"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"17";"DAX40_DukasM1_the5ers";"Buy";"2023.01.27 21:00:00";"15165.39";"0.55";"2023.01.30 08:42:00";"15092.40";"-53.64";"13935.57";"OOS1";"TrailingStop";"-47.11";"14.14";"2d 11h 42m";""
"18";"DAX40_DukasM1_the5ers";"Buy";"2023.01.30 17:00:00";"15139.50";"0.51";"2023.02.01 11:01:00";"15105.67";"-24.27";"13911.29";"OOS1";"TrailingStop";"-90.43";"32.43";"1d 18h 1m";""
"19";"DAX40_DukasM1_the5ers";"Buy";"2023.02.17 17:00:00";"15454.41";"0.44";"2023.02.20 11:22:00";"15457.16";"-3.90";"13907.39";"OOS1";"TrailingStop";"-1.36";"50.17";"2d 18h 22m";""
"20";"DAX40_DukasM1_the5ers";"Buy";"2023.02.21 16:00:00";"15428.95";"0.48";"2023.02.22 10:44:00";"15253.33";"-100.86";"13806.54";"OOS1";"SL";"-98.93";"16.31";"18h 44m";""
"21";"DAX40_DukasM1_the5ers";"Buy";"2023.02.22 16:00:00";"15397.46";"0.45";"2023.02.24 12:14:00";"15451.79";"25.08";"13831.61";"OOS1";"TrailingStop";"-41.03";"83.41";"1d 20h 14m";""
"22";"DAX40_DukasM1_the5ers";"Buy";"2023.03.02 16:00:00";"15245.98";"0.42";"2023.03.03 15:39:00";"15506.20";"126.59";"13958.20";"OOS1";"PT";"-2.33";"128.26";"23h 39m";""
"23";"DAX40_DukasM1_the5ers";"Buy";"2023.03.10 15:00:00";"15427.98";"0.42";"2023.03.10 16:45:00";"15342.99";"-41.89";"13916.31";"OOS1";"TrailingStop";"-41.89";"34.16";"1h 45m";""
"24";"DAX40_DukasM1_the5ers";"Buy";"2023.03.20 13:00:00";"14872.90";"0.2";"2023.03.22 21:04:00";"15172.59";"68.79";"13985.10";"OOS1";"TrailingStop";"-13.29";"101.37";"2d 8h 4m";""
"25";"DAX40_DukasM1_the5ers";"Buy";"2023.03.24 21:00:00";"14986.88";"0.29";"2023.03.28 13:46:00";"15127.04";"43.17";"14028.27";"OOS1";"TrailingStop";"-1.95";"93.77";"3d 16h 46m";""
"26";"DAX40_DukasM1_the5ers";"Buy";"2023.04.20 21:00:00";"15815.88";"0.7";"2023.04.25 05:04:00";"15842.39";"7.34";"14035.61";"OOS1";"TrailingStop";"-93.72";"84.22";"4d 8h 4m";""
"27";"DAX40_DukasM1_the5ers";"Buy";"2023.04.26 11:00:00";"15728.90";"0.6";"2023.04.27 10:08:00";"15702.61";"-20.97";"14014.64";"OOS1";"TrailingStop";"-27.92";"55.90";"23h 8m";""
"28";"DAX40_DukasM1_the5ers";"Buy";"2023.04.27 11:00:00";"15809.10";"0.56";"2023.04.27 18:18:00";"15765.90";"-28.39";"13986.25";"OOS1";"TrailingStop";"-28.39";"34.04";"7h 18m";""
"29";"DAX40_DukasM1_the5ers";"Buy";"2023.04.28 18:00:00";"15876.40";"0.42";"2023.05.02 01:10:00";"15905.88";"7.57";"13993.82";"OOS1";"TrailingStop";"-12.08";"64.36";"3d 7h 10m";""
"30";"DAX40_DukasM1_the5ers";"Buy";"2023.05.03 09:00:00";"15785.78";"0.62";"2023.05.03 23:00:00";"15769.25";"-12.03";"13981.79";"OOS1";"TrailingStop";"-30.91";"75.61";"14h 0m";""
"31";"DAX40_DukasM1_the5ers";"Buy";"2023.05.04 09:00:00";"15820.40";"0.49";"2023.05.09 11:32:00";"15912.66";"42.94";"14024.74";"OOS1";"TrailingStop";"-92.94";"105.79";"5d 2h 32m";""
"32";"DAX40_DukasM1_the5ers";"Buy";"2023.05.12 04:00:00";"15868.28";"0.6";"2023.05.15 15:59:00";"15887.79";"6.29";"14031.03";"OOS1";"TrailingStop";"-18.67";"79.30";"3d 11h 59m";""
"33";"DAX40_DukasM1_the5ers";"Buy";"2023.05.16 13:00:00";"15935.80";"0.7";"2023.05.18 10:05:00";"16092.76";"123.12";"14154.15";"OOS1";"PT";"-68.22";"128.94";"1d 21h 5m";""
"34";"DAX40_DukasM1_the5ers";"Buy";"2023.06.01 03:00:00";"15727.10";"0.51";"2023.06.01 15:40:00";"15758.85";"19.00";"14173.15";"OOS1";"TrailingStop";"-21.57";"82.10";"12h 40m";""
"1";"DAX40_DukasM1_the5ers";"Buy";"2023.06.20 16:00:00";"16167.49";"0.55";"2023.06.21 17:02:00";"16012.42";"-102.41";"14070.74";"OOS1";"SL";"-100.09";"5.36";"1d 1h 2m";""
"2";"DAX40_DukasM1_the5ers";"Buy";"2023.07.20 12:00:00";"16159.47";"0.55";"2023.07.20 21:25:00";"16136.24";"-14.99";"14055.75";"OOS1";"TrailingStop";"-23.05";"44.35";"9h 25m";""
"3";"DAX40_DukasM1_the5ers";"Buy";"2023.07.26 19:00:00";"16147.86";"0.44";"2023.07.27 21:36:00";"16341.53";"98.15";"14153.90";"OOS1";"TrailingStop";"-23.60";"154.55";"1d 2h 36m";""
"4";"DAX40_DukasM1_the5ers";"Buy";"2023.08.02 15:00:00";"16101.92";"0.4";"2023.08.03 10:02:00";"15889.15";"-101.56";"14052.34";"OOS1";"SL";"-99.88";"9.14";"19h 2m";""
"5";"DAX40_DukasM1_the5ers";"Buy";"2023.08.14 02:00:00";"15870.75";"0.47";"2023.08.14 16:49:00";"15819.18";"-28.44";"14023.90";"OOS1";"TrailingStop";"-68.23";"38.14";"14h 49m";""
"6";"DAX40_DukasM1_the5ers";"Buy";"2023.09.05 15:00:00";"15821.10";"0.55";"2023.09.05 20:12:00";"15756.45";"-41.73";"13982.17";"OOS1";"TrailingStop";"-41.73";"11.81";"5h 12m";""
"7";"DAX40_DukasM1_the5ers";"Buy";"2023.09.08 17:00:00";"15718.96";"0.4";"2023.09.12 10:10:00";"15761.61";"13.46";"13995.63";"OOS1";"TrailingStop";"-4.58";"72.43";"3d 17h 10m";""
"8";"DAX40_DukasM1_the5ers";"Buy";"2023.09.12 21:00:00";"15725.50";"0.45";"2023.09.15 17:59:00";"15881.07";"76.62";"14072.25";"OOS1";"TrailingStop";"-86.99";"141.21";"2d 20h 59m";""
"9";"DAX40_DukasM1_the5ers";"Buy";"2023.10.03 11:00:00";"15205.10";"0.4";"2023.10.03 14:16:00";"15144.63";"-28.39";"14043.86";"OOS1";"TrailingStop";"-28.39";"24.97";"3h 16m";""
"10";"DAX40_DukasM1_the5ers";"Buy";"2023.10.10 03:00:00";"15212.90";"0.4";"2023.10.12 12:06:00";"15565.40";"162.30";"14206.16";"OOS1";"PT";"-2.18";"165.47";"2d 9h 6m";""
"11";"DAX40_DukasM1_the5ers";"Buy";"2023.11.28 16:00:00";"15954.44";"0.82";"2023.11.29 11:06:00";"16128.00";"163.60";"14369.76";"OOS1";"PT";"-18.44";"167.02";"19h 6m";""
"12";"DAX40_DukasM1_the5ers";"Buy";"2023.12.15 06:00:00";"16789.78";"0.47";"2023.12.15 14:48:00";"16773.53";"-8.96";"14360.80";"OOS1";"TrailingStop";"-14.73";"54.67";"8h 48m";""
"13";"DAX40_DukasM1_the5ers";"Buy";"2023.12.21 11:00:00";"16676.94";"0.58";"2023.12.22 10:54:00";"16654.90";"-17.52";"14343.28";"OOS1";"TrailingStop";"-37.01";"38.96";"23h 54m";""
"14";"DAX40_DukasM1_the5ers";"Buy";"2024.01.03 10:00:00";"16761.26";"0.56";"2024.01.03 13:40:00";"16610.07";"-99.36";"14243.92";"OOS1";"SL";"-99.36";"16.63";"3h 40m";""
"15";"DAX40_DukasM1_the5ers";"Buy";"2024.01.12 05:00:00";"16656.78";"0.44";"2024.01.12 13:49:00";"16610.04";"-24.13";"14219.78";"OOS1";"TrailingStop";"-24.13";"35.43";"8h 49m";""
"16";"DAX40_DukasM1_the5ers";"Buy";"2024.01.16 15:00:00";"16569.10";"0.48";"2024.01.17 05:30:00";"16479.87";"-52.34";"14167.45";"OOS1";"TrailingStop";"-50.26";"7.21";"14h 30m";""
"17";"DAX40_DukasM1_the5ers";"Buy";"2024.02.01 11:00:00";"16865.80";"0.51";"2024.02.01 18:12:00";"16824.55";"-24.69";"14142.76";"OOS1";"TrailingStop";"-24.69";"30.58";"7h 12m";""
"18";"DAX40_DukasM1_the5ers";"Buy";"2024.02.08 15:00:00";"16988.97";"0.58";"2024.02.09 16:28:00";"16932.47";"-41.03";"14101.73";"OOS1";"TrailingStop";"-38.46";"26.74";"1d 1h 28m";""
"19";"DAX40_DukasM1_the5ers";"Buy";"2024.02.12 03:00:00";"16969.28";"0.68";"2024.02.12 23:10:00";"16978.64";"4.46";"14106.19";"OOS1";"TrailingStop";"-13.34";"58.27";"20h 10m";""
"20";"DAX40_DukasM1_the5ers";"Buy";"2024.02.14 09:00:00";"16861.62";"0.69";"2024.02.15 10:19:00";"17068.93";"164.83";"14271.03";"OOS1";"PT";"-13.25";"167.87";"1d 1h 19m";""
"21";"DAX40_DukasM1_the5ers";"Buy";"2024.03.07 13:00:00";"17718.65";"0.59";"2024.03.08 10:02:00";"17824.87";"70.82";"14341.84";"OOS1";"TrailingStop";"-11.18";"129.58";"21h 2m";""
"22";"DAX40_DukasM1_the5ers";"Buy";"2024.04.12 05:00:00";"18054.76";"0.4";"2024.04.12 15:42:00";"18045.09";"-4.54";"14337.31";"OOS1";"TrailingStop";"-8.78";"50.01";"10h 42m";""
"23";"DAX40_DukasM1_the5ers";"Buy";"2024.04.19 10:00:00";"17673.16";"0.26";"2024.04.24 06:05:00";"18221.98";"161.46";"14498.77";"OOS1";"PT";"-14.85";"167.46";"4d 20h 5m";""
"24";"DAX40_DukasM1_the5ers";"Buy";"2024.05.23 06:00:00";"18717.30";"0.56";"2024.05.23 16:51:00";"18656.24";"-40.13";"14458.64";"OOS1";"TrailingStop";"-40.13";"32.53";"10h 51m";""
"25";"DAX40_DukasM1_the5ers";"Buy";"2024.05.24 12:00:00";"18624.10";"0.47";"2024.05.28 13:22:00";"18780.16";"76.95";"14535.59";"OOS1";"TrailingStop";"-18.94";"126.75";"4d 1h 22m";""
"26";"DAX40_DukasM1_the5ers";"Buy";"2024.06.04 16:00:00";"18508.98";"0.38";"2024.06.05 17:00:00";"18517.24";"1.85";"14537.44";"OOS1";"TrailingStop";"-58.11";"51.47";"1d 1h 0m";""
"27";"DAX40_DukasM1_the5ers";"Buy";"2024.06.07 18:00:00";"18570.76";"0.4";"2024.06.10 09:02:00";"18481.81";"-47.57";"14489.87";"OOS1";"TrailingStop";"-41.75";"10.96";"2d 15h 2m";""
"28";"DAX40_DukasM1_the5ers";"Buy";"2024.06.10 21:00:00";"18509.36";"0.41";"2024.06.11 12:00:00";"18441.40";"-34.68";"14455.19";"OOS1";"TrailingStop";"-32.70";"19.70";"15h 0m";""
"29";"DAX40_DukasM1_the5ers";"Buy";"2024.06.11 22:00:00";"18412.00";"0.38";"2024.06.13 10:55:00";"18542.80";"54.68";"14509.88";"OOS1";"TrailingStop";"-21.55";"106.92";"1d 12h 55m";""
"30";"DAX40_DukasM1_the5ers";"Buy";"2024.06.21 18:00:00";"18208.96";"0.42";"2024.06.24 20:10:00";"18238.07";"8.36";"14518.24";"OOS1";"TrailingStop";"-42.59";"72.37";"3d 2h 10m";""
"31";"DAX40_DukasM1_the5ers";"Buy";"2024.06.25 21:00:00";"18191.90";"0.43";"2024.06.26 12:39:00";"18269.47";"37.10";"14555.34";"OOS1";"TrailingStop";"-6.77";"87.80";"15h 39m";""
"32";"DAX40_DukasM1_the5ers";"Buy";"2024.06.27 08:00:00";"18145.87";"0.46";"2024.06.28 11:10:00";"18214.11";"34.66";"14590.00";"OOS1";"TrailingStop";"-5.76";"88.53";"1d 3h 10m";""
"33";"DAX40_DukasM1_the5ers";"Buy";"2024.07.02 22:00:00";"18176.36";"0.4";"2024.07.05 10:07:00";"18529.38";"160.03";"14750.03";"OOS1";"PT";"-7.74";"165.71";"2d 12h 7m";""
"34";"DAX40_DukasM1_the5ers";"Buy";"2024.07.17 17:00:00";"18489.49";"0.38";"2024.07.18 10:28:00";"18411.72";"-36.51";"14713.52";"OOS1";"TrailingStop";"-34.93";"10.89";"17h 28m";""
"35";"DAX40_DukasM1_the5ers";"Buy";"2024.07.25 17:00:00";"18218.99";"0.34";"2024.07.26 10:12:00";"18215.22";"-3.12";"14710.40";"OOS1";"TrailingStop";"-18.24";"60.13";"17h 12m";""
"36";"DAX40_DukasM1_the5ers";"Buy";"2024.09.04 12:00:00";"18604.96";"0.36";"2024.09.05 09:54:00";"18515.30";"-39.63";"14670.77";"OOS1";"TrailingStop";"-37.88";"20.84";"21h 54m";""
"1";"DAX40_DukasM1_the5ers";"Buy";"2024.10.22 04:00:00";"19520.29";"0.52";"2024.10.22 12:21:00";"19458.89";"-37.47";"14633.30";"OOS1";"TrailingStop";"-37.47";"42.30";"8h 21m";""
"2";"DAX40_DukasM1_the5ers";"Buy";"2024.10.28 18:00:00";"19525.89";"0.31";"2024.10.29 15:11:00";"19525.38";"-1.76";"14631.54";"OOS1";"TrailingStop";"-9.98";"42.89";"21h 11m";""
"3";"DAX40_DukasM1_the5ers";"Buy";"2024.11.06 10:00:00";"19336.00";"0.23";"2024.11.06 13:49:00";"19326.70";"-2.51";"14629.03";"OOS1";"TrailingStop";"-3.98";"62.16";"3h 49m";""
"4";"DAX40_DukasM1_the5ers";"Buy";"2024.11.07 11:00:00";"19285.48";"0.22";"2024.11.08 11:37:00";"19286.48";"-0.85";"14628.18";"OOS1";"TrailingStop";"-13.70";"42.40";"1d 0h 37m";""
"5";"DAX40_DukasM1_the5ers";"Buy";"2024.11.19 21:00:00";"19105.50";"0.26";"2024.11.20 16:37:00";"19023.34";"-26.36";"14601.82";"OOS1";"TrailingStop";"-25.07";"29.87";"19h 37m";""
"6";"DAX40_DukasM1_the5ers";"Buy";"2024.11.21 16:00:00";"19048.97";"0.29";"2024.11.22 11:24:00";"19118.94";"22.37";"14624.19";"OOS1";"TrailingStop";"-16.24";"76.84";"19h 24m";""
"7";"DAX40_DukasM1_the5ers";"Buy";"2024.11.22 16:00:00";"19231.50";"0.29";"2024.11.26 02:05:00";"19306.70";"19.77";"14643.96";"OOS1";"TrailingStop";"-6.36";"80.79";"3d 10h 5m";""
"8";"DAX40_DukasM1_the5ers";"Buy";"2024.12.27 14:00:00";"19929.67";"0.46";"2024.12.30 10:00:00";"19880.74";"-33.59";"14610.38";"OOS1";"TrailingStop";"-26.41";"37.58";"2d 20h 0m";""
"9";"DAX40_DukasM1_the5ers";"Buy";"2025.01.13 17:00:00";"20145.80";"0.33";"2025.01.15 15:30:00";"20519.47";"141.24";"14751.62";"OOS1";"PT";"-15.22";"144.71";"1d 22h 30m";""
"10";"DAX40_DukasM1_the5ers";"Buy";"2025.02.03 12:00:00";"21297.29";"0.2";"2025.02.06 18:24:00";"21909.51";"140.36";"14891.98";"OOS1";"PT";"-8.00";"143.69";"3d 6h 24m";""
"11";"DAX40_DukasM1_the5ers";"Buy";"2025.02.28 10:00:00";"22373.07";"0.22";"2025.02.28 20:55:00";"22353.02";"-5.18";"14886.80";"OOS1";"TrailingStop";"-11.54";"52.08";"10h 55m";""
"12";"DAX40_DukasM1_the5ers";"Buy";"2025.03.04 21:00:00";"22746.60";"0.15";"2025.03.06 15:21:00";"23064.97";"54.26";"14941.07";"OOS1";"TrailingStop";"-16.76";"122.57";"1d 18h 21m";""
"13";"DAX40_DukasM1_the5ers";"Buy";"2025.03.27 12:00:00";"22702.38";"0.23";"2025.03.28 12:39:00";"22500.61";"-55.82";"14885.24";"OOS1";"TrailingStop";"-54.46";"10.69";"1d 0h 39m";""
"14";"DAX40_DukasM1_the5ers";"Buy";"2025.04.22 03:00:00";"20933.00";"0.23";"2025.04.22 21:58:00";"21478.52";"147.24";"15032.49";"OOS1";"PT";"-3.01";"147.24";"18h 58m";""
"15";"DAX40_DukasM1_the5ers";"Buy";"2025.05.15 12:00:00";"23464.00";"0.32";"2025.05.16 10:25:00";"23851.45";"143.54";"15176.03";"OOS1";"PT";"-15.29";"145.50";"22h 25m";""
"16";"DAX40_DukasM1_the5ers";"Buy";"2025.05.26 04:00:00";"23925.40";"0.17";"2025.05.28 12:00:00";"24175.36";"47.75";"15223.78";"OOS1";"TrailingStop";"-5.75";"80.20";"2d 8h 0m";""
"17";"DAX40_DukasM1_the5ers";"Buy";"2025.06.02 18:00:00";"23943.10";"0.2";"2025.06.03 10:21:00";"23891.35";"-13.39";"15210.38";"OOS1";"TrailingStop";"-12.15";"33.75";"16h 21m";""
"18";"DAX40_DukasM1_the5ers";"Buy";"2025.06.23 23:00:00";"23420.60";"0.21";"2025.06.25 11:30:00";"23585.29";"38.02";"15248.40";"OOS1";"TrailingStop";"-3.14";"97.27";"1d 12h 30m";""
"19";"DAX40_DukasM1_the5ers";"Buy";"2025.07.22 22:00:00";"24084.36";"0.31";"2025.07.23 14:02:00";"24157.57";"24.69";"15273.09";"OOS1";"TrailingStop";"-8.62";"86.34";"16h 2m";""
"20";"DAX40_DukasM1_the5ers";"Buy";"2025.08.20 12:00:00";"24327.50";"0.37";"2025.08.20 17:17:00";"24222.42";"-45.63";"15227.46";"OOS1";"TrailingStop";"-45.63";"18.84";"5h 17m";""
"21";"DAX40_DukasM1_the5ers";"Buy";"2025.08.21 18:00:00";"24291.48";"0.38";"2025.08.25 04:10:00";"24314.66";"0.71";"15228.17";"OOS1";"TrailingStop";"-41.61";"70.42";"3d 10h 10m";""
"22";"DAX40_DukasM1_the5ers";"Buy";"2025.08.25 15:00:00";"24316.48";"0.4";"2025.08.26 03:03:00";"24228.97";"-43.62";"15184.55";"OOS1";"TrailingStop";"-41.08";"29.25";"12h 3m";""
"23";"DAX40_DukasM1_the5ers";"Buy";"2025.08.26 17:00:00";"24238.47";"0.32";"2025.08.27 10:19:00";"24143.15";"-37.82";"15146.74";"OOS1";"TrailingStop";"-35.80";"10.26";"17h 19m";""
"24";"DAX40_DukasM1_the5ers";"Buy";"2025.09.15 08:00:00";"23739.76";"0.46";"2025.09.15 16:15:00";"23726.66";"-7.07";"15139.66";"OOS1";"TrailingStop";"-9.54";"62.63";"8h 15m";""
"25";"DAX40_DukasM1_the5ers";"Buy";"2025.09.25 21:00:00";"23506.36";"0.3";"2025.09.29 15:13:00";"23721.91";"68.53";"15208.20";"OOS1";"TrailingStop";"-16.96";"132.14";"3d 18h 13m";""
"26";"DAX40_DukasM1_the5ers";"Buy";"2025.10.13 05:00:00";"24400.26";"0.24";"2025.10.14 07:16:00";"24326.82";"-22.21";"15185.98";"OOS1";"TrailingStop";"-40.66";"23.04";"1d 2h 16m";""
"27";"DAX40_DukasM1_the5ers";"Buy";"2025.10.17 16:00:00";"23885.60";"0.22";"2025.10.21 11:20:00";"24231.25";"83.76";"15269.74";"OOS1";"TrailingStop";"-15.73";"125.89";"3d 19h 20m";""
"28";"DAX40_DukasM1_the5ers";"Buy";"2025.10.23 02:00:00";"24156.09";"0.28";"2025.10.24 10:49:00";"24175.19";"4.51";"15274.25";"OOS1";"TrailingStop";"-40.19";"48.69";"1d 8h 49m";""
"29";"DAX40_DukasM1_the5ers";"Buy";"2025.10.30 04:00:00";"24239.77";"0.3";"2025.10.31 15:43:00";"23963.90";"-99.02";"15175.23";"OOS1";"SL";"-97.12";"7.49";"1d 11h 43m";""
"30";"DAX40_DukasM1_the5ers";"Buy";"2025.11.04 17:00:00";"23939.50";"0.27";"2025.11.05 02:28:00";"23782.24";"-51.51";"15123.72";"OOS1";"TrailingStop";"-49.83";"11.53";"9h 28m";""
"31";"DAX40_DukasM1_the5ers";"Buy";"2025.11.05 15:00:00";"23885.48";"0.24";"2025.11.06 10:41:00";"23945.55";"15.42";"15139.14";"OOS1";"TrailingStop";"-7.38";"66.28";"19h 41m";""
"32";"DAX40_DukasM1_the5ers";"Buy";"2025.11.14 19:00:00";"23884.00";"0.21";"2025.11.17 12:56:00";"23736.89";"-40.18";"15098.97";"OOS1";"TrailingStop";"-36.25";"12.02";"2d 17h 56m";""
"33";"DAX40_DukasM1_the5ers";"Buy";"2025.12.11 15:00:00";"24181.97";"0.32";"2025.12.12 17:24:00";"24298.16";"41.61";"15140.58";"OOS1";"TrailingStop";"-3.97";"110.00";"1d 2h 24m";""
"34";"DAX40_DukasM1_the5ers";"Buy";"2025.12.29 19:00:00";"24353.40";"0.47";"2025.12.30 17:52:00";"24620.83";"144.52";"15285.10";"OOS1";"PT";"-18.55";"147.50";"22h 52m";""
