"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"121";"DAX40_DukasM1_the5ers";"Buy";"2018.08.20 09:00:00";"12254.68";"0.94";"2018.08.22 01:05:00";"12357.23";"107.12";"13407.25";"IS";"TrailingStop";"-23.39";"196.69";"1d 16h 5m";""
"122";"DAX40_DukasM1_the5ers";"Buy";"2018.08.27 04:00:00";"12433.38";"1.12";"2018.08.28 11:58:00";"12536.90";"132.43";"13539.68";"IS";"TrailingStop";"-8.94";"216.74";"1d 7h 58m";""
"123";"DAX40_DukasM1_the5ers";"Buy";"2018.09.12 02:01:00";"12005.68";"0.89";"2018.09.12 14:18:00";"11971.68";"-35.51";"13504.17";"IS";"TrailingStop";"-35.51";"42.93";"12h 17m";""
"124";"DAX40_DukasM1_the5ers";"Buy";"2018.09.18 10:00:00";"12095.68";"0.99";"2018.09.18 16:04:00";"12095.44";"-0.28";"13503.89";"IS";"TrailingStop";"-24.05";"103.75";"6h 4m";""
"125";"DAX40_DukasM1_the5ers";"Buy";"2018.09.26 09:00:00";"12414.48";"1.53";"2018.09.26 10:25:00";"12358.55";"-100.42";"13403.47";"IS";"SL";"-100.42";"7.72";"1h 25m";""
"126";"DAX40_DukasM1_the5ers";"Buy";"2018.09.27 14:00:00";"12371.68";"0.98";"2018.09.28 10:00:00";"12384.42";"11.49";"13414.96";"IS";"TrailingStop";"-10.58";"100.17";"20h 0m";""
"127";"DAX40_DukasM1_the5ers";"Buy";"2018.10.04 06:00:00";"12301.98";"0.98";"2018.10.04 10:28:00";"12215.32";"-99.67";"13315.29";"IS";"SL";"-99.66";"1.04";"4h 28m";""
"128";"DAX40_DukasM1_the5ers";"Buy";"2018.10.10 03:00:00";"11978.08";"0.66";"2018.10.10 12:05:00";"11905.26";"-56.40";"13258.89";"IS";"TrailingStop";"-56.40";"14.25";"9h 5m";""
"129";"DAX40_DukasM1_the5ers";"Buy";"2018.10.12 10:00:00";"11702.48";"0.39";"2018.10.12 18:45:00";"11486.00";"-99.08";"13159.81";"IS";"SL";"-99.08";"0.00";"8h 45m";""
"130";"DAX40_DukasM1_the5ers";"Buy";"2018.10.15 22:00:00";"11648.48";"0.47";"2018.10.17 11:07:00";"11749.78";"53.02";"13212.83";"IS";"TrailingStop";"-32.05";"111.69";"1d 13h 7m";""
"131";"DAX40_DukasM1_the5ers";"Buy";"2018.11.06 18:00:00";"11498.11";"0.71";"2018.11.08 11:59:00";"11575.06";"59.86";"13272.69";"IS";"TrailingStop";"-16.83";"136.40";"1d 17h 59m";""
"132";"DAX40_DukasM1_the5ers";"Buy";"2018.11.19 10:00:00";"11373.79";"0.61";"2018.11.19 14:12:00";"11306.69";"-48.03";"13224.65";"IS";"TrailingStop";"-48.03";"33.59";"4h 12m";""
"133";"DAX40_DukasM1_the5ers";"Buy";"2018.11.26 03:00:00";"11200.71";"0.74";"2018.11.27 15:22:00";"11297.59";"81.97";"13306.62";"IS";"TrailingStop";"-4.69";"208.85";"1d 12h 22m";""
"134";"DAX40_DukasM1_the5ers";"Buy";"2018.12.14 17:00:00";"10898.59";"0.64";"2018.12.17 15:36:00";"10765.93";"-105.09";"13201.53";"IS";"SL";"-99.64";"14.74";"2d 22h 36m";""
"135";"DAX40_DukasM1_the5ers";"Buy";"2019.01.17 16:00:00";"10888.61";"0.79";"2019.01.18 15:23:00";"11138.00";"228.96";"13430.49";"IS";"PT";"-28.00";"231.21";"23h 23m";""
"136";"DAX40_DukasM1_the5ers";"Buy";"2019.01.30 22:00:00";"11233.11";"0.84";"2019.01.31 11:30:00";"11201.48";"-33.64";"13396.85";"IS";"TrailingStop";"-40.61";"75.51";"13h 30m";""
"137";"DAX40_DukasM1_the5ers";"Buy";"2019.01.31 12:00:00";"11207.41";"0.76";"2019.01.31 15:49:00";"11096.28";"-99.12";"13297.74";"IS";"SL";"-99.12";"0.87";"3h 49m";""
"138";"DAX40_DukasM1_the5ers";"Buy";"2019.02.01 10:00:00";"11196.91";"0.77";"2019.02.04 16:59:00";"11120.88";"-75.45";"13222.29";"IS";"TrailingStop";"-75.18";"19.88";"3d 6h 59m";""
"139";"DAX40_DukasM1_the5ers";"Buy";"2019.02.05 02:00:00";"11185.81";"0.9";"2019.02.06 10:50:00";"11312.60";"131.29";"13353.58";"IS";"TrailingStop";"-10.67";"213.77";"1d 8h 50m";""
"140";"DAX40_DukasM1_the5ers";"Buy";"2019.02.20 11:00:00";"11365.91";"0.88";"2019.02.21 14:32:00";"11397.75";"30.27";"13383.85";"IS";"TrailingStop";"-51.84";"121.34";"1d 3h 32m";""
"141";"DAX40_DukasM1_the5ers";"Buy";"2019.02.28 17:00:00";"11496.91";"0.92";"2019.03.01 17:36:00";"11590.75";"98.56";"13482.41";"IS";"TrailingStop";"-18.35";"194.66";"1d 0h 36m";""
"142";"DAX40_DukasM1_the5ers";"Buy";"2019.04.30 19:00:00";"12346.61";"1.07";"2019.05.01 17:00:00";"12352.21";"3.59";"13485.99";"IS";"TrailingStop";"-9.29";"77.98";"22h 0m";""
"143";"DAX40_DukasM1_the5ers";"Buy";"2019.05.02 10:00:00";"12353.41";"1.11";"2019.05.02 14:02:00";"12322.86";"-39.80";"13446.20";"IS";"TrailingStop";"-68.39";"65.76";"4h 2m";""
"144";"DAX40_DukasM1_the5ers";"Buy";"2019.05.10 04:00:00";"12120.41";"0.6";"2019.05.10 06:56:00";"12042.51";"-54.85";"13391.35";"IS";"TrailingStop";"-54.85";"21.33";"2h 56m";""
"145";"DAX40_DukasM1_the5ers";"Buy";"2019.06.07 11:00:00";"12013.91";"0.77";"2019.06.11 18:49:00";"12142.70";"106.73";"13498.07";"IS";"TrailingStop";"-26.21";"190.94";"4d 7h 49m";""
"146";"DAX40_DukasM1_the5ers";"Buy";"2019.06.18 12:00:00";"12158.91";"0.78";"2019.06.20 10:02:00";"12410.02";"224.91";"13722.98";"IS";"PT";"-2.01";"229.86";"1d 22h 2m";""
"147";"DAX40_DukasM1_the5ers";"Buy";"2019.08.16 06:00:00";"11486.41";"0.46";"2019.08.20 16:35:00";"11647.35";"81.37";"13804.35";"IS";"TrailingStop";"-24.67";"151.69";"4d 10h 35m";""
"148";"DAX40_DukasM1_the5ers";"Buy";"2019.08.29 09:00:00";"11673.91";"0.74";"2019.08.30 11:16:00";"11937.76";"226.88";"14031.23";"IS";"PT";"-10.42";"229.13";"1d 2h 16m";""
"149";"DAX40_DukasM1_the5ers";"Buy";"2019.09.04 05:00:00";"11965.41";"0.79";"2019.09.09 04:00:00";"12214.86";"218.94";"14250.17";"IS";"PT";"-18.08";"231.26";"4d 23h 0m";""
"150";"DAX40_DukasM1_the5ers";"Buy";"2019.09.18 04:00:00";"12379.11";"1.1";"2019.09.19 06:42:00";"12378.49";"-4.35";"14245.82";"IS";"TrailingStop";"-37.56";"78.49";"1d 2h 42m";""
"151";"DAX40_DukasM1_the5ers";"Buy";"2019.10.21 04:00:00";"12680.91";"0.84";"2019.10.22 10:38:00";"12731.43";"47.02";"14292.84";"IS";"TrailingStop";"-34.70";"112.18";"1d 6h 38m";""
"152";"DAX40_DukasM1_the5ers";"Buy";"2019.10.30 21:00:00";"12934.91";"0.97";"2019.10.31 11:04:00";"12888.74";"-55.83";"14237.01";"IS";"TrailingStop";"-52.56";"21.63";"14h 4m";""
"153";"DAX40_DukasM1_the5ers";"Buy";"2019.11.01 04:00:00";"12940.41";"0.88";"2019.11.04 16:14:00";"13162.87";"220.83";"14457.84";"IS";"PT";"-47.20";"229.74";"3d 12h 14m";""
"154";"DAX40_DukasM1_the5ers";"Buy";"2019.11.13 18:00:00";"13228.79";"0.89";"2019.11.14 09:21:00";"13197.27";"-35.99";"14421.85";"IS";"TrailingStop";"-32.92";"35.11";"15h 21m";""
"155";"DAX40_DukasM1_the5ers";"Buy";"2019.11.19 11:00:00";"13277.29";"0.93";"2019.11.19 16:35:00";"13291.07";"15.04";"14436.89";"IS";"TrailingStop";"-5.00";"106.87";"5h 35m";""
"156";"DAX40_DukasM1_the5ers";"Buy";"2019.11.29 14:00:00";"13245.79";"1.32";"2019.12.02 13:16:00";"13270.59";"24.74";"14461.63";"IS";"TrailingStop";"-38.39";"145.02";"2d 23h 16m";""
"157";"DAX40_DukasM1_the5ers";"Buy";"2019.12.20 06:00:00";"13222.61";"1.1";"2019.12.24 16:44:00";"13268.81";"44.47";"14506.09";"IS";"TrailingStop";"-48.92";"134.64";"4d 10h 44m";""
"158";"DAX40_DukasM1_the5ers";"Buy";"2019.12.26 12:01:00";"13305.11";"2.61";"2019.12.27 06:29:00";"13380.52";"221.92";"14728.01";"IS";"PT";"-19.30";"230.98";"18h 28m";""
"159";"DAX40_DukasM1_the5ers";"Buy";"2020.01.08 13:00:00";"13200.07";"0.48";"2020.01.10 22:06:00";"13463.42";"145.04";"14873.05";"IS";"TrailingStop";"-5.30";"196.93";"2d 9h 6m";""
"160";"DAX40_DukasM1_the5ers";"Buy";"2020.01.14 04:00:00";"13491.88";"0.87";"2020.01.14 10:15:00";"13393.90";"-100.04";"14773.01";"IS";"SL";"-100.04";"4.58";"6h 15m";""
"161";"DAX40_DukasM1_the5ers";"Buy";"2020.01.16 10:00:00";"13447.39";"0.98";"2020.01.16 12:02:00";"13413.20";"-39.32";"14733.69";"IS";"TrailingStop";"-39.32";"53.24";"2h 2m";""
"162";"DAX40_DukasM1_the5ers";"Buy";"2020.01.17 02:00:00";"13471.98";"0.92";"2020.01.21 04:30:00";"13512.87";"31.22";"14764.91";"IS";"TrailingStop";"-4.56";"115.22";"4d 2h 30m";""
"163";"DAX40_DukasM1_the5ers";"Buy";"2020.01.21 17:00:00";"13544.55";"0.94";"2020.01.22 12:46:00";"13554.25";"7.38";"14772.29";"IS";"TrailingStop";"-37.01";"104.08";"19h 46m";""
"164";"DAX40_DukasM1_the5ers";"Buy";"2020.02.10 10:00:00";"13484.57";"0.7";"2020.02.12 21:21:00";"13764.63";"225.14";"14997.43";"IS";"PT";"-31.93";"230.06";"2d 11h 21m";""
"165";"DAX40_DukasM1_the5ers";"Buy";"2020.02.21 15:00:00";"13679.82";"0.64";"2020.02.21 17:17:00";"13548.22";"-98.84";"14898.59";"IS";"SL";"-98.84";"8.54";"2h 17m";""
"166";"DAX40_DukasM1_the5ers";"Buy";"2020.03.23 12:00:00";"8607.20";"0.15";"2020.03.25 09:17:00";"9883.24";"223.95";"15122.54";"IS";"PT";"-6.62";"224.62";"1d 21h 17m";""
"167";"DAX40_DukasM1_the5ers";"Buy";"2020.04.27 02:00:00";"10426.07";"0.38";"2020.04.28 17:56:00";"10735.24";"136.84";"15259.38";"IS";"TrailingStop";"-0.98";"211.42";"1d 15h 56m";""
"168";"DAX40_DukasM1_the5ers";"Buy";"2020.05.22 21:00:00";"11106.35";"0.44";"2020.05.27 06:00:00";"11547.24";"221.28";"15480.66";"IS";"PT";"-6.27";"227.66";"4d 9h 0m";""
"169";"DAX40_DukasM1_the5ers";"Buy";"2020.05.29 23:00:00";"11674.25";"0.39";"2020.06.03 09:01:00";"12176.78";"224.06";"15704.72";"IS";"PT";"-64.75";"230.00";"4d 10h 1m";""
"170";"DAX40_DukasM1_the5ers";"Buy";"2020.06.22 11:00:00";"12318.91";"0.33";"2020.06.23 04:17:00";"12239.45";"-31.83";"15672.89";"IS";"TrailingStop";"-45.64";"35.76";"17h 17m";""
"171";"DAX40_DukasM1_the5ers";"Buy";"2020.07.02 06:00:00";"12365.60";"0.41";"2020.07.03 17:33:00";"12509.83";"68.07";"15740.97";"IS";"TrailingStop";"-21.76";"142.37";"1d 11h 33m";""
"172";"DAX40_DukasM1_the5ers";"Buy";"2020.07.09 07:00:00";"12664.77";"0.49";"2020.07.09 17:44:00";"12561.16";"-59.58";"15681.39";"IS";"TrailingStop";"-59.58";"25.18";"10h 44m";""
"173";"DAX40_DukasM1_the5ers";"Buy";"2020.07.10 15:00:00";"12547.98";"0.42";"2020.07.13 11:27:00";"12722.25";"81.77";"15763.16";"IS";"TrailingStop";"-12.67";"163.28";"2d 20h 27m";""
"174";"DAX40_DukasM1_the5ers";"Buy";"2020.07.20 12:00:00";"12983.49";"0.51";"2020.07.21 17:25:00";"13180.13";"115.96";"15879.12";"OOS1";"TrailingStop";"-25.55";"198.76";"1d 5h 25m";""
"175";"DAX40_DukasM1_the5ers";"Buy";"2020.08.07 16:00:00";"12627.60";"0.42";"2020.08.10 10:54:00";"12656.53";"10.11";"15889.23";"OOS1";"TrailingStop";"-7.10";"73.19";"2d 18h 54m";""
"176";"DAX40_DukasM1_the5ers";"Buy";"2020.08.18 12:00:00";"12929.25";"0.62";"2020.08.18 16:40:00";"12934.67";"3.94";"15893.18";"OOS1";"TrailingStop";"-10.16";"92.26";"4h 40m";""
"177";"DAX40_DukasM1_the5ers";"Buy";"2020.08.19 20:00:00";"12962.85";"0.64";"2020.08.20 04:14:00";"12874.08";"-68.84";"15824.34";"OOS1";"TrailingStop";"-66.67";"12.65";"8h 14m";""
"178";"DAX40_DukasM1_the5ers";"Buy";"2020.08.24 09:00:00";"12840.80";"0.59";"2020.08.25 03:58:00";"13171.43";"226.95";"16051.29";"OOS1";"PT";"-4.04";"228.92";"18h 58m";""
"179";"DAX40_DukasM1_the5ers";"Buy";"2020.08.28 06:00:00";"13182.76";"0.57";"2020.08.28 10:22:00";"13035.18";"-98.72";"15952.57";"OOS1";"SL";"-98.72";"5.77";"4h 22m";""
"180";"DAX40_DukasM1_the5ers";"Buy";"2020.08.31 05:00:00";"13143.27";"0.55";"2020.08.31 15:25:00";"13043.27";"-64.54";"15888.03";"OOS1";"TrailingStop";"-64.54";"7.57";"10h 25m";""
"181";"DAX40_DukasM1_the5ers";"Buy";"2020.09.02 11:00:00";"13154.76";"0.5";"2020.09.03 16:34:00";"13311.78";"90.42";"15978.45";"OOS1";"TrailingStop";"-1.58";"180.22";"1d 5h 34m";""
"182";"DAX40_DukasM1_the5ers";"Buy";"2020.09.07 15:00:00";"13048.50";"0.32";"2020.09.08 11:20:00";"13012.79";"-14.50";"15963.95";"OOS1";"TrailingStop";"-13.41";"42.62";"20h 20m";""
"183";"DAX40_DukasM1_the5ers";"Buy";"2020.09.09 07:00:00";"12949.90";"0.37";"2020.09.10 18:00:00";"13164.30";"91.84";"16055.79";"OOS1";"TrailingStop";"-23.84";"158.66";"1d 11h 0m";""
"184";"DAX40_DukasM1_the5ers";"Buy";"2020.09.17 14:00:00";"13157.27";"0.55";"2020.09.18 17:53:00";"13144.38";"-10.21";"16045.58";"OOS1";"TrailingStop";"-32.27";"71.66";"1d 3h 53m";""
"185";"DAX40_DukasM1_the5ers";"Buy";"2020.10.01 10:00:00";"12841.22";"0.47";"2020.10.02 07:55:00";"12659.55";"-101.78";"15943.81";"OOS1";"SL";"-100.20";"1.14";"21h 55m";""
"186";"DAX40_DukasM1_the5ers";"Buy";"2020.10.30 23:00:00";"11632.80";"0.32";"2020.11.04 01:15:00";"12239.90";"223.13";"16166.94";"OOS1";"PT";"-48.01";"227.99";"4d 2h 15m";""
"187";"DAX40_DukasM1_the5ers";"Buy";"2020.11.18 11:00:00";"13129.10";"0.58";"2020.11.18 23:05:00";"13095.66";"-24.75";"16142.19";"OOS1";"TrailingStop";"-22.76";"57.72";"12h 5m";""
"188";"DAX40_DukasM1_the5ers";"Buy";"2020.11.19 17:00:00";"13134.27";"0.63";"2020.11.20 01:37:00";"13046.25";"-67.23";"16074.96";"OOS1";"TrailingStop";"-68.85";"9.43";"8h 37m";""
"189";"DAX40_DukasM1_the5ers";"Buy";"2020.11.20 15:00:00";"13137.00";"0.66";"2020.11.23 14:05:00";"13187.99";"32.71";"16107.67";"OOS1";"TrailingStop";"-40.76";"137.63";"2d 23h 5m";""
"190";"DAX40_DukasM1_the5ers";"Buy";"2020.11.27 11:00:00";"13326.29";"0.87";"2020.11.30 02:56:00";"13301.60";"-34.28";"16073.39";"OOS1";"TrailingStop";"-43.90";"70.52";"2d 15h 56m";""
"191";"DAX40_DukasM1_the5ers";"Buy";"2020.11.30 12:00:00";"13369.60";"0.69";"2020.11.30 18:26:00";"13341.73";"-22.57";"16050.82";"OOS1";"TrailingStop";"-27.40";"62.88";"6h 26m";""
"192";"DAX40_DukasM1_the5ers";"Buy";"2020.12.04 20:00:00";"13285.16";"0.74";"2020.12.07 10:25:00";"13217.10";"-66.80";"15984.03";"OOS1";"TrailingStop";"-59.10";"32.86";"2d 14h 25m";""
"193";"DAX40_DukasM1_the5ers";"Buy";"2020.12.08 18:00:00";"13284.60";"0.75";"2020.12.09 18:19:00";"13338.60";"44.93";"16028.96";"OOS1";"TrailingStop";"-6.09";"152.70";"1d 0h 19m";""
"194";"DAX40_DukasM1_the5ers";"Buy";"2021.01.11 20:00:00";"13951.50";"0.51";"2021.01.12 16:51:00";"13882.74";"-43.01";"15985.95";"OOS1";"TrailingStop";"-41.15";"30.40";"20h 51m";""
"195";"DAX40_DukasM1_the5ers";"Buy";"2021.01.13 12:00:00";"13934.48";"0.65";"2021.01.15 05:58:00";"13925.46";"-11.60";"15974.34";"OOS1";"TrailingStop";"-52.43";"74.98";"1d 17h 58m";""
"196";"DAX40_DukasM1_the5ers";"Buy";"2021.01.22 17:00:00";"13890.99";"0.57";"2021.01.25 10:25:00";"13865.82";"-23.03";"15951.31";"OOS1";"TrailingStop";"-28.32";"43.66";"2d 17h 25m";""
"197";"DAX40_DukasM1_the5ers";"Buy";"2021.02.01 09:00:00";"13546.97";"0.34";"2021.02.05 17:18:00";"14018.15";"183.20";"16134.51";"OOS1";"TrailingStop";"-13.87";"226.17";"4d 8h 18m";""
"198";"DAX40_DukasM1_the5ers";"Buy";"2021.02.10 05:00:00";"14089.80";"0.8";"2021.02.10 10:31:00";"13983.13";"-100.15";"16034.37";"OOS1";"SL";"-100.15";"4.60";"5h 31m";""
"199";"DAX40_DukasM1_the5ers";"Buy";"2021.02.11 13:00:00";"14005.10";"0.7";"2021.02.12 10:02:00";"13955.40";"-43.38";"15990.98";"OOS1";"TrailingStop";"-40.83";"39.27";"21h 2m";""
"200";"DAX40_DukasM1_the5ers";"Buy";"2021.02.22 21:00:00";"13976.39";"0.59";"2021.02.23 10:26:00";"13906.21";"-50.74";"15940.24";"OOS1";"TrailingStop";"-55.12";"23.76";"13h 26m";""
"201";"DAX40_DukasM1_the5ers";"Buy";"2021.02.23 11:00:00";"13861.98";"0.57";"2021.02.23 12:15:00";"13714.13";"-98.90";"15841.34";"OOS1";"SL";"-98.90";"0.00";"1h 15m";""
"202";"DAX40_DukasM1_the5ers";"Buy";"2021.02.24 11:00:00";"13951.41";"0.46";"2021.02.25 10:34:00";"13961.88";"3.98";"15845.32";"OOS1";"TrailingStop";"-33.00";"66.23";"23h 34m";""
"203";"DAX40_DukasM1_the5ers";"Buy";"2021.03.04 16:00:00";"14065.49";"0.5";"2021.03.04 20:50:00";"13950.36";"-67.55";"15777.76";"OOS1";"TrailingStop";"-67.55";"18.66";"4h 50m";""
"204";"DAX40_DukasM1_the5ers";"Buy";"2021.03.05 16:00:00";"14021.95";"0.41";"2021.03.10 12:38:00";"14501.43";"223.21";"16000.97";"OOS1";"PT";"-55.43";"230.70";"4d 20h 38m";""
"205";"DAX40_DukasM1_the5ers";"Buy";"2021.03.16 04:00:00";"14522.77";"0.77";"2021.03.18 09:55:00";"14670.24";"127.43";"16128.40";"OOS1";"TrailingStop";"-40.86";"199.96";"2d 5h 55m";""
"206";"DAX40_DukasM1_the5ers";"Buy";"2021.03.23 03:00:00";"14656.78";"0.77";"2021.03.23 10:06:00";"14547.09";"-99.12";"16029.28";"OOS1";"SL";"-99.12";"7.16";"7h 6m";""
"207";"DAX40_DukasM1_the5ers";"Buy";"2021.03.24 02:00:00";"14603.15";"0.71";"2021.03.24 10:07:00";"14518.36";"-70.65";"15958.63";"OOS1";"TrailingStop";"-70.65";"9.21";"8h 7m";""
"208";"DAX40_DukasM1_the5ers";"Buy";"2021.03.25 19:00:00";"14641.39";"0.55";"2021.03.29 08:12:00";"14739.73";"55.07";"16013.70";"OOS1";"TrailingStop";"-15.65";"136.38";"3d 13h 12m";""
"209";"DAX40_DukasM1_the5ers";"Buy";"2021.04.09 04:00:00";"15234.79";"0.9";"2021.04.12 08:14:00";"15193.37";"-54.47";"15959.23";"OOS1";"TrailingStop";"-81.93";"29.79";"3d 4h 14m";""
"210";"DAX40_DukasM1_the5ers";"Buy";"2021.04.14 08:00:00";"15288.28";"1.07";"2021.04.14 10:05:00";"15239.70";"-61.00";"15898.23";"OOS1";"TrailingStop";"-61.00";"14.90";"2h 5m";""
"211";"DAX40_DukasM1_the5ers";"Buy";"2021.04.26 12:00:00";"15275.48";"0.74";"2021.04.27 12:31:00";"15238.86";"-34.75";"15863.48";"OOS1";"TrailingStop";"-36.67";"31.10";"1d 0h 31m";""
"212";"DAX40_DukasM1_the5ers";"Buy";"2021.04.28 10:00:00";"15297.50";"0.93";"2021.04.29 10:14:00";"15267.03";"-36.96";"15826.51";"OOS1";"TrailingStop";"-36.82";"63.74";"1d 0h 14m";""
"213";"DAX40_DukasM1_the5ers";"Buy";"2021.05.13 17:00:00";"15174.45";"0.37";"2021.05.17 14:25:00";"15354.99";"72.54";"15899.05";"OOS1";"TrailingStop";"-5.33";"141.74";"3d 21h 25m";""
"214";"DAX40_DukasM1_the5ers";"Buy";"2021.05.28 05:00:00";"15469.28";"0.8";"2021.05.31 07:35:00";"15470.19";"-8.83";"15890.22";"OOS1";"TrailingStop";"-35.23";"74.64";"3d 2h 35m";""
"215";"DAX40_DukasM1_the5ers";"Buy";"2021.06.04 02:00:00";"15637.47";"0.83";"2021.06.07 10:07:00";"15629.81";"-17.62";"15872.61";"OOS1";"TrailingStop";"-55.41";"68.02";"3d 8h 7m";""
"216";"DAX40_DukasM1_the5ers";"Buy";"2021.06.17 16:00:00";"15718.95";"0.75";"2021.06.18 10:49:00";"15676.79";"-40.18";"15832.42";"OOS1";"TrailingStop";"-37.11";"36.83";"18h 49m";""
"217";"DAX40_DukasM1_the5ers";"Buy";"2021.07.02 11:00:00";"15686.10";"0.7";"2021.07.05 10:14:00";"15564.86";"-108.19";"15724.24";"OOS1";"SL";"-99.60";"18.32";"2d 23h 14m";""
"218";"DAX40_DukasM1_the5ers";"Buy";"2021.07.06 02:00:00";"15676.95";"0.88";"2021.07.06 10:00:00";"15621.05";"-57.73";"15666.51";"OOS1";"TrailingStop";"-57.73";"18.72";"8h 0m";""
"219";"DAX40_DukasM1_the5ers";"Buy";"2021.07.28 05:00:00";"15533.75";"0.61";"2021.07.30 01:30:00";"15571.12";"21.81";"15688.32";"OOS1";"TrailingStop";"-35.83";"90.95";"1d 20h 30m";""
"220";"DAX40_DukasM1_the5ers";"Buy";"2021.07.30 17:00:00";"15591.96";"0.6";"2021.08.02 13:00:00";"15557.15";"-31.83";"15656.49";"OOS1";"TrailingStop";"-43.50";"80.23";"2d 20h 0m";""
"221";"DAX40_DukasM1_the5ers";"Buy";"2021.08.04 05:00:00";"15589.25";"0.81";"2021.08.04 15:51:00";"15599.51";"9.75";"15666.24";"OOS1";"TrailingStop";"-10.17";"99.48";"10h 51m";""
"222";"DAX40_DukasM1_the5ers";"Buy";"2021.08.10 11:00:00";"15780.50";"1.02";"2021.08.11 10:33:00";"15741.87";"-50.44";"15615.80";"OOS1";"TrailingStop";"-46.24";"25.61";"23h 33m";""
"223";"DAX40_DukasM1_the5ers";"Buy";"2021.08.11 16:00:00";"15799.99";"1.02";"2021.08.13 11:34:00";"15992.00";"221.43";"15837.24";"OOS1";"PT";"-2.63";"229.84";"1d 19h 34m";""
"224";"DAX40_DukasM1_the5ers";"Buy";"2021.08.18 05:00:00";"15915.78";"0.8";"2021.08.18 10:43:00";"15888.41";"-25.70";"15811.54";"OOS1";"TrailingStop";"-25.70";"50.11";"5h 43m";""
"225";"DAX40_DukasM1_the5ers";"Buy";"2021.08.27 16:00:00";"15780.43";"0.9";"2021.08.31 12:07:00";"15999.17";"216.21";"16027.75";"OOS1";"PT";"-5.44";"231.03";"3d 20h 7m";""
"226";"DAX40_DukasM1_the5ers";"Buy";"2021.09.01 09:00:00";"15887.50";"0.87";"2021.09.01 12:45:00";"15889.69";"2.24";"16029.99";"OOS1";"TrailingStop";"-2.25";"97.40";"3h 45m";""
"227";"DAX40_DukasM1_the5ers";"Buy";"2021.09.06 10:00:00";"15829.60";"0.79";"2021.09.07 16:30:00";"15864.39";"28.99";"16058.98";"OOS1";"TrailingStop";"-11.78";"120.24";"1d 6h 30m";""
"228";"DAX40_DukasM1_the5ers";"Buy";"2021.09.16 11:00:00";"15718.40";"0.7";"2021.09.16 18:17:00";"15643.54";"-61.50";"15997.49";"OOS1";"TrailingStop";"-61.50";"22.67";"7h 17m";""
"229";"DAX40_DukasM1_the5ers";"Buy";"2021.10.05 21:00:00";"15190.00";"0.47";"2021.10.06 04:53:00";"15066.23";"-70.13";"15927.36";"OOS1";"TrailingStop";"-68.27";"5.07";"7h 53m";""
"230";"DAX40_DukasM1_the5ers";"Buy";"2021.10.07 02:00:00";"15101.29";"0.41";"2021.10.11 01:24:00";"15158.95";"21.28";"15948.64";"OOS1";"TrailingStop";"-9.69";"81.22";"3d 23h 24m";""
"231";"DAX40_DukasM1_the5ers";"Buy";"2021.10.12 16:00:00";"15145.46";"0.55";"2021.10.14 22:52:00";"15500.87";"225.05";"16173.70";"OOS1";"PT";"-24.46";"229.40";"2d 6h 52m";""
"232";"DAX40_DukasM1_the5ers";"Buy";"2021.10.21 16:00:00";"15513.98";"0.79";"2021.10.25 02:39:00";"15526.86";"-0.84";"16172.85";"OOS1";"TrailingStop";"-45.41";"93.45";"3d 10h 39m";""
"233";"DAX40_DukasM1_the5ers";"Buy";"2021.10.28 23:00:00";"15686.48";"0.84";"2021.10.29 09:00:00";"15584.65";"-103.82";"16069.03";"OOS1";"SL";"-100.38";"6.61";"10h 0m";""
"234";"DAX40_DukasM1_the5ers";"Buy";"2021.10.29 11:00:00";"15610.91";"0.71";"2021.11.02 11:24:00";"15885.38";"217.13";"16286.16";"OOS1";"PT";"-96.78";"228.69";"4d 0h 24m";""
"235";"DAX40_DukasM1_the5ers";"Buy";"2021.11.09 11:00:00";"16064.40";"1.14";"2021.11.09 16:58:00";"16037.14";"-36.47";"16249.69";"OOS1";"TrailingStop";"-36.47";"56.70";"5h 58m";""
"236";"DAX40_DukasM1_the5ers";"Buy";"2021.11.19 05:00:00";"16280.26";"1.12";"2021.11.19 10:10:00";"16245.04";"-46.29";"16203.40";"OOS1";"TrailingStop";"-46.29";"22.92";"5h 10m";""
"237";"DAX40_DukasM1_the5ers";"Buy";"2021.11.25 03:00:00";"15940.77";"0.55";"2021.11.25 16:00:00";"15868.29";"-46.78";"16156.62";"OOS1";"TrailingStop";"-46.78";"15.44";"13h 0m";""
"1";"DAX40_DukasM1_the5ers";"Buy";"2021.12.01 05:00:00";"15228.79";"0.22";"2021.12.01 22:16:00";"15261.24";"8.38";"16165.00";"OOS1";"TrailingStop";"-11.62";"72.80";"17h 16m";""
"2";"DAX40_DukasM1_the5ers";"Buy";"2021.12.06 09:00:00";"15279.96";"0.29";"2021.12.07 17:43:00";"15786.67";"171.29";"16336.29";"OOS1";"PT";"-44.47";"172.45";"1d 8h 43m";""
"3";"DAX40_DukasM1_the5ers";"Buy";"2022.01.03 02:00:00";"15865.70";"0.56";"2022.01.04 12:43:00";"16127.52";"169.75";"16506.04";"OOS1";"PT";"-4.70";"172.06";"1d 10h 43m";""
