"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"125";"EURJPY_DukasM1_the5ers";"Buy";"2007.11.23 00:00:00";"161.017";"0.16";"2007.11.23 04:00:00";"161.158";"13.95";"11172.36";"IS";"Exit Signal";"-14.33";"62.04";"4h 0m";""
"126";"EURJPY_DukasM1_the5ers";"Buy";"2007.12.27 01:00:00";"165.467";"0.26";"2007.12.27 14:21:00";"166.143";"113.63";"11286.00";"IS";"PT";"-18.19";"114.93";"13h 21m";""
"127";"EURJPY_DukasM1_the5ers";"Buy";"2008.01.31 00:00:00";"157.897";"0.12";"2008.01.31 04:00:00";"158.198";"23.02";"11309.02";"IS";"Exit Signal";"-50.77";"33.19";"4h 0m";""
"128";"EURJPY_DukasM1_the5ers";"Buy";"2008.02.07 01:00:00";"155.587";"0.14";"2008.02.07 09:00:00";"155.788";"17.70";"11326.72";"IS";"Exit Signal";"-23.53";"33.69";"8h 0m";""
"129";"EURJPY_DukasM1_the5ers";"Buy";"2008.02.13 00:00:00";"156.497";"0.16";"2008.02.13 12:00:00";"156.218";"-29.99";"11296.73";"IS";"Exit Signal";"-70.83";"18.10";"12h 0m";""
"130";"EURJPY_DukasM1_the5ers";"Buy";"2008.02.14 01:00:00";"157.612";"0.18";"2008.02.15 08:00:00";"158.173";"65.02";"11361.74";"IS";"Exit Signal";"-33.19";"101.58";"1d 7h 0m";""
"131";"EURJPY_DukasM1_the5ers";"Buy";"2008.02.19 01:00:00";"158.462";"0.23";"2008.02.19 15:00:00";"158.598";"19.30";"11381.05";"IS";"Exit Signal";"-76.25";"77.16";"14h 0m";""
"132";"EURJPY_DukasM1_the5ers";"Buy";"2008.03.25 01:00:00";"155.177";"0.15";"2008.03.25 09:49:00";"156.305";"109.89";"11490.94";"IS";"PT";"-3.63";"110.64";"8h 49m";""
"133";"EURJPY_DukasM1_the5ers";"Buy";"2008.03.26 00:00:00";"156.277";"0.14";"2008.03.26 08:00:00";"156.223";"-5.64";"11485.30";"IS";"Exit Signal";"-31.77";"18.58";"8h 0m";""
"134";"EURJPY_DukasM1_the5ers";"Buy";"2008.04.03 01:00:00";"160.487";"0.15";"2008.04.03 15:49:00";"159.495";"-98.05";"11387.24";"IS";"SL";"-97.30";"55.71";"14h 49m";""
"135";"EURJPY_DukasM1_the5ers";"Buy";"2008.04.24 00:00:00";"164.312";"0.16";"2008.04.24 11:00:00";"164.243";"-8.02";"11379.22";"IS";"Exit Signal";"-42.58";"20.72";"11h 0m";""
"136";"EURJPY_DukasM1_the5ers";"Buy";"2008.05.27 00:00:00";"163.067";"0.28";"2008.05.27 08:42:00";"163.678";"110.47";"11489.70";"IS";"PT";"-13.18";"111.87";"8h 42m";""
"137";"EURJPY_DukasM1_the5ers";"Buy";"2008.05.30 00:00:00";"163.707";"0.21";"2008.05.30 04:00:00";"163.918";"27.93";"11517.62";"IS";"Exit Signal";"-9.20";"42.98";"4h 0m";""
"138";"EURJPY_DukasM1_the5ers";"Buy";"2008.06.02 01:00:00";"163.787";"0.22";"2008.06.02 07:00:00";"163.818";"3.36";"11520.98";"IS";"Exit Signal";"-16.83";"60.85";"6h 0m";""
"139";"EURJPY_DukasM1_the5ers";"Buy";"2008.06.12 01:00:00";"166.187";"0.19";"2008.06.12 02:00:00";"166.323";"15.95";"11536.93";"IS";"Exit Signal";"-3.35";"27.71";"1h 0m";""
"140";"EURJPY_DukasM1_the5ers";"Buy";"2008.07.21 01:00:00";"169.362";"0.19";"2008.07.22 03:00:00";"169.533";"20.17";"11557.10";"IS";"Exit Signal";"-33.79";"68.09";"1d 2h 0m";""
"141";"EURJPY_DukasM1_the5ers";"Buy";"2008.08.05 01:00:00";"168.527";"0.25";"2008.08.05 09:00:00";"167.931";"-98.68";"11458.42";"IS";"SL";"-97.43";"8.66";"8h 0m";""
"142";"EURJPY_DukasM1_the5ers";"Buy";"2008.09.15 01:00:00";"151.392";"0.07";"2008.09.15 11:35:00";"149.431";"-90.11";"11368.30";"IS";"SL";"-89.76";"67.88";"10h 35m";""
"143";"EURJPY_DukasM1_the5ers";"Buy";"2008.09.16 01:00:00";"149.027";"0.06";"2008.09.16 21:00:00";"148.888";"-5.75";"11362.55";"IS";"Exit Signal";"-78.35";"4.24";"20h 0m";""
"144";"EURJPY_DukasM1_the5ers";"Buy";"2008.10.09 00:00:00";"135.042";"0.04";"2008.10.09 04:00:00";"136.898";"48.35";"11410.90";"IS";"Exit Signal";"-3.32";"55.14";"4h 0m";""
"145";"EURJPY_DukasM1_the5ers";"Buy";"2008.10.28 01:00:00";"116.162";"0.04";"2008.10.28 03:00:00";"115.753";"-10.90";"11400.00";"IS";"Exit Signal";"-16.92";"30.03";"2h 0m";""
"146";"EURJPY_DukasM1_the5ers";"Buy";"2008.10.30 01:00:00";"126.067";"0.03";"2008.10.30 03:19:00";"130.549";"87.78";"11487.78";"IS";"PT";"-2.00";"87.93";"2h 19m";""
"147";"EURJPY_DukasM1_the5ers";"Buy";"2008.11.05 01:00:00";"129.667";"0.05";"2008.11.05 10:15:00";"127.059";"-85.52";"11402.25";"IS";"SL";"-85.27";"16.61";"9h 15m";""
"148";"EURJPY_DukasM1_the5ers";"Buy";"2008.11.18 00:00:00";"121.972";"0.05";"2008.11.18 16:00:00";"122.278";"9.76";"11412.01";"IS";"Exit Signal";"-31.94";"30.02";"16h 0m";""
"149";"EURJPY_DukasM1_the5ers";"Buy";"2008.11.28 00:00:00";"122.952";"0.1";"2008.11.28 03:00:00";"123.053";"6.10";"11418.11";"IS";"Exit Signal";"-9.61";"14.58";"3h 0m";""
"150";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.03 00:00:00";"118.457";"0.08";"2008.12.03 09:00:00";"118.258";"-10.81";"11407.30";"IS";"Exit Signal";"-33.85";"42.27";"9h 0m";""
"151";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.05 01:00:00";"117.857";"0.08";"2008.12.05 03:00:00";"117.793";"-3.75";"11403.55";"IS";"Exit Signal";"-6.64";"17.42";"2h 0m";""
"152";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.10 00:00:00";"119.077";"0.1";"2008.12.10 03:00:00";"119.643";"36.51";"11440.07";"IS";"Exit Signal";"-7.32";"49.24";"3h 0m";""
"153";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.11 01:00:00";"120.812";"0.1";"2008.12.11 19:04:00";"122.425";"104.98";"11545.04";"IS";"PT";"-35.77";"105.48";"18h 4m";""
"154";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.12 01:00:00";"122.042";"0.1";"2008.12.12 06:10:00";"120.527";"-99.57";"11445.48";"IS";"SL";"-99.07";"30.93";"5h 10m";""
"155";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.18 01:00:00";"125.802";"0.09";"2008.12.18 11:34:00";"127.741";"113.67";"11559.14";"IS";"PT";"-9.24";"114.12";"10h 34m";""
"156";"EURJPY_DukasM1_the5ers";"Buy";"2008.12.26 01:00:00";"126.627";"0.11";"2008.12.26 03:00:00";"127.123";"35.13";"11594.27";"IS";"Exit Signal";"-1.22";"43.02";"2h 0m";""
"157";"EURJPY_DukasM1_the5ers";"Buy";"2009.01.27 00:00:00";"117.492";"0.07";"2009.01.27 16:00:00";"117.893";"18.01";"11612.28";"IS";"Exit Signal";"-19.09";"89.86";"16h 0m";""
"158";"EURJPY_DukasM1_the5ers";"Buy";"2009.02.05 00:00:00";"114.907";"0.1";"2009.02.05 10:00:00";"114.923";"0.55";"11612.82";"IS";"Exit Signal";"-36.42";"28.97";"10h 0m";""
"159";"EURJPY_DukasM1_the5ers";"Buy";"2009.02.19 01:00:00";"117.552";"0.12";"2009.02.19 14:56:00";"118.986";"111.93";"11724.75";"IS";"PT";"-20.17";"112.53";"13h 56m";""
"160";"EURJPY_DukasM1_the5ers";"Buy";"2009.03.02 01:00:00";"123.237";"0.09";"2009.03.02 18:00:00";"122.818";"-25.11";"11699.64";"IS";"Exit Signal";"-77.22";"6.65";"17h 0m";""
"161";"EURJPY_DukasM1_the5ers";"Buy";"2009.03.03 01:00:00";"121.917";"0.09";"2009.03.03 05:00:00";"122.638";"41.98";"11741.62";"IS";"Exit Signal";"-11.59";"59.32";"4h 0m";""
"162";"EURJPY_DukasM1_the5ers";"Buy";"2009.04.14 01:00:00";"133.767";"0.17";"2009.04.14 04:51:00";"132.88";"-99.46";"11642.17";"IS";"SL";"-98.61";"60.92";"3h 51m";""
"163";"EURJPY_DukasM1_the5ers";"Buy";"2009.04.30 01:00:00";"129.432";"0.11";"2009.04.30 18:29:00";"130.989";"111.45";"11753.61";"IS";"PT";"-37.55";"112.00";"17h 29m";""
"164";"EURJPY_DukasM1_the5ers";"Buy";"2009.06.12 01:00:00";"137.767";"0.15";"2009.06.12 20:00:00";"137.783";"0.82";"11754.43";"IS";"Exit Signal";"-87.99";"51.30";"19h 0m";""
"165";"EURJPY_DukasM1_the5ers";"Buy";"2009.06.19 00:00:00";"134.097";"0.1";"2009.06.22 15:31:00";"132.648";"-95.32";"11659.12";"IS";"SL";"-94.75";"68.66";"3d 15h 31m";""
"166";"EURJPY_DukasM1_the5ers";"Buy";"2009.07.06 01:00:00";"134.062";"0.2";"2009.07.06 04:58:00";"133.315";"-98.70";"11560.42";"IS";"SL";"-97.70";"0.39";"3h 58m";""
"167";"EURJPY_DukasM1_the5ers";"Buy";"2009.07.31 01:00:00";"134.422";"0.14";"2009.08.03 11:00:00";"135.178";"68.42";"11628.84";"IS";"Exit Signal";"-13.46";"102.81";"3d 10h 0m";""
"168";"EURJPY_DukasM1_the5ers";"Buy";"2009.09.21 01:00:00";"134.407";"0.2";"2009.09.21 13:46:00";"135.26";"110.56";"11739.40";"IS";"PT";"-33.09";"111.56";"12h 46m";""
"169";"EURJPY_DukasM1_the5ers";"Buy";"2009.09.28 01:00:00";"131.122";"0.15";"2009.09.28 01:20:00";"130.148";"-96.29";"11643.11";"IS";"SL";"-95.54";"0.00";"20m 0s";""
"170";"EURJPY_DukasM1_the5ers";"Buy";"2009.10.16 00:00:00";"135.282";"0.19";"2009.10.16 20:00:00";"135.508";"27.13";"11670.24";"IS";"Exit Signal";"-39.39";"96.66";"20h 0m";""
"171";"EURJPY_DukasM1_the5ers";"Buy";"2009.10.22 00:00:00";"136.592";"0.19";"2009.10.23 02:04:00";"137.5";"111.74";"11781.98";"IS";"PT";"-40.63";"112.81";"1d 2h 4m";""
"172";"EURJPY_DukasM1_the5ers";"Buy";"2009.11.03 00:00:00";"133.317";"0.12";"2009.11.03 11:57:00";"132.048";"-100.18";"11681.80";"IS";"SL";"-99.58";"51.63";"11h 57m";""
"173";"EURJPY_DukasM1_the5ers";"Buy";"2009.11.05 00:00:00";"134.822";"0.13";"2009.11.05 08:00:00";"134.308";"-44.35";"11637.46";"IS";"Exit Signal";"-79.23";"29.58";"8h 0m";""
"174";"EURJPY_DukasM1_the5ers";"Buy";"2009.11.19 01:00:00";"133.622";"0.23";"2009.11.19 04:22:00";"132.976";"-98.31";"11539.15";"IS";"SL";"-97.16";"20.00";"3h 22m";""
"175";"EURJPY_DukasM1_the5ers";"Buy";"2009.12.16 00:00:00";"130.272";"0.18";"2009.12.16 10:00:00";"130.208";"-8.43";"11530.71";"IS";"Exit Signal";"-40.26";"21.54";"10h 0m";""
"176";"EURJPY_DukasM1_the5ers";"Buy";"2009.12.22 00:00:00";"130.172";"0.19";"2009.12.22 17:28:00";"131.054";"108.63";"11639.35";"IS";"PT";"-26.96";"109.58";"17h 28m";""
"177";"EURJPY_DukasM1_the5ers";"Buy";"2009.12.31 01:00:00";"132.542";"0.28";"2009.12.31 13:10:00";"133.169";"113.40";"11752.75";"IS";"PT";"-13.18";"114.80";"12h 10m";""
"178";"EURJPY_DukasM1_the5ers";"Buy";"2010.01.07 01:00:00";"132.992";"0.18";"2010.01.08 00:09:00";"133.93";"109.39";"11862.14";"IS";"PT";"-72.04";"110.41";"23h 9m";""
"179";"EURJPY_DukasM1_the5ers";"Buy";"2010.01.26 01:00:00";"127.687";"0.17";"2010.01.26 06:56:00";"126.812";"-98.12";"11764.02";"IS";"SL";"-97.27";"74.82";"5h 56m";""
"180";"EURJPY_DukasM1_the5ers";"Buy";"2010.03.11 00:00:00";"123.612";"0.18";"2010.03.12 13:17:00";"124.56";"110.57";"11874.59";"IS";"PT";"-70.86";"111.59";"1d 13h 17m";""
"181";"EURJPY_DukasM1_the5ers";"Buy";"2010.03.17 00:00:00";"124.317";"0.18";"2010.03.18 07:08:00";"123.476";"-100.24";"11774.34";"IS";"SL";"-98.99";"87.46";"1d 7h 8m";""
"182";"EURJPY_DukasM1_the5ers";"Buy";"2010.03.25 01:00:00";"122.797";"0.19";"2010.03.25 17:59:00";"123.683";"109.13";"11883.47";"IS";"PT";"-66.72";"110.08";"16h 59m";""
"183";"EURJPY_DukasM1_the5ers";"Buy";"2010.04.01 00:00:00";"126.252";"0.18";"2010.04.01 17:59:00";"127.22";"113.04";"11996.51";"IS";"PT";"-34.96";"113.94";"17h 59m";""
"184";"EURJPY_DukasM1_the5ers";"Buy";"2010.04.26 01:00:00";"125.582";"0.16";"2010.04.26 17:00:00";"125.283";"-32.08";"11964.43";"IS";"Exit Signal";"-56.19";"75.12";"16h 0m";""
"185";"EURJPY_DukasM1_the5ers";"Buy";"2010.05.04 01:00:00";"124.767";"0.17";"2010.05.04 02:00:00";"124.978";"22.61";"11987.04";"IS";"Exit Signal";"-6.34";"25.35";"1h 0m";""
"186";"EURJPY_DukasM1_the5ers";"Buy";"2010.05.12 01:00:00";"117.077";"0.08";"2010.05.12 11:00:00";"117.783";"36.53";"12023.57";"IS";"Exit Signal";"-26.78";"37.04";"10h 0m";""
"187";"EURJPY_DukasM1_the5ers";"Buy";"2010.05.25 01:00:00";"111.472";"0.09";"2010.05.25 10:35:00";"109.786";"-99.68";"11923.89";"IS";"SL";"-99.23";"1.65";"9h 35m";""
"188";"EURJPY_DukasM1_the5ers";"Buy";"2010.06.02 01:00:00";"111.132";"0.11";"2010.06.02 03:00:00";"111.613";"34.05";"11957.94";"IS";"Exit Signal";"-1.22";"37.98";"2h 0m";""
"189";"EURJPY_DukasM1_the5ers";"Buy";"2010.06.08 00:00:00";"108.957";"0.1";"2010.06.08 04:00:00";"109.403";"28.67";"11986.61";"IS";"Exit Signal";"-10.92";"37.47";"4h 0m";""
"190";"EURJPY_DukasM1_the5ers";"Buy";"2010.07.23 01:00:00";"112.192";"0.14";"2010.07.23 19:00:00";"112.328";"11.75";"11998.36";"IS";"Exit Signal";"-56.03";"62.53";"18h 0m";""
"191";"EURJPY_DukasM1_the5ers";"Buy";"2010.08.03 01:00:00";"113.887";"0.2";"2010.08.03 17:12:00";"113.125";"-100.66";"11897.70";"IS";"SL";"-99.66";"33.09";"16h 12m";""
"192";"EURJPY_DukasM1_the5ers";"Buy";"2010.08.18 01:00:00";"110.217";"0.19";"2010.08.18 12:00:00";"109.988";"-29.40";"11868.30";"IS";"Exit Signal";"-79.14";"14.04";"11h 0m";""
"193";"EURJPY_DukasM1_the5ers";"Buy";"2010.08.19 01:00:00";"109.787";"0.24";"2010.08.19 10:00:00";"110.008";"33.48";"11901.78";"IS";"Exit Signal";"-75.65";"45.20";"9h 0m";""
"194";"EURJPY_DukasM1_the5ers";"Buy";"2010.09.02 00:00:00";"108.167";"0.17";"2010.09.02 10:00:00";"107.903";"-30.20";"11871.58";"IS";"Exit Signal";"-73.04";"8.12";"10h 0m";""
"195";"EURJPY_DukasM1_the5ers";"Buy";"2010.09.27 01:00:00";"113.657";"0.2";"2010.09.27 14:00:00";"113.498";"-21.79";"11849.79";"IS";"Exit Signal";"-77.42";"12.82";"13h 0m";""
"196";"EURJPY_DukasM1_the5ers";"Buy";"2010.10.06 00:00:00";"115.147";"0.21";"2010.10.06 17:00:00";"115.108";"-6.41";"11843.38";"IS";"Exit Signal";"-65.50";"15.52";"17h 0m";""
"197";"EURJPY_DukasM1_the5ers";"Buy";"2010.10.19 01:00:00";"113.187";"0.23";"2010.10.19 18:52:00";"112.532";"-99.66";"11743.72";"IS";"SL";"-98.51";"70.39";"17h 52m";""
"198";"EURJPY_DukasM1_the5ers";"Buy";"2010.10.26 01:00:00";"112.661";"0.23";"2010.10.26 10:00:00";"113.247";"86.99";"11830.71";"IS";"Exit Signal";"-38.35";"88.44";"9h 0m";""
"199";"EURJPY_DukasM1_the5ers";"Buy";"2010.10.27 01:00:00";"112.715";"0.26";"2010.10.27 03:00:00";"112.905";"31.00";"11861.71";"IS";"Exit Signal";"-8.67";"49.48";"2h 0m";""
"200";"EURJPY_DukasM1_the5ers";"Buy";"2010.11.11 00:00:00";"113.411";"0.16";"2010.11.12 01:25:00";"112.467";"-99.67";"11762.04";"IS";"SL";"-98.77";"12.87";"1d 1h 25m";""
"201";"EURJPY_DukasM1_the5ers";"Buy";"2010.11.18 01:00:00";"112.542";"0.26";"2010.11.18 02:00:00";"112.665";"19.61";"11781.65";"IS";"Exit Signal";"-5.10";"24.99";"1h 0m";""
"202";"EURJPY_DukasM1_the5ers";"Buy";"2010.11.26 01:00:00";"111.664";"0.26";"2010.11.26 11:24:00";"111.075";"-101.44";"11680.21";"IS";"SL";"-100.14";"26.52";"10h 24m";""
"203";"EURJPY_DukasM1_the5ers";"Buy";"2010.12.02 01:00:00";"110.493";"0.17";"2010.12.02 22:00:00";"110.827";"36.28";"11716.49";"IS";"Exit Signal";"-57.47";"77.48";"21h 0m";""
"204";"EURJPY_DukasM1_the5ers";"Buy";"2010.12.08 00:00:00";"110.719";"0.21";"2010.12.09 04:00:00";"111.55";"112.65";"11829.14";"IS";"PT";"-28.84";"114.12";"1d 4h 0m";""
"205";"EURJPY_DukasM1_the5ers";"Buy";"2010.12.15 01:00:00";"111.916";"0.26";"2010.12.15 11:00:00";"111.876";"-8.10";"11821.04";"IS";"Exit Signal";"-82.12";"26.69";"10h 0m";""
"206";"EURJPY_DukasM1_the5ers";"Buy";"2011.01.14 01:00:00";"110.49";"0.22";"2011.01.17 11:54:00";"109.807";"-99.50";"11721.54";"IS";"SL";"-98.26";"71.07";"3d 10h 54m";""
"207";"EURJPY_DukasM1_the5ers";"Buy";"2011.02.03 00:00:00";"112.628";"0.28";"2011.02.03 04:00:00";"112.693";"10.50";"11732.04";"IS";"Exit Signal";"-16.48";"19.23";"4h 0m";""
"208";"EURJPY_DukasM1_the5ers";"Buy";"2011.05.17 00:00:00";"114.36";"0.15";"2011.05.17 08:40:00";"115.463";"107.44";"11839.48";"IS";"PT";"-7.55";"108.19";"8h 40m";""
"209";"EURJPY_DukasM1_the5ers";"Buy";"2011.07.01 01:00:00";"116.781";"0.22";"2011.07.04 01:10:00";"117.557";"110.39";"11949.88";"IS";"PT";"-3.60";"111.64";"3d 0h 10m";""
"210";"EURJPY_DukasM1_the5ers";"Buy";"2011.07.13 01:00:00";"110.609";"0.11";"2011.07.13 09:00:00";"111.445";"59.58";"12009.46";"IS";"Exit Signal";"-8.70";"68.55";"8h 0m";""
"211";"EURJPY_DukasM1_the5ers";"Buy";"2011.08.26 01:00:00";"111.355";"0.22";"2011.08.26 10:00:00";"111.024";"-48.72";"11960.74";"IS";"Exit Signal";"-56.11";"32.66";"9h 0m";""
"212";"EURJPY_DukasM1_the5ers";"Buy";"2011.09.05 01:00:00";"108.858";"0.25";"2011.09.05 16:52:00";"108.253";"-100.16";"11860.59";"IS";"SL";"-98.91";"6.05";"15h 52m";""
"213";"EURJPY_DukasM1_the5ers";"Buy";"2011.09.22 00:00:00";"103.766";"0.17";"2011.09.22 12:12:00";"102.866";"-100.90";"11759.69";"IS";"SL";"-100.05";"66.59";"12h 12m";""
"214";"EURJPY_DukasM1_the5ers";"Buy";"2011.09.28 01:00:00";"104.282";"0.15";"2011.09.28 11:00:00";"104.224";"-6.44";"11753.25";"IS";"Exit Signal";"-59.44";"13.54";"10h 0m";""
"215";"EURJPY_DukasM1_the5ers";"Buy";"2011.10.06 01:00:00";"102.43";"0.19";"2011.10.06 09:00:00";"102.387";"-6.29";"11746.95";"IS";"Exit Signal";"-26.84";"21.25";"8h 0m";""
"216";"EURJPY_DukasM1_the5ers";"Buy";"2011.10.12 01:00:00";"104.633";"0.22";"2011.10.12 08:00:00";"104.575";"-9.44";"11737.51";"IS";"Exit Signal";"-62.72";"17.70";"7h 0m";""
"217";"EURJPY_DukasM1_the5ers";"Buy";"2011.10.28 01:00:00";"107.643";"0.18";"2011.10.31 03:25:00";"108.62";"113.98";"11851.49";"IS";"PT";"-86.98";"115.00";"3d 2h 25m";""
"218";"EURJPY_DukasM1_the5ers";"Buy";"2011.11.10 01:00:00";"105.146";"0.19";"2011.11.10 12:00:00";"105.695";"67.26";"11918.75";"IS";"Exit Signal";"-51.93";"79.02";"11h 0m";""
"219";"EURJPY_DukasM1_the5ers";"Buy";"2011.11.17 00:00:00";"103.752";"0.19";"2011.11.17 08:00:00";"104.005";"30.48";"11949.24";"IS";"Exit Signal";"-43.24";"38.89";"8h 0m";""
"220";"EURJPY_DukasM1_the5ers";"Buy";"2011.12.27 01:00:00";"101.825";"0.44";"2011.12.27 07:00:00";"101.886";"15.35";"11964.59";"IS";"Exit Signal";"-37.98";"22.15";"6h 0m";""
"221";"EURJPY_DukasM1_the5ers";"Buy";"2012.01.13 01:00:00";"98.393";"0.33";"2012.01.13 15:48:00";"97.928";"-101.99";"11862.59";"IS";"SL";"-100.34";"88.48";"14h 48m";""
"222";"EURJPY_DukasM1_the5ers";"Buy";"2012.01.25 01:00:00";"101.191";"0.28";"2012.01.25 11:01:00";"101.808";"111.57";"11974.16";"IS";"PT";"-9.52";"112.97";"10h 1m";""
"223";"EURJPY_DukasM1_the5ers";"Buy";"2012.02.02 00:00:00";"100.287";"0.26";"2012.02.02 13:00:00";"100.148";"-24.93";"11949.23";"IS";"Exit Signal";"-73.11";"28.56";"13h 0m";""
"224";"EURJPY_DukasM1_the5ers";"Buy";"2012.02.06 01:00:00";"100.519";"0.27";"2012.02.06 11:06:00";"99.957";"-100.58";"11848.66";"IS";"SL";"-99.23";"0.00";"10h 6m";""
"225";"EURJPY_DukasM1_the5ers";"Buy";"2012.02.08 01:00:00";"101.845";"0.25";"2012.02.08 20:00:00";"102.215";"59.24";"11907.89";"IS";"Exit Signal";"-31.88";"97.43";"19h 0m";""
"226";"EURJPY_DukasM1_the5ers";"Buy";"2012.05.11 00:00:00";"103.4";"0.26";"2012.05.11 04:00:00";"103.447";"6.69";"11914.58";"IS";"Exit Signal";"-34.34";"11.56";"4h 0m";""
"227";"EURJPY_DukasM1_the5ers";"Buy";"2012.06.21 01:00:00";"100.923";"0.2";"2012.06.22 08:00:00";"100.885";"-6.10";"11908.48";"IS";"Exit Signal";"-71.80";"91.42";"1d 7h 0m";""
"228";"EURJPY_DukasM1_the5ers";"Buy";"2012.07.04 01:00:00";"100.639";"0.29";"2012.07.04 17:41:00";"100.123";"-99.30";"11809.18";"IS";"SL";"-97.85";"4.17";"16h 41m";""
"229";"EURJPY_DukasM1_the5ers";"Buy";"2012.07.26 01:00:00";"94.943";"0.28";"2012.07.26 13:37:00";"95.554";"110.47";"11919.65";"IS";"PT";"-51.45";"111.87";"12h 37m";""
"230";"EURJPY_DukasM1_the5ers";"Buy";"2012.08.01 00:00:00";"96.122";"0.33";"2012.08.01 04:00:00";"95.949";"-38.98";"11880.67";"IS";"Exit Signal";"-41.00";"0.22";"4h 0m";""
"231";"EURJPY_DukasM1_the5ers";"Buy";"2012.09.07 01:00:00";"99.658";"0.33";"2012.09.07 13:04:00";"100.184";"111.86";"11992.53";"IS";"PT";"-12.52";"113.51";"12h 4m";""
"232";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.05 01:00:00";"102.218";"0.35";"2012.10.05 12:00:00";"102.023";"-46.38";"11946.15";"IS";"Exit Signal";"-83.08";"13.27";"11h 0m";""
"233";"EURJPY_DukasM1_the5ers";"Buy";"2012.10.31 01:00:00";"103.222";"0.3";"2012.10.31 11:14:00";"103.793";"110.52";"12056.67";"IS";"PT";"-30.21";"112.02";"10h 14m";""
"234";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.14 00:00:00";"100.844";"0.3";"2012.11.14 02:00:00";"100.985";"26.16";"12082.83";"IS";"Exit Signal";"-5.69";"39.63";"2h 0m";""
"235";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.21 01:00:00";"104.687";"0.28";"2012.11.21 06:15:00";"104.149";"-99.91";"11982.92";"IS";"SL";"-98.51";"69.39";"5h 15m";""
"236";"EURJPY_DukasM1_the5ers";"Buy";"2012.11.22 00:00:00";"105.881";"0.25";"2012.11.22 11:02:00";"106.561";"109.92";"12092.84";"IS";"PT";"-27.30";"111.17";"11h 2m";""
"237";"EURJPY_DukasM1_the5ers";"Buy";"2012.12.25 01:00:00";"111.898";"0.31";"2012.12.25 18:00:00";"111.828";"-15.74";"12077.10";"IS";"Exit Signal";"-72.57";"16.62";"17h 0m";""
"238";"EURJPY_DukasM1_the5ers";"Buy";"2012.12.27 00:00:00";"113.234";"0.28";"2012.12.27 14:07:00";"113.862";"113.59";"12190.68";"IS";"PT";"-39.55";"114.99";"14h 7m";""
"239";"EURJPY_DukasM1_the5ers";"Buy";"2013.01.29 01:00:00";"121.895";"0.16";"2013.01.29 06:00:00";"122.327";"44.40";"12235.08";"IS";"Exit Signal";"-36.41";"57.34";"5h 0m";""
"240";"EURJPY_DukasM1_the5ers";"Buy";"2013.02.04 01:00:00";"126.707";"0.14";"2013.02.04 15:08:00";"125.627";"-99.57";"12135.51";"IS";"SL";"-98.87";"6.23";"14h 8m";""
"241";"EURJPY_DukasM1_the5ers";"Buy";"2013.04.02 01:00:00";"119.709";"0.23";"2013.04.02 13:00:00";"119.844";"19.15";"12154.66";"IS";"Exit Signal";"-86.48";"30.53";"12h 0m";""
"242";"EURJPY_DukasM1_the5ers";"Buy";"2013.04.03 00:00:00";"119.779";"0.2";"2013.04.03 01:00:00";"119.714";"-9.50";"12145.16";"IS";"Exit Signal";"-17.39";"7.98";"1h 0m";""
"243";"EURJPY_DukasM1_the5ers";"Buy";"2013.04.17 00:00:00";"128.511";"0.1";"2013.04.17 19:23:00";"127.093";"-93.23";"12051.94";"IS";"SL";"-92.73";"79.97";"19h 23m";""
"244";"EURJPY_DukasM1_the5ers";"Buy";"2013.04.30 00:00:00";"128.033";"0.16";"2013.04.30 17:00:00";"128.22";"18.77";"12070.70";"IS";"Exit Signal";"-87.15";"43.94";"17h 0m";""
"245";"EURJPY_DukasM1_the5ers";"Buy";"2013.05.09 00:00:00";"130.203";"0.21";"2013.05.09 11:00:00";"130.136";"-10.25";"12060.45";"IS";"Exit Signal";"-60.15";"4.67";"11h 0m";""
"246";"EURJPY_DukasM1_the5ers";"Buy";"2013.05.14 00:00:00";"132.129";"0.23";"2013.05.14 02:00:00";"132.123";"-2.05";"12058.40";"IS";"Exit Signal";"-22.86";"4.36";"2h 0m";""
"247";"EURJPY_DukasM1_the5ers";"Buy";"2013.05.21 00:00:00";"131.749";"0.23";"2013.05.21 04:00:00";"131.934";"26.67";"12085.07";"IS";"Exit Signal";"-11.13";"36.10";"4h 0m";""
"248";"EURJPY_DukasM1_the5ers";"Buy";"2013.07.03 00:00:00";"130.614";"0.22";"2013.07.03 07:00:00";"130.643";"3.07";"12088.14";"IS";"Exit Signal";"-43.16";"35.10";"7h 0m";""
"249";"EURJPY_DukasM1_the5ers";"Buy";"2013.08.01 00:00:00";"130.17";"0.2";"2013.08.01 03:00:00";"130.138";"-5.19";"12082.96";"IS";"Exit Signal";"-28.12";"5.36";"3h 0m";""
