"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.18 20:00:00";"88.735";"0.25";"2018.01.23 11:05:00";"88.124";"-101.34";"15435.41";"OOS1";"SL";"-99.89";"54.28";"4d 15h 5m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.14 08:00:00";"82.630";"0.3";"2018.05.17 04:47:00";"83.026";"75.78";"15511.19";"OOS1";"PT";"-89.06";"77.69";"2d 20h 47m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.05 12:00:00";"83.780";"0.21";"2018.06.06 14:15:00";"84.379";"81.15";"15592.34";"OOS1";"PT";"-60.42";"82.26";"1d 2h 15m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.11 04:00:00";"82.197";"0.24";"2018.07.11 19:53:00";"82.714";"79.94";"15672.28";"OOS1";"PT";"-20.25";"81.14";"15h 53m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.13 00:00:00";"83.371";"0.25";"2018.07.18 08:00:00";"83.348";"-5.21";"15667.07";"OOS1";"Exit After X Bars";"-61.96";"51.50";"5d 8h 0m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.01 00:00:00";"82.997";"0.28";"2018.08.02 06:47:00";"82.462";"-99.58";"15567.48";"OOS1";"SL";"-97.96";"23.07";"1d 6h 47m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.14 00:00:00";"80.477";"0.22";"2018.09.18 02:45:00";"79.809";"-97.32";"15470.17";"OOS1";"SL";"-96.10";"33.09";"4d 2h 45m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.20 00:00:00";"81.548";"0.23";"2018.09.21 05:21:00";"82.102";"82.11";"15552.28";"OOS1";"PT";"-36.10";"83.32";"1d 5h 21m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.31 04:00:00";"80.246";"0.21";"2018.11.01 11:04:00";"80.854";"82.27";"15634.55";"OOS1";"PT";"-59.60";"83.49";"1d 7h 4m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.02 00:00:00";"81.132";"0.21";"2018.11.02 06:48:00";"81.737";"82.03";"15716.58";"OOS1";"PT";"-14.14";"83.08";"6h 48m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.05 04:00:00";"81.370";"0.2";"2018.11.06 23:45:00";"82.009";"82.46";"15799.05";"OOS1";"PT";"-10.59";"83.57";"1d 19h 45m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.07 04:00:00";"82.053";"0.24";"2018.11.07 15:17:00";"82.581";"81.67";"15880.71";"OOS1";"PT";"-23.23";"82.87";"11h 17m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.08 04:00:00";"82.580";"0.25";"2018.11.12 11:54:00";"81.966";"-101.76";"15778.95";"OOS1";"SL";"-100.38";"76.67";"4d 7h 54m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.29 04:00:00";"82.793";"0.25";"2018.12.03 00:05:00";"83.306";"82.48";"15861.43";"OOS1";"PT";"-8.83";"180.97";"3d 20h 5m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.04 00:00:00";"83.638";"0.26";"2018.12.04 18:15:00";"83.052";"-100.93";"15760.50";"OOS1";"SL";"-99.63";"0.85";"18h 15m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.31 04:00:00";"79.015";"0.27";"2019.02.01 18:23:00";"79.493";"82.97";"15843.47";"OOS1";"PT";"-49.79";"84.40";"1d 14h 23m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.14 00:00:00";"78.688";"0.31";"2019.02.14 05:51:00";"79.100";"81.97";"15925.44";"OOS1";"PT";"-26.35";"83.52";"5h 51m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.15 04:00:00";"80.278";"0.34";"2019.04.17 05:05:00";"80.658";"82.60";"16008.05";"OOS1";"PT";"-86.49";"84.49";"2d 1h 5m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.27 04:00:00";"75.309";"0.34";"2019.06.28 21:03:00";"75.685";"81.81";"16089.85";"OOS1";"PT";"-5.34";"83.60";"1d 17h 3m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.01 20:00:00";"75.494";"0.34";"2019.07.03 19:08:00";"75.872";"82.16";"16172.01";"OOS1";"PT";"-80.48";"84.04";"1d 23h 8m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.14 04:00:00";"72.254";"0.18";"2019.08.14 14:40:00";"71.428";"-98.13";"16073.89";"OOS1";"SL";"-97.23";"26.60";"10h 40m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.06 00:00:00";"72.872";"0.28";"2019.09.09 07:23:00";"73.320";"80.55";"16154.44";"OOS1";"PT";"-6.04";"82.03";"3d 7h 23m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.10 00:00:00";"73.573";"0.31";"2019.09.11 06:54:00";"73.981";"81.08";"16235.52";"OOS1";"PT";"-32.23";"82.71";"1d 6h 54m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.12 00:00:00";"73.972";"0.32";"2019.09.12 06:49:00";"74.374";"82.52";"16318.04";"OOS1";"PT";"-6.28";"84.12";"6h 49m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.13 00:00:00";"74.212";"0.28";"2019.09.18 08:00:00";"74.068";"-27.99";"16290.05";"OOS1";"Exit After X Bars";"-86.06";"52.00";"5d 8h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.11 00:00:00";"72.996";"0.28";"2019.10.11 12:42:00";"73.453";"82.28";"16372.32";"OOS1";"PT";"-25.08";"83.68";"12h 42m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.14 04:00:00";"73.474";"0.26";"2019.10.17 11:36:00";"73.969";"82.51";"16454.83";"OOS1";"PT";"-81.78";"84.16";"3d 7h 36m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.18 08:00:00";"74.179";"0.27";"2019.10.21 11:10:00";"74.649";"81.56";"16536.39";"OOS1";"PT";"-14.48";"82.98";"3d 3h 10m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.22 00:00:00";"74.602";"0.31";"2019.10.23 05:11:00";"74.117";"-99.95";"16436.44";"OOS1";"SL";"-98.32";"44.80";"1d 5h 11m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.30 00:00:00";"74.735";"0.4";"2019.10.30 22:07:00";"75.056";"81.96";"16518.41";"OOS1";"PT";"-54.14";"83.96";"22h 7m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.08 00:00:00";"75.388";"0.28";"2019.11.08 16:59:00";"74.854";"-99.17";"16419.23";"OOS1";"SL";"-97.77";"31.13";"16h 59m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 04:00:00";"74.735";"0.38";"2019.12.12 16:38:00";"75.067";"80.60";"16499.83";"OOS1";"PT";"-11.43";"82.50";"12h 38m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 00:00:00";"75.734";"0.4";"2019.12.26 17:17:00";"76.052";"80.75";"16580.58";"OOS1";"PT";"-43.16";"83.18";"2d 17h 17m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 04:00:00";"76.113";"0.49";"2019.12.27 13:22:00";"76.373";"80.86";"16661.44";"OOS1";"PT";"-18.58";"83.31";"9h 22m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.30 04:00:00";"76.455";"0.47";"2019.12.30 16:59:00";"76.127";"-103.16";"16558.28";"OOS1";"SL";"-100.81";"8.30";"12h 59m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.14 00:00:00";"75.913";"0.31";"2020.01.17 08:00:00";"76.009";"17.50";"16575.78";"OOS1";"Exit After X Bars";"-67.50";"67.10";"3d 8h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.05 04:00:00";"73.850";"0.24";"2020.02.06 06:15:00";"74.375";"81.00";"16656.78";"OOS1";"PT";"-34.68";"82.39";"1d 2h 15m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.06 12:00:00";"74.076";"0.24";"2020.02.07 11:48:00";"73.442";"-100.77";"16556.01";"OOS1";"SL";"-99.50";"32.17";"23h 48m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.20 04:00:00";"73.971";"0.29";"2020.02.20 17:07:00";"74.401";"80.09";"16636.11";"OOS1";"PT";"-34.51";"81.54";"13h 7m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.08 00:00:00";"67.113";"0.13";"2020.04.09 03:50:00";"68.071";"80.69";"16716.79";"OOS1";"PT";"-54.24";"81.44";"1d 3h 50m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.10 04:00:00";"68.602";"0.14";"2020.04.15 12:00:00";"68.031";"-53.09";"16663.71";"OOS1";"Exit After X Bars";"-66.19";"60.33";"5d 8h 0m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.28 00:00:00";"69.349";"0.21";"2020.04.30 17:56:00";"69.953";"81.67";"16745.38";"OOS1";"PT";"-43.53";"82.94";"2d 17h 56m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.12 00:00:00";"69.866";"0.2";"2020.05.13 02:59:00";"69.133";"-96.92";"16648.46";"OOS1";"SL";"-95.87";"37.93";"1d 2h 59m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.20 04:00:00";"70.711";"0.17";"2020.05.25 12:00:00";"70.426";"-32.76";"16615.70";"OOS1";"Exit After X Bars";"-85.93";"41.24";"5d 8h 0m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.27 04:00:00";"71.415";"0.23";"2020.06.01 03:10:00";"71.966";"81.41";"16697.11";"OOS1";"PT";"-90.54";"82.87";"4d 23h 10m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.02 08:00:00";"73.145";"0.19";"2020.06.02 12:35:00";"73.820";"82.92";"16780.02";"OOS1";"PT";"-2.36";"83.87";"4h 35m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.04 00:00:00";"75.384";"0.15";"2020.06.05 08:48:00";"76.236";"82.78";"16862.80";"OOS1";"PT";"-51.50";"83.57";"1d 8h 48m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.08 08:00:00";"76.296";"0.15";"2020.06.09 09:25:00";"75.292";"-99.27";"16763.54";"OOS1";"SL";"-98.48";"36.29";"1d 1h 25m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.22 08:00:00";"76.295";"0.29";"2020.07.22 14:04:00";"76.727";"80.47";"16844.01";"OOS1";"PT";"-46.27";"81.92";"6h 4m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.23 00:00:00";"76.542";"0.27";"2020.07.23 20:43:00";"75.975";"-101.46";"16742.55";"OOS1";"SL";"-100.11";"29.49";"20h 43m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.13 20:00:00";"76.569";"0.3";"2020.08.19 04:00:00";"76.285";"-57.54";"16685.01";"OOS1";"Exit After X Bars";"-88.87";"21.19";"5d 8h 0m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.27 00:00:00";"76.666";"0.32";"2020.08.27 16:17:00";"77.059";"80.64";"16765.65";"OOS1";"PT";"-14.44";"82.24";"16h 17m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.31 04:00:00";"77.553";"0.26";"2020.08.31 14:48:00";"78.035";"80.65";"16846.30";"OOS1";"PT";"-24.48";"81.95";"10h 48m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.01 00:00:00";"78.130";"0.25";"2020.09.03 17:24:00";"77.529";"-99.77";"16746.53";"OOS1";"SL";"-98.25";"37.60";"2d 17h 24m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.01 00:00:00";"75.549";"0.23";"2020.10.06 06:30:00";"76.107";"82.59";"16829.12";"OOS1";"PT";"-93.25";"83.92";"5d 6h 30m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.12 04:00:00";"76.265";"0.29";"2020.10.13 03:07:00";"75.748";"-99.57";"16729.55";"OOS1";"SL";"-98.04";"19.91";"23h 7m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.04 00:00:00";"74.836";"0.22";"2020.11.04 02:12:00";"75.417";"82.48";"16812.03";"OOS1";"PT";"-19.71";"83.58";"2h 12m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 00:00:00";"75.007";"0.17";"2020.11.09 13:45:00";"75.726";"78.99";"16891.02";"OOS1";"PT";"-49.58";"79.93";"4d 13h 45m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.10 00:00:00";"76.729";"0.18";"2020.11.13 02:45:00";"75.878";"-101.31";"16789.71";"OOS1";"SL";"-100.17";"43.43";"3d 2h 45m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.25 00:00:00";"76.891";"0.29";"2020.11.30 08:00:00";"76.742";"-30.09";"16759.62";"OOS1";"Exit After X Bars";"-82.87";"41.91";"5d 8h 0m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.11 16:00:00";"78.428";"0.27";"2020.12.17 00:00:00";"78.395";"-7.61";"16752.01";"OOS1";"Exit After X Bars";"-53.67";"48.73";"5d 8h 0m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.31 00:00:00";"79.291";"0.33";"2020.12.31 12:55:00";"79.672";"80.57";"16832.57";"OOS1";"PT";"-18.34";"82.22";"12h 55m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.04 08:00:00";"79.403";"0.29";"2021.01.04 19:15:00";"78.875";"-101.58";"16731.00";"OOS1";"SL";"-100.13";"29.77";"11h 15m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.07 08:00:00";"80.330";"0.26";"2021.01.08 08:38:00";"80.820";"81.94";"16812.94";"OOS1";"PT";"-28.56";"83.31";"1d 0h 38m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.09 00:00:00";"81.043";"0.33";"2021.02.12 08:00:00";"81.268";"46.46";"16859.40";"OOS1";"Exit After X Bars";"-85.89";"71.00";"3d 8h 0m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.16 00:00:00";"81.986";"0.38";"2021.02.16 04:19:00";"82.323";"81.84";"16941.24";"OOS1";"PT";"-9.44";"83.74";"4h 19m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.17 00:00:00";"82.244";"0.34";"2021.02.17 16:37:00";"81.794";"-101.75";"16839.49";"OOS1";"SL";"-100.05";"10.67";"16h 37m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.23 00:00:00";"83.158";"0.31";"2021.02.24 03:06:00";"83.573";"82.49";"16921.98";"OOS1";"PT";"-49.67";"84.13";"1d 3h 6m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.31 12:00:00";"84.227";"0.24";"2021.04.01 07:48:00";"83.601";"-99.64";"16822.34";"OOS1";"SL";"-98.25";"39.08";"19h 48m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.15 00:04:00";"84.114";"0.28";"2021.04.20 08:00:00";"84.333";"38.47";"16860.82";"OOS1";"Exit After X Bars";"-66.83";"54.38";"5d 7h 56m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.27 12:00:00";"84.217";"0.27";"2021.04.28 21:36:00";"84.684";"81.03";"16941.85";"OOS1";"PT";"-24.89";"82.45";"1d 9h 36m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.29 04:00:00";"84.668";"0.29";"2021.04.30 22:15:00";"84.155";"-98.81";"16843.04";"OOS1";"SL";"-97.28";"63.91";"1d 18h 15m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.11 00:00:00";"85.183";"0.28";"2021.05.12 15:31:00";"84.641";"-100.71";"16742.32";"OOS1";"SL";"-99.24";"47.79";"1d 15h 31m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.28 00:00:00";"84.994";"0.32";"2021.06.02 08:00:00";"84.972";"-6.46";"16735.86";"OOS1";"Exit After X Bars";"-95.21";"40.80";"5d 8h 0m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.24 00:00:00";"84.038";"0.24";"2021.06.29 11:32:00";"83.417";"-98.85";"16637.01";"OOS1";"SL";"-97.46";"34.06";"5d 11h 32m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.25 08:00:00";"79.495";"0.24";"2021.08.25 17:50:00";"79.961";"71.93";"16708.94";"OOS1";"PT";"-16.01";"73.13";"9h 50m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.26 04:00:00";"80.037";"0.26";"2021.08.27 03:25:00";"79.456";"-100.15";"16608.79";"OOS1";"SL";"-98.78";"8.50";"23h 25m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.02 00:00:00";"81.022";"0.27";"2021.09.02 16:34:00";"81.449";"74.04";"16682.83";"OOS1";"PT";"-24.37";"75.39";"16h 34m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.03 00:00:00";"81.349";"0.28";"2021.09.03 11:03:00";"81.754";"72.75";"16755.59";"OOS1";"PT";"-17.94";"74.15";"11h 3m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.06 00:10:00";"81.718";"0.27";"2021.09.08 11:00:00";"81.157";"-100.54";"16655.04";"OOS1";"SL";"-99.05";"47.85";"2d 10h 50m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.28 04:00:00";"80.753";"0.22";"2021.09.28 06:36:00";"81.256";"71.26";"16726.30";"OOS1";"PT";"-14.82";"72.36";"2h 36m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.12 00:00:00";"83.235";"0.22";"2021.10.12 15:05:00";"83.753";"73.42";"16799.73";"OOS1";"PT";"-32.37";"74.52";"15h 5m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.13 00:00:00";"83.488";"0.22";"2021.10.14 10:10:00";"83.998";"72.09";"16871.82";"OOS1";"PT";"-53.23";"73.37";"1d 10h 10m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.15 00:00:00";"84.299";"0.24";"2021.10.15 09:55:00";"84.780";"74.29";"16946.11";"OOS1";"PT";"-7.22";"75.49";"9h 55m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.18 08:00:00";"84.652";"0.25";"2021.10.19 07:51:00";"85.105";"72.74";"17018.85";"OOS1";"PT";"-61.80";"74.06";"23h 51m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.09 00:00:00";"81.468";"0.17";"2021.12.14 05:36:00";"80.606";"-96.81";"16922.04";"OOS1";"SL";"-95.83";"22.23";"5d 5h 36m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.23 00:00:00";"82.294";"0.21";"2021.12.23 17:37:00";"82.841";"74.07";"16996.10";"OOS1";"PT";"-26.92";"75.12";"17h 37m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.24 04:00:00";"82.739";"0.21";"2021.12.28 13:23:00";"83.267";"71.34";"17067.45";"OOS1";"PT";"-82.39";"72.51";"4d 9h 23m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.05 00:00:00";"84.075";"0.25";"2022.01.06 04:15:00";"83.471";"-100.19";"16967.25";"OOS1";"SL";"-98.74";"36.13";"1d 4h 15m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.10 00:00:00";"82.911";"0.25";"2022.02.10 12:55:00";"83.359";"71.99";"17039.24";"OOS1";"PT";"-29.92";"73.24";"12h 55m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.11 00:00:00";"83.131";"0.2";"2022.02.11 20:48:00";"82.399";"-96.73";"16942.51";"OOS1";"SL";"-95.73";"15.82";"20h 48m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.03 04:00:00";"84.240";"0.19";"2022.03.03 16:39:00";"84.830";"72.35";"17014.86";"OOS1";"PT";"-14.91";"73.30";"12h 39m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.04 00:00:00";"84.611";"0.19";"2022.03.07 03:11:00";"85.193";"71.31";"17086.17";"OOS1";"PT";"-56.53";"72.31";"3d 3h 11m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.18 00:00:00";"87.493";"0.18";"2022.03.18 16:10:00";"88.101";"70.67";"17156.84";"OOS1";"PT";"-12.95";"71.57";"16h 10m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.22 00:00:00";"88.352";"0.2";"2022.03.22 06:16:00";"88.915";"72.63";"17229.47";"OOS1";"PT";"-3.66";"73.63";"6h 16m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.24 04:00:00";"90.857";"0.17";"2022.03.24 16:32:00";"91.513";"72.08";"17301.54";"OOS1";"PT";"-37.02";"72.93";"12h 32m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.25 08:00:00";"91.422";"0.17";"2022.03.28 04:13:00";"92.095";"73.92";"17375.46";"OOS1";"PT";"-40.46";"74.82";"2d 20h 13m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.29 04:00:00";"92.806";"0.12";"2022.03.29 15:41:00";"91.548";"-99.32";"17276.15";"OOS1";"SL";"-98.72";"15.77";"11h 41m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.06 00:00:00";"93.665";"0.13";"2022.04.07 05:49:00";"92.534";"-96.90";"17179.25";"OOS1";"SL";"-96.15";"39.78";"1d 5h 49m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.21 00:02:00";"95.268";"0.17";"2022.04.22 06:04:00";"94.370";"-100.72";"17078.52";"OOS1";"SL";"-99.83";"35.13";"1d 6h 2m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.05 16:00:00";"93.348";"0.13";"2022.05.06 10:03:00";"92.238";"-95.05";"16983.48";"OOS1";"SL";"-94.36";"9.61";"18h 3m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.02 04:00:00";"93.307";"0.15";"2022.06.02 17:14:00";"94.036";"70.76";"17054.23";"OOS1";"PT";"-45.71";"71.51";"13h 14m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.03 08:00:00";"94.217";"0.16";"2022.06.06 20:38:00";"94.918";"72.50";"17126.74";"OOS1";"PT";"-47.08";"73.34";"3d 12h 38m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.08 00:00:00";"95.836";"0.15";"2022.06.08 14:36:00";"96.560";"70.27";"17197.00";"OOS1";"PT";"-9.32";"71.02";"14h 36m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.09 00:00:00";"96.491";"0.15";"2022.06.09 16:38:00";"95.512";"-96.78";"17100.22";"OOS1";"SL";"-96.03";"27.46";"16h 38m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.21 12:00:00";"95.241";"0.16";"2022.07.22 20:25:00";"94.292";"-100.13";"17000.09";"OOS1";"SL";"-99.29";"36.93";"1d 8h 25m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.09 04:00:00";"94.152";"0.14";"2022.08.12 10:05:00";"94.959";"72.99";"17073.08";"OOS1";"PT";"-62.62";"73.88";"3d 6h 5m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.07 00:00:00";"96.139";"0.18";"2022.09.07 07:23:00";"96.751";"71.14";"17144.22";"OOS1";"PT";"-16.95";"72.04";"7h 23m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.08 08:00:00";"96.967";"0.17";"2022.09.09 03:49:00";"97.626";"72.36";"17216.58";"OOS1";"PT";"-36.57";"73.26";"19h 49m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.28 00:00:00";"89.828";"0.14";"2022.12.28 10:30:00";"90.766";"85.17";"17301.75";"OOS1";"PT";"-18.58";"85.87";"10h 30m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.29 00:00:00";"90.564";"0.14";"2022.12.30 02:55:00";"89.533";"-95.12";"17206.63";"OOS1";"SL";"-94.39";"2.47";"1d 2h 55m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.05 00:04:00";"90.593";"0.12";"2023.01.09 11:25:00";"91.687";"85.18";"17291.81";"OOS1";"PT";"-61.52";"85.85";"4d 11h 21m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.10 00:00:00";"91.125";"0.13";"2023.01.12 15:30:00";"89.953";"-100.42";"17191.39";"OOS1";"SL";"-99.63";"46.25";"2d 15h 30m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.24 00:00:00";"91.808";"0.12";"2023.01.27 00:00:00";"92.614";"62.49";"17253.88";"OOS1";"Exit After X Bars";"-43.47";"78.86";"3d 0h 0m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.14 00:00:00";"92.202";"0.16";"2023.02.17 00:00:00";"92.108";"-10.85";"17243.03";"OOS1";"Exit After X Bars";"-41.85";"87.26";"3d 0h 0m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.30 04:00:00";"88.552";"0.13";"2023.03.31 03:05:00";"89.549";"84.07";"17327.10";"OOS1";"PT";"-10.20";"84.76";"23h 5m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.04 00:05:00";"89.691";"0.13";"2023.04.05 08:53:00";"88.540";"-98.53";"17228.57";"OOS1";"SL";"-97.85";"40.04";"1d 8h 48m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.14 04:00:00";"89.952";"0.17";"2023.04.19 04:00:00";"90.284";"35.92";"17264.49";"OOS1";"Exit After X Bars";"-49.47";"62.14";"5d 0h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.02 00:00:00";"91.164";"0.16";"2023.05.02 07:32:00";"91.970";"83.53";"17348.02";"OOS1";"PT";"-20.93";"84.33";"7h 32m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.03 00:00:00";"90.954";"0.14";"2023.05.03 23:57:00";"89.904";"-96.94";"17251.08";"OOS1";"SL";"-96.13";"10.07";"23h 57m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.09 12:00:00";"91.267";"0.15";"2023.05.11 14:46:00";"90.272";"-98.51";"17152.57";"OOS1";"SL";"-97.60";"41.10";"2d 2h 46m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 04:00:00";"91.501";"0.18";"2023.05.19 15:46:00";"92.250";"87.21";"17239.78";"OOS1";"PT";"-50.26";"88.16";"1d 11h 46m";""
