"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"120";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.02 20:31:00";"20459.47";"100.0";"2017.10.03 05:05:00";"20555.97";"59.77";"11356.23";"IS";"PT";"-14.30";"62.72";"8h 34m";""
"121";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.03 05:30:00";"20559.47";"100.0";"2017.10.03 09:09:00";"20579.07";"12.74";"11368.97";"IS";"TrailingStop";"-3.90";"42.25";"3h 39m";""
"122";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.10 08:00:00";"20799.47";"100.0";"2017.10.10 11:10:00";"20807.32";"5.10";"11374.07";"IS";"TrailingStop";"-7.15";"22.75";"3h 10m";""
"123";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.11 05:30:00";"20885.47";"100.0";"2017.10.11 20:27:00";"20933.40";"31.15";"11405.22";"IS";"TrailingStop";"-31.20";"48.10";"14h 57m";""
"124";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.12 06:01:00";"20994.47";"100.0";"2017.10.12 19:32:00";"21004.15";"6.29";"11411.52";"IS";"TrailingStop";"-38.35";"23.40";"13h 31m";""
"125";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.13 07:00:00";"21165.47";"100.0";"2017.10.13 08:06:00";"21152.72";"-8.29";"11403.23";"IS";"TrailingStop";"-14.30";"28.60";"1h 6m";""
"126";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.23 04:30:00";"21674.47";"100.0";"2017.10.23 12:45:00";"21805.53";"85.19";"11488.42";"IS";"PT";"-10.40";"85.19";"8h 15m";""
"127";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.10.27 10:30:00";"22077.47";"100.0";"2017.10.27 11:21:00";"22048.19";"-19.03";"11469.38";"IS";"TrailingStop";"-19.03";"30.55";"51m 0s";""
"128";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.11.01 03:30:00";"22287.47";"100.0";"2017.11.01 05:54:00";"22293.41";"3.86";"11473.24";"IS";"TrailingStop";"-7.80";"42.25";"2h 24m";""
"129";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.11.07 08:00:00";"22951.97";"98.39";"2017.11.07 11:52:00";"22908.50";"-27.80";"11445.44";"IS";"TrailingStop";"-27.80";"29.74";"3h 52m";""
"130";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.11.09 03:30:00";"23166.47";"100.0";"2017.11.09 04:25:00";"23372.82";"134.13";"11579.57";"IS";"PT";"-3.90";"134.13";"55m 0s";""
"131";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.11.29 15:30:00";"22765.97";"100.0";"2017.11.29 17:16:00";"22738.95";"-17.56";"11562.01";"IS";"TrailingStop";"-19.50";"16.25";"1h 46m";""
"132";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.11.30 10:00:00";"22779.97";"95.84";"2017.11.30 16:50:00";"22790.66";"6.66";"11568.67";"IS";"TrailingStop";"-10.59";"54.82";"6h 50m";""
"133";"NIKKEI225_DukasM1_the5ers";"Buy";"2017.12.27 18:30:00";"22960.97";"100.0";"2017.12.27 20:27:00";"22885.85";"-48.83";"11519.84";"IS";"SL";"-48.83";"0.00";"1h 57m";""
"134";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.01.03 17:30:00";"23034.97";"100.0";"2018.01.03 21:06:00";"23170.32";"87.98";"11607.81";"IS";"PT";"-3.25";"87.98";"3h 36m";""
"135";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.01.04 03:05:00";"23219.97";"100.0";"2018.01.04 06:44:00";"23377.00";"102.07";"11709.88";"IS";"PT";"-9.75";"102.07";"3h 39m";""
"136";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.01.16 07:30:00";"23940.97";"100.0";"2018.01.16 10:38:00";"23915.94";"-16.27";"11693.61";"IS";"TrailingStop";"-16.27";"40.95";"3h 8m";""
"137";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.01.17 22:00:00";"24072.47";"90.65";"2018.01.18 03:55:00";"23901.76";"-103.74";"11589.87";"IS";"SL";"-100.59";"40.36";"5h 55m";""
"138";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.01.23 04:00:00";"24067.97";"100.0";"2018.01.23 10:35:00";"24109.46";"26.97";"11616.84";"IS";"TrailingStop";"-72.48";"81.90";"6h 35m";""
"139";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.02.26 10:30:00";"22250.47";"85.2";"2018.02.26 17:15:00";"22198.94";"-28.54";"11588.30";"IS";"TrailingStop";"-28.54";"16.61";"6h 45m";""
"140";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.02.27 03:30:00";"22441.47";"100.0";"2018.02.27 05:14:00";"22434.09";"-4.80";"11583.51";"IS";"TrailingStop";"-16.90";"41.60";"1h 44m";""
"141";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.04.05 07:30:00";"21733.97";"60.1";"2018.04.05 20:22:00";"21840.71";"41.70";"11625.20";"IS";"TrailingStop";"-45.71";"71.49";"12h 52m";""
"142";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.04.18 03:30:00";"22010.97";"100.0";"2018.04.18 08:41:00";"22190.10";"116.43";"11741.64";"IS";"PT";"-4.55";"116.43";"5h 11m";""
"143";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.04.19 04:00:00";"22335.97";"100.0";"2018.04.19 08:37:00";"22209.86";"-81.97";"11659.67";"IS";"SL";"-81.97";"13.00";"4h 37m";""
"144";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.04.24 11:30:00";"22320.47";"100.0";"2018.04.24 16:35:00";"22300.47";"-13.00";"11646.67";"IS";"TrailingStop";"-13.00";"16.58";"5h 5m";""
"145";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.05.11 03:00:00";"22575.47";"100.0";"2018.05.11 03:29:00";"22699.54";"80.64";"11727.31";"IS";"PT";"-6.18";"80.65";"29m 0s";""
"146";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.05.14 05:30:00";"22809.97";"100.0";"2018.05.14 10:45:00";"22833.68";"15.41";"11742.72";"IS";"TrailingStop";"-11.05";"47.45";"5h 15m";""
"147";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.05.21 04:30:00";"23026.75";"100.0";"2018.05.21 07:27:00";"23007.06";"-12.80";"11729.92";"IS";"TrailingStop";"-18.71";"13.79";"2h 57m";""
"148";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.06.04 12:30:00";"22560.97";"100.0";"2018.06.06 16:25:00";"22660.33";"58.07";"11787.99";"IS";"TrailingStop";"-76.70";"98.15";"2d 3h 55m";""
"149";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.07.09 03:30:00";"21979.97";"92.4";"2018.07.10 02:00:00";"22230.97";"147.82";"11935.80";"IS";"PT";"-19.52";"150.75";"22h 30m";""
"150";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.07.10 02:30:00";"22232.47";"100.0";"2018.07.10 04:15:00";"22264.81";"21.02";"11956.83";"IS";"TrailingStop";"-32.50";"54.28";"1h 45m";""
"151";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.07.13 07:00:00";"22631.47";"86.2";"2018.07.13 10:07:00";"22589.44";"-23.55";"11933.28";"IS";"TrailingStop";"-23.55";"33.34";"3h 7m";""
"152";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.08.01 09:30:00";"22810.50";"100.0";"2018.08.01 18:58:00";"22660.40";"-97.56";"11835.71";"IS";"SL";"-97.57";"0.00";"9h 28m";""
"153";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.08.22 18:00:00";"22441.97";"100.0";"2018.08.22 20:53:00";"22403.44";"-25.05";"11810.67";"IS";"TrailingStop";"-25.04";"13.00";"2h 53m";""
"154";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.08.27 05:00:00";"22802.47";"100.0";"2018.08.28 02:00:00";"22948.70";"91.75";"11902.42";"IS";"PT";"-42.90";"95.05";"21h 0m";""
"155";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.09.13 04:00:00";"22859.97";"98.17";"2018.09.13 18:33:00";"22910.66";"32.35";"11934.77";"IS";"TrailingStop";"-62.53";"90.61";"14h 33m";""
"156";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.09.14 10:00:00";"23201.97";"100.0";"2018.09.14 19:00:00";"23204.29";"1.51";"11936.27";"IS";"TrailingStop";"-42.25";"35.75";"9h 0m";""
"157";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.09.28 05:30:00";"24214.97";"88.04";"2018.09.28 06:35:00";"24207.60";"-4.22";"11932.05";"IS";"TrailingStop";"-8.58";"42.92";"1h 5m";""
"158";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.10.01 06:30:00";"24296.97";"83.61";"2018.10.01 19:22:00";"24415.61";"64.48";"11996.53";"IS";"TrailingStop";"-59.78";"96.74";"12h 52m";""
"159";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.10.31 07:30:00";"21893.97";"49.74";"2018.10.31 17:36:00";"21824.60";"-22.43";"11974.10";"IS";"TrailingStop";"-41.06";"14.39";"10h 6m";""
"160";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.11.02 07:30:00";"22230.97";"49.73";"2018.11.02 11:33:00";"22177.29";"-17.35";"11956.75";"IS";"TrailingStop";"-26.67";"27.48";"4h 3m";""
"161";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.11.26 10:00:00";"21897.97";"81.04";"2018.11.26 19:26:00";"21994.08";"50.63";"12007.38";"IS";"TrailingStop";"-5.00";"85.86";"9h 26m";""
"162";"NIKKEI225_DukasM1_the5ers";"Buy";"2018.12.03 01:30:00";"22745.97";"77.19";"2018.12.03 02:11:00";"22545.68";"-100.49";"11906.88";"IS";"SL";"-100.49";"12.54";"41m 0s";""
"163";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.01.18 18:00:00";"20884.47";"86.36";"2019.01.21 01:48:00";"20866.54";"-17.88";"11889.00";"IS";"TrailingStop";"-22.45";"39.01";"2d 7h 48m";""
"164";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.03.04 01:30:00";"21819.97";"100.0";"2019.03.04 10:00:00";"21803.79";"-10.52";"11878.48";"IS";"TrailingStop";"-52.33";"32.50";"8h 30m";""
"165";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.04.01 03:30:00";"21600.97";"87.23";"2019.04.01 06:32:00";"21610.35";"5.32";"11883.80";"IS";"TrailingStop";"-25.52";"49.33";"3h 2m";""
"166";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.04.12 11:30:00";"21923.97";"100.0";"2019.04.12 17:40:00";"22016.41";"60.09";"11943.89";"IS";"TrailingStop";"-4.55";"96.20";"6h 10m";""
"167";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.04.15 02:30:00";"22091.97";"100.0";"2019.04.15 03:35:00";"22122.08";"19.57";"11963.46";"IS";"TrailingStop";"-6.50";"48.75";"1h 5m";""
"168";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.04.29 03:30:00";"22408.97";"100.0";"2019.04.29 12:20:00";"22398.67";"-6.70";"11956.76";"OOS1";"TrailingStop";"-9.75";"29.25";"8h 50m";""
"169";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.06.18 18:00:00";"21249.97";"100.0";"2019.06.19 05:09:00";"21301.07";"30.15";"11986.91";"OOS1";"TrailingStop";"-40.30";"66.95";"11h 9m";""
"170";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.06.19 05:30:00";"21329.97";"100.0";"2019.06.19 09:35:00";"21306.55";"-15.22";"11971.69";"OOS1";"TrailingStop";"-15.22";"14.95";"4h 5m";""
"171";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.06.20 12:00:00";"21567.97";"100.0";"2019.06.20 17:06:00";"21576.62";"5.62";"11977.31";"OOS1";"TrailingStop";"-3.25";"39.00";"5h 6m";""
"172";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.07.01 02:30:00";"21644.97";"100.0";"2019.07.01 03:13:00";"21620.21";"-16.09";"11961.21";"OOS1";"TrailingStop";"-16.09";"29.25";"43m 0s";""
"173";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.09.05 03:30:00";"20912.97";"100.0";"2019.09.05 04:34:00";"21055.32";"92.53";"12053.74";"OOS1";"PT";"-3.25";"92.53";"1h 4m";""
"174";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.09.12 02:30:00";"21808.97";"100.0";"2019.09.12 05:07:00";"21761.14";"-31.09";"12022.65";"OOS1";"TrailingStop";"-50.05";"8.45";"2h 37m";""
"175";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.09.19 03:30:00";"22239.97";"100.0";"2019.09.19 04:57:00";"22123.06";"-75.99";"11946.66";"OOS1";"SL";"-75.99";"13.00";"1h 27m";""
"176";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.10.10 18:00:00";"21721.97";"85.29";"2019.10.10 19:33:00";"21656.19";"-36.47";"11910.19";"OOS1";"TrailingStop";"-36.47";"15.52";"1h 33m";""
"177";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.10.11 02:30:00";"21744.97";"87.5";"2019.10.11 14:43:00";"21996.84";"143.25";"12053.44";"OOS1";"PT";"-39.81";"143.25";"12h 13m";""
"178";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.10.15 18:00:00";"22554.97";"97.26";"2019.10.16 02:01:00";"22496.33";"-40.24";"12013.20";"OOS1";"TrailingStop";"-50.58";"9.48";"8h 1m";""
"179";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.10.22 03:30:00";"22744.97";"100.0";"2019.10.22 04:48:00";"22737.16";"-5.08";"12008.12";"OOS1";"TrailingStop";"-11.05";"27.95";"1h 18m";""
"180";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.11.04 12:30:00";"23128.97";"100.0";"2019.11.04 17:54:00";"23130.82";"1.20";"12009.33";"OOS1";"TrailingStop";"-13.00";"27.30";"5h 24m";""
"181";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.11.05 05:00:00";"23279.97";"100.0";"2019.11.05 07:21:00";"23282.77";"1.82";"12011.15";"OOS1";"TrailingStop";"-16.25";"29.25";"2h 21m";""
"182";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.11.26 02:30:00";"23514.97";"100.0";"2019.11.26 04:13:00";"23474.20";"-26.50";"11984.64";"OOS1";"TrailingStop";"-33.80";"66.95";"1h 43m";""
"183";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.12.12 17:00:00";"23636.97";"100.0";"2019.12.12 18:50:00";"23695.29";"37.91";"12022.55";"OOS1";"TrailingStop";"-3.25";"89.70";"1h 50m";""
"184";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.12.13 01:30:00";"23916.97";"79.28";"2019.12.13 02:05:00";"23854.34";"-32.27";"11990.28";"OOS1";"TrailingStop";"-32.27";"45.35";"35m 0s";""
"185";"NIKKEI225_DukasM1_the5ers";"Buy";"2019.12.26 17:00:00";"23944.97";"100.0";"2019.12.26 22:28:00";"23945.10";"0.08";"11990.36";"OOS1";"TrailingStop";"-11.05";"18.20";"5h 28m";""
"186";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.01.09 10:00:00";"23790.00";"83.94";"2020.01.09 19:23:00";"23744.07";"-25.06";"11965.30";"OOS1";"TrailingStop";"-33.08";"8.18";"9h 23m";""
"187";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.02.05 11:30:00";"23626.00";"75.6";"2020.02.05 13:37:00";"23623.64";"-1.16";"11964.14";"OOS1";"TrailingStop";"-2.46";"41.41";"2h 7m";""
"188";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.02.06 07:00:00";"23996.00";"77.41";"2020.02.07 02:44:00";"23796.28";"-103.18";"11860.96";"OOS1";"SL";"-100.49";"21.34";"19h 44m";""
"189";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.03.20 10:30:00";"17854.52";"23.42";"2020.03.20 13:15:00";"17740.63";"-17.34";"11843.63";"OOS1";"TrailingStop";"-27.90";"29.68";"2h 45m";""
"190";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.03.24 08:30:00";"18681.32";"18.2";"2020.03.24 20:48:00";"18941.70";"30.80";"11874.43";"OOS1";"TrailingStop";"-21.88";"67.27";"12h 18m";""
"191";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.04.07 10:00:00";"19299.42";"29.38";"2020.04.07 17:08:00";"19680.37";"72.75";"11947.18";"OOS1";"TrailingStop";"-15.74";"112.11";"7h 8m";""
"192";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.04.27 07:00:00";"19703.42";"71.18";"2020.04.27 09:16:00";"19705.67";"1.04";"11948.22";"OOS1";"TrailingStop";"-2.34";"52.55";"2h 16m";""
"193";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.04.28 13:00:00";"20111.52";"71.46";"2020.04.28 17:00:00";"20055.04";"-26.23";"11921.99";"OOS1";"TrailingStop";"-29.31";"21.13";"4h 0m";""
"194";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.05.08 04:00:00";"20082.27";"76.0";"2020.05.08 11:02:00";"20081.27";"-0.49";"11921.49";"OOS1";"TrailingStop";"-75.58";"60.39";"7h 2m";""
"195";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.05.11 03:30:00";"20434.42";"86.02";"2020.05.11 05:57:00";"20423.11";"-6.32";"11915.17";"OOS1";"TrailingStop";"-36.37";"56.24";"2h 27m";""
"196";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.05.25 12:00:00";"20923.47";"81.6";"2020.05.26 05:22:00";"21193.56";"140.79";"12055.96";"OOS1";"PT";"-17.08";"143.26";"17h 22m";""
"197";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.05.26 05:30:00";"21201.52";"89.39";"2020.05.26 13:54:00";"21218.20";"9.69";"12065.65";"OOS1";"TrailingStop";"-29.20";"75.81";"8h 24m";""
"198";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.06.02 15:30:00";"22591.37";"76.3";"2020.06.02 18:02:00";"22602.65";"5.59";"12071.24";"OOS1";"TrailingStop";"-27.25";"54.87";"2h 32m";""
"199";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.07.06 04:30:00";"22562.00";"86.49";"2020.07.06 09:09:00";"22650.49";"49.75";"12120.99";"OOS1";"TrailingStop";"-4.88";"97.26";"4h 39m";""
"200";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.07.13 08:30:00";"22776.74";"96.11";"2020.07.13 21:08:00";"22809.28";"20.33";"12141.32";"OOS1";"TrailingStop";"-57.77";"61.08";"12h 38m";""
"201";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.07.15 04:30:00";"22944.27";"78.7";"2020.07.15 11:47:00";"22879.57";"-33.10";"12108.22";"OOS1";"TrailingStop";"-58.83";"15.47";"7h 17m";""
"202";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.08.11 05:00:00";"22684.32";"100.0";"2020.08.11 09:22:00";"22692.21";"5.13";"12113.35";"OOS1";"TrailingStop";"-3.25";"50.83";"4h 22m";""
"203";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.08.12 18:00:00";"23230.47";"82.94";"2020.08.13 02:05:00";"23184.06";"-27.80";"12085.55";"OOS1";"TrailingStop";"-25.02";"16.46";"8h 5m";""
"204";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.08.25 04:30:00";"23317.37";"100.0";"2020.08.25 08:26:00";"23351.73";"22.33";"12107.88";"OOS1";"TrailingStop";"-16.32";"78.07";"3h 56m";""
"205";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.09.11 08:30:00";"23414.37";"84.04";"2020.09.14 10:27:00";"23540.77";"60.52";"12168.40";"OOS1";"TrailingStop";"-60.14";"106.86";"3d 1h 57m";""
"206";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.10.08 06:00:00";"23693.47";"100.0";"2020.10.09 03:20:00";"23680.06";"-12.14";"12156.27";"OOS1";"TrailingStop";"-66.40";"28.29";"21h 20m";""
"207";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.11.03 03:00:00";"23591.42";"96.36";"2020.11.03 09:06:00";"23583.96";"-4.67";"12151.59";"OOS1";"TrailingStop";"-31.32";"34.48";"6h 6m";""
"208";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.11.09 03:00:00";"24779.42";"59.14";"2020.11.09 08:02:00";"24838.50";"22.71";"12174.30";"OOS1";"TrailingStop";"-6.98";"73.26";"5h 2m";""
"209";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.11.16 05:30:00";"25855.42";"75.14";"2020.11.16 10:52:00";"25889.26";"16.53";"12190.83";"OOS1";"TrailingStop";"-13.26";"65.24";"5h 22m";""
"210";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.11.24 02:30:00";"26153.47";"70.7";"2020.11.24 06:57:00";"26163.74";"4.72";"12195.55";"OOS1";"TrailingStop";"-23.07";"51.03";"4h 27m";""
"211";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.11.25 02:30:00";"26666.27";"73.89";"2020.11.25 03:56:00";"26606.86";"-28.53";"12167.02";"OOS1";"TrailingStop";"-28.53";"13.50";"1h 26m";""
"1";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.12.28 18:30:00";"26988.00";"100.0";"2020.12.29 02:08:00";"27082.96";"57.83";"12224.84";"OOS1";"PT";"-58.23";"61.72";"7h 38m";""
"2";"NIKKEI225_DukasM1_the5ers";"Buy";"2020.12.29 02:30:00";"27180.42";"98.53";"2020.12.29 04:31:00";"27317.23";"87.62";"12312.46";"OOS1";"PT";"-15.64";"87.62";"2h 1m";""
"3";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.01.08 02:30:00";"27846.47";"69.57";"2021.01.08 05:55:00";"28040.22";"87.61";"12400.08";"OOS1";"PT";"-29.48";"87.61";"3h 25m";""
"4";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.01.14 02:30:00";"28699.32";"64.91";"2021.01.14 04:51:00";"28907.01";"87.63";"12487.71";"OOS1";"PT";"-10.51";"87.63";"2h 21m";""
"5";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.02.08 02:30:00";"29237.52";"58.05";"2021.02.08 06:38:00";"29278.46";"15.45";"12503.15";"OOS1";"TrailingStop";"-22.72";"68.65";"4h 8m";""
"6";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.02.15 01:30:00";"29716.42";"88.43";"2021.02.15 02:08:00";"29868.86";"87.62";"12590.78";"OOS1";"PT";"-18.06";"87.62";"38m 0s";""
"7";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.02.16 02:30:00";"30414.52";"63.84";"2021.02.16 05:37:00";"30625.68";"87.62";"12678.40";"OOS1";"PT";"-37.39";"87.62";"3h 7m";""
"8";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.03.12 06:00:00";"29612.32";"56.59";"2021.03.12 09:33:00";"29637.95";"9.43";"12687.83";"OOS1";"TrailingStop";"-4.43";"59.96";"3h 33m";""
"9";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.03.18 02:30:00";"30342.47";"69.62";"2021.03.18 03:54:00";"30369.25";"12.12";"12699.94";"OOS1";"TrailingStop";"-4.53";"70.05";"1h 24m";""
"10";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.04.02 02:30:00";"29729.42";"90.71";"2021.04.02 05:11:00";"29700.84";"-16.85";"12683.09";"OOS1";"TrailingStop";"-23.59";"67.81";"2h 41m";""
"11";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.04.05 01:30:00";"30021.47";"83.88";"2021.04.05 03:05:00";"30182.18";"87.62";"12770.71";"OOS1";"PT";"-20.23";"87.62";"1h 35m";""
"12";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.05.06 04:00:00";"29296.42";"64.26";"2021.05.06 06:30:00";"29320.01";"9.85";"12780.57";"OOS1";"TrailingStop";"-4.99";"59.73";"2h 30m";""
"13";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.05.27 16:30:00";"28779.47";"80.37";"2021.05.28 02:38:00";"28947.20";"84.28";"12864.85";"OOS1";"PT";"-13.14";"87.62";"10h 8m";""
"14";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.05.28 03:00:00";"28961.37";"83.36";"2021.05.28 04:45:00";"29123.08";"87.62";"12952.47";"OOS1";"PT";"-36.25";"87.62";"1h 45m";""
"15";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.06.07 01:30:00";"29204.27";"94.21";"2021.06.07 03:02:00";"29166.76";"-22.97";"12929.50";"OOS1";"TrailingStop";"-22.97";"41.18";"1h 32m";""
"16";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.06.14 23:00:00";"29284.47";"100.0";"2021.06.15 03:00:00";"29264.26";"-17.37";"12912.13";"OOS1";"TrailingStop";"-19.60";"42.22";"4h 0m";""
"17";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.06.15 03:30:00";"29399.47";"96.16";"2021.06.15 05:01:00";"29363.22";"-22.66";"12889.48";"OOS1";"TrailingStop";"-22.66";"34.35";"1h 31m";""
"18";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.08.10 04:00:00";"28084.37";"83.26";"2021.08.10 04:58:00";"27898.60";"-100.54";"12788.94";"OOS1";"SL";"-100.54";"27.14";"58m 0s";""
"19";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.08.11 13:01:00";"28139.32";"100.0";"2021.08.11 18:03:00";"28165.65";"17.11";"12806.05";"OOS1";"TrailingStop";"-14.33";"73.89";"5h 2m";""
"20";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.08.31 07:00:00";"27937.47";"83.6";"2021.08.31 07:48:00";"28098.72";"87.62";"12893.68";"OOS1";"PT";"-17.50";"87.62";"48m 0s";""
"21";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.09.01 03:30:00";"28420.27";"66.84";"2021.09.01 16:06:00";"28491.82";"31.09";"12924.76";"OOS1";"TrailingStop";"-60.76";"73.74";"12h 36m";""
"22";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.09.03 06:00:00";"29139.47";"59.12";"2021.09.03 11:47:00";"29367.47";"87.62";"13012.38";"OOS1";"PT";"-75.76";"87.62";"5h 47m";""
"23";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.09.06 13:30:00";"30157.00";"49.5";"2021.09.07 02:15:00";"30040.28";"-39.71";"12972.67";"OOS1";"TrailingStop";"-37.55";"15.22";"12h 45m";""
"24";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.09.10 11:00:00";"30512.32";"54.85";"2021.09.10 22:12:00";"30230.86";"-100.35";"12872.32";"OOS1";"SL";"-100.35";"9.16";"11h 12m";""
"25";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.09.13 11:30:00";"30737.32";"52.23";"2021.09.13 17:08:00";"30441.77";"-100.34";"12771.98";"OOS1";"SL";"-100.34";"0.00";"5h 38m";""
"26";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.10.15 07:00:00";"28997.47";"62.59";"2021.10.15 16:49:00";"29212.86";"87.63";"12859.61";"OOS1";"PT";"-31.35";"87.63";"9h 49m";""
"27";"NIKKEI225_DukasM1_the5ers";"Buy";"2021.11.01 01:30:00";"29400.47";"47.64";"2021.11.01 16:04:00";"29511.63";"34.42";"12894.03";"OOS1";"TrailingStop";"-13.33";"82.03";"14h 34m";""
