"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"123";"USDJPY_DukasM1_the5ers";"Buy";"2006.01.27 12:53:00";"116.733";"0.28";"2006.01.27 15:32:00";"116.393";"-63.65";"11753.87";"IS";"TrailingStop";"-62.25";"23.80";"2h 39m";""
"124";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.03 15:35:00";"118.919";"0.35";"2006.02.03 16:16:00";"119.326";"91.40";"11845.28";"IS";"PT";"-33.87";"93.15";"41m 0s";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2006.02.15 18:53:00";"118.090";"0.3";"2006.02.16 01:00:00";"117.828";"-52.90";"11792.38";"IS";"Exit After X Bars";"-63.76";"3.92";"6h 7m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.01 12:38:00";"116.184";"0.3";"2006.03.01 15:17:00";"115.838";"-69.38";"11723.00";"IS";"TrailingStop";"-67.88";"26.68";"2h 39m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.03 02:55:00";"116.557";"0.29";"2006.03.03 09:00:00";"116.380";"-35.02";"11687.98";"IS";"Exit After X Bars";"-51.20";"11.76";"6h 5m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.03 17:05:00";"116.619";"0.3";"2006.03.06 01:00:00";"116.358";"-52.70";"11635.28";"IS";"Exit After X Bars";"-64.35";"30.01";"2d 7h 55m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.10 16:35:00";"118.948";"0.22";"2006.03.10 23:00:00";"118.958";"0.34";"11635.62";"IS";"Exit After X Bars";"-7.48";"25.18";"6h 25m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.21 16:47:00";"116.898";"0.24";"2006.03.21 23:00:00";"117.328";"66.28";"11701.91";"IS";"Exit After X Bars";"-31.07";"67.80";"6h 13m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.23 07:15:00";"117.198";"0.31";"2006.03.23 14:00:00";"117.123";"-16.75";"11685.15";"IS";"Exit After X Bars";"-80.68";"10.54";"6h 45m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2006.03.23 17:27:00";"117.373";"0.29";"2006.03.23 21:13:00";"117.853";"89.58";"11774.73";"IS";"PT";"0.00";"91.03";"3h 46m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2006.04.07 17:59:00";"118.050";"0.28";"2006.04.10 01:00:00";"118.173";"21.12";"11795.85";"IS";"Exit After X Bars";"-17.94";"61.15";"2d 7h 1m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.15 11:18:00";"110.344";"0.19";"2006.05.15 18:00:00";"110.258";"-11.64";"11784.21";"IS";"Exit After X Bars";"-64.48";"23.11";"6h 42m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.17 18:31:00";"110.386";"0.2";"2006.05.17 21:31:00";"111.071";"88.59";"11872.80";"IS";"PT";"-26.29";"89.59";"3h 0m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.19 10:44:00";"111.493";"0.19";"2006.05.19 17:00:00";"111.647";"18.18";"11890.98";"IS";"Exit After X Bars";"0.00";"73.30";"6h 16m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2006.05.24 17:39:00";"112.805";"0.16";"2006.05.25 00:00:00";"112.913";"10.50";"11901.48";"IS";"Exit After X Bars";"-23.54";"15.17";"6h 21m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.01 10:34:00";"112.944";"0.23";"2006.06.01 17:00:00";"113.208";"38.56";"11940.04";"IS";"Exit After X Bars";"-50.23";"63.32";"6h 26m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.06 15:33:00";"112.798";"0.28";"2006.06.06 17:42:00";"113.303";"91.06";"12031.10";"IS";"PT";"-11.54";"92.46";"2h 9m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.13 17:20:00";"115.117";"0.28";"2006.06.14 00:00:00";"115.388";"48.22";"12079.32";"IS";"Exit After X Bars";"-19.59";"57.31";"6h 40m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2006.06.27 13:23:00";"116.698";"0.3";"2006.06.27 16:06:00";"116.197";"-99.78";"11979.54";"IS";"SL";"-98.28";"0.00";"2h 43m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.04 22:48:00";"114.700";"0.35";"2006.07.05 01:17:00";"115.105";"90.94";"12070.48";"IS";"PT";"-48.06";"92.69";"2h 29m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.14 04:40:00";"115.882";"0.33";"2006.07.14 11:00:00";"115.675";"-46.32";"12024.16";"IS";"Exit After X Bars";"-78.98";"54.38";"6h 20m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.18 17:38:00";"117.299";"0.29";"2006.07.19 00:00:00";"117.298";"-1.64";"12022.52";"IS";"Exit After X Bars";"-19.72";"53.29";"6h 22m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2006.07.25 17:22:00";"116.943";"0.37";"2006.07.25 19:01:00";"117.321";"89.61";"12112.13";"IS";"PT";"-39.44";"91.46";"1h 39m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.01 15:37:00";"114.931";"0.34";"2006.08.01 17:27:00";"115.345";"90.35";"12202.48";"IS";"PT";"-10.23";"92.05";"1h 50m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.14 10:26:00";"116.609";"0.33";"2006.08.14 17:00:00";"116.488";"-27.76";"12174.72";"IS";"Exit After X Bars";"-38.63";"17.48";"6h 34m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.23 17:36:00";"116.564";"0.37";"2006.08.24 00:00:00";"116.403";"-40.80";"12133.91";"IS";"Exit After X Bars";"-67.50";"14.76";"6h 24m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2006.08.24 10:35:00";"116.476";"0.41";"2006.08.24 13:52:00";"116.223";"-69.88";"12064.03";"IS";"TrailingStop";"-67.83";"29.22";"3h 17m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.07 10:41:00";"116.933";"0.31";"2006.09.07 11:53:00";"116.533";"-82.64";"11981.39";"IS";"TrailingStop";"-81.09";"23.72";"1h 12m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2006.09.26 17:15:00";"116.860";"0.29";"2006.09.27 00:00:00";"117.088";"41.79";"12023.18";"IS";"Exit After X Bars";"-7.59";"72.06";"6h 45m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.02 02:10:00";"118.215";"0.31";"2006.10.02 09:00:00";"118.268";"9.19";"12032.38";"IS";"Exit After X Bars";"-29.39";"35.48";"6h 50m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.06 14:51:00";"118.277";"0.35";"2006.10.06 15:07:00";"118.684";"91.40";"12123.78";"IS";"PT";"-1.37";"93.15";"16m 0s";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.09 04:46:00";"119.073";"0.25";"2006.10.09 11:00:00";"119.168";"14.28";"12138.06";"IS";"Exit After X Bars";"-16.84";"37.11";"6h 14m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2006.10.10 04:55:00";"119.273";"0.3";"2006.10.10 08:42:00";"118.906";"-73.50";"12064.56";"IS";"TrailingStop";"-72.00";"13.14";"3h 47m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.03 15:30:00";"117.361";"0.33";"2006.11.03 15:31:00";"117.788";"90.49";"12155.05";"IS";"PT";"0.00";"92.14";"1m 0s";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2006.11.09 15:44:00";"118.585";"0.34";"2006.11.09 18:19:00";"118.142";"-100.19";"12054.86";"IS";"SL";"-98.49";"1.11";"2h 35m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.08 18:51:00";"116.178";"0.24";"2006.12.11 01:00:00";"116.354";"26.42";"12081.28";"IS";"Exit After X Bars";"-4.39";"47.40";"2d 6h 9m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.13 15:34:00";"117.379";"0.25";"2006.12.13 22:00:00";"117.508";"19.84";"12101.12";"IS";"Exit After X Bars";"-38.25";"37.76";"6h 26m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.22 17:01:00";"118.746";"0.34";"2006.12.25 01:00:00";"118.771";"3.86";"12104.98";"IS";"Exit After X Bars";"-12.45";"49.80";"2d 7h 59m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2006.12.26 19:10:00";"119.113";"0.33";"2006.12.27 02:00:00";"119.118";"-0.57";"12104.41";"IS";"Exit After X Bars";"-22.23";"25.25";"6h 50m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2007.01.29 02:45:00";"121.682";"0.3";"2007.01.29 09:00:00";"121.978";"56.57";"12160.98";"IS";"Exit After X Bars";"-16.09";"58.46";"6h 15m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.12 00:22:00";"121.952";"0.32";"2007.02.12 07:00:00";"121.948";"-2.44";"12158.54";"IS";"Exit After X Bars";"-29.71";"28.25";"6h 38m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2007.02.21 07:25:00";"120.465";"0.24";"2007.02.21 14:00:00";"120.798";"51.06";"12209.60";"IS";"Exit After X Bars";"-40.80";"79.26";"6h 35m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.09 15:30:00";"117.753";"0.23";"2007.03.09 19:25:00";"118.356";"89.54";"12299.14";"IS";"PT";"-1.96";"90.69";"3h 55m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.15 18:15:00";"117.531";"0.2";"2007.03.16 01:00:00";"117.338";"-26.24";"12272.90";"IS";"Exit After X Bars";"-30.21";"32.57";"6h 45m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.19 03:15:00";"117.176";"0.23";"2007.03.19 10:00:00";"117.168";"-2.35";"12270.55";"IS";"Exit After X Bars";"-35.49";"39.71";"6h 45m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2007.03.26 09:15:00";"118.190";"0.27";"2007.03.26 16:00:00";"118.308";"19.48";"12290.03";"IS";"Exit After X Bars";"-31.78";"41.49";"6h 45m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.06 15:31:00";"119.242";"0.28";"2007.04.06 22:00:00";"119.333";"15.26";"12305.29";"IS";"Exit After X Bars";"-36.99";"27.10";"6h 29m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.20 15:55:00";"118.807";"0.27";"2007.04.20 22:00:00";"118.733";"-14.42";"12290.88";"IS";"Exit After X Bars";"-22.42";"26.13";"6h 5m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2007.04.26 09:39:00";"118.893";"0.37";"2007.04.26 12:34:00";"119.280";"91.78";"12382.66";"IS";"PT";"-33.39";"93.63";"2h 55m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.02 06:44:00";"120.157";"0.31";"2007.05.02 08:55:00";"119.662";"-101.89";"12280.77";"IS";"SL";"-100.34";"0.00";"2h 11m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.17 09:32:00";"120.937";"0.43";"2007.05.17 15:38:00";"121.269";"91.20";"12371.97";"IS";"PT";"-30.09";"93.35";"6h 6m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2007.05.31 17:11:00";"121.841";"0.37";"2007.06.01 00:00:00";"121.718";"-31.61";"12340.36";"IS";"Exit After X Bars";"-55.89";"32.42";"6h 49m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.13 07:07:00";"122.050";"0.39";"2007.06.13 13:12:00";"122.417";"91.65";"12432.01";"IS";"PT";"-10.20";"93.60";"6h 5m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.13 21:59:00";"122.600";"0.33";"2007.06.14 04:00:00";"122.678";"15.18";"12447.19";"IS";"Exit After X Bars";"-19.42";"34.53";"6h 1m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.15 10:40:00";"123.234";"0.4";"2007.06.15 16:54:00";"123.589";"90.86";"12538.05";"IS";"PT";"-7.59";"92.86";"6h 14m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2007.06.18 17:59:00";"123.671";"0.41";"2007.06.19 00:00:00";"123.658";"-5.54";"12532.51";"IS";"Exit After X Bars";"-40.48";"21.18";"6h 1m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2007.07.13 03:54:00";"122.616";"0.27";"2007.07.13 10:00:00";"122.428";"-34.54";"12497.97";"IS";"Exit After X Bars";"-45.20";"0.71";"6h 6m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.22 09:33:00";"114.721";"0.17";"2007.08.22 16:00:00";"115.198";"52.18";"12550.15";"IS";"Exit After X Bars";"-6.78";"62.14";"6h 27m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2007.08.23 12:55:00";"116.595";"0.2";"2007.08.23 18:30:00";"116.102";"-65.48";"12484.67";"IS";"TrailingStop";"-64.48";"71.28";"5h 35m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.13 03:42:00";"114.423";"0.27";"2007.09.13 10:00:00";"114.268";"-28.72";"12455.95";"IS";"Exit After X Bars";"-54.38";"4.77";"6h 18m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2007.09.13 10:28:00";"114.556";"0.29";"2007.09.13 15:54:00";"115.044";"91.09";"12547.04";"IS";"PT";"-40.96";"92.54";"5h 26m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.03 08:52:00";"116.080";"0.32";"2007.10.03 15:00:00";"116.368";"58.67";"12605.71";"IS";"Exit After X Bars";"-25.11";"81.61";"6h 8m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.05 14:30:00";"116.776";"0.37";"2007.10.05 14:37:00";"117.163";"91.78";"12697.50";"IS";"PT";"0.00";"93.63";"7m 0s";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.29 12:47:00";"114.495";"0.33";"2007.10.29 19:00:00";"114.678";"37.84";"12735.34";"IS";"Exit After X Bars";"-6.47";"87.40";"6h 13m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2007.10.31 10:26:00";"114.969";"0.37";"2007.10.31 14:20:00";"115.353";"91.06";"12826.39";"IS";"PT";"-10.65";"92.91";"3h 54m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2007.11.14 15:34:00";"111.622";"0.17";"2007.11.14 22:00:00";"111.578";"-5.74";"12820.65";"IS";"Exit After X Bars";"-52.47";"14.23";"6h 26m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.10 07:50:00";"111.840";"0.31";"2007.12.10 14:00:00";"111.763";"-17.16";"12803.49";"IS";"Exit After X Bars";"-78.05";"2.03";"6h 10m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.12 16:26:00";"112.413";"0.33";"2007.12.12 19:47:00";"111.949";"-101.78";"12701.72";"IS";"SL";"-100.13";"11.22";"3h 21m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.09 22:55:00";"109.878";"0.19";"2008.01.10 05:00:00";"109.698";"-23.31";"12678.40";"IS";"Exit After X Bars";"-28.95";"30.07";"6h 5m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.11 00:22:00";"107.638";"0.24";"2008.02.11 07:00:00";"107.208";"-68.68";"12609.72";"IS";"Exit After X Bars";"-75.02";"1.41";"6h 38m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.13 12:48:00";"107.593";"0.3";"2008.02.13 15:58:00";"108.067";"91.49";"12701.21";"IS";"PT";"-34.92";"92.99";"3h 10m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.05 17:17:00";"104.162";"0.23";"2008.03.06 00:00:00";"103.998";"-25.82";"12675.39";"IS";"Exit After X Bars";"-91.29";"2.71";"6h 43m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.11 14:45:00";"103.024";"0.2";"2008.03.11 18:49:00";"102.705";"-42.72";"12632.67";"IS";"TrailingStop";"-41.72";"65.52";"4h 4m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.24 16:14:00";"100.479";"0.22";"2008.03.24 23:00:00";"100.728";"34.72";"12667.39";"IS";"Exit After X Bars";"-5.61";"59.13";"6h 46m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.28 10:50:00";"100.203";"0.17";"2008.03.28 17:00:00";"100.008";"-22.53";"12644.86";"IS";"Exit After X Bars";"-54.80";"20.23";"6h 10m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.18 12:46:00";"102.722";"0.23";"2008.04.18 13:37:00";"103.340";"91.80";"12736.66";"IS";"PT";"-21.36";"92.95";"51m 0s";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.25 10:50:00";"104.696";"0.24";"2008.04.25 16:50:00";"104.190";"-80.61";"12656.05";"IS";"TrailingStop";"-79.41";"19.46";"6h 0m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.02 15:30:00";"105.124";"0.25";"2008.05.02 15:38:00";"105.678";"89.32";"12745.37";"IS";"PT";"0.00";"90.57";"8m 0s";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.05 17:00:00";"105.417";"0.28";"2008.05.05 20:50:00";"104.872";"-101.19";"12644.18";"IS";"SL";"-99.79";"36.25";"3h 50m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.13 15:31:00";"104.239";"0.22";"2008.05.13 22:00:00";"104.793";"78.60";"12722.78";"IS";"Exit After X Bars";"-6.33";"90.06";"6h 29m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.27 08:41:00";"103.538";"0.41";"2008.05.27 09:37:00";"103.885";"90.98";"12813.76";"IS";"PT";"-14.21";"93.03";"56m 0s";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.28 12:32:00";"104.763";"0.3";"2008.05.28 15:33:00";"105.232";"90.51";"12904.27";"IS";"PT";"-39.82";"92.01";"3h 1m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.11 07:41:00";"107.614";"0.24";"2008.06.11 14:00:00";"107.378";"-38.24";"12866.03";"IS";"Exit After X Bars";"-50.06";"21.34";"6h 19m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.16 09:53:00";"108.583";"0.31";"2008.06.16 15:12:00";"108.099";"-99.66";"12766.37";"IS";"SL";"-98.11";"1.42";"5h 19m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.02 09:39:00";"106.216";"0.23";"2008.07.02 15:41:00";"106.175";"-7.32";"12759.05";"IS";"TrailingStop";"-38.50";"82.57";"6h 2m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.07 04:50:00";"107.051";"0.36";"2008.07.07 09:38:00";"107.442";"90.25";"12849.29";"IS";"PT";"-9.65";"92.05";"4h 48m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.21 14:12:00";"107.079";"0.28";"2008.07.21 21:00:00";"106.913";"-31.79";"12817.50";"IS";"Exit After X Bars";"-65.73";"13.00";"6h 48m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.23 09:25:00";"107.525";"0.29";"2008.07.23 16:00:00";"107.773";"45.58";"12863.08";"IS";"Exit After X Bars";"-0.95";"74.91";"6h 35m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.30 16:33:00";"108.284";"0.37";"2008.07.30 23:00:00";"108.068";"-54.11";"12808.97";"IS";"Exit After X Bars";"-78.39";"11.13";"6h 27m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.06 12:47:00";"108.618";"0.34";"2008.08.06 16:36:00";"109.034";"90.79";"12899.76";"IS";"PT";"-35.13";"92.49";"3h 49m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.25 03:46:00";"110.239";"0.25";"2008.08.25 10:00:00";"109.948";"-48.82";"12850.94";"IS";"Exit After X Bars";"-60.32";"8.34";"6h 14m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.08 00:05:00";"108.715";"0.13";"2008.09.08 07:00:00";"108.798";"6.41";"12857.34";"IS";"Exit After X Bars";"-50.16";"26.78";"6h 55m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.18 10:06:00";"105.356";"0.11";"2008.09.18 17:00:00";"105.248";"-8.32";"12849.02";"IS";"Exit After X Bars";"-85.31";"15.03";"6h 54m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.25 17:15:00";"106.455";"0.18";"2008.09.26 00:00:00";"106.548";"10.05";"12859.07";"IS";"Exit After X Bars";"-25.31";"65.92";"6h 45m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.10 16:08:00";"100.407";"0.08";"2008.10.13 01:00:00";"100.668";"13.25";"12872.33";"IS";"Exit After X Bars";"-68.64";"41.48";"2d 8h 52m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.28 07:52:00";"95.175";"0.07";"2008.10.28 14:00:00";"95.368";"8.48";"12880.81";"IS";"Exit After X Bars";"-43.49";"45.77";"6h 8m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2008.10.30 02:54:00";"98.493";"0.07";"2008.10.30 09:00:00";"98.548";"2.17";"12882.98";"IS";"Exit After X Bars";"-24.17";"28.70";"6h 6m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.14 16:55:00";"97.539";"0.1";"2008.11.14 23:00:00";"97.063";"-31.63";"12851.35";"IS";"Exit After X Bars";"-73.83";"13.14";"6h 5m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.24 14:45:00";"95.876";"0.12";"2008.11.24 21:00:00";"96.918";"81.17";"12932.52";"IS";"Exit After X Bars";"-17.73";"81.92";"6h 15m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.05 21:39:00";"92.835";"0.22";"2008.12.08 04:00:00";"92.778";"-9.30";"12923.22";"IS";"Exit After X Bars";"-40.28";"77.69";"2d 6h 21m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.08 10:24:00";"93.384";"0.18";"2008.12.08 17:00:00";"93.003";"-45.75";"12877.47";"IS";"Exit After X Bars";"-44.85";"61.32";"6h 36m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.22 17:59:00";"90.369";"0.14";"2008.12.23 00:00:00";"90.223";"-14.07";"12863.40";"IS";"Exit After X Bars";"-44.31";"8.79";"6h 1m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.25 19:23:00";"91.140";"0.24";"2008.12.25 20:55:00";"90.754";"-61.78";"12801.63";"IS";"TrailingStop";"-60.58";"25.11";"1h 32m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.01 10:39:00";"90.748";"0.37";"2009.01.01 11:19:00";"91.128";"90.09";"12891.72";"IS";"PT";"-6.77";"91.94";"40m 0s";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.02 20:41:00";"91.803";"0.24";"2009.01.02 21:32:00";"92.393";"91.40";"12983.11";"IS";"PT";"-11.46";"92.60";"51m 0s";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.05 10:27:00";"92.429";"0.22";"2009.01.05 11:32:00";"93.053";"88.67";"13071.78";"IS";"PT";"0.00";"89.77";"1h 5m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.06 09:56:00";"93.485";"0.21";"2009.01.06 13:42:00";"94.158";"91.37";"13163.15";"IS";"PT";"-5.49";"92.42";"3h 46m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.20 11:17:00";"90.868";"0.22";"2009.01.20 14:31:00";"90.190";"-98.64";"13064.51";"IS";"SL";"-97.54";"14.67";"3h 14m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.28 17:31:00";"89.720";"0.17";"2009.01.28 21:21:00";"90.523";"88.42";"13152.93";"IS";"PT";"-21.68";"89.27";"3h 50m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.05 11:39:00";"89.934";"0.23";"2009.02.05 18:00:00";"90.248";"46.08";"13199.00";"IS";"Exit After X Bars";"-57.00";"55.05";"6h 21m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.05 18:35:00";"91.220";"0.21";"2009.02.05 19:09:00";"91.894";"91.51";"13290.51";"IS";"PT";"-34.33";"92.56";"34m 0s";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.17 03:53:00";"92.091";"0.25";"2009.02.17 05:42:00";"92.648";"89.81";"13380.32";"IS";"PT";"-3.43";"91.06";"1h 49m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.19 15:51:00";"93.970";"0.21";"2009.02.19 22:00:00";"94.398";"57.72";"13438.04";"OOS1";"Exit After X Bars";"0.00";"67.29";"6h 9m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 12:32:00";"94.895";"0.2";"2009.02.23 17:15:00";"94.148";"-98.70";"13339.35";"OOS1";"SL";"-97.70";"6.54";"4h 43m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.26 17:36:00";"98.323";"0.17";"2009.02.27 00:00:00";"98.498";"18.60";"13357.95";"OOS1";"Exit After X Bars";"-8.12";"43.58";"6h 24m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 10:33:00";"99.182";"0.18";"2009.04.02 15:44:00";"99.158";"-3.72";"13354.23";"OOS1";"TrailingStop";"-22.01";"85.69";"5h 11m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.29 03:56:00";"96.952";"0.25";"2009.04.29 10:00:00";"96.688";"-44.41";"13309.82";"OOS1";"Exit After X Bars";"-53.46";"16.02";"6h 4m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.29 21:21:00";"97.573";"0.24";"2009.04.30 04:00:00";"97.748";"26.26";"13336.08";"OOS1";"Exit After X Bars";"-31.86";"62.31";"6h 39m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.05 15:30:00";"97.104";"0.25";"2009.06.05 15:35:00";"97.665";"90.46";"13426.54";"OOS1";"PT";"0.00";"91.71";"5m 0s";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.19 09:20:00";"96.829";"0.23";"2009.06.19 16:00:00";"96.708";"-19.35";"13407.20";"OOS1";"Exit After X Bars";"-32.34";"50.84";"6h 40m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 21:19:00";"95.992";"0.22";"2009.06.25 04:00:00";"95.983";"-2.39";"13404.80";"OOS1";"Exit After X Bars";"-71.50";"8.34";"6h 41m";""
"244";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.01 04:07:00";"96.691";"0.26";"2009.07.01 11:00:00";"96.768";"11.79";"13416.59";"OOS1";"Exit After X Bars";"-17.17";"49.99";"6h 53m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.02 09:57:00";"96.802";"0.29";"2009.07.02 15:30:00";"96.283";"-99.87";"13316.72";"OOS1";"SL";"-98.42";"14.79";"5h 33m";""
