"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"277";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.11 00:00:00";"92.860";"0.26";"2008.12.11 07:00:00";"92.291";"-98.04";"10532.90";"IS";"SL";"-96.74";"2.55";"7h 0m";""
"278";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.18 11:00:00";"88.975";"0.19";"2008.12.18 12:00:00";"88.202";"-96.99";"10435.91";"IS";"SL";"-96.04";"41.62";"1h 0m";""
"279";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.18 17:00:00";"88.975";"0.16";"2008.12.22 04:00:00";"90.222";"129.46";"10565.37";"IS";"PT";"-59.11";"130.47";"3d 11h 0m";""
"280";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.23 17:00:00";"90.465";"0.26";"2008.12.25 17:00:00";"90.358";"-20.17";"10545.20";"IS";"Exit After X Bars";"-45.06";"86.71";"2d 0h 0m";""
"281";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.25 18:00:00";"90.765";"0.33";"2008.12.26 00:00:00";"90.298";"-102.64";"10442.56";"IS";"SL";"-100.78";"115.45";"6h 0m";""
"282";"USDJPY_DukasM1_the5ers";"Buy";"2008.12.31 15:00:00";"90.560";"0.35";"2009.01.01 11:00:00";"91.145";"131.45";"10574.01";"IS";"PT";"-13.73";"133.89";"20h 0m";""
"283";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.02 09:00:00";"91.290";"0.34";"2009.01.02 17:00:00";"90.843";"-101.08";"10472.93";"IS";"SL";"-99.38";"35.57";"8h 0m";""
"284";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.15 21:00:00";"89.965";"0.23";"2009.01.16 17:00:00";"90.868";"134.51";"10607.44";"IS";"PT";"-51.89";"135.81";"20h 0m";""
"285";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.20 11:00:00";"90.910";"0.29";"2009.01.20 12:00:00";"90.391";"-99.87";"10507.57";"IS";"SL";"-98.42";"11.38";"1h 0m";""
"286";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.23 17:00:00";"89.420";"0.19";"2009.01.23 18:00:00";"88.630";"-99.10";"10408.46";"IS";"SL";"-98.15";"26.09";"1h 0m";""
"287";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.26 17:00:00";"89.630";"0.19";"2009.01.26 20:00:00";"88.841";"-98.98";"10309.49";"IS";"SL";"-98.03";"6.83";"3h 0m";""
"288";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.02 17:00:00";"89.955";"0.26";"2009.02.03 00:00:00";"89.381";"-99.06";"10210.42";"IS";"SL";"-97.59";"4.25";"7h 0m";""
"289";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.04 17:00:00";"89.755";"0.27";"2009.02.05 18:00:00";"90.517";"132.66";"10343.08";"IS";"PT";"-95.34";"134.54";"1d 1h 0m";""
"290";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.09 01:00:00";"92.250";"0.22";"2009.02.09 03:00:00";"91.559";"-100.51";"10242.57";"IS";"SL";"-99.41";"23.02";"2h 0m";""
"291";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.12 22:00:00";"90.760";"0.27";"2009.02.13 11:00:00";"91.515";"131.77";"10374.35";"IS";"PT";"-40.61";"133.30";"13h 0m";""
"292";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.18 09:00:00";"92.570";"0.31";"2009.02.18 16:00:00";"93.242";"134.67";"10509.02";"IS";"PT";"-38.52";"136.22";"7h 0m";""
"293";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.19 15:00:00";"93.955";"0.29";"2009.02.20 19:00:00";"93.427";"-101.77";"10407.25";"IS";"SL";"-100.13";"95.77";"1d 4h 0m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 11:00:00";"94.380";"0.22";"2009.02.24 07:00:00";"95.332";"135.71";"10542.97";"IS";"PT";"-33.81";"136.96";"20h 0m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 12:00:00";"97.770";"0.24";"2009.03.04 09:00:00";"98.630";"133.61";"10676.58";"IS";"PT";"-25.90";"134.97";"21h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.17 08:00:00";"98.660";"0.29";"2009.03.18 16:00:00";"98.132";"-101.77";"10574.81";"IS";"SL";"-100.13";"58.79";"1d 8h 0m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.20 15:00:00";"95.875";"0.18";"2009.03.23 15:00:00";"97.020";"133.76";"10708.57";"IS";"PT";"-78.27";"134.77";"3d 0h 0m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.31 06:00:00";"98.420";"0.22";"2009.03.31 19:00:00";"99.362";"134.42";"10842.99";"IS";"PT";"-79.12";"135.52";"13h 0m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 11:00:00";"99.370";"0.19";"2009.04.06 01:00:00";"100.444";"132.24";"10975.23";"IS";"PT";"-49.70";"133.44";"3d 14h 0m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.09 15:00:00";"100.360";"0.28";"2009.04.13 15:00:00";"100.513";"26.25";"11001.47";"IS";"Exit After X Bars";"-32.96";"66.83";"4d 0h 0m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.20 02:00:00";"99.380";"0.3";"2009.04.20 04:00:00";"98.869";"-101.75";"10899.73";"IS";"SL";"-100.25";"5.89";"2h 0m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.29 03:00:00";"96.870";"0.31";"2009.04.29 21:00:00";"97.543";"134.88";"11034.61";"IS";"PT";"-59.80";"136.43";"18h 0m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.18 11:00:00";"95.810";"0.26";"2009.05.19 03:00:00";"96.589";"130.97";"11165.58";"IS";"PT";"-33.15";"132.44";"16h 0m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.27 02:00:00";"95.205";"0.36";"2009.05.27 16:00:00";"94.786";"-100.44";"11065.14";"IS";"SL";"-98.64";"69.45";"14h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.04 12:00:00";"96.580";"0.27";"2009.06.05 15:00:00";"97.356";"135.48";"11200.63";"IS";"PT";"-75.04";"137.01";"1d 3h 0m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.10 20:00:00";"98.425";"0.31";"2009.06.11 05:00:00";"97.941";"-100.27";"11100.35";"IS";"SL";"-98.11";"3.04";"9h 0m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.15 01:00:00";"98.555";"0.34";"2009.06.15 03:00:00";"98.111";"-100.42";"10999.94";"IS";"SL";"-98.72";"1.33";"2h 0m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.19 09:00:00";"96.780";"0.28";"2009.06.19 18:00:00";"96.242";"-99.91";"10900.03";"IS";"SL";"-98.51";"70.86";"9h 0m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 21:00:00";"95.890";"0.32";"2009.06.25 13:00:00";"96.546";"135.04";"11035.07";"IS";"PT";"-82.66";"137.27";"16h 0m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.30 15:00:00";"96.020";"0.33";"2009.07.01 04:00:00";"96.645";"133.01";"11168.08";"IS";"PT";"0.00";"134.87";"13h 0m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.17 16:00:00";"94.100";"0.35";"2009.07.20 08:00:00";"94.685";"131.91";"11299.99";"IS";"PT";"-28.61";"133.89";"2d 16h 0m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.29 18:00:00";"95.170";"0.3";"2009.07.30 19:00:00";"95.859";"133.08";"11433.07";"IS";"PT";"-67.68";"135.17";"1d 1h 0m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.04 21:00:00";"95.360";"0.35";"2009.08.05 07:00:00";"94.930";"-100.39";"11332.67";"IS";"SL";"-98.41";"9.15";"10h 0m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.06 11:00:00";"95.385";"0.41";"2009.08.07 15:00:00";"95.886";"132.00";"11464.68";"IS";"PT";"-89.82";"134.32";"1d 4h 0m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.13 14:00:00";"96.310";"0.31";"2009.08.13 15:00:00";"95.820";"-100.88";"11363.80";"IS";"SL";"-99.33";"6.08";"1h 0m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.21 17:00:00";"94.555";"0.34";"2009.08.25 05:00:00";"94.104";"-102.42";"11261.38";"IS";"SL";"-100.27";"113.39";"3d 12h 0m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.18 10:00:00";"91.360";"0.35";"2009.09.21 08:00:00";"91.957";"134.66";"11396.04";"IS";"PT";"-59.51";"136.64";"2d 22h 0m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.24 20:00:00";"91.540";"0.29";"2009.09.25 02:00:00";"91.028";"-98.73";"11297.30";"IS";"SL";"-97.09";"8.53";"6h 0m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.20 17:00:00";"90.990";"0.35";"2009.10.21 09:00:00";"90.553";"-102.00";"11195.31";"IS";"SL";"-100.02";"18.31";"16h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.26 16:00:00";"92.100";"0.42";"2009.10.27 20:00:00";"91.740";"-101.25";"11094.06";"IS";"SL";"-98.87";"60.42";"1d 4h 0m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.29 15:00:00";"91.370";"0.37";"2009.10.30 08:00:00";"90.965";"-100.08";"10993.98";"IS";"SL";"-97.99";"59.28";"17h 0m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.04 10:00:00";"90.690";"0.38";"2009.11.04 21:00:00";"91.239";"134.52";"11128.50";"IS";"PT";"-26.09";"136.42";"11h 0m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.12 15:00:00";"90.180";"0.52";"2009.11.12 17:00:00";"90.582";"134.10";"11262.59";"IS";"PT";"-10.20";"136.70";"2h 0m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.23 18:00:00";"89.130";"0.55";"2009.11.24 02:00:00";"88.852";"-103.09";"11159.50";"IS";"SL";"-99.98";"21.58";"8h 0m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.01 04:00:00";"87.010";"0.22";"2009.12.03 04:00:00";"87.853";"119.60";"11279.10";"IS";"Exit After X Bars";"-71.93";"125.16";"2d 0h 0m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.04 15:00:00";"88.480";"0.43";"2009.12.04 15:00:00";"88.961";"133.10";"11412.20";"IS";"PT";"0.00";"334.61";"0s";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.10 13:00:00";"88.420";"0.31";"2009.12.10 15:00:00";"87.939";"-99.06";"11313.15";"IS";"SL";"-97.51";"6.08";"2h 0m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.16 21:00:00";"89.950";"0.4";"2009.12.17 09:00:00";"89.569";"-102.44";"11210.70";"IS";"SL";"-99.66";"79.78";"12h 0m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.18 14:00:00";"90.365";"0.28";"2009.12.21 20:00:00";"91.108";"134.46";"11345.16";"IS";"PT";"-23.80";"136.04";"3d 6h 0m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 15:00:00";"92.760";"0.49";"2010.01.04 09:00:00";"93.189";"134.37";"11479.53";"IS";"PT";"-56.07";"137.46";"3d 18h 0m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.19 16:00:00";"91.050";"0.4";"2010.01.21 05:00:00";"91.568";"132.45";"11611.98";"IS";"PT";"-68.01";"135.49";"1d 13h 0m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.29 15:00:00";"90.550";"0.37";"2010.02.01 01:00:00";"90.139";"-101.53";"11510.44";"IS";"SL";"-169.37";"89.52";"2d 10h 0m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.03 15:00:00";"90.830";"0.5";"2010.02.03 18:00:00";"91.247";"133.84";"11644.29";"IS";"PT";"-26.16";"136.34";"3h 0m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 09:00:00";"90.040";"0.45";"2010.02.12 12:00:00";"89.702";"-101.71";"11542.58";"IS";"SL";"-99.46";"89.75";"3h 0m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 17:00:00";"90.200";"0.64";"2010.02.17 11:00:00";"90.526";"132.82";"11675.39";"IS";"PT";"-71.15";"136.43";"18h 0m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.01 17:00:00";"89.400";"0.44";"2010.03.01 21:00:00";"89.054";"-101.75";"11573.64";"IS";"SL";"-99.55";"21.58";"4h 0m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.04 16:00:00";"88.990";"0.46";"2010.03.05 15:00:00";"89.447";"134.87";"11708.50";"IS";"PT";"-18.05";"137.47";"23h 0m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.18 17:00:00";"90.730";"0.44";"2010.03.18 18:00:00";"90.388";"-100.60";"11607.90";"IS";"SL";"-98.40";"20.14";"1h 0m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.01 09:00:00";"93.635";"0.42";"2010.04.02 15:00:00";"94.130";"133.58";"11741.48";"IS";"PT";"-87.89";"135.95";"1d 6h 0m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.12 09:00:00";"93.380";"0.41";"2010.04.13 03:00:00";"93.012";"-100.98";"11640.50";"IS";"SL";"-98.66";"60.32";"18h 0m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.14 11:00:00";"93.605";"0.38";"2010.04.14 18:00:00";"93.204";"-101.54";"11538.95";"IS";"SL";"-99.64";"29.82";"7h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.15 03:00:00";"93.410";"0.42";"2010.04.15 10:00:00";"93.049";"-101.25";"11437.70";"IS";"SL";"-99.15";"30.21";"7h 0m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.21 12:00:00";"93.390";"0.49";"2010.04.21 14:00:00";"93.078";"-102.42";"11335.28";"IS";"SL";"-99.97";"4.81";"2h 0m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.28 15:00:00";"94.025";"0.36";"2010.04.30 15:00:00";"94.468";"101.55";"11436.83";"IS";"Exit After X Bars";"-41.20";"130.65";"2d 0h 0m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 15:00:00";"94.580";"0.47";"2010.05.05 15:00:00";"94.798";"64.04";"11500.86";"IS";"Exit After X Bars";"-81.45";"122.94";"2d 0h 0m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.12 14:00:00";"93.075";"0.25";"2010.05.14 12:00:00";"92.479";"-99.34";"11401.53";"IS";"SL";"-97.43";"91.55";"1d 22h 0m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.24 15:00:00";"90.475";"0.19";"2010.05.25 09:00:00";"89.669";"-101.22";"11300.31";"IS";"SL";"-100.14";"18.02";"18h 0m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.26 17:00:00";"90.620";"0.26";"2010.05.26 21:00:00";"90.034";"-100.93";"11199.38";"IS";"SL";"-99.63";"8.50";"4h 0m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 16:00:00";"90.670";"0.32";"2010.05.28 04:00:00";"91.308";"131.69";"11331.07";"IS";"PT";"-7.32";"133.50";"12h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.02 04:00:00";"91.615";"0.33";"2010.06.02 17:00:00";"92.241";"133.44";"11464.51";"IS";"PT";"-86.32";"135.09";"13h 0m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.11 03:00:00";"91.665";"0.37";"2010.06.11 15:00:00";"91.251";"-102.02";"11362.49";"IS";"SL";"-100.17";"25.40";"12h 0m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.21 13:00:00";"91.410";"0.38";"2010.06.21 19:00:00";"91.013";"-100.55";"11261.94";"IS";"SL";"-98.65";"16.15";"6h 0m";""
"353";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 03:00:00";"87.975";"0.44";"2010.07.08 06:00:00";"88.444";"132.74";"11394.69";"IS";"PT";"-24.46";"134.94";"3h 0m";""
"354";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.14 03:00:00";"89.055";"0.42";"2010.07.14 12:00:00";"88.690";"-102.35";"11292.34";"IS";"SL";"-100.25";"13.73";"9h 0m";""
"355";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.20 18:00:00";"87.215";"0.4";"2010.07.22 01:00:00";"86.831";"-103.49";"11188.85";"IS";"SL";"-100.44";"91.55";"1d 7h 0m";""
"356";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.23 14:00:00";"87.205";"0.39";"2010.07.26 23:00:00";"86.816";"-101.41";"11087.44";"IS";"SL";"-99.21";"128.79";"3d 9h 0m";""
"357";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.27 16:00:00";"87.635";"0.44";"2010.07.28 11:00:00";"88.106";"133.03";"11220.47";"IS";"PT";"-57.54";"135.52";"19h 0m";""
"358";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.10 15:00:00";"86.180";"0.61";"2010.08.10 17:00:00";"85.930";"-102.77";"11117.70";"IS";"SL";"-99.72";"21.94";"2h 0m";""
"359";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.19 04:00:00";"85.675";"0.65";"2010.08.19 15:00:00";"85.438";"-103.99";"11013.71";"IS";"SL";"-100.74";"102.01";"11h 0m";""
"360";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.20 06:00:00";"85.520";"0.47";"2010.08.23 14:00:00";"85.193";"-103.16";"10910.55";"IS";"SL";"-100.50";"92.20";"3d 8h 0m";""
"361";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 11:00:00";"84.820";"0.43";"2010.08.27 17:00:00";"84.467";"-101.41";"10809.15";"IS";"SL";"-99.26";"80.14";"6h 0m";""
"362";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.01 17:00:00";"84.605";"0.37";"2010.09.02 05:00:00";"84.200";"-100.57";"10708.58";"IS";"SL";"-97.99";"13.31";"12h 0m";""
"363";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.10 03:00:00";"84.040";"0.51";"2010.09.13 17:00:00";"83.739";"-103.27";"10605.31";"IS";"SL";"-100.38";"113.39";"3d 14h 0m";""
"364";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.24 06:00:00";"84.950";"0.58";"2010.09.24 08:00:00";"84.685";"-103.41";"10501.91";"IS";"SL";"-100.51";"164.98";"2h 0m";""
"365";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 03:00:00";"83.635";"0.54";"2010.10.04 07:00:00";"83.350";"-103.34";"10398.57";"IS";"SL";"-100.64";"82.98";"4h 0m";""
"366";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.05 00:00:00";"83.515";"0.53";"2010.10.05 06:00:00";"83.908";"133.55";"10532.12";"IS";"PT";"-31.19";"136.20";"6h 0m";""
"367";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.02 13:00:00";"80.859";"0.55";"2010.11.03 15:00:00";"81.239";"133.56";"10665.68";"IS";"PT";"-98.55";"136.67";"1d 2h 0m";""
"368";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.09 20:00:00";"81.465";"0.47";"2010.11.09 22:00:00";"81.905";"132.88";"10798.56";"IS";"PT";"-4.61";"135.23";"2h 0m";""
"369";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.12 23:00:00";"82.543";"0.35";"2010.11.15 14:00:00";"83.136";"133.74";"10932.30";"IS";"PT";"-34.33";"135.72";"2d 15h 0m";""
"370";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.16 17:00:00";"83.239";"0.44";"2010.11.18 17:00:00";"83.252";"0.39";"10932.69";"IS";"Exit After X Bars";"-67.62";"100.70";"2d 0h 0m";""
"371";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.23 08:00:00";"83.552";"0.67";"2010.11.23 12:00:00";"83.325";"-102.80";"10829.89";"IS";"SL";"-99.45";"127.06";"4h 0m";""
"372";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.01 15:00:00";"84.114";"0.52";"2010.12.02 18:00:00";"83.823";"-102.57";"10727.32";"IS";"SL";"-98.95";"92.83";"1d 3h 0m";""
"373";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.07 17:00:00";"82.937";"0.49";"2010.12.07 20:00:00";"83.360";"133.09";"10860.41";"IS";"PT";"0.00";"135.54";"3h 0m";""
"374";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 05:00:00";"84.087";"0.57";"2010.12.13 15:00:00";"83.818";"-103.12";"10757.29";"IS";"SL";"-100.27";"96.91";"10h 0m";""
"375";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.06 22:00:00";"83.347";"0.46";"2011.01.07 17:00:00";"83.019";"-101.26";"10656.03";"IS";"SL";"-98.66";"98.36";"19h 0m";""
"376";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.27 09:00:00";"82.663";"0.46";"2011.01.27 10:00:00";"83.118";"134.57";"10790.59";"IS";"PT";"0.00";"136.87";"1h 0m";""
"377";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 00:00:00";"83.526";"0.7";"2011.02.22 00:00:00";"83.307";"-103.75";"10686.85";"IS";"SL";"-100.25";"0.00";"0s";""
"378";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 15:00:00";"82.108";"0.71";"2011.03.03 18:00:00";"82.402";"132.95";"10819.80";"IS";"PT";"-0.46";"136.50";"3h 0m";""
"379";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 02:00:00";"80.971";"0.16";"2011.03.22 02:00:00";"81.223";"25.36";"10845.15";"IS";"Exit After X Bars";"-48.55";"106.20";"4d 0h 0m";""
"380";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.31 21:00:00";"83.179";"0.5";"2011.04.01 04:00:00";"83.597";"133.84";"10978.99";"IS";"PT";"-23.21";"136.67";"7h 0m";""
"381";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.20 05:00:00";"82.974";"0.47";"2011.04.20 16:00:00";"82.652";"-101.31";"10877.68";"IS";"SL";"-98.96";"36.88";"11h 0m";""
"382";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 04:00:00";"82.285";"0.63";"2011.04.25 11:00:00";"82.043";"-102.85";"10774.83";"IS";"SL";"-99.70";"55.62";"7h 0m";""
"383";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.27 12:00:00";"81.939";"0.47";"2011.04.27 16:00:00";"82.381";"133.50";"10908.33";"IS";"PT";"0.00";"135.85";"4h 0m";""
"384";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.10 10:00:00";"80.827";"0.49";"2011.05.11 16:00:00";"81.251";"133.09";"11041.42";"IS";"PT";"-95.81";"135.86";"1d 6h 0m";""
"385";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.19 10:00:00";"81.769";"0.49";"2011.05.19 16:00:00";"82.193";"133.41";"11174.83";"IS";"PT";"0.00";"135.86";"6h 0m";""
"386";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 05:00:00";"81.289";"0.67";"2011.05.31 10:00:00";"81.603";"134.22";"11309.05";"IS";"PT";"-70.10";"137.57";"5h 0m";""
"387";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 10:00:00";"80.172";"0.57";"2011.06.13 04:00:00";"80.538";"132.83";"11441.87";"IS";"PT";"-90.57";"136.42";"3d 18h 0m";""
"388";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.14 15:00:00";"80.551";"0.64";"2011.06.15 15:00:00";"80.875";"131.98";"11573.85";"IS";"PT";"-71.98";"135.60";"1d 0h 0m";""
"389";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 03:00:00";"80.790";"0.61";"2011.06.28 20:00:00";"81.131";"132.57";"11706.42";"IS";"PT";"-65.82";"136.02";"1d 17h 0m";""
"390";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 09:00:00";"81.146";"0.67";"2011.07.06 03:00:00";"80.919";"-103.24";"11603.18";"IS";"SL";"-99.45";"15.77";"18h 0m";""
"391";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 14:00:00";"81.098";"0.75";"2011.07.07 15:00:00";"81.377";"133.08";"11736.26";"IS";"PT";"-19.13";"136.83";"1h 0m";""
"392";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.19 21:00:00";"79.142";"0.82";"2011.07.20 09:00:00";"78.955";"-104.91";"11631.35";"IS";"SL";"-100.27";"92.77";"12h 0m";""
"393";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.01 03:00:00";"77.899";"0.55";"2011.08.01 05:00:00";"77.621";"-102.73";"11528.62";"IS";"SL";"-99.98";"47.11";"2h 0m";""
"394";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.02 04:00:00";"77.669";"0.3";"2011.08.02 16:00:00";"77.162";"-100.96";"11427.66";"IS";"SL";"-99.46";"27.86";"12h 0m";""
"395";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"77.466";"0.43";"2011.08.04 04:00:00";"77.946";"132.82";"11560.48";"IS";"PT";"0.00";"279.22";"0s";""
"396";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.15 23:00:00";"76.866";"0.62";"2011.08.17 09:00:00";"76.620";"-103.65";"11456.83";"IS";"SL";"-99.74";"23.92";"1d 10h 0m";""
"397";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:00:00";"76.711";"0.87";"2011.08.19 04:00:00";"76.534";"-105.05";"11351.78";"IS";"SL";"-100.70";"142.80";"1h 0m";""
"398";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.22 01:00:00";"76.815";"0.53";"2011.08.22 05:00:00";"77.079";"88.85";"11440.63";"IS";"PT";"-91.84";"91.50";"4h 0m";""
"399";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.24 03:00:00";"76.825";"0.74";"2011.08.24 05:00:00";"76.617";"-104.35";"11336.28";"IS";"SL";"-100.65";"20.32";"2h 0m";""
"400";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.24 18:00:00";"76.825";"0.63";"2011.08.25 09:00:00";"77.154";"131.15";"11467.43";"IS";"PT";"-31.72";"135.54";"15h 0m";""
"401";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.01 03:00:00";"76.884";"0.68";"2011.09.01 04:00:00";"77.191";"133.11";"11600.54";"IS";"PT";"-21.34";"136.51";"1h 0m";""
"402";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.15 16:00:00";"77.111";"0.77";"2011.09.15 16:00:00";"76.912";"-104.05";"11496.49";"IS";"SL";"-100.20";"107.25";"0s";""
