"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"120";"GBPJPY_DukasM1_the5ers";"Buy";"2005.12.27 04:00:00";"202.721";"0.06";"2005.12.28 20:00:00";"202.246";"-19.00";"10973.61";"IS";"Exit Signal";"-34.92";"42.22";"1d 16h 0m";""
"121";"GBPJPY_DukasM1_the5ers";"Buy";"2005.12.29 20:00:00";"202.917";"0.06";"2005.12.30 12:00:00";"202.365";"-22.03";"10951.58";"IS";"Exit Signal";"-42.73";"25.07";"16h 0m";""
"122";"GBPJPY_DukasM1_the5ers";"Buy";"2006.01.04 12:00:00";"203.670";"0.07";"2006.01.05 20:00:00";"203.676";"-0.31";"10951.27";"IS";"Exit Signal";"-33.87";"48.20";"1d 8h 0m";""
"123";"GBPJPY_DukasM1_the5ers";"Buy";"2006.01.16 08:00:00";"203.002";"0.07";"2006.01.16 20:00:00";"203.000";"-0.44";"10950.83";"IS";"Exit Signal";"-15.33";"21.42";"12h 0m";""
"124";"GBPJPY_DukasM1_the5ers";"Buy";"2006.01.17 20:00:00";"204.103";"0.06";"2006.01.18 20:00:00";"202.977";"-44.55";"10906.29";"IS";"Exit Signal";"-49.75";"14.67";"1d 0h 0m";""
"125";"GBPJPY_DukasM1_the5ers";"Buy";"2006.01.20 20:00:00";"203.587";"0.07";"2006.01.24 04:00:00";"204.518";"42.11";"10948.40";"IS";"Exit Signal";"-8.70";"60.06";"3d 8h 0m";""
"126";"GBPJPY_DukasM1_the5ers";"Buy";"2006.02.15 20:00:00";"205.142";"0.06";"2006.02.16 20:00:00";"204.735";"-16.47";"10931.93";"IS";"Exit Signal";"-40.29";"4.55";"1d 0h 0m";""
"127";"GBPJPY_DukasM1_the5ers";"Buy";"2006.03.21 00:00:00";"204.366";"0.07";"2006.03.22 20:00:00";"203.947";"-19.61";"10912.32";"IS";"Exit Signal";"-38.91";"38.68";"1d 20h 0m";""
"128";"GBPJPY_DukasM1_the5ers";"Buy";"2006.04.04 16:00:00";"205.961";"0.07";"2006.04.05 20:00:00";"205.840";"-5.97";"10906.35";"IS";"Exit Signal";"-35.25";"16.66";"1d 4h 0m";""
"129";"GBPJPY_DukasM1_the5ers";"Buy";"2006.04.12 12:00:00";"207.326";"0.07";"2006.04.14 20:00:00";"207.715";"17.14";"10923.49";"IS";"Exit Signal";"-30.03";"27.10";"2d 8h 0m";""
"130";"GBPJPY_DukasM1_the5ers";"Buy";"2006.04.17 04:00:00";"207.834";"0.09";"2006.04.19 08:00:00";"208.357";"30.13";"10953.62";"IS";"Exit Signal";"-13.89";"81.10";"2d 4h 0m";""
"131";"GBPJPY_DukasM1_the5ers";"Buy";"2006.04.19 16:00:00";"209.708";"0.09";"2006.04.20 20:00:00";"209.081";"-37.65";"10915.97";"IS";"Exit Signal";"-55.50";"62.56";"1d 4h 0m";""
"132";"GBPJPY_DukasM1_the5ers";"Buy";"2006.05.11 16:00:00";"207.480";"0.06";"2006.05.15 04:00:00";"208.229";"28.95";"10944.92";"IS";"Exit Signal";"-11.10";"57.44";"3d 12h 0m";""
"133";"GBPJPY_DukasM1_the5ers";"Buy";"2006.05.17 20:00:00";"208.019";"0.06";"2006.05.19 20:00:00";"209.611";"61.89";"11006.82";"IS";"Exit Signal";"-0.71";"83.02";"2d 0h 0m";""
"134";"GBPJPY_DukasM1_the5ers";"Buy";"2006.05.22 12:00:00";"210.847";"0.06";"2006.05.23 16:00:00";"209.551";"-51.22";"10955.60";"IS";"Exit Signal";"-62.42";"8.67";"1d 4h 0m";""
"135";"GBPJPY_DukasM1_the5ers";"Buy";"2006.06.05 12:00:00";"210.623";"0.08";"2006.06.05 20:00:00";"209.657";"-50.94";"10904.67";"IS";"Exit Signal";"-53.20";"7.27";"8h 0m";""
"136";"GBPJPY_DukasM1_the5ers";"Buy";"2006.06.27 00:00:00";"212.005";"0.08";"2006.06.27 08:00:00";"211.831";"-9.50";"10895.16";"IS";"Exit Signal";"-25.79";"3.19";"8h 0m";""
"137";"GBPJPY_DukasM1_the5ers";"Buy";"2006.07.04 16:00:00";"211.564";"0.08";"2006.07.05 20:00:00";"212.093";"27.18";"10922.35";"IS";"Exit Signal";"-14.33";"47.03";"1d 4h 0m";""
"138";"GBPJPY_DukasM1_the5ers";"Buy";"2006.07.18 16:00:00";"214.039";"0.08";"2006.07.21 20:00:00";"216.011";"102.32";"11024.66";"IS";"Exit Signal";"-13.97";"128.69";"3d 4h 0m";""
"139";"GBPJPY_DukasM1_the5ers";"Buy";"2006.07.26 20:00:00";"215.922";"0.08";"2006.07.27 04:00:00";"215.624";"-16.26";"11008.41";"IS";"Exit Signal";"-28.82";"2.35";"8h 0m";""
"140";"GBPJPY_DukasM1_the5ers";"Buy";"2006.07.31 20:00:00";"214.091";"0.08";"2006.08.04 11:06:00";"217.790";"192.57";"11200.98";"IS";"PT";"-28.88";"193.51";"3d 15h 6m";""
"141";"GBPJPY_DukasM1_the5ers";"Buy";"2006.08.07 16:00:00";"219.459";"0.06";"2006.08.08 20:00:00";"219.278";"-7.47";"11193.51";"IS";"Exit Signal";"-27.66";"9.89";"1d 4h 0m";""
"142";"GBPJPY_DukasM1_the5ers";"Buy";"2006.08.11 16:00:00";"219.973";"0.07";"2006.08.14 20:00:00";"220.248";"12.16";"11205.67";"IS";"Exit Signal";"-25.08";"23.99";"3d 4h 0m";""
"143";"GBPJPY_DukasM1_the5ers";"Buy";"2006.08.15 08:00:00";"220.272";"0.08";"2006.08.15 20:00:00";"219.752";"-27.60";"11178.07";"IS";"Exit Signal";"-32.96";"13.76";"12h 0m";""
"144";"GBPJPY_DukasM1_the5ers";"Buy";"2006.08.28 12:00:00";"221.557";"0.09";"2006.08.29 20:00:00";"221.113";"-26.68";"11151.38";"IS";"Exit Signal";"-38.02";"45.43";"1d 8h 0m";""
"145";"GBPJPY_DukasM1_the5ers";"Buy";"2006.09.11 12:00:00";"218.736";"0.07";"2006.09.13 20:00:00";"220.428";"76.94";"11228.33";"IS";"Exit Signal";"-12.36";"112.01";"2d 8h 0m";""
"146";"GBPJPY_DukasM1_the5ers";"Buy";"2006.09.14 12:00:00";"221.281";"0.07";"2006.09.15 20:00:00";"221.378";"4.01";"11232.34";"IS";"Exit Signal";"-47.06";"35.70";"1d 8h 0m";""
"147";"GBPJPY_DukasM1_the5ers";"Buy";"2006.09.27 00:00:00";"221.797";"0.07";"2006.09.27 20:00:00";"221.869";"2.95";"11235.29";"IS";"Exit Signal";"-36.39";"10.67";"20h 0m";""
"148";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.02 12:00:00";"221.460";"0.07";"2006.10.04 20:00:00";"222.327";"39.18";"11274.47";"IS";"Exit Signal";"-19.32";"65.27";"2d 8h 0m";""
"149";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.06 16:00:00";"222.442";"0.08";"2006.10.09 04:00:00";"222.262";"-9.91";"11264.56";"IS";"Exit Signal";"-38.03";"14.49";"2d 12h 0m";""
"150";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.09 08:00:00";"222.992";"0.08";"2006.10.09 16:00:00";"222.129";"-45.55";"11219.01";"IS";"Exit Signal";"-50.80";"5.81";"8h 0m";""
"151";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.13 08:00:00";"222.112";"0.1";"2006.10.16 04:00:00";"221.957";"-10.75";"11208.27";"IS";"Exit Signal";"-26.03";"16.35";"2d 20h 0m";""
"152";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.17 20:00:00";"222.430";"0.1";"2006.10.19 00:00:00";"221.999";"-29.13";"11179.13";"IS";"Exit Signal";"-63.89";"7.45";"1d 4h 0m";""
"153";"GBPJPY_DukasM1_the5ers";"Buy";"2006.10.24 20:00:00";"223.545";"0.1";"2006.10.25 08:00:00";"223.378";"-11.53";"11167.60";"IS";"Exit Signal";"-19.29";"5.62";"12h 0m";""
"154";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.03 16:00:00";"224.283";"0.09";"2006.11.06 08:00:00";"224.227";"-3.85";"11163.76";"IS";"Exit Signal";"-14.54";"18.19";"2d 16h 0m";""
"155";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.08 20:00:00";"224.481";"0.11";"2006.11.10 20:00:00";"224.663";"12.05";"11175.81";"IS";"Exit Signal";"-20.21";"54.88";"2d 0h 0m";""
"156";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.14 00:00:00";"224.660";"0.11";"2006.11.14 04:00:00";"223.892";"-55.79";"11120.01";"IS";"Exit Signal";"-58.91";"0.00";"4h 0m";""
"157";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.17 00:00:00";"223.166";"0.1";"2006.11.17 20:00:00";"222.860";"-20.51";"11099.50";"IS";"Exit Signal";"-23.54";"12.75";"20h 0m";""
"158";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.20 12:00:00";"223.960";"0.1";"2006.11.22 00:00:00";"223.860";"-7.26";"11092.24";"IS";"Exit Signal";"-19.03";"18.96";"1d 12h 0m";""
"159";"GBPJPY_DukasM1_the5ers";"Buy";"2006.11.24 12:00:00";"223.757";"0.1";"2006.11.28 00:00:00";"224.943";"76.83";"11169.07";"IS";"Exit Signal";"-26.48";"79.91";"3d 12h 0m";""
"160";"GBPJPY_DukasM1_the5ers";"Buy";"2006.12.19 12:00:00";"231.606";"0.07";"2006.12.20 20:00:00";"232.490";"40.04";"11209.11";"IS";"Exit Signal";"-13.41";"73.10";"1d 8h 0m";""
"161";"GBPJPY_DukasM1_the5ers";"Buy";"2006.12.25 12:00:00";"232.871";"0.08";"2006.12.26 20:00:00";"232.631";"-13.04";"11196.06";"IS";"Exit Signal";"-22.44";"98.87";"1d 8h 0m";""
"162";"GBPJPY_DukasM1_the5ers";"Buy";"2006.12.28 16:00:00";"233.199";"0.07";"2006.12.29 20:00:00";"232.947";"-11.96";"11184.10";"IS";"Exit Signal";"-22.52";"29.62";"1d 4h 0m";""
"163";"GBPJPY_DukasM1_the5ers";"Buy";"2007.01.02 04:00:00";"233.216";"0.09";"2007.01.03 20:00:00";"233.306";"4.75";"11188.85";"IS";"Exit Signal";"-15.83";"93.22";"1d 16h 0m";""
"164";"GBPJPY_DukasM1_the5ers";"Buy";"2007.01.08 16:00:00";"229.101";"0.06";"2007.01.11 00:00:00";"231.076";"76.85";"11265.70";"IS";"Exit Signal";"-1.96";"108.88";"2d 8h 0m";""
"165";"GBPJPY_DukasM1_the5ers";"Buy";"2007.01.15 12:00:00";"236.801";"0.06";"2007.01.19 20:00:00";"239.491";"104.84";"11370.54";"IS";"Exit Signal";"-20.87";"125.71";"4d 8h 0m";""
"166";"GBPJPY_DukasM1_the5ers";"Buy";"2007.02.12 04:00:00";"238.063";"0.06";"2007.02.12 20:00:00";"237.007";"-41.73";"11328.81";"IS";"Exit Signal";"-55.56";"16.56";"16h 0m";""
"167";"GBPJPY_DukasM1_the5ers";"Buy";"2007.02.14 20:00:00";"236.957";"0.06";"2007.02.15 16:00:00";"234.894";"-81.44";"11247.36";"IS";"Exit Signal";"-85.06";"5.02";"20h 0m";""
"168";"GBPJPY_DukasM1_the5ers";"Buy";"2007.03.12 12:00:00";"229.359";"0.04";"2007.03.12 20:00:00";"227.258";"-55.16";"11192.21";"IS";"Exit Signal";"-91.63";"4.47";"8h 0m";""
"169";"GBPJPY_DukasM1_the5ers";"Buy";"2007.03.15 04:00:00";"226.882";"0.03";"2007.03.16 08:00:00";"226.811";"-1.58";"11190.63";"IS";"Exit Signal";"-12.85";"22.11";"1d 4h 0m";""
"170";"GBPJPY_DukasM1_the5ers";"Buy";"2007.03.26 16:00:00";"232.643";"0.05";"2007.03.27 20:00:00";"231.725";"-30.32";"11160.31";"IS";"Exit Signal";"-45.28";"10.66";"1d 4h 0m";""
"171";"GBPJPY_DukasM1_the5ers";"Buy";"2007.04.06 20:00:00";"234.358";"0.07";"2007.04.09 04:00:00";"234.407";"1.81";"11162.13";"IS";"Exit Signal";"-4.53";"10.07";"2d 8h 0m";""
"172";"GBPJPY_DukasM1_the5ers";"Buy";"2007.04.10 12:00:00";"234.778";"0.08";"2007.04.12 20:00:00";"235.267";"24.82";"11186.95";"IS";"Exit Signal";"-10.36";"78.84";"2d 8h 0m";""
"173";"GBPJPY_DukasM1_the5ers";"Buy";"2007.04.13 20:00:00";"236.578";"0.07";"2007.04.18 20:00:00";"237.287";"31.87";"11218.82";"IS";"Exit Signal";"-8.61";"129.86";"5d 0h 0m";""
"174";"GBPJPY_DukasM1_the5ers";"Buy";"2007.04.24 20:00:00";"237.338";"0.05";"2007.04.25 08:00:00";"237.197";"-4.92";"11213.90";"IS";"Exit Signal";"-14.65";"5.95";"12h 0m";""
"175";"GBPJPY_DukasM1_the5ers";"Buy";"2007.04.30 20:00:00";"238.878";"0.06";"2007.05.02 20:00:00";"238.997";"4.23";"11218.14";"IS";"Exit Signal";"-17.77";"35.00";"2d 0h 0m";""
"176";"GBPJPY_DukasM1_the5ers";"Buy";"2007.05.10 00:00:00";"239.418";"0.09";"2007.05.10 19:55:00";"237.796";"-95.91";"11122.23";"IS";"SL";"-95.46";"20.42";"19h 55m";""
"177";"GBPJPY_DukasM1_the5ers";"Buy";"2007.05.14 08:00:00";"238.508";"0.07";"2007.05.14 20:00:00";"238.367";"-6.80";"11115.42";"IS";"Exit Signal";"-20.05";"7.87";"12h 0m";""
"178";"GBPJPY_DukasM1_the5ers";"Buy";"2007.05.31 20:00:00";"241.108";"0.08";"2007.06.05 20:00:00";"241.847";"37.99";"11153.42";"IS";"Exit Signal";"-13.50";"97.93";"5d 0h 0m";""
"179";"GBPJPY_DukasM1_the5ers";"Buy";"2007.06.12 04:00:00";"239.948";"0.06";"2007.06.18 09:45:00";"244.721";"186.57";"11339.98";"IS";"PT";"-10.12";"187.27";"6d 5h 45m";""
"180";"GBPJPY_DukasM1_the5ers";"Buy";"2007.06.20 12:00:00";"245.538";"0.08";"2007.06.21 20:00:00";"246.427";"45.84";"11385.82";"IS";"Exit Signal";"-1.99";"56.60";"1d 8h 0m";""
"181";"GBPJPY_DukasM1_the5ers";"Buy";"2007.07.06 08:00:00";"247.578";"0.08";"2007.07.10 08:00:00";"248.527";"49.07";"11434.89";"IS";"Exit Signal";"-8.27";"62.88";"4d 0h 0m";""
"182";"GBPJPY_DukasM1_the5ers";"Buy";"2007.07.12 04:00:00";"248.498";"0.06";"2007.07.12 20:00:00";"248.647";"5.55";"11440.43";"IS";"Exit Signal";"-31.70";"11.06";"16h 0m";""
"183";"GBPJPY_DukasM1_the5ers";"Buy";"2007.07.16 08:00:00";"248.068";"0.07";"2007.07.16 12:00:00";"248.197";"5.55";"11445.99";"IS";"Exit Signal";"-9.52";"14.28";"4h 0m";""
"184";"GBPJPY_DukasM1_the5ers";"Buy";"2007.07.16 20:00:00";"248.258";"0.07";"2007.07.17 00:00:00";"248.167";"-4.59";"11441.40";"IS";"Exit Signal";"-15.93";"0.55";"4h 0m";""
"185";"GBPJPY_DukasM1_the5ers";"Buy";"2007.07.20 08:00:00";"250.428";"0.08";"2007.07.20 17:36:00";"248.679";"-91.90";"11349.50";"IS";"SL";"-91.50";"35.15";"9h 36m";""
"186";"GBPJPY_DukasM1_the5ers";"Buy";"2007.08.07 00:00:00";"241.478";"0.03";"2007.08.07 20:00:00";"239.687";"-35.29";"11314.21";"IS";"Exit Signal";"-46.06";"2.98";"20h 0m";""
"187";"GBPJPY_DukasM1_the5ers";"Buy";"2007.08.08 16:00:00";"242.648";"0.03";"2007.08.09 20:00:00";"240.327";"-45.78";"11268.43";"IS";"Exit Signal";"-71.17";"28.09";"1d 4h 0m";""
"188";"GBPJPY_DukasM1_the5ers";"Buy";"2007.08.20 08:00:00";"227.288";"0.01";"2007.08.21 20:00:00";"226.567";"-4.78";"11263.65";"IS";"Exit Signal";"-12.74";"14.92";"1d 12h 0m";""
"189";"GBPJPY_DukasM1_the5ers";"Buy";"2007.08.22 16:00:00";"228.888";"0.02";"2007.08.27 20:00:00";"233.687";"62.55";"11326.21";"IS";"Exit Signal";"-7.17";"86.74";"5d 4h 0m";""
"190";"GBPJPY_DukasM1_the5ers";"Buy";"2007.08.29 20:00:00";"232.618";"0.02";"2007.08.30 20:00:00";"233.797";"15.25";"11341.46";"IS";"Exit Signal";"-18.41";"25.01";"1d 0h 0m";""
"191";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.05 00:00:00";"234.158";"0.03";"2007.09.05 12:00:00";"232.627";"-30.18";"11311.27";"IS";"Exit Signal";"-44.49";"12.99";"12h 0m";""
"192";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.10 12:00:00";"230.358";"0.03";"2007.09.12 20:00:00";"231.867";"29.39";"11340.66";"IS";"Exit Signal";"-15.85";"42.51";"2d 8h 0m";""
"193";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.13 16:00:00";"232.958";"0.04";"2007.09.14 20:00:00";"231.247";"-45.00";"11295.66";"IS";"Exit Signal";"-72.27";"47.53";"1d 4h 0m";""
"194";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.18 20:00:00";"231.678";"0.03";"2007.09.19 20:00:00";"232.317";"12.35";"11308.01";"IS";"Exit Signal";"-11.04";"50.46";"1d 0h 0m";""
"195";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.21 12:00:00";"232.688";"0.03";"2007.09.24 04:00:00";"233.277";"11.37";"11319.38";"IS";"Exit Signal";"-5.65";"19.66";"2d 16h 0m";""
"196";"GBPJPY_DukasM1_the5ers";"Buy";"2007.09.28 12:00:00";"234.073";"0.04";"2007.10.01 04:00:00";"235.107";"26.80";"11346.19";"IS";"Exit Signal";"-22.31";"31.31";"2d 16h 0m";""
"197";"GBPJPY_DukasM1_the5ers";"Buy";"2007.10.11 08:00:00";"239.238";"0.05";"2007.10.12 00:00:00";"238.552";"-22.74";"11323.45";"IS";"Exit Signal";"-48.65";"21.32";"16h 0m";""
"198";"GBPJPY_DukasM1_the5ers";"Buy";"2007.10.15 12:00:00";"240.003";"0.05";"2007.10.16 09:32:00";"237.431";"-84.40";"11239.05";"IS";"SL";"-84.09";"22.30";"21h 32m";""
"199";"GBPJPY_DukasM1_the5ers";"Buy";"2007.10.23 16:00:00";"234.813";"0.03";"2007.10.24 20:00:00";"233.232";"-31.20";"11207.85";"IS";"Exit Signal";"-39.10";"19.85";"1d 4h 0m";""
"200";"GBPJPY_DukasM1_the5ers";"Buy";"2007.10.26 04:00:00";"234.493";"0.03";"2007.10.26 20:00:00";"234.252";"-4.88";"11202.97";"IS";"Exit Signal";"-15.26";"17.30";"16h 0m";""
"201";"GBPJPY_DukasM1_the5ers";"Buy";"2007.10.29 08:00:00";"234.718";"0.04";"2007.11.01 13:54:00";"241.285";"171.35";"11374.32";"IS";"PT";"-1.65";"171.77";"3d 5h 54m";""
"202";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.14 04:00:00";"230.418";"0.02";"2007.11.15 00:00:00";"228.437";"-26.08";"11348.25";"IS";"Exit Signal";"-32.28";"26.25";"20h 0m";""
"203";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.26 04:00:00";"224.208";"0.03";"2007.11.26 20:00:00";"223.962";"-4.98";"11343.27";"IS";"Exit Signal";"-23.50";"12.10";"16h 0m";""
"204";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.27 12:00:00";"223.753";"0.03";"2007.11.27 16:00:00";"223.632";"-2.52";"11340.75";"IS";"Exit Signal";"-26.84";"6.51";"4h 0m";""
"205";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.28 00:00:00";"225.348";"0.03";"2007.11.28 04:00:00";"224.422";"-18.32";"11322.43";"IS";"Exit Signal";"-27.33";"3.18";"4h 0m";""
"206";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.28 16:00:00";"226.883";"0.03";"2007.11.29 20:00:00";"226.192";"-13.81";"11308.62";"IS";"Exit Signal";"-22.62";"47.42";"1d 4h 0m";""
"207";"GBPJPY_DukasM1_the5ers";"Buy";"2007.11.30 16:00:00";"228.983";"0.03";"2007.12.03 04:00:00";"227.532";"-28.65";"11279.98";"IS";"Exit Signal";"-29.19";"4.36";"2d 12h 0m";""
"208";"GBPJPY_DukasM1_the5ers";"Buy";"2007.12.04 00:00:00";"228.198";"0.03";"2007.12.04 04:00:00";"227.662";"-10.67";"11269.31";"IS";"Exit Signal";"-13.79";"0.04";"4h 0m";""
"209";"GBPJPY_DukasM1_the5ers";"Buy";"2007.12.12 20:00:00";"229.103";"0.03";"2007.12.13 20:00:00";"228.692";"-8.31";"11261.00";"IS";"Exit Signal";"-32.33";"18.09";"1d 0h 0m";""
"210";"GBPJPY_DukasM1_the5ers";"Buy";"2007.12.18 08:00:00";"228.598";"0.04";"2007.12.18 16:00:00";"228.617";"0.30";"11261.29";"IS";"Exit Signal";"-16.82";"10.91";"8h 0m";""
"211";"GBPJPY_DukasM1_the5ers";"Buy";"2008.01.09 08:00:00";"216.093";"0.03";"2008.01.09 16:00:00";"214.227";"-36.76";"11224.54";"IS";"Exit Signal";"-39.59";"7.30";"8h 0m";""
"212";"GBPJPY_DukasM1_the5ers";"Buy";"2008.01.22 20:00:00";"209.568";"0.02";"2008.01.23 20:00:00";"205.462";"-53.82";"11170.71";"IS";"Exit Signal";"-64.52";"11.93";"1d 0h 0m";""
"213";"GBPJPY_DukasM1_the5ers";"Buy";"2008.01.28 20:00:00";"211.788";"0.02";"2008.01.29 08:00:00";"211.737";"-0.79";"11169.92";"IS";"Exit Signal";"-11.74";"11.21";"12h 0m";""
"214";"GBPJPY_DukasM1_the5ers";"Buy";"2008.02.08 12:00:00";"209.698";"0.04";"2008.02.11 08:00:00";"208.492";"-31.79";"11138.13";"IS";"Exit Signal";"-32.77";"1.62";"2d 20h 0m";""
"215";"GBPJPY_DukasM1_the5ers";"Buy";"2008.02.15 08:00:00";"212.773";"0.04";"2008.02.15 16:00:00";"210.852";"-50.45";"11087.69";"IS";"Exit Signal";"-64.29";"14.18";"8h 0m";""
"216";"GBPJPY_DukasM1_the5ers";"Buy";"2008.02.25 12:00:00";"211.748";"0.05";"2008.02.27 16:00:00";"211.217";"-17.72";"11069.96";"IS";"Exit Signal";"-24.95";"56.63";"2d 4h 0m";""
"217";"GBPJPY_DukasM1_the5ers";"Buy";"2008.03.05 04:00:00";"205.133";"0.04";"2008.03.05 08:00:00";"205.217";"2.00";"11071.96";"IS";"Exit Signal";"-3.74";"5.41";"4h 0m";""
"218";"GBPJPY_DukasM1_the5ers";"Buy";"2008.03.05 20:00:00";"207.263";"0.04";"2008.03.06 20:00:00";"206.697";"-15.14";"11056.82";"IS";"Exit Signal";"-36.70";"9.21";"1d 0h 0m";""
"219";"GBPJPY_DukasM1_the5ers";"Buy";"2008.03.11 16:00:00";"206.728";"0.04";"2008.03.12 20:00:00";"206.402";"-8.77";"11048.05";"IS";"Exit Signal";"-17.47";"33.01";"1d 4h 0m";""
"220";"GBPJPY_DukasM1_the5ers";"Buy";"2008.03.27 16:00:00";"201.308";"0.03";"2008.03.28 20:00:00";"198.107";"-62.98";"10985.07";"IS";"Exit Signal";"-64.40";"2.20";"1d 4h 0m";""
"221";"GBPJPY_DukasM1_the5ers";"Buy";"2008.04.14 16:00:00";"200.158";"0.03";"2008.04.15 16:00:00";"199.002";"-22.86";"10962.21";"IS";"Exit Signal";"-32.53";"12.20";"1d 0h 0m";""
"222";"GBPJPY_DukasM1_the5ers";"Buy";"2008.04.16 12:00:00";"200.253";"0.04";"2008.04.18 14:45:00";"207.229";"182.09";"11144.30";"IS";"PT";"-28.33";"182.47";"2d 2h 45m";""
"223";"GBPJPY_DukasM1_the5ers";"Buy";"2008.04.25 00:00:00";"205.823";"0.04";"2008.04.29 04:00:00";"207.267";"37.48";"11181.78";"IS";"Exit Signal";"-10.80";"73.16";"4d 4h 0m";""
"224";"GBPJPY_DukasM1_the5ers";"Buy";"2008.05.12 08:00:00";"201.368";"0.04";"2008.05.15 20:00:00";"204.007";"68.60";"11250.39";"IS";"Exit Signal";"-11.46";"95.00";"3d 12h 0m";""
"225";"GBPJPY_DukasM1_the5ers";"Buy";"2008.05.20 20:00:00";"204.368";"0.05";"2008.05.21 12:00:00";"203.507";"-28.46";"11221.93";"IS";"Exit Signal";"-52.58";"7.91";"16h 0m";""
"226";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.05 16:00:00";"207.108";"0.05";"2008.06.06 20:00:00";"207.517";"13.07";"11235.00";"IS";"Exit Signal";"-14.65";"31.78";"1d 4h 0m";""
"227";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.13 12:00:00";"210.503";"0.06";"2008.06.17 20:00:00";"211.227";"27.97";"11262.97";"IS";"Exit Signal";"-22.48";"90.91";"4d 8h 0m";""
"228";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.25 12:00:00";"212.468";"0.07";"2008.06.27 00:00:00";"212.437";"-2.08";"11260.89";"IS";"Exit Signal";"-25.77";"66.01";"1d 12h 0m";""
"229";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.02 04:00:00";"211.418";"0.05";"2008.07.02 08:00:00";"211.317";"-3.55";"11257.33";"IS";"Exit Signal";"-9.91";"2.03";"4h 0m";""
"230";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.03 20:00:00";"211.488";"0.05";"2008.07.04 20:00:00";"211.587";"2.93";"11260.26";"IS";"Exit Signal";"-8.76";"19.03";"1d 0h 0m";""
"231";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.30 20:00:00";"214.158";"0.07";"2008.07.31 08:00:00";"213.837";"-15.28";"11244.99";"IS";"Exit Signal";"-21.19";"8.79";"12h 0m";""
"232";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.31 12:00:00";"214.328";"0.07";"2008.08.01 00:00:00";"214.067";"-12.38";"11232.61";"IS";"Exit Signal";"-29.66";"11.54";"12h 0m";""
"233";"GBPJPY_DukasM1_the5ers";"Buy";"2008.08.04 08:00:00";"212.738";"0.06";"2008.08.05 00:00:00";"212.437";"-12.18";"11220.43";"IS";"Exit Signal";"-26.21";"5.57";"16h 0m";""
"234";"GBPJPY_DukasM1_the5ers";"Buy";"2008.08.06 20:00:00";"213.348";"0.06";"2008.08.07 20:00:00";"213.077";"-11.13";"11209.30";"IS";"Exit Signal";"-30.72";"23.03";"1d 0h 0m";""
"235";"GBPJPY_DukasM1_the5ers";"Buy";"2008.10.13 12:00:00";"172.918";"0.01";"2008.10.15 00:00:00";"177.812";"31.93";"11241.23";"IS";"Exit Signal";"-2.14";"55.34";"1d 12h 0m";""
"236";"GBPJPY_DukasM1_the5ers";"Buy";"2008.10.28 08:00:00";"149.838";"0.01";"2008.10.30 20:00:00";"160.777";"71.44";"11312.67";"IS";"Exit Signal";"-25.49";"99.25";"2d 12h 0m";""
"237";"GBPJPY_DukasM1_the5ers";"Buy";"2008.11.19 16:00:00";"145.553";"0.02";"2008.11.20 04:00:00";"143.427";"-27.97";"11284.70";"IS";"Exit Signal";"-35.61";"30.43";"12h 0m";""
"238";"GBPJPY_DukasM1_the5ers";"Buy";"2008.11.24 16:00:00";"143.738";"0.02";"2008.11.26 04:00:00";"146.497";"35.94";"11320.64";"IS";"Exit Signal";"-2.98";"63.46";"1d 12h 0m";""
"239";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.10 20:00:00";"137.743";"0.03";"2008.12.11 20:00:00";"137.942";"3.65";"11324.29";"IS";"Exit Signal";"-38.02";"18.09";"1d 0h 0m";""
