"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"122";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.01 12:00:00";"129.292";"0.16";"2012.11.05 10:23:00";"128.356";"-99.09";"12945.29";"IS";"SL";"-97.93";"32.75";"3d 22h 23m";""
"123";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.20 20:00:00";"130.133";"0.15";"2012.11.22 10:31:00";"132.064";"187.99";"13133.28";"IS";"PT";"-18.73";"189.41";"1d 14h 31m";""
"124";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.12 12:00:00";"133.634";"0.17";"2012.12.14 07:46:00";"135.337";"187.71";"13320.98";"IS";"PT";"-9.34";"189.32";"1d 19h 46m";""
"125";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.17 04:00:00";"135.896";"0.13";"2012.12.26 17:55:00";"138.167";"191.10";"13512.08";"IS";"PT";"-38.17";"193.06";"9d 13h 55m";""
"126";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.27 00:00:00";"138.170";"0.14";"2012.12.31 16:32:00";"140.245";"188.95";"13701.03";"IS";"PT";"-24.81";"189.96";"4d 16h 32m";""
"127";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.31 20:00:00";"140.686";"0.11";"2013.01.03 04:00:00";"141.521";"58.90";"13759.93";"IS";"Exit Signal";"-10.50";"147.75";"2d 8h 0m";""
"128";"GBPJPY_DukasM1_the5ers";"Buy";"2013.01.10 20:00:00";"142.534";"0.1";"2013.01.16 10:24:00";"141.053";"-97.79";"13662.14";"IS";"SL";"-96.85";"148.05";"5d 14h 24m";""
"129";"GBPJPY_DukasM1_the5ers";"Buy";"2013.03.07 20:00:00";"142.612";"0.09";"2013.03.15 11:56:00";"145.687";"179.72";"13841.86";"IS";"PT";"-35.67";"180.97";"7d 15h 56m";""
"130";"GBPJPY_DukasM1_the5ers";"Buy";"2013.04.04 12:00:00";"143.835";"0.09";"2013.04.05 03:08:00";"146.895";"179.54";"14021.40";"IS";"PT";"-13.77";"180.09";"15h 8m";""
"131";"GBPJPY_DukasM1_the5ers";"Buy";"2013.05.03 20:00:00";"154.250";"0.08";"2013.05.22 08:00:00";"155.358";"56.04";"14077.44";"IS";"Exit Signal";"-79.41";"131.05";"18d 12h 0m";""
"132";"GBPJPY_DukasM1_the5ers";"Buy";"2013.06.20 20:00:00";"151.608";"0.06";"2013.06.26 18:09:00";"149.298";"-91.20";"13986.24";"IS";"SL";"-90.63";"12.20";"5d 22h 9m";""
"133";"GBPJPY_DukasM1_the5ers";"Buy";"2013.07.02 20:00:00";"152.664";"0.1";"2013.07.03 11:05:00";"151.235";"-94.06";"13892.18";"IS";"SL";"-93.45";"6.87";"15h 5m";""
"134";"GBPJPY_DukasM1_the5ers";"Buy";"2013.08.13 16:00:00";"151.548";"0.09";"2013.08.23 11:30:00";"154.622";"179.26";"14071.44";"IS";"PT";"-20.89";"180.91";"9d 19h 30m";""
"135";"GBPJPY_DukasM1_the5ers";"Buy";"2013.08.23 12:00:00";"154.444";"0.12";"2013.08.26 08:00:00";"153.592";"-67.59";"14003.85";"IS";"Exit Signal";"-83.89";"12.48";"2d 20h 0m";""
"136";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.02 08:00:00";"153.374";"0.11";"2013.09.03 08:00:00";"154.582";"86.22";"14090.07";"IS";"Exit Signal";"-7.19";"115.88";"1d 0h 0m";""
"137";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.03 12:00:00";"154.522";"0.11";"2013.09.10 10:43:00";"157.143";"187.12";"14277.19";"IS";"PT";"-27.55";"188.53";"6d 22h 43m";""
"138";"GBPJPY_DukasM1_the5ers";"Buy";"2013.09.10 16:00:00";"157.462";"0.11";"2013.09.26 12:00:00";"158.370";"62.55";"14339.74";"IS";"Exit Signal";"-55.24";"181.20";"15d 20h 0m";""
"139";"GBPJPY_DukasM1_the5ers";"Buy";"2013.10.23 00:00:00";"159.317";"0.16";"2013.10.23 07:00:00";"158.408";"-95.91";"14243.83";"IS";"SL";"-95.11";"5.02";"7h 0m";""
"140";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.06 08:00:00";"158.690";"0.15";"2013.11.07 20:30:00";"157.676";"-100.72";"14143.12";"IS";"SL";"-99.46";"57.28";"1d 12h 30m";""
"141";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.14 16:00:00";"160.648";"0.13";"2013.11.21 17:14:00";"162.926";"191.99";"14335.10";"IS";"PT";"-20.40";"193.65";"7d 1h 14m";""
"142";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.22 04:00:00";"163.928";"0.12";"2013.11.27 16:42:00";"166.246";"180.89";"14515.99";"IS";"PT";"-33.04";"181.90";"5d 12h 42m";""
"143";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.27 20:00:00";"166.163";"0.12";"2013.11.29 08:00:00";"167.261";"85.02";"14601.02";"IS";"Exit Signal";"-15.62";"135.52";"1d 12h 0m";""
"144";"GBPJPY_DukasM1_the5ers";"Buy";"2013.11.29 20:00:00";"167.659";"0.12";"2013.12.03 12:00:00";"168.607";"73.52";"14674.54";"IS";"Exit Signal";"-15.38";"115.82";"3d 16h 0m";""
"145";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.09 20:00:00";"169.407";"0.11";"2013.12.11 11:57:00";"168.076";"-96.54";"14578.00";"IS";"SL";"-95.74";"46.90";"1d 15h 57m";""
"146";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.19 04:00:00";"170.325";"0.09";"2013.12.24 08:00:00";"170.261";"-4.52";"14573.48";"IS";"Exit Signal";"-32.90";"43.02";"5d 4h 0m";""
"147";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.26 04:00:00";"171.597";"0.13";"2013.12.27 13:42:00";"173.791";"185.72";"14759.20";"IS";"PT";"-15.22";"186.51";"1d 9h 42m";""
"148";"GBPJPY_DukasM1_the5ers";"Buy";"2013.12.27 20:00:00";"173.248";"0.13";"2014.01.02 17:06:00";"172.116";"-97.75";"14661.45";"IS";"SL";"-96.23";"134.83";"5d 21h 6m";""
"149";"GBPJPY_DukasM1_the5ers";"Buy";"2014.01.22 16:00:00";"173.131";"0.1";"2014.01.23 20:40:00";"171.632";"-98.86";"14562.59";"IS";"SL";"-98.02";"33.48";"1d 4h 40m";""
"150";"GBPJPY_DukasM1_the5ers";"Buy";"2014.02.12 20:00:00";"169.913";"0.09";"2014.02.13 16:00:00";"169.538";"-22.82";"14539.77";"IS";"Exit Signal";"-34.37";"30.19";"20h 0m";""
"151";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.06 08:00:00";"171.586";"0.12";"2014.03.07 20:00:00";"172.799";"94.45";"14634.22";"IS";"Exit Signal";"-9.49";"156.78";"1d 12h 0m";""
"152";"GBPJPY_DukasM1_the5ers";"Buy";"2014.03.28 20:00:00";"171.163";"0.13";"2014.04.11 03:00:00";"169.989";"-102.49";"14531.73";"IS";"SL";"-99.80";"168.06";"13d 7h 0m";""
"153";"GBPJPY_DukasM1_the5ers";"Buy";"2014.04.16 12:00:00";"172.044";"0.12";"2014.04.25 08:00:00";"171.938";"-10.39";"14521.34";"OOS1";"Exit Signal";"-53.67";"58.46";"8d 20h 0m";""
"154";"GBPJPY_DukasM1_the5ers";"Buy";"2014.05.22 08:00:00";"171.792";"0.15";"2014.05.28 10:10:00";"170.825";"-96.27";"14425.06";"OOS1";"SL";"-94.85";"17.75";"6d 2h 10m";""
"155";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.02 20:00:00";"171.392";"0.18";"2014.06.13 08:40:00";"172.981";"183.52";"14608.58";"OOS1";"PT";"-50.85";"187.04";"10d 12h 40m";""
"156";"GBPJPY_DukasM1_the5ers";"Buy";"2014.06.13 12:00:00";"173.044";"0.16";"2014.06.27 04:00:00";"172.985";"-9.48";"14599.11";"OOS1";"Exit Signal";"-45.41";"109.34";"13d 16h 0m";""
"157";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.01 12:00:00";"173.924";"0.2";"2014.07.02 00:00:00";"174.091";"20.62";"14619.72";"OOS1";"Exit Signal";"-9.55";"46.95";"12h 0m";""
"158";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.02 04:00:00";"174.205";"0.21";"2014.07.10 04:00:00";"174.241";"1.55";"14621.27";"OOS1";"Exit Signal";"-66.19";"159.02";"8d 0h 0m";""
"159";"GBPJPY_DukasM1_the5ers";"Buy";"2014.07.30 20:00:00";"173.975";"0.25";"2014.08.01 11:30:00";"173.383";"-99.15";"14522.12";"OOS1";"SL";"-96.78";"37.60";"1d 15h 30m";""
"160";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.01 12:00:00";"173.171";"0.23";"2014.09.02 12:00:00";"173.451";"40.71";"14562.83";"OOS1";"Exit Signal";"-6.47";"117.31";"1d 0h 0m";""
"161";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.02 16:00:00";"173.475";"0.23";"2014.09.03 08:07:00";"172.813";"-100.97";"14461.85";"OOS1";"SL";"-99.57";"15.34";"16h 7m";""
"162";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.11 04:00:00";"173.128";"0.12";"2014.09.17 17:10:00";"175.460";"181.86";"14643.71";"OOS1";"PT";"-27.70";"182.99";"6d 13h 10m";""
"163";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.17 20:00:00";"175.553";"0.13";"2014.09.18 15:07:00";"177.754";"186.02";"14829.73";"OOS1";"PT";"-30.77";"187.11";"19h 7m";""
"164";"GBPJPY_DukasM1_the5ers";"Buy";"2014.10.31 08:00:00";"177.160";"0.11";"2014.10.31 22:19:00";"179.697";"181.94";"15011.67";"OOS1";"PT";"-22.37";"182.49";"14h 19m";""
"165";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.05 04:00:00";"181.843";"0.1";"2014.11.05 12:00:00";"181.990";"9.11";"15020.78";"OOS1";"Exit Signal";"-5.82";"68.40";"8h 0m";""
"166";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.12 00:00:00";"184.266";"0.09";"2014.11.12 13:13:00";"182.600";"-98.50";"14922.28";"OOS1";"SL";"-98.05";"23.19";"13h 13m";""
"167";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.19 16:00:00";"184.489";"0.1";"2014.12.03 08:00:00";"186.455";"126.50";"15048.78";"OOS1";"Exit Signal";"-33.74";"159.30";"13d 16h 0m";""
"168";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.03 20:00:00";"188.147";"0.11";"2014.12.09 16:35:00";"186.868";"-93.29";"14955.49";"OOS1";"SL";"-92.00";"112.43";"5d 20h 35m";""
"169";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.06 00:00:00";"180.082";"0.08";"2015.02.11 17:51:00";"183.735";"190.43";"15145.93";"OOS1";"PT";"-28.09";"191.10";"5d 17h 51m";""
"170";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.11 20:00:00";"183.290";"0.09";"2015.02.12 10:30:00";"181.704";"-94.09";"15051.83";"OOS1";"SL";"-93.34";"18.13";"14h 30m";""
"171";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.17 12:00:00";"178.530";"0.11";"2015.04.21 00:00:00";"177.609";"-67.05";"14984.79";"OOS1";"Exit Signal";"-96.82";"15.47";"3d 12h 0m";""
"172";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.22 16:00:00";"180.067";"0.11";"2015.04.29 09:54:00";"182.735";"190.50";"15175.29";"OOS1";"PT";"-54.52";"191.91";"6d 17h 54m";""
"173";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.29 16:00:00";"183.369";"0.12";"2015.05.01 16:59:00";"182.095";"-101.11";"15074.18";"OOS1";"SL";"-99.97";"86.40";"2d 0h 59m";""
"174";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.08 04:00:00";"184.556";"0.08";"2015.05.12 12:07:00";"187.903";"174.52";"15248.70";"OOS1";"PT";"-21.81";"175.09";"4d 8h 7m";""
"175";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.12 16:00:00";"188.009";"0.08";"2015.05.19 13:47:00";"186.233";"-93.94";"15154.76";"OOS1";"SL";"-92.91";"31.60";"6d 21h 47m";""
"176";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.21 12:00:00";"189.306";"0.1";"2015.05.25 15:05:00";"187.907";"-92.21";"15062.55";"OOS1";"SL";"-91.48";"46.10";"4d 3h 5m";""
"177";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.28 08:00:00";"190.372";"0.13";"2015.05.28 12:00:00";"189.953";"-36.27";"15026.28";"OOS1";"Exit Signal";"-43.27";"13.52";"4h 0m";""
"178";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.17 12:00:00";"194.763";"0.1";"2015.06.29 00:05:00";"193.347";"-94.44";"14931.85";"OOS1";"SL";"-150.73";"73.24";"11d 12h 5m";""
"179";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.15 00:00:00";"192.911";"0.08";"2015.07.21 00:00:00";"193.428";"26.11";"14957.96";"OOS1";"Exit Signal";"-12.66";"76.48";"6d 0h 0m";""
"180";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.29 16:00:00";"193.615";"0.12";"2015.08.04 04:00:00";"193.150";"-37.89";"14920.06";"OOS1";"Exit Signal";"-44.81";"76.12";"5d 12h 0m";""
"181";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.17 16:00:00";"187.860";"0.09";"2015.09.18 10:05:00";"186.177";"-99.60";"14820.46";"OOS1";"SL";"-99.05";"23.95";"18h 5m";""
"182";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.30 20:00:00";"186.447";"0.1";"2015.11.04 08:00:00";"186.793";"21.79";"14842.25";"OOS1";"Exit Signal";"-58.20";"47.47";"4d 12h 0m";""
"183";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.19 00:00:00";"188.390";"0.15";"2015.11.20 14:22:00";"187.372";"-100.77";"14741.48";"OOS1";"SL";"-99.85";"40.41";"1d 14h 22m";""
"184";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.28 16:00:00";"161.250";"0.1";"2016.04.01 00:00:00";"161.625";"23.35";"14764.83";"OOS1";"Exit Signal";"-23.80";"86.38";"3d 8h 0m";""
"185";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.19 16:00:00";"157.139";"0.08";"2016.04.21 00:00:00";"157.395";"12.63";"14777.47";"OOS1";"Exit Signal";"-49.59";"38.45";"1d 8h 0m";""
"186";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.10 12:00:00";"157.404";"0.08";"2016.05.16 01:24:00";"155.690";"-90.60";"14686.86";"OOS1";"SL";"-89.67";"56.45";"5d 13h 24m";""
"187";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.20 08:00:00";"152.700";"0.05";"2016.06.24 00:05:00";"158.251";"180.91";"14867.77";"OOS1";"PT";"-33.55";"181.50";"3d 16h 5m";""
"188";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.12 00:04:00";"133.542";"0.06";"2016.07.12 18:27:00";"138.416";"190.93";"15058.71";"OOS1";"PT";"-21.62";"191.23";"18h 23m";""
"189";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.15 04:00:00";"141.240";"0.04";"2016.07.15 23:32:00";"138.176";"-80.39";"14978.32";"OOS1";"SL";"-80.14";"51.95";"19h 32m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.29 08:00:00";"134.194";"0.13";"2016.09.01 11:30:00";"136.406";"186.67";"15164.98";"OOS1";"PT";"-72.85";"188.04";"3d 3h 30m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.29 16:00:00";"132.316";"0.1";"2016.09.29 20:18:00";"130.905";"-92.77";"15072.21";"OOS1";"SL";"-92.27";"7.39";"4h 18m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.24 12:00:00";"140.585";"0.09";"2016.11.25 00:02:00";"141.079";"28.52";"15100.74";"OOS1";"Exit Signal";"-1.24";"41.73";"12h 2m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.30 20:00:00";"142.651";"0.07";"2016.12.01 20:00:00";"144.056";"63.73";"15164.47";"OOS1";"Exit Signal";"-12.63";"116.31";"1d 0h 0m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.12 16:00:00";"146.164";"0.09";"2016.12.13 16:00:00";"146.229";"3.27";"15167.74";"OOS1";"Exit Signal";"-39.14";"30.60";"1d 0h 0m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.09 20:00:00";"141.590";"0.1";"2017.02.17 11:39:00";"140.121";"-97.46";"15070.29";"OOS1";"SL";"-96.06";"79.91";"7d 15h 39m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.18 16:00:00";"138.349";"0.13";"2017.04.20 16:00:00";"139.610";"105.97";"15176.25";"OOS1";"Exit Signal";"-9.78";"156.08";"2d 0h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.24 12:00:00";"141.273";"0.11";"2017.04.28 10:49:00";"143.978";"193.29";"15369.54";"OOS1";"PT";"-87.76";"194.58";"3d 22h 49m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.09 16:00:00";"147.313";"0.14";"2017.05.10 00:00:00";"147.354";"2.90";"15372.44";"OOS1";"Exit Signal";"-14.56";"51.54";"8h 0m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.15 20:00:00";"141.557";"0.09";"2017.06.21 10:29:00";"140.004";"-92.25";"15280.18";"OOS1";"SL";"-91.40";"58.09";"5d 14h 29m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.27 16:00:00";"142.873";"0.14";"2017.06.28 04:00:00";"143.668";"71.93";"15352.11";"OOS1";"Exit Signal";"-8.79";"123.41";"12h 0m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.28 08:00:00";"143.726";"0.13";"2017.06.29 10:14:00";"145.898";"183.56";"15535.67";"OOS1";"PT";"-39.27";"184.64";"1d 2h 14m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.26 20:00:00";"146.336";"0.13";"2017.07.27 20:26:00";"145.217";"-96.21";"15439.45";"OOS1";"SL";"-95.13";"18.79";"1d 0h 26m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.30 20:00:00";"142.657";"0.13";"2017.08.31 18:45:00";"141.555";"-94.77";"15344.69";"OOS1";"SL";"-93.68";"20.74";"22h 45m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2017.09.11 20:00:00";"143.772";"0.13";"2017.09.12 18:14:00";"145.957";"184.95";"15529.64";"OOS1";"PT";"-2.13";"185.75";"22h 14m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.23 04:00:00";"150.051";"0.13";"2017.10.25 20:00:00";"150.498";"37.06";"15566.70";"OOS1";"Exit Signal";"-78.12";"114.17";"2d 16h 0m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2017.10.31 20:00:00";"150.904";"0.13";"2017.11.02 14:00:00";"149.759";"-98.57";"15468.13";"OOS1";"SL";"-97.34";"87.48";"1d 18h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2017.11.29 16:00:00";"149.998";"0.12";"2017.11.30 23:29:00";"152.371";"185.07";"15653.20";"OOS1";"PT";"-32.02";"186.21";"1d 7h 29m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.08 04:00:00";"152.706";"0.1";"2017.12.11 20:02:00";"151.265";"-94.84";"15558.36";"OOS1";"SL";"-94.23";"45.91";"3d 16h 2m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2017.12.20 16:00:00";"151.888";"0.14";"2017.12.26 08:00:00";"151.470";"-39.91";"15518.45";"OOS1";"Exit Signal";"-65.27";"11.26";"5d 16h 0m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.05 16:00:00";"153.600";"0.18";"2018.01.08 08:00:00";"153.488";"-14.28";"15504.17";"OOS1";"Exit Signal";"-44.38";"8.00";"2d 16h 0m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.16 04:00:00";"152.908";"0.14";"2018.01.22 19:35:00";"155.038";"193.36";"15697.53";"OOS1";"PT";"-78.82";"195.00";"6d 15h 35m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2018.01.23 04:00:00";"155.321";"0.14";"2018.01.23 12:12:00";"154.242";"-99.48";"15598.05";"OOS1";"SL";"-98.78";"6.87";"8h 12m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2018.02.01 04:00:00";"155.380";"0.1";"2018.02.01 16:00:00";"155.682";"19.25";"15617.30";"OOS1";"Exit Signal";"-21.38";"69.32";"12h 0m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2018.03.13 16:00:00";"149.263";"0.12";"2018.03.13 20:00:00";"148.948";"-25.32";"15591.98";"OOS1";"Exit Signal";"-33.19";"8.87";"4h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2018.04.13 12:00:00";"153.736";"0.13";"2018.04.18 11:33:00";"152.573";"-99.95";"15492.03";"OOS1";"SL";"-98.87";"9.35";"4d 23h 33m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2018.05.09 16:00:00";"149.096";"0.14";"2018.05.10 14:31:00";"148.011";"-100.50";"15391.52";"OOS1";"SL";"-99.33";"19.04";"22h 31m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2018.06.04 04:00:00";"146.685";"0.1";"2018.06.14 00:00:00";"147.553";"54.92";"15446.44";"OOS1";"Exit Signal";"-55.39";"93.64";"9d 20h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.09 12:00:00";"147.399";"0.15";"2018.07.09 18:58:00";"146.379";"-100.80";"15345.64";"OOS1";"SL";"-100.05";"20.79";"6h 58m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2018.07.31 12:00:00";"146.668";"0.17";"2018.08.02 12:31:00";"145.796";"-98.55";"15247.10";"OOS1";"SL";"-96.94";"53.14";"2d 0h 31m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.21 20:00:00";"142.270";"0.14";"2018.08.28 08:00:00";"143.224";"85.54";"15332.64";"OOS1";"Exit Signal";"-24.72";"104.00";"6d 12h 0m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2018.08.29 20:00:00";"145.337";"0.15";"2018.08.31 00:00:00";"144.317";"-101.47";"15231.17";"OOS1";"SL";"-100.05";"34.04";"1d 4h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.13 20:00:00";"146.648";"0.12";"2018.09.14 08:00:00";"146.708";"3.97";"15235.14";"OOS1";"Exit Signal";"-6.20";"28.72";"12h 0m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2018.09.21 00:02:00";"149.140";"0.12";"2018.09.21 16:05:00";"147.940";"-94.77";"15140.38";"OOS1";"SL";"-94.17";"44.89";"16h 3m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.01 12:00:00";"145.836";"0.11";"2018.11.06 19:07:00";"148.384";"182.36";"15322.74";"OOS1";"PT";"-46.76";"183.28";"5d 7h 7m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2018.11.06 20:00:00";"148.489";"0.12";"2018.11.12 00:05:00";"147.260";"-97.85";"15224.89";"OOS1";"SL";"-113.23";"78.16";"5d 4h 5m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.15 08:00:00";"140.425";"0.11";"2019.01.15 14:21:00";"139.136";"-93.27";"15131.62";"OOS1";"SL";"-92.72";"0.14";"6h 21m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2019.01.23 16:00:00";"143.150";"0.12";"2019.02.06 09:20:00";"141.951";"-96.57";"15035.06";"OOS1";"SL";"-94.09";"132.38";"13d 17h 20m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2019.02.19 16:00:00";"143.325";"0.18";"2019.02.25 19:34:00";"145.466";"249.90";"15284.96";"OOS1";"PT";"-10.95";"252.01";"6d 3h 34m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2019.02.26 12:00:00";"146.122";"0.15";"2019.03.08 09:14:00";"145.148";"-98.30";"15186.66";"OOS1";"SL";"-95.54";"239.73";"9d 21h 14m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2019.03.14 00:00:00";"148.143";"0.09";"2019.03.20 08:00:00";"147.859";"-17.57";"15169.09";"OOS1";"Exit Signal";"-66.39";"42.96";"6d 8h 0m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.12 16:00:00";"146.906";"0.17";"2019.04.16 18:09:00";"146.030";"-98.61";"15070.48";"OOS1";"SL";"-97.38";"11.56";"4d 2h 9m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2019.04.30 20:00:00";"145.241";"0.23";"2019.05.06 12:00:00";"145.110";"-22.40";"15048.08";"OOS1";"Exit Signal";"-65.58";"189.96";"5d 16h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.05 00:00:00";"130.300";"0.12";"2019.09.11 11:01:00";"133.348";"238.04";"15286.13";"OOS1";"PT";"-30.45";"239.18";"6d 11h 1m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.13 12:00:00";"134.452";"0.14";"2019.09.19 04:00:00";"134.993";"47.89";"15334.01";"OOS1";"Exit Signal";"-52.92";"110.32";"5d 16h 0m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.10 20:00:00";"133.765";"0.13";"2019.10.11 14:18:00";"136.714";"249.90";"15583.91";"OOS1";"PT";"-1.62";"250.69";"18h 18m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.18 12:00:00";"141.308";"0.22";"2019.11.18 17:30:00";"140.610";"-101.52";"15482.40";"OOS1";"SL";"-100.42";"38.41";"5h 30m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.28 00:00:00";"141.524";"0.21";"2019.12.03 16:00:00";"141.295";"-33.20";"15449.20";"OOS1";"Exit Signal";"-80.20";"43.39";"5d 16h 0m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.04 20:00:00";"142.526";"0.19";"2019.12.13 00:01:00";"145.893";"415.05";"15864.24";"OOS1";"PT";"-20.13";"418.33";"8d 4h 1m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.13 16:00:00";"146.114";"0.1";"2019.12.17 10:25:00";"144.701";"-93.12";"15771.12";"OOS1";"SL";"-92.40";"45.19";"3d 18h 25m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.27 12:00:00";"143.197";"0.16";"2020.01.03 03:54:00";"142.255";"-100.61";"15670.51";"OOS1";"SL";"-98.56";"121.26";"6d 15h 54m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2020.02.13 20:00:00";"143.329";"0.18";"2020.02.18 10:08:00";"142.506";"-98.38";"15572.13";"OOS1";"SL";"-96.87";"8.71";"4d 14h 8m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2020.02.20 12:00:00";"144.486";"0.19";"2020.02.20 16:00:00";"144.013";"-59.72";"15512.41";"OOS1";"Exit Signal";"-74.17";"8.20";"4h 0m";""
