"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"121";"NAS100_DukasM1_Infinox";"Buy";"2015.10.08 22:00:00";"4340.71";"0.93";"2015.10.13 11:16:00";"4356.56";"9.97";"10677.01";"IS";"TrailingStop";"-6.74";"44.86";"4d 13h 16m";""
"122";"NAS100_DukasM1_Infinox";"Buy";"2015.10.13 18:00:00";"4397.75";"1.38";"2015.10.16 21:02:00";"4406.39";"7.62";"10684.63";"IS";"TrailingStop";"-98.53";"51.62";"3d 3h 2m";""
"123";"NAS100_DukasM1_Infinox";"Buy";"2015.10.16 23:00:00";"4437.78";"1.33";"2015.10.19 15:55:00";"4421.39";"-25.98";"10658.65";"IS";"TrailingStop";"-21.80";"19.03";"2d 16h 55m";""
"124";"NAS100_DukasM1_Infinox";"Buy";"2015.10.19 19:00:00";"4463.36";"1.44";"2015.10.23 09:00:00";"4582.12";"164.95";"10823.60";"IS";"PT";"-77.99";"171.02";"3d 14h 0m";""
"125";"NAS100_DukasM1_Infinox";"Buy";"2015.10.23 22:00:00";"4639.87";"1.02";"2015.10.28 15:33:00";"4635.43";"-10.12";"10813.49";"IS";"TrailingStop";"-39.73";"18.49";"4d 17h 33m";""
"126";"NAS100_DukasM1_Infinox";"Buy";"2015.10.28 20:00:00";"4663.38";"1.66";"2015.10.29 11:06:00";"4650.93";"-22.49";"10791.00";"IS";"TrailingStop";"-88.75";"24.24";"15h 6m";""
"127";"NAS100_DukasM1_Infinox";"Buy";"2015.10.29 12:00:00";"4660.36";"1.41";"2015.10.30 12:27:00";"4670.13";"12.22";"10803.22";"IS";"TrailingStop";"-13.47";"51.66";"1d 0h 27m";""
"128";"NAS100_DukasM1_Infinox";"Buy";"2015.11.03 19:00:00";"4717.21";"2.03";"2015.11.04 16:49:00";"4721.34";"6.12";"10809.34";"IS";"TrailingStop";"-11.95";"40.20";"21h 49m";""
"129";"NAS100_DukasM1_Infinox";"Buy";"2015.11.20 10:00:00";"4676.72";"1.5";"2015.11.23 20:56:00";"4682.21";"3.27";"10812.61";"IS";"TrailingStop";"-27.37";"46.47";"3d 10h 56m";""
"130";"NAS100_DukasM1_Infinox";"Buy";"2015.12.02 20:00:00";"4733.65";"1.73";"2015.12.03 15:44:00";"4675.25";"-102.97";"10709.64";"IS";"SL";"-101.03";"0.00";"19h 44m";""
"131";"NAS100_DukasM1_Infinox";"Buy";"2015.12.15 20:00:00";"4636.63";"0.85";"2015.12.17 17:19:00";"4650.34";"9.79";"10719.43";"IS";"TrailingStop";"-49.36";"45.50";"1d 21h 19m";""
"132";"NAS100_DukasM1_Infinox";"Buy";"2015.12.23 22:00:00";"4625.26";"1.42";"2015.12.28 09:00:00";"4615.08";"-22.21";"10697.23";"IS";"TrailingStop";"-26.19";"15.25";"4d 11h 0m";""
"133";"NAS100_DukasM1_Infinox";"Buy";"2016.01.22 10:00:00";"4201.38";"0.51";"2016.01.25 22:21:00";"4214.82";"5.34";"10702.56";"IS";"TrailingStop";"-8.90";"33.70";"3d 12h 21m";""
"134";"NAS100_DukasM1_Infinox";"Buy";"2016.01.29 17:00:00";"4223.78";"0.74";"2016.02.02 11:50:00";"4246.70";"14.01";"10716.57";"IS";"TrailingStop";"-7.33";"57.14";"3d 18h 50m";""
"135";"NAS100_DukasM1_Infinox";"Buy";"2016.02.02 15:00:00";"4274.78";"0.99";"2016.02.03 17:00:00";"4173.90";"-100.87";"10615.70";"IS";"SL";"-99.87";"0.22";"1d 2h 0m";""
"136";"NAS100_DukasM1_Infinox";"Buy";"2016.02.12 23:00:00";"4019.58";"0.68";"2016.02.16 15:09:00";"4062.99";"26.94";"10642.64";"IS";"TrailingStop";"-2.05";"56.41";"3d 16h 9m";""
"137";"NAS100_DukasM1_Infinox";"Buy";"2016.02.17 12:00:00";"4114.41";"0.99";"2016.02.18 16:45:00";"4187.23";"71.13";"10713.77";"IS";"TrailingStop";"-3.70";"112.63";"1d 4h 45m";""
"138";"NAS100_DukasM1_Infinox";"Buy";"2016.02.22 10:00:00";"4206.73";"1.0";"2016.02.23 09:00:00";"4197.09";"-10.63";"10703.13";"IS";"TrailingStop";"-9.64";"28.66";"23h 0m";""
"139";"NAS100_DukasM1_Infinox";"Buy";"2016.02.25 23:00:00";"4242.54";"0.96";"2016.02.26 17:01:00";"4255.85";"11.82";"10714.95";"IS";"TrailingStop";"-1.94";"49.78";"18h 1m";""
"140";"NAS100_DukasM1_Infinox";"Buy";"2016.02.29 17:00:00";"4243.75";"1.01";"2016.02.29 21:21:00";"4225.50";"-18.43";"10696.52";"IS";"TrailingStop";"-18.43";"20.32";"4h 21m";""
"141";"NAS100_DukasM1_Infinox";"Buy";"2016.03.01 18:00:00";"4272.68";"1.04";"2016.03.02 16:25:00";"4324.27";"52.60";"10749.12";"IS";"TrailingStop";"-2.32";"85.93";"22h 25m";""
"142";"NAS100_DukasM1_Infinox";"Buy";"2016.03.11 23:00:00";"4362.17";"1.05";"2016.03.15 09:28:00";"4347.79";"-19.42";"10729.70";"IS";"TrailingStop";"-23.20";"16.24";"3d 10h 28m";""
"143";"NAS100_DukasM1_Infinox";"Buy";"2016.03.15 20:00:00";"4365.97";"1.48";"2016.03.16 14:51:00";"4352.34";"-21.70";"10708.00";"IS";"TrailingStop";"-20.17";"12.72";"18h 51m";""
"144";"NAS100_DukasM1_Infinox";"Buy";"2016.03.16 18:00:00";"4380.30";"1.67";"2016.03.17 11:48:00";"4391.77";"17.43";"10725.43";"IS";"TrailingStop";"-36.59";"68.17";"17h 48m";""
"145";"NAS100_DukasM1_Infinox";"Buy";"2016.03.18 19:00:00";"4418.75";"1.43";"2016.03.22 10:02:00";"4403.19";"-28.22";"10697.21";"IS";"TrailingStop";"-45.78";"17.23";"3d 15h 2m";""
"146";"NAS100_DukasM1_Infinox";"Buy";"2016.03.22 17:00:00";"4431.81";"1.39";"2016.03.23 15:31:00";"4426.52";"-8.81";"10688.40";"IS";"TrailingStop";"-7.80";"25.74";"22h 31m";""
"147";"NAS100_DukasM1_Infinox";"Buy";"2016.03.31 18:00:00";"4501.37";"1.64";"2016.04.04 16:30:00";"4524.37";"30.75";"10719.15";"IS";"TrailingStop";"-83.87";"79.81";"3d 22h 30m";""
"148";"NAS100_DukasM1_Infinox";"Buy";"2016.04.14 19:00:00";"4564.46";"1.5";"2016.04.15 11:35:00";"4542.55";"-34.48";"10684.67";"IS";"TrailingStop";"-32.87";"7.56";"16h 35m";""
"149";"NAS100_DukasM1_Infinox";"Buy";"2016.04.18 18:00:00";"4565.68";"1.56";"2016.04.19 16:32:00";"4568.63";"2.92";"10687.59";"IS";"TrailingStop";"-30.70";"40.90";"22h 32m";""
"150";"NAS100_DukasM1_Infinox";"Buy";"2016.05.09 22:00:00";"4361.27";"1.41";"2016.05.10 14:21:00";"4344.87";"-24.58";"10663.01";"IS";"TrailingStop";"-32.55";"12.87";"16h 21m";""
"151";"NAS100_DukasM1_Infinox";"Buy";"2016.05.10 18:00:00";"4380.11";"1.44";"2016.05.11 10:20:00";"4379.95";"-1.72";"10661.29";"IS";"TrailingStop";"-6.87";"35.12";"16h 20m";""
"152";"NAS100_DukasM1_Infinox";"Buy";"2016.05.24 16:00:00";"4383.20";"1.61";"2016.05.25 17:07:00";"4474.40";"145.17";"10806.46";"IS";"PT";"-6.90";"146.83";"1d 1h 7m";""
"153";"NAS100_DukasM1_Infinox";"Buy";"2016.05.25 18:00:00";"4476.09";"1.72";"2016.05.31 11:01:00";"4511.89";"50.67";"10857.13";"IS";"TrailingStop";"-16.44";"86.56";"5d 17h 1m";""
"154";"NAS100_DukasM1_Infinox";"Buy";"2016.06.24 09:00:00";"4256.57";"1.4";"2016.06.24 13:47:00";"4286.69";"42.17";"10899.29";"IS";"TrailingStop";"-12.79";"111.39";"4h 47m";""
"155";"NAS100_DukasM1_Infinox";"Buy";"2016.06.30 19:00:00";"4395.88";"1.25";"2016.07.01 21:46:00";"4427.49";"38.22";"10937.51";"IS";"TrailingStop";"-6.28";"72.74";"1d 2h 46m";""
"156";"NAS100_DukasM1_Infinox";"Buy";"2016.07.08 11:00:00";"4468.82";"1.43";"2016.07.12 10:05:00";"4571.36";"140.60";"11078.11";"IS";"PT";"-26.55";"146.63";"3d 23h 5m";""
"157";"NAS100_DukasM1_Infinox";"Buy";"2016.07.13 16:00:00";"4591.45";"2.19";"2016.07.14 14:00:00";"4592.84";"0.67";"11078.78";"IS";"TrailingStop";"-58.44";"50.62";"22h 0m";""
"158";"NAS100_DukasM1_Infinox";"Buy";"2016.07.18 18:00:00";"4621.37";"1.93";"2016.07.19 10:05:00";"4607.60";"-28.68";"11050.09";"IS";"TrailingStop";"-26.58";"12.99";"16h 5m";""
"159";"NAS100_DukasM1_Infinox";"Buy";"2016.07.22 19:00:00";"4669.16";"2.06";"2016.07.26 17:54:00";"4669.84";"-7.68";"11042.41";"IS";"TrailingStop";"-39.27";"39.82";"3d 22h 54m";""
"160";"NAS100_DukasM1_Infinox";"Buy";"2016.07.28 10:00:00";"4718.08";"1.83";"2016.07.28 16:36:00";"4701.60";"-30.16";"11012.25";"IS";"TrailingStop";"-30.16";"16.45";"6h 36m";""
"161";"NAS100_DukasM1_Infinox";"Buy";"2016.07.29 15:00:00";"4729.60";"2.07";"2016.07.29 17:05:00";"4713.58";"-33.16";"10979.09";"IS";"TrailingStop";"-33.16";"15.68";"2h 5m";""
"162";"NAS100_DukasM1_Infinox";"Buy";"2016.08.01 10:00:00";"4748.17";"1.88";"2016.08.01 19:24:00";"4739.90";"-15.55";"10963.54";"IS";"TrailingStop";"-38.58";"34.83";"9h 24m";""
"163";"NAS100_DukasM1_Infinox";"Buy";"2016.09.16 23:00:00";"4817.67";"1.33";"2016.09.19 17:47:00";"4819.60";"-1.97";"10961.57";"IS";"TrailingStop";"-4.12";"36.31";"2d 18h 47m";""
"164";"NAS100_DukasM1_Infinox";"Buy";"2016.09.21 22:00:00";"4840.07";"1.53";"2016.09.23 17:00:00";"4872.67";"46.38";"11007.95";"IS";"TrailingStop";"-9.65";"85.25";"1d 19h 0m";""
"165";"NAS100_DukasM1_Infinox";"Buy";"2016.10.10 17:00:00";"4903.37";"1.79";"2016.10.11 09:17:00";"4884.88";"-35.17";"10972.78";"OOS1";"TrailingStop";"-33.10";"3.51";"16h 17m";""
"166";"NAS100_DukasM1_Infinox";"Buy";"2016.10.18 19:00:00";"4859.81";"1.66";"2016.10.25 16:30:00";"4907.60";"66.00";"11038.78";"OOS1";"TrailingStop";"-92.63";"106.12";"6d 21h 30m";""
"167";"NAS100_DukasM1_Infinox";"Buy";"2016.11.07 18:00:00";"4761.47";"1.38";"2016.11.08 21:13:00";"4799.63";"51.11";"11089.89";"OOS1";"TrailingStop";"-9.52";"87.03";"1d 3h 13m";""
"168";"NAS100_DukasM1_Infinox";"Buy";"2016.11.09 17:00:00";"4793.87";"0.62";"2016.11.10 16:58:00";"4821.11";"16.19";"11106.08";"OOS1";"TrailingStop";"-27.78";"55.80";"23h 58m";""
"169";"NAS100_DukasM1_Infinox";"Buy";"2016.11.16 18:00:00";"4787.02";"1.02";"2016.11.18 17:34:00";"4812.29";"23.47";"11129.55";"OOS1";"TrailingStop";"-14.07";"54.36";"1d 23h 34m";""
"170";"NAS100_DukasM1_Infinox";"Buy";"2016.11.21 17:00:00";"4849.97";"1.69";"2016.11.23 15:47:00";"4860.87";"14.55";"11144.10";"OOS1";"TrailingStop";"-45.80";"57.97";"1d 22h 47m";""
"171";"NAS100_DukasM1_Infinox";"Buy";"2016.12.08 23:00:00";"4859.17";"1.5";"2016.12.12 09:03:00";"4875.16";"17.10";"11161.20";"OOS1";"TrailingStop";"-9.59";"57.12";"3d 10h 3m";""
"172";"NAS100_DukasM1_Infinox";"Buy";"2016.12.14 20:00:00";"4947.87";"1.9";"2016.12.15 20:54:00";"4926.00";"-43.77";"11117.42";"OOS1";"TrailingStop";"-74.33";"22.42";"1d 0h 54m";""
"173";"NAS100_DukasM1_Infinox";"Buy";"2017.01.09 19:00:00";"5024.17";"2.18";"2017.01.10 16:52:00";"5014.52";"-23.62";"11093.80";"OOS1";"TrailingStop";"-21.04";"19.40";"21h 52m";""
"174";"NAS100_DukasM1_Infinox";"Buy";"2017.01.10 18:00:00";"5031.57";"2.49";"2017.01.11 10:16:00";"5030.27";"-6.19";"11087.61";"OOS1";"TrailingStop";"-5.48";"46.81";"16h 16m";""
"175";"NAS100_DukasM1_Infinox";"Buy";"2017.01.11 18:00:00";"5044.17";"2.46";"2017.01.12 16:29:00";"5028.82";"-40.69";"11046.92";"OOS1";"TrailingStop";"-81.43";"10.58";"22h 29m";""
"176";"NAS100_DukasM1_Infinox";"Buy";"2017.02.10 20:00:00";"5231.41";"2.52";"2017.02.14 16:32:00";"5247.23";"27.42";"11074.33";"OOS1";"TrailingStop";"-14.23";"78.42";"3d 20h 32m";""
"177";"NAS100_DukasM1_Infinox";"Buy";"2017.02.14 20:00:00";"5264.84";"2.87";"2017.02.15 15:37:00";"5266.15";"0.19";"11074.52";"OOS1";"TrailingStop";"-8.66";"43.34";"19h 37m";""
"178";"NAS100_DukasM1_Infinox";"Buy";"2017.02.15 19:00:00";"5283.12";"2.79";"2017.02.16 17:52:00";"5295.55";"31.20";"11105.72";"OOS1";"TrailingStop";"-12.73";"89.13";"22h 52m";""
"179";"NAS100_DukasM1_Infinox";"Buy";"2017.03.29 21:00:00";"5426.67";"1.83";"2017.03.30 19:38:00";"5428.66";"1.30";"11107.02";"OOS1";"TrailingStop";"-9.70";"35.69";"22h 38m";""
"180";"NAS100_DukasM1_Infinox";"Buy";"2017.04.24 10:00:00";"5497.15";"1.7";"2017.04.26 18:46:00";"5540.99";"70.12";"11177.13";"OOS1";"TrailingStop";"-7.11";"111.72";"2d 8h 46m";""
"181";"NAS100_DukasM1_Infinox";"Buy";"2017.04.27 17:00:00";"5560.17";"2.44";"2017.04.28 16:54:00";"5582.01";"50.09";"11227.22";"OOS1";"TrailingStop";"-13.18";"94.91";"23h 54m";""
"182";"NAS100_DukasM1_Infinox";"Buy";"2017.05.01 16:00:00";"5604.67";"2.86";"2017.05.02 16:45:00";"5629.19";"66.34";"11293.56";"OOS1";"TrailingStop";"-17.45";"105.53";"1d 0h 45m";""
"183";"NAS100_DukasM1_Infinox";"Buy";"2017.05.02 20:00:00";"5643.77";"2.77";"2017.05.04 16:39:00";"5606.89";"-109.54";"11184.02";"OOS1";"SL";"-102.16";"0.00";"1d 20h 39m";""
"184";"NAS100_DukasM1_Infinox";"Buy";"2017.05.24 11:00:00";"5715.17";"2.0";"2017.05.24 17:04:00";"5704.22";"-21.90";"11162.12";"OOS1";"TrailingStop";"-21.90";"13.40";"6h 4m";""
"185";"NAS100_DukasM1_Infinox";"Buy";"2017.05.25 18:00:00";"5767.87";"2.03";"2017.05.26 13:00:00";"5772.48";"6.59";"11168.72";"OOS1";"TrailingStop";"-5.68";"50.75";"19h 0m";""
"186";"NAS100_DukasM1_Infinox";"Buy";"2017.05.29 10:00:00";"5795.87";"2.48";"2017.05.30 09:40:00";"5785.51";"-29.09";"11139.63";"OOS1";"TrailingStop";"-25.69";"6.45";"23h 40m";""
"187";"NAS100_DukasM1_Infinox";"Buy";"2017.06.02 18:00:00";"5847.87";"1.92";"2017.06.06 09:15:00";"5867.79";"27.64";"11167.27";"OOS1";"TrailingStop";"-4.42";"78.14";"3d 15h 15m";""
"188";"NAS100_DukasM1_Infinox";"Buy";"2017.07.10 18:00:00";"5681.87";"1.15";"2017.07.11 18:23:00";"5680.93";"-2.62";"11164.65";"OOS1";"TrailingStop";"-7.48";"35.76";"1d 0h 23m";""
"189";"NAS100_DukasM1_Infinox";"Buy";"2017.07.11 21:00:00";"5706.47";"1.28";"2017.07.13 16:29:00";"5781.55";"92.65";"11257.30";"OOS1";"TrailingStop";"-5.89";"128.64";"1d 19h 29m";""
"190";"NAS100_DukasM1_Infinox";"Buy";"2017.07.14 16:00:00";"5823.67";"1.6";"2017.07.17 18:08:00";"5834.12";"10.12";"11267.42";"OOS1";"TrailingStop";"-40.00";"58.40";"3d 2h 8m";""
"191";"NAS100_DukasM1_Infinox";"Buy";"2017.07.18 12:00:00";"5857.97";"1.83";"2017.07.20 17:15:00";"5910.03";"90.21";"11357.63";"OOS1";"TrailingStop";"-75.21";"140.36";"2d 5h 15m";""
"192";"NAS100_DukasM1_Infinox";"Buy";"2017.07.27 10:00:00";"5979.87";"1.92";"2017.07.27 16:37:00";"5970.11";"-18.74";"11338.89";"OOS1";"TrailingStop";"-18.74";"20.54";"6h 37m";""
"193";"NAS100_DukasM1_Infinox";"Buy";"2017.08.02 10:00:00";"5941.37";"1.31";"2017.08.02 17:44:00";"5864.53";"-100.66";"11238.23";"OOS1";"SL";"-100.66";"0.00";"7h 44m";""
"194";"NAS100_DukasM1_Infinox";"Buy";"2017.08.16 13:00:00";"5926.97";"1.61";"2017.08.16 20:15:00";"5905.58";"-34.44";"11203.79";"OOS1";"TrailingStop";"-44.92";"22.54";"7h 15m";""
"195";"NAS100_DukasM1_Infinox";"Buy";"2017.08.30 18:00:00";"5903.97";"1.29";"2017.09.01 16:54:00";"5984.94";"100.85";"11304.64";"OOS1";"TrailingStop";"-9.55";"144.87";"1d 22h 54m";""
"196";"NAS100_DukasM1_Infinox";"Buy";"2017.10.05 19:00:00";"6028.87";"1.98";"2017.10.06 15:38:00";"6048.23";"35.51";"11340.16";"OOS1";"TrailingStop";"-4.16";"75.24";"20h 38m";""
"197";"NAS100_DukasM1_Infinox";"Buy";"2017.10.31 10:00:00";"6236.47";"1.31";"2017.11.01 15:54:00";"6260.57";"29.64";"11369.80";"OOS1";"TrailingStop";"-11.00";"61.83";"1d 5h 54m";""
"198";"NAS100_DukasM1_Infinox";"Buy";"2017.11.03 20:00:00";"6286.37";"1.39";"2017.11.07 12:30:00";"6307.54";"21.17";"11390.97";"OOS1";"TrailingStop";"-3.61";"57.82";"3d 16h 30m";""
"199";"NAS100_DukasM1_Infinox";"Buy";"2017.11.23 13:00:00";"6393.57";"2.14";"2017.11.27 14:34:00";"6404.72";"10.94";"11401.91";"OOS1";"TrailingStop";"-40.02";"57.57";"4d 1h 34m";""
"200";"NAS100_DukasM1_Infinox";"Buy";"2017.12.08 10:00:00";"6348.79";"0.93";"2017.12.08 21:21:00";"6334.30";"-13.48";"11388.44";"OOS1";"TrailingStop";"-13.48";"24.72";"11h 21m";""
"201";"NAS100_DukasM1_Infinox";"Buy";"2017.12.13 17:00:00";"6413.07";"1.54";"2017.12.14 20:15:00";"6395.54";"-29.33";"11359.11";"OOS1";"TrailingStop";"-40.35";"14.31";"1d 3h 15m";""
"202";"NAS100_DukasM1_Infinox";"Buy";"2017.12.18 20:00:00";"6521.17";"1.55";"2017.12.19 16:25:00";"6502.33";"-31.59";"11327.52";"OOS1";"TrailingStop";"-29.20";"6.05";"20h 25m";""
"203";"NAS100_DukasM1_Infinox";"Buy";"2018.01.05 11:00:00";"6609.47";"1.58";"2018.01.08 15:28:00";"6643.54";"46.43";"11373.95";"OOS1";"TrailingStop";"-7.58";"89.24";"3d 4h 28m";""
"204";"NAS100_DukasM1_Infinox";"Buy";"2018.01.08 18:00:00";"6671.17";"1.61";"2018.01.09 16:40:00";"6676.00";"5.24";"11379.20";"OOS1";"TrailingStop";"-6.60";"40.30";"22h 40m";""
"205";"NAS100_DukasM1_Infinox";"Buy";"2018.01.11 20:00:00";"6702.27";"1.4";"2018.01.12 15:37:00";"6708.06";"5.89";"11385.08";"OOS1";"TrailingStop";"-15.26";"45.71";"19h 37m";""
"206";"NAS100_DukasM1_Infinox";"Buy";"2018.01.12 18:00:00";"6747.09";"1.32";"2018.01.16 17:36:00";"6806.12";"69.51";"11454.59";"OOS1";"TrailingStop";"-11.38";"117.45";"3d 23h 36m";""
"207";"NAS100_DukasM1_Infinox";"Buy";"2018.01.17 20:00:00";"6794.37";"1.11";"2018.01.19 17:05:00";"6805.92";"9.26";"11463.85";"OOS1";"TrailingStop";"-10.77";"55.72";"1d 21h 5m";""
"208";"NAS100_DukasM1_Infinox";"Buy";"2018.01.23 18:00:00";"6963.67";"1.17";"2018.01.24 18:13:00";"6950.69";"-17.11";"11446.74";"OOS1";"TrailingStop";"-27.50";"33.69";"1d 0h 13m";""
"209";"NAS100_DukasM1_Infinox";"Buy";"2018.01.26 18:00:00";"6971.57";"0.92";"2018.01.29 16:35:00";"6981.53";"4.62";"11451.36";"OOS1";"TrailingStop";"-10.59";"43.71";"2d 22h 35m";""
"1";"NAS100_DukasM1_Infinox";"Buy";"2018.02.13 21:00:00";"6549.37";"0.32";"2018.02.14 15:32:00";"6498.78";"-16.68";"11434.68";"OOS1";"TrailingStop";"-16.19";"14.78";"18h 32m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2018.02.14 18:00:00";"6604.27";"0.33";"2018.02.15 18:03:00";"6666.05";"19.87";"11454.55";"OOS1";"TrailingStop";"-3.93";"47.88";"1d 0h 3m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2018.02.15 20:00:00";"6757.67";"0.38";"2018.02.16 21:17:00";"6761.52";"0.86";"11455.41";"OOS1";"TrailingStop";"-2.59";"35.95";"1d 1h 17m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2018.02.20 18:00:00";"6789.47";"0.55";"2018.02.20 22:07:00";"6772.53";"-9.32";"11446.09";"OOS1";"TrailingStop";"-9.32";"27.05";"4h 7m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2018.02.21 10:00:00";"6795.06";"0.51";"2018.02.21 22:50:00";"6782.55";"-6.38";"11439.71";"OOS1";"TrailingStop";"-10.20";"42.84";"12h 50m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2018.02.23 10:00:00";"6812.96";"0.45";"2018.02.27 17:55:00";"6943.99";"56.07";"11495.78";"OOS1";"TrailingStop";"-11.57";"85.28";"4d 7h 55m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2018.02.28 17:00:00";"6954.77";"0.68";"2018.02.28 22:04:00";"6899.09";"-37.86";"11457.92";"OOS1";"TrailingStop";"-45.29";"7.07";"5h 4m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2018.03.05 19:00:00";"6867.16";"0.35";"2018.03.07 09:05:00";"6830.67";"-13.91";"11444.01";"OOS1";"TrailingStop";"-12.77";"24.26";"1d 14h 5m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2018.03.09 09:05:00";"6967.66";"0.56";"2018.03.13 17:01:00";"7125.78";"84.86";"11528.87";"OOS1";"TrailingStop";"-4.59";"121.86";"4d 7h 56m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2018.04.06 17:00:00";"6575.46";"0.34";"2018.04.09 22:49:00";"6492.28";"-29.86";"11499.01";"OOS1";"TrailingStop";"-60.21";"10.95";"3d 5h 49m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2018.04.10 10:00:00";"6606.97";"0.3";"2018.04.13 17:12:00";"6641.83";"9.05";"11508.06";"OOS1";"TrailingStop";"-22.71";"28.62";"3d 7h 12m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2018.04.16 20:00:00";"6690.76";"0.63";"2018.04.18 16:40:00";"6809.28";"72.68";"11580.74";"OOS1";"TrailingStop";"-17.20";"98.15";"1d 20h 40m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2018.04.19 02:00:00";"6848.87";"0.89";"2018.04.19 13:34:00";"6819.89";"-25.79";"11554.95";"OOS1";"TrailingStop";"-25.79";"6.59";"11h 34m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2018.04.26 18:00:00";"6639.96";"0.56";"2018.04.27 16:36:00";"6719.24";"43.52";"11598.46";"OOS1";"TrailingStop";"-15.18";"70.62";"22h 36m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2018.05.04 18:00:00";"6727.86";"0.53";"2018.05.08 13:54:00";"6792.88";"31.09";"11629.56";"OOS1";"TrailingStop";"-1.01";"62.86";"3d 19h 54m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2018.05.09 12:00:00";"6845.97";"0.89";"2018.05.11 16:41:00";"6939.19";"80.09";"11709.65";"OOS1";"TrailingStop";"-36.05";"112.23";"2d 4h 41m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2018.05.14 03:00:00";"6977.37";"1.01";"2018.05.14 20:19:00";"6963.71";"-13.80";"11695.85";"OOS1";"TrailingStop";"-14.76";"30.19";"17h 19m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2018.05.23 22:00:00";"6932.86";"0.76";"2018.05.24 16:49:00";"6925.23";"-7.04";"11688.81";"OOS1";"TrailingStop";"-11.86";"25.09";"18h 49m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2018.05.25 05:00:00";"6986.77";"0.77";"2018.05.29 08:21:00";"6962.01";"-24.15";"11664.66";"OOS1";"TrailingStop";"-38.51";"10.40";"4d 3h 21m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2018.06.05 18:00:00";"7172.17";"1.24";"2018.06.06 16:02:00";"7170.72";"-3.90";"11660.76";"OOS1";"TrailingStop";"-44.65";"32.97";"22h 2m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2018.06.06 23:00:00";"7213.16";"1.05";"2018.06.07 16:32:00";"7199.75";"-15.87";"11644.89";"OOS1";"TrailingStop";"-14.08";"17.43";"17h 32m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2018.06.13 18:00:00";"7238.26";"1.24";"2018.06.13 21:04:00";"7225.32";"-16.05";"11628.85";"OOS1";"TrailingStop";"-16.05";"28.90";"3h 4m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2018.06.14 17:00:00";"7248.66";"0.98";"2018.06.15 13:26:00";"7251.82";"1.42";"11630.27";"OOS1";"TrailingStop";"-5.19";"42.83";"20h 26m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2018.06.29 18:00:00";"7095.86";"0.62";"2018.07.03 16:38:00";"7093.15";"-5.84";"11624.43";"OOS1";"TrailingStop";"-79.92";"29.64";"3d 22h 38m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2018.07.05 20:00:00";"7092.76";"0.78";"2018.07.06 11:15:00";"7088.98";"-4.25";"11620.18";"OOS1";"TrailingStop";"-23.63";"33.86";"15h 15m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2018.07.09 21:00:00";"7253.16";"0.95";"2018.07.10 16:33:00";"7275.03";"19.15";"11639.33";"OOS1";"TrailingStop";"-7.13";"56.44";"19h 33m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2018.08.06 05:00:00";"7412.16";"0.98";"2018.08.08 15:45:00";"7445.04";"28.79";"11668.12";"OOS1";"TrailingStop";"-32.34";"64.69";"2d 10h 45m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2018.08.30 18:00:00";"7667.57";"1.4";"2018.08.30 21:19:00";"7656.86";"-14.99";"11653.13";"OOS1";"TrailingStop";"-23.52";"32.46";"3h 19m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2018.09.11 19:00:00";"7514.07";"0.75";"2018.09.12 15:45:00";"7498.13";"-13.29";"11639.84";"OOS1";"TrailingStop";"-22.96";"16.27";"20h 45m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2018.09.13 17:00:00";"7553.16";"0.84";"2018.09.14 16:32:00";"7556.71";"1.48";"11641.32";"OOS1";"TrailingStop";"-21.16";"34.36";"23h 32m";""
