"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"121";"NAS100_DukasM1_Infinox";"Buy";"2016.09.06 13:00:00";"4802.26";"5.66";"2016.09.08 16:06:00";"4811.50";"39.46";"11909.97";"IS";"TrailingStop";"-33.73";"208.34";"2d 3h 6m";""
"122";"NAS100_DukasM1_Infinox";"Buy";"2016.09.15 22:00:00";"4824.37";"2.77";"2016.09.19 19:18:00";"4802.90";"-72.09";"11837.88";"IS";"TrailingStop";"-92.43";"57.06";"3d 21h 18m";""
"123";"NAS100_DukasM1_Infinox";"Buy";"2016.09.20 16:00:00";"4813.37";"3.66";"2016.09.23 20:57:00";"4858.70";"153.43";"11991.31";"IS";"TrailingStop";"-63.69";"301.65";"3d 4h 57m";""
"124";"NAS100_DukasM1_Infinox";"Buy";"2016.10.19 09:00:00";"4835.53";"4.14";"2016.10.20 16:39:00";"4816.84";"-82.10";"11909.20";"IS";"TrailingStop";"-80.99";"45.59";"1d 7h 39m";""
"125";"NAS100_DukasM1_Infinox";"Buy";"2016.10.21 10:00:00";"4848.23";"3.77";"2016.10.21 16:35:00";"4820.91";"-103.00";"11806.21";"IS";"SL";"-103.00";"3.88";"6h 35m";""
"126";"NAS100_DukasM1_Infinox";"Buy";"2016.10.24 09:00:00";"4857.54";"4.26";"2016.10.25 17:45:00";"4896.33";"160.36";"11966.57";"IS";"TrailingStop";"-10.21";"282.01";"1d 8h 45m";""
"127";"NAS100_DukasM1_Infinox";"Buy";"2016.11.08 20:00:00";"4824.70";"3.36";"2016.11.08 21:42:00";"4794.20";"-102.48";"11864.09";"IS";"SL";"-102.48";"0.00";"1h 42m";""
"128";"NAS100_DukasM1_Infinox";"Buy";"2016.11.09 09:00:00";"4596.60";"3.33";"2016.11.10 17:13:00";"4779.47";"605.34";"12469.43";"IS";"TrailingStop";"-26.41";"956.61";"1d 8h 13m";""
"129";"NAS100_DukasM1_Infinox";"Buy";"2016.11.11 21:00:00";"4738.37";"1.54";"2016.11.14 17:56:00";"4694.81";"-72.25";"12397.18";"IS";"TrailingStop";"-67.08";"63.14";"2d 20h 56m";""
"130";"NAS100_DukasM1_Infinox";"Buy";"2016.11.15 22:00:00";"4777.57";"2.09";"2016.11.23 16:33:00";"4848.19";"128.74";"12525.92";"IS";"TrailingStop";"-85.90";"223.01";"7d 18h 33m";""
"131";"NAS100_DukasM1_Infinox";"Buy";"2016.12.08 09:00:00";"4852.23";"3.49";"2016.12.12 17:30:00";"4860.69";"13.53";"12539.45";"IS";"TrailingStop";"-54.30";"157.11";"4d 8h 30m";""
"132";"NAS100_DukasM1_Infinox";"Buy";"2016.12.12 23:00:00";"4874.74";"4.16";"2016.12.14 21:14:00";"4919.51";"176.66";"12716.11";"IS";"TrailingStop";"-11.94";"359.80";"1d 22h 14m";""
"133";"NAS100_DukasM1_Infinox";"Buy";"2017.01.05 22:00:00";"4958.87";"4.24";"2017.01.11 18:30:00";"5019.00";"225.16";"12941.28";"IS";"TrailingStop";"-11.88";"387.96";"5d 20h 30m";""
"134";"NAS100_DukasM1_Infinox";"Buy";"2017.03.28 23:00:00";"5407.77";"3.46";"2017.04.03 18:05:00";"5420.64";"18.02";"12959.30";"IS";"TrailingStop";"-18.68";"157.78";"5d 19h 5m";""
"135";"NAS100_DukasM1_Infinox";"Buy";"2017.04.19 17:00:00";"5429.27";"4.56";"2017.04.19 20:13:00";"5406.56";"-103.56";"12855.74";"IS";"SL";"-103.56";"8.21";"3h 13m";""
"136";"NAS100_DukasM1_Infinox";"Buy";"2017.04.20 10:00:00";"5407.80";"4.47";"2017.05.03 10:21:00";"5620.57";"876.88";"13732.63";"IS";"TrailingStop";"-20.70";"1056.57";"13d 0h 21m";""
"137";"NAS100_DukasM1_Infinox";"Buy";"2017.06.19 12:00:00";"5716.15";"2.54";"2017.06.20 19:26:00";"5733.40";"40.39";"13773.01";"IS";"TrailingStop";"-21.54";"154.99";"1d 7h 26m";""
"138";"NAS100_DukasM1_Infinox";"Buy";"2017.06.21 18:00:00";"5763.83";"2.77";"2017.06.26 17:37:00";"5800.21";"81.92";"13854.94";"IS";"TrailingStop";"-46.70";"231.40";"4d 23h 37m";""
"139";"NAS100_DukasM1_Infinox";"Buy";"2017.07.07 19:00:00";"5655.37";"2.3";"2017.07.11 18:26:00";"5663.17";"5.65";"13860.59";"IS";"TrailingStop";"-18.40";"132.48";"3d 23h 26m";""
"140";"NAS100_DukasM1_Infinox";"Buy";"2017.07.11 21:00:00";"5706.47";"2.89";"2017.07.18 16:32:00";"5822.87";"309.14";"14169.73";"IS";"TrailingStop";"-13.29";"444.19";"6d 19h 32m";""
"141";"NAS100_DukasM1_Infinox";"Buy";"2017.08.07 19:00:00";"5926.27";"3.75";"2017.08.08 22:27:00";"5931.11";"12.90";"14182.63";"IS";"TrailingStop";"-57.75";"168.75";"1d 3h 27m";""
"142";"NAS100_DukasM1_Infinox";"Buy";"2017.08.16 13:00:00";"5926.97";"3.64";"2017.08.16 16:51:00";"5898.76";"-102.69";"14079.95";"IS";"SL";"-102.68";"0.00";"3h 51m";""
"143";"NAS100_DukasM1_Infinox";"Buy";"2017.08.18 19:00:00";"5820.37";"2.33";"2017.08.21 10:35:00";"5776.83";"-111.05";"13968.89";"IS";"SL";"-101.45";"16.54";"2d 15h 35m";""
"144";"NAS100_DukasM1_Infinox";"Buy";"2017.08.25 13:00:00";"5852.87";"3.03";"2017.08.25 18:15:00";"5819.13";"-102.23";"13866.66";"IS";"SL";"-102.23";"56.05";"5h 15m";""
"145";"NAS100_DukasM1_Infinox";"Buy";"2017.08.28 16:00:00";"5838.27";"3.33";"2017.08.29 09:58:00";"5807.47";"-107.15";"13759.51";"IS";"SL";"-102.56";"50.28";"17h 58m";""
"146";"NAS100_DukasM1_Infinox";"Buy";"2017.08.29 18:00:00";"5839.77";"2.73";"2017.09.01 17:08:00";"5969.52";"342.92";"14102.43";"IS";"TrailingStop";"-10.10";"481.85";"2d 23h 8m";""
"147";"NAS100_DukasM1_Infinox";"Buy";"2017.09.29 13:00:00";"5939.97";"3.66";"2017.10.02 18:58:00";"5965.35";"77.49";"14179.92";"IS";"TrailingStop";"-44.66";"238.27";"3d 5h 58m";""
"148";"NAS100_DukasM1_Infinox";"Buy";"2017.10.03 16:00:00";"5987.77";"4.27";"2017.10.06 16:03:00";"6036.15";"188.47";"14368.39";"IS";"TrailingStop";"-58.50";"337.76";"3d 0h 3m";""
"149";"NAS100_DukasM1_Infinox";"Buy";"2017.10.27 21:00:00";"6219.37";"2.55";"2017.11.01 17:56:00";"6244.54";"45.46";"14413.85";"IS";"TrailingStop";"-44.29";"163.96";"4d 20h 56m";""
"150";"NAS100_DukasM1_Infinox";"Buy";"2017.12.07 15:00:00";"6299.69";"2.25";"2017.12.19 16:44:00";"6487.46";"382.32";"14796.18";"IS";"TrailingStop";"-32.45";"507.11";"12d 1h 44m";""
"151";"NAS100_DukasM1_Infinox";"Buy";"2018.01.03 16:00:00";"6514.85";"4.27";"2018.01.09 16:52:00";"6662.80";"592.34";"15388.51";"IS";"TrailingStop";"-7.69";"774.36";"6d 0h 52m";""
"152";"NAS100_DukasM1_Infinox";"Buy";"2018.02.13 21:00:00";"6549.37";"0.94";"2018.02.14 15:32:00";"6469.54";"-76.49";"15312.02";"IS";"TrailingStop";"-75.04";"43.42";"18h 32m";""
"153";"NAS100_DukasM1_Infinox";"Buy";"2018.02.14 17:00:00";"6543.16";"1.01";"2018.02.20 11:41:00";"6733.52";"182.90";"15494.92";"IS";"TrailingStop";"-5.85";"312.20";"5d 18h 41m";""
"154";"NAS100_DukasM1_Infinox";"Buy";"2018.02.20 18:00:00";"6789.47";"1.63";"2018.02.20 22:20:00";"6750.92";"-62.84";"15432.08";"IS";"TrailingStop";"-62.84";"80.18";"4h 20m";""
"155";"NAS100_DukasM1_Infinox";"Buy";"2018.04.05 19:00:00";"6626.07";"0.99";"2018.04.06 09:05:00";"6509.97";"-116.49";"15315.59";"IS";"SL";"-114.94";"0.00";"14h 5m";""
"156";"NAS100_DukasM1_Infinox";"Buy";"2018.04.09 19:00:00";"6588.37";"1.01";"2018.04.09 22:50:00";"6488.97";"-100.39";"15215.20";"IS";"SL";"-100.39";"19.49";"3h 50m";""
"157";"NAS100_DukasM1_Infinox";"Buy";"2018.04.10 10:00:00";"6606.97";"0.88";"2018.04.13 17:28:00";"6624.73";"11.51";"15226.71";"IS";"TrailingStop";"-66.62";"83.94";"3d 7h 28m";""
"158";"NAS100_DukasM1_Infinox";"Buy";"2018.04.26 22:00:00";"6670.17";"1.68";"2018.04.27 16:41:00";"6703.64";"53.58";"15280.29";"IS";"TrailingStop";"-45.04";"161.11";"18h 41m";""
"159";"NAS100_DukasM1_Infinox";"Buy";"2018.04.30 05:00:00";"6693.67";"1.75";"2018.04.30 18:41:00";"6643.77";"-87.32";"15192.97";"IS";"TrailingStop";"-87.32";"31.85";"13h 41m";""
"160";"NAS100_DukasM1_Infinox";"Buy";"2018.05.01 08:00:00";"6616.16";"2.28";"2018.05.02 16:37:00";"6661.70";"100.27";"15293.24";"IS";"TrailingStop";"-93.00";"248.77";"1d 8h 37m";""
"161";"NAS100_DukasM1_Infinox";"Buy";"2018.05.04 14:00:00";"6646.17";"1.9";"2018.05.08 21:40:00";"6776.48";"235.66";"15528.90";"IS";"TrailingStop";"-72.79";"380.57";"4d 7h 40m";""
"162";"NAS100_DukasM1_Infinox";"Buy";"2018.05.24 06:00:00";"6936.87";"2.43";"2018.05.24 16:50:00";"6911.81";"-60.90";"15468.01";"OOS1";"TrailingStop";"-60.90";"70.47";"10h 50m";""
"163";"NAS100_DukasM1_Infinox";"Buy";"2018.05.25 03:00:00";"6959.76";"2.32";"2018.05.29 09:27:00";"6950.55";"-36.62";"15431.39";"OOS1";"TrailingStop";"-53.36";"93.98";"4d 6h 27m";""
"164";"NAS100_DukasM1_Infinox";"Buy";"2018.06.29 06:00:00";"7073.56";"1.62";"2018.07.02 08:08:00";"7019.48";"-95.73";"15335.66";"OOS1";"TrailingStop";"-87.61";"48.29";"3d 2h 8m";""
"165";"NAS100_DukasM1_Infinox";"Buy";"2018.07.02 21:00:00";"7052.56";"1.76";"2018.07.03 16:52:00";"7076.71";"39.57";"15375.24";"OOS1";"TrailingStop";"-4.75";"160.34";"19h 52m";""
"166";"NAS100_DukasM1_Infinox";"Buy";"2018.07.04 11:00:00";"7022.27";"2.33";"2018.07.10 20:45:00";"7262.89";"537.47";"15912.70";"OOS1";"TrailingStop";"-60.58";"676.40";"6d 9h 45m";""
"167";"NAS100_DukasM1_Infinox";"Buy";"2018.08.02 18:00:00";"7287.17";"2.22";"2018.08.08 16:32:00";"7437.07";"309.86";"16222.56";"OOS1";"TrailingStop";"-23.33";"424.02";"5d 22h 32m";""
"168";"NAS100_DukasM1_Infinox";"Buy";"2018.08.16 15:00:00";"7409.16";"2.45";"2018.08.16 22:50:00";"7367.64";"-101.72";"16120.84";"OOS1";"SL";"-101.72";"35.30";"7h 50m";""
"169";"NAS100_DukasM1_Infinox";"Buy";"2018.08.21 05:00:00";"7369.57";"2.94";"2018.08.21 21:54:00";"7395.21";"75.38";"16196.22";"OOS1";"TrailingStop";"-11.79";"211.36";"16h 54m";""
"170";"NAS100_DukasM1_Infinox";"Buy";"2018.08.22 13:00:00";"7376.57";"3.32";"2018.08.23 18:21:00";"7409.55";"103.71";"16299.93";"OOS1";"TrailingStop";"-29.91";"298.13";"1d 5h 21m";""
"171";"NAS100_DukasM1_Infinox";"Buy";"2018.08.23 19:00:00";"7417.37";"2.72";"2018.08.30 21:23:00";"7647.38";"592.28";"16892.21";"OOS1";"TrailingStop";"-20.43";"743.62";"7d 2h 23m";""
"172";"NAS100_DukasM1_Infinox";"Buy";"2018.09.12 06:00:00";"7507.77";"2.58";"2018.09.12 16:30:00";"7486.08";"-55.96";"16836.25";"OOS1";"TrailingStop";"-55.96";"72.21";"10h 30m";""
"173";"NAS100_DukasM1_Infinox";"Buy";"2018.09.13 05:00:00";"7482.76";"2.31";"2018.09.14 19:00:00";"7545.81";"141.56";"16977.82";"OOS1";"TrailingStop";"-43.43";"257.13";"1d 14h 0m";""
"174";"NAS100_DukasM1_Infinox";"Buy";"2018.09.20 16:00:00";"7542.57";"3.07";"2018.09.21 17:21:00";"7564.75";"62.63";"17040.44";"OOS1";"TrailingStop";"-62.32";"190.31";"1d 1h 21m";""
"175";"NAS100_DukasM1_Infinox";"Buy";"2018.10.16 11:00:00";"7098.36";"1.32";"2018.10.17 16:38:00";"7262.31";"214.20";"17254.64";"OOS1";"TrailingStop";"-15.17";"331.47";"1d 5h 38m";""
"176";"NAS100_DukasM1_Infinox";"Buy";"2018.10.18 05:00:00";"7262.57";"1.52";"2018.10.18 17:00:00";"7203.55";"-89.71";"17164.94";"OOS1";"TrailingStop";"-89.71";"36.77";"12h 0m";""
"177";"NAS100_DukasM1_Infinox";"Buy";"2018.10.24 07:00:00";"7141.76";"1.2";"2018.10.24 10:30:00";"7058.21";"-100.26";"17064.68";"OOS1";"SL";"-100.26";"0.24";"3h 30m";""
"178";"NAS100_DukasM1_Infinox";"Buy";"2018.10.31 13:00:00";"6878.06";"1.05";"2018.11.02 16:24:00";"6994.61";"118.97";"17183.64";"OOS1";"TrailingStop";"-10.59";"269.01";"2d 3h 24m";""
"179";"NAS100_DukasM1_Infinox";"Buy";"2018.11.16 06:00:00";"6870.97";"1.09";"2018.11.19 16:34:00";"6814.19";"-67.20";"17116.45";"OOS1";"TrailingStop";"-84.26";"55.36";"3d 10h 34m";""
"180";"NAS100_DukasM1_Infinox";"Buy";"2018.11.26 10:00:00";"6590.86";"1.95";"2018.12.03 16:47:00";"7051.56";"877.12";"17993.57";"OOS1";"TrailingStop";"-3.51";"1055.93";"7d 6h 47m";""
"181";"NAS100_DukasM1_Infinox";"Buy";"2018.12.11 14:00:00";"6755.26";"1.24";"2018.12.11 20:40:00";"6683.96";"-88.41";"17905.16";"OOS1";"TrailingStop";"-88.41";"60.39";"6h 40m";""
"182";"NAS100_DukasM1_Infinox";"Buy";"2018.12.12 06:00:00";"6756.36";"1.14";"2018.12.12 23:01:00";"6755.02";"-3.35";"17901.81";"OOS1";"TrailingStop";"-31.68";"126.99";"17h 1m";""
"183";"NAS100_DukasM1_Infinox";"Buy";"2018.12.13 02:00:00";"6787.46";"1.22";"2018.12.13 19:03:00";"6731.56";"-68.20";"17833.62";"OOS1";"TrailingStop";"-68.20";"57.47";"17h 3m";""
"184";"NAS100_DukasM1_Infinox";"Buy";"2018.12.14 18:00:00";"6696.16";"1.53";"2018.12.14 20:34:00";"6630.00";"-101.23";"17732.39";"OOS1";"SL";"-101.22";"20.52";"2h 34m";""
"185";"NAS100_DukasM1_Infinox";"Buy";"2018.12.28 02:00:00";"6275.77";"0.77";"2019.01.02 06:03:00";"6257.56";"-19.73";"17712.66";"OOS1";"TrailingStop";"-34.65";"87.54";"5d 4h 3m";""
"186";"NAS100_DukasM1_Infinox";"Buy";"2019.01.07 02:00:00";"6435.07";"1.18";"2019.01.08 17:51:00";"6465.14";"33.69";"17746.35";"OOS1";"TrailingStop";"-58.42";"162.13";"1d 15h 51m";""
"187";"NAS100_DukasM1_Infinox";"Buy";"2019.01.31 09:00:00";"6860.96";"2.03";"2019.02.01 15:09:00";"6858.90";"-7.47";"17738.88";"OOS1";"TrailingStop";"-61.31";"154.89";"1d 6h 9m";""
"188";"NAS100_DukasM1_Infinox";"Buy";"2019.03.11 20:00:00";"7156.77";"2.17";"2019.03.14 22:02:00";"7235.91";"160.73";"17899.62";"OOS1";"TrailingStop";"-25.63";"295.34";"3d 2h 2m";""
"189";"NAS100_DukasM1_Infinox";"Buy";"2019.03.28 18:00:00";"7296.27";"1.84";"2019.04.03 20:57:00";"7540.94";"431.17";"18330.79";"OOS1";"TrailingStop";"-30.38";"540.22";"6d 2h 57m";""
"190";"NAS100_DukasM1_Infinox";"Buy";"2019.05.03 22:00:00";"7836.56";"2.37";"2019.05.06 01:05:00";"7793.61";"-114.95";"18215.84";"OOS1";"SL";"-321.37";"36.05";"2d 3h 5m";""
"191";"NAS100_DukasM1_Infinox";"Buy";"2019.05.07 13:00:00";"7750.27";"1.66";"2019.05.07 16:21:00";"7689.49";"-100.89";"18114.95";"OOS1";"SL";"-100.89";"3.15";"3h 21m";""
"192";"NAS100_DukasM1_Infinox";"Buy";"2019.05.16 06:00:00";"7486.76";"1.58";"2019.05.17 11:49:00";"7530.34";"66.06";"18181.01";"OOS1";"TrailingStop";"-34.60";"222.01";"1d 5h 49m";""
"193";"NAS100_DukasM1_Infinox";"Buy";"2019.05.17 18:00:00";"7594.17";"1.52";"2019.05.17 22:05:00";"7527.78";"-100.91";"18080.10";"OOS1";"SL";"-100.91";"19.29";"4h 5m";""
"194";"NAS100_DukasM1_Infinox";"Buy";"2019.05.20 03:00:00";"7529.36";"1.49";"2019.05.20 12:13:00";"7461.69";"-100.83";"17979.27";"OOS1";"SL";"-100.83";"23.85";"9h 13m";""
"195";"NAS100_DukasM1_Infinox";"Buy";"2019.06.05 14:00:00";"7235.57";"1.9";"2019.06.05 16:53:00";"7182.40";"-101.02";"17878.25";"OOS1";"SL";"-101.02";"0.38";"2h 53m";""
"196";"NAS100_DukasM1_Infinox";"Buy";"2019.06.06 04:00:00";"7218.26";"1.59";"2019.06.11 18:37:00";"7518.28";"463.48";"18341.73";"OOS1";"TrailingStop";"-31.78";"600.07";"5d 14h 37m";""
"197";"NAS100_DukasM1_Infinox";"Buy";"2019.07.01 02:00:00";"7775.26";"1.92";"2019.07.01 19:53:00";"7748.16";"-52.03";"18289.70";"OOS1";"TrailingStop";"-58.18";"91.20";"17h 53m";""
"198";"NAS100_DukasM1_Infinox";"Buy";"2019.07.23 06:00:00";"7916.16";"2.5";"2019.07.23 17:21:00";"7896.17";"-49.98";"18239.72";"OOS1";"TrailingStop";"-49.97";"74.53";"11h 21m";""
"199";"NAS100_DukasM1_Infinox";"Buy";"2019.07.24 03:00:00";"7938.27";"2.41";"2019.07.25 16:36:00";"7966.98";"64.67";"18304.40";"OOS1";"TrailingStop";"-72.09";"233.05";"1d 13h 36m";""
"200";"NAS100_DukasM1_Infinox";"Buy";"2019.08.08 17:00:00";"7615.56";"1.2";"2019.08.09 17:34:00";"7616.14";"-1.46";"18302.94";"OOS1";"TrailingStop";"-7.44";"138.85";"1d 0h 34m";""
"201";"NAS100_DukasM1_Infinox";"Buy";"2019.08.12 06:00:00";"7681.16";"1.4";"2019.08.12 11:53:00";"7609.04";"-100.97";"18201.97";"OOS1";"SL";"-100.97";"26.19";"5h 53m";""
"202";"NAS100_DukasM1_Infinox";"Buy";"2019.08.13 17:00:00";"7756.67";"1.12";"2019.08.14 13:08:00";"7666.66";"-102.86";"18099.11";"OOS1";"SL";"-100.81";"27.22";"20h 8m";""
"203";"NAS100_DukasM1_Infinox";"Buy";"2019.08.16 12:00:00";"7583.36";"1.23";"2019.08.20 21:21:00";"7669.34";"96.95";"18196.05";"OOS1";"TrailingStop";"-57.93";"193.98";"4d 9h 21m";""
"204";"NAS100_DukasM1_Infinox";"Buy";"2019.08.29 11:00:00";"7658.06";"1.61";"2019.08.30 18:00:00";"7690.75";"49.72";"18245.77";"OOS1";"TrailingStop";"-18.03";"168.42";"1d 7h 0m";""
"205";"NAS100_DukasM1_Infinox";"Buy";"2019.09.20 10:00:00";"7914.07";"2.59";"2019.09.20 18:36:00";"7874.79";"-101.73";"18144.04";"OOS1";"SL";"-101.74";"34.94";"8h 36m";""
"206";"NAS100_DukasM1_Infinox";"Buy";"2019.09.30 08:00:00";"7716.96";"1.67";"2019.10.01 17:13:00";"7753.72";"58.35";"18202.38";"OOS1";"TrailingStop";"-44.57";"175.85";"1d 9h 13m";""
"207";"NAS100_DukasM1_Infinox";"Buy";"2019.10.07 08:00:00";"7724.16";"1.9";"2019.10.08 12:32:00";"7707.01";"-36.05";"18166.33";"OOS1";"TrailingStop";"-32.87";"116.85";"1d 4h 32m";""
"208";"NAS100_DukasM1_Infinox";"Buy";"2019.10.09 05:00:00";"7635.26";"1.51";"2019.10.10 01:20:00";"7623.86";"-19.94";"18146.40";"OOS1";"TrailingStop";"-55.25";"126.86";"20h 20m";""
"209";"NAS100_DukasM1_Infinox";"Buy";"2019.10.11 05:00:00";"7771.37";"1.43";"2019.10.14 12:22:00";"7809.03";"45.98";"18192.38";"OOS1";"TrailingStop";"-9.72";"191.18";"3d 7h 22m";""
"210";"NAS100_DukasM1_Infinox";"Buy";"2019.11.25 21:00:00";"8360.46";"3.32";"2019.11.28 02:47:00";"8412.62";"153.51";"18345.89";"OOS1";"TrailingStop";"-20.92";"303.81";"2d 5h 47m";""
"1";"NAS100_DukasM1_Infinox";"Buy";"2019.12.06 06:00:00";"8321.66";"2.81";"2019.12.09 21:06:00";"8375.51";"134.75";"18480.64";"OOS1";"TrailingStop";"-21.36";"286.93";"3d 15h 6m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2019.12.10 16:00:00";"8368.56";"2.59";"2019.12.12 15:03:00";"8382.42";"25.66";"18506.30";"OOS1";"TrailingStop";"-87.80";"144.29";"1d 23h 3m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2020.01.30 17:00:00";"9078.16";"1.47";"2020.01.31 16:40:00";"9125.32";"66.17";"18572.48";"OOS1";"TrailingStop";"-89.96";"238.15";"23h 40m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2020.02.03 06:00:00";"9068.46";"1.08";"2020.02.05 17:26:00";"9354.37";"304.16";"18876.64";"OOS1";"TrailingStop";"-53.96";"416.64";"2d 11h 26m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2020.03.02 23:00:00";"8878.44";"0.35";"2020.03.03 20:48:00";"8610.85";"-94.39";"18782.25";"OOS1";"TrailingStop";"-93.66";"43.25";"21h 48m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2020.03.04 09:00:00";"8698.14";"0.47";"2020.03.05 15:22:00";"8692.61";"-3.56";"18778.68";"OOS1";"TrailingStop";"-15.41";"118.10";"1d 6h 22m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2020.03.19 16:00:00";"7247.33";"0.26";"2020.03.20 18:09:00";"7222.92";"-6.79";"18771.89";"OOS1";"TrailingStop";"-27.59";"103.45";"1d 2h 9m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2020.03.24 04:00:00";"7249.68";"0.29";"2020.03.26 09:33:00";"7348.09";"27.55";"18799.44";"OOS1";"TrailingStop";"-35.93";"152.70";"2d 5h 33m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2020.03.26 15:00:00";"7476.90";"0.42";"2020.03.27 22:12:00";"7573.07";"39.65";"18839.09";"OOS1";"TrailingStop";"-10.91";"181.23";"1d 7h 12m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2020.04.27 06:00:00";"8830.79";"0.88";"2020.04.28 17:01:00";"8823.72";"-8.06";"18831.03";"OOS1";"TrailingStop";"-37.92";"110.10";"1d 11h 1m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2020.05.18 12:00:00";"9240.80";"0.98";"2020.05.20 01:05:00";"9287.28";"41.27";"18872.30";"OOS1";"TrailingStop";"-37.49";"178.86";"1d 13h 5m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2020.06.16 23:00:00";"9954.79";"0.65";"2020.06.18 04:37:00";"9885.99";"-47.78";"18824.53";"OOS1";"TrailingStop";"-44.72";"67.73";"1d 5h 37m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2020.06.18 11:00:00";"9995.86";"0.92";"2020.06.19 19:15:00";"9994.20";"-3.70";"18820.83";"OOS1";"TrailingStop";"-54.08";"115.68";"1d 8h 15m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2020.06.30 10:00:00";"9996.45";"1.05";"2020.07.03 17:34:00";"10325.20";"337.75";"19158.58";"OOS1";"TrailingStop";"-48.73";"459.34";"3d 7h 34m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2020.07.20 18:00:00";"10770.07";"1.05";"2020.07.21 16:39:00";"10946.40";"182.48";"19341.06";"OOS1";"TrailingStop";"-9.21";"315.00";"22h 39m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2020.07.29 11:00:00";"10603.12";"1.07";"2020.07.30 10:30:00";"10576.63";"-31.02";"19310.04";"OOS1";"TrailingStop";"-30.28";"116.03";"23h 30m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2020.07.30 20:00:00";"10700.60";"0.87";"2020.07.31 17:10:00";"10779.30";"66.27";"19376.31";"OOS1";"TrailingStop";"-13.02";"216.02";"21h 10m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2020.08.03 02:00:00";"10923.89";"0.74";"2020.08.07 19:00:00";"11177.68";"180.17";"19556.48";"OOS1";"TrailingStop";"-22.23";"271.29";"4d 17h 0m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2020.09.10 10:00:00";"11438.01";"0.62";"2020.09.10 11:14:00";"11276.58";"-100.09";"19456.39";"OOS1";"SL";"-100.09";"0.00";"1h 14m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2020.09.14 10:00:00";"11258.91";"0.63";"2020.09.16 17:22:00";"11402.89";"87.36";"19543.75";"OOS1";"TrailingStop";"-46.43";"181.72";"2d 7h 22m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2020.09.22 21:00:00";"11123.02";"0.59";"2020.09.23 17:16:00";"11061.22";"-38.01";"19505.74";"OOS1";"TrailingStop";"-36.46";"67.43";"20h 16m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2020.09.24 19:00:00";"10974.51";"0.54";"2020.09.29 17:37:00";"11315.40";"177.08";"19682.82";"OOS1";"TrailingStop";"-80.35";"261.67";"4d 22h 37m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2020.10.23 11:00:00";"11680.99";"0.94";"2020.10.23 18:46:00";"11574.34";"-100.25";"19582.57";"OOS1";"SL";"-100.25";"19.84";"7h 46m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2020.11.03 11:00:00";"11171.21";"0.78";"2020.11.04 09:38:00";"11375.70";"157.44";"19740.02";"OOS1";"TrailingStop";"-43.81";"472.80";"22h 38m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2020.11.04 11:00:00";"11557.88";"0.42";"2020.11.09 14:10:00";"12173.41";"252.79";"19992.81";"OOS1";"TrailingStop";"-40.54";"358.44";"5d 3h 10m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2020.11.25 06:00:00";"12139.97";"1.23";"2020.11.30 07:09:00";"12229.24";"92.17";"20084.98";"OOS1";"TrailingStop";"-75.34";"240.29";"5d 1h 9m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2020.12.15 11:00:00";"12510.02";"1.25";"2020.12.18 17:00:00";"12705.56";"233.35";"20318.33";"OOS1";"TrailingStop";"-55.63";"343.60";"3d 6h 0m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2021.01.07 18:00:00";"12911.91";"0.76";"2021.01.11 16:31:00";"12953.66";"22.46";"20340.79";"OOS1";"TrailingStop";"-25.45";"163.54";"3d 22h 31m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2021.01.19 06:00:00";"12939.79";"1.43";"2021.01.19 16:55:00";"12869.31";"-100.79";"20240.01";"OOS1";"SL";"-100.79";"8.19";"10h 55m";""
