"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"124";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.18 01:00:00";"103.308";"0.18";"2008.07.21 14:00:00";"104.318";"117.94";"14686.43";"IS";"PT";"-35.67";"118.88";"3d 13h 0m";""
"125";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.28 01:00:00";"102.908";"0.2";"2008.07.30 12:12:00";"102.149";"-100.37";"14586.06";"IS";"SL";"-99.27";"63.04";"2d 11h 12m";""
"126";"AUDJPY_DukasM1_the5ers";"Buy";"2008.08.18 01:00:00";"95.738";"0.14";"2008.08.21 11:35:00";"94.643";"-101.13";"14484.92";"IS";"SL";"-100.25";"64.27";"3d 10h 35m";""
"127";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.01 01:00:00";"92.788";"0.16";"2008.09.01 10:56:00";"91.860";"-97.89";"14387.03";"IS";"SL";"-97.09";"44.15";"9h 56m";""
"128";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.15 01:00:00";"86.738";"0.07";"2008.09.15 13:58:00";"84.728";"-92.36";"14294.67";"IS";"SL";"-92.01";"41.29";"12h 58m";""
"129";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.18 01:00:00";"82.008";"0.05";"2008.09.19 04:02:00";"85.425";"111.46";"14406.13";"IS";"PT";"-0.59";"111.72";"1d 3h 2m";""
"130";"AUDJPY_DukasM1_the5ers";"Buy";"2008.10.30 00:00:00";"65.038";"0.04";"2008.11.04 17:32:00";"69.313";"111.59";"14517.72";"IS";"PT";"-49.88";"111.82";"5d 17h 32m";""
"131";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.05 00:00:00";"69.658";"0.06";"2008.11.05 22:58:00";"67.222";"-95.88";"14421.84";"IS";"SL";"-95.58";"12.63";"22h 58m";""
"132";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.18 00:00:00";"62.528";"0.06";"2008.11.20 09:58:00";"60.138";"-94.14";"14327.71";"IS";"SL";"-93.77";"57.95";"2d 9h 58m";""
"133";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.01 01:00:00";"62.288";"0.13";"2008.12.01 09:59:00";"61.169";"-95.78";"14231.93";"IS";"SL";"-95.13";"12.92";"8h 59m";""
"134";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.10 00:00:00";"60.668";"0.1";"2008.12.11 19:02:00";"62.406";"113.07";"14345.00";"IS";"PT";"-22.76";"113.65";"1d 19h 2m";""
"135";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.31 01:00:00";"62.333";"0.19";"2008.12.31 18:06:00";"63.272";"115.72";"14460.72";"IS";"PT";"-43.86";"116.67";"17h 6m";""
"136";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.06 01:00:00";"66.518";"0.12";"2009.01.06 16:57:00";"68.068";"121.03";"14581.75";"IS";"PT";"-48.89";"121.63";"15h 57m";""
"137";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.07 00:00:00";"67.718";"0.1";"2009.01.07 17:21:00";"66.311";"-92.51";"14489.24";"IS";"SL";"-92.01";"11.90";"17h 21m";""
"138";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.20 00:00:00";"60.423";"0.12";"2009.01.20 18:01:00";"59.153";"-100.26";"14388.98";"IS";"SL";"-99.66";"16.64";"18h 1m";""
"139";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.26 01:00:00";"57.763";"0.09";"2009.01.27 09:13:00";"59.729";"115.23";"14504.21";"IS";"PT";"-15.48";"115.71";"1d 8h 13m";""
"140";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.29 00:00:00";"60.118";"0.1";"2009.01.29 19:01:00";"58.659";"-95.91";"14408.31";"IS";"SL";"-95.41";"18.77";"19h 1m";""
"141";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.03 01:00:00";"56.318";"0.13";"2009.02.03 05:43:00";"57.688";"115.81";"14524.12";"IS";"PT";"-5.36";"116.46";"4h 43m";""
"142";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.06 01:00:00";"59.343";"0.1";"2009.02.06 16:04:00";"61.177";"119.43";"14643.55";"IS";"PT";"-31.26";"119.93";"15h 4m";""
"143";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.09 01:00:00";"61.923";"0.1";"2009.02.09 08:04:00";"60.435";"-97.80";"14545.75";"IS";"SL";"-97.30";"35.12";"7h 4m";""
"144";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.19 01:00:00";"59.793";"0.14";"2009.02.19 15:51:00";"61.117";"120.51";"14666.26";"IS";"PT";"-10.35";"121.21";"14h 51m";""
"145";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.26 00:00:00";"62.998";"0.11";"2009.02.27 15:30:00";"61.673";"-95.89";"14570.37";"IS";"SL";"-95.31";"113.44";"1d 15h 30m";""
"146";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.05 01:00:00";"64.233";"0.12";"2009.03.05 16:12:00";"63.050";"-93.43";"14476.94";"IS";"SL";"-92.83";"5.65";"15h 12m";""
"147";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.24 01:00:00";"68.133";"0.14";"2009.03.24 03:15:00";"69.428";"117.86";"14594.79";"IS";"PT";"-2.11";"118.56";"2h 15m";""
"148";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.01 00:00:00";"68.383";"0.11";"2009.04.02 11:06:00";"69.955";"112.44";"14707.23";"IS";"PT";"-55.96";"113.08";"1d 11h 6m";""
"149";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.23 00:00:00";"69.128";"0.1";"2009.04.28 06:19:00";"67.630";"-98.54";"14608.69";"IS";"SL";"-97.96";"80.24";"5d 6h 19m";""
"150";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.30 01:00:00";"70.668";"0.12";"2009.04.30 17:54:00";"72.208";"120.25";"14728.94";"IS";"PT";"-29.66";"120.85";"16h 54m";""
"151";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.07 00:00:00";"73.563";"0.13";"2009.05.07 12:23:00";"74.987";"120.40";"14849.34";"IS";"PT";"-14.71";"121.05";"12h 23m";""
"152";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.25 01:00:00";"74.113";"0.13";"2009.05.28 09:56:00";"75.454";"113.17";"14962.52";"IS";"PT";"-87.82";"114.00";"3d 8h 56m";""
"153";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.02 01:00:00";"78.283";"0.13";"2009.06.03 19:29:00";"77.164";"-95.81";"14866.71";"IS";"SL";"-95.13";"103.46";"1d 18h 29m";""
"154";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.15 01:00:00";"79.511";"0.13";"2009.06.15 12:43:00";"78.399";"-95.18";"14771.53";"IS";"SL";"-94.53";"14.96";"11h 43m";""
"155";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.19 00:00:00";"77.015";"0.1";"2009.06.22 20:24:00";"75.596";"-93.32";"14678.21";"IS";"SL";"-92.79";"83.44";"3d 20h 24m";""
"156";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.16 00:00:00";"75.663";"0.14";"2009.07.16 11:18:00";"74.592";"-98.75";"14579.46";"IS";"SL";"-98.05";"17.12";"11h 18m";""
"157";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.23 01:00:00";"76.368";"0.14";"2009.07.23 16:56:00";"77.653";"116.94";"14696.40";"IS";"PT";"-12.18";"117.64";"15h 56m";""
"158";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.10 01:00:00";"81.453";"0.13";"2009.08.11 16:00:00";"80.325";"-96.58";"14599.82";"IS";"SL";"-95.89";"46.50";"1d 15h 0m";""
"159";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.14 01:00:00";"77.913";"0.18";"2009.09.16 07:40:00";"78.903";"115.53";"14715.36";"IS";"PT";"-67.45";"116.53";"2d 6h 40m";""
"160";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.17 01:00:00";"79.328";"0.2";"2009.09.25 02:39:00";"78.589";"-98.08";"14617.28";"IS";"SL";"-96.65";"93.77";"8d 1h 39m";""
"161";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.28 01:00:00";"77.313";"0.16";"2009.09.29 01:38:00";"78.452";"118.33";"14735.60";"IS";"PT";"-85.06";"119.17";"1d 0h 38m";""
"162";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.30 01:00:00";"83.798";"0.14";"2009.10.30 14:59:00";"82.704";"-100.85";"14634.75";"IS";"SL";"-100.15";"0.64";"13h 59m";""
"163";"AUDJPY_DukasM1_the5ers";"Buy";"2009.11.19 00:00:00";"82.993";"0.23";"2009.11.19 05:52:00";"82.334";"-100.27";"14534.48";"IS";"SL";"-99.12";"14.59";"5h 52m";""
"164";"AUDJPY_DukasM1_the5ers";"Buy";"2009.11.23 01:00:00";"81.013";"0.17";"2009.11.23 10:30:00";"82.083";"118.10";"14652.58";"IS";"PT";"-3.67";"118.95";"9h 30m";""
"165";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.22 01:00:00";"80.208";"0.19";"2009.12.28 04:34:00";"81.149";"115.66";"14768.24";"IS";"PT";"-38.89";"116.92";"6d 3h 34m";""
"166";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.01 00:00:00";"83.472";"0.21";"2010.01.04 17:58:00";"84.361";"120.97";"14889.22";"IS";"PT";"-56.58";"122.08";"3d 17h 58m";""
"167";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.05 00:00:00";"84.413";"0.26";"2010.01.05 06:48:00";"83.824";"-101.44";"14787.78";"IS";"SL";"-100.14";"37.74";"6h 48m";""
"168";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.07 00:00:00";"84.908";"0.21";"2010.01.08 00:08:00";"85.797";"120.97";"14908.75";"IS";"PT";"-38.18";"122.08";"1d 0h 8m";""
"169";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.19 00:00:00";"84.098";"0.24";"2010.01.19 07:08:00";"83.469";"-99.92";"14808.83";"IS";"SL";"-98.72";"1.88";"7h 8m";""
"170";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.17 01:00:00";"81.278";"0.22";"2010.02.17 14:46:00";"82.112";"118.88";"14927.72";"IS";"PT";"-26.33";"119.98";"13h 46m";""
"171";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.18 01:00:00";"81.878";"0.2";"2010.02.22 02:11:00";"82.780";"116.86";"15044.58";"IS";"PT";"-95.87";"117.97";"4d 1h 11m";""
"172";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.02 00:00:00";"80.298";"0.18";"2010.03.04 08:30:00";"79.487";"-96.55";"14948.02";"IS";"SL";"-95.46";"61.44";"2d 8h 30m";""
"173";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.05 01:00:00";"80.113";"0.19";"2010.03.05 15:30:00";"81.063";"117.08";"15065.11";"IS";"PT";"-5.34";"118.03";"14h 30m";""
"174";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.19 00:00:00";"83.101";"0.21";"2010.03.22 13:54:00";"82.388";"-99.02";"14966.09";"IS";"SL";"-97.91";"54.79";"3d 13h 54m";""
"175";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.01 01:00:00";"85.688";"0.2";"2010.04.02 15:30:00";"86.614";"120.05";"15086.14";"IS";"PT";"-27.86";"121.11";"1d 14h 30m";""
"176";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.04 00:00:00";"87.528";"0.19";"2010.05.04 13:55:00";"86.760";"-96.37";"14989.77";"IS";"SL";"-95.42";"52.43";"13h 55m";""
"177";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.12 00:00:00";"82.928";"0.1";"2010.05.14 18:22:00";"81.438";"-98.04";"14891.73";"IS";"SL";"-97.43";"102.47";"2d 18h 22m";""
"178";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.21 01:00:00";"72.553";"0.05";"2010.05.27 17:05:00";"76.206";"119.11";"15010.84";"IS";"PT";"-16.61";"119.44";"6d 16h 5m";""
"179";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.17 01:00:00";"78.813";"0.14";"2010.06.21 06:52:00";"80.095";"116.59";"15127.43";"IS";"PT";"-76.26";"117.37";"4d 5h 52m";""
"180";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.29 01:00:00";"77.903";"0.18";"2010.06.29 06:41:00";"77.072";"-98.71";"15028.71";"IS";"SL";"-97.81";"6.71";"5h 41m";""
"181";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.20 01:00:00";"75.413";"0.14";"2010.07.20 18:10:00";"76.728";"119.69";"15148.40";"IS";"PT";"-25.45";"120.39";"17h 10m";""
"182";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.23 00:00:00";"77.663";"0.14";"2010.07.27 11:27:00";"78.977";"119.52";"15267.92";"IS";"PT";"-39.64";"120.30";"4d 11h 27m";""
"183";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.04 00:00:00";"78.293";"0.17";"2010.08.11 03:42:00";"77.426";"-97.55";"15170.37";"IS";"SL";"-96.38";"109.17";"7d 3h 42m";""
"184";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.12 01:00:00";"76.248";"0.17";"2010.08.13 03:05:00";"77.316";"117.83";"15288.20";"IS";"PT";"-45.36";"118.73";"1d 2h 5m";""
"185";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.18 00:00:00";"77.423";"0.2";"2010.08.18 17:21:00";"76.664";"-100.27";"15187.94";"IS";"SL";"-99.27";"16.61";"17h 21m";""
"186";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.19 00:00:00";"76.758";"0.22";"2010.08.19 17:03:00";"76.070";"-100.08";"15087.86";"IS";"SL";"-98.98";"80.13";"17h 3m";""
"187";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.08 01:00:00";"76.298";"0.23";"2010.09.08 16:59:00";"77.112";"121.28";"15209.14";"IS";"PT";"-56.10";"122.43";"15h 59m";""
"188";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.15 00:00:00";"77.958";"0.2";"2010.09.15 03:43:00";"78.872";"118.54";"15327.67";"IS";"PT";"-6.93";"119.54";"3h 43m";""
"189";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.04 01:00:00";"80.988";"0.23";"2010.10.04 10:56:00";"80.341";"-98.46";"15229.21";"IS";"SL";"-97.31";"43.92";"9h 56m";""
"190";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.19 00:00:00";"80.468";"0.23";"2010.10.19 13:55:00";"79.808";"-100.42";"15128.80";"IS";"SL";"-99.27";"56.70";"13h 55m";""
"191";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.10 01:00:00";"81.845";"0.2";"2010.11.10 18:36:00";"82.774";"120.50";"15249.30";"IS";"PT";"-12.56";"121.50";"17h 36m";""
"192";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.11 01:00:00";"82.452";"0.17";"2010.11.12 08:01:00";"81.588";"-96.94";"15152.35";"IS";"SL";"-96.05";"41.69";"1d 7h 1m";""
"193";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.02 01:00:00";"81.384";"0.19";"2010.12.07 11:50:00";"82.333";"116.81";"15269.16";"IS";"PT";"-59.64";"117.91";"5d 10h 50m";""
"194";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.23 00:00:00";"83.451";"0.38";"2010.12.27 00:05:00";"83.055";"-100.51";"15168.65";"IS";"SL";"-172.95";"19.13";"4d 0h 5m";""
"195";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.06 01:00:00";"83.177";"0.23";"2011.01.07 15:30:00";"82.527";"-98.97";"15069.68";"IS";"SL";"-97.76";"28.13";"1d 14h 30m";""
"196";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.12 01:00:00";"81.825";"0.23";"2011.01.12 15:15:00";"82.623";"118.87";"15188.55";"IS";"PT";"-5.87";"120.02";"14h 15m";""
"197";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.18 00:00:00";"82.165";"0.31";"2011.01.19 08:58:00";"82.765";"120.00";"15308.55";"IS";"PT";"-73.79";"121.63";"1d 8h 58m";""
"198";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.25 00:00:00";"82.297";"0.27";"2011.01.25 14:50:00";"81.747";"-98.46";"15210.09";"IS";"SL";"-97.11";"16.77";"14h 50m";""
"199";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.11 01:00:00";"83.407";"0.28";"2011.02.17 18:19:00";"84.075";"120.46";"15330.55";"IS";"PT";"-41.01";"122.31";"6d 17h 19m";""
"200";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.22 01:00:00";"83.822";"0.36";"2011.02.22 02:42:00";"83.405";"-99.97";"15230.58";"IS";"SL";"-98.17";"8.00";"1h 42m";""
"201";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.28 01:00:00";"82.955";"0.26";"2011.03.01 10:45:00";"83.664";"119.17";"15349.76";"IS";"PT";"-55.43";"120.54";"1d 9h 45m";""
"202";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.04 01:00:00";"83.447";"0.28";"2011.03.10 20:31:00";"82.904";"-101.27";"15248.48";"IS";"SL";"-99.42";"99.06";"6d 19h 31m";""
"203";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.14 01:00:00";"82.349";"0.14";"2011.03.15 04:50:00";"81.322";"-94.76";"15153.73";"IS";"SL";"-94.02";"78.00";"1d 3h 50m";""
"204";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.25 01:00:00";"82.703";"0.28";"2011.03.25 16:31:00";"83.357";"118.35";"15272.07";"IS";"PT";"-35.89";"119.75";"15h 31m";""
"205";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.07 01:00:00";"89.140";"0.19";"2011.04.07 18:34:00";"88.370";"-96.62";"15175.45";"IS";"SL";"-95.67";"55.91";"17h 34m";""
"206";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.18 01:00:00";"87.748";"0.18";"2011.04.18 16:02:00";"86.934";"-96.71";"15078.74";"IS";"SL";"-95.81";"19.19";"15h 2m";""
"207";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.04 00:00:00";"87.712";"0.18";"2011.05.04 18:16:00";"86.886";"-98.13";"14980.62";"IS";"SL";"-97.23";"46.85";"18h 16m";""
"208";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.10 01:00:00";"86.584";"0.15";"2011.05.11 01:16:00";"87.798";"118.29";"15098.90";"IS";"PT";"-34.23";"119.08";"1d 0h 16m";""
"209";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.17 00:00:00";"85.255";"0.15";"2011.05.17 10:44:00";"86.462";"117.64";"15216.55";"IS";"PT";"-4.32";"118.39";"10h 44m";""
"210";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.15 00:00:00";"85.978";"0.21";"2011.06.16 07:53:00";"85.248";"-101.47";"15115.08";"IS";"SL";"-100.25";"56.30";"1d 7h 53m";""
"211";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.30 00:00:00";"86.273";"0.21";"2011.07.01 20:39:00";"87.127";"116.17";"15231.25";"IS";"PT";"-23.35";"117.27";"1d 20h 39m";""
"212";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.11 01:00:00";"86.330";"0.23";"2011.07.11 17:35:00";"85.663";"-101.47";"15129.78";"IS";"SL";"-100.32";"43.77";"16h 35m";""
"213";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.13 00:00:00";"83.964";"0.14";"2011.07.13 17:23:00";"85.227";"114.93";"15244.71";"IS";"PT";"-75.35";"115.63";"17h 23m";""
"214";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.14 00:00:00";"85.004";"0.16";"2011.07.15 17:12:00";"84.075";"-98.04";"15146.67";"IS";"SL";"-97.20";"29.40";"1d 17h 12m";""
"215";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.22 00:00:00";"84.876";"0.22";"2011.07.27 04:30:00";"85.705";"117.99";"15264.65";"IS";"PT";"-61.29";"119.26";"5d 4h 30m";""
"216";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.08 01:00:00";"81.413";"0.09";"2011.08.08 21:18:00";"79.794";"-95.73";"15168.92";"IS";"SL";"-95.28";"18.72";"20h 18m";""
"217";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.11 01:00:00";"77.959";"0.09";"2011.08.15 02:40:00";"79.913";"114.50";"15283.42";"IS";"PT";"-24.37";"115.00";"4d 1h 40m";""
"218";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.07 01:00:00";"81.350";"0.18";"2011.09.08 00:02:00";"82.373";"119.37";"15402.79";"IS";"PT";"-2.82";"120.41";"23h 2m";""
"219";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.12 01:00:00";"80.746";"0.17";"2011.09.12 07:55:00";"79.864";"-98.90";"15303.89";"IS";"SL";"-98.05";"18.56";"6h 55m";""
"220";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.06 01:00:00";"74.023";"0.15";"2011.10.07 14:30:00";"75.227";"117.31";"15421.20";"IS";"PT";"-18.73";"118.10";"1d 13h 30m";""
"221";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.14 01:00:00";"78.079";"0.15";"2011.10.14 14:30:00";"79.259";"114.99";"15536.19";"IS";"PT";"-4.02";"115.74";"13h 30m";""
"222";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.25 01:00:00";"79.690";"0.18";"2011.10.26 02:55:00";"78.854";"-99.35";"15436.84";"IS";"SL";"-98.40";"26.01";"1d 1h 55m";""
"223";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.28 00:00:00";"81.407";"0.17";"2011.10.31 03:25:00";"82.460";"116.16";"15553.00";"IS";"PT";"-75.48";"117.06";"3d 3h 25m";""
"224";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.23 00:00:00";"75.699";"0.22";"2011.11.23 12:13:00";"75.015";"-99.50";"15453.50";"IS";"SL";"-98.40";"21.15";"12h 13m";""
"225";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.24 01:00:00";"74.862";"0.22";"2011.11.25 16:43:00";"75.692";"118.25";"15571.75";"IS";"PT";"-12.08";"119.41";"1d 15h 43m";""
"226";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.01 01:00:00";"79.677";"0.14";"2011.12.09 05:07:00";"78.636";"-96.30";"15475.45";"IS";"SL";"-95.30";"76.17";"8d 4h 7m";""
"227";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.21 01:00:00";"78.322";"0.27";"2011.12.21 08:26:00";"79.011";"120.30";"15595.75";"IS";"PT";"-4.59";"121.65";"7h 26m";""
"228";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.28 01:00:00";"79.007";"0.45";"2011.12.28 17:30:00";"78.666";"-102.59";"15493.15";"IS";"SL";"-100.34";"60.03";"16h 30m";""
"229";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.20 01:00:00";"80.334";"0.29";"2012.01.23 12:40:00";"80.977";"120.41";"15613.56";"IS";"PT";"-37.17";"121.94";"3d 11h 40m";""
"230";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.25 01:00:00";"81.414";"0.31";"2012.01.25 04:30:00";"82.014";"120.08";"15733.64";"IS";"PT";"-39.12";"121.63";"3h 30m";""
"231";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.06 01:00:00";"82.385";"0.27";"2012.02.07 17:46:00";"83.072";"119.87";"15853.51";"IS";"PT";"-89.16";"121.30";"1d 16h 46m";""
"232";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.23 01:00:00";"85.352";"0.23";"2012.02.24 05:59:00";"86.138";"117.00";"15970.52";"IS";"PT";"-48.13";"118.22";"1d 4h 59m";""
"233";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.09 01:00:00";"86.814";"0.18";"2012.03.15 03:38:00";"87.828";"118.16";"16088.68";"IS";"PT";"-85.81";"119.35";"6d 2h 38m";""
"234";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.20 01:00:00";"88.427";"0.25";"2012.03.20 13:04:00";"87.829";"-99.01";"15989.67";"IS";"SL";"-97.76";"22.23";"12h 4m";""
"235";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.27 01:00:00";"87.181";"0.22";"2012.03.28 05:28:00";"86.486";"-101.14";"15888.53";"IS";"SL";"-99.98";"56.54";"1d 4h 28m";""
"236";"AUDJPY_DukasM1_the5ers";"Buy";"2012.04.03 01:00:00";"85.469";"0.17";"2012.04.04 12:03:00";"84.602";"-97.28";"15791.25";"IS";"SL";"-96.38";"35.13";"1d 11h 3m";""
"237";"AUDJPY_DukasM1_the5ers";"Buy";"2012.05.15 00:00:00";"79.512";"0.25";"2012.05.17 18:33:00";"78.915";"-99.12";"15692.13";"IS";"SL";"-97.60";"107.57";"2d 18h 33m";""
"238";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.07 01:00:00";"78.622";"0.18";"2012.06.07 16:25:00";"79.661";"121.40";"15813.53";"IS";"PT";"-32.37";"122.30";"15h 25m";""
"239";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.20 00:00:00";"80.436";"0.25";"2012.06.20 20:03:00";"81.165";"117.93";"15931.46";"IS";"PT";"-41.52";"119.18";"20h 3m";""
"240";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.25 01:00:00";"80.862";"0.23";"2012.06.25 09:43:00";"80.200";"-100.72";"15830.74";"IS";"SL";"-99.57";"15.19";"8h 43m";""
"241";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.28 00:00:00";"81.660";"0.35";"2012.08.28 04:15:00";"81.229";"-100.39";"15730.35";"OOS1";"SL";"-98.64";"0.00";"4h 15m";""
"242";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.29 01:00:00";"81.409";"0.37";"2012.08.30 17:25:00";"80.998";"-101.59";"15628.76";"OOS1";"SL";"-99.44";"90.01";"1d 16h 25m";""
"243";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.07 00:00:00";"81.100";"0.31";"2012.09.07 13:33:00";"81.688";"117.65";"15746.41";"OOS1";"PT";"-11.76";"119.20";"13h 33m";""
"244";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.28 00:00:00";"81.107";"0.32";"2012.10.01 01:11:00";"80.633";"-100.87";"15645.53";"OOS1";"SL";"-99.19";"31.81";"3d 1h 11m";""
"245";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.25 01:00:00";"82.590";"0.31";"2012.10.25 09:24:00";"83.184";"118.86";"15764.40";"OOS1";"PT";"-4.26";"120.41";"8h 24m";""
"246";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.30 01:00:00";"82.395";"0.36";"2012.10.31 10:38:00";"82.914";"120.28";"15884.68";"OOS1";"PT";"-97.93";"122.18";"1d 9h 38m";""
"247";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.02 00:00:00";"83.385";"0.36";"2012.11.05 12:22:00";"82.965";"-100.77";"15783.91";"OOS1";"SL";"-98.87";"104.29";"3d 12h 22m";""
"248";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.07 00:00:00";"83.855";"0.38";"2012.11.07 04:31:00";"83.450";"-102.54";"15681.37";"OOS1";"SL";"-100.64";"4.72";"4h 31m";""
