"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"123";"GBPJPY_DukasM1_the5ers";"Buy";"2008.03.24 20:00:00";"200.138";"0.06";"2008.03.26 12:54:00";"197.830";"-90.99";"11829.42";"IS";"SL";"-90.56";"35.00";"1d 16h 54m";""
"124";"GBPJPY_DukasM1_the5ers";"Buy";"2008.04.01 16:00:00";"199.618";"0.07";"2008.04.02 08:00:00";"201.492";"85.35";"11914.77";"IS";"Exit Signal";"-6.77";"95.30";"16h 0m";""
"125";"GBPJPY_DukasM1_the5ers";"Buy";"2008.05.12 08:00:00";"201.368";"0.09";"2008.05.12 14:24:00";"203.641";"133.32";"12048.09";"IS";"PT";"-25.78";"133.77";"6h 24m";""
"126";"GBPJPY_DukasM1_the5ers";"Buy";"2008.05.20 16:00:00";"203.843";"0.1";"2008.05.21 12:00:00";"203.507";"-22.58";"12025.51";"IS";"Exit Signal";"-70.82";"53.43";"20h 0m";""
"127";"GBPJPY_DukasM1_the5ers";"Buy";"2008.05.27 16:00:00";"205.698";"0.13";"2008.05.28 15:31:00";"207.340";"138.79";"12164.30";"IS";"PT";"-44.04";"139.59";"23h 31m";""
"128";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.03 20:00:00";"206.678";"0.1";"2008.06.04 10:30:00";"205.194";"-97.65";"12066.65";"IS";"SL";"-97.04";"2.75";"14h 30m";""
"129";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.09 12:00:00";"208.623";"0.1";"2008.06.10 03:26:00";"210.737";"137.63";"12204.27";"IS";"PT";"-8.04";"138.24";"15h 26m";""
"130";"GBPJPY_DukasM1_the5ers";"Buy";"2008.06.24 12:00:00";"212.388";"0.15";"2008.06.26 15:23:00";"213.777";"134.82";"12339.10";"IS";"PT";"-74.35";"136.25";"2d 3h 23m";""
"131";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.01 12:00:00";"211.038";"0.11";"2008.07.03 16:00:00";"211.532";"34.49";"12373.59";"IS";"Exit Signal";"-71.43";"74.23";"2d 4h 0m";""
"132";"GBPJPY_DukasM1_the5ers";"Buy";"2008.07.14 16:00:00";"211.908";"0.13";"2008.07.15 13:40:00";"210.764";"-98.05";"12275.54";"IS";"SL";"-97.25";"14.62";"21h 40m";""
"133";"GBPJPY_DukasM1_the5ers";"Buy";"2008.08.06 04:00:00";"212.058";"0.14";"2008.08.06 19:37:00";"213.576";"138.27";"12413.82";"IS";"PT";"-43.30";"138.97";"15h 37m";""
"134";"GBPJPY_DukasM1_the5ers";"Buy";"2008.09.02 20:00:00";"193.963";"0.09";"2008.09.03 11:22:00";"192.321";"-97.19";"12316.63";"IS";"SL";"-96.64";"18.07";"15h 22m";""
"135";"GBPJPY_DukasM1_the5ers";"Buy";"2008.09.17 04:00:00";"189.888";"0.04";"2008.09.18 12:00:00";"190.777";"22.92";"12339.55";"IS";"Exit Signal";"-79.33";"55.90";"1d 8h 0m";""
"136";"GBPJPY_DukasM1_the5ers";"Buy";"2008.09.30 16:00:00";"189.988";"0.06";"2008.10.01 16:28:00";"187.597";"-94.18";"12245.37";"IS";"SL";"-93.81";"39.31";"1d 0h 28m";""
"137";"GBPJPY_DukasM1_the5ers";"Buy";"2008.10.28 20:00:00";"150.318";"0.02";"2008.10.29 00:00:00";"159.215";"116.24";"12361.60";"IS";"PT";"-0.89";"116.36";"4h 0m";""
"138";"GBPJPY_DukasM1_the5ers";"Buy";"2008.11.04 20:00:00";"160.333";"0.03";"2008.11.05 11:58:00";"155.268";"-99.55";"12262.06";"IS";"SL";"-99.36";"13.87";"15h 58m";""
"139";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.15 20:00:00";"138.633";"0.05";"2008.12.17 14:07:00";"135.951";"-88.05";"12174.00";"IS";"SL";"-87.69";"15.11";"1d 18h 7m";""
"140";"GBPJPY_DukasM1_the5ers";"Buy";"2008.12.24 00:00:00";"133.913";"0.07";"2008.12.25 20:00:00";"133.680";"-11.25";"12162.75";"IS";"Exit Signal";"-85.05";"7.64";"1d 20h 0m";""
"141";"GBPJPY_DukasM1_the5ers";"Buy";"2009.01.05 12:00:00";"134.668";"0.08";"2009.01.05 21:10:00";"137.176";"130.80";"12293.56";"IS";"PT";"-5.91";"131.20";"9h 10m";""
"142";"GBPJPY_DukasM1_the5ers";"Buy";"2009.01.26 16:00:00";"123.593";"0.04";"2009.01.28 14:47:00";"128.040";"116.03";"12409.59";"IS";"PT";"-8.32";"116.32";"1d 22h 47m";""
"143";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.04 00:00:00";"129.233";"0.06";"2009.02.05 16:00:00";"130.997";"68.71";"12478.30";"IS";"Exit Signal";"-76.23";"105.43";"1d 16h 0m";""
"144";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.09 16:00:00";"136.988";"0.05";"2009.02.10 11:23:00";"134.332";"-87.15";"12391.15";"IS";"SL";"-86.84";"8.08";"19h 23m";""
"145";"GBPJPY_DukasM1_the5ers";"Buy";"2009.02.23 12:00:00";"137.113";"0.07";"2009.02.24 08:00:00";"138.807";"77.11";"12468.26";"IS";"Exit Signal";"-40.42";"92.10";"20h 0m";""
"146";"GBPJPY_DukasM1_the5ers";"Buy";"2009.03.03 20:00:00";"138.203";"0.06";"2009.03.05 12:00:00";"140.792";"101.01";"12569.28";"IS";"Exit Signal";"-33.47";"129.36";"1d 16h 0m";""
"147";"GBPJPY_DukasM1_the5ers";"Buy";"2009.03.31 08:00:00";"140.468";"0.07";"2009.04.01 12:00:00";"142.252";"81.23";"12650.51";"IS";"Exit Signal";"-43.39";"107.20";"1d 4h 0m";""
"148";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.21 20:00:00";"144.918";"0.07";"2009.04.22 10:45:00";"142.966";"-89.78";"12560.73";"IS";"SL";"-89.35";"11.31";"14h 45m";""
"149";"GBPJPY_DukasM1_the5ers";"Buy";"2009.04.29 04:00:00";"142.063";"0.07";"2009.04.30 03:41:00";"144.809";"125.11";"12685.84";"IS";"PT";"-14.79";"125.70";"23h 41m";""
"150";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.05 12:00:00";"149.393";"0.08";"2009.05.06 04:36:00";"147.586";"-95.02";"12590.82";"IS";"SL";"-94.53";"24.43";"16h 36m";""
"151";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.12 16:00:00";"148.383";"0.08";"2009.05.12 19:30:00";"146.646";"-91.27";"12499.55";"IS";"SL";"-90.87";"25.22";"3h 30m";""
"152";"GBPJPY_DukasM1_the5ers";"Buy";"2009.05.18 12:00:00";"145.948";"0.07";"2009.05.19 08:00:00";"147.902";"89.02";"12588.57";"IS";"Exit Signal";"-12.04";"104.46";"20h 0m";""
"153";"GBPJPY_DukasM1_the5ers";"Buy";"2009.06.01 16:00:00";"156.188";"0.08";"2009.06.01 17:58:00";"158.714";"131.74";"12720.31";"IS";"PT";"-1.73";"132.14";"1h 58m";""
"154";"GBPJPY_DukasM1_the5ers";"Buy";"2009.06.16 16:00:00";"159.812";"0.08";"2009.06.16 19:45:00";"157.943";"-98.17";"12622.14";"IS";"SL";"-97.77";"10.25";"3h 45m";""
"155";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.07 04:00:00";"154.858";"0.09";"2009.07.07 18:44:00";"153.277";"-93.50";"12528.64";"IS";"SL";"-93.05";"29.84";"14h 44m";""
"156";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.14 04:00:00";"151.243";"0.07";"2009.07.15 17:14:00";"154.313";"140.10";"12668.74";"IS";"PT";"-24.63";"140.53";"1d 13h 14m";""
"157";"GBPJPY_DukasM1_the5ers";"Buy";"2009.07.27 20:00:00";"157.153";"0.09";"2009.07.28 17:06:00";"155.590";"-92.54";"12576.20";"IS";"SL";"-91.99";"17.77";"21h 6m";""
"158";"GBPJPY_DukasM1_the5ers";"Buy";"2009.08.18 12:00:00";"156.553";"0.08";"2009.08.19 04:00:00";"156.717";"8.09";"12584.29";"IS";"Exit Signal";"-64.76";"50.33";"16h 0m";""
"159";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.01 12:00:00";"151.523";"0.1";"2009.09.01 20:00:00";"150.477";"-68.90";"12515.39";"IS";"Exit Signal";"-95.02";"27.92";"8h 0m";""
"160";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.15 08:00:00";"151.373";"0.14";"2009.09.15 12:50:00";"150.290";"-99.85";"12415.54";"IS";"SL";"-99.15";"35.43";"4h 50m";""
"161";"GBPJPY_DukasM1_the5ers";"Buy";"2009.09.28 20:00:00";"142.038";"0.09";"2009.09.30 02:13:00";"144.336";"134.59";"12550.14";"IS";"PT";"-6.36";"135.24";"1d 6h 13m";""
"162";"GBPJPY_DukasM1_the5ers";"Buy";"2009.10.13 20:00:00";"142.688";"0.12";"2009.10.15 08:54:00";"144.395";"132.81";"12682.95";"IS";"PT";"-75.18";"133.95";"1d 12h 54m";""
"163";"GBPJPY_DukasM1_the5ers";"Buy";"2009.10.20 16:00:00";"148.803";"0.11";"2009.10.21 11:07:00";"150.724";"137.51";"12820.46";"IS";"PT";"-48.05";"138.18";"19h 7m";""
"164";"GBPJPY_DukasM1_the5ers";"Buy";"2009.10.27 12:00:00";"150.743";"0.11";"2009.10.28 03:08:00";"149.439";"-94.47";"12725.99";"IS";"SL";"-93.80";"30.00";"15h 8m";""
"165";"GBPJPY_DukasM1_the5ers";"Buy";"2009.11.04 04:00:00";"148.098";"0.09";"2009.11.04 11:58:00";"150.452";"138.09";"12864.08";"IS";"PT";"-11.65";"138.54";"7h 58m";""
"166";"GBPJPY_DukasM1_the5ers";"Buy";"2009.11.09 12:00:00";"151.508";"0.09";"2009.11.10 07:10:00";"149.925";"-93.72";"12770.36";"IS";"SL";"-93.16";"6.00";"19h 10m";""
"167";"GBPJPY_DukasM1_the5ers";"Buy";"2009.11.23 12:00:00";"147.763";"0.14";"2009.11.24 04:00:00";"147.152";"-56.79";"12713.57";"IS";"Exit Signal";"-58.87";"42.30";"16h 0m";""
"168";"GBPJPY_DukasM1_the5ers";"Buy";"2009.12.15 16:00:00";"145.338";"0.1";"2009.12.17 12:00:00";"144.992";"-23.57";"12690.00";"IS";"Exit Signal";"-30.93";"103.78";"1d 20h 0m";""
"169";"GBPJPY_DukasM1_the5ers";"Buy";"2009.12.28 12:00:00";"146.218";"0.18";"2009.12.29 20:00:00";"146.547";"37.62";"12727.62";"IS";"Exit Signal";"-27.43";"107.35";"1d 8h 0m";""
"170";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.11 16:00:00";"149.353";"0.13";"2010.01.11 19:14:00";"148.227";"-96.37";"12631.25";"IS";"SL";"-95.72";"7.82";"3h 14m";""
"171";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.18 16:00:00";"147.923";"0.11";"2010.01.19 16:00:00";"148.547";"44.21";"12675.46";"IS";"Exit Signal";"-8.85";"81.43";"1d 0h 0m";""
"172";"GBPJPY_DukasM1_the5ers";"Buy";"2010.01.25 20:00:00";"146.468";"0.1";"2010.01.26 11:25:00";"145.074";"-91.77";"12583.69";"IS";"SL";"-91.16";"53.75";"15h 25m";""
"173";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.02 08:00:00";"144.688";"0.1";"2010.02.04 16:00:00";"143.547";"-75.56";"12508.13";"IS";"Exit Signal";"-83.90";"38.71";"2d 8h 0m";""
"174";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.09 20:00:00";"140.588";"0.09";"2010.02.12 16:00:00";"141.042";"25.77";"12533.90";"IS";"Exit Signal";"-67.86";"77.22";"2d 20h 0m";""
"175";"GBPJPY_DukasM1_the5ers";"Buy";"2010.02.16 20:00:00";"142.338";"0.12";"2010.02.18 12:00:00";"141.422";"-73.02";"12460.88";"IS";"Exit Signal";"-73.21";"99.81";"1d 16h 0m";""
"176";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.16 16:00:00";"136.668";"0.12";"2010.03.17 11:30:00";"138.350";"131.25";"12592.14";"IS";"PT";"-4.16";"131.99";"19h 30m";""
"177";"GBPJPY_DukasM1_the5ers";"Buy";"2010.03.23 04:00:00";"136.273";"0.13";"2010.03.25 11:30:00";"137.860";"133.68";"12725.82";"IS";"PT";"-89.09";"134.91";"2d 7h 30m";""
"178";"GBPJPY_DukasM1_the5ers";"Buy";"2010.04.20 04:00:00";"141.978";"0.11";"2010.04.21 09:20:00";"143.819";"131.75";"12857.57";"IS";"PT";"-31.87";"132.43";"1d 5h 20m";""
"179";"GBPJPY_DukasM1_the5ers";"Buy";"2010.05.04 08:00:00";"144.813";"0.12";"2010.05.04 11:44:00";"143.592";"-96.41";"12761.16";"IS";"SL";"-95.81";"0.00";"3h 44m";""
"180";"GBPJPY_DukasM1_the5ers";"Buy";"2010.05.17 16:00:00";"133.208";"0.06";"2010.05.19 00:00:00";"132.187";"-40.49";"12720.66";"IS";"Exit Signal";"-55.64";"62.27";"1d 8h 0m";""
"181";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.01 16:00:00";"132.768";"0.08";"2010.06.02 10:21:00";"135.362";"135.21";"12855.88";"IS";"PT";"-1.46";"135.70";"18h 21m";""
"182";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.08 12:00:00";"132.053";"0.08";"2010.06.08 20:00:00";"131.767";"-15.36";"12840.51";"IS";"Exit Signal";"-85.17";"11.61";"8h 0m";""
"183";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.14 12:00:00";"135.118";"0.09";"2010.06.15 00:00:00";"134.962";"-9.73";"12830.78";"IS";"Exit Signal";"-21.66";"45.14";"12h 0m";""
"184";"GBPJPY_DukasM1_the5ers";"Buy";"2010.06.28 08:00:00";"134.633";"0.13";"2010.06.29 10:38:00";"133.518";"-95.58";"12735.20";"IS";"SL";"-94.79";"52.03";"1d 2h 38m";""
"185";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.06 16:00:00";"133.338";"0.14";"2010.07.07 07:14:00";"132.255";"-100.00";"12635.20";"IS";"SL";"-99.15";"14.83";"15h 14m";""
"186";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.13 20:00:00";"133.803";"0.13";"2010.07.14 03:15:00";"135.395";"134.54";"12769.74";"IS";"PT";"-3.66";"135.34";"7h 15m";""
"187";"GBPJPY_DukasM1_the5ers";"Buy";"2010.07.20 20:00:00";"133.323";"0.11";"2010.07.21 21:10:00";"131.976";"-97.56";"12672.17";"IS";"SL";"-96.89";"31.07";"1d 1h 10m";""
"188";"GBPJPY_DukasM1_the5ers";"Buy";"2010.08.09 20:00:00";"136.758";"0.15";"2010.08.10 04:37:00";"135.781";"-96.75";"12575.42";"IS";"SL";"-95.83";"0.00";"8h 37m";""
"189";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.13 12:00:00";"129.728";"0.16";"2010.09.13 19:55:00";"128.806";"-97.27";"12478.15";"IS";"SL";"-96.47";"0.00";"7h 55m";""
"190";"GBPJPY_DukasM1_the5ers";"Buy";"2010.09.15 04:00:00";"130.403";"0.13";"2010.09.15 09:18:00";"131.960";"131.71";"12609.87";"IS";"PT";"-8.33";"132.36";"5h 18m";""
"191";"GBPJPY_DukasM1_the5ers";"Buy";"2010.10.11 12:00:00";"130.803";"0.17";"2010.10.12 08:11:00";"129.937";"-97.31";"12512.55";"IS";"SL";"-96.27";"0.00";"20h 11m";""
"192";"GBPJPY_DukasM1_the5ers";"Buy";"2010.10.26 12:00:00";"128.465";"0.17";"2010.10.27 08:00:00";"129.449";"108.35";"12620.90";"IS";"Exit Signal";"-4.34";"112.50";"20h 0m";""
"193";"GBPJPY_DukasM1_the5ers";"Buy";"2010.11.01 04:00:00";"129.485";"0.17";"2010.11.03 15:26:00";"130.699";"133.73";"12754.63";"IS";"PT";"-66.59";"134.96";"2d 11h 26m";""
"194";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.07 20:00:00";"131.294";"0.16";"2010.12.08 12:00:00";"131.824";"54.47";"12809.10";"IS";"Exit Signal";"-1.88";"78.89";"16h 0m";""
"195";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.21 12:00:00";"129.724";"0.2";"2010.12.21 16:00:00";"129.497";"-30.69";"12778.42";"IS";"Exit Signal";"-59.90";"9.42";"4h 0m";""
"196";"GBPJPY_DukasM1_the5ers";"Buy";"2010.12.28 04:00:00";"127.892";"0.23";"2010.12.28 09:49:00";"127.236";"-99.81";"12678.60";"IS";"SL";"-98.66";"0.00";"5h 49m";""
"197";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.11 12:00:00";"129.045";"0.18";"2011.01.11 18:35:00";"130.193";"134.23";"12812.83";"IS";"PT";"-6.00";"135.13";"6h 35m";""
"198";"GBPJPY_DukasM1_the5ers";"Buy";"2011.01.18 12:00:00";"132.406";"0.19";"2011.01.18 16:03:00";"131.627";"-97.74";"12715.09";"IS";"SL";"-96.79";"13.92";"4h 3m";""
"199";"GBPJPY_DukasM1_the5ers";"Buy";"2011.02.07 12:00:00";"132.999";"0.18";"2011.02.08 11:03:00";"132.160";"-99.86";"12615.23";"IS";"SL";"-98.76";"16.24";"23h 3m";""
"200";"GBPJPY_DukasM1_the5ers";"Buy";"2011.02.15 12:00:00";"133.954";"0.21";"2011.02.15 14:06:00";"134.966";"137.92";"12753.16";"IS";"PT";"-30.76";"138.97";"2h 6m";""
"201";"GBPJPY_DukasM1_the5ers";"Buy";"2011.02.28 12:00:00";"132.406";"0.16";"2011.03.01 04:00:00";"133.276";"90.05";"12843.20";"IS";"Exit Signal";"-2.82";"115.82";"16h 0m";""
"202";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.14 16:00:00";"132.087";"0.14";"2011.03.15 09:27:00";"131.064";"-94.51";"12748.69";"IS";"SL";"-93.65";"42.30";"17h 27m";""
"203";"GBPJPY_DukasM1_the5ers";"Buy";"2011.03.29 08:00:00";"130.792";"0.17";"2011.03.29 23:04:00";"132.057";"139.59";"12888.28";"IS";"PT";"-16.90";"140.63";"15h 4m";""
"204";"GBPJPY_DukasM1_the5ers";"Buy";"2011.04.20 04:00:00";"135.113";"0.13";"2011.04.25 12:00:00";"135.557";"36.37";"12924.65";"IS";"Exit Signal";"-35.45";"71.92";"5d 8h 0m";""
"205";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.16 20:00:00";"131.007";"0.14";"2011.05.17 10:40:00";"132.535";"139.03";"13063.68";"IS";"PT";"-29.02";"139.89";"14h 40m";""
"206";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.24 20:00:00";"132.767";"0.15";"2011.05.27 12:00:00";"132.902";"11.65";"13075.33";"IS";"Exit Signal";"-66.41";"100.25";"2d 16h 0m";""
"207";"GBPJPY_DukasM1_the5ers";"Buy";"2011.05.31 04:00:00";"133.644";"0.19";"2011.05.31 09:53:00";"134.751";"136.59";"13211.92";"IS";"PT";"-16.40";"137.54";"5h 53m";""
"208";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.13 20:00:00";"130.717";"0.17";"2011.06.14 08:22:00";"131.952";"136.25";"13348.17";"IS";"PT";"-19.68";"137.29";"12h 22m";""
"209";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.20 16:00:00";"129.844";"0.18";"2011.06.22 12:00:00";"129.563";"-34.38";"13313.79";"IS";"Exit Signal";"-46.02";"81.34";"1d 20h 0m";""
"210";"GBPJPY_DukasM1_the5ers";"Buy";"2011.06.28 20:00:00";"129.574";"0.21";"2011.06.30 11:18:00";"128.863";"-99.63";"13214.17";"IS";"SL";"-97.64";"69.07";"1d 15h 18m";""
"211";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.20 00:00:00";"127.649";"0.17";"2011.07.20 08:00:00";"127.617";"-4.41";"13209.76";"IS";"Exit Signal";"-15.67";"21.12";"8h 0m";""
"212";"GBPJPY_DukasM1_the5ers";"Buy";"2011.07.26 08:00:00";"127.586";"0.18";"2011.07.27 16:00:00";"127.391";"-24.05";"13185.70";"IS";"Exit Signal";"-50.03";"68.51";"1d 8h 0m";""
"213";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.16 20:00:00";"126.170";"0.14";"2011.08.17 12:00:00";"125.536";"-58.90";"13126.81";"IS";"Exit Signal";"-83.86";"24.81";"16h 0m";""
"214";"GBPJPY_DukasM1_the5ers";"Buy";"2011.08.29 16:00:00";"125.956";"0.18";"2011.08.30 14:26:00";"125.144";"-96.68";"13030.13";"IS";"SL";"-95.58";"72.74";"22h 26m";""
"215";"GBPJPY_DukasM1_the5ers";"Buy";"2011.09.06 12:00:00";"124.766";"0.19";"2011.09.06 16:58:00";"123.990";"-97.36";"12932.76";"IS";"SL";"-96.41";"6.96";"4h 58m";""
"216";"GBPJPY_DukasM1_the5ers";"Buy";"2011.10.25 16:00:00";"121.527";"0.19";"2011.10.25 20:00:00";"121.637";"12.72";"12945.48";"IS";"Exit Signal";"-73.18";"38.27";"4h 0m";""
"217";"GBPJPY_DukasM1_the5ers";"Buy";"2011.12.27 12:00:00";"121.843";"0.28";"2011.12.28 16:00:00";"121.321";"-97.29";"12848.19";"IS";"Exit Signal";"-96.86";"44.86";"1d 4h 0m";""
"218";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.03 04:00:00";"119.363";"0.26";"2012.01.04 00:30:00";"120.195";"139.87";"12988.05";"IS";"PT";"-12.75";"141.46";"20h 30m";""
"219";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.10 04:00:00";"118.799";"0.28";"2012.01.11 12:00:00";"118.985";"32.34";"13020.40";"IS";"Exit Signal";"-14.46";"57.49";"1d 8h 0m";""
"220";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.17 16:00:00";"118.022";"0.29";"2012.01.19 14:55:00";"118.759";"137.02";"13157.41";"IS";"PT";"-89.13";"139.76";"1d 22h 55m";""
"221";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.24 12:00:00";"120.130";"0.27";"2012.01.24 14:54:00";"120.920";"138.13";"13295.55";"IS";"PT";"-5.12";"139.48";"2h 54m";""
"222";"GBPJPY_DukasM1_the5ers";"Buy";"2012.01.31 12:00:00";"120.230";"0.24";"2012.02.01 09:35:00";"119.596";"-100.97";"13194.58";"IS";"SL";"-99.50";"62.15";"21h 35m";""
"223";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.06 20:00:00";"121.147";"0.25";"2012.02.07 17:51:00";"122.009";"139.39";"13333.97";"IS";"PT";"-23.38";"140.92";"21h 51m";""
"224";"GBPJPY_DukasM1_the5ers";"Buy";"2012.02.14 12:00:00";"122.927";"0.22";"2012.02.15 16:00:00";"123.039";"14.77";"13348.73";"IS";"Exit Signal";"-60.28";"81.57";"1d 4h 0m";""
"225";"GBPJPY_DukasM1_the5ers";"Buy";"2012.03.13 12:00:00";"129.310";"0.16";"2012.03.14 04:00:00";"130.457";"119.03";"13467.76";"IS";"Exit Signal";"-13.39";"135.07";"16h 0m";""
"226";"GBPJPY_DukasM1_the5ers";"Buy";"2012.03.26 04:00:00";"131.286";"0.16";"2012.03.27 12:00:00";"132.139";"88.27";"13556.03";"IS";"Exit Signal";"-57.44";"129.63";"1d 8h 0m";""
"227";"GBPJPY_DukasM1_the5ers";"Buy";"2012.04.10 04:00:00";"130.179";"0.16";"2012.04.10 09:41:00";"129.265";"-96.43";"13459.60";"IS";"SL";"-95.63";"5.23";"5h 41m";""
"228";"GBPJPY_DukasM1_the5ers";"Buy";"2012.04.17 12:00:00";"128.783";"0.17";"2012.04.18 11:32:00";"130.010";"135.36";"13594.96";"IS";"PT";"-44.91";"136.40";"23h 32m";""
"229";"GBPJPY_DukasM1_the5ers";"Buy";"2012.04.25 00:00:00";"131.260";"0.19";"2012.04.26 16:00:00";"130.759";"-63.83";"13531.13";"IS";"Exit Signal";"-93.18";"69.08";"1d 16h 0m";""
"230";"GBPJPY_DukasM1_the5ers";"Buy";"2012.05.21 08:00:00";"125.435";"0.19";"2012.05.22 12:00:00";"125.761";"39.34";"13570.47";"IS";"Exit Signal";"-43.86";"76.41";"1d 4h 0m";""
"231";"GBPJPY_DukasM1_the5ers";"Buy";"2012.06.04 16:00:00";"120.285";"0.16";"2012.06.06 06:31:00";"121.567";"132.98";"13703.45";"IS";"PT";"-55.77";"134.13";"1d 14h 31m";""
"232";"GBPJPY_DukasM1_the5ers";"Buy";"2012.06.11 08:00:00";"123.858";"0.15";"2012.06.12 00:45:00";"122.852";"-99.59";"13603.85";"IS";"SL";"-98.68";"20.40";"16h 45m";""
"233";"GBPJPY_DukasM1_the5ers";"Buy";"2012.07.09 20:00:00";"123.573";"0.22";"2012.07.10 10:26:00";"122.882";"-100.76";"13503.10";"IS";"SL";"-99.41";"12.37";"14h 26m";""
"234";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.07 16:00:00";"123.044";"0.2";"2012.08.08 09:09:00";"122.307";"-97.61";"13405.48";"IS";"SL";"-96.39";"27.60";"17h 9m";""
"235";"GBPJPY_DukasM1_the5ers";"Buy";"2012.08.13 16:00:00";"123.041";"0.22";"2012.08.15 15:18:00";"124.013";"138.24";"13543.73";"IS";"PT";"-38.99";"139.84";"1d 23h 18m";""
"236";"GBPJPY_DukasM1_the5ers";"Buy";"2012.09.03 12:00:00";"124.481";"0.28";"2012.09.05 12:00:00";"124.240";"-46.15";"13497.57";"IS";"Exit Signal";"-82.94";"57.13";"2d 0h 0m";""
"237";"GBPJPY_DukasM1_the5ers";"Buy";"2012.10.22 12:00:00";"128.029";"0.24";"2012.10.23 12:00:00";"127.892";"-22.97";"13474.60";"OOS1";"Exit Signal";"-77.84";"23.54";"1d 0h 0m";""
"238";"GBPJPY_DukasM1_the5ers";"Buy";"2012.10.31 04:00:00";"127.924";"0.23";"2012.10.31 18:59:00";"128.842";"136.92";"13611.52";"OOS1";"PT";"-12.33";"138.07";"14h 59m";""
"239";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.07 00:00:00";"128.541";"0.27";"2012.11.07 04:33:00";"127.979";"-100.58";"13510.95";"OOS1";"SL";"-99.23";"9.00";"4h 33m";""
"240";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.13 16:00:00";"126.203";"0.22";"2012.11.14 14:27:00";"127.152";"135.18";"13646.13";"OOS1";"PT";"-35.10";"136.53";"22h 27m";""
"241";"GBPJPY_DukasM1_the5ers";"Buy";"2012.11.20 16:00:00";"129.970";"0.22";"2012.11.21 08:00:00";"130.248";"38.65";"13684.78";"OOS1";"Exit Signal";"-23.31";"79.99";"16h 0m";""
"242";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.10 20:00:00";"132.435";"0.22";"2012.12.12 08:00:00";"133.184";"106.16";"13790.94";"OOS1";"Exit Signal";"-25.61";"110.20";"1d 12h 0m";""
"243";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.26 04:00:00";"137.401";"0.2";"2012.12.27 04:33:00";"138.458";"136.57";"13927.51";"OOS1";"PT";"-17.00";"138.24";"1d 0h 33m";""
"244";"GBPJPY_DukasM1_the5ers";"Buy";"2012.12.31 16:00:00";"139.940";"0.17";"2013.01.02 03:09:00";"141.180";"136.62";"14064.12";"OOS1";"PT";"-17.01";"137.85";"1d 11h 9m";""
"245";"GBPJPY_DukasM1_the5ers";"Buy";"2013.01.30 04:00:00";"143.367";"0.13";"2013.01.31 12:00:00";"144.049";"56.89";"14121.01";"OOS1";"Exit Signal";"-27.12";"70.13";"1d 8h 0m";""
