"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.06 16:00:00";"83.784";"0.18";"2021.07.06 17:35:00";"82.974";"-96.24";"13919.30";"OOS1";"SL";"-95.34";"0.00";"1h 35m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.09 00:09:00";"80.992";"0.17";"2021.08.12 16:37:00";"81.089";"9.71";"13929.01";"OOS1";"TrailingStop";"-31.57";"65.48";"3d 16h 28m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.30 08:00:00";"80.177";"0.16";"2021.09.03 09:01:00";"81.671";"155.26";"14084.26";"OOS1";"PT";"-21.03";"156.31";"4d 1h 1m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.06 00:10:00";"81.718";"0.16";"2021.09.07 13:10:00";"81.340";"-40.39";"14043.87";"OOS1";"TrailingStop";"-39.55";"28.35";"1d 13h 0m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.28 04:00:00";"80.753";"0.13";"2021.09.28 17:11:00";"80.601";"-13.57";"14030.30";"OOS1";"TrailingStop";"-12.92";"47.35";"13h 11m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.06 04:00:00";"81.346";"0.14";"2021.10.11 15:31:00";"83.094";"159.14";"14189.44";"OOS1";"PT";"-71.04";"160.03";"5d 11h 31m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.12 00:00:00";"83.235";"0.13";"2021.10.19 07:24:00";"85.076";"155.61";"14345.05";"OOS1";"PT";"-19.13";"156.50";"7d 7h 24m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.20 12:00:00";"85.711";"0.15";"2021.10.21 08:43:00";"85.489";"-22.65";"14322.40";"OOS1";"TrailingStop";"-22.46";"53.26";"20h 43m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.21 12:00:00";"85.384";"0.13";"2021.10.22 18:38:00";"84.869";"-44.47";"14277.94";"OOS1";"TrailingStop";"-43.78";"15.90";"1d 6h 38m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.02 00:00:00";"85.756";"0.14";"2021.11.02 06:33:00";"85.226";"-49.22";"14228.72";"OOS1";"TrailingStop";"-48.52";"14.01";"6h 33m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.16 08:00:00";"81.672";"0.13";"2021.12.16 17:03:00";"81.723";"3.69";"14232.40";"OOS1";"TrailingStop";"-1.79";"65.03";"9h 3m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.23 00:00:00";"82.294";"0.13";"2021.12.27 00:12:00";"82.297";"-0.46";"14231.94";"OOS1";"TrailingStop";"-16.66";"58.57";"4d 0h 12m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.28 04:00:00";"83.072";"0.15";"2022.01.03 15:14:00";"83.210";"12.54";"14244.48";"OOS1";"TrailingStop";"-27.27";"77.39";"6d 11h 14m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.06 04:00:00";"83.655";"0.15";"2022.01.07 15:39:00";"82.653";"-99.07";"14145.41";"OOS1";"SL";"-98.28";"0.00";"1d 11h 39m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.08 16:00:00";"82.253";"0.14";"2022.02.10 11:22:00";"83.251";"90.52";"14235.92";"OOS1";"PT";"-2.11";"91.37";"1d 19h 22m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.11 00:00:00";"83.131";"0.13";"2022.02.11 20:45:00";"82.529";"-51.83";"14184.10";"OOS1";"TrailingStop";"-52.11";"10.29";"20h 45m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.24 00:00:00";"83.182";"0.11";"2022.03.02 20:52:00";"84.434";"89.39";"14273.49";"OOS1";"PT";"-84.16";"90.06";"6d 20h 52m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.03 04:00:00";"84.240";"0.12";"2022.03.07 03:49:00";"85.428";"92.56";"14366.05";"OOS1";"PT";"-9.42";"93.22";"3d 23h 49m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.07 08:00:00";"85.248";"0.11";"2022.03.08 18:28:00";"83.867";"-99.92";"14266.13";"OOS1";"SL";"-99.34";"15.61";"1d 10h 28m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.11 16:00:00";"85.667";"0.12";"2022.03.17 02:10:00";"86.872";"93.76";"14359.89";"OOS1";"PT";"-84.51";"94.56";"5d 10h 10m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.17 08:00:00";"86.896";"0.11";"2022.03.18 16:10:00";"88.133";"88.40";"14448.29";"OOS1";"PT";"-10.93";"88.98";"1d 8h 10m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.21 08:00:00";"88.274";"0.12";"2022.03.22 11:19:00";"89.414";"88.82";"14537.12";"OOS1";"PT";"-34.68";"89.46";"1d 3h 19m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.23 08:00:00";"90.344";"0.11";"2022.03.24 16:36:00";"91.602";"89.85";"14626.97";"OOS1";"PT";"-29.64";"90.49";"1d 8h 36m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.25 08:00:00";"91.422";"0.1";"2022.03.28 10:01:00";"92.775";"87.95";"14714.92";"OOS1";"PT";"-23.80";"88.48";"3d 2h 1m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.28 16:00:00";"92.832";"0.07";"2022.03.31 09:59:00";"90.898";"-88.97";"14625.95";"OOS1";"SL";"-88.53";"13.09";"2d 17h 59m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.06 00:00:00";"93.665";"0.08";"2022.04.06 21:15:00";"92.875";"-41.73";"14584.22";"OOS1";"TrailingStop";"-41.33";"24.48";"21h 15m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.13 16:00:00";"93.279";"0.11";"2022.04.19 08:47:00";"94.568";"91.99";"14676.21";"OOS1";"PT";"-19.13";"92.72";"5d 16h 47m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.19 16:00:00";"94.562";"0.11";"2022.04.20 17:01:00";"94.876";"22.01";"14698.22";"OOS1";"TrailingStop";"-1.80";"84.81";"1d 1h 1m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.31 00:01:00";"91.765";"0.09";"2022.06.01 15:10:00";"93.314";"90.69";"14788.91";"OOS1";"PT";"-10.83";"91.16";"1d 15h 9m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.02 04:00:00";"93.307";"0.1";"2022.06.06 17:50:00";"94.775";"95.44";"14884.35";"OOS1";"PT";"-30.47";"96.00";"4d 13h 50m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.07 12:00:00";"95.370";"0.1";"2022.06.08 16:08:00";"96.787";"92.13";"14976.49";"OOS1";"PT";"-24.13";"92.66";"1d 4h 8m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.09 00:00:00";"96.491";"0.09";"2022.06.10 15:35:00";"94.950";"-91.17";"14885.32";"OOS1";"SL";"-90.69";"16.48";"1d 15h 35m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.18 00:05:00";"94.021";"0.08";"2022.07.20 13:21:00";"95.710";"87.92";"14973.23";"OOS1";"PT";"-4.60";"88.36";"2d 13h 16m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.20 20:00:00";"95.176";"0.1";"2022.07.22 17:00:00";"94.688";"-32.52";"14940.72";"OOS1";"TrailingStop";"-31.91";"27.33";"1d 21h 0m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.28 04:00:00";"95.110";"0.1";"2022.07.28 17:26:00";"93.678";"-94.14";"14846.57";"OOS1";"SL";"-93.64";"0.39";"13h 26m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.12 16:00:00";"94.915";"0.11";"2022.08.15 10:17:00";"94.238";"-49.28";"14797.30";"OOS1";"TrailingStop";"-48.70";"16.69";"2d 18h 17m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.22 12:00:00";"94.618";"0.1";"2022.08.26 18:41:00";"94.905";"18.11";"14815.40";"OOS1";"TrailingStop";"-33.94";"75.14";"4d 6h 41m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.29 00:05:00";"94.707";"0.12";"2022.08.30 10:42:00";"95.935";"95.73";"14911.13";"OOS1";"PT";"-1.80";"96.36";"1d 10h 37m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.30 20:00:00";"95.081";"0.1";"2022.09.05 00:05:00";"95.142";"3.33";"14914.46";"OOS1";"TrailingStop";"-20.99";"62.45";"5d 4h 5m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.07 00:00:00";"96.139";"0.11";"2022.09.07 21:03:00";"97.371";"88.07";"15002.53";"OOS1";"PT";"-10.36";"88.62";"21h 3m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.08 08:00:00";"96.967";"0.11";"2022.09.12 09:34:00";"98.293";"94.77";"15097.30";"OOS1";"PT";"-23.67";"95.38";"4d 1h 34m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.12 16:00:00";"98.051";"0.1";"2022.09.13 19:48:00";"97.533";"-34.40";"15062.90";"OOS1";"TrailingStop";"-33.87";"35.12";"1d 3h 48m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.13 20:00:00";"97.570";"0.09";"2022.09.14 16:11:00";"96.035";"-90.81";"14972.09";"OOS1";"SL";"-90.34";"3.30";"20h 11m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.18 12:00:00";"93.749";"0.07";"2022.10.21 16:58:00";"95.606";"84.56";"15056.65";"OOS1";"PT";"-27.88";"85.00";"3d 4h 58m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.24 00:05:00";"94.444";"0.07";"2022.10.27 11:00:00";"94.253";"-9.19";"15047.46";"OOS1";"TrailingStop";"-69.26";"45.55";"3d 10h 55m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.01 12:00:00";"95.005";"0.09";"2022.11.03 09:33:00";"93.370";"-96.77";"14950.69";"OOS1";"SL";"-96.22";"4.06";"1d 21h 33m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.09 00:00:00";"94.756";"0.1";"2022.11.10 16:38:00";"93.228";"-100.50";"14850.19";"OOS1";"SL";"-99.92";"1.77";"1d 16h 38m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.13 16:00:00";"92.805";"0.11";"2022.12.15 14:24:00";"92.199";"-44.26";"14805.93";"OOS1";"TrailingStop";"-43.59";"18.41";"1d 22h 24m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.09 16:00:00";"91.379";"0.08";"2023.01.12 10:14:00";"90.723";"-34.83";"14771.11";"OOS1";"TrailingStop";"-34.32";"18.15";"2d 18h 14m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.25 16:00:00";"91.822";"0.08";"2023.01.30 06:00:00";"91.794";"-1.97";"14769.14";"OOS1";"TrailingStop";"-21.55";"51.84";"4d 14h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.15 04:00:00";"92.536";"0.1";"2023.02.22 03:51:00";"92.117";"-28.09";"14741.05";"OOS1";"TrailingStop";"-40.35";"30.93";"6d 23h 51m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.31 12:00:00";"89.279";"0.09";"2023.04.04 17:03:00";"89.053";"-13.80";"14727.25";"OOS1";"TrailingStop";"-42.73";"51.97";"4d 5h 3m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.12 12:00:00";"89.126";"0.11";"2023.04.18 04:41:00";"90.356";"87.75";"14815.00";"OOS1";"PT";"-13.52";"88.48";"5d 16h 41m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.18 16:00:00";"90.315";"0.13";"2023.04.21 04:48:00";"90.032";"-24.88";"14790.12";"OOS1";"TrailingStop";"-26.18";"39.36";"2d 12h 48m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.02 16:00:00";"91.999";"0.1";"2023.05.03 08:37:00";"90.596";"-92.27";"14697.84";"OOS1";"SL";"-91.75";"0.52";"16h 37m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 04:00:00";"91.501";"0.12";"2023.05.19 18:32:00";"91.608";"7.76";"14705.61";"OOS1";"TrailingStop";"-33.51";"66.78";"1d 14h 32m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.05 16:00:00";"92.554";"0.13";"2023.06.09 09:39:00";"93.671";"94.10";"14799.71";"OOS1";"PT";"-35.87";"94.96";"3d 17h 39m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.12 00:06:00";"93.833";"0.13";"2023.06.13 18:02:00";"94.954";"94.61";"14894.32";"OOS1";"PT";"-8.93";"95.30";"1d 17h 56m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.14 00:00:00";"94.865";"0.13";"2023.06.15 06:58:00";"95.943";"90.89";"14985.20";"OOS1";"PT";"-23.21";"91.64";"1d 6h 58m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.15 16:00:00";"95.836";"0.12";"2023.06.16 09:17:00";"97.028";"92.91";"15078.11";"OOS1";"PT";"-4.79";"93.54";"17h 17m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.16 16:00:00";"97.127";"0.11";"2023.06.20 05:08:00";"96.659";"-34.27";"15043.83";"OOS1";"TrailingStop";"-33.66";"39.27";"3d 13h 8m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.05 00:05:00";"96.567";"0.12";"2023.07.06 03:11:00";"96.030";"-42.84";"15001.00";"OOS1";"TrailingStop";"-42.14";"20.56";"1d 3h 6m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.25 16:00:00";"95.669";"0.11";"2023.07.27 20:06:00";"94.352";"-95.40";"14905.60";"OOS1";"SL";"-94.73";"12.08";"2d 4h 6m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.29 20:00:00";"94.297";"0.14";"2023.08.31 14:02:00";"94.307";"0.07";"14905.66";"OOS1";"TrailingStop";"-11.72";"70.13";"1d 18h 2m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.13 12:00:00";"94.449";"0.15";"2023.09.15 07:59:00";"95.425";"94.82";"15000.49";"OOS1";"PT";"-27.56";"95.73";"1d 19h 59m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.15 16:00:00";"95.300";"0.14";"2023.09.20 22:38:00";"95.522";"19.51";"15020.00";"OOS1";"TrailingStop";"-46.96";"69.94";"5d 6h 38m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.21 00:00:00";"95.607";"0.15";"2023.09.21 14:00:00";"94.626";"-96.97";"14923.02";"OOS1";"SL";"-96.22";"6.57";"14h 0m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.29 20:00:00";"96.227";"0.12";"2023.10.02 16:52:00";"95.564";"-52.66";"14870.36";"OOS1";"TrailingStop";"-52.03";"14.67";"2d 20h 52m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.11 12:00:00";"95.498";"0.12";"2023.10.12 16:42:00";"95.114";"-30.83";"14839.54";"OOS1";"TrailingStop";"-30.13";"25.66";"1d 4h 42m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.01 04:00:00";"95.713";"0.12";"2023.11.02 12:55:00";"96.924";"94.33";"14933.87";"OOS1";"PT";"-8.32";"95.03";"1d 8h 55m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.02 20:00:00";"96.702";"0.12";"2023.11.07 06:36:00";"96.809";"7.70";"14941.57";"OOS1";"TrailingStop";"-9.97";"69.84";"4d 10h 36m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.07 12:00:00";"96.613";"0.14";"2023.11.09 21:12:00";"96.410";"-19.43";"14922.13";"OOS1";"TrailingStop";"-18.86";"44.13";"2d 9h 12m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.15 00:00:00";"97.830";"0.14";"2023.11.16 04:05:00";"97.912";"6.69";"14928.83";"OOS1";"TrailingStop";"-17.21";"69.03";"1d 4h 5m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.24 00:04:00";"98.020";"0.16";"2023.11.27 05:10:00";"98.011";"-1.78";"14927.04";"OOS1";"TrailingStop";"-6.91";"54.41";"3d 5h 6m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.27 20:00:00";"97.287";"0.09";"2024.01.11 17:25:00";"97.167";"-7.92";"14919.12";"OOS1";"TrailingStop";"-85.40";"29.96";"14d 21h 25m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.19 16:00:00";"97.638";"0.1";"2024.01.23 08:57:00";"97.223";"-27.69";"14891.43";"OOS1";"TrailingStop";"-31.52";"15.82";"3d 16h 57m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.29 20:00:00";"97.345";"0.11";"2024.01.31 02:30:00";"97.028";"-23.41";"14868.02";"OOS1";"TrailingStop";"-22.80";"17.12";"1d 6h 30m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.13 04:00:00";"97.512";"0.13";"2024.02.20 11:18:00";"98.405";"75.02";"14943.04";"OOS1";"PT";"-38.34";"75.91";"7d 7h 18m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.20 20:00:00";"98.275";"0.13";"2024.02.26 02:54:00";"98.501";"18.35";"14961.39";"OOS1";"TrailingStop";"-14.11";"66.39";"5d 6h 54m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.19 12:00:00";"98.064";"0.12";"2024.03.20 18:55:00";"99.031";"75.25";"15036.64";"OOS1";"PT";"-6.67";"75.88";"1d 6h 55m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.21 16:00:00";"99.693";"0.1";"2024.03.28 10:39:00";"98.250";"-95.05";"14941.59";"OOS1";"SL";"-94.36";"1.90";"6d 18h 39m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.05 00:00:00";"99.701";"0.1";"2024.04.10 15:30:00";"100.152";"28.91";"14970.50";"OOS1";"TrailingStop";"-33.09";"72.26";"5d 15h 30m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.24 12:00:00";"100.721";"0.08";"2024.04.25 15:58:00";"101.020";"15.18";"14985.68";"OOS1";"TrailingStop";"-12.19";"48.65";"1d 3h 58m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.25 16:00:00";"101.180";"0.08";"2024.04.26 10:26:00";"102.575";"72.56";"15058.24";"OOS1";"PT";"-20.72";"72.98";"18h 26m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.29 12:00:00";"102.220";"0.04";"2024.05.01 23:13:00";"101.730";"-13.07";"15045.17";"OOS1";"TrailingStop";"-12.82";"17.73";"2d 11h 13m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.10 04:00:00";"102.852";"0.08";"2024.05.15 14:03:00";"103.314";"23.70";"15068.87";"OOS1";"TrailingStop";"-13.60";"61.94";"5d 10h 3m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.20 12:00:00";"104.212";"0.09";"2024.05.22 19:05:00";"103.795";"-25.04";"15043.83";"OOS1";"TrailingStop";"-24.54";"13.54";"2d 7h 5m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.28 00:04:00";"104.323";"0.11";"2024.05.29 17:23:00";"104.116";"-15.47";"15028.36";"OOS1";"TrailingStop";"-14.89";"38.63";"1d 17h 19m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.13 16:00:00";"104.574";"0.09";"2024.06.14 12:31:00";"104.006";"-33.90";"14994.46";"OOS1";"TrailingStop";"-42.67";"13.30";"20h 31m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.14 16:00:00";"103.935";"0.08";"2024.06.19 23:19:00";"105.438";"78.10";"15072.56";"OOS1";"PT";"-18.10";"78.63";"5d 7h 19m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.21 00:00:00";"105.759";"0.1";"2024.06.24 13:06:00";"105.750";"-1.12";"15071.44";"OOS1";"TrailingStop";"-19.09";"37.67";"3d 13h 6m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.24 16:00:00";"105.945";"0.09";"2024.06.28 17:49:00";"107.225";"74.74";"15146.18";"OOS1";"PT";"-1.41";"75.33";"4d 1h 49m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.01 08:00:00";"107.386";"0.1";"2024.07.05 03:08:00";"108.579";"77.35";"15223.53";"OOS1";"PT";"-9.74";"78.01";"3d 19h 8m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.05 08:00:00";"108.191";"0.12";"2024.07.11 04:53:00";"109.193";"77.83";"15301.37";"OOS1";"PT";"-15.77";"78.63";"5d 20h 53m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.16 16:00:00";"97.877";"0.04";"2024.08.19 07:39:00";"97.625";"-6.80";"15294.56";"OOS1";"TrailingStop";"-6.59";"27.44";"2d 15h 39m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.19 08:00:00";"97.773";"0.04";"2024.08.26 02:04:00";"97.546";"-6.21";"15288.35";"OOS1";"TrailingStop";"-20.53";"32.96";"6d 18h 4m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.29 20:00:00";"98.668";"0.07";"2024.09.03 06:08:00";"99.071";"18.04";"15306.39";"OOS1";"TrailingStop";"-18.90";"54.79";"4d 10h 8m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.20 20:00:00";"98.018";"0.05";"2024.09.27 07:58:00";"100.266";"73.16";"15379.55";"OOS1";"PT";"-12.88";"73.50";"6d 11h 58m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.27 16:00:00";"98.709";"0.05";"2024.10.01 16:34:00";"98.913";"6.39";"15385.94";"OOS1";"TrailingStop";"-23.31";"45.48";"4d 0h 34m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.03 12:00:00";"100.535";"0.04";"2024.10.07 17:44:00";"100.154";"-10.19";"15375.75";"OOS1";"TrailingStop";"-16.61";"23.07";"4d 5h 44m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.15 00:00:00";"100.684";"0.07";"2024.10.23 21:17:00";"100.910";"9.84";"15385.60";"OOS1";"TrailingStop";"-57.22";"46.05";"8d 21h 17m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.07 04:00:00";"101.709";"0.07";"2024.11.08 06:16:00";"101.489";"-10.44";"15375.16";"OOS1";"TrailingStop";"-10.07";"31.68";"1d 2h 16m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.17 00:04:00";"97.992";"0.07";"2024.12.17 12:23:00";"97.445";"-25.39";"15349.77";"OOS1";"TrailingStop";"-25.04";"16.11";"12h 19m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.30 16:00:00";"97.905";"0.08";"2025.01.07 22:22:00";"98.306";"20.41";"15370.18";"OOS1";"TrailingStop";"-50.95";"65.97";"8d 6h 22m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.24 12:00:00";"98.380";"0.07";"2025.01.27 02:45:00";"97.842";"-25.00";"15345.18";"OOS1";"TrailingStop";"-24.63";"17.49";"2d 14h 45m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.18 08:00:00";"95.442";"0.06";"2025.03.19 09:34:00";"94.765";"-26.88";"15318.30";"OOS1";"TrailingStop";"-26.56";"11.97";"1d 1h 34m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.26 16:00:00";"94.865";"0.08";"2025.03.28 17:27:00";"94.482";"-20.52";"15297.78";"OOS1";"TrailingStop";"-23.59";"27.67";"2d 1h 27m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.24 00:05:00";"91.044";"0.05";"2025.04.29 16:04:00";"91.054";"0.04";"15297.82";"OOS1";"TrailingStop";"-16.12";"38.42";"5d 15h 59m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.01 16:00:00";"92.430";"0.06";"2025.05.06 10:35:00";"92.547";"4.24";"15302.06";"OOS1";"TrailingStop";"-6.40";"44.45";"4d 18h 35m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.09 04:00:00";"93.123";"0.07";"2025.05.12 10:30:00";"94.756";"74.38";"15376.44";"OOS1";"PT";"-14.56";"74.75";"3d 6h 30m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.12 16:00:00";"94.581";"0.06";"2025.05.14 12:24:00";"94.715";"4.93";"15381.37";"OOS1";"TrailingStop";"-20.52";"41.67";"1d 20h 24m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.06 00:05:00";"93.411";"0.08";"2025.06.10 10:00:00";"93.932";"26.81";"15408.18";"OOS1";"TrailingStop";"-10.31";"62.31";"4d 9h 55m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.10 12:00:00";"94.249";"0.09";"2025.06.11 21:16:00";"93.939";"-18.72";"15389.46";"OOS1";"TrailingStop";"-18.24";"29.54";"1d 9h 16m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.17 16:00:00";"94.488";"0.07";"2025.06.30 05:24:00";"94.191";"-14.19";"15375.27";"OOS1";"TrailingStop";"-31.40";"16.62";"12d 13h 24m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.04 00:00:00";"95.240";"0.09";"2025.07.10 00:04:00";"95.483";"13.71";"15388.98";"OOS1";"TrailingStop";"-59.32";"57.32";"6d 0h 4m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.11 12:00:00";"96.619";"0.08";"2025.07.16 17:32:00";"96.650";"1.16";"15390.14";"OOS1";"TrailingStop";"-9.00";"42.53";"5d 5h 32m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.24 20:00:00";"96.919";"0.09";"2025.07.28 16:48:00";"96.600";"-19.27";"15370.86";"OOS1";"TrailingStop";"-18.77";"21.66";"3d 20h 48m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.12 12:00:00";"96.385";"0.1";"2025.08.14 03:45:00";"96.097";"-19.44";"15351.42";"OOS1";"TrailingStop";"-18.83";"23.74";"1d 15h 45m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.29 00:00:00";"95.961";"0.11";"2025.09.03 04:30:00";"96.979";"72.59";"15424.01";"OOS1";"PT";"-18.41";"73.23";"5d 4h 30m";""
