"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"120";"AUDJPY_DukasM1_the5ers";"Sell";"2008.05.09 06:00:00";"97.467";"0.09";"2008.05.09 18:00:00";"97.108";"20.68";"11478.61";"IS";"Exit After X Bars";"-4.88";"70.74";"12h 0m";""
"121";"AUDJPY_DukasM1_the5ers";"Sell";"2008.06.12 06:00:00";"100.627";"0.1";"2008.06.12 18:00:00";"100.783";"-10.70";"11467.91";"IS";"Exit After X Bars";"-28.64";"5.36";"12h 0m";""
"122";"AUDJPY_DukasM1_the5ers";"Sell";"2008.06.27 06:00:00";"102.387";"0.12";"2008.06.27 18:00:00";"102.058";"25.22";"11493.13";"IS";"Exit After X Bars";"-37.51";"43.32";"12h 0m";""
"123";"AUDJPY_DukasM1_the5ers";"Sell";"2008.07.11 06:00:00";"102.757";"0.14";"2008.07.11 18:00:00";"102.678";"6.53";"11499.66";"IS";"Exit After X Bars";"-37.35";"29.48";"12h 0m";""
"124";"AUDJPY_DukasM1_the5ers";"Sell";"2008.07.25 06:00:00";"102.272";"0.12";"2008.07.25 18:00:00";"103.053";"-61.89";"11437.78";"IS";"Exit After X Bars";"-67.33";"10.36";"12h 0m";""
"125";"AUDJPY_DukasM1_the5ers";"Sell";"2008.07.31 06:00:00";"101.942";"0.14";"2008.07.31 18:00:00";"101.648";"26.22";"11463.99";"IS";"Exit After X Bars";"-41.01";"36.35";"12h 0m";""
"126";"AUDJPY_DukasM1_the5ers";"Sell";"2008.08.01 06:00:00";"101.007";"0.13";"2008.08.01 18:00:00";"100.148";"72.37";"11536.37";"IS";"Exit After X Bars";"-1.53";"80.08";"12h 0m";""
"127";"AUDJPY_DukasM1_the5ers";"Sell";"2008.08.08 06:00:00";"98.427";"0.11";"2008.08.08 18:00:00";"98.078";"24.55";"11560.92";"IS";"Exit After X Bars";"-3.45";"63.88";"12h 0m";""
"128";"AUDJPY_DukasM1_the5ers";"Sell";"2008.08.15 06:00:00";"95.307";"0.07";"2008.08.15 18:00:00";"95.553";"-11.61";"11549.31";"IS";"Exit After X Bars";"-33.78";"13.37";"12h 0m";""
"129";"AUDJPY_DukasM1_the5ers";"Sell";"2008.08.29 06:00:00";"94.317";"0.11";"2008.08.29 18:00:00";"93.483";"59.44";"11608.75";"IS";"Exit After X Bars";"-9.21";"70.64";"12h 0m";""
"130";"AUDJPY_DukasM1_the5ers";"Sell";"2008.09.04 06:00:00";"90.167";"0.08";"2008.09.04 18:00:00";"89.878";"14.72";"11623.47";"IS";"Exit After X Bars";"-45.41";"20.51";"12h 0m";""
"131";"AUDJPY_DukasM1_the5ers";"Sell";"2008.09.05 06:00:00";"87.527";"0.05";"2008.09.05 18:00:00";"85.998";"49.74";"11673.21";"IS";"Exit After X Bars";"-0.59";"82.13";"12h 0m";""
"132";"AUDJPY_DukasM1_the5ers";"Sell";"2008.09.11 06:00:00";"86.027";"0.05";"2008.09.11 18:00:00";"84.538";"48.43";"11721.65";"IS";"Exit After X Bars";"-0.92";"63.50";"12h 0m";""
"133";"AUDJPY_DukasM1_the5ers";"Sell";"2008.09.18 06:00:00";"82.607";"0.03";"2008.09.18 18:00:00";"83.698";"-21.55";"11700.09";"IS";"Exit After X Bars";"-47.04";"2.79";"12h 0m";""
"134";"AUDJPY_DukasM1_the5ers";"Sell";"2008.10.02 06:00:00";"83.592";"0.05";"2008.10.02 18:00:00";"81.488";"68.54";"11768.64";"IS";"Exit After X Bars";"-7.13";"70.69";"12h 0m";""
"135";"AUDJPY_DukasM1_the5ers";"Sell";"2008.10.03 06:00:00";"81.687";"0.06";"2008.10.03 18:00:00";"82.513";"-32.71";"11735.93";"IS";"Exit After X Bars";"-42.69";"22.44";"12h 0m";""
"136";"AUDJPY_DukasM1_the5ers";"Sell";"2008.10.10 06:00:00";"65.322";"0.02";"2008.10.10 18:00:00";"64.908";"5.31";"11741.24";"IS";"Exit After X Bars";"-31.30";"13.04";"12h 0m";""
"137";"AUDJPY_DukasM1_the5ers";"Sell";"2008.10.23 06:00:00";"63.987";"0.03";"2008.10.23 18:00:00";"64.978";"-19.59";"11721.65";"IS";"Exit After X Bars";"-42.63";"13.67";"12h 0m";""
"138";"AUDJPY_DukasM1_the5ers";"Sell";"2008.10.24 06:00:00";"62.837";"0.02";"2008.10.24 18:00:00";"58.328";"58.87";"11780.52";"IS";"Exit After X Bars";"-1.74";"101.91";"12h 0m";""
"139";"AUDJPY_DukasM1_the5ers";"Sell";"2008.11.07 06:00:00";"64.942";"0.03";"2008.11.07 18:00:00";"66.073";"-22.34";"11758.18";"IS";"Exit After X Bars";"-34.00";"8.87";"12h 0m";""
"140";"AUDJPY_DukasM1_the5ers";"Sell";"2008.11.13 06:00:00";"61.567";"0.04";"2008.11.13 18:00:00";"61.533";"0.69";"11758.87";"IS";"Exit After X Bars";"-24.80";"19.67";"12h 0m";""
"141";"AUDJPY_DukasM1_the5ers";"Sell";"2008.11.20 06:00:00";"60.952";"0.05";"2008.11.20 18:00:00";"58.563";"77.86";"11836.74";"IS";"Exit After X Bars";"-3.04";"89.82";"12h 0m";""
"142";"AUDJPY_DukasM1_the5ers";"Sell";"2008.11.21 06:00:00";"58.262";"0.04";"2008.11.21 18:00:00";"58.738";"-12.65";"11824.08";"IS";"Exit After X Bars";"-43.37";"0.58";"12h 0m";""
"143";"AUDJPY_DukasM1_the5ers";"Sell";"2008.12.05 07:00:00";"59.482";"0.07";"2008.12.05 19:00:00";"58.453";"46.75";"11870.84";"IS";"Exit After X Bars";"-12.50";"79.74";"12h 0m";""
"144";"AUDJPY_DukasM1_the5ers";"Sell";"2008.12.12 06:00:00";"60.107";"0.06";"2008.12.12 18:00:00";"60.463";"-14.27";"11856.57";"IS";"Exit After X Bars";"-21.30";"96.21";"12h 0m";""
"145";"AUDJPY_DukasM1_the5ers";"Sell";"2009.01.09 06:00:00";"64.542";"0.06";"2009.01.09 18:00:00";"63.568";"37.92";"11894.48";"IS";"Exit After X Bars";"-14.63";"48.14";"12h 0m";""
"146";"AUDJPY_DukasM1_the5ers";"Sell";"2009.01.15 06:00:00";"58.372";"0.06";"2009.01.15 18:00:00";"58.883";"-20.35";"11874.13";"IS";"Exit After X Bars";"-61.52";"7.34";"12h 0m";""
"147";"AUDJPY_DukasM1_the5ers";"Sell";"2009.01.22 06:00:00";"58.362";"0.04";"2009.01.22 18:00:00";"57.963";"10.24";"11884.37";"IS";"Exit After X Bars";"-19.30";"23.86";"12h 0m";""
"148";"AUDJPY_DukasM1_the5ers";"Sell";"2009.01.23 07:00:00";"57.742";"0.06";"2009.01.23 19:00:00";"57.843";"-4.26";"11880.11";"IS";"Exit After X Bars";"-30.53";"48.73";"12h 0m";""
"149";"AUDJPY_DukasM1_the5ers";"Sell";"2009.01.30 06:00:00";"57.492";"0.07";"2009.01.30 18:00:00";"57.093";"17.91";"11898.02";"IS";"Exit After X Bars";"-23.94";"25.04";"12h 0m";""
"150";"AUDJPY_DukasM1_the5ers";"Sell";"2009.02.12 06:00:00";"59.057";"0.06";"2009.02.12 18:00:00";"58.778";"10.65";"11908.67";"IS";"Exit After X Bars";"-11.69";"37.55";"12h 0m";""
"151";"AUDJPY_DukasM1_the5ers";"Sell";"2009.04.09 06:00:00";"70.592";"0.07";"2009.04.09 18:00:00";"71.973";"-63.56";"11845.10";"IS";"Exit After X Bars";"-75.67";"2.38";"12h 0m";""
"152";"AUDJPY_DukasM1_the5ers";"Sell";"2009.04.10 07:00:00";"71.972";"0.09";"2009.04.10 19:00:00";"72.073";"-6.39";"11838.71";"IS";"Exit After X Bars";"-21.95";"0.00";"12h 0m";""
"153";"AUDJPY_DukasM1_the5ers";"Sell";"2009.04.17 06:00:00";"71.587";"0.07";"2009.04.17 18:00:00";"71.263";"14.48";"11853.19";"IS";"Exit After X Bars";"-15.93";"22.75";"12h 0m";""
"154";"AUDJPY_DukasM1_the5ers";"Sell";"2009.04.24 06:00:00";"69.417";"0.08";"2009.04.24 18:00:00";"70.238";"-43.35";"11809.84";"IS";"Exit After X Bars";"-45.93";"27.05";"12h 0m";""
"155";"AUDJPY_DukasM1_the5ers";"Sell";"2009.05.14 06:00:00";"71.802";"0.06";"2009.05.14 18:00:00";"72.203";"-16.03";"11793.81";"IS";"Exit After X Bars";"-28.76";"27.15";"12h 0m";""
"156";"AUDJPY_DukasM1_the5ers";"Sell";"2009.06.25 06:00:00";"76.692";"0.08";"2009.06.25 18:00:00";"76.678";"0.33";"11794.14";"IS";"Exit After X Bars";"-31.02";"24.69";"12h 0m";""
"157";"AUDJPY_DukasM1_the5ers";"Sell";"2009.07.03 06:00:00";"76.417";"0.1";"2009.07.03 18:00:00";"76.803";"-25.74";"11768.40";"IS";"Exit After X Bars";"-35.18";"10.27";"12h 0m";""
"158";"AUDJPY_DukasM1_the5ers";"Sell";"2009.07.09 06:00:00";"72.822";"0.06";"2009.07.09 18:00:00";"72.588";"8.88";"11777.28";"IS";"Exit After X Bars";"-22.09";"23.03";"12h 0m";""
"159";"AUDJPY_DukasM1_the5ers";"Sell";"2009.07.10 06:00:00";"72.552";"0.07";"2009.07.10 18:00:00";"71.683";"39.43";"11816.71";"IS";"Exit After X Bars";"-15.93";"59.83";"12h 0m";""
"160";"AUDJPY_DukasM1_the5ers";"Sell";"2009.08.14 06:00:00";"80.327";"0.07";"2009.08.14 18:00:00";"78.948";"62.77";"11879.48";"IS";"Exit After X Bars";"-4.94";"63.72";"12h 0m";""
"161";"AUDJPY_DukasM1_the5ers";"Sell";"2009.08.21 07:00:00";"77.122";"0.08";"2009.08.21 17:06:00";"78.918";"-94.36";"11785.13";"IS";"SL";"-93.96";"13.44";"10h 6m";""
"162";"AUDJPY_DukasM1_the5ers";"Sell";"2009.08.27 06:00:00";"77.662";"0.09";"2009.08.27 18:00:00";"77.698";"-2.57";"11782.56";"IS";"Exit After X Bars";"-50.20";"19.24";"12h 0m";""
"163";"AUDJPY_DukasM1_the5ers";"Sell";"2009.09.25 06:00:00";"78.347";"0.12";"2009.09.25 18:00:00";"77.878";"36.20";"11818.76";"IS";"Exit After X Bars";"-52.81";"51.56";"12h 0m";""
"164";"AUDJPY_DukasM1_the5ers";"Sell";"2009.10.29 06:00:00";"81.022";"0.08";"2009.10.29 14:37:00";"82.847";"-95.87";"11722.89";"IS";"SL";"-95.47";"0.37";"8h 37m";""
"165";"AUDJPY_DukasM1_the5ers";"Sell";"2009.11.05 06:00:00";"81.897";"0.08";"2009.11.05 18:00:00";"82.493";"-31.58";"11691.31";"IS";"Exit After X Bars";"-38.35";"24.43";"12h 0m";""
"166";"AUDJPY_DukasM1_the5ers";"Sell";"2009.11.19 06:00:00";"82.342";"0.13";"2009.11.19 18:00:00";"81.153";"100.43";"11791.74";"IS";"Exit After X Bars";"-7.91";"106.86";"12h 0m";""
"167";"AUDJPY_DukasM1_the5ers";"Sell";"2009.11.26 06:00:00";"80.192";"0.11";"2009.11.26 18:00:00";"78.873";"94.33";"11886.06";"IS";"Exit After X Bars";"-7.41";"95.45";"12h 0m";""
"168";"AUDJPY_DukasM1_the5ers";"Sell";"2009.11.27 06:00:00";"77.782";"0.06";"2009.11.27 18:00:00";"78.803";"-40.36";"11845.70";"IS";"Exit After X Bars";"-45.83";"30.68";"12h 0m";""
"169";"AUDJPY_DukasM1_the5ers";"Sell";"2009.12.17 06:00:00";"80.427";"0.12";"2009.12.17 18:00:00";"79.993";"33.46";"11879.16";"IS";"Exit After X Bars";"-6.51";"59.40";"12h 0m";""
"170";"AUDJPY_DukasM1_the5ers";"Sell";"2009.12.18 06:00:00";"79.647";"0.09";"2009.12.18 18:00:00";"80.498";"-50.53";"11828.63";"IS";"Exit After X Bars";"-56.68";"18.07";"12h 0m";""
"171";"AUDJPY_DukasM1_the5ers";"Sell";"2010.01.15 06:00:00";"84.512";"0.1";"2010.01.15 18:00:00";"83.938";"37.04";"11865.66";"IS";"Exit After X Bars";"-10.33";"50.16";"12h 0m";""
"172";"AUDJPY_DukasM1_the5ers";"Sell";"2010.01.22 06:00:00";"81.117";"0.07";"2010.01.22 18:00:00";"81.533";"-19.39";"11846.27";"IS";"Exit After X Bars";"-54.15";"1.92";"12h 0m";""
"173";"AUDJPY_DukasM1_the5ers";"Sell";"2010.01.29 06:00:00";"80.327";"0.08";"2010.01.29 18:00:00";"80.593";"-14.32";"11831.95";"IS";"Exit After X Bars";"-49.59";"23.91";"12h 0m";""
"174";"AUDJPY_DukasM1_the5ers";"Sell";"2010.02.04 06:00:00";"80.072";"0.11";"2010.02.04 18:00:00";"78.723";"96.49";"11928.44";"IS";"Exit After X Bars";"-9.93";"99.05";"12h 0m";""
"175";"AUDJPY_DukasM1_the5ers";"Sell";"2010.02.05 06:00:00";"77.832";"0.07";"2010.02.05 18:00:00";"77.268";"25.47";"11953.91";"IS";"Exit After X Bars";"-14.56";"45.41";"12h 0m";""
"176";"AUDJPY_DukasM1_the5ers";"Sell";"2010.02.25 06:00:00";"79.652";"0.09";"2010.02.25 18:00:00";"78.543";"64.82";"12018.72";"IS";"Exit After X Bars";"-7.53";"74.57";"12h 0m";""
"177";"AUDJPY_DukasM1_the5ers";"Sell";"2010.04.16 06:00:00";"86.087";"0.12";"2010.04.16 18:00:00";"85.568";"40.13";"12058.85";"IS";"Exit After X Bars";"-57.52";"43.71";"12h 0m";""
"178";"AUDJPY_DukasM1_the5ers";"Sell";"2010.04.22 06:00:00";"85.822";"0.11";"2010.04.22 18:00:00";"86.198";"-27.60";"12031.25";"IS";"Exit After X Bars";"-70.71";"8.78";"12h 0m";""
"179";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.06 06:00:00";"85.222";"0.08";"2010.05.06 18:00:00";"83.973";"64.94";"12096.19";"IS";"Exit After X Bars";"-5.13";"73.87";"12h 0m";""
"180";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.07 06:00:00";"82.422";"0.03";"2010.05.07 18:00:00";"80.383";"39.85";"12136.04";"IS";"Exit After X Bars";"-14.77";"47.71";"12h 0m";""
"181";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.14 06:00:00";"83.057";"0.08";"2010.05.14 18:00:00";"81.983";"55.79";"12191.83";"IS";"Exit After X Bars";"-19.25";"71.51";"12h 0m";""
"182";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.20 06:00:00";"77.552";"0.04";"2010.05.20 18:00:00";"73.393";"108.59";"12300.42";"IS";"Exit After X Bars";"-1.39";"130.97";"12h 0m";""
"183";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.21 06:00:00";"74.277";"0.03";"2010.05.21 18:00:00";"74.238";"0.62";"12301.03";"IS";"Exit After X Bars";"-24.78";"23.78";"12h 0m";""
"184";"AUDJPY_DukasM1_the5ers";"Sell";"2010.05.27 06:00:00";"74.347";"0.05";"2010.05.27 17:33:00";"76.962";"-85.75";"12215.28";"IS";"SL";"-85.50";"1.54";"11h 33m";""
"185";"AUDJPY_DukasM1_the5ers";"Sell";"2010.06.10 06:00:00";"75.942";"0.06";"2010.06.10 18:00:00";"77.283";"-52.91";"12162.37";"IS";"Exit After X Bars";"-63.68";"1.06";"12h 0m";""
"186";"AUDJPY_DukasM1_the5ers";"Sell";"2010.06.24 06:00:00";"78.662";"0.09";"2010.06.24 18:00:00";"77.378";"75.12";"12237.48";"IS";"Exit After X Bars";"-3.12";"89.57";"12h 0m";""
"187";"AUDJPY_DukasM1_the5ers";"Sell";"2010.06.25 06:00:00";"77.507";"0.08";"2010.06.25 18:00:00";"77.188";"16.29";"12253.77";"IS";"Exit After X Bars";"-10.36";"26.52";"12h 0m";""
"188";"AUDJPY_DukasM1_the5ers";"Sell";"2010.07.01 06:00:00";"73.632";"0.08";"2010.07.01 18:00:00";"72.833";"41.40";"12295.17";"IS";"Exit After X Bars";"-35.73";"41.96";"12h 0m";""
"189";"AUDJPY_DukasM1_the5ers";"Sell";"2010.07.16 06:00:00";"76.542";"0.07";"2010.07.16 18:00:00";"75.413";"51.33";"12346.50";"OOS1";"Exit After X Bars";"-11.81";"68.75";"12h 0m";""
"190";"AUDJPY_DukasM1_the5ers";"Sell";"2010.07.22 06:00:00";"75.742";"0.09";"2010.07.22 17:00:00";"77.441";"-100.44";"12246.06";"OOS1";"SL";"-99.99";"10.12";"11h 0m";""
"191";"AUDJPY_DukasM1_the5ers";"Sell";"2010.07.30 06:00:00";"77.517";"0.09";"2010.07.30 18:00:00";"78.473";"-56.71";"12189.35";"OOS1";"Exit After X Bars";"-62.56";"9.24";"12h 0m";""
"192";"AUDJPY_DukasM1_the5ers";"Sell";"2010.08.12 06:00:00";"75.992";"0.1";"2010.08.12 18:00:00";"76.948";"-63.02";"12126.33";"OOS1";"Exit After X Bars";"-82.92";"0.13";"12h 0m";""
"193";"AUDJPY_DukasM1_the5ers";"Sell";"2010.08.19 06:00:00";"76.767";"0.13";"2010.08.19 18:00:00";"76.163";"50.70";"12177.03";"OOS1";"Exit After X Bars";"-47.86";"66.48";"12h 0m";""
"194";"AUDJPY_DukasM1_the5ers";"Sell";"2010.08.20 06:00:00";"76.187";"0.11";"2010.08.20 18:00:00";"76.133";"3.33";"12180.36";"OOS1";"Exit After X Bars";"-7.41";"50.50";"12h 0m";""
"195";"AUDJPY_DukasM1_the5ers";"Sell";"2010.08.27 06:00:00";"74.697";"0.11";"2010.08.27 17:32:00";"76.001";"-94.35";"12086.01";"OOS1";"SL";"-93.80";"1.22";"11h 32m";""
"196";"AUDJPY_DukasM1_the5ers";"Sell";"2010.09.03 07:00:00";"76.487";"0.13";"2010.09.03 15:30:00";"77.658";"-100.20";"11985.82";"OOS1";"SL";"-99.55";"10.37";"8h 30m";""
"197";"AUDJPY_DukasM1_the5ers";"Sell";"2010.09.23 06:00:00";"80.827";"0.13";"2010.09.23 18:00:00";"80.433";"32.84";"12018.66";"OOS1";"Exit After X Bars";"-11.73";"84.33";"12h 0m";""
"198";"AUDJPY_DukasM1_the5ers";"Sell";"2010.10.01 06:00:00";"80.737";"0.14";"2010.10.01 18:00:00";"80.898";"-15.44";"12003.22";"OOS1";"Exit After X Bars";"-38.27";"17.12";"12h 0m";""
"199";"AUDJPY_DukasM1_the5ers";"Sell";"2010.10.15 06:00:00";"80.702";"0.15";"2010.10.15 18:00:00";"80.368";"32.01";"12035.23";"OOS1";"Exit After X Bars";"-27.76";"38.94";"12h 0m";""
"200";"AUDJPY_DukasM1_the5ers";"Sell";"2010.10.22 06:00:00";"79.567";"0.13";"2010.10.22 18:00:00";"79.728";"-14.34";"12020.89";"OOS1";"Exit After X Bars";"-37.66";"19.72";"12h 0m";""
"201";"AUDJPY_DukasM1_the5ers";"Sell";"2010.10.29 06:00:00";"78.645";"0.14";"2010.10.29 18:00:00";"78.858";"-20.20";"12000.69";"OOS1";"Exit After X Bars";"-34.88";"40.83";"12h 0m";""
"202";"AUDJPY_DukasM1_the5ers";"Sell";"2010.11.12 06:00:00";"81.827";"0.11";"2010.11.12 18:00:00";"81.447";"26.78";"12027.48";"OOS1";"Exit After X Bars";"-9.28";"106.03";"12h 0m";""
"203";"AUDJPY_DukasM1_the5ers";"Sell";"2010.11.25 06:00:00";"81.629";"0.11";"2010.11.25 18:00:00";"82.061";"-31.62";"11995.85";"OOS1";"Exit After X Bars";"-34.17";"1.01";"12h 0m";""
"204";"AUDJPY_DukasM1_the5ers";"Sell";"2010.11.26 06:00:00";"81.619";"0.16";"2010.11.26 18:00:00";"80.996";"64.38";"12060.24";"OOS1";"Exit After X Bars";"-7.85";"110.07";"12h 0m";""
"205";"AUDJPY_DukasM1_the5ers";"Sell";"2010.12.02 06:00:00";"81.021";"0.12";"2010.12.02 18:00:00";"81.682";"-52.47";"12007.77";"OOS1";"Exit After X Bars";"-70.00";"2.35";"12h 0m";""
"206";"AUDJPY_DukasM1_the5ers";"Sell";"2010.12.30 06:00:00";"82.807";"0.24";"2010.12.30 18:00:00";"82.756";"6.80";"12014.57";"OOS1";"Exit After X Bars";"-30.29";"24.95";"12h 0m";""
"207";"AUDJPY_DukasM1_the5ers";"Sell";"2010.12.31 07:00:00";"82.816";"0.21";"2010.12.31 19:00:00";"83.028";"-30.16";"11984.41";"OOS1";"Exit After X Bars";"-54.11";"21.70";"12h 0m";""
"208";"AUDJPY_DukasM1_the5ers";"Sell";"2011.01.07 06:00:00";"82.743";"0.18";"2011.01.07 18:00:00";"82.831";"-11.26";"11973.15";"OOS1";"Exit After X Bars";"-41.90";"30.02";"12h 0m";""
"209";"AUDJPY_DukasM1_the5ers";"Sell";"2011.01.13 06:00:00";"82.534";"0.15";"2011.01.13 18:00:00";"82.646";"-11.74";"11961.42";"OOS1";"Exit After X Bars";"-43.55";"1.28";"12h 0m";""
"210";"AUDJPY_DukasM1_the5ers";"Sell";"2011.01.14 06:00:00";"82.256";"0.17";"2011.01.14 18:00:00";"81.893";"39.50";"12000.92";"OOS1";"Exit After X Bars";"-21.79";"61.81";"12h 0m";""
"211";"AUDJPY_DukasM1_the5ers";"Sell";"2011.01.20 06:00:00";"81.763";"0.16";"2011.01.20 18:00:00";"81.665";"9.45";"12010.37";"OOS1";"Exit After X Bars";"-22.49";"24.59";"12h 0m";""
"212";"AUDJPY_DukasM1_the5ers";"Sell";"2011.01.28 06:00:00";"81.796";"0.17";"2011.01.28 18:00:00";"81.742";"5.15";"12015.53";"OOS1";"Exit After X Bars";"-47.58";"15.01";"12h 0m";""
"213";"AUDJPY_DukasM1_the5ers";"Sell";"2011.02.24 06:00:00";"82.751";"0.15";"2011.02.24 18:00:00";"82.488";"25.05";"12040.57";"OOS1";"Exit After X Bars";"-11.48";"82.98";"12h 0m";""
"214";"AUDJPY_DukasM1_the5ers";"Sell";"2011.03.10 06:00:00";"83.264";"0.17";"2011.03.10 18:00:00";"83.018";"26.50";"12067.07";"OOS1";"Exit After X Bars";"-9.12";"32.46";"12h 0m";""
"215";"AUDJPY_DukasM1_the5ers";"Sell";"2011.03.11 06:00:00";"83.029";"0.17";"2011.03.11 18:00:00";"82.269";"83.64";"12150.71";"OOS1";"Exit After X Bars";"-31.68";"118.62";"12h 0m";""
"216";"AUDJPY_DukasM1_the5ers";"Sell";"2011.03.17 06:00:00";"77.409";"0.04";"2011.03.17 18:00:00";"77.351";"1.32";"12152.02";"OOS1";"Exit After X Bars";"-17.60";"17.19";"12h 0m";""
"217";"AUDJPY_DukasM1_the5ers";"Sell";"2011.04.14 06:00:00";"87.653";"0.08";"2011.04.14 18:00:00";"87.589";"2.95";"12154.97";"OOS1";"Exit After X Bars";"-30.92";"35.94";"12h 0m";""
"218";"AUDJPY_DukasM1_the5ers";"Sell";"2011.05.05 06:00:00";"86.109";"0.09";"2011.05.05 18:00:00";"85.218";"51.99";"12206.96";"OOS1";"Exit After X Bars";"-25.42";"76.51";"12h 0m";""
"219";"AUDJPY_DukasM1_the5ers";"Sell";"2011.05.12 06:00:00";"86.140";"0.08";"2011.05.12 18:00:00";"85.743";"20.37";"12227.33";"OOS1";"Exit After X Bars";"-18.57";"41.85";"12h 0m";""
"220";"AUDJPY_DukasM1_the5ers";"Sell";"2011.05.13 07:00:00";"85.957";"0.09";"2011.05.13 19:00:00";"85.324";"36.80";"12264.13";"OOS1";"Exit After X Bars";"-30.90";"41.49";"12h 0m";""
"221";"AUDJPY_DukasM1_the5ers";"Sell";"2011.06.02 06:00:00";"86.081";"0.1";"2011.06.02 18:00:00";"86.108";"-2.27";"12261.87";"OOS1";"Exit After X Bars";"-19.16";"21.91";"12h 0m";""
"222";"AUDJPY_DukasM1_the5ers";"Sell";"2011.07.14 06:00:00";"84.561";"0.09";"2011.07.14 18:00:00";"85.002";"-26.40";"12235.46";"OOS1";"Exit After X Bars";"-43.49";"13.18";"12h 0m";""
"223";"AUDJPY_DukasM1_the5ers";"Sell";"2011.07.15 06:00:00";"84.966";"0.1";"2011.07.15 18:00:00";"84.132";"54.04";"12289.50";"OOS1";"Exit After X Bars";"-6.41";"63.30";"12h 0m";""
"224";"AUDJPY_DukasM1_the5ers";"Sell";"2011.07.21 06:00:00";"84.361";"0.16";"2011.07.21 18:00:00";"85.127";"-80.94";"12208.56";"OOS1";"Exit After X Bars";"-86.74";"10.57";"12h 0m";""
"225";"AUDJPY_DukasM1_the5ers";"Sell";"2011.08.05 06:00:00";"82.460";"0.07";"2011.08.05 18:00:00";"81.929";"23.96";"12232.51";"OOS1";"Exit After X Bars";"-32.23";"32.23";"12h 0m";""
"226";"AUDJPY_DukasM1_the5ers";"Sell";"2011.08.11 06:00:00";"78.464";"0.05";"2011.08.11 18:00:00";"78.856";"-13.07";"12219.44";"OOS1";"Exit After X Bars";"-25.14";"20.99";"12h 0m";""
"227";"AUDJPY_DukasM1_the5ers";"Sell";"2011.08.19 06:00:00";"79.258";"0.1";"2011.08.19 18:00:00";"79.620";"-24.17";"12195.27";"OOS1";"Exit After X Bars";"-48.98";"25.83";"12h 0m";""
"228";"AUDJPY_DukasM1_the5ers";"Sell";"2011.09.08 06:00:00";"81.958";"0.14";"2011.09.08 18:00:00";"82.409";"-41.99";"12153.28";"OOS1";"Exit After X Bars";"-44.58";"13.37";"12h 0m";""
"229";"AUDJPY_DukasM1_the5ers";"Sell";"2011.09.15 06:00:00";"78.455";"0.1";"2011.09.15 18:00:00";"78.903";"-29.80";"12123.49";"OOS1";"Exit After X Bars";"-65.07";"23.02";"12h 0m";""
"230";"AUDJPY_DukasM1_the5ers";"Sell";"2011.09.22 06:00:00";"76.781";"0.09";"2011.09.22 18:00:00";"74.739";"119.73";"12243.22";"OOS1";"Exit After X Bars";"-16.54";"151.84";"12h 0m";""
"231";"AUDJPY_DukasM1_the5ers";"Sell";"2011.09.29 06:00:00";"74.628";"0.09";"2011.09.29 18:00:00";"75.464";"-49.65";"12193.57";"OOS1";"Exit After X Bars";"-76.21";"0.00";"12h 0m";""
"232";"AUDJPY_DukasM1_the5ers";"Sell";"2011.10.20 06:00:00";"78.236";"0.1";"2011.10.20 18:00:00";"78.353";"-8.15";"12185.41";"OOS1";"Exit After X Bars";"-53.36";"24.98";"12h 0m";""
"233";"AUDJPY_DukasM1_the5ers";"Sell";"2011.10.21 06:00:00";"78.352";"0.1";"2011.10.21 18:00:00";"78.633";"-18.88";"12166.54";"OOS1";"Exit After X Bars";"-44.40";"8.04";"12h 0m";""
"234";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.03 06:00:00";"80.046";"0.09";"2011.11.03 18:00:00";"80.725";"-40.41";"12126.13";"OOS1";"Exit After X Bars";"-80.86";"23.07";"12h 0m";""
"235";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.10 06:00:00";"78.832";"0.12";"2011.11.10 18:00:00";"78.307";"40.60";"12166.72";"OOS1";"Exit After X Bars";"-35.47";"60.27";"12h 0m";""
"236";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.11 06:00:00";"78.760";"0.1";"2011.11.11 18:00:00";"79.061";"-20.18";"12146.54";"OOS1";"Exit After X Bars";"-26.42";"31.06";"12h 0m";""
"237";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.17 06:00:00";"77.597";"0.11";"2011.11.17 18:00:00";"77.494";"6.86";"12153.40";"OOS1";"Exit After X Bars";"-23.67";"25.18";"12h 0m";""
"238";"AUDJPY_DukasM1_the5ers";"Sell";"2011.11.18 06:00:00";"77.053";"0.12";"2011.11.18 18:00:00";"77.322";"-21.71";"12131.69";"OOS1";"Exit After X Bars";"-29.82";"35.00";"12h 0m";""
