"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"36";"EURJPY_DukasM1_the5ers";"Buy";"2017.09.11 11:26:00";"130.433";"0.5";"2017.09.12 09:55:00";"131.157";"233.89";"17780.29";"OOS1";"PT";"-54.93";"236.72";"22h 29m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2017.09.18 09:37:00";"133.0";"0.49";"2017.09.18 10:23:00";"132.69";"-101.78";"17678.51";"OOS1";"SL";"-99.33";"37.49";"46m 0s";""
"38";"EURJPY_DukasM1_the5ers";"Buy";"2017.10.09 13:55:00";"132.313";"0.71";"2017.10.10 22:55:00";"132.818";"230.45";"17908.96";"OOS1";"PT";"-84.50";"234.46";"1d 9h 0m";""
"39";"EURJPY_DukasM1_the5ers";"Buy";"2017.10.30 09:47:00";"132.126";"0.6";"2017.10.30 15:02:00";"131.871";"-103.05";"17805.91";"OOS1";"SL";"-100.05";"63.17";"5h 15m";""
"40";"EURJPY_DukasM1_the5ers";"Buy";"2017.11.13 17:15:00";"132.56";"0.69";"2017.11.13 18:03:00";"132.337";"-104.07";"17701.84";"OOS1";"SL";"-100.62";"0.00";"48m 0s";""
"41";"EURJPY_DukasM1_the5ers";"Buy";"2017.11.20 09:07:00";"131.625";"0.6";"2017.11.20 10:44:00";"132.224";"232.02";"17933.86";"OOS1";"PT";"-17.66";"235.02";"1h 37m";""
"42";"EURJPY_DukasM1_the5ers";"Buy";"2017.12.04 10:10:00";"133.998";"0.54";"2017.12.04 12:28:00";"133.714";"-102.99";"17830.87";"OOS1";"SL";"-100.29";"17.66";"2h 18m";""
"43";"EURJPY_DukasM1_the5ers";"Buy";"2017.12.18 09:15:00";"132.616";"0.66";"2017.12.19 14:53:00";"133.161";"231.48";"18062.36";"OOS1";"PT";"-29.35";"235.22";"1d 5h 38m";""
"44";"EURJPY_DukasM1_the5ers";"Buy";"2018.01.15 11:13:00";"135.48";"0.47";"2018.01.16 12:40:00";"135.156";"-102.24";"17960.12";"OOS1";"SL";"-99.58";"189.63";"1d 1h 27m";""
"45";"EURJPY_DukasM1_the5ers";"Buy";"2018.01.22 10:14:00";"135.643";"0.54";"2018.01.23 10:35:00";"135.359";"-103.34";"17856.78";"OOS1";"SL";"-100.29";"202.34";"1d 0h 21m";""
"46";"EURJPY_DukasM1_the5ers";"Buy";"2018.02.19 10:08:00";"132.321";"0.39";"2018.02.19 17:13:00";"131.929";"-101.92";"17754.86";"OOS1";"SL";"-99.97";"13.77";"7h 5m";""
"47";"EURJPY_DukasM1_the5ers";"Buy";"2018.02.26 11:33:00";"131.565";"0.5";"2018.02.28 00:00:00";"131.26";"-102.88";"17651.98";"OOS1";"SL";"-99.72";"202.06";"1d 12h 27m";""
"48";"EURJPY_DukasM1_the5ers";"Buy";"2018.03.05 12:30:00";"130.241";"0.48";"2018.03.05 13:30:00";"129.923";"-102.21";"17549.77";"OOS1";"SL";"-99.81";"7.85";"1h 0m";""
"49";"EURJPY_DukasM1_the5ers";"Buy";"2018.03.19 12:06:00";"130.375";"0.55";"2018.03.19 21:20:00";"131.035";"234.62";"17784.39";"OOS1";"PT";"-30.93";"237.37";"9h 14m";""
"50";"EURJPY_DukasM1_the5ers";"Buy";"2018.03.26 10:07:00";"129.988";"0.46";"2018.03.26 16:30:00";"130.77";"232.93";"18017.32";"OOS1";"PT";"-3.01";"235.23";"6h 23m";""
"51";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.02 15:00:00";"131.188";"0.54";"2018.04.02 17:54:00";"130.907";"-101.93";"17915.39";"OOS1";"SL";"-99.23";"37.78";"2h 54m";""
"52";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.16 14:33:00";"132.691";"0.64";"2018.04.17 04:50:00";"132.451";"-104.06";"17811.33";"OOS1";"SL";"-100.44";"116.76";"14h 17m";""
"53";"EURJPY_DukasM1_the5ers";"Buy";"2018.04.23 10:00:00";"132.468";"0.72";"2018.04.23 11:11:00";"132.254";"-104.36";"17706.98";"OOS1";"SL";"-100.76";"44.26";"1h 11m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2018.05.14 09:53:00";"130.977";"0.61";"2018.05.14 12:02:00";"131.372";"154.51";"17861.49";"OOS1";"PT";"-55.85";"157.56";"2h 9m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2018.05.28 08:50:00";"128.459";"0.37";"2018.05.28 10:13:00";"128.052";"-100.32";"17761.16";"OOS1";"SL";"-98.47";"18.63";"1h 23m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.04 12:23:00";"128.504";"0.31";"2018.06.04 17:44:00";"128.014";"-100.88";"17660.28";"OOS1";"SL";"-99.33";"37.30";"5h 21m";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.11 09:07:00";"129.779";"0.39";"2018.06.14 14:54:00";"129.39";"-102.43";"17557.85";"OOS1";"SL";"-99.21";"146.13";"3d 5h 47m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.18 12:11:00";"128.257";"0.44";"2018.06.19 04:54:00";"127.908";"-102.90";"17454.95";"OOS1";"SL";"-100.42";"72.79";"16h 43m";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2018.06.25 14:15:00";"128.004";"0.41";"2018.06.25 22:37:00";"128.586";"153.99";"17608.94";"OOS1";"PT";"-39.14";"156.04";"8h 22m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2018.07.09 09:09:00";"130.087";"0.52";"2018.07.10 03:52:00";"130.553";"155.52";"17764.46";"OOS1";"PT";"-77.19";"158.46";"18h 43m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2018.07.30 11:54:00";"129.679";"0.67";"2018.07.30 18:55:00";"130.042";"155.69";"17920.15";"OOS1";"PT";"-5.26";"159.04";"7h 1m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2018.08.06 18:02:00";"128.853";"0.62";"2018.08.07 03:54:00";"128.608";"-102.84";"17817.31";"OOS1";"SL";"-99.33";"11.35";"9h 52m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2018.08.13 14:54:00";"125.98";"0.43";"2018.08.13 15:53:00";"126.533";"153.35";"17970.66";"OOS1";"PT";"-35.99";"155.50";"59m 0s";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2018.08.27 18:00:00";"129.619";"0.51";"2018.08.28 14:49:00";"130.094";"155.53";"18126.19";"OOS1";"PT";"-12.01";"158.41";"20h 49m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2018.09.03 11:14:00";"129.005";"0.5";"2018.09.04 13:42:00";"128.7";"-102.55";"18023.63";"OOS1";"SL";"-99.72";"47.08";"1d 2h 28m";""
"13";"EURJPY_DukasM1_the5ers";"Buy";"2018.09.10 10:48:00";"128.406";"0.46";"2018.09.10 15:59:00";"128.932";"155.92";"18179.56";"OOS1";"PT";"-25.57";"158.22";"5h 11m";""
"14";"EURJPY_DukasM1_the5ers";"Buy";"2018.09.17 11:33:00";"130.52";"0.5";"2018.09.17 20:00:00";"130.999";"154.11";"18333.67";"OOS1";"PT";"-47.41";"156.61";"8h 27m";""
"15";"EURJPY_DukasM1_the5ers";"Buy";"2018.09.24 11:22:00";"132.491";"0.49";"2018.09.24 16:10:00";"132.984";"155.52";"18489.19";"OOS1";"PT";"-45.82";"157.97";"4h 48m";""
"16";"EURJPY_DukasM1_the5ers";"Buy";"2018.10.01 12:40:00";"132.344";"0.47";"2018.10.01 17:43:00";"132.021";"-101.62";"18387.57";"OOS1";"SL";"-99.27";"36.27";"5h 3m";""
"17";"EURJPY_DukasM1_the5ers";"Buy";"2018.10.15 14:39:00";"129.731";"0.43";"2018.10.15 17:18:00";"129.375";"-102.25";"18285.32";"OOS1";"SL";"-100.10";"18.56";"2h 39m";""
"18";"EURJPY_DukasM1_the5ers";"Buy";"2018.10.22 09:08:00";"129.829";"0.45";"2018.10.22 16:00:00";"129.493";"-101.12";"18184.19";"OOS1";"SL";"-98.87";"109.76";"6h 52m";""
"19";"EURJPY_DukasM1_the5ers";"Buy";"2018.10.29 12:10:00";"127.792";"0.44";"2018.10.30 09:06:00";"128.335";"153.75";"18337.94";"OOS1";"PT";"-20.14";"156.24";"20h 56m";""
"20";"EURJPY_DukasM1_the5ers";"Buy";"2018.11.05 20:24:00";"129.15";"0.49";"2018.11.07 01:32:00";"129.64";"153.92";"18491.86";"OOS1";"PT";"-95.49";"157.01";"1d 5h 8m";""
"21";"EURJPY_DukasM1_the5ers";"Buy";"2018.11.19 09:50:00";"128.697";"0.45";"2018.11.20 11:03:00";"128.362";"-101.12";"18390.73";"OOS1";"SL";"-98.58";"108.00";"1d 1h 13m";""
"22";"EURJPY_DukasM1_the5ers";"Buy";"2018.12.17 11:03:00";"128.448";"0.62";"2018.12.17 16:43:00";"128.2";"-103.65";"18287.09";"OOS1";"SL";"-100.55";"57.98";"5h 40m";""
"23";"EURJPY_DukasM1_the5ers";"Buy";"2018.12.24 12:18:00";"126.678";"0.49";"2018.12.24 15:47:00";"126.369";"-101.46";"18185.63";"OOS1";"SL";"-99.01";"19.87";"3h 29m";""
"24";"EURJPY_DukasM1_the5ers";"Buy";"2019.01.07 15:40:00";"124.055";"0.3";"2019.01.08 02:18:00";"124.842";"152.70";"18338.32";"OOS1";"PT";"-4.71";"154.39";"10h 38m";""
"25";"EURJPY_DukasM1_the5ers";"Buy";"2019.02.18 12:44:00";"125.232";"0.69";"2019.02.18 19:21:00";"125.011";"-103.17";"18235.15";"OOS1";"SL";"-99.72";"17.60";"6h 37m";""
"26";"EURJPY_DukasM1_the5ers";"Buy";"2019.02.25 09:10:00";"125.664";"0.67";"2019.02.25 18:59:00";"126.025";"154.81";"18389.97";"OOS1";"PT";"-67.91";"158.16";"9h 49m";""
"27";"EURJPY_DukasM1_the5ers";"Buy";"2019.03.11 09:13:00";"125.02";"0.59";"2019.03.12 00:25:00";"125.425";"152.92";"18542.89";"OOS1";"PT";"-82.95";"156.26";"15h 12m";""
"28";"EURJPY_DukasM1_the5ers";"Buy";"2019.03.18 04:57:00";"126.492";"0.67";"2019.03.18 18:09:00";"126.262";"-104.12";"18438.77";"OOS1";"SL";"-100.77";"87.19";"13h 12m";""
"29";"EURJPY_DukasM1_the5ers";"Buy";"2019.03.25 10:36:00";"124.552";"0.51";"2019.03.25 20:05:00";"124.255";"-101.60";"18337.17";"OOS1";"SL";"-99.05";"88.71";"9h 29m";""
"30";"EURJPY_DukasM1_the5ers";"Buy";"2019.04.22 18:21:00";"126.01";"0.93";"2019.04.23 03:36:00";"125.845";"-105.60";"18231.57";"OOS1";"SL";"-100.34";"34.66";"9h 15m";""
"31";"EURJPY_DukasM1_the5ers";"Buy";"2019.04.29 10:06:00";"124.738";"0.79";"2019.04.29 19:36:00";"125.045";"154.65";"18386.21";"OOS1";"PT";"-56.83";"158.60";"9h 30m";""
"32";"EURJPY_DukasM1_the5ers";"Buy";"2019.06.03 14:20:00";"121.175";"0.65";"2019.06.03 20:26:00";"121.545";"154.02";"18540.23";"OOS1";"PT";"-17.43";"157.27";"6h 6m";""
"33";"EURJPY_DukasM1_the5ers";"Buy";"2019.06.17 14:42:00";"122.062";"0.85";"2019.06.17 20:00:00";"121.881";"-104.86";"18435.38";"OOS1";"SL";"-100.61";"35.02";"5h 18m";""
"34";"EURJPY_DukasM1_the5ers";"Buy";"2019.06.24 11:29:00";"122.378";"0.65";"2019.06.25 05:07:00";"122.141";"-104.41";"18330.96";"OOS1";"SL";"-100.74";"36.98";"17h 38m";""
"35";"EURJPY_DukasM1_the5ers";"Buy";"2019.07.08 16:44:00";"121.913";"0.89";"2019.07.10 09:47:00";"122.184";"152.11";"18483.07";"OOS1";"PT";"-59.36";"157.72";"1d 17h 3m";""
"36";"EURJPY_DukasM1_the5ers";"Buy";"2019.08.05 13:59:00";"118.515";"0.59";"2019.08.05 20:19:00";"118.927";"156.01";"18639.07";"OOS1";"PT";"-35.11";"158.96";"6h 20m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2019.08.19 10:25:00";"118.102";"0.5";"2019.08.20 12:17:00";"117.798";"-102.22";"18536.85";"OOS1";"SL";"-99.40";"122.28";"1d 1h 52m";""
"38";"EURJPY_DukasM1_the5ers";"Buy";"2019.08.26 10:02:00";"117.845";"0.56";"2019.08.26 10:22:00";"117.57";"-103.50";"18433.35";"OOS1";"SL";"-100.70";"23.80";"20m 0s";""
"39";"EURJPY_DukasM1_the5ers";"Buy";"2019.09.09 10:33:00";"118.017";"0.69";"2019.09.09 17:03:00";"118.368";"154.92";"18588.27";"OOS1";"PT";"-38.80";"158.37";"6h 30m";""
"40";"EURJPY_DukasM1_the5ers";"Buy";"2019.10.21 11:14:00";"121.376";"0.65";"2019.10.21 15:32:00";"121.14";"-103.56";"18484.71";"OOS1";"SL";"-100.31";"40.80";"4h 18m";""
"41";"EURJPY_DukasM1_the5ers";"Buy";"2019.10.28 10:05:00";"120.671";"0.76";"2019.10.28 22:42:00";"120.989";"154.24";"18638.95";"OOS1";"PT";"-80.51";"158.04";"12h 37m";""
"42";"EURJPY_DukasM1_the5ers";"Buy";"2019.11.18 09:16:00";"120.489";"0.86";"2019.11.18 15:27:00";"120.311";"-104.40";"18534.55";"OOS1";"SL";"-100.10";"110.79";"6h 11m";""
"43";"EURJPY_DukasM1_the5ers";"Buy";"2019.12.02 16:10:00";"120.965";"1.07";"2019.12.02 17:56:00";"120.821";"-106.11";"18428.44";"OOS1";"SL";"-100.76";"34.98";"1h 46m";""
"44";"EURJPY_DukasM1_the5ers";"Buy";"2019.12.16 09:22:00";"121.927";"0.68";"2019.12.17 12:29:00";"122.28";"153.12";"18581.56";"OOS1";"PT";"-70.26";"156.97";"1d 3h 7m";""
"45";"EURJPY_DukasM1_the5ers";"Buy";"2020.01.06 11:04:00";"120.797";"0.7";"2020.01.06 17:44:00";"121.143";"154.88";"18736.44";"OOS1";"PT";"-70.49";"158.38";"6h 40m";""
"46";"EURJPY_DukasM1_the5ers";"Buy";"2020.01.13 11:02:00";"122.145";"0.74";"2020.01.13 18:31:00";"122.473";"155.02";"18891.46";"OOS1";"PT";"-39.68";"158.72";"7h 29m";""
"47";"EURJPY_DukasM1_the5ers";"Buy";"2020.02.17 11:13:00";"119.184";"0.83";"2020.02.18 00:10:00";"118.999";"-105.10";"18786.36";"OOS1";"SL";"-100.41";"5.43";"12h 57m";""
"48";"EURJPY_DukasM1_the5ers";"Buy";"2020.03.02 09:42:00";"119.973";"0.39";"2020.03.02 11:09:00";"119.581";"-101.92";"18684.44";"OOS1";"SL";"-99.97";"70.64";"1h 27m";""
"49";"EURJPY_DukasM1_the5ers";"Buy";"2020.03.23 14:18:00";"118.715";"0.22";"2020.03.23 16:48:00";"119.773";"151.11";"18835.55";"OOS1";"PT";"-38.99";"152.21";"2h 30m";""
"50";"EURJPY_DukasM1_the5ers";"Buy";"2020.03.30 09:00:00";"119.651";"0.26";"2020.03.30 16:16:00";"119.081";"-98.21";"18737.34";"OOS1";"SL";"-96.91";"34.85";"7h 16m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2020.04.06 08:44:00";"118.024";"0.41";"2020.04.06 14:32:00";"117.65";"-102.32";"18635.01";"OOS1";"SL";"-100.27";"75.34";"5h 48m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2020.05.11 09:34:00";"116.142";"0.64";"2020.05.11 11:37:00";"115.903";"-103.22";"18531.79";"OOS1";"SL";"-100.02";"29.71";"2h 3m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2020.05.18 09:50:00";"116.063";"0.72";"2020.05.18 10:49:00";"115.851";"-103.41";"18428.37";"OOS1";"SL";"-99.81";"5.65";"59m 0s";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2020.05.25 12:47:00";"117.47";"0.68";"2020.05.26 11:52:00";"118.028";"244.28";"18672.65";"OOS1";"PT";"-84.04";"248.12";"23h 5m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2020.06.08 11:18:00";"123.926";"0.47";"2020.06.08 12:42:00";"123.599";"-102.85";"18569.80";"OOS1";"SL";"-100.50";"1.54";"1h 24m";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2020.06.15 14:50:00";"120.995";"0.44";"2020.06.16 03:00:00";"121.869";"248.99";"18818.79";"OOS1";"PT";"-71.93";"251.47";"12h 10m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2020.06.22 10:48:00";"119.921";"0.52";"2020.06.23 05:23:00";"120.657";"247.33";"19066.12";"OOS1";"PT";"-56.11";"250.27";"18h 35m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2020.06.29 12:31:00";"120.736";"0.68";"2020.06.29 17:42:00";"121.297";"246.06";"19312.18";"OOS1";"PT";"-20.90";"249.46";"5h 11m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2020.07.27 15:12:00";"123.806";"0.62";"2020.07.28 11:50:00";"123.56";"-103.24";"19208.93";"OOS1";"SL";"-99.74";"72.17";"20h 38m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2020.09.14 13:32:00";"125.799";"0.67";"2020.09.14 16:35:00";"125.571";"-103.24";"19105.69";"OOS1";"SL";"-99.89";"43.81";"3h 3m";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2020.09.28 13:12:00";"122.814";"0.7";"2020.09.29 09:44:00";"123.359";"245.51";"19351.21";"OOS1";"PT";"-20.60";"249.47";"20h 32m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2020.10.19 10:51:00";"123.615";"0.87";"2020.10.19 14:33:00";"124.054";"245.40";"19596.61";"OOS1";"PT";"-46.65";"249.75";"3h 42m";""
"13";"EURJPY_DukasM1_the5ers";"Buy";"2020.11.02 09:01:00";"121.981";"0.72";"2020.11.02 16:16:00";"121.769";"-103.41";"19493.19";"OOS1";"SL";"-99.81";"80.04";"7h 15m";""
"14";"EURJPY_DukasM1_the5ers";"Buy";"2020.11.09 11:38:00";"123.21";"0.65";"2020.11.09 13:58:00";"123.802";"248.38";"19741.57";"OOS1";"PT";"-61.63";"251.63";"2h 20m";""
"15";"EURJPY_DukasM1_the5ers";"Buy";"2020.11.16 13:53:00";"124.034";"0.67";"2020.11.16 16:31:00";"123.805";"-103.68";"19637.89";"OOS1";"SL";"-100.33";"177.00";"2h 38m";""
"16";"EURJPY_DukasM1_the5ers";"Buy";"2020.11.30 09:32:00";"124.47";"0.94";"2020.11.30 11:05:00";"124.876";"244.86";"19882.76";"OOS1";"PT";"-21.51";"249.56";"1h 33m";""
"17";"EURJPY_DukasM1_the5ers";"Buy";"2020.12.28 10:52:00";"126.591";"0.84";"2020.12.28 14:05:00";"126.407";"-105.27";"19777.48";"OOS1";"SL";"-101.07";"78.55";"3h 13m";""
"18";"EURJPY_DukasM1_the5ers";"Buy";"2021.01.04 11:37:00";"126.358";"0.79";"2021.01.05 09:36:00";"126.164";"-104.69";"19672.80";"OOS1";"SL";"-100.22";"226.27";"21h 59m";""
"19";"EURJPY_DukasM1_the5ers";"Buy";"2021.02.22 10:03:00";"128.184";"0.95";"2021.02.22 10:30:00";"128.022";"-105.39";"19567.41";"OOS1";"SL";"-100.64";"36.65";"27m 0s";""
"20";"EURJPY_DukasM1_the5ers";"Buy";"2021.03.22 12:51:00";"129.529";"0.75";"2021.03.23 10:29:00";"129.324";"-104.78";"19462.63";"OOS1";"SL";"-100.54";"202.06";"21h 38m";""
"21";"EURJPY_DukasM1_the5ers";"Buy";"2021.03.29 15:57:00";"129.301";"0.82";"2021.03.29 17:55:00";"129.113";"-104.91";"19357.72";"OOS1";"SL";"-100.81";"16.09";"1h 58m";""
"22";"EURJPY_DukasM1_the5ers";"Buy";"2021.04.19 10:55:00";"130.095";"0.92";"2021.04.19 11:15:00";"129.927";"-105.67";"19252.05";"OOS1";"SL";"-101.07";"3.01";"20m 0s";""
"23";"EURJPY_DukasM1_the5ers";"Buy";"2021.04.26 15:19:00";"130.63";"0.73";"2021.04.26 16:31:00";"130.421";"-103.42";"19148.63";"OOS1";"SL";"-99.77";"22.44";"1h 12m";""
"24";"EURJPY_DukasM1_the5ers";"Buy";"2021.05.10 09:37:00";"132.437";"0.84";"2021.05.10 12:24:00";"132.255";"-104.17";"19044.46";"OOS1";"SL";"-99.97";"49.44";"2h 47m";""
"25";"EURJPY_DukasM1_the5ers";"Buy";"2021.05.24 11:47:00";"132.832";"0.87";"2021.05.25 11:00:00";"133.269";"243.70";"19288.15";"OOS1";"PT";"-23.89";"248.62";"23h 13m";""
"26";"EURJPY_DukasM1_the5ers";"Buy";"2021.05.31 18:48:00";"133.917";"0.93";"2021.06.01 04:31:00";"133.751";"-106.21";"19181.94";"OOS1";"SL";"-100.95";"48.04";"9h 43m";""
"27";"EURJPY_DukasM1_the5ers";"Buy";"2021.06.21 12:23:00";"130.929";"0.67";"2021.06.22 02:33:00";"131.501";"246.82";"19428.76";"OOS1";"PT";"-28.92";"250.61";"14h 10m";""
"28";"EURJPY_DukasM1_the5ers";"Buy";"2021.06.28 11:49:00";"132.202";"0.84";"2021.06.28 16:40:00";"132.02";"-104.17";"19324.59";"OOS1";"SL";"-99.97";"23.07";"4h 51m";""
"29";"EURJPY_DukasM1_the5ers";"Buy";"2021.07.12 16:45:00";"130.891";"0.82";"2021.07.13 11:04:00";"130.704";"-104.91";"19219.68";"OOS1";"SL";"-100.27";"105.10";"18h 19m";""
"30";"EURJPY_DukasM1_the5ers";"Buy";"2021.08.30 15:03:00";"129.684";"0.99";"2021.08.31 13:45:00";"130.072";"245.59";"19465.27";"OOS1";"PT";"-91.28";"251.19";"22h 42m";""
"31";"EURJPY_DukasM1_the5ers";"Buy";"2021.09.06 10:20:00";"130.5";"1.01";"2021.09.06 10:43:00";"130.348";"-105.44";"19359.83";"OOS1";"SL";"-100.39";"0.00";"23m 0s";""
"32";"EURJPY_DukasM1_the5ers";"Buy";"2021.09.13 18:28:00";"129.88";"1.12";"2021.09.14 17:17:00";"129.742";"-107.40";"19252.43";"OOS1";"SL";"-101.07";"229.97";"22h 49m";""
"33";"EURJPY_DukasM1_the5ers";"Buy";"2021.09.27 12:53:00";"129.825";"0.86";"2021.09.28 15:23:00";"130.268";"244.27";"19496.70";"OOS1";"PT";"-97.29";"249.13";"1d 2h 30m";""
"34";"EURJPY_DukasM1_the5ers";"Buy";"2021.10.04 09:52:00";"128.9";"0.78";"2021.10.06 03:30:00";"129.39";"245.01";"19741.71";"OOS1";"PT";"-73.96";"249.93";"1d 17h 38m";""
"35";"EURJPY_DukasM1_the5ers";"Buy";"2021.10.18 14:59:00";"132.645";"0.79";"2021.10.18 15:07:00";"132.45";"-104.69";"19637.02";"OOS1";"SL";"-100.74";"2.07";"8m 0s";""
"36";"EURJPY_DukasM1_the5ers";"Buy";"2021.11.01 08:35:00";"132.162";"0.65";"2021.11.02 06:38:00";"131.927";"-103.56";"19533.46";"OOS1";"SL";"-99.89";"119.86";"22h 3m";""
"37";"EURJPY_DukasM1_the5ers";"Buy";"2021.11.22 12:18:00";"128.843";"0.64";"2021.11.22 13:53:00";"128.603";"-103.64";"19429.82";"OOS1";"SL";"-100.44";"19.67";"1h 35m";""
"38";"EURJPY_DukasM1_the5ers";"Buy";"2021.11.29 16:14:00";"128.387";"0.58";"2021.11.29 17:21:00";"128.124";"-102.65";"19327.17";"OOS1";"SL";"-99.75";"0.00";"1h 7m";""
"39";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.06 10:37:00";"127.772";"0.61";"2021.12.07 08:22:00";"128.399";"246.66";"19573.82";"OOS1";"PT";"-49.86";"250.11";"21h 45m";""
"40";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.20 10:20:00";"127.821";"0.66";"2021.12.21 09:29:00";"128.401";"246.59";"19820.41";"OOS1";"PT";"-62.58";"250.32";"23h 9m";""
"41";"EURJPY_DukasM1_the5ers";"Buy";"2021.12.27 09:31:00";"129.635";"0.79";"2021.12.27 18:40:00";"130.117";"245.05";"20065.46";"OOS1";"PT";"-39.26";"249.00";"9h 9m";""
"42";"EURJPY_DukasM1_the5ers";"Buy";"2022.01.31 10:36:00";"129.06";"0.72";"2022.01.31 13:28:00";"128.848";"-103.41";"19962.05";"OOS1";"SL";"-99.81";"19.30";"2h 52m";""
"43";"EURJPY_DukasM1_the5ers";"Buy";"2022.02.21 09:08:00";"130.797";"0.54";"2022.02.21 10:35:00";"130.512";"-103.34";"19858.71";"OOS1";"SL";"-100.64";"37.43";"1h 27m";""
"44";"EURJPY_DukasM1_the5ers";"Buy";"2022.02.28 09:26:00";"129.147";"0.39";"2022.02.28 21:21:00";"128.76";"-100.65";"19758.06";"OOS1";"SL";"-98.70";"161.94";"11h 55m";""
"1";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.07 09:16:00";"125.313";"0.31";"2022.03.07 10:53:00";"124.826";"-100.27";"19657.79";"OOS1";"SL";"-98.72";"10.54";"1h 37m";""
"2";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.14 09:45:00";"128.764";"0.32";"2022.03.15 04:16:00";"129.766";"207.86";"19865.66";"OOS1";"PT";"-19.88";"209.67";"18h 31m";""
"3";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.21 11:10:00";"131.948";"0.42";"2022.03.21 13:05:00";"131.585";"-101.80";"19763.86";"OOS1";"SL";"-99.70";"6.04";"1h 55m";""
"4";"EURJPY_DukasM1_the5ers";"Buy";"2022.03.28 09:56:00";"135.109";"0.37";"2022.03.28 11:24:00";"135.968";"205.99";"19969.85";"OOS1";"PT";"-7.26";"207.84";"1h 28m";""
"5";"EURJPY_DukasM1_the5ers";"Buy";"2022.04.11 09:16:00";"136.245";"0.39";"2022.04.11 15:00:00";"137.067";"207.68";"20177.53";"OOS1";"PT";"0.00";"209.63";"5h 44m";""
"6";"EURJPY_DukasM1_the5ers";"Buy";"2022.04.18 21:04:00";"136.908";"0.43";"2022.04.19 05:39:00";"137.649";"205.93";"20383.46";"OOS1";"PT";"-25.31";"208.36";"8h 35m";""
"7";"EURJPY_DukasM1_the5ers";"Buy";"2022.05.02 09:47:00";"137.3";"0.29";"2022.05.02 12:23:00";"136.774";"-101.20";"20282.26";"OOS1";"SL";"-99.75";"64.29";"2h 36m";""
"8";"EURJPY_DukasM1_the5ers";"Buy";"2022.05.09 09:38:00";"137.823";"0.38";"2022.05.09 17:39:00";"137.423";"-101.30";"20180.96";"OOS1";"SL";"-99.40";"122.26";"8h 1m";""
"9";"EURJPY_DukasM1_the5ers";"Buy";"2022.05.16 11:49:00";"135.012";"0.28";"2022.05.16 16:46:00";"134.467";"-101.19";"20079.78";"OOS1";"SL";"-99.79";"6.41";"4h 57m";""
"10";"EURJPY_DukasM1_the5ers";"Buy";"2022.05.23 08:49:00";"135.396";"0.28";"2022.05.23 18:16:00";"136.553";"210.45";"20290.22";"OOS1";"PT";"-42.30";"211.85";"9h 27m";""
"11";"EURJPY_DukasM1_the5ers";"Buy";"2022.06.06 10:47:00";"140.34";"0.45";"2022.06.06 21:01:00";"141.049";"206.38";"20496.60";"OOS1";"PT";"-75.04";"208.63";"10h 14m";""
"12";"EURJPY_DukasM1_the5ers";"Buy";"2022.06.20 17:17:00";"142.262";"0.23";"2022.06.21 14:51:00";"143.629";"204.30";"20700.90";"OOS1";"PT";"-66.33";"205.60";"21h 34m";""
"13";"EURJPY_DukasM1_the5ers";"Buy";"2022.06.27 09:26:00";"142.646";"0.28";"2022.06.28 09:41:00";"143.803";"210.26";"20911.17";"OOS1";"PT";"-13.73";"211.85";"1d 0h 15m";""
