"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"123";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.09 17:00:00";"1.97783";"0.15";"2008.07.10 16:23:00";"1.97129";"-99.91";"14877.32";"IS";"SL";"-98.10";"91.05";"23h 23m";""
"124";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.11 16:00:00";"1.98278";"0.18";"2008.07.11 16:23:00";"1.99143";"154.80";"15032.12";"IS";"PT";"-0.54";"155.70";"23m 0s";""
"125";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.21 19:00:00";"1.99773";"0.16";"2008.07.22 14:09:00";"2.00706";"148.10";"15180.22";"IS";"PT";"-11.68";"149.28";"19h 9m";""
"126";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.04 11:00:00";"1.78173";"0.1";"2008.09.04 17:36:00";"1.77202";"-97.60";"15082.62";"IS";"SL";"-97.10";"40.70";"6h 36m";""
"127";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.05 17:00:00";"1.77253";"0.08";"2008.09.08 01:03:00";"1.79123";"149.01";"15231.63";"IS";"PT";"-89.44";"149.60";"2d 8h 3m";""
"128";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.09 19:00:00";"1.76698";"0.07";"2008.09.10 23:12:00";"1.75325";"-97.12";"15134.51";"IS";"SL";"-96.11";"25.34";"1d 4h 12m";""
"129";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.03 18:00:00";"1.77488";"0.07";"2008.10.06 05:16:00";"1.76116";"-96.56";"15037.96";"IS";"SL";"-98.70";"62.79";"2d 11h 16m";""
"130";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.04 18:00:00";"1.60743";"0.04";"2008.11.05 03:21:00";"1.58611";"-85.57";"14952.38";"IS";"SL";"-85.28";"8.68";"9h 21m";""
"131";"GBPUSD_DukasM1_the5ers";"Buy";"2008.12.04 19:00:00";"1.47888";"0.05";"2008.12.05 15:14:00";"1.46146";"-87.47";"14864.92";"IS";"SL";"-87.10";"9.85";"20h 14m";""
"132";"GBPUSD_DukasM1_the5ers";"Buy";"2009.01.23 23:00:00";"1.38048";"0.05";"2009.01.26 01:11:00";"1.36375";"-84.02";"14780.90";"IS";"SL";"-83.65";"7.60";"2d 2h 11m";""
"133";"GBPUSD_DukasM1_the5ers";"Buy";"2009.01.26 13:00:00";"1.38293";"0.05";"2009.01.27 09:21:00";"1.41157";"142.83";"14923.73";"IS";"PT";"-24.90";"143.20";"20h 21m";""
"134";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.03 17:00:00";"1.43158";"0.06";"2009.02.04 17:16:00";"1.45499";"140.02";"15063.75";"IS";"PT";"-0.48";"140.46";"1d 0h 16m";""
"135";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.09 12:00:00";"1.48283";"0.07";"2009.02.10 17:53:00";"1.46908";"-96.77";"14966.98";"IS";"SL";"-96.25";"110.04";"1d 5h 53m";""
"136";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.23 04:00:00";"1.45103";"0.07";"2009.02.24 17:17:00";"1.43819";"-90.40";"14876.59";"IS";"SL";"-89.88";"105.14";"1d 13h 17m";""
"137";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.18 21:00:00";"1.42193";"0.07";"2009.03.19 13:44:00";"1.44298";"146.50";"15023.09";"IS";"PT";"-42.21";"147.35";"16h 44m";""
"138";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.30 23:00:00";"1.42568";"0.08";"2009.04.01 21:59:00";"1.44400";"145.78";"15168.87";"IS";"PT";"-14.24";"146.56";"1d 22h 59m";""
"139";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.07 18:00:00";"1.47493";"0.08";"2009.04.09 12:41:00";"1.46320";"-95.00";"15073.88";"IS";"SL";"-93.84";"24.16";"1d 18h 41m";""
"140";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.21 17:00:00";"1.46263";"0.09";"2009.04.22 15:21:00";"1.45163";"-99.66";"14974.22";"IS";"SL";"-99.00";"73.08";"22h 21m";""
"141";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.23 18:00:00";"1.46093";"0.08";"2009.04.29 12:50:00";"1.47889";"142.52";"15116.74";"IS";"PT";"-75.84";"143.68";"5d 18h 50m";""
"142";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.12 12:00:00";"1.52478";"0.1";"2009.05.13 13:02:00";"1.51541";"-94.44";"15022.30";"IS";"SL";"-93.70";"104.70";"1d 1h 2m";""
"143";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.14 19:00:00";"1.51923";"0.09";"2009.05.19 09:32:00";"1.53596";"149.48";"15171.79";"IS";"PT";"-69.12";"150.57";"4d 14h 32m";""
"144";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.08 18:00:00";"1.59848";"0.08";"2009.06.09 14:46:00";"1.61764";"152.69";"15324.48";"IS";"PT";"-29.44";"153.28";"20h 46m";""
"145";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.16 12:00:00";"1.64422";"0.08";"2009.06.17 11:55:00";"1.63264";"-93.23";"15231.25";"IS";"SL";"-92.64";"46.32";"23h 55m";""
"146";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.22 08:00:00";"1.64973";"0.1";"2009.06.22 15:49:00";"1.64007";"-97.10";"15134.15";"IS";"SL";"-96.60";"18.20";"7h 49m";""
"147";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.23 20:00:00";"1.64508";"0.07";"2009.06.25 10:24:00";"1.63242";"-89.63";"15044.52";"IS";"SL";"-88.62";"105.49";"1d 14h 24m";""
"148";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.01 17:00:00";"1.65268";"0.1";"2009.07.02 09:00:00";"1.64310";"-97.01";"14947.51";"IS";"SL";"-95.80";"17.70";"16h 0m";""
"149";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.13 19:00:00";"1.61773";"0.09";"2009.07.14 13:20:00";"1.63379";"143.88";"15091.39";"IS";"PT";"-20.52";"144.54";"18h 20m";""
"150";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.22 20:00:00";"1.64713";"0.11";"2009.07.27 03:06:00";"1.63856";"-96.12";"14995.27";"IS";"SL";"-94.27";"126.17";"4d 7h 6m";""
"151";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.18 14:00:00";"1.64638";"0.12";"2009.08.19 02:53:00";"1.65905";"151.16";"15146.43";"IS";"PT";"-68.16";"152.04";"12h 53m";""
"152";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.31 18:00:00";"1.62983";"0.12";"2009.09.01 12:30:00";"1.62167";"-98.80";"15047.63";"IS";"SL";"-97.92";"92.64";"18h 30m";""
"153";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.02 18:00:00";"1.62508";"0.11";"2009.09.03 13:17:00";"1.63907";"152.56";"15200.19";"IS";"PT";"-16.28";"153.89";"19h 17m";""
"154";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.07 11:00:00";"1.64188";"0.15";"2009.09.07 19:06:00";"1.63543";"-97.50";"15102.69";"IS";"SL";"-96.75";"36.30";"8h 6m";""
"155";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.07 20:00:00";"1.59533";"0.12";"2009.10.08 12:25:00";"1.60775";"147.59";"15250.28";"IS";"PT";"-26.76";"149.04";"16h 25m";""
"156";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.19 17:00:00";"1.63903";"0.1";"2009.10.21 10:34:00";"1.65417";"150.43";"15400.70";"IS";"PT";"-62.30";"151.40";"1d 17h 34m";""
"157";"GBPUSD_DukasM1_the5ers";"Buy";"2009.11.27 18:00:00";"1.64918";"0.09";"2009.11.30 18:32:00";"1.63825";"-99.03";"15301.67";"IS";"SL";"-98.37";"90.18";"3d 0h 32m";""
"158";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.16 13:00:00";"1.63338";"0.14";"2009.12.17 04:03:00";"1.62665";"-95.91";"15205.76";"IS";"SL";"-94.22";"108.08";"15h 3m";""
"159";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.30 17:00:00";"1.59303";"0.16";"2009.12.30 18:18:00";"1.60282";"155.84";"15361.60";"IS";"PT";"-22.88";"156.64";"1h 18m";""
"160";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.04 12:00:00";"1.62048";"0.16";"2010.01.04 14:30:00";"1.61433";"-99.20";"15262.40";"IS";"SL";"-98.40";"58.72";"2h 30m";""
"161";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.08 11:00:00";"1.60173";"0.14";"2010.01.11 09:27:00";"1.61293";"155.77";"15418.17";"IS";"PT";"-85.12";"156.80";"2d 22h 27m";""
"162";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.11 19:00:00";"1.56718";"0.12";"2010.02.12 12:49:00";"1.55918";"-96.88";"15321.29";"IS";"SL";"-96.00";"82.44";"17h 49m";""
"163";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.19 19:00:00";"1.54348";"0.11";"2010.02.23 09:16:00";"1.55722";"150.07";"15471.36";"IS";"PT";"-11.33";"151.14";"3d 14h 16m";""
"164";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.05 18:00:00";"1.51008";"0.14";"2010.03.08 18:17:00";"1.50329";"-96.09";"15375.27";"IS";"SL";"-95.06";"133.28";"3d 0h 17m";""
"165";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.15 09:00:00";"1.51928";"0.16";"2010.03.15 10:10:00";"1.51319";"-98.24";"15277.03";"IS";"SL";"-97.44";"22.72";"1h 10m";""
"166";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.16 17:00:00";"1.51718";"0.13";"2010.03.17 11:32:00";"1.52856";"146.98";"15424.01";"IS";"PT";"-9.49";"147.94";"18h 32m";""
"167";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.22 17:00:00";"1.50678";"0.12";"2010.03.23 13:00:00";"1.49846";"-100.72";"15323.29";"IS";"SL";"-99.84";"53.04";"20h 0m";""
"168";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.08 18:00:00";"1.52458";"0.13";"2010.04.09 11:00:00";"1.53646";"153.48";"15476.77";"IS";"PT";"-3.64";"154.44";"17h 0m";""
"169";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.19 17:00:00";"1.52798";"0.12";"2010.04.20 11:30:00";"1.54016";"145.28";"15622.05";"IS";"PT";"-27.36";"146.16";"18h 30m";""
"170";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.03 17:00:00";"1.52708";"0.13";"2010.05.04 10:25:00";"1.51972";"-96.64";"15525.41";"IS";"SL";"-95.68";"7.41";"17h 25m";""
"171";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.19 17:00:00";"1.43803";"0.08";"2010.05.20 14:28:00";"1.42632";"-94.65";"15430.76";"IS";"SL";"-93.68";"68.16";"21h 28m";""
"172";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.24 06:00:00";"1.44748";"0.08";"2010.05.24 13:50:00";"1.43574";"-94.32";"15336.44";"IS";"SL";"-93.92";"42.16";"7h 50m";""
"173";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.17 14:00:00";"1.48348";"0.11";"2010.06.21 22:19:00";"1.47474";"-97.21";"15239.24";"IS";"SL";"-96.14";"111.32";"4d 8h 19m";""
"174";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.22 17:00:00";"1.48133";"0.12";"2010.06.23 21:30:00";"1.49436";"155.48";"15394.71";"IS";"PT";"-39.96";"156.36";"1d 4h 30m";""
"175";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.01 17:00:00";"1.51008";"0.11";"2010.07.08 09:26:00";"1.52354";"145.69";"15540.40";"IS";"PT";"-27.83";"148.06";"6d 16h 26m";""
"176";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.12 17:00:00";"1.50578";"0.15";"2010.07.13 09:01:00";"1.49911";"-101.15";"15439.25";"IS";"SL";"-100.05";"41.55";"16h 1m";""
"177";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.13 12:00:00";"1.50573";"0.15";"2010.07.13 17:04:00";"1.51592";"152.10";"15591.35";"IS";"PT";"-1.95";"152.85";"5h 4m";""
"178";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.10 22:00:00";"1.58748";"0.12";"2010.08.11 03:37:00";"1.57964";"-94.96";"15496.39";"IS";"SL";"-94.08";"15.24";"5h 37m";""
"179";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.24 18:00:00";"1.54523";"0.13";"2010.08.26 09:02:00";"1.55686";"149.31";"15645.70";"IS";"PT";"-82.94";"151.19";"1d 15h 2m";""
"180";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.11 11:00:00";"1.59493";"0.15";"2010.10.11 17:58:00";"1.58863";"-95.25";"15550.45";"IS";"SL";"-94.50";"0.30";"6h 58m";""
"181";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.13 20:00:00";"1.58903";"0.15";"2010.10.14 02:14:00";"1.59912";"149.54";"15699.99";"IS";"PT";"-13.95";"151.35";"6h 14m";""
"182";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.20 17:00:00";"1.58543";"0.11";"2010.10.21 09:00:00";"1.57646";"-100.00";"15599.99";"IS";"SL";"-98.67";"25.52";"16h 0m";""
"183";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.28 13:00:00";"1.58788";"0.14";"2010.10.29 14:54:00";"1.59872";"150.73";"15750.72";"IS";"PT";"-14.00";"151.76";"1d 1h 54m";""
"184";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.17 19:00:00";"1.59389";"0.14";"2010.11.18 19:10:00";"1.60512";"155.53";"15906.25";"IS";"PT";"-72.52";"157.22";"1d 0h 10m";""
"185";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.30 18:00:00";"1.55737";"0.15";"2010.12.03 12:39:00";"1.56760";"150.93";"16057.18";"IS";"PT";"-93.75";"153.45";"2d 18h 39m";""
"186";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.13 18:00:00";"1.58558";"0.15";"2010.12.14 16:08:00";"1.57917";"-97.25";"15959.92";"IS";"SL";"-96.15";"81.75";"22h 8m";""
"187";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.29 17:00:00";"1.54310";"0.16";"2010.12.30 02:50:00";"1.55250";"148.47";"16108.39";"IS";"PT";"-14.24";"150.40";"9h 50m";""
"188";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.03 09:00:00";"1.55558";"0.14";"2011.01.03 10:31:00";"1.54858";"-98.70";"16009.69";"IS";"SL";"-98.00";"8.12";"1h 31m";""
"189";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.04 12:00:00";"1.56215";"0.13";"2011.01.05 08:26:00";"1.55465";"-98.46";"15911.23";"IS";"SL";"-97.50";"30.81";"20h 26m";""
"190";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.10 16:00:00";"1.55280";"0.16";"2011.01.11 18:37:00";"1.56260";"155.62";"16066.86";"IS";"PT";"-45.44";"156.80";"1d 2h 37m";""
"191";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.17 13:00:00";"1.58927";"0.18";"2011.01.18 11:03:00";"1.59768";"150.06";"16216.91";"IS";"PT";"-41.58";"151.38";"22h 3m";""
"192";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.24 18:00:00";"1.60024";"0.15";"2011.01.25 10:15:00";"1.59383";"-97.25";"16119.66";"IS";"SL";"-96.15";"20.25";"16h 15m";""
"193";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 18:00:00";"1.61136";"0.16";"2011.02.10 10:21:00";"1.60525";"-99.69";"16019.96";"IS";"SL";"-97.76";"8.32";"16h 21m";""
"194";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.01 19:00:00";"1.61303";"0.13";"2011.04.05 15:42:00";"1.62500";"154.35";"16174.31";"IS";"PT";"-51.09";"155.61";"3d 20h 42m";""
"195";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.04 17:00:00";"1.65693";"0.14";"2011.05.04 19:29:00";"1.65002";"-97.44";"16076.87";"IS";"SL";"-96.74";"5.04";"2h 29m";""
"196";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.24 18:00:00";"1.61803";"0.14";"2011.05.25 17:38:00";"1.62852";"145.83";"16222.70";"IS";"PT";"-67.34";"146.86";"23h 38m";""
"197";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.07 12:00:00";"1.64575";"0.18";"2011.06.08 10:17:00";"1.64038";"-97.98";"16124.72";"IS";"SL";"-96.66";"15.84";"22h 17m";""
"198";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.08 16:00:00";"1.60331";"0.16";"2011.07.11 09:36:00";"1.59725";"-98.14";"16026.58";"IS";"SL";"-96.96";"71.04";"2d 17h 36m";""
"199";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.12 18:00:00";"1.59129";"0.13";"2011.07.13 17:31:00";"1.60295";"150.62";"16177.20";"IS";"PT";"-12.22";"151.58";"23h 31m";""
"200";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.05 17:00:00";"1.63392";"0.13";"2011.08.08 00:05:00";"1.64589";"154.65";"16331.86";"IS";"PT";"-18.33";"176.41";"2d 7h 5m";""
"201";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.11 18:00:00";"1.62198";"0.11";"2011.08.15 15:57:00";"1.63613";"154.58";"16486.44";"IS";"PT";"-59.18";"155.65";"3d 21h 57m";""
"202";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.23 19:00:00";"1.54744";"0.11";"2011.09.27 14:35:00";"1.56091";"147.10";"16633.54";"IS";"PT";"-56.32";"148.17";"3d 19h 35m";""
"203";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.04 23:00:00";"1.54864";"0.12";"2011.10.05 16:42:00";"1.54073";"-95.80";"16537.73";"IS";"SL";"-94.92";"7.20";"17h 42m";""
"204";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.12 11:00:00";"1.56779";"0.15";"2011.10.12 12:02:00";"1.57769";"147.75";"16685.48";"IS";"PT";"-1.95";"148.50";"1h 2m";""
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.31 18:00:00";"1.61397";"0.12";"2011.11.01 01:04:00";"1.60569";"-100.24";"16585.24";"IS";"SL";"-99.36";"31.44";"7h 4m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.07 14:00:00";"1.60532";"0.14";"2011.11.09 12:41:00";"1.59817";"-101.46";"16483.78";"IS";"SL";"-100.10";"106.54";"1d 22h 41m";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.25 21:00:00";"1.56335";"0.16";"2012.01.26 18:31:00";"1.57297";"151.99";"16635.77";"IS";"PT";"-38.56";"153.92";"21h 31m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.31 03:00:00";"1.57215";"0.22";"2012.01.31 12:48:00";"1.57918";"153.56";"16789.33";"IS";"PT";"-13.20";"154.66";"9h 48m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.06 18:00:00";"1.57945";"0.19";"2012.02.07 18:00:00";"1.58756";"152.69";"16942.02";"IS";"PT";"-12.73";"154.09";"1d 0h 0m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.28 19:00:00";"1.58856";"0.2";"2012.02.29 16:27:00";"1.59636";"154.53";"17096.55";"IS";"PT";"-29.20";"156.00";"21h 27m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.13 17:00:00";"1.56844";"0.19";"2012.03.15 11:20:00";"1.56342";"-98.12";"16998.42";"IS";"SL";"-95.38";"118.75";"1d 18h 20m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.15 19:00:00";"1.57177";"0.16";"2012.03.16 15:03:00";"1.58128";"150.98";"17149.40";"IS";"PT";"-38.08";"152.16";"20h 3m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.21 05:00:00";"1.58907";"0.25";"2012.03.21 11:33:00";"1.58512";"-100.00";"17049.40";"IS";"SL";"-98.75";"80.25";"6h 33m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.16 19:00:00";"1.58635";"0.22";"2012.04.17 11:34:00";"1.59323";"149.74";"17199.15";"IS";"PT";"-3.96";"151.36";"16h 34m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.01 17:00:00";"1.62420";"0.3";"2012.05.01 17:07:00";"1.62090";"-100.50";"17098.65";"OOS1";"SL";"-99.00";"12.00";"7m 0s";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.03 18:00:00";"1.62022";"0.25";"2012.05.04 15:29:00";"1.61625";"-101.09";"16997.56";"OOS1";"SL";"-99.25";"3.50";"21h 29m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.10 15:00:00";"1.61651";"0.22";"2012.05.11 07:23:00";"1.61203";"-100.18";"16897.38";"OOS1";"SL";"-98.56";"36.74";"16h 23m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.01 17:00:00";"1.53975";"0.13";"2012.06.05 11:36:00";"1.53248";"-95.77";"16801.60";"OOS1";"SL";"-94.51";"49.40";"3d 18h 36m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.19 17:00:00";"1.56967";"0.18";"2012.06.21 17:15:00";"1.56425";"-100.16";"16701.44";"OOS1";"SL";"-97.56";"144.54";"2d 0h 15m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.13 17:00:00";"1.55246";"0.18";"2012.07.16 16:27:00";"1.56094";"151.32";"16852.76";"OOS1";"PT";"-14.58";"152.64";"2d 23h 27m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.24 17:00:00";"1.55382";"0.24";"2012.07.24 19:31:00";"1.54965";"-101.28";"16751.48";"OOS1";"SL";"-100.08";"24.24";"2h 31m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.10 18:00:00";"1.56918";"0.21";"2012.08.16 09:08:00";"1.56446";"-103.14";"16648.34";"OOS1";"SL";"-99.12";"76.44";"5d 15h 8m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.16 12:00:00";"1.57026";"0.28";"2012.08.21 10:44:00";"1.57574";"150.06";"16798.39";"OOS1";"PT";"-80.64";"153.44";"4d 22h 44m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.28 17:00:00";"1.58054";"0.29";"2012.08.30 15:15:00";"1.58591";"151.54";"16949.94";"OOS1";"PT";"-8.70";"155.73";"1d 22h 15m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.20 22:00:00";"1.62149";"0.24";"2012.09.21 11:39:00";"1.62803";"155.19";"17105.13";"OOS1";"PT";"-13.92";"156.96";"13h 39m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2012.10.04 15:00:00";"1.61414";"0.25";"2012.10.04 19:40:00";"1.62021";"150.50";"17255.63";"OOS1";"PT";"-41.00";"151.75";"4h 40m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.15 18:00:00";"1.58724";"0.28";"2012.11.16 17:15:00";"1.58370";"-101.18";"17154.45";"OOS1";"SL";"-99.12";"57.68";"23h 15m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.23 17:00:00";"1.59816";"0.29";"2012.11.23 19:03:00";"1.60352";"153.99";"17308.44";"OOS1";"PT";"-13.92";"155.44";"2h 3m";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.29 17:00:00";"1.57631";"0.22";"2013.01.31 09:51:00";"1.58319";"148.18";"17456.62";"OOS1";"PT";"-84.92";"151.36";"1d 16h 51m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.15 10:00:00";"1.55403";"0.24";"2013.02.15 11:30:00";"1.54995";"-99.12";"17357.50";"OOS1";"SL";"-97.92";"23.04";"1h 30m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.25 14:00:00";"1.52168";"0.22";"2013.03.25 16:12:00";"1.51729";"-97.68";"17259.82";"OOS1";"SL";"-96.58";"10.78";"2h 12m";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.03 17:00:00";"1.51488";"0.27";"2013.04.04 07:58:00";"1.51119";"-102.89";"17156.93";"OOS1";"SL";"-99.63";"24.84";"14h 58m";""
"233";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.16 20:00:00";"1.53507";"0.19";"2013.04.17 11:48:00";"1.53004";"-96.97";"17059.96";"OOS1";"SL";"-95.57";"53.39";"15h 48m";""
"234";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.18 20:00:00";"1.52987";"0.2";"2013.04.19 18:49:00";"1.52505";"-97.87";"16962.09";"OOS1";"SL";"-96.40";"137.60";"22h 49m";""
"235";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.24 13:00:00";"1.52790";"0.23";"2013.04.25 11:30:00";"1.53450";"149.02";"17111.11";"OOS1";"PT";"-78.20";"151.80";"22h 30m";""
"236";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.08 17:00:00";"1.55346";"0.29";"2013.05.08 18:18:00";"1.55880";"153.41";"17264.52";"OOS1";"PT";"-20.88";"154.86";"1h 18m";""
"237";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.23 19:00:00";"1.51200";"0.18";"2013.05.24 06:51:00";"1.50649";"-100.50";"17164.02";"OOS1";"SL";"-99.18";"14.58";"11h 51m";""
"238";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.10 19:00:00";"1.55547";"0.17";"2013.06.11 17:21:00";"1.56439";"150.39";"17314.40";"OOS1";"PT";"-58.48";"151.64";"22h 21m";""
"239";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.03 12:00:00";"1.52434";"0.2";"2013.07.04 14:00:00";"1.51947";"-99.82";"17214.59";"OOS1";"SL";"-97.40";"121.60";"1d 2h 0m";""
"240";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.10 18:00:00";"1.49463";"0.19";"2013.07.11 00:10:00";"1.50275";"151.98";"17366.57";"OOS1";"PT";"-70.87";"154.28";"6h 10m";""
"241";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.31 22:00:00";"1.52517";"0.16";"2013.08.01 01:35:00";"1.51926";"-96.49";"17270.08";"OOS1";"SL";"-94.56";"3.68";"3h 35m";""
"242";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.05 09:00:00";"1.52841";"0.19";"2013.08.05 11:38:00";"1.53642";"151.24";"17421.32";"OOS1";"PT";"-14.82";"152.19";"2h 38m";""
"243";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.07 14:00:00";"1.54475";"0.14";"2013.08.08 17:20:00";"1.55555";"149.51";"17570.83";"OOS1";"PT";"-25.34";"151.20";"1d 3h 20m";""
"244";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.23 12:00:00";"1.56258";"0.22";"2013.08.23 14:15:00";"1.55819";"-97.68";"17473.15";"OOS1";"SL";"-96.58";"17.82";"2h 15m";""
