"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"254";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.04 00:00:00";"902.74";"0.05";"2008.04.07 12:00:00";"912.82";"49.27";"14141.45";"IS";"Exit After X Bars";"-13.81";"70.57";"3d 12h 0m";""
"255";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.11 00:00:00";"928.47";"0.06";"2008.04.14 12:00:00";"916.72";"-71.88";"14069.56";"IS";"Exit After X Bars";"-87.67";"17.72";"3d 12h 0m";""
"256";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.18 00:00:00";"938.39";"0.07";"2008.04.18 14:59:00";"924.17";"-99.89";"13969.67";"IS";"SL";"-99.54";"55.62";"14h 59m";""
"257";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.25 00:00:00";"885.66";"0.06";"2008.04.28 12:00:00";"891.69";"34.85";"14004.52";"IS";"Exit After X Bars";"-48.40";"61.60";"3d 12h 0m";""
"258";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.02 00:00:00";"851.77";"0.05";"2008.05.05 12:00:00";"863.81";"59.12";"14063.64";"IS";"Exit After X Bars";"-25.33";"62.78";"3d 12h 0m";""
"259";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.09 00:00:00";"881.57";"0.07";"2008.05.12 12:00:00";"878.19";"-25.21";"14038.43";"IS";"Exit After X Bars";"-80.57";"54.44";"3d 12h 0m";""
"260";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.16 00:00:00";"881.20";"0.07";"2008.05.16 17:35:00";"901.98";"145.11";"14183.54";"IS";"PT";"-11.82";"145.46";"17h 35m";""
"261";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.23 00:00:00";"920.82";"0.07";"2008.05.26 12:00:00";"923.72";"18.70";"14202.24";"IS";"Exit After X Bars";"-43.04";"51.37";"3d 12h 0m";""
"262";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.30 00:00:00";"877.58";"0.07";"2008.06.02 12:00:00";"885.00";"50.40";"14252.63";"IS";"Exit After X Bars";"-47.92";"77.42";"3d 12h 0m";""
"263";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.06 00:00:00";"876.90";"0.07";"2008.06.06 18:14:00";"896.56";"137.27";"14389.90";"IS";"PT";"-5.10";"137.62";"18h 14m";""
"264";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.13 00:00:00";"867.85";"0.06";"2008.06.16 12:00:00";"870.68";"15.67";"14405.57";"IS";"Exit After X Bars";"-53.37";"36.57";"3d 12h 0m";""
"265";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.20 00:00:00";"897.47";"0.06";"2008.06.23 12:00:00";"904.77";"42.45";"14448.02";"IS";"Exit After X Bars";"-11.98";"60.91";"3d 12h 0m";""
"266";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.27 00:00:00";"916.62";"0.06";"2008.06.30 12:00:00";"933.59";"100.45";"14548.47";"IS";"Exit After X Bars";"-40.07";"107.44";"3d 12h 0m";""
"267";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.04 00:00:00";"934.29";"0.06";"2008.07.07 10:50:00";"919.75";"-88.63";"14459.84";"IS";"SL";"-87.24";"10.28";"3d 10h 50m";""
"268";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.11 00:00:00";"946.13";"0.07";"2008.07.11 16:34:00";"965.06";"132.16";"14592.00";"IS";"PT";"-32.97";"132.51";"16h 34m";""
"269";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.18 00:00:00";"956.83";"0.05";"2008.07.21 12:00:00";"966.31";"46.22";"14638.22";"IS";"Exit After X Bars";"-35.24";"56.11";"3d 12h 0m";""
"270";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.25 00:00:00";"927.58";"0.05";"2008.07.28 12:00:00";"929.47";"8.30";"14646.52";"IS";"Exit After X Bars";"-45.02";"36.31";"3d 12h 0m";""
"271";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.01 00:00:00";"913.38";"0.06";"2008.08.04 12:00:00";"912.04";"-9.41";"14637.12";"IS";"Exit After X Bars";"-72.11";"18.46";"3d 12h 0m";""
"272";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.08 00:00:00";"872.34";"0.07";"2008.08.08 15:38:00";"858.07";"-100.24";"14536.88";"IS";"SL";"-99.89";"8.48";"15h 38m";""
"273";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.15 00:00:00";"805.83";"0.04";"2008.08.15 11:29:00";"784.83";"-84.20";"14452.68";"IS";"SL";"-84.00";"2.88";"11h 29m";""
"274";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.22 00:00:00";"836.28";"0.04";"2008.08.25 12:00:00";"819.66";"-67.33";"14385.35";"IS";"Exit After X Bars";"-78.16";"4.53";"3d 12h 0m";""
"275";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.29 00:00:00";"833.42";"0.06";"2008.09.01 12:00:00";"831.54";"-12.55";"14372.79";"IS";"Exit After X Bars";"-26.45";"29.42";"3d 12h 0m";""
"276";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.05 00:00:00";"795.82";"0.05";"2008.09.08 12:00:00";"806.09";"50.33";"14423.12";"IS";"Exit After X Bars";"-30.31";"109.69";"3d 12h 0m";""
"277";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.12 00:00:00";"746.24";"0.04";"2008.09.15 03:22:00";"780.16";"134.90";"14558.02";"IS";"PT";"-1.80";"135.68";"3d 3h 22m";""
"278";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.19 00:00:00";"852.49";"0.02";"2008.09.22 12:00:00";"876.52";"47.63";"14605.65";"IS";"Exit After X Bars";"-57.45";"57.91";"3d 12h 0m";""
"279";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.26 00:00:00";"877.01";"0.03";"2008.09.29 12:00:00";"871.11";"-18.36";"14587.29";"IS";"Exit After X Bars";"-33.80";"96.03";"3d 12h 0m";""
"280";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.03 00:00:00";"834.52";"0.03";"2008.10.06 12:00:00";"830.62";"-12.34";"14574.95";"IS";"Exit After X Bars";"-42.96";"36.02";"3d 12h 0m";""
"281";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.10 00:00:00";"910.58";"0.02";"2008.10.10 19:48:00";"876.80";"-67.66";"14507.29";"IS";"SL";"-67.56";"38.63";"19h 48m";""
"282";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.17 00:00:00";"803.25";"0.02";"2008.10.20 12:00:00";"801.90";"-3.11";"14504.18";"IS";"Exit After X Bars";"-58.28";"21.49";"3d 12h 0m";""
"283";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.24 00:00:00";"720.40";"0.03";"2008.10.24 12:04:00";"688.41";"-96.12";"14408.06";"IS";"SL";"-95.97";"25.13";"12h 4m";""
"284";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.31 00:00:00";"736.32";"0.02";"2008.11.03 12:00:00";"732.74";"-7.55";"14400.51";"IS";"Exit After X Bars";"-38.44";"9.37";"3d 12h 0m";""
"285";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.07 00:00:00";"732.48";"0.03";"2008.11.10 12:00:00";"750.47";"53.39";"14453.90";"IS";"Exit After X Bars";"-20.35";"61.38";"3d 12h 0m";""
"286";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.14 00:00:00";"735.79";"0.03";"2008.11.17 12:00:00";"745.05";"27.20";"14481.10";"IS";"Exit After X Bars";"-32.98";"50.90";"3d 12h 0m";""
"287";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.21 00:00:00";"745.66";"0.04";"2008.11.21 17:01:00";"776.43";"122.88";"14603.98";"IS";"PT";"-12.75";"123.08";"17h 1m";""
"288";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.28 00:00:00";"814.72";"0.04";"2008.12.01 12:00:00";"804.08";"-43.39";"14560.59";"IS";"Exit After X Bars";"-51.38";"21.41";"3d 12h 0m";""
"289";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.05 00:00:00";"766.61";"0.04";"2008.12.05 17:11:00";"746.10";"-82.24";"14478.35";"IS";"SL";"-82.04";"22.00";"17h 11m";""
"290";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.12 00:00:00";"820.44";"0.04";"2008.12.15 12:00:00";"826.84";"24.76";"14503.11";"IS";"Exit After X Bars";"-53.07";"49.04";"3d 12h 0m";""
"291";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.19 00:00:00";"852.51";"0.04";"2008.12.19 13:48:00";"830.35";"-88.84";"14414.27";"IS";"SL";"-88.64";"4.58";"13h 48m";""
"292";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 00:00:00";"843.93";"0.07";"2008.12.26 20:05:00";"864.22";"141.68";"14555.95";"IS";"PT";"-14.18";"142.03";"20h 5m";""
"293";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.02 00:00:00";"880.16";"0.07";"2009.01.05 10:28:00";"866.46";"-97.45";"14458.50";"OOS1";"SL";"-95.90";"42.42";"3d 10h 28m";""
"294";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.09 00:00:00";"856.47";"0.05";"2009.01.12 12:00:00";"844.22";"-62.33";"14396.17";"OOS1";"Exit After X Bars";"-64.90";"56.04";"3d 12h 0m";""
"295";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.16 00:00:00";"817.22";"0.04";"2009.01.19 12:00:00";"840.68";"93.00";"14489.18";"OOS1";"Exit After X Bars";"-7.38";"112.31";"3d 12h 0m";""
"296";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.23 00:00:00";"856.49";"0.05";"2009.01.23 18:13:00";"886.06";"147.60";"14636.78";"OOS1";"PT";"-22.03";"147.85";"18h 13m";""
"297";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.30 00:00:00";"908.17";"0.04";"2009.02.02 12:00:00";"912.18";"15.13";"14651.91";"OOS1";"Exit After X Bars";"-29.94";"82.47";"3d 12h 0m";""
"298";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.06 00:00:00";"914.23";"0.04";"2009.02.09 12:00:00";"903.61";"-43.39";"14608.52";"OOS1";"Exit After X Bars";"-52.18";"19.30";"3d 12h 0m";""
"299";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.13 00:00:00";"945.97";"0.05";"2009.02.16 12:00:00";"941.76";"-22.22";"14586.30";"OOS1";"Exit After X Bars";"-69.69";"3.63";"3d 12h 0m";""
"300";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.20 00:00:00";"973.72";"0.05";"2009.02.20 19:43:00";"998.95";"125.90";"14712.20";"OOS1";"PT";"-20.09";"126.15";"19h 43m";""
"301";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.27 00:00:00";"945.40";"0.04";"2009.03.02 12:00:00";"952.57";"27.74";"14739.94";"OOS1";"Exit After X Bars";"-64.44";"65.77";"3d 12h 0m";""
"302";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.06 00:00:00";"931.70";"0.04";"2009.03.09 08:00:00";"935.67";"14.96";"14754.90";"OOS1";"Exit After X Bars";"-8.18";"49.94";"3d 8h 0m";""
"303";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.13 00:00:00";"926.13";"0.05";"2009.03.16 08:00:00";"924.48";"-9.40";"14745.50";"OOS1";"Exit After X Bars";"-36.05";"54.40";"3d 8h 0m";""
"304";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.20 00:00:00";"950.13";"0.04";"2009.03.23 08:00:00";"954.31";"15.78";"14761.28";"OOS1";"Exit After X Bars";"-16.29";"65.19";"3d 8h 0m";""
"305";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.27 00:00:00";"933.74";"0.05";"2009.03.30 12:00:00";"922.97";"-55.01";"14706.27";"OOS1";"Exit After X Bars";"-77.27";"9.62";"3d 12h 0m";""
"306";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.03 00:00:00";"904.07";"0.05";"2009.04.06 03:35:00";"886.93";"-86.83";"14619.44";"OOS1";"SL";"-85.70";"21.74";"3d 3h 35m";""
"307";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.10 00:00:00";"878.68";"0.06";"2009.04.13 12:00:00";"887.32";"50.51";"14669.96";"OOS1";"Exit After X Bars";"-8.89";"60.38";"3d 12h 0m";""
"308";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.17 00:00:00";"875.11";"0.07";"2009.04.20 12:00:00";"869.38";"-41.65";"14628.31";"OOS1";"Exit After X Bars";"-75.47";"8.00";"3d 12h 0m";""
"309";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.24 00:00:00";"904.19";"0.07";"2009.04.27 12:00:00";"911.15";"47.14";"14675.45";"OOS1";"Exit After X Bars";"-17.28";"96.26";"3d 12h 0m";""
"310";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.01 00:00:00";"888.06";"0.06";"2009.05.04 12:00:00";"892.72";"26.62";"14702.07";"OOS1";"Exit After X Bars";"-50.67";"38.48";"3d 12h 0m";""
"311";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.08 00:00:00";"910.35";"0.07";"2009.05.11 12:00:00";"913.46";"20.18";"14722.25";"OOS1";"Exit After X Bars";"-33.96";"61.56";"3d 12h 0m";""
"312";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.15 00:00:00";"925.76";"0.09";"2009.05.18 12:00:00";"928.94";"26.55";"14748.80";"OOS1";"Exit After X Bars";"-25.21";"71.33";"3d 12h 0m";""
"313";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.22 00:00:00";"953.08";"0.08";"2009.05.25 12:00:00";"952.83";"-3.88";"14744.92";"OOS1";"Exit After X Bars";"-30.09";"60.84";"3d 12h 0m";""
"314";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.29 00:00:00";"958.99";"0.08";"2009.05.29 16:05:00";"976.28";"137.92";"14882.84";"OOS1";"PT";"-12.17";"138.32";"16h 5m";""
"315";"XAUUSD_DukasM1_Infinox";"Buy";"2009.06.05 00:00:00";"979.68";"0.06";"2009.06.05 15:53:00";"965.34";"-86.34";"14796.50";"OOS1";"SL";"-86.04";"15.20";"15h 53m";""
"316";"XAUUSD_DukasM1_Infinox";"Buy";"2009.06.12 00:00:00";"954.50";"0.06";"2009.06.12 15:33:00";"938.54";"-96.06";"14700.44";"OOS1";"SL";"-95.76";"19.68";"15h 33m";""
"317";"XAUUSD_DukasM1_Infinox";"Buy";"2009.06.19 00:00:00";"932.74";"0.07";"2009.06.22 12:00:00";"931.15";"-12.75";"14687.69";"OOS1";"Exit After X Bars";"-14.82";"40.61";"3d 12h 0m";""
"318";"XAUUSD_DukasM1_Infinox";"Buy";"2009.06.26 00:00:00";"938.86";"0.08";"2009.06.29 12:00:00";"938.55";"-4.34";"14683.35";"OOS1";"Exit After X Bars";"-36.02";"71.46";"3d 12h 0m";""
"319";"XAUUSD_DukasM1_Infinox";"Buy";"2009.07.03 00:00:00";"929.48";"0.08";"2009.07.06 12:00:00";"922.75";"-55.69";"14627.66";"OOS1";"Exit After X Bars";"-64.63";"35.03";"3d 12h 0m";""
"320";"XAUUSD_DukasM1_Infinox";"Buy";"2009.07.10 00:00:00";"911.77";"0.08";"2009.07.13 12:00:00";"909.20";"-22.38";"14605.28";"OOS1";"Exit After X Bars";"-39.14";"25.69";"3d 12h 0m";""
"321";"XAUUSD_DukasM1_Infinox";"Buy";"2009.07.17 00:00:00";"937.03";"0.1";"2009.07.20 12:00:00";"946.99";"97.28";"14702.56";"OOS1";"Exit After X Bars";"-56.09";"104.96";"3d 12h 0m";""
"322";"XAUUSD_DukasM1_Infinox";"Buy";"2009.07.24 00:00:00";"948.87";"0.09";"2009.07.27 12:00:00";"955.48";"57.38";"14759.94";"OOS1";"Exit After X Bars";"-25.30";"80.51";"3d 12h 0m";""
"323";"XAUUSD_DukasM1_Infinox";"Buy";"2009.07.31 00:00:00";"933.95";"0.1";"2009.07.31 18:48:00";"948.38";"143.80";"14903.74";"OOS1";"PT";"-17.09";"144.30";"18h 48m";""
"324";"XAUUSD_DukasM1_Infinox";"Buy";"2009.08.07 00:00:00";"962.84";"0.08";"2009.08.10 03:14:00";"950.49";"-100.70";"14803.04";"OOS1";"SL";"-98.80";"10.71";"3d 3h 14m";""
"325";"XAUUSD_DukasM1_Infinox";"Buy";"2009.08.14 00:00:00";"954.49";"0.09";"2009.08.14 18:42:00";"943.77";"-96.93";"14706.11";"OOS1";"SL";"-96.48";"38.33";"18h 42m";""
"326";"XAUUSD_DukasM1_Infinox";"Buy";"2009.08.21 00:00:00";"940.22";"0.1";"2009.08.21 15:31:00";"954.75";"144.80";"14850.91";"OOS1";"PT";"-27.94";"145.30";"15h 31m";""
"327";"XAUUSD_DukasM1_Infinox";"Buy";"2009.08.28 00:00:00";"947.74";"0.09";"2009.08.31 12:00:00";"953.45";"49.28";"14900.20";"OOS1";"Exit After X Bars";"-11.56";"111.65";"3d 12h 0m";""
"328";"XAUUSD_DukasM1_Infinox";"Buy";"2009.09.04 00:00:00";"991.62";"0.07";"2009.09.07 12:00:00";"993.75";"13.21";"14913.41";"OOS1";"Exit After X Bars";"-46.31";"31.82";"3d 12h 0m";""
"329";"XAUUSD_DukasM1_Infinox";"Buy";"2009.09.11 00:00:00";"996.23";"0.07";"2009.09.14 12:00:00";"995.07";"-9.83";"14903.58";"OOS1";"Exit After X Bars";"-21.34";"101.77";"3d 12h 0m";""
"330";"XAUUSD_DukasM1_Infinox";"Buy";"2009.09.18 00:00:00";"1013.17";"0.08";"2009.09.21 06:20:00";"1000.85";"-100.54";"14803.04";"OOS1";"SL";"-98.56";"33.18";"3d 6h 20m";""
"331";"XAUUSD_DukasM1_Infinox";"Buy";"2009.09.25 00:00:00";"993.68";"0.06";"2009.09.28 12:00:00";"989.08";"-29.06";"14773.98";"OOS1";"Exit After X Bars";"-52.61";"30.03";"3d 12h 0m";""
"332";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.02 00:00:00";"998.93";"0.08";"2009.10.05 12:00:00";"1004.60";"43.41";"14817.39";"OOS1";"Exit After X Bars";"-93.09";"66.78";"3d 12h 0m";""
"333";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.09 00:00:00";"1054.68";"0.06";"2009.10.12 12:00:00";"1051.47";"-20.79";"14796.60";"OOS1";"Exit After X Bars";"-69.83";"1.59";"3d 12h 0m";""
"334";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.16 00:00:00";"1049.96";"0.06";"2009.10.19 12:00:00";"1055.14";"29.56";"14826.16";"OOS1";"Exit After X Bars";"-42.02";"37.44";"3d 12h 0m";""
"335";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.23 00:00:00";"1059.68";"0.07";"2009.10.26 08:00:00";"1054.40";"-38.75";"14787.40";"OOS1";"Exit After X Bars";"-63.45";"50.84";"3d 8h 0m";""
"336";"XAUUSD_DukasM1_Infinox";"Buy";"2009.10.30 00:00:00";"1045.14";"0.07";"2009.11.02 12:00:00";"1053.76";"58.57";"14845.97";"OOS1";"Exit After X Bars";"-72.28";"73.56";"3d 12h 0m";""
"337";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.06 00:00:00";"1090.07";"0.06";"2009.11.09 12:00:00";"1107.93";"105.59";"14951.56";"OOS1";"Exit After X Bars";"-13.93";"112.09";"3d 12h 0m";""
"338";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.13 00:00:00";"1103.35";"0.07";"2009.11.16 01:20:00";"1123.60";"139.90";"15091.46";"OOS1";"PT";"-20.77";"141.75";"3d 1h 20m";""
"339";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.20 00:00:00";"1144.12";"0.06";"2009.11.23 09:20:00";"1165.58";"127.13";"15218.58";"OOS1";"PT";"-71.11";"128.76";"3d 9h 20m";""
"340";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.27 00:00:00";"1192.45";"0.06";"2009.11.27 07:59:00";"1177.78";"-88.32";"15130.26";"OOS1";"SL";"-88.02";"0.29";"7h 59m";""
"341";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.04 00:00:00";"1207.40";"0.04";"2009.12.04 15:58:00";"1187.11";"-81.36";"15048.90";"OOS1";"SL";"-81.16";"16.95";"15h 58m";""
"342";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.11 00:00:00";"1130.91";"0.04";"2009.12.14 12:00:00";"1123.12";"-32.24";"15016.66";"OOS1";"Exit After X Bars";"-85.70";"43.09";"3d 12h 0m";""
"343";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.18 00:00:00";"1098.34";"0.05";"2009.12.21 12:00:00";"1113.26";"73.28";"15089.95";"OOS1";"Exit After X Bars";"-12.40";"103.54";"3d 12h 0m";""
"344";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.25 00:00:00";"1104.35";"0.05";"2009.12.28 12:00:00";"1110.94";"31.63";"15121.57";"OOS1";"Exit After X Bars";"-4.56";"44.97";"3d 12h 0m";""
"345";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.01 00:00:00";"1096.52";"0.08";"2010.01.04 12:00:00";"1113.12";"130.69";"15252.27";"OOS1";"Exit After X Bars";"-28.26";"135.33";"3d 12h 0m";""
"346";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.08 00:00:00";"1131.14";"0.08";"2010.01.11 01:07:00";"1148.92";"140.08";"15392.35";"OOS1";"PT";"-94.82";"142.24";"3d 1h 7m";""
"347";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.15 00:00:00";"1142.41";"0.05";"2010.01.18 12:00:00";"1135.56";"-35.61";"15356.74";"OOS1";"Exit After X Bars";"-78.87";"13.39";"3d 12h 0m";""
"348";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.22 00:00:00";"1093.95";"0.06";"2010.01.25 12:00:00";"1099.90";"34.12";"15390.86";"OOS1";"Exit After X Bars";"-72.50";"52.70";"3d 12h 0m";""
"349";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.29 00:00:00";"1086.32";"0.05";"2010.02.01 12:00:00";"1083.02";"-17.81";"15373.05";"OOS1";"Exit After X Bars";"-60.85";"14.69";"3d 12h 0m";""
"350";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.05 00:00:00";"1063.02";"0.05";"2010.02.08 12:00:00";"1070.49";"36.07";"15409.12";"OOS1";"Exit After X Bars";"-91.58";"50.88";"3d 12h 0m";""
"351";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.12 00:00:00";"1095.11";"0.05";"2010.02.15 12:00:00";"1097.94";"12.84";"15421.96";"OOS1";"Exit After X Bars";"-87.69";"17.30";"3d 12h 0m";""
"352";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.19 00:00:00";"1108.44";"0.05";"2010.02.22 12:00:00";"1120.52";"59.07";"15481.03";"OOS1";"Exit After X Bars";"-46.67";"109.22";"3d 12h 0m";""
"353";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.26 00:00:00";"1106.20";"0.05";"2010.03.01 12:00:00";"1120.58";"70.57";"15551.60";"OOS1";"Exit After X Bars";"-12.71";"84.32";"3d 12h 0m";""
"354";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.05 00:00:00";"1131.75";"0.07";"2010.03.08 12:00:00";"1135.87";"26.95";"15578.55";"OOS1";"Exit After X Bars";"-28.94";"58.69";"3d 12h 0m";""
"355";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.12 00:00:00";"1109.19";"0.07";"2010.03.15 08:00:00";"1104.12";"-37.35";"15541.20";"OOS1";"Exit After X Bars";"-76.29";"68.22";"3d 8h 0m";""
"356";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.19 00:00:00";"1121.18";"0.07";"2010.03.19 16:30:00";"1108.60";"-88.41";"15452.79";"OOS1";"SL";"-88.06";"37.97";"16h 30m";""
"357";"XAUUSD_DukasM1_Infinox";"Buy";"2010.03.26 00:00:00";"1090.41";"0.08";"2010.03.26 22:00:00";"1108.52";"144.48";"15597.27";"OOS1";"PT";"-18.88";"144.88";"22h 0m";""
"358";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.02 00:00:00";"1126.27";"0.08";"2010.04.05 12:00:00";"1125.96";"-4.63";"15592.64";"OOS1";"Exit After X Bars";"-73.59";"6.98";"3d 12h 0m";""
"359";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.09 00:00:00";"1150.22";"0.08";"2010.04.12 01:23:00";"1167.50";"136.05";"15728.69";"OOS1";"PT";"-11.12";"138.24";"3d 1h 23m";""
"360";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.16 00:00:00";"1158.80";"0.08";"2010.04.16 16:16:00";"1146.28";"-100.56";"15628.13";"OOS1";"SL";"-100.16";"11.18";"16h 16m";""
"361";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.23 00:00:00";"1141.13";"0.07";"2010.04.26 12:00:00";"1155.16";"96.31";"15724.44";"OOS1";"Exit After X Bars";"-45.68";"128.25";"3d 12h 0m";""
"362";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.30 00:00:00";"1166.61";"0.07";"2010.05.03 12:00:00";"1177.61";"75.06";"15799.50";"OOS1";"Exit After X Bars";"-16.34";"102.50";"3d 12h 0m";""
"363";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.07 00:00:00";"1208.01";"0.06";"2010.05.10 10:52:00";"1191.37";"-101.55";"15697.95";"OOS1";"SL";"-99.84";"26.74";"3d 10h 52m";""
"364";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.14 00:00:00";"1232.59";"0.05";"2010.05.17 12:00:00";"1235.62";"13.70";"15711.65";"OOS1";"Exit After X Bars";"-70.60";"80.83";"3d 12h 0m";""
"365";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.21 00:00:00";"1182.06";"0.04";"2010.05.24 12:00:00";"1185.04";"10.80";"15722.45";"OOS1";"Exit After X Bars";"-62.34";"34.29";"3d 12h 0m";""
"366";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.28 00:00:00";"1211.71";"0.05";"2010.05.31 12:00:00";"1212.67";"3.37";"15725.83";"OOS1";"Exit After X Bars";"-49.83";"15.64";"3d 12h 0m";""
"367";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.04 00:00:00";"1206.38";"0.07";"2010.06.07 12:00:00";"1215.52";"61.99";"15787.81";"OOS1";"Exit After X Bars";"-68.42";"94.37";"3d 12h 0m";""
"368";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.11 00:00:00";"1216.24";"0.06";"2010.06.14 12:00:00";"1230.46";"83.60";"15871.42";"OOS1";"Exit After X Bars";"-3.47";"103.97";"3d 12h 0m";""
"369";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.18 00:00:00";"1244.62";"0.07";"2010.06.21 12:00:00";"1257.77";"90.01";"15961.42";"OOS1";"Exit After X Bars";"-22.81";"137.68";"3d 12h 0m";""
"370";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.25 00:00:00";"1243.16";"0.06";"2010.06.28 12:00:00";"1254.89";"68.63";"16030.05";"OOS1";"Exit After X Bars";"-16.78";"88.99";"3d 12h 0m";""
