"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"121";"XAUUSD_DukasM1_Infinox";"Buy";"2009.11.16 04:00:00";"1123.47";"0.06";"2009.11.19 11:17:00";"1133.71";"54.59";"13506.22";"OOS1";"TrailingStop";"-6.70";"169.88";"3d 7h 17m";""
"122";"XAUUSD_DukasM1_Infinox";"Buy";"2009.12.01 12:00:00";"1194.65";"0.03";"2009.12.04 02:42:00";"1202.67";"20.43";"13526.64";"OOS1";"TrailingStop";"-14.77";"93.87";"2d 14h 42m";""
"123";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.04 08:00:00";"1102.48";"0.08";"2010.01.05 08:50:00";"1124.07";"170.61";"13697.25";"OOS1";"PT";"-20.12";"172.72";"1d 0h 50m";""
"124";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.11 04:00:00";"1153.76";"0.05";"2010.01.12 13:13:00";"1146.17";"-39.32";"13657.93";"OOS1";"TrailingStop";"-37.95";"35.95";"1d 9h 13m";""
"125";"XAUUSD_DukasM1_Infinox";"Buy";"2010.01.19 12:00:00";"1133.95";"0.06";"2010.01.20 15:23:00";"1125.77";"-50.70";"13607.22";"OOS1";"TrailingStop";"-49.08";"42.65";"1d 3h 23m";""
"126";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.01 16:00:00";"1085.85";"0.05";"2010.02.03 09:34:00";"1121.44";"175.59";"13782.81";"OOS1";"PT";"-2.77";"177.95";"1d 17h 34m";""
"127";"XAUUSD_DukasM1_Infinox";"Buy";"2010.02.19 00:00:00";"1108.44";"0.04";"2010.02.23 13:17:00";"1109.49";"2.28";"13785.09";"OOS1";"TrailingStop";"-37.33";"87.37";"4d 13h 17m";""
"128";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.06 20:00:00";"1135.97";"0.07";"2010.04.09 18:22:00";"1161.17";"168.32";"13953.41";"OOS1";"PT";"-26.14";"176.40";"2d 22h 22m";""
"129";"XAUUSD_DukasM1_Infinox";"Buy";"2010.04.15 20:00:00";"1160.62";"0.06";"2010.04.16 16:18:00";"1145.70";"-91.17";"13862.23";"OOS1";"SL";"-89.52";"3.91";"20h 18m";""
"130";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.06 16:00:00";"1176.99";"0.06";"2010.05.06 22:29:00";"1207.25";"181.26";"14043.49";"OOS1";"PT";"-3.95";"181.56";"6h 29m";""
"131";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.14 16:00:00";"1243.97";"0.04";"2010.05.14 18:00:00";"1223.85";"-80.68";"13962.81";"OOS1";"SL";"-80.48";"14.08";"2h 0m";""
"132";"XAUUSD_DukasM1_Infinox";"Buy";"2010.05.31 20:00:00";"1215.87";"0.05";"2010.06.03 18:29:00";"1211.81";"-26.46";"13936.35";"OOS1";"TrailingStop";"-20.30";"61.11";"2d 22h 29m";""
"133";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.07 20:00:00";"1237.79";"0.05";"2010.06.09 18:00:00";"1227.58";"-53.71";"13882.65";"OOS1";"TrailingStop";"-51.05";"66.33";"1d 22h 0m";""
"134";"XAUUSD_DukasM1_Infinox";"Buy";"2010.06.16 00:00:00";"1233.81";"0.05";"2010.06.21 19:49:00";"1246.21";"55.75";"13938.40";"OOS1";"TrailingStop";"-34.08";"152.39";"5d 19h 49m";""
"135";"XAUUSD_DukasM1_Infinox";"Buy";"2010.08.24 20:00:00";"1229.82";"0.07";"2010.09.03 15:35:00";"1242.72";"69.86";"14008.26";"OOS1";"TrailingStop";"-13.22";"171.38";"9d 19h 35m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2010.09.28 20:00:00";"1309.22";"0.07";"2010.09.30 16:50:00";"1305.76";"-31.70";"13976.56";"OOS1";"TrailingStop";"-27.76";"41.71";"1d 20h 50m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2010.10.13 04:00:00";"1353.22";"0.05";"2010.10.15 16:03:00";"1367.75";"67.14";"14043.70";"OOS1";"TrailingStop";"-4.31";"165.74";"2d 12h 3m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2010.10.28 20:00:00";"1340.74";"0.04";"2010.11.01 17:35:00";"1348.75";"29.75";"14073.46";"OOS1";"TrailingStop";"-22.55";"97.71";"3d 21h 35m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2010.11.04 12:00:00";"1364.01";"0.04";"2010.11.05 14:35:00";"1374.76";"41.74";"14115.19";"OOS1";"TrailingStop";"-16.73";"118.71";"1d 2h 35m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2010.11.30 12:00:00";"1375.99";"0.05";"2010.12.03 22:50:00";"1411.53";"170.76";"14285.96";"OOS1";"PT";"-25.16";"177.70";"3d 10h 50m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.08 12:00:00";"1396.92";"0.04";"2010.12.08 17:18:00";"1375.21";"-87.04";"14198.92";"OOS1";"SL";"-86.84";"12.74";"5h 18m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2010.12.28 04:00:00";"1388.68";"0.07";"2010.12.29 20:22:00";"1413.37";"170.59";"14369.50";"OOS1";"PT";"-4.59";"172.83";"1d 16h 22m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.11 16:00:00";"1365.73";"0.06";"2011.02.21 03:36:00";"1395.29";"164.31";"14533.82";"OOS1";"PT";"-70.85";"177.36";"9d 11h 36m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.23 20:00:00";"1415.45";"0.06";"2011.02.24 21:28:00";"1405.29";"-66.21";"14467.60";"OOS1";"TrailingStop";"-60.96";"16.24";"1d 1h 28m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2011.02.28 12:00:00";"1411.49";"0.05";"2011.03.03 08:22:00";"1425.40";"62.44";"14530.04";"OOS1";"TrailingStop";"-33.80";"143.38";"2d 20h 22m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2011.03.07 04:00:00";"1434.73";"0.05";"2011.03.07 18:35:00";"1428.79";"-29.95";"14500.09";"OOS1";"TrailingStop";"-29.70";"48.55";"14h 35m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.04 16:00:00";"1435.62";"0.06";"2011.04.08 05:54:00";"1464.81";"164.79";"14664.88";"OOS1";"PT";"-34.72";"175.14";"3d 13h 54m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.14 12:00:00";"1462.25";"0.06";"2011.04.18 16:07:00";"1492.28";"176.47";"14841.35";"OOS1";"PT";"-59.84";"180.18";"4d 4h 7m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.27 20:00:00";"1512.36";"0.06";"2011.04.29 17:01:00";"1541.36";"166.64";"15008.00";"OOS1";"PT";"-3.27";"174.00";"1d 21h 1m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2011.05.27 16:00:00";"1529.01";"0.06";"2011.06.01 04:26:00";"1529.84";"-0.67";"15007.32";"OOS1";"TrailingStop";"-8.46";"70.23";"4d 12h 26m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2011.06.06 12:00:00";"1544.01";"0.06";"2011.06.07 18:14:00";"1539.21";"-30.90";"14976.42";"OOS1";"TrailingStop";"-28.80";"56.70";"1d 6h 14m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.13 00:00:00";"1567.78";"0.05";"2011.07.18 14:54:00";"1602.85";"167.48";"15143.90";"OOS1";"PT";"-17.70";"175.35";"5d 14h 54m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.29 20:00:00";"1623.62";"0.05";"2011.08.02 22:52:00";"1658.78";"172.39";"15316.29";"OOS1";"PT";"-79.40";"175.80";"4d 2h 52m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.10 20:00:00";"1775.75";"0.01";"2011.08.11 16:15:00";"1765.43";"-11.41";"15304.89";"OOS1";"TrailingStop";"-12.26";"37.05";"20h 15m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.18 12:00:00";"1794.79";"0.02";"2011.08.19 10:32:00";"1858.25";"126.12";"15431.01";"OOS1";"PT";"-2.01";"126.92";"22h 32m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.10 12:00:00";"1768.73";"0.03";"2011.11.10 17:15:00";"1749.98";"-56.40";"15374.61";"OOS1";"TrailingStop";"-56.25";"19.69";"5h 15m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2011.11.11 20:00:00";"1786.98";"0.02";"2011.11.15 06:33:00";"1769.56";"-36.33";"15338.28";"OOS1";"TrailingStop";"-34.84";"17.68";"3d 10h 33m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.07 20:00:00";"1738.24";"0.03";"2011.12.08 16:10:00";"1722.84";"-49.39";"15288.89";"OOS1";"TrailingStop";"-46.20";"50.18";"20h 10m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.06 08:00:00";"1624.05";"0.03";"2012.01.13 04:58:00";"1638.31";"36.00";"15324.89";"OOS1";"TrailingStop";"-57.38";"113.86";"6d 20h 58m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.17 08:00:00";"1658.32";"0.04";"2012.01.18 03:11:00";"1649.04";"-38.61";"15286.28";"OOS1";"TrailingStop";"-37.12";"37.44";"19h 11m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.25 20:00:00";"1689.90";"0.04";"2012.01.27 21:00:00";"1735.33";"176.26";"15462.54";"OOS1";"PT";"-3.39";"181.72";"2d 1h 0m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.02 20:00:00";"1755.27";"0.04";"2012.02.03 16:44:00";"1744.82";"-43.37";"15419.17";"OOS1";"TrailingStop";"-41.80";"31.67";"20h 44m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.07 20:00:00";"1746.47";"0.03";"2012.02.08 18:41:00";"1730.26";"-49.80";"15369.38";"OOS1";"TrailingStop";"-48.63";"16.78";"22h 41m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.15 20:00:00";"1727.61";"0.04";"2012.02.16 15:20:00";"1711.43";"-68.95";"15300.42";"OOS1";"TrailingStop";"-64.72";"7.87";"19h 20m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.20 04:00:00";"1736.75";"0.04";"2012.02.22 21:26:00";"1779.03";"166.22";"15466.64";"OOS1";"PT";"-33.04";"169.12";"2d 17h 26m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.28 20:00:00";"1786.85";"0.04";"2012.02.29 17:06:00";"1773.18";"-56.27";"15410.37";"OOS1";"TrailingStop";"-54.68";"15.03";"21h 6m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2012.03.09 20:00:00";"1711.85";"0.03";"2012.03.13 15:05:00";"1683.33";"-87.71";"15322.67";"OOS1";"SL";"-85.56";"13.94";"3d 19h 5m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.19 20:00:00";"1639.87";"0.04";"2012.04.23 14:10:00";"1630.01";"-42.19";"15280.48";"OOS1";"TrailingStop";"-39.44";"27.93";"3d 18h 10m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.26 08:00:00";"1646.47";"0.05";"2012.04.30 15:31:00";"1652.80";"28.20";"15308.67";"OOS1";"TrailingStop";"-4.43";"104.41";"4d 7h 31m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.31 20:00:00";"1566.81";"0.03";"2012.06.01 17:14:00";"1616.88";"149.15";"15457.82";"OOS1";"PT";"-65.51";"150.21";"21h 14m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.25 12:00:00";"1589.55";"0.05";"2012.07.27 13:58:00";"1627.29";"182.27";"15640.09";"OOS1";"PT";"-9.82";"188.70";"2d 1h 58m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.10 20:00:00";"1621.72";"0.06";"2012.08.13 20:20:00";"1613.79";"-49.77";"15590.32";"OOS1";"TrailingStop";"-47.58";"23.09";"3d 0h 20m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.16 20:00:00";"1615.50";"0.05";"2012.08.22 20:31:00";"1634.57";"88.82";"15679.13";"OOS1";"TrailingStop";"-28.69";"148.14";"6d 0h 31m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.30 12:00:00";"1658.70";"0.06";"2012.08.30 17:51:00";"1652.38";"-38.22";"15640.92";"OOS1";"TrailingStop";"-37.92";"32.40";"5h 51m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.31 08:00:00";"1655.59";"0.06";"2012.08.31 17:02:00";"1650.90";"-28.44";"15612.48";"OOS1";"TrailingStop";"-28.14";"47.84";"9h 2m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.13 20:00:00";"1752.87";"0.04";"2012.09.17 20:54:00";"1762.38";"35.11";"15647.59";"OOS1";"TrailingStop";"-0.78";"99.53";"4d 0h 54m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.27 20:00:00";"1777.42";"0.04";"2012.09.28 20:18:00";"1767.58";"-40.94";"15606.65";"OOS1";"TrailingStop";"-39.36";"22.98";"1d 0h 18m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2012.12.31 12:00:00";"1666.48";"0.07";"2013.01.02 16:58:00";"1693.29";"182.78";"15789.43";"OOS1";"PT";"-69.00";"187.67";"2d 4h 58m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2013.01.17 20:00:00";"1694.55";"0.04";"2013.01.24 15:19:00";"1674.47";"-89.75";"15699.68";"OOS1";"SL";"-80.32";"6.01";"6d 19h 19m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.12 08:00:00";"1583.77";"0.06";"2013.03.14 03:30:00";"1583.46";"-9.55";"15690.13";"OOS1";"TrailingStop";"-12.31";"92.78";"1d 19h 30m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.27 20:00:00";"1606.39";"0.06";"2013.04.02 15:44:00";"1591.73";"-99.50";"15590.63";"OOS1";"SL";"-87.96";"7.57";"5d 19h 44m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.03 08:00:00";"1473.73";"0.03";"2013.05.03 15:32:00";"1458.70";"-45.24";"15545.39";"OOS1";"TrailingStop";"-45.09";"42.22";"7h 32m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.30 12:00:00";"1407.01";"0.03";"2013.05.31 16:42:00";"1401.75";"-16.75";"15528.64";"OOS1";"TrailingStop";"-30.52";"44.58";"1d 4h 42m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.06 20:00:00";"1416.65";"0.03";"2013.06.07 16:17:00";"1391.03";"-77.84";"15450.80";"OOS1";"SL";"-76.86";"5.11";"20h 17m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.09 08:00:00";"1254.60";"0.03";"2013.07.12 14:03:00";"1268.30";"37.29";"15488.09";"OOS1";"TrailingStop";"-36.69";"132.17";"3d 6h 3m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.17 20:00:00";"1277.94";"0.04";"2013.07.22 15:26:00";"1325.00";"183.07";"15671.16";"OOS1";"PT";"-15.92";"188.24";"4d 19h 26m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.29 16:00:00";"1328.91";"0.04";"2013.07.31 16:33:00";"1318.71";"-43.07";"15628.09";"OOS1";"TrailingStop";"-47.64";"39.67";"2d 0h 33m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.15 04:00:00";"1341.61";"0.04";"2013.08.15 15:36:00";"1319.40";"-89.04";"15539.05";"OOS1";"SL";"-88.84";"13.43";"11h 36m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.22 20:00:00";"1371.95";"0.03";"2013.08.27 15:25:00";"1420.42";"142.86";"15681.91";"OOS1";"PT";"-10.43";"145.41";"4d 19h 25m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.04 16:00:00";"1317.56";"0.03";"2013.10.09 12:11:00";"1309.21";"-27.51";"15654.41";"OOS1";"TrailingStop";"-35.75";"37.43";"4d 20h 11m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.10 08:00:00";"1236.75";"0.05";"2014.01.15 03:38:00";"1241.25";"18.64";"15673.05";"OOS1";"TrailingStop";"-49.79";"92.62";"4d 19h 38m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.21 00:00:00";"1323.02";"0.06";"2014.02.26 14:34:00";"1335.40";"69.35";"15742.40";"OOS1";"TrailingStop";"-42.40";"134.23";"5d 14h 34m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.03 04:00:00";"1343.38";"0.05";"2014.03.04 08:11:00";"1342.55";"-5.71";"15736.69";"OOS1";"TrailingStop";"-11.07";"56.69";"1d 4h 11m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.07 00:00:00";"1350.87";"0.06";"2014.03.07 15:39:00";"1334.83";"-96.54";"15640.15";"OOS1";"SL";"-96.24";"12.13";"15h 39m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.11 12:00:00";"1347.79";"0.06";"2014.03.11 17:49:00";"1340.91";"-41.58";"15598.57";"OOS1";"TrailingStop";"-41.28";"28.39";"5h 49m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.10 00:00:00";"1311.84";"0.07";"2014.04.11 11:33:00";"1314.57";"16.97";"15615.55";"OOS1";"TrailingStop";"-7.48";"88.70";"1d 11h 33m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.02 20:00:00";"1298.61";"0.05";"2014.05.06 15:11:00";"1305.53";"31.82";"15647.37";"OOS1";"TrailingStop";"-9.60";"84.57";"3d 19h 11m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.22 16:00:00";"1300.61";"0.07";"2014.05.23 15:20:00";"1287.53";"-93.68";"15553.69";"OOS1";"SL";"-91.56";"0.00";"23h 20m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.19 00:00:00";"1278.31";"0.08";"2014.06.19 19:41:00";"1302.03";"189.36";"15743.05";"OOS1";"PT";"-19.00";"189.76";"19h 41m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.01 00:00:00";"1327.35";"0.06";"2014.07.03 07:00:00";"1322.53";"-35.41";"15707.64";"OOS1";"TrailingStop";"-36.44";"33.58";"2d 7h 0m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.02 08:00:00";"1219.70";"0.06";"2014.10.03 13:16:00";"1205.32";"-88.00";"15619.64";"OOS1";"SL";"-86.28";"10.51";"1d 5h 16m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.15 16:00:00";"1236.32";"0.06";"2014.10.16 15:30:00";"1235.36";"-10.39";"15609.25";"OOS1";"TrailingStop";"-13.11";"80.15";"23h 30m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.14 20:00:00";"1188.52";"0.04";"2014.11.19 17:36:00";"1188.07";"-4.77";"15604.48";"OOS1";"TrailingStop";"-28.45";"64.33";"4d 21h 36m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.06 00:00:00";"1204.31";"0.04";"2015.01.08 05:26:00";"1207.21";"7.65";"15612.13";"OOS1";"TrailingStop";"-10.83";"74.85";"2d 5h 26m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.14 20:00:00";"1238.84";"0.05";"2015.01.16 17:11:00";"1277.83";"189.88";"15802.01";"OOS1";"PT";"-64.38";"194.95";"1d 21h 11m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.22 20:00:00";"1301.18";"0.04";"2015.01.23 17:11:00";"1290.15";"-45.33";"15756.68";"OOS1";"TrailingStop";"-44.12";"19.61";"21h 11m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.19 00:00:00";"1166.99";"0.05";"2015.03.19 10:22:00";"1164.18";"-14.30";"15742.38";"OOS1";"TrailingStop";"-14.05";"53.76";"10h 22m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.27 20:00:00";"1206.96";"0.06";"2015.04.29 12:39:00";"1204.84";"-15.84";"15726.54";"OOS1";"TrailingStop";"-46.49";"48.43";"1d 16h 39m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.18 00:00:00";"1185.06";"0.08";"2015.06.22 09:32:00";"1196.37";"86.39";"15812.94";"OOS1";"TrailingStop";"-12.02";"165.04";"4d 9h 32m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.31 20:00:00";"1094.41";"0.05";"2015.08.03 21:16:00";"1086.87";"-39.01";"15773.92";"OOS1";"TrailingStop";"-37.70";"23.14";"3d 1h 16m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.07 20:00:00";"1094.47";"0.06";"2015.08.11 04:41:00";"1098.86";"23.49";"15797.41";"OOS1";"TrailingStop";"-29.23";"86.45";"3d 8h 41m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.19 12:00:00";"1122.66";"0.08";"2015.08.20 16:40:00";"1146.53";"185.32";"15982.73";"OOS1";"PT";"-27.61";"190.96";"1d 4h 40m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.14 01:00:00";"1168.65";"0.06";"2015.10.14 12:40:00";"1167.08";"-9.72";"15973.01";"OOS1";"TrailingStop";"-12.97";"45.45";"11h 40m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.22 08:00:00";"1166.23";"0.07";"2015.10.23 16:35:00";"1165.69";"-5.72";"15967.29";"OOS1";"TrailingStop";"-25.56";"91.85";"1d 8h 35m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.21 08:00:00";"1069.74";"0.06";"2015.12.28 20:32:00";"1067.36";"-23.32";"15943.97";"OOS1";"TrailingStop";"-16.75";"71.39";"7d 12h 32m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.04 12:00:00";"1073.81";"0.1";"2016.01.06 20:38:00";"1093.13";"188.52";"16132.50";"OOS1";"PT";"-34.71";"193.20";"2d 8h 38m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.01 20:00:00";"1127.04";"0.07";"2016.02.04 15:27:00";"1152.07";"167.19";"16299.69";"OOS1";"PT";"-33.38";"175.21";"2d 19h 27m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.11 04:00:00";"1208.15";"0.04";"2016.02.11 18:16:00";"1249.74";"166.16";"16465.85";"OOS1";"PT";"-12.13";"166.36";"14h 16m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.03 16:00:00";"1241.91";"0.04";"2016.03.04 15:30:00";"1253.80";"46.39";"16512.24";"OOS1";"TrailingStop";"-1.93";"131.29";"23h 30m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.07 12:00:00";"1235.84";"0.05";"2016.04.13 09:38:00";"1246.87";"50.09";"16562.33";"OOS1";"TrailingStop";"-31.45";"133.75";"5d 21h 38m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.14 20:00:00";"1282.28";"0.06";"2016.06.16 09:32:00";"1310.09";"160.58";"16722.91";"OOS1";"PT";"-23.11";"166.86";"1d 13h 32m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.22 01:00:00";"1331.55";"0.05";"2016.07.25 03:53:00";"1316.90";"-74.79";"16648.12";"OOS1";"TrailingStop";"-73.25";"10.90";"3d 2h 53m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.28 01:00:00";"1339.20";"0.05";"2016.07.29 06:44:00";"1329.79";"-48.60";"16599.51";"OOS1";"TrailingStop";"-47.05";"31.64";"1d 5h 44m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2016.08.12 16:00:00";"1355.21";"0.06";"2016.08.12 19:47:00";"1338.51";"-100.50";"16499.01";"OOS1";"SL";"-100.20";"0.00";"3h 47m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2016.08.16 16:00:00";"1349.22";"0.05";"2016.08.19 15:26:00";"1339.08";"-57.51";"16441.51";"OOS1";"TrailingStop";"-66.55";"34.15";"2d 23h 26m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2016.09.21 08:00:00";"1311.71";"0.08";"2016.09.21 21:09:00";"1334.08";"178.56";"16620.07";"OOS1";"PT";"-9.77";"178.96";"13h 9m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.18 12:00:00";"1262.50";"0.07";"2016.10.21 06:05:00";"1261.89";"-13.21";"16606.85";"OOS1";"TrailingStop";"-42.97";"83.08";"2d 18h 5m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.25 20:00:00";"1272.14";"0.08";"2016.10.26 19:56:00";"1266.21";"-49.82";"16557.03";"OOS1";"TrailingStop";"-47.44";"35.77";"23h 56m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.05 04:00:00";"1173.07";"0.05";"2016.12.05 17:05:00";"1161.50";"-58.10";"16498.93";"OOS1";"TrailingStop";"-57.85";"23.59";"13h 5m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.27 12:00:00";"1143.63";"0.08";"2016.12.30 20:13:00";"1151.15";"50.87";"16549.80";"OOS1";"TrailingStop";"-62.82";"156.55";"3d 8h 13m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.10 01:10:00";"1182.63";"0.06";"2017.01.11 17:14:00";"1177.62";"-31.74";"16518.06";"OOS1";"TrailingStop";"-30.06";"52.13";"1d 16h 4m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.16 12:00:00";"1202.22";"0.06";"2017.01.18 22:21:00";"1205.21";"14.83";"16532.89";"OOS1";"TrailingStop";"-4.99";"99.47";"2d 10h 21m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2017.01.23 04:00:00";"1218.03";"0.06";"2017.01.25 10:54:00";"1202.43";"-96.74";"16436.15";"OOS1";"SL";"-93.60";"11.41";"2d 6h 54m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.16 04:00:00";"1236.36";"0.06";"2017.02.21 11:11:00";"1231.20";"-35.59";"16400.56";"OOS1";"TrailingStop";"-30.96";"44.33";"5d 7h 11m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.22 16:00:00";"1238.85";"0.08";"2017.02.27 18:14:00";"1261.65";"172.36";"16572.93";"OOS1";"PT";"-61.37";"182.40";"5d 2h 14m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.03 20:00:00";"1252.54";"0.09";"2017.04.05 15:15:00";"1249.73";"-30.12";"16542.80";"OOS1";"TrailingStop";"-25.29";"78.38";"1d 19h 15m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.07 08:00:00";"1263.71";"0.08";"2017.04.07 20:25:00";"1256.17";"-60.72";"16482.09";"OOS1";"TrailingStop";"-60.32";"54.57";"12h 25m";""
