"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"125";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.05 17:30:00";"1437.74";"0.13";"2011.04.05 17:36:00";"1443.53";"74.62";"12678.72";"IS";"PT";"-3.52";"75.27";"6m 0s";""
"126";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.18 16:30:00";"1489.33";"0.12";"2011.04.18 16:37:00";"1495.56";"74.16";"12752.88";"IS";"PT";"-10.97";"74.76";"7m 0s";""
"127";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.29 20:30:00";"1556.13";"0.11";"2011.04.29 21:25:00";"1562.82";"73.04";"12825.92";"IS";"PT";"-4.95";"73.59";"55m 0s";""
"128";"XAUUSD_DukasM1_Infinox";"Buy";"2011.04.29 21:30:00";"1564.53";"0.1";"2011.05.02 01:06:00";"1572.00";"71.16";"12897.07";"IS";"PT";"-71.50";"74.85";"2d 3h 36m";""
"129";"XAUUSD_DukasM1_Infinox";"Buy";"2011.05.26 16:00:00";"1525.95";"0.12";"2011.05.26 16:54:00";"1517.89";"-97.32";"12799.76";"IS";"SL";"-96.72";"0.00";"54m 0s";""
"130";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.08 16:00:00";"1541.23";"0.13";"2011.07.11 08:44:00";"1546.88";"68.90";"12868.66";"IS";"PT";"-19.27";"73.45";"2d 16h 44m";""
"131";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.11 14:30:00";"1548.97";"0.18";"2011.07.11 15:20:00";"1553.25";"76.14";"12944.80";"IS";"PT";"-24.05";"77.04";"50m 0s";""
"132";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.11 15:30:00";"1555.88";"0.15";"2011.07.11 17:43:00";"1549.47";"-96.90";"12847.90";"IS";"SL";"-96.15";"14.55";"2h 13m";""
"133";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.12 20:30:00";"1562.70";"0.1";"2011.07.12 21:15:00";"1570.35";"76.00";"12923.90";"IS";"PT";"-23.19";"76.50";"45m 0s";""
"134";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.12 21:30:00";"1571.68";"0.09";"2011.07.13 16:12:00";"1580.27";"74.11";"12998.01";"IS";"PT";"-66.96";"77.31";"18h 42m";""
"135";"XAUUSD_DukasM1_Infinox";"Buy";"2011.07.29 16:00:00";"1623.39";"0.13";"2011.07.29 16:30:00";"1629.10";"73.58";"13071.59";"IS";"PT";"-20.71";"74.23";"30m 0s";""
"136";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.01 17:00:00";"1623.20";"0.11";"2011.08.01 18:07:00";"1630.29";"77.44";"13149.03";"IS";"PT";"-16.77";"77.99";"1h 7m";""
"137";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.02 22:30:00";"1653.38";"0.09";"2011.08.03 08:52:00";"1661.63";"70.91";"13219.94";"IS";"PT";"-20.53";"74.25";"10h 22m";""
"138";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.18 15:00:00";"1813.60";"0.1";"2011.08.18 17:02:00";"1821.39";"77.40";"13297.34";"IS";"PT";"-55.74";"77.90";"2h 2m";""
"139";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.22 02:30:00";"1866.98";"0.05";"2011.08.22 08:59:00";"1882.05";"75.10";"13372.44";"IS";"PT";"-14.75";"75.35";"6h 29m";""
"140";"XAUUSD_DukasM1_Infinox";"Buy";"2011.08.22 18:00:00";"1887.89";"0.04";"2011.08.23 01:03:00";"1905.02";"66.85";"13439.29";"IS";"PT";"-28.08";"68.52";"7h 3m";""
"141";"XAUUSD_DukasM1_Infinox";"Buy";"2011.12.05 01:30:00";"1752.75";"0.08";"2011.12.05 12:56:00";"1741.01";"-94.32";"13344.97";"IS";"SL";"-93.92";"10.58";"11h 26m";""
"142";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.06 16:30:00";"1630.86";"0.08";"2012.01.06 16:52:00";"1618.77";"-97.12";"13247.85";"IS";"SL";"-96.72";"0.09";"22m 0s";""
"143";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.20 17:30:00";"1662.14";"0.09";"2012.01.23 06:22:00";"1670.27";"69.81";"13317.66";"IS";"PT";"-47.59";"73.17";"2d 12h 52m";""
"144";"XAUUSD_DukasM1_Infinox";"Buy";"2012.01.26 12:00:00";"1712.93";"0.08";"2012.01.26 15:29:00";"1722.35";"74.96";"13392.62";"IS";"PT";"-2.34";"75.36";"3h 29m";""
"145";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.21 15:30:00";"1747.25";"0.12";"2012.02.21 17:25:00";"1753.69";"76.68";"13469.30";"IS";"PT";"-35.08";"77.28";"1h 55m";""
"146";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.22 20:30:00";"1769.67";"0.09";"2012.02.22 21:17:00";"1777.65";"71.37";"13540.67";"IS";"PT";"-4.66";"71.82";"47m 0s";""
"147";"XAUUSD_DukasM1_Infinox";"Buy";"2012.02.22 21:30:00";"1781.68";"0.08";"2012.02.24 21:36:00";"1771.93";"-89.49";"13451.18";"IS";"TrailingStop";"-78.00";"45.38";"2d 0h 6m";""
"148";"XAUUSD_DukasM1_Infinox";"Buy";"2012.03.28 10:30:00";"1679.76";"0.12";"2012.03.28 15:13:00";"1671.97";"-94.08";"13357.10";"IS";"SL";"-93.48";"55.32";"4h 43m";""
"149";"XAUUSD_DukasM1_Infinox";"Buy";"2012.04.27 16:00:00";"1663.22";"0.14";"2012.04.30 15:12:00";"1659.52";"-57.03";"13300.07";"IS";"TrailingStop";"-51.80";"57.85";"2d 23h 12m";""
"150";"XAUUSD_DukasM1_Infinox";"Buy";"2012.05.02 15:30:00";"1658.95";"0.12";"2012.05.02 16:33:00";"1651.19";"-93.72";"13206.35";"IS";"SL";"-93.12";"10.46";"1h 3m";""
"151";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.06 11:00:00";"1633.97";"0.11";"2012.06.06 15:31:00";"1640.93";"76.01";"13282.37";"IS";"PT";"-19.12";"76.56";"4h 31m";""
"152";"XAUUSD_DukasM1_Infinox";"Buy";"2012.06.07 14:30:00";"1625.61";"0.09";"2012.06.07 17:00:00";"1614.80";"-97.74";"13184.63";"IS";"SL";"-97.29";"31.53";"2h 30m";""
"153";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.26 13:30:00";"1608.95";"0.12";"2012.07.26 13:54:00";"1615.13";"73.56";"13258.19";"IS";"PT";"-10.20";"74.16";"24m 0s";""
"154";"XAUUSD_DukasM1_Infinox";"Buy";"2012.07.26 14:00:00";"1617.00";"0.11";"2012.07.27 12:57:00";"1624.02";"73.21";"13331.40";"IS";"PT";"-92.40";"77.22";"22h 57m";""
"155";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.21 15:30:00";"1635.57";"0.16";"2012.08.21 16:46:00";"1640.46";"77.44";"13408.84";"IS";"PT";"-22.35";"78.24";"1h 16m";""
"156";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.22 21:30:00";"1648.55";"0.11";"2012.08.22 22:04:00";"1655.58";"76.78";"13485.62";"IS";"PT";"-17.86";"77.33";"34m 0s";""
"157";"XAUUSD_DukasM1_Infinox";"Buy";"2012.08.23 17:30:00";"1669.55";"0.1";"2012.08.27 15:28:00";"1667.73";"-25.19";"13460.42";"IS";"TrailingStop";"-70.58";"72.23";"3d 21h 58m";""
"158";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.06 09:30:00";"1703.78";"0.17";"2012.09.06 10:58:00";"1708.20";"74.29";"13534.71";"IS";"PT";"-22.24";"75.14";"1h 28m";""
"159";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.07 16:00:00";"1724.99";"0.08";"2012.09.07 17:16:00";"1734.14";"72.80";"13607.51";"IS";"PT";"-10.70";"73.20";"1h 16m";""
"160";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.13 20:00:00";"1752.87";"0.07";"2012.09.13 20:14:00";"1763.62";"74.90";"13682.41";"IS";"PT";"-1.37";"75.25";"14m 0s";""
"161";"XAUUSD_DukasM1_Infinox";"Buy";"2012.09.13 20:30:00";"1769.49";"0.06";"2012.09.17 20:51:00";"1764.93";"-31.79";"13650.62";"IS";"TrailingStop";"-58.42";"49.57";"4d 0h 21m";""
"162";"XAUUSD_DukasM1_Infinox";"Buy";"2013.01.17 17:30:00";"1687.85";"0.09";"2013.01.17 19:56:00";"1695.76";"70.74";"13721.36";"IS";"PT";"-22.48";"71.19";"2h 26m";""
"163";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.07 17:30:00";"1678.79";"0.1";"2013.02.08 02:29:00";"1668.89";"-102.76";"13618.60";"IS";"SL";"-99.00";"43.62";"8h 59m";""
"164";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.19 16:30:00";"1608.81";"0.16";"2013.03.19 17:44:00";"1613.54";"74.88";"13693.48";"IS";"PT";"-3.20";"75.68";"1h 14m";""
"165";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.21 15:00:00";"1615.34";"0.18";"2013.03.22 13:36:00";"1609.96";"-103.39";"13590.09";"IS";"SL";"-96.84";"21.82";"22h 36m";""
"166";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.30 11:00:00";"1478.35";"0.08";"2013.04.30 15:14:00";"1466.77";"-93.04";"13497.05";"IS";"SL";"-92.64";"0.00";"4h 14m";""
"167";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.03 17:30:00";"1403.78";"0.09";"2013.06.03 18:18:00";"1412.46";"77.67";"13574.72";"IS";"PT";"-12.92";"78.12";"48m 0s";""
"168";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.03 18:30:00";"1412.61";"0.07";"2013.06.04 12:49:00";"1401.95";"-76.89";"13497.82";"IS";"TrailingStop";"-74.62";"23.71";"18h 19m";""
"169";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.05 15:30:00";"1405.35";"0.11";"2013.06.06 09:15:00";"1396.30";"-109.12";"13388.71";"IS";"SL";"-99.55";"56.91";"17h 45m";""
"170";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.06 12:00:00";"1403.41";"0.1";"2013.06.06 18:55:00";"1410.61";"71.50";"13460.21";"IS";"PT";"-82.16";"72.00";"6h 55m";""
"171";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.15 01:30:00";"1293.74";"0.1";"2013.07.15 11:30:00";"1283.95";"-98.40";"13361.81";"IS";"SL";"-97.90";"9.38";"10h 0m";""
"172";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.15 16:00:00";"1282.55";"0.09";"2013.07.16 13:51:00";"1290.86";"72.09";"13433.90";"IS";"PT";"-49.09";"74.79";"21h 51m";""
"173";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.17 16:00:00";"1292.07";"0.11";"2013.07.17 17:15:00";"1298.76";"73.04";"13506.94";"IS";"PT";"-3.08";"73.59";"1h 15m";""
"174";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.22 01:30:00";"1312.11";"0.1";"2013.07.22 08:36:00";"1319.69";"75.30";"13582.24";"IS";"PT";"-18.30";"75.80";"7h 6m";""
"175";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.22 15:30:00";"1323.70";"0.11";"2013.07.22 18:37:00";"1330.74";"76.89";"13659.13";"IS";"PT";"-36.74";"77.44";"3h 7m";""
"176";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.23 21:30:00";"1341.19";"0.11";"2013.07.24 15:27:00";"1336.14";"-58.97";"13600.16";"IS";"TrailingStop";"-55.55";"69.00";"17h 57m";""
"177";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.14 17:30:00";"1333.89";"0.09";"2013.08.15 02:37:00";"1341.97";"65.27";"13665.43";"IS";"PT";"-31.91";"72.72";"9h 7m";""
"178";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.15 19:00:00";"1338.55";"0.08";"2013.08.15 19:50:00";"1347.92";"74.56";"13739.99";"IS";"PT";"-7.35";"74.96";"50m 0s";""
"179";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.15 20:00:00";"1358.45";"0.06";"2013.08.16 04:27:00";"1370.15";"68.32";"13808.31";"IS";"PT";"-1.20";"70.20";"8h 27m";""
"180";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.27 11:30:00";"1411.32";"0.1";"2013.08.27 15:20:00";"1418.87";"75.00";"13883.31";"IS";"PT";"-12.14";"75.50";"3h 50m";""
"181";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.28 08:30:00";"1428.25";"0.1";"2013.08.28 16:22:00";"1418.85";"-94.50";"13788.81";"IS";"SL";"-94.00";"54.45";"7h 52m";""
"182";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.29 04:30:00";"1357.73";"0.14";"2013.10.29 09:42:00";"1350.71";"-98.98";"13689.83";"IS";"SL";"-98.28";"0.53";"5h 12m";""
"183";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.11 03:00:00";"1280.33";"0.18";"2014.02.11 04:31:00";"1284.63";"76.50";"13766.33";"OOS1";"PT";"-32.67";"77.40";"1h 31m";""
"184";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.12 17:30:00";"1295.10";"0.14";"2014.02.13 07:58:00";"1288.37";"-105.50";"13660.83";"OOS1";"SL";"-94.22";"15.99";"14h 28m";""
"185";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.14 14:00:00";"1317.56";"0.15";"2014.02.17 01:31:00";"1322.71";"72.66";"13733.49";"OOS1";"PT";"-56.82";"77.25";"2d 11h 31m";""
"186";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.17 03:30:00";"1327.50";"0.13";"2014.02.18 03:22:00";"1323.53";"-55.62";"13677.87";"OOS1";"TrailingStop";"-76.14";"58.08";"23h 52m";""
"187";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.06 16:30:00";"1345.96";"0.15";"2014.03.06 19:04:00";"1350.96";"74.25";"13752.12";"OOS1";"PT";"-41.21";"75.00";"2h 34m";""
"188";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.12 04:00:00";"1358.31";"0.12";"2014.03.12 14:40:00";"1364.61";"75.00";"13827.12";"OOS1";"PT";"-51.24";"75.60";"10h 40m";""
"189";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.14 15:00:00";"1382.01";"0.14";"2014.03.14 15:24:00";"1387.58";"77.28";"13904.40";"OOS1";"PT";"-11.76";"77.98";"24m 0s";""
"190";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.09 21:30:00";"1314.44";"0.14";"2014.04.09 22:01:00";"1307.27";"-101.08";"13803.32";"OOS1";"SL";"-100.38";"0.00";"31m 0s";""
"191";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.16 04:30:00";"1282.75";"0.22";"2014.06.16 16:01:00";"1278.27";"-99.66";"13703.66";"OOS1";"SL";"-98.56";"46.42";"11h 31m";""
"192";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.23 10:00:00";"1317.00";"0.18";"2014.06.23 13:09:00";"1311.63";"-97.56";"13606.10";"OOS1";"SL";"-96.66";"4.79";"3h 9m";""
"193";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.24 12:00:00";"1323.30";"0.19";"2014.06.24 17:00:00";"1318.10";"-99.75";"13506.35";"OOS1";"SL";"-98.80";"50.44";"5h 0m";""
"194";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.12 15:30:00";"1316.00";"0.21";"2014.08.12 20:03:00";"1311.24";"-101.01";"13405.34";"OOS1";"SL";"-99.96";"38.18";"4h 33m";""
"195";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.14 16:00:00";"1314.77";"0.15";"2014.08.15 15:00:00";"1308.45";"-99.39";"13305.95";"OOS1";"SL";"-94.80";"5.24";"23h 0m";""
"196";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.15 18:00:00";"1303.03";"0.11";"2014.08.15 19:02:00";"1309.74";"73.26";"13379.21";"OOS1";"PT";"-5.06";"73.81";"1h 2m";""
"197";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.15 16:00:00";"1236.32";"0.13";"2014.10.15 16:37:00";"1242.04";"73.71";"13452.92";"OOS1";"PT";"-28.40";"74.36";"37m 0s";""
"198";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.21 10:30:00";"1252.29";"0.21";"2014.10.21 13:01:00";"1247.62";"-99.12";"13353.80";"OOS1";"SL";"-98.07";"29.57";"2h 31m";""
"199";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.18 10:00:00";"1193.09";"0.14";"2014.11.18 10:41:00";"1198.51";"75.18";"13428.98";"OOS1";"PT";"-7.64";"75.88";"41m 0s";""
"200";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.19 10:30:00";"1200.03";"0.15";"2014.11.19 14:25:00";"1193.52";"-98.40";"13330.58";"OOS1";"SL";"-97.65";"31.49";"3h 55m";""
"201";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.19 19:30:00";"1193.27";"0.07";"2014.11.20 03:00:00";"1180.17";"-96.92";"13233.66";"OOS1";"SL";"-91.70";"38.93";"7h 30m";""
"202";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.06 19:00:00";"1219.73";"0.09";"2015.01.07 15:15:00";"1209.49";"-94.74";"13138.92";"OOS1";"SL";"-92.16";"13.68";"20h 15m";""
"203";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.08 15:00:00";"1210.23";"0.16";"2015.01.08 16:54:00";"1215.04";"76.16";"13215.08";"OOS1";"PT";"-41.15";"76.96";"1h 54m";""
"204";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.14 16:00:00";"1239.82";"0.1";"2015.01.14 21:19:00";"1230.38";"-94.90";"13120.18";"OOS1";"SL";"-94.40";"44.88";"5h 19m";""
"205";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.16 15:30:00";"1267.44";"0.1";"2015.01.16 17:03:00";"1274.65";"71.60";"13191.78";"OOS1";"PT";"-27.01";"72.10";"1h 33m";""
"206";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.20 11:00:00";"1291.66";"0.13";"2015.01.21 05:29:00";"1297.29";"69.27";"13261.05";"OOS1";"PT";"-88.91";"73.19";"18h 29m";""
"207";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.03 05:30:00";"1208.08";"0.12";"2015.03.03 16:57:00";"1214.37";"74.88";"13335.93";"OOS1";"PT";"-33.61";"75.48";"11h 27m";""
"208";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.26 10:00:00";"1208.25";"0.19";"2015.03.26 10:04:00";"1212.28";"75.62";"13411.55";"OOS1";"PT";"-8.15";"76.57";"4m 0s";""
"209";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.26 10:30:00";"1214.54";"0.15";"2015.03.26 12:39:00";"1207.85";"-101.10";"13310.45";"OOS1";"SL";"-100.35";"0.00";"2h 9m";""
"210";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.14 10:00:00";"1218.54";"0.19";"2015.05.14 11:46:00";"1213.42";"-98.23";"13212.22";"OOS1";"SL";"-97.28";"0.00";"1h 46m";""
"211";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.18 09:00:00";"1229.47";"0.2";"2015.05.18 15:28:00";"1224.86";"-93.20";"13119.02";"OOS1";"TrailingStop";"-92.20";"57.18";"6h 28m";""
"212";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.17 21:30:00";"1182.89";"0.18";"2015.06.17 21:42:00";"1187.18";"76.32";"13195.34";"OOS1";"PT";"-17.32";"77.22";"12m 0s";""
"213";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.17 22:00:00";"1187.34";"0.16";"2015.06.18 11:10:00";"1192.22";"66.20";"13261.54";"OOS1";"PT";"-60.51";"78.08";"13h 10m";""
"214";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.18 11:30:00";"1196.97";"0.17";"2015.06.18 15:20:00";"1201.40";"74.46";"13336.00";"OOS1";"PT";"-37.38";"75.31";"3h 50m";""
"215";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.12 05:00:00";"1112.46";"0.11";"2015.08.12 10:17:00";"1119.14";"72.93";"13408.93";"OOS1";"PT";"-34.45";"73.48";"5h 17m";""
"216";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.19 17:00:00";"1127.29";"0.17";"2015.08.19 20:53:00";"1131.71";"74.29";"13483.22";"OOS1";"PT";"-41.34";"75.14";"3h 53m";""
"217";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.20 15:30:00";"1142.44";"0.18";"2015.08.20 16:40:00";"1146.78";"77.22";"13560.44";"OOS1";"PT";"-31.50";"78.12";"1h 10m";""
"218";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.21 04:30:00";"1158.57";"0.15";"2015.08.21 05:45:00";"1163.53";"73.65";"13634.09";"OOS1";"PT";"-29.88";"74.40";"1h 15m";""
"219";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.12 09:00:00";"1164.35";"0.17";"2015.10.12 15:03:00";"1168.75";"73.95";"13708.04";"OOS1";"PT";"-11.07";"74.80";"6h 3m";""
"220";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.14 04:30:00";"1173.27";"0.16";"2015.10.14 12:40:00";"1167.23";"-97.44";"13610.61";"OOS1";"SL";"-96.64";"47.28";"8h 10m";""
"221";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.14 16:00:00";"1175.76";"0.11";"2015.10.14 20:52:00";"1182.45";"73.04";"13683.64";"OOS1";"PT";"-33.35";"73.59";"4h 52m";""
"222";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.15 15:30:00";"1189.79";"0.14";"2015.10.15 15:36:00";"1182.86";"-97.72";"13585.92";"OOS1";"SL";"-97.02";"0.00";"6m 0s";""
"223";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.27 21:30:00";"1122.25";"0.16";"2016.01.27 21:58:00";"1127.02";"75.52";"13661.44";"OOS1";"PT";"-16.18";"76.32";"28m 0s";""
"224";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.27 22:00:00";"1127.77";"0.14";"2016.01.28 03:01:00";"1121.00";"-104.69";"13556.75";"OOS1";"SL";"-94.78";"3.08";"5h 1m";""
"225";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.03 17:30:00";"1137.88";"0.14";"2016.02.03 20:35:00";"1143.47";"77.56";"13634.31";"OOS1";"PT";"-37.81";"78.26";"3h 5m";""
"226";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.05 23:00:00";"1174.08";"0.1";"2016.02.08 02:02:00";"1164.65";"-97.08";"13537.23";"OOS1";"SL";"-94.30";"0.19";"2d 3h 2m";""
"227";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.08 16:30:00";"1188.76";"0.1";"2016.02.08 17:10:00";"1196.34";"75.30";"13612.53";"OOS1";"PT";"-30.88";"75.80";"40m 0s";""
"228";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.09 10:30:00";"1193.63";"0.1";"2016.02.10 11:07:00";"1185.02";"-88.92";"13523.61";"OOS1";"TrailingStop";"-86.10";"52.51";"1d 0h 37m";""
"229";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.11 12:30:00";"1224.97";"0.09";"2016.02.11 13:54:00";"1233.66";"77.76";"13601.37";"OOS1";"PT";"-34.38";"78.21";"1h 24m";""
"230";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.11 14:00:00";"1237.02";"0.07";"2016.02.11 17:51:00";"1247.38";"72.17";"13673.54";"OOS1";"PT";"-52.09";"72.52";"3h 51m";""
"231";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.03 17:30:00";"1254.58";"0.11";"2016.03.03 22:14:00";"1261.45";"75.02";"13748.56";"OOS1";"PT";"-24.21";"75.57";"4h 44m";""
"232";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.04 17:00:00";"1276.47";"0.07";"2016.03.04 20:42:00";"1263.14";"-93.66";"13654.90";"OOS1";"SL";"-93.31";"12.87";"3h 42m";""
"233";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.11 01:30:00";"1246.19";"0.12";"2016.04.11 07:32:00";"1252.46";"74.64";"13729.54";"OOS1";"PT";"-27.25";"75.24";"6h 2m";""
"234";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.03 10:00:00";"1299.47";"0.12";"2016.05.03 17:11:00";"1291.34";"-98.16";"13631.38";"OOS1";"SL";"-97.56";"26.78";"7h 11m";""
"235";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.13 09:00:00";"1283.04";"0.14";"2016.06.14 11:02:00";"1277.21";"-85.81";"13545.57";"OOS1";"TrailingStop";"-81.62";"57.43";"1d 2h 2m";""
"236";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.15 21:30:00";"1295.73";"0.12";"2016.06.16 07:50:00";"1302.10";"66.77";"13612.34";"OOS1";"PT";"-67.33";"76.44";"10h 20m";""
"237";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.16 09:30:00";"1308.83";"0.12";"2016.06.16 17:39:00";"1315.35";"77.64";"13689.98";"OOS1";"PT";"-81.50";"78.24";"8h 9m";""
"238";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.20 18:00:00";"1286.70";"0.09";"2016.06.21 10:30:00";"1280.75";"-56.25";"13633.72";"OOS1";"TrailingStop";"-53.55";"67.40";"16h 30m";""
"239";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.04 04:30:00";"1348.86";"0.1";"2016.07.04 05:32:00";"1356.64";"77.30";"13711.02";"OOS1";"PT";"-38.51";"77.80";"1h 2m";""
"240";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.08 16:30:00";"1359.88";"0.07";"2016.07.11 01:46:00";"1369.95";"68.29";"13779.31";"OOS1";"PT";"-62.94";"70.49";"2d 9h 16m";""
"241";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.29 16:00:00";"1345.72";"0.11";"2016.07.29 20:38:00";"1352.49";"73.92";"13853.23";"OOS1";"PT";"-69.32";"74.47";"4h 38m";""
"242";"XAUUSD_DukasM1_Infinox";"Buy";"2016.08.04 14:30:00";"1359.63";"0.14";"2016.08.05 15:29:00";"1357.58";"-33.10";"13820.13";"OOS1";"TrailingStop";"-30.81";"74.45";"1d 0h 59m";""
"243";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.28 16:30:00";"1270.97";"0.18";"2016.10.28 20:24:00";"1275.32";"77.40";"13897.53";"OOS1";"PT";"-75.08";"78.30";"3h 54m";""
"244";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.28 20:30:00";"1276.15";"0.14";"2016.10.28 20:50:00";"1281.48";"73.92";"13971.45";"OOS1";"PT";"-6.89";"74.62";"20m 0s";""
"245";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.28 21:00:00";"1282.78";"0.13";"2016.10.28 22:36:00";"1275.23";"-98.80";"13872.65";"OOS1";"SL";"-98.15";"17.91";"1h 36m";""
"246";"XAUUSD_DukasM1_Infinox";"Buy";"2016.11.02 16:00:00";"1302.18";"0.17";"2016.11.02 19:17:00";"1306.77";"77.18";"13949.83";"OOS1";"PT";"-25.64";"78.03";"3h 17m";""
