"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"268";"XAUUSD_DukasM1_Infinox";"Buy";"2007.05.29 11:41:00";"656.77";"0.2";"2007.05.29 12:00:00";"656.17";"-12.00";"8860.65";"IS";"Exit Signal";"-24.96";"5.48";"19m 0s";""
"269";"XAUUSD_DukasM1_Infinox";"Buy";"2007.05.31 18:11:00";"661.77";"0.19";"2007.06.01 16:00:00";"666.97";"98.80";"8959.45";"IS";"Exit Signal";"-70.24";"116.43";"21h 49m";""
"270";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.05 03:02:00";"671.74";"0.18";"2007.06.05 04:00:00";"671.20";"-9.72";"8949.73";"IS";"Exit Signal";"-22.86";"6.66";"58m 0s";""
"271";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.14 20:00:00";"652.53";"0.14";"2007.06.15 08:00:00";"651.25";"-17.92";"8931.81";"IS";"Exit Signal";"-25.31";"13.68";"12h 0m";""
"272";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.06 18:33:00";"654.78";"0.2";"2007.07.09 08:00:00";"653.42";"-27.20";"8904.61";"IS";"Exit Signal";"-73.64";"30.88";"2d 13h 27m";""
"273";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.12 14:06:00";"664.82";"0.19";"2007.07.12 16:00:00";"664.62";"-3.80";"8900.81";"IS";"Exit Signal";"-19.42";"24.28";"1h 54m";""
"274";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.18 09:31:00";"668.45";"0.22";"2007.07.18 16:00:00";"665.30";"-69.30";"8831.51";"IS";"Exit Signal";"-80.98";"23.65";"6h 29m";""
"275";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.24 15:33:00";"686.21";"0.2";"2007.07.24 16:00:00";"685.62";"-11.80";"8819.71";"IS";"Exit Signal";"-28.76";"15.24";"27m 0s";""
"276";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.31 12:48:00";"667.03";"0.15";"2007.07.31 16:00:00";"666.52";"-7.65";"8812.06";"IS";"Exit Signal";"-24.53";"24.21";"3h 12m";""
"277";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.03 15:31:00";"666.82";"0.17";"2007.08.03 16:00:00";"666.37";"-7.65";"8804.41";"IS";"Exit Signal";"-26.32";"11.88";"29m 0s";""
"278";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.08 15:34:00";"675.01";"0.18";"2007.08.08 16:00:00";"674.35";"-11.88";"8792.53";"IS";"Exit Signal";"-24.97";"6.48";"26m 0s";""
"279";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.22 16:38:00";"660.09";"0.12";"2007.08.23 04:00:00";"660.93";"10.08";"8802.61";"IS";"Exit Signal";"-23.46";"15.35";"11h 22m";""
"280";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.24 14:51:00";"661.40";"0.15";"2007.08.24 16:00:00";"661.22";"-2.70";"8799.91";"IS";"Exit Signal";"-17.25";"6.39";"1h 9m";""
"281";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.29 16:30:00";"668.34";"0.18";"2007.08.30 04:00:00";"665.67";"-48.06";"8751.85";"IS";"Exit Signal";"-82.21";"0.00";"11h 30m";""
"282";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.31 09:05:00";"668.36";"0.19";"2007.09.03 04:00:00";"671.73";"64.03";"8815.88";"IS";"Exit Signal";"-34.71";"116.79";"2d 18h 55m";""
"283";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.04 16:26:00";"674.55";"0.21";"2007.09.05 08:00:00";"680.12";"116.97";"8932.85";"IS";"Exit Signal";"-9.93";"175.58";"15h 34m";""
"284";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.06 04:03:00";"682.97";"0.2";"2007.09.06 16:00:00";"686.37";"68.00";"9000.85";"IS";"Exit Signal";"-20.06";"111.78";"11h 57m";""
"285";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.11 18:05:00";"706.79";"0.15";"2007.09.12 08:00:00";"712.19";"81.00";"9081.85";"IS";"Exit Signal";"-25.97";"100.59";"13h 55m";""
"286";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.14 16:26:00";"713.85";"0.15";"2007.09.14 20:04:00";"707.30";"-98.25";"8983.60";"IS";"SL";"-98.25";"45.08";"3h 38m";""
"287";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.17 21:56:00";"716.89";"0.14";"2007.09.18 04:00:00";"714.60";"-32.06";"8951.54";"IS";"Exit Signal";"-48.13";"12.25";"6h 4m";""
"288";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.18 21:17:00";"719.59";"0.14";"2007.09.19 12:00:00";"724.68";"71.26";"9022.80";"IS";"Exit Signal";"-1.47";"100.87";"14h 43m";""
"289";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.20 10:52:00";"726.86";"0.13";"2007.09.20 12:00:00";"729.59";"35.49";"9058.29";"IS";"Exit Signal";"-16.72";"38.73";"1h 8m";""
"290";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.26 16:50:00";"735.96";"0.12";"2007.09.26 17:57:00";"728.04";"-95.04";"8963.25";"IS";"SL";"-95.04";"4.00";"1h 7m";""
"291";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.28 03:53:00";"736.32";"0.13";"2007.09.28 04:00:00";"736.32";"0.00";"8963.25";"IS";"Exit Signal";"-6.77";"1.31";"7m 0s";""
"292";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.04 20:01:00";"735.92";"0.11";"2007.10.05 12:00:00";"734.82";"-12.10";"8951.15";"IS";"Exit Signal";"-26.10";"27.81";"15h 59m";""
"293";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.10 13:18:00";"742.32";"0.11";"2007.10.11 04:00:00";"741.03";"-14.19";"8936.96";"IS";"Exit Signal";"-48.36";"35.35";"14h 42m";""
"294";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.15 08:59:00";"753.55";"0.12";"2007.10.16 04:00:00";"754.71";"13.92";"8950.88";"IS";"Exit Signal";"-5.14";"76.34";"19h 1m";""
"295";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.16 23:36:00";"759.98";"0.11";"2007.10.17 08:00:00";"757.44";"-27.94";"8922.94";"IS";"Exit Signal";"-27.94";"51.35";"8h 24m";""
"296";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.18 15:33:00";"766.53";"0.11";"2007.10.18 16:00:00";"763.88";"-29.15";"8893.79";"IS";"Exit Signal";"-39.15";"0.00";"27m 0s";""
"297";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.31 20:06:00";"791.98";"0.12";"2007.11.01 12:00:00";"791.27";"-8.52";"8885.27";"IS";"Exit Signal";"-64.75";"82.94";"15h 54m";""
"298";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.02 14:43:00";"796.95";"0.1";"2007.11.05 08:00:00";"802.80";"58.50";"8943.77";"IS";"Exit Signal";"-61.70";"107.98";"2d 17h 17m";""
"299";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.20 19:30:00";"797.21";"0.07";"2007.11.21 16:00:00";"800.32";"21.77";"8965.54";"IS";"Exit Signal";"-51.19";"67.90";"20h 30m";""
"300";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.23 03:52:00";"806.99";"0.08";"2007.11.23 04:00:00";"806.78";"-1.68";"8963.86";"IS";"Exit Signal";"-3.55";"1.34";"8m 0s";""
"301";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.04 15:52:00";"799.02";"0.08";"2007.12.04 16:00:00";"798.88";"-1.12";"8962.74";"IS";"Exit Signal";"-16.42";"1.98";"8m 0s";""
"302";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.06 19:42:00";"805.03";"0.08";"2007.12.07 08:00:00";"799.17";"-46.88";"8915.86";"IS";"Exit Signal";"-54.72";"1.71";"12h 18m";""
"303";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.10 16:36:00";"805.30";"0.09";"2007.12.11 12:00:00";"807.35";"18.45";"8934.31";"IS";"Exit Signal";"-0.65";"58.43";"19h 24m";""
"304";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.11 20:04:00";"811.85";"0.1";"2007.12.11 21:36:00";"802.35";"-95.00";"8839.31";"IS";"SL";"-95.00";"9.41";"1h 32m";""
"305";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.12 20:11:00";"812.84";"0.09";"2007.12.13 04:00:00";"810.20";"-23.76";"8815.55";"IS";"Exit Signal";"-32.23";"17.35";"7h 49m";""
"306";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.18 15:40:00";"803.28";"0.09";"2007.12.19 04:00:00";"801.64";"-14.76";"8800.79";"IS";"Exit Signal";"-51.69";"24.55";"12h 20m";""
"307";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.21 15:26:00";"804.36";"0.11";"2007.12.24 04:00:00";"808.84";"49.28";"8850.07";"IS";"Exit Signal";"-11.84";"84.64";"2d 12h 34m";""
"308";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.26 15:23:00";"815.12";"0.15";"2007.12.27 12:00:00";"824.14";"135.30";"8985.37";"IS";"Exit Signal";"-6.35";"160.08";"20h 37m";""
"309";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.02 13:10:00";"842.95";"0.16";"2008.01.02 18:05:00";"857.55";"233.60";"9218.97";"IS";"PT";"-22.16";"233.60";"4h 55m";""
"310";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.08 10:14:00";"868.44";"0.09";"2008.01.09 12:00:00";"886.07";"158.67";"9377.64";"IS";"Exit Signal";"0.00";"203.45";"1d 1h 46m";""
"311";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.10 02:09:00";"880.77";"0.08";"2008.01.10 04:00:00";"881.91";"9.12";"9386.76";"IS";"Exit Signal";"-17.82";"24.03";"1h 51m";""
"312";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.22 17:38:00";"888.22";"0.06";"2008.01.23 08:00:00";"888.80";"3.48";"9390.24";"IS";"Exit Signal";"-20.65";"34.94";"14h 22m";""
"313";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.24 11:04:00";"894.13";"0.06";"2008.01.24 16:00:00";"899.99";"35.16";"9425.40";"IS";"Exit Signal";"-23.14";"51.74";"4h 56m";""
"314";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.25 21:57:00";"913.22";"0.06";"2008.01.28 04:00:00";"917.39";"25.02";"9450.42";"IS";"Exit Signal";"-12.43";"38.76";"2d 6h 3m";""
"315";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.30 21:53:00";"932.79";"0.08";"2008.01.31 04:00:00";"923.42";"-74.96";"9375.46";"IS";"Exit Signal";"-82.50";"28.75";"6h 7m";""
"316";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.01 13:39:00";"936.43";"0.07";"2008.02.01 17:09:00";"923.46";"-90.79";"9284.67";"IS";"SL";"-90.79";"0.00";"3h 30m";""
"317";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.07 08:26:00";"906.73";"0.07";"2008.02.07 16:00:00";"898.17";"-59.92";"9224.75";"IS";"Exit Signal";"-66.21";"29.88";"7h 34m";""
"318";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.11 20:28:00";"922.87";"0.08";"2008.02.12 04:00:00";"921.78";"-8.72";"9216.03";"IS";"Exit Signal";"-26.06";"13.67";"7h 32m";""
"319";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.15 02:49:00";"910.41";"0.08";"2008.02.15 04:00:00";"908.24";"-17.36";"9198.67";"IS";"Exit Signal";"-17.75";"1.23";"1h 11m";""
"320";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.19 12:22:00";"915.25";"0.09";"2008.02.20 08:00:00";"927.82";"113.13";"9311.80";"IS";"Exit Signal";"-5.40";"135.29";"19h 38m";""
"321";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.27 02:39:00";"951.73";"0.08";"2008.02.27 16:00:00";"953.58";"14.80";"9326.60";"IS";"Exit Signal";"-3.98";"99.78";"13h 21m";""
"322";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.05 18:21:00";"989.23";"0.07";"2008.03.06 08:00:00";"986.32";"-20.37";"9306.23";"IS";"Exit Signal";"-41.04";"23.94";"13h 39m";""
"323";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.12 16:08:00";"980.48";"0.07";"2008.03.13 12:00:00";"988.04";"52.92";"9359.15";"IS";"Exit Signal";"-45.77";"73.47";"19h 52m";""
"324";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.17 20:40:00";"1001.86";"0.06";"2008.03.18 04:00:00";"997.73";"-24.78";"9334.37";"IS";"Exit Signal";"-47.39";"31.06";"7h 20m";""
"325";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.03 20:17:00";"905.52";"0.06";"2008.04.04 08:00:00";"901.06";"-26.76";"9307.61";"IS";"Exit Signal";"-30.58";"0.91";"11h 43m";""
"326";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.04 20:21:00";"907.98";"0.06";"2008.04.07 12:00:00";"912.77";"28.74";"9336.35";"IS";"Exit Signal";"-2.12";"53.24";"2d 15h 39m";""
"327";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.09 19:45:00";"928.91";"0.07";"2008.04.10 12:00:00";"932.54";"25.41";"9361.76";"IS";"Exit Signal";"-5.25";"44.13";"16h 15m";""
"328";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.15 09:58:00";"931.49";"0.07";"2008.04.16 04:00:00";"926.15";"-37.38";"9324.38";"IS";"Exit Signal";"-43.15";"29.88";"18h 2m";""
"329";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.08 18:03:00";"882.70";"0.09";"2008.05.09 08:00:00";"881.12";"-14.22";"9310.16";"IS";"Exit Signal";"-27.29";"23.82";"13h 57m";""
"330";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.09 20:03:00";"885.40";"0.08";"2008.05.12 04:00:00";"888.21";"22.48";"9332.64";"IS";"Exit Signal";"-32.53";"31.58";"2d 7h 57m";""
"331";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.15 17:50:00";"885.23";"0.08";"2008.05.19 14:44:00";"913.07";"222.72";"9555.36";"IS";"PT";"-86.71";"222.72";"3d 20h 54m";""
"332";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.26 20:58:00";"928.20";"0.1";"2008.05.27 08:00:00";"928.17";"-0.30";"9555.06";"IS";"Exit Signal";"-14.91";"21.92";"11h 2m";""
"333";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.06 13:23:00";"886.24";"0.09";"2008.06.09 16:00:00";"898.38";"109.26";"9664.32";"IS";"Exit Signal";"-32.03";"200.57";"3d 2h 37m";""
"334";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.16 15:37:00";"881.96";"0.08";"2008.06.16 16:00:00";"888.56";"52.80";"9717.12";"IS";"Exit Signal";"0.00";"68.14";"23m 0s";""
"335";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.26 12:51:00";"893.58";"0.09";"2008.06.27 08:00:00";"910.22";"149.76";"9866.88";"IS";"Exit Signal";"-35.20";"216.13";"19h 9m";""
"336";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.01 12:52:00";"930.41";"0.08";"2008.07.02 08:00:00";"939.53";"72.96";"9939.84";"IS";"Exit Signal";"-32.62";"123.30";"19h 8m";""
"337";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.03 14:55:00";"945.90";"0.08";"2008.07.03 15:39:00";"934.02";"-95.04";"9844.80";"IS";"SL";"-95.04";"1.02";"44m 0s";""
"338";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.10 15:58:00";"932.88";"0.09";"2008.07.10 16:00:00";"933.11";"2.07";"9846.87";"IS";"Exit Signal";"-2.84";"2.93";"2m 0s";""
"339";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.15 20:20:00";"975.03";"0.08";"2008.07.16 04:00:00";"971.67";"-26.88";"9819.99";"IS";"Exit Signal";"-39.78";"22.30";"7h 40m";""
"340";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.28 03:46:00";"930.83";"0.07";"2008.07.28 04:00:00";"929.91";"-6.44";"9813.55";"IS";"Exit Signal";"-6.44";"0.29";"14m 0s";""
"341";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.19 18:44:00";"806.69";"0.05";"2008.08.20 12:00:00";"810.61";"19.60";"9833.15";"OOS1";"Exit Signal";"-3.05";"56.85";"17h 16m";""
"342";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.21 03:38:00";"816.38";"0.05";"2008.08.22 12:00:00";"830.72";"71.70";"9904.85";"OOS1";"Exit Signal";"-12.93";"108.19";"1d 8h 22m";""
"343";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.27 03:11:00";"825.42";"0.07";"2008.08.27 12:00:00";"831.34";"41.44";"9946.29";"OOS1";"Exit Signal";"-7.20";"47.49";"8h 49m";""
"344";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.29 01:32:00";"835.20";"0.07";"2008.08.29 04:00:00";"832.08";"-21.84";"9924.45";"OOS1";"Exit Signal";"-32.30";"0.00";"2h 28m";""
"345";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.05 15:43:00";"808.24";"0.06";"2008.09.05 16:00:00";"811.47";"19.38";"9943.83";"OOS1";"Exit Signal";"-0.25";"30.07";"17m 0s";""
"346";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.12 20:05:00";"757.74";"0.05";"2008.09.15 16:00:00";"773.48";"78.70";"10022.53";"OOS1";"Exit Signal";"-4.47";"137.50";"2d 19h 55m";""
"347";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.17 16:42:00";"787.36";"0.05";"2008.09.17 18:03:00";"830.04";"213.40";"10235.93";"OOS1";"PT";"0.00";"213.40";"1h 21m";""
"348";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.26 16:49:00";"900.76";"0.03";"2008.09.29 01:11:00";"873.82";"-80.82";"10155.11";"OOS1";"SL";"-80.82";"24.78";"2d 8h 22m";""
"349";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.29 21:18:00";"909.10";"0.03";"2008.09.30 08:00:00";"898.90";"-30.60";"10124.51";"OOS1";"Exit Signal";"-33.43";"39.78";"10h 42m";""
"350";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.06 16:41:00";"875.42";"0.03";"2008.10.07 04:00:00";"863.41";"-36.03";"10088.48";"OOS1";"Exit Signal";"-60.27";"0.00";"11h 19m";""
"351";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.07 20:10:00";"875.43";"0.03";"2008.10.08 08:00:00";"880.80";"16.11";"10104.59";"OOS1";"Exit Signal";"-3.51";"39.76";"11h 50m";""
"352";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.09 23:12:00";"921.11";"0.04";"2008.10.10 12:00:00";"922.27";"4.64";"10109.23";"OOS1";"Exit Signal";"-51.40";"35.14";"12h 48m";""
"353";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.28 21:35:00";"746.58";"0.03";"2008.10.29 08:00:00";"747.01";"1.29";"10110.52";"OOS1";"Exit Signal";"-18.64";"29.65";"10h 25m";""
"354";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.29 20:00:00";"754.55";"0.03";"2008.10.30 08:00:00";"767.73";"39.54";"10150.06";"OOS1";"Exit Signal";"-23.99";"46.24";"12h 0m";""
"355";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.04 14:31:00";"741.15";"0.04";"2008.11.05 08:00:00";"753.90";"51.00";"10201.06";"OOS1";"Exit Signal";"-12.11";"108.56";"17h 29m";""
"356";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.10 15:34:00";"760.19";"0.04";"2008.11.11 04:00:00";"742.08";"-72.44";"10128.62";"OOS1";"Exit Signal";"-77.26";"26.10";"12h 26m";""
"357";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.13 23:16:00";"738.72";"0.05";"2008.11.14 12:00:00";"726.79";"-59.65";"10068.97";"OOS1";"Exit Signal";"-69.62";"1.14";"12h 44m";""
"358";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.19 16:36:00";"748.92";"0.05";"2008.11.20 04:00:00";"736.26";"-63.30";"10005.67";"OOS1";"Exit Signal";"-86.48";"63.67";"11h 24m";""
"359";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.21 15:25:00";"761.71";"0.05";"2008.11.24 01:34:00";"803.61";"209.50";"10215.17";"OOS1";"PT";"-0.74";"209.50";"2d 10h 9m";""
"360";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.28 20:00:00";"817.04";"0.06";"2008.12.01 04:00:00";"809.43";"-45.66";"10169.51";"OOS1";"Exit Signal";"-47.45";"18.20";"2d 8h 0m";""
"361";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.08 21:11:00";"772.19";"0.05";"2008.12.09 04:00:00";"770.14";"-10.25";"10159.26";"OOS1";"Exit Signal";"-12.62";"23.15";"6h 49m";""
"362";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.10 09:03:00";"781.29";"0.05";"2008.12.11 04:00:00";"804.22";"114.65";"10273.91";"OOS1";"Exit Signal";"-13.23";"161.69";"18h 57m";""
"363";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.15 17:17:00";"834.27";"0.05";"2008.12.16 08:00:00";"835.03";"3.80";"10277.71";"OOS1";"Exit Signal";"-13.87";"37.31";"14h 43m";""
"364";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.16 20:19:00";"841.82";"0.06";"2008.12.17 08:00:00";"849.33";"45.06";"10322.77";"OOS1";"Exit Signal";"-27.11";"102.41";"11h 41m";""
"365";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.24 20:13:00";"848.36";"0.07";"2008.12.25 04:00:00";"842.69";"-39.69";"10283.08";"OOS1";"Exit Signal";"-39.69";"0.00";"7h 47m";""
"366";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 04:09:00";"848.23";"0.08";"2008.12.26 12:00:00";"842.68";"-44.40";"10238.68";"OOS1";"Exit Signal";"-46.98";"3.30";"7h 51m";""
"367";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.31 20:29:00";"883.24";"0.06";"2009.01.02 04:00:00";"875.62";"-45.72";"10192.96";"OOS1";"Exit Signal";"-47.34";"17.88";"1d 7h 31m";""
"368";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.05 01:03:00";"880.34";"0.08";"2009.01.05 04:00:00";"874.36";"-47.84";"10145.12";"OOS1";"Exit Signal";"-50.34";"36.34";"2h 57m";""
"369";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.09 19:08:00";"866.39";"0.06";"2009.01.12 02:34:00";"849.78";"-99.66";"10045.46";"OOS1";"SL";"-99.66";"7.73";"2d 7h 26m";""
"370";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.16 13:44:00";"828.94";"0.06";"2009.01.19 08:00:00";"838.05";"54.66";"10100.12";"OOS1";"Exit Signal";"-20.06";"98.14";"2d 18h 16m";""
"371";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.20 13:47:00";"842.84";"0.07";"2009.01.20 16:00:00";"857.03";"99.33";"10199.45";"OOS1";"Exit Signal";"-0.83";"126.69";"2h 13m";""
"372";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.23 11:45:00";"863.85";"0.06";"2009.01.23 12:00:00";"866.91";"18.36";"10217.81";"OOS1";"Exit Signal";"0.00";"21.32";"15m 0s";""
"373";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.29 20:08:00";"903.05";"0.05";"2009.01.30 12:00:00";"920.59";"87.70";"10305.51";"OOS1";"Exit Signal";"-11.82";"114.06";"15h 52m";""
"374";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.05 12:15:00";"912.35";"0.05";"2009.02.06 04:00:00";"910.72";"-8.15";"10297.36";"OOS1";"Exit Signal";"-23.28";"54.98";"15h 45m";""
"375";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.10 20:28:00";"912.55";"0.06";"2009.02.11 08:00:00";"910.18";"-14.22";"10283.14";"OOS1";"Exit Signal";"-14.22";"27.10";"11h 32m";""
"376";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.17 05:07:00";"946.79";"0.07";"2009.02.18 08:00:00";"973.36";"185.99";"10469.13";"OOS1";"Exit Signal";"-8.32";"186.65";"1d 2h 53m";""
"377";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.20 13:38:00";"986.67";"0.07";"2009.02.23 04:00:00";"990.37";"25.90";"10495.03";"OOS1";"Exit Signal";"-1.64";"126.66";"2d 14h 22m";""
"378";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.02 10:22:00";"956.25";"0.05";"2009.03.02 16:00:00";"950.18";"-30.35";"10464.68";"OOS1";"Exit Signal";"-55.28";"7.34";"5h 38m";""
"379";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.12 15:35:00";"922.11";"0.06";"2009.03.12 16:00:00";"925.17";"18.36";"10483.04";"OOS1";"Exit Signal";"0.00";"48.53";"25m 0s";""
"380";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.18 20:51:00";"927.30";"0.06";"2009.03.20 09:57:00";"963.41";"216.66";"10699.70";"OOS1";"PT";"-10.99";"216.66";"1d 13h 6m";""
"381";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.26 14:39:00";"943.87";"0.06";"2009.03.26 16:00:00";"935.13";"-52.44";"10647.26";"OOS1";"Exit Signal";"-52.66";"5.53";"1h 21m";""
"382";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.01 15:38:00";"931.47";"0.07";"2009.04.01 16:00:00";"928.01";"-24.22";"10623.04";"OOS1";"Exit Signal";"-25.53";"6.24";"22m 0s";""
"383";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.13 05:22:00";"885.96";"0.09";"2009.04.13 16:00:00";"896.20";"92.16";"10715.20";"OOS1";"Exit Signal";"-11.87";"93.09";"10h 38m";""
"384";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.22 15:21:00";"888.00";"0.09";"2009.04.22 16:00:00";"885.43";"-23.13";"10692.07";"OOS1";"Exit Signal";"-32.94";"13.30";"39m 0s";""
"385";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.04 16:36:00";"899.65";"0.09";"2009.05.05 12:00:00";"902.78";"28.17";"10720.24";"OOS1";"Exit Signal";"-8.27";"55.91";"19h 24m";""
"386";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.06 14:56:00";"905.93";"0.08";"2009.05.08 04:00:00";"912.86";"55.44";"10775.68";"OOS1";"Exit Signal";"-29.61";"152.49";"1d 13h 4m";""
"387";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.12 12:30:00";"919.19";"0.1";"2009.05.13 16:00:00";"919.26";"0.70";"10776.38";"OOS1";"Exit Signal";"-41.97";"87.03";"1d 3h 30m";""
"388";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.15 17:35:00";"930.13";"0.11";"2009.05.18 04:00:00";"929.12";"-11.11";"10765.27";"OOS1";"Exit Signal";"-29.34";"39.12";"2d 10h 25m";""
