"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"124";"GBPUSD_DukasM1_the5ers";"Buy";"2008.04.09 17:00:00";"1.97338";"0.15";"2008.04.10 12:13:00";"1.98069";"107.84";"14099.60";"IS";"PT";"-27.90";"109.65";"19h 13m";""
"125";"GBPUSD_DukasM1_the5ers";"Buy";"2008.04.16 13:00:00";"1.97758";"0.14";"2008.04.16 21:17:00";"1.97072";"-96.74";"14002.86";"IS";"SL";"-96.04";"22.68";"8h 17m";""
"126";"GBPUSD_DukasM1_the5ers";"Buy";"2008.04.25 13:00:00";"1.98563";"0.12";"2008.04.28 17:55:00";"1.99509";"112.64";"14115.50";"IS";"PT";"-89.16";"113.52";"3d 4h 55m";""
"127";"GBPUSD_DukasM1_the5ers";"Buy";"2008.04.30 17:00:00";"1.97338";"0.14";"2008.04.30 17:54:00";"1.98161";"114.52";"14230.02";"IS";"PT";"-3.92";"115.22";"54m 0s";""
"128";"GBPUSD_DukasM1_the5ers";"Buy";"2008.05.06 17:00:00";"1.97518";"0.15";"2008.05.07 05:02:00";"1.96858";"-100.10";"14129.91";"IS";"SL";"-99.00";"29.55";"12h 2m";""
"129";"GBPUSD_DukasM1_the5ers";"Buy";"2008.05.12 12:00:00";"1.95713";"0.14";"2008.05.13 09:46:00";"1.95014";"-98.89";"14031.02";"IS";"SL";"-97.86";"86.38";"21h 46m";""
"130";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.05 17:00:00";"1.95473";"0.15";"2008.06.06 15:31:00";"1.96200";"107.95";"14138.97";"IS";"PT";"-20.70";"109.05";"22h 31m";""
"131";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.11 17:00:00";"1.96383";"0.14";"2008.06.12 05:43:00";"1.95689";"-98.85";"14040.12";"IS";"SL";"-97.16";"40.88";"12h 43m";""
"132";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.13 19:00:00";"1.94948";"0.14";"2008.06.16 11:54:00";"1.95742";"110.13";"14150.25";"IS";"PT";"-52.92";"111.16";"2d 16h 54m";""
"133";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.18 18:00:00";"1.95848";"0.15";"2008.06.19 11:30:00";"1.96582";"108.29";"14258.53";"IS";"PT";"-49.20";"110.10";"17h 30m";""
"134";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.24 18:00:00";"1.97098";"0.17";"2008.06.26 11:18:00";"1.97742";"107.03";"14365.56";"IS";"PT";"-94.01";"109.48";"1d 17h 18m";""
"135";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.01 11:00:00";"1.99873";"0.17";"2008.07.01 17:00:00";"1.99291";"-99.79";"14265.77";"IS";"SL";"-98.94";"32.64";"6h 0m";""
"136";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.07 21:00:00";"1.97833";"0.16";"2008.07.08 09:22:00";"1.97221";"-99.10";"14166.67";"IS";"SL";"-97.92";"6.72";"12h 22m";""
"137";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.11 16:00:00";"1.98278";"0.18";"2008.07.11 16:21:00";"1.98888";"108.90";"14275.57";"IS";"PT";"-0.54";"109.80";"21m 0s";""
"138";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.14 13:00:00";"1.98498";"0.14";"2008.07.14 18:58:00";"1.99294";"110.74";"14386.31";"IS";"PT";"-20.72";"111.44";"5h 58m";""
"139";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.17 18:00:00";"2.00683";"0.13";"2008.07.17 20:15:00";"1.99967";"-93.73";"14292.58";"IS";"SL";"-93.08";"4.16";"2h 15m";""
"140";"GBPUSD_DukasM1_the5ers";"Buy";"2008.08.21 17:00:00";"1.87363";"0.12";"2008.08.22 11:30:00";"1.86547";"-98.80";"14193.78";"IS";"SL";"-97.92";"68.64";"18h 30m";""
"141";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.05 17:00:00";"1.77253";"0.08";"2008.09.08 00:41:00";"1.78573";"105.01";"14298.79";"IS";"PT";"-89.44";"105.60";"2d 7h 41m";""
"142";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.03 18:00:00";"1.77488";"0.07";"2008.10.06 05:10:00";"1.76170";"-92.78";"14206.01";"IS";"SL";"-98.70";"62.79";"2d 11h 10m";""
"143";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.04 18:00:00";"1.60743";"0.04";"2008.11.05 03:21:00";"1.58696";"-82.17";"14123.84";"IS";"SL";"-81.88";"8.68";"9h 21m";""
"144";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.17 12:00:00";"1.49268";"0.04";"2008.11.19 16:15:00";"1.51585";"92.29";"14216.13";"IS";"PT";"-15.52";"92.68";"2d 4h 15m";""
"145";"GBPUSD_DukasM1_the5ers";"Buy";"2008.12.04 19:00:00";"1.47888";"0.05";"2008.12.05 15:03:00";"1.46215";"-84.02";"14132.11";"IS";"SL";"-83.65";"9.85";"20h 3m";""
"146";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.03 17:00:00";"1.43158";"0.06";"2009.02.03 22:32:00";"1.44810";"98.82";"14230.93";"IS";"PT";"-0.48";"99.12";"5h 32m";""
"147";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.09 12:00:00";"1.48283";"0.07";"2009.02.09 18:14:00";"1.49809";"106.47";"14337.40";"IS";"PT";"-1.26";"106.82";"6h 14m";""
"148";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.27 20:00:00";"1.43478";"0.08";"2009.03.02 01:40:00";"1.42241";"-99.55";"14237.85";"IS";"SL";"-98.96";"13.76";"2d 5h 40m";""
"149";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.18 21:00:00";"1.42193";"0.07";"2009.03.19 13:10:00";"1.43679";"103.17";"14341.03";"IS";"PT";"-42.21";"104.02";"16h 10m";""
"150";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.30 23:00:00";"1.42568";"0.08";"2009.04.01 11:28:00";"1.43861";"102.66";"14443.69";"IS";"PT";"-14.24";"103.44";"1d 12h 28m";""
"151";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.07 18:00:00";"1.47493";"0.08";"2009.04.08 09:36:00";"1.46367";"-90.67";"14353.02";"IS";"SL";"-90.08";"19.36";"15h 36m";""
"152";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.21 17:00:00";"1.46263";"0.09";"2009.04.22 12:20:00";"1.45207";"-95.70";"14257.32";"IS";"SL";"-95.04";"73.08";"19h 20m";""
"153";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.23 18:00:00";"1.46093";"0.09";"2009.04.23 23:08:00";"1.47361";"113.46";"14370.78";"IS";"PT";"-5.67";"114.12";"5h 8m";""
"154";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.27 18:00:00";"1.46628";"0.1";"2009.04.28 07:19:00";"1.45637";"-99.84";"14270.94";"IS";"SL";"-99.10";"31.20";"13h 19m";""
"155";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.28 16:00:00";"1.46708";"0.1";"2009.04.29 12:48:00";"1.47826";"111.06";"14382.01";"IS";"PT";"-93.80";"111.80";"20h 48m";""
"156";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.12 12:00:00";"1.52478";"0.11";"2009.05.12 15:33:00";"1.53517";"113.74";"14495.75";"IS";"PT";"-4.18";"114.29";"3h 33m";""
"157";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.08 18:00:00";"1.59848";"0.08";"2009.06.09 09:35:00";"1.61200";"107.57";"14603.32";"IS";"PT";"-29.44";"108.16";"15h 35m";""
"158";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.16 12:00:00";"1.64422";"0.09";"2009.06.17 11:46:00";"1.63310";"-100.74";"14502.58";"IS";"SL";"-100.08";"52.11";"23h 46m";""
"159";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.22 08:00:00";"1.64973";"0.1";"2009.06.22 10:37:00";"1.64045";"-93.30";"14409.27";"IS";"SL";"-92.80";"10.20";"2h 37m";""
"160";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.29 14:00:00";"1.65443";"0.11";"2009.06.30 05:47:00";"1.66484";"113.70";"14522.98";"IS";"PT";"-41.03";"114.51";"15h 47m";""
"161";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.01 17:00:00";"1.65268";"0.1";"2009.07.02 08:58:00";"1.64348";"-93.21";"14429.77";"IS";"SL";"-92.00";"17.70";"15h 58m";""
"162";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.13 19:00:00";"1.61773";"0.1";"2009.07.14 03:38:00";"1.62906";"112.56";"14542.33";"IS";"PT";"-22.80";"113.30";"8h 38m";""
"163";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.30 10:00:00";"1.64673";"0.13";"2009.07.31 09:13:00";"1.65551";"113.18";"14655.51";"IS";"PT";"-12.09";"114.14";"23h 13m";""
"164";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.18 14:00:00";"1.64638";"0.12";"2009.08.18 18:32:00";"1.65532";"106.68";"14762.19";"IS";"PT";"-68.16";"107.28";"4h 32m";""
"165";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.27 22:00:00";"1.62848";"0.12";"2009.08.28 14:24:00";"1.63782";"111.20";"14873.39";"IS";"PT";"-34.56";"112.08";"16h 24m";""
"166";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.31 18:00:00";"1.62983";"0.12";"2009.09.01 12:30:00";"1.62199";"-94.96";"14778.43";"IS";"SL";"-94.08";"92.64";"18h 30m";""
"167";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.02 18:00:00";"1.62508";"0.11";"2009.09.03 11:41:00";"1.63495";"107.24";"14885.67";"IS";"PT";"-16.28";"108.57";"17h 41m";""
"168";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.07 11:00:00";"1.64188";"0.16";"2009.09.07 19:06:00";"1.63568";"-100.00";"14785.67";"IS";"SL";"-99.20";"38.72";"8h 6m";""
"169";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.13 18:00:00";"1.58913";"0.11";"2009.10.14 08:12:00";"1.59880";"105.56";"14891.23";"IS";"PT";"-16.83";"106.37";"14h 12m";""
"170";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.19 17:00:00";"1.63903";"0.1";"2009.10.21 09:29:00";"1.64972";"105.93";"14997.16";"IS";"PT";"-62.30";"106.90";"1d 16h 29m";""
"171";"GBPUSD_DukasM1_the5ers";"Buy";"2009.11.27 18:00:00";"1.64918";"0.09";"2009.11.30 18:31:00";"1.63869";"-95.07";"14902.08";"IS";"SL";"-94.41";"90.18";"3d 0h 31m";""
"172";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.16 13:00:00";"1.63338";"0.15";"2009.12.16 18:08:00";"1.64084";"111.15";"15013.24";"IS";"PT";"-5.70";"111.90";"5h 8m";""
"173";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.30 17:00:00";"1.59303";"0.16";"2009.12.30 17:53:00";"1.59994";"109.76";"15123.00";"IS";"PT";"-22.88";"110.56";"53m 0s";""
"174";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.04 12:00:00";"1.62048";"0.16";"2010.01.04 14:30:00";"1.61458";"-95.20";"15027.79";"IS";"SL";"-94.40";"58.72";"2h 30m";""
"175";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.08 11:00:00";"1.60173";"0.14";"2010.01.08 15:51:00";"1.60964";"110.04";"15137.83";"IS";"PT";"-64.82";"110.74";"4h 51m";""
"176";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.09 15:00:00";"1.56343";"0.14";"2010.02.09 19:14:00";"1.57165";"114.38";"15252.21";"IS";"PT";"-69.72";"115.08";"4h 14m";""
"177";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.16 19:00:00";"1.57303";"0.15";"2010.02.17 09:52:00";"1.58039";"109.30";"15361.51";"IS";"PT";"-0.45";"110.40";"14h 52m";""
"178";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.19 19:00:00";"1.54348";"0.11";"2010.02.23 07:03:00";"1.55318";"105.63";"15467.14";"IS";"PT";"-11.33";"106.70";"3d 12h 3m";""
"179";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.05 18:00:00";"1.51008";"0.15";"2010.03.08 04:39:00";"1.51761";"111.85";"15578.99";"IS";"PT";"-16.95";"112.95";"2d 10h 39m";""
"180";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.11 11:00:00";"1.49898";"0.15";"2010.03.11 13:00:00";"1.50623";"108.00";"15686.99";"IS";"PT";"-33.45";"108.75";"2h 0m";""
"181";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.15 09:00:00";"1.51928";"0.17";"2010.03.15 10:10:00";"1.51343";"-100.30";"15586.69";"IS";"SL";"-99.45";"24.14";"1h 10m";""
"182";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.16 17:00:00";"1.51718";"0.14";"2010.03.16 21:24:00";"1.52521";"111.72";"15698.41";"IS";"PT";"-10.22";"112.42";"4h 24m";""
"183";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.22 17:00:00";"1.50678";"0.12";"2010.03.23 12:10:00";"1.49879";"-96.76";"15601.64";"IS";"SL";"-95.88";"53.04";"19h 10m";""
"184";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.08 18:00:00";"1.52458";"0.13";"2010.04.09 10:13:00";"1.53296";"107.98";"15709.63";"IS";"PT";"-3.64";"108.94";"16h 13m";""
"185";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.19 17:00:00";"1.52798";"0.13";"2010.04.20 10:31:00";"1.53658";"110.84";"15820.47";"IS";"PT";"-29.64";"111.80";"17h 31m";""
"186";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.03 17:00:00";"1.52708";"0.14";"2010.05.04 10:24:00";"1.52001";"-100.01";"15720.46";"IS";"SL";"-98.98";"7.98";"17h 24m";""
"187";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.19 17:00:00";"1.43803";"0.08";"2010.05.20 14:28:00";"1.42678";"-90.97";"15629.49";"IS";"SL";"-90.00";"68.16";"21h 28m";""
"188";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.17 14:00:00";"1.48348";"0.11";"2010.06.21 09:00:00";"1.49317";"105.52";"15735.02";"IS";"PT";"-70.73";"106.59";"3d 19h 0m";""
"189";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.22 17:00:00";"1.48133";"0.12";"2010.06.23 11:46:00";"1.49053";"109.52";"15844.53";"IS";"PT";"-39.96";"110.40";"18h 46m";""
"190";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.01 17:00:00";"1.51008";"0.12";"2010.07.02 03:35:00";"1.51958";"113.12";"15957.65";"IS";"PT";"-30.36";"114.00";"10h 35m";""
"191";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.12 17:00:00";"1.50578";"0.15";"2010.07.13 09:01:00";"1.49937";"-97.25";"15860.39";"IS";"SL";"-96.15";"41.55";"16h 1m";""
"192";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.13 12:00:00";"1.50573";"0.16";"2010.07.13 15:57:00";"1.51292";"114.24";"15974.63";"IS";"PT";"-2.08";"115.04";"3h 57m";""
"193";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.24 18:00:00";"1.54523";"0.14";"2010.08.26 06:49:00";"1.55344";"112.92";"16087.55";"IS";"PT";"-89.32";"114.94";"1d 12h 49m";""
"194";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.28 12:00:00";"1.58818";"0.16";"2010.09.28 14:22:00";"1.58205";"-98.88";"15988.67";"IS";"SL";"-98.08";"21.12";"2h 22m";""
"195";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.11 11:00:00";"1.59493";"0.16";"2010.10.11 17:58:00";"1.58888";"-97.60";"15891.07";"IS";"SL";"-96.80";"0.32";"6h 58m";""
"196";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.20 17:00:00";"1.58543";"0.11";"2010.10.21 08:57:00";"1.57682";"-96.04";"15795.03";"IS";"SL";"-94.71";"25.52";"15h 57m";""
"197";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.28 13:00:00";"1.58788";"0.15";"2010.10.28 17:11:00";"1.59553";"114.00";"15909.03";"IS";"PT";"-15.00";"114.75";"4h 11m";""
"198";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.30 18:00:00";"1.55737";"0.16";"2010.12.01 12:23:00";"1.56459";"114.34";"16023.38";"IS";"PT";"-42.56";"115.52";"18h 23m";""
"199";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.13 18:00:00";"1.58558";"0.16";"2010.12.14 16:08:00";"1.57943";"-99.58";"15923.80";"IS";"SL";"-98.40";"87.20";"22h 8m";""
"200";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.29 17:00:00";"1.54310";"0.17";"2010.12.29 20:03:00";"1.54973";"111.86";"16035.66";"IS";"PT";"-15.13";"112.71";"3h 3m";""
"201";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.03 09:00:00";"1.55558";"0.14";"2011.01.03 10:31:00";"1.54886";"-94.78";"15940.88";"IS";"SL";"-94.08";"8.12";"1h 31m";""
"202";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.04 12:00:00";"1.56215";"0.13";"2011.01.05 08:26:00";"1.55494";"-94.69";"15846.19";"IS";"SL";"-93.73";"30.81";"20h 26m";""
"203";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.10 16:00:00";"1.55280";"0.16";"2011.01.10 19:02:00";"1.55972";"109.92";"15956.11";"IS";"PT";"-45.44";"110.72";"3h 2m";""
"204";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.17 13:00:00";"1.58927";"0.19";"2011.01.17 14:24:00";"1.59521";"111.91";"16068.02";"IS";"PT";"-9.69";"112.86";"1h 24m";""
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.24 18:00:00";"1.60024";"0.16";"2011.01.25 10:15:00";"1.59409";"-99.58";"15968.45";"IS";"SL";"-98.40";"21.60";"16h 15m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 18:00:00";"1.61136";"0.17";"2011.02.10 10:21:00";"1.60549";"-101.84";"15866.60";"IS";"SL";"-99.79";"8.84";"16h 21m";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.10 19:00:00";"1.61296";"0.14";"2011.02.11 04:21:00";"1.60608";"-97.35";"15769.25";"IS";"SL";"-96.32";"2.80";"9h 21m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.17 17:00:00";"1.61587";"0.16";"2011.02.18 11:30:00";"1.62293";"111.78";"15881.03";"IS";"PT";"-29.28";"112.96";"18h 30m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.09 14:00:00";"1.62214";"0.2";"2011.03.09 16:35:00";"1.61723";"-99.20";"15781.83";"IS";"SL";"-98.20";"42.40";"2h 35m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.17 12:00:00";"1.61502";"0.13";"2011.03.18 10:55:00";"1.60736";"-100.54";"15681.30";"IS";"SL";"-99.58";"52.78";"22h 55m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.01 19:00:00";"1.61303";"0.13";"2011.04.05 11:33:00";"1.62148";"108.59";"15789.88";"IS";"PT";"-51.09";"109.85";"3d 16h 33m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.19 18:00:00";"1.63158";"0.16";"2011.04.20 15:26:00";"1.63877";"113.86";"15903.75";"IS";"PT";"-24.00";"115.04";"21h 26m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.04 17:00:00";"1.65693";"0.15";"2011.05.04 19:22:00";"1.65029";"-100.35";"15803.40";"IS";"SL";"-99.60";"5.40";"2h 22m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.24 18:00:00";"1.61803";"0.15";"2011.05.25 15:38:00";"1.62543";"109.90";"15913.29";"IS";"PT";"-72.15";"111.00";"21h 38m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.31 03:00:00";"1.64995";"0.24";"2011.05.31 07:29:00";"1.65464";"111.36";"16024.65";"IS";"PT";"-8.64";"112.56";"4h 29m";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.03 18:00:00";"1.63611";"0.16";"2011.06.03 22:39:00";"1.64317";"112.16";"16136.81";"IS";"PT";"-0.48";"112.96";"4h 39m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.07 12:00:00";"1.64575";"0.19";"2011.06.08 05:00:00";"1.64059";"-99.44";"16037.37";"IS";"SL";"-98.04";"16.72";"17h 0m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.08 16:00:00";"1.60331";"0.17";"2011.07.11 09:36:00";"1.59749";"-100.19";"15937.18";"IS";"SL";"-98.94";"75.48";"2d 17h 36m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.12 18:00:00";"1.59129";"0.14";"2011.07.13 17:06:00";"1.59952";"114.19";"16051.37";"IS";"PT";"-13.16";"115.22";"23h 6m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.19 12:00:00";"1.61443";"0.17";"2011.07.20 10:21:00";"1.60884";"-96.28";"15955.09";"IS";"SL";"-95.03";"56.95";"22h 21m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.26 06:00:00";"1.63383";"0.2";"2011.07.26 11:30:00";"1.63938";"110.00";"16065.09";"IS";"PT";"-31.40";"111.00";"5h 30m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.29 17:00:00";"1.64176";"0.16";"2011.08.01 16:01:00";"1.63559";"-99.90";"15965.19";"IS";"SL";"-98.72";"91.20";"2d 23h 1m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.05 17:00:00";"1.63392";"0.13";"2011.08.08 00:05:00";"1.64237";"108.89";"16074.09";"IS";"PT";"-18.33";"176.41";"2d 7h 5m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.11 18:00:00";"1.62198";"0.11";"2011.08.15 12:00:00";"1.63197";"108.82";"16182.91";"IS";"PT";"-59.18";"109.89";"3d 18h 0m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.19 16:00:00";"1.65656";"0.13";"2011.08.19 20:59:00";"1.64899";"-99.06";"16083.85";"IS";"SL";"-98.41";"67.47";"4h 59m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.30 20:00:00";"1.56455";"0.12";"2011.10.03 02:57:00";"1.55658";"-96.52";"15987.32";"IS";"SL";"-118.92";"10.08";"2d 6h 57m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.04 23:00:00";"1.54864";"0.13";"2011.10.05 16:42:00";"1.54105";"-99.63";"15887.70";"IS";"SL";"-98.67";"7.80";"17h 42m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.12 11:00:00";"1.56779";"0.16";"2011.10.12 11:28:00";"1.57478";"111.04";"15998.74";"IS";"PT";"-2.08";"111.84";"28m 0s";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.13 21:00:00";"1.57702";"0.15";"2011.10.14 16:23:00";"1.58435";"108.85";"16107.58";"IS";"PT";"-73.80";"109.95";"19h 23m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.31 18:00:00";"1.61397";"0.12";"2011.11.01 01:03:00";"1.60602";"-96.28";"16011.30";"IS";"SL";"-95.40";"31.44";"7h 3m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.07 14:00:00";"1.60532";"0.14";"2011.11.09 12:39:00";"1.59846";"-97.40";"15913.90";"IS";"SL";"-96.04";"106.54";"1d 22h 39m";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.07 17:00:00";"1.57182";"0.16";"2011.12.08 16:20:00";"1.56569";"-100.01";"15813.89";"IS";"SL";"-98.08";"81.92";"23h 20m";""
"233";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.25 21:00:00";"1.56335";"0.17";"2012.01.26 11:47:00";"1.57014";"113.38";"15927.26";"IS";"PT";"-40.97";"115.43";"14h 47m";""
"234";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.31 03:00:00";"1.57215";"0.23";"2012.01.31 11:07:00";"1.57711";"112.93";"16040.19";"IS";"PT";"-13.80";"114.08";"8h 7m";""
"235";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.06 18:00:00";"1.57945";"0.2";"2012.02.07 17:50:00";"1.58518";"113.13";"16153.32";"IS";"PT";"-13.40";"114.60";"23h 50m";""
"236";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.13 17:00:00";"1.56844";"0.2";"2012.03.13 17:43:00";"1.57401";"110.40";"16263.72";"IS";"PT";"-2.20";"111.40";"43m 0s";""
"237";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.01 17:00:00";"1.62420";"0.31";"2012.05.01 17:07:00";"1.62103";"-99.82";"16163.90";"IS";"SL";"-98.27";"12.40";"7m 0s";""
"238";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.03 18:00:00";"1.62022";"0.26";"2012.05.04 13:07:00";"1.61641";"-100.97";"16062.93";"IS";"SL";"-99.06";"3.64";"19h 7m";""
"239";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.10 15:00:00";"1.61651";"0.23";"2012.05.11 04:34:00";"1.61221";"-100.59";"15962.33";"IS";"SL";"-98.90";"38.41";"13h 34m";""
"240";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.01 17:00:00";"1.53975";"0.14";"2012.06.05 11:32:00";"1.53277";"-99.08";"15863.25";"IS";"SL";"-97.72";"53.20";"3d 18h 32m";""
"241";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.19 17:00:00";"1.56967";"0.19";"2012.06.19 20:30:00";"1.57568";"113.24";"15976.49";"IS";"PT";"-24.13";"114.19";"3h 30m";""
"242";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.13 17:00:00";"1.55246";"0.19";"2012.07.16 01:26:00";"1.55845";"112.41";"16088.90";"IS";"PT";"-6.65";"113.81";"2d 8h 26m";""
"243";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.24 17:00:00";"1.55382";"0.25";"2012.07.24 19:26:00";"1.54981";"-101.50";"15987.40";"OOS1";"SL";"-100.25";"25.25";"2h 26m";""
"244";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.26 14:00:00";"1.55786";"0.2";"2012.07.26 14:11:00";"1.56361";"114.00";"16101.40";"OOS1";"PT";"-1.60";"115.00";"11m 0s";""
"245";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.07 13:00:00";"1.56279";"0.22";"2012.08.07 15:30:00";"1.56803";"114.18";"16215.58";"OOS1";"PT";"-5.72";"115.28";"2h 30m";""
"246";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.10 18:00:00";"1.56918";"0.22";"2012.08.16 09:08:00";"1.56465";"-103.88";"16111.71";"OOS1";"SL";"-99.66";"80.08";"5d 15h 8m";""
"247";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.16 12:00:00";"1.57026";"0.29";"2012.08.16 17:59:00";"1.57413";"110.78";"16222.49";"OOS1";"PT";"-41.47";"112.23";"5h 59m";""
