"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"123";"GBPUSD_DukasM1_the5ers";"Buy";"2008.12.04 19:00:00";"1.47888";"0.05";"2008.12.05 15:14:00";"1.46146";"-87.47";"14056.67";"IS";"SL";"-87.10";"9.85";"20h 14m";""
"124";"GBPUSD_DukasM1_the5ers";"Buy";"2009.01.23 23:00:00";"1.38048";"0.05";"2009.01.26 01:11:00";"1.36375";"-84.02";"13972.66";"IS";"SL";"-83.65";"7.60";"2d 2h 11m";""
"125";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.03 17:00:00";"1.43158";"0.06";"2009.02.04 17:09:00";"1.45361";"131.74";"14104.39";"IS";"PT";"-0.48";"132.18";"1d 0h 9m";""
"126";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.09 12:00:00";"1.48283";"0.07";"2009.02.10 17:53:00";"1.46908";"-96.77";"14007.63";"IS";"SL";"-96.25";"110.04";"1d 5h 53m";""
"127";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.18 21:00:00";"1.42193";"0.07";"2009.03.19 13:44:00";"1.44174";"137.82";"14145.45";"IS";"PT";"-42.21";"138.67";"16h 44m";""
"128";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.30 23:00:00";"1.42568";"0.08";"2009.04.01 14:50:00";"1.44292";"137.14";"14282.60";"IS";"PT";"-14.24";"137.92";"1d 15h 50m";""
"129";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.07 18:00:00";"1.47493";"0.08";"2009.04.09 12:41:00";"1.46320";"-95.00";"14187.60";"IS";"SL";"-93.84";"24.16";"1d 18h 41m";""
"130";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.21 17:00:00";"1.46263";"0.09";"2009.04.22 15:21:00";"1.45163";"-99.66";"14087.94";"IS";"SL";"-99.00";"73.08";"22h 21m";""
"131";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.23 18:00:00";"1.46093";"0.08";"2009.04.29 12:48:00";"1.47783";"134.04";"14221.98";"IS";"PT";"-75.84";"135.20";"5d 18h 48m";""
"132";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.12 12:00:00";"1.52478";"0.1";"2009.05.13 13:02:00";"1.51541";"-94.44";"14127.55";"IS";"SL";"-93.70";"104.70";"1d 1h 2m";""
"133";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.14 19:00:00";"1.51923";"0.09";"2009.05.19 07:12:00";"1.53498";"140.66";"14268.21";"IS";"PT";"-69.12";"141.75";"4d 12h 12m";""
"134";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.08 18:00:00";"1.59848";"0.08";"2009.06.09 10:09:00";"1.61651";"143.65";"14411.86";"IS";"PT";"-29.44";"144.24";"16h 9m";""
"135";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.16 12:00:00";"1.64422";"0.08";"2009.06.17 11:55:00";"1.63264";"-93.23";"14318.63";"IS";"SL";"-92.64";"46.32";"23h 55m";""
"136";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.01 17:00:00";"1.65268";"0.1";"2009.07.02 09:00:00";"1.64310";"-97.01";"14221.62";"IS";"SL";"-95.80";"17.70";"16h 0m";""
"137";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.13 19:00:00";"1.61773";"0.09";"2009.07.14 13:19:00";"1.63284";"135.33";"14356.95";"IS";"PT";"-20.52";"135.99";"18h 19m";""
"138";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.18 14:00:00";"1.64638";"0.12";"2009.08.18 20:58:00";"1.65830";"142.44";"14499.39";"IS";"PT";"-68.16";"143.04";"6h 58m";""
"139";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.31 18:00:00";"1.62983";"0.12";"2009.09.01 12:30:00";"1.62167";"-98.80";"14400.59";"IS";"SL";"-97.92";"92.64";"18h 30m";""
"140";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.02 18:00:00";"1.62508";"0.11";"2009.09.03 13:15:00";"1.63824";"143.43";"14544.02";"IS";"PT";"-16.28";"144.76";"19h 15m";""
"141";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.19 17:00:00";"1.63903";"0.1";"2009.10.21 10:33:00";"1.65328";"141.53";"14685.55";"IS";"PT";"-62.30";"142.50";"1d 17h 33m";""
"142";"GBPUSD_DukasM1_the5ers";"Buy";"2009.11.27 18:00:00";"1.64918";"0.09";"2009.11.30 18:32:00";"1.63825";"-99.03";"14586.52";"IS";"SL";"-98.37";"90.18";"3d 0h 32m";""
"143";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.16 13:00:00";"1.63338";"0.14";"2009.12.17 04:03:00";"1.62665";"-95.91";"14490.60";"IS";"SL";"-94.22";"108.08";"15h 3m";""
"144";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.30 17:00:00";"1.59303";"0.16";"2009.12.30 18:02:00";"1.60224";"146.56";"14637.16";"IS";"PT";"-22.88";"147.36";"1h 2m";""
"145";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.04 12:00:00";"1.62048";"0.16";"2010.01.04 14:30:00";"1.61433";"-99.20";"14537.96";"IS";"SL";"-98.40";"58.72";"2h 30m";""
"146";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.08 11:00:00";"1.60173";"0.14";"2010.01.11 09:26:00";"1.61227";"146.53";"14684.49";"IS";"PT";"-85.12";"147.56";"2d 22h 26m";""
"147";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.11 19:00:00";"1.56718";"0.12";"2010.02.12 12:49:00";"1.55918";"-96.88";"14587.61";"IS";"SL";"-96.00";"82.44";"17h 49m";""
"148";"GBPUSD_DukasM1_the5ers";"Buy";"2010.02.19 19:00:00";"1.54348";"0.11";"2010.02.23 09:12:00";"1.55642";"141.27";"14728.88";"IS";"PT";"-11.33";"142.34";"3d 14h 12m";""
"149";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.05 18:00:00";"1.51008";"0.14";"2010.03.08 18:17:00";"1.50329";"-96.09";"14632.79";"IS";"SL";"-95.06";"133.28";"3d 0h 17m";""
"150";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.15 09:00:00";"1.51928";"0.16";"2010.03.15 10:10:00";"1.51319";"-98.24";"14534.55";"IS";"SL";"-97.44";"22.72";"1h 10m";""
"151";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.16 17:00:00";"1.51718";"0.13";"2010.03.17 11:30:00";"1.52789";"138.27";"14672.82";"IS";"PT";"-9.49";"139.23";"18h 30m";""
"152";"GBPUSD_DukasM1_the5ers";"Buy";"2010.03.22 17:00:00";"1.50678";"0.12";"2010.03.23 13:00:00";"1.49846";"-100.72";"14572.10";"IS";"SL";"-99.84";"53.04";"20h 0m";""
"153";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.08 18:00:00";"1.52458";"0.13";"2010.04.09 10:53:00";"1.53576";"144.38";"14716.48";"IS";"PT";"-3.64";"145.34";"16h 53m";""
"154";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.19 17:00:00";"1.52798";"0.12";"2010.04.20 11:30:00";"1.53944";"136.64";"14853.12";"IS";"PT";"-27.36";"137.52";"18h 30m";""
"155";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.03 17:00:00";"1.52708";"0.13";"2010.05.04 10:25:00";"1.51972";"-96.64";"14756.48";"IS";"SL";"-95.68";"7.41";"17h 25m";""
"156";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.19 17:00:00";"1.43803";"0.08";"2010.05.20 14:28:00";"1.42632";"-94.65";"14661.84";"IS";"SL";"-93.68";"68.16";"21h 28m";""
"157";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.17 14:00:00";"1.48348";"0.11";"2010.06.21 22:19:00";"1.47474";"-97.21";"14564.63";"IS";"SL";"-96.14";"111.32";"4d 8h 19m";""
"158";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.22 17:00:00";"1.48133";"0.12";"2010.06.23 14:32:00";"1.49360";"146.36";"14710.99";"IS";"PT";"-39.96";"147.24";"21h 32m";""
"159";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.01 17:00:00";"1.51008";"0.11";"2010.07.02 15:32:00";"1.52275";"138.56";"14849.55";"IS";"PT";"-27.83";"139.37";"22h 32m";""
"160";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.12 17:00:00";"1.50578";"0.15";"2010.07.13 09:01:00";"1.49911";"-101.15";"14748.39";"IS";"SL";"-100.05";"41.55";"16h 1m";""
"161";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.13 12:00:00";"1.50573";"0.15";"2010.07.13 16:12:00";"1.51532";"143.10";"14891.49";"IS";"PT";"-1.95";"143.85";"4h 12m";""
"162";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.10 22:00:00";"1.58748";"0.12";"2010.08.11 03:37:00";"1.57964";"-94.96";"14796.53";"IS";"SL";"-94.08";"15.24";"5h 37m";""
"163";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.24 18:00:00";"1.54523";"0.13";"2010.08.26 07:00:00";"1.55618";"140.47";"14937.00";"IS";"PT";"-82.94";"142.35";"1d 13h 0m";""
"164";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.11 11:00:00";"1.59493";"0.15";"2010.10.11 17:58:00";"1.58863";"-95.25";"14841.75";"IS";"SL";"-94.50";"0.30";"6h 58m";""
"165";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.20 17:00:00";"1.58543";"0.11";"2010.10.21 09:00:00";"1.57646";"-100.00";"14741.75";"IS";"SL";"-98.67";"25.52";"16h 0m";""
"166";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.17 19:00:00";"1.59389";"0.14";"2010.11.18 19:07:00";"1.60446";"146.29";"14888.04";"IS";"PT";"-72.52";"147.98";"1d 0h 7m";""
"167";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.30 18:00:00";"1.55737";"0.15";"2010.12.03 12:04:00";"1.56700";"141.93";"15029.97";"IS";"PT";"-93.75";"144.45";"2d 18h 4m";""
"168";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.13 18:00:00";"1.58558";"0.15";"2010.12.14 16:08:00";"1.57917";"-97.25";"14932.72";"IS";"SL";"-96.15";"81.75";"22h 8m";""
"169";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.03 09:00:00";"1.55558";"0.14";"2011.01.03 10:31:00";"1.54858";"-98.70";"14834.02";"IS";"SL";"-98.00";"8.12";"1h 31m";""
"170";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.04 12:00:00";"1.56215";"0.13";"2011.01.05 08:26:00";"1.55465";"-98.46";"14735.56";"IS";"SL";"-97.50";"30.81";"20h 26m";""
"171";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.10 16:00:00";"1.55280";"0.16";"2011.01.11 18:36:00";"1.56202";"146.34";"14881.90";"IS";"PT";"-45.44";"147.52";"1d 2h 36m";""
"172";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.17 13:00:00";"1.58927";"0.18";"2011.01.18 10:13:00";"1.59719";"141.24";"15023.14";"IS";"PT";"-41.58";"142.56";"21h 13m";""
"173";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.24 18:00:00";"1.60024";"0.15";"2011.01.25 10:15:00";"1.59383";"-97.25";"14925.88";"IS";"SL";"-96.15";"20.25";"16h 15m";""
"174";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 18:00:00";"1.61136";"0.16";"2011.02.10 10:21:00";"1.60525";"-99.69";"14826.19";"IS";"SL";"-97.76";"8.32";"16h 21m";""
"175";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.01 19:00:00";"1.61303";"0.13";"2011.04.05 11:54:00";"1.62430";"145.25";"14971.44";"IS";"PT";"-51.09";"146.51";"3d 16h 54m";""
"176";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.04 17:00:00";"1.65693";"0.14";"2011.05.04 19:29:00";"1.65002";"-97.44";"14874.00";"IS";"SL";"-96.74";"5.04";"2h 29m";""
"177";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.24 18:00:00";"1.61803";"0.14";"2011.05.25 17:36:00";"1.62790";"137.15";"15011.15";"IS";"PT";"-67.34";"138.18";"23h 36m";""
"178";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.07 12:00:00";"1.64575";"0.18";"2011.06.08 10:17:00";"1.64038";"-97.98";"14913.16";"IS";"SL";"-96.66";"15.84";"22h 17m";""
"179";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.08 16:00:00";"1.60331";"0.16";"2011.07.11 09:36:00";"1.59725";"-98.14";"14815.02";"IS";"SL";"-96.96";"71.04";"2d 17h 36m";""
"180";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.12 18:00:00";"1.59129";"0.13";"2011.07.13 17:31:00";"1.60226";"141.65";"14956.68";"IS";"PT";"-12.22";"142.61";"23h 31m";""
"181";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.05 17:00:00";"1.63392";"0.13";"2011.08.08 00:05:00";"1.64519";"145.55";"15102.23";"IS";"PT";"-18.33";"176.41";"2d 7h 5m";""
"182";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.11 18:00:00";"1.62198";"0.11";"2011.08.15 15:56:00";"1.63530";"145.45";"15247.68";"IS";"PT";"-59.18";"146.52";"3d 21h 56m";""
"183";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.23 19:00:00";"1.54744";"0.11";"2011.09.27 14:23:00";"1.56012";"138.41";"15386.09";"IS";"PT";"-56.32";"139.48";"3d 19h 23m";""
"184";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.04 23:00:00";"1.54864";"0.12";"2011.10.05 16:42:00";"1.54073";"-95.80";"15290.29";"IS";"SL";"-94.92";"7.20";"17h 42m";""
"185";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.12 11:00:00";"1.56779";"0.15";"2011.10.12 11:57:00";"1.57710";"138.90";"15429.19";"IS";"PT";"-1.95";"139.65";"57m 0s";""
"186";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.31 18:00:00";"1.61397";"0.12";"2011.11.01 01:04:00";"1.60569";"-100.24";"15328.95";"IS";"SL";"-99.36";"31.44";"7h 4m";""
"187";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.07 14:00:00";"1.60532";"0.14";"2011.11.09 12:41:00";"1.59817";"-101.46";"15227.49";"IS";"SL";"-100.10";"106.54";"1d 22h 41m";""
"188";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.25 21:00:00";"1.56335";"0.16";"2012.01.26 18:31:00";"1.57241";"143.03";"15370.51";"IS";"PT";"-38.56";"144.96";"21h 31m";""
"189";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.31 03:00:00";"1.57215";"0.22";"2012.01.31 12:48:00";"1.57876";"144.32";"15514.83";"IS";"PT";"-13.20";"145.42";"9h 48m";""
"190";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.06 18:00:00";"1.57945";"0.19";"2012.02.07 17:59:00";"1.58709";"143.76";"15658.59";"IS";"PT";"-12.73";"145.16";"23h 59m";""
"191";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.28 19:00:00";"1.58856";"0.2";"2012.02.29 16:26:00";"1.59590";"145.33";"15803.92";"IS";"PT";"-29.20";"146.80";"21h 26m";""
"192";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.13 17:00:00";"1.56844";"0.19";"2012.03.15 11:20:00";"1.56342";"-98.12";"15705.80";"IS";"SL";"-95.38";"118.75";"1d 18h 20m";""
"193";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.15 19:00:00";"1.57177";"0.16";"2012.03.16 15:03:00";"1.58072";"142.02";"15847.82";"IS";"PT";"-38.08";"143.20";"20h 3m";""
"194";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.21 05:00:00";"1.58907";"0.25";"2012.03.21 11:33:00";"1.58512";"-100.00";"15747.82";"IS";"SL";"-98.75";"80.25";"6h 33m";""
"195";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.16 19:00:00";"1.58635";"0.22";"2012.04.17 11:00:00";"1.59283";"140.94";"15888.76";"IS";"PT";"-3.96";"142.56";"16h 0m";""
"196";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.01 17:00:00";"1.62420";"0.3";"2012.05.01 17:07:00";"1.62090";"-100.50";"15788.26";"IS";"SL";"-99.00";"12.00";"7m 0s";""
"197";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.03 18:00:00";"1.62022";"0.25";"2012.05.04 15:29:00";"1.61625";"-101.09";"15687.17";"IS";"SL";"-99.25";"3.50";"21h 29m";""
"198";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.10 15:00:00";"1.61651";"0.22";"2012.05.11 07:23:00";"1.61203";"-100.18";"15586.99";"IS";"SL";"-98.56";"36.74";"16h 23m";""
"199";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.01 17:00:00";"1.53975";"0.13";"2012.06.05 11:36:00";"1.53248";"-95.77";"15491.22";"IS";"SL";"-94.51";"49.40";"3d 18h 36m";""
"200";"GBPUSD_DukasM1_the5ers";"Buy";"2012.06.19 17:00:00";"1.56967";"0.18";"2012.06.20 14:58:00";"1.57768";"142.86";"15634.07";"IS";"PT";"-78.12";"144.18";"21h 58m";""
"201";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.13 17:00:00";"1.55246";"0.18";"2012.07.16 16:26:00";"1.56044";"142.32";"15776.39";"IS";"PT";"-14.58";"143.64";"2d 23h 26m";""
"202";"GBPUSD_DukasM1_the5ers";"Buy";"2012.07.24 17:00:00";"1.55382";"0.24";"2012.07.24 19:31:00";"1.54965";"-101.28";"15675.11";"IS";"SL";"-100.08";"24.24";"2h 31m";""
"203";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.10 18:00:00";"1.56918";"0.21";"2012.08.16 09:08:00";"1.56446";"-103.14";"15571.97";"IS";"SL";"-99.12";"76.44";"5d 15h 8m";""
"204";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.16 12:00:00";"1.57026";"0.28";"2012.08.21 10:39:00";"1.57541";"140.82";"15712.78";"IS";"PT";"-80.64";"144.20";"4d 22h 39m";""
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2012.08.28 17:00:00";"1.58054";"0.29";"2012.08.30 15:15:00";"1.58559";"142.26";"15855.05";"IS";"PT";"-8.70";"146.45";"1d 22h 15m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2012.09.20 22:00:00";"1.62149";"0.24";"2012.09.21 11:38:00";"1.62765";"146.07";"16001.12";"IS";"PT";"-13.92";"147.84";"13h 38m";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2012.10.04 15:00:00";"1.61414";"0.25";"2012.10.04 19:38:00";"1.61985";"141.50";"16142.62";"IS";"PT";"-41.00";"142.75";"4h 38m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2012.11.15 18:00:00";"1.58724";"0.28";"2012.11.16 17:15:00";"1.58370";"-101.18";"16041.44";"IS";"SL";"-99.12";"57.68";"23h 15m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2013.01.29 17:00:00";"1.57631";"0.22";"2013.01.31 09:49:00";"1.58278";"139.16";"16180.60";"IS";"PT";"-84.92";"142.34";"1d 16h 49m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2013.02.15 10:00:00";"1.55403";"0.24";"2013.02.15 11:30:00";"1.54995";"-99.12";"16081.48";"IS";"SL";"-97.92";"23.04";"1h 30m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2013.03.25 14:00:00";"1.52168";"0.22";"2013.03.25 16:12:00";"1.51729";"-97.68";"15983.80";"IS";"SL";"-96.58";"10.78";"2h 12m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.03 17:00:00";"1.51488";"0.27";"2013.04.04 07:58:00";"1.51119";"-102.89";"15880.91";"IS";"SL";"-99.63";"24.84";"14h 58m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2013.04.24 13:00:00";"1.52790";"0.23";"2013.04.25 11:30:00";"1.53412";"140.28";"16021.19";"IS";"PT";"-78.20";"143.06";"22h 30m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.08 17:00:00";"1.55346";"0.29";"2013.05.08 18:17:00";"1.55849";"144.42";"16165.61";"IS";"PT";"-20.88";"145.87";"1h 17m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2013.05.23 19:00:00";"1.51200";"0.18";"2013.05.24 06:51:00";"1.50649";"-100.50";"16065.11";"IS";"SL";"-99.18";"14.58";"11h 51m";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2013.06.10 19:00:00";"1.55547";"0.17";"2013.06.11 17:21:00";"1.56386";"141.38";"16206.49";"IS";"PT";"-58.48";"142.63";"22h 21m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.03 12:00:00";"1.52434";"0.2";"2013.07.04 14:00:00";"1.51947";"-99.82";"16106.67";"IS";"SL";"-97.40";"121.60";"1d 2h 0m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.10 18:00:00";"1.49463";"0.19";"2013.07.11 00:10:00";"1.50227";"142.86";"16249.53";"IS";"PT";"-70.87";"145.16";"6h 10m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2013.07.31 22:00:00";"1.52517";"0.16";"2013.08.01 01:35:00";"1.51926";"-96.49";"16153.04";"IS";"SL";"-94.56";"3.68";"3h 35m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.05 09:00:00";"1.52841";"0.19";"2013.08.05 11:34:00";"1.53595";"142.31";"16295.35";"IS";"PT";"-14.82";"143.26";"2h 34m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.07 14:00:00";"1.54475";"0.14";"2013.08.08 17:12:00";"1.55491";"140.55";"16435.90";"IS";"PT";"-25.34";"142.24";"1d 3h 12m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.23 12:00:00";"1.56258";"0.22";"2013.08.23 14:15:00";"1.55819";"-97.68";"16338.22";"IS";"SL";"-96.58";"17.82";"2h 15m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2013.08.29 06:00:00";"1.55475";"0.23";"2013.08.29 09:46:00";"1.55044";"-100.28";"16237.94";"IS";"SL";"-99.13";"1.38";"3h 46m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.25 15:00:00";"1.60444";"0.28";"2013.09.26 17:23:00";"1.60088";"-103.06";"16134.88";"IS";"SL";"-99.68";"144.20";"1d 2h 23m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2013.09.27 09:00:00";"1.61095";"0.25";"2013.09.27 11:35:00";"1.60703";"-99.25";"16035.63";"IS";"SL";"-98.00";"36.25";"2h 35m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2013.10.10 19:00:00";"1.59736";"0.22";"2013.10.11 19:28:00";"1.59293";"-99.08";"15936.55";"OOS1";"SL";"-97.46";"60.94";"1d 0h 28m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.06 17:00:00";"1.64096";"0.19";"2014.01.09 15:15:00";"1.64847";"139.50";"16076.05";"OOS1";"PT";"-67.64";"142.69";"2d 22h 15m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.14 18:00:00";"1.64603";"0.19";"2014.01.15 08:44:00";"1.64078";"-101.15";"15974.90";"OOS1";"SL";"-99.75";"2.66";"14h 44m";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2014.01.17 12:00:00";"1.64430";"0.17";"2014.01.22 11:30:00";"1.65254";"138.03";"16112.92";"OOS1";"PT";"-81.77";"140.08";"4d 23h 30m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2014.02.06 18:00:00";"1.63241";"0.21";"2014.02.07 15:31:00";"1.63928";"142.72";"16255.65";"OOS1";"PT";"-51.24";"144.27";"21h 31m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.17 16:00:00";"1.66527";"0.24";"2014.03.18 09:45:00";"1.66112";"-101.37";"16154.28";"OOS1";"SL";"-99.60";"31.20";"17h 45m";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2014.03.19 14:00:00";"1.66532";"0.27";"2014.03.19 16:02:00";"1.66168";"-99.63";"16054.65";"OOS1";"SL";"-98.28";"0.00";"2h 2m";""
"233";"GBPUSD_DukasM1_the5ers";"Buy";"2014.05.15 17:00:00";"1.67782";"0.31";"2014.05.16 15:58:00";"1.68245";"141.25";"16195.90";"OOS1";"PT";"-18.29";"143.53";"22h 58m";""
"234";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.09 22:00:00";"1.71566";"0.32";"2014.07.10 10:00:00";"1.71253";"-104.03";"16091.88";"OOS1";"SL";"-100.16";"34.88";"12h 0m";""
"235";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.16 19:00:00";"1.62704";"0.2";"2014.09.17 15:35:00";"1.63436";"144.93";"16236.80";"OOS1";"PT";"-60.60";"146.40";"20h 35m";""
"236";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.25 17:00:00";"1.63373";"0.2";"2014.09.26 09:40:00";"1.62876";"-100.87";"16135.93";"OOS1";"SL";"-99.40";"6.20";"16h 40m";""
"237";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.01 17:00:00";"1.62247";"0.22";"2014.10.01 20:58:00";"1.61798";"-99.88";"16036.05";"OOS1";"SL";"-98.78";"58.74";"3h 58m";""
"238";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.24 12:00:00";"1.60640";"0.24";"2014.10.27 16:07:00";"1.61246";"143.67";"16179.73";"OOS1";"PT";"-84.48";"145.44";"3d 4h 7m";""
"239";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.30 17:00:00";"1.60251";"0.21";"2014.10.31 06:47:00";"1.59778";"-100.88";"16078.85";"OOS1";"SL";"-99.33";"27.51";"13h 47m";""
"240";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.11 19:00:00";"1.58842";"0.27";"2014.11.11 21:05:00";"1.59385";"145.26";"16224.11";"OOS1";"PT";"-24.84";"146.61";"2h 5m";""
"241";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.19 13:00:00";"1.56921";"0.22";"2014.11.19 17:33:00";"1.56476";"-99.00";"16125.11";"OOS1";"SL";"-97.90";"18.48";"4h 33m";""
"242";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.03 18:00:00";"1.57127";"0.22";"2014.12.04 11:28:00";"1.56686";"-99.68";"16025.43";"OOS1";"SL";"-97.02";"14.30";"17h 28m";""
"243";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.30 17:00:00";"1.55554";"0.29";"2014.12.31 13:47:00";"1.56058";"144.03";"16169.46";"OOS1";"PT";"-32.77";"146.16";"20h 47m";""
"244";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.08 19:00:00";"1.51176";"0.19";"2015.01.12 00:39:00";"1.51933";"141.98";"16311.44";"OOS1";"PT";"-76.95";"143.83";"3d 5h 39m";""
"245";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.23 18:00:00";"1.50253";"0.15";"2015.01.27 14:46:00";"1.51184";"138.19";"16449.63";"OOS1";"PT";"-61.80";"139.65";"3d 20h 46m";""
