"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"120";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.09 04:00:00";"63.183";"0.04";"2009.03.12 09:29:00";"62.016";"-30.78";"11603.34";"IS";"TrailingStop";"-30.53";"23.20";"3d 5h 29m";""
"121";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.16 04:00:00";"64.658";"0.04";"2009.03.24 03:13:00";"69.398";"123.70";"11727.04";"IS";"PT";"-18.91";"123.98";"7d 23h 13m";""
"122";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.24 04:00:00";"69.298";"0.05";"2009.03.24 22:00:00";"67.899";"-45.99";"11681.04";"IS";"TrailingStop";"-45.74";"10.53";"18h 0m";""
"123";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.31 16:00:00";"68.313";"0.04";"2009.04.07 13:18:00";"70.705";"62.29";"11743.34";"IS";"TrailingStop";"-18.52";"118.80";"6d 21h 18m";""
"124";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.13 08:00:00";"72.663";"0.05";"2009.04.14 16:49:00";"71.621";"-34.33";"11709.00";"IS";"TrailingStop";"-34.07";"27.04";"1d 8h 49m";""
"125";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.04 08:00:00";"73.163";"0.04";"2009.05.11 16:49:00";"73.791";"16.15";"11725.16";"IS";"TrailingStop";"-31.34";"78.26";"7d 8h 49m";""
"126";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.20 00:00:00";"74.328";"0.04";"2009.06.03 18:04:00";"77.464";"81.68";"11806.83";"IS";"TrailingStop";"-47.95";"135.28";"14d 18h 4m";""
"127";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.08 08:00:00";"78.453";"0.04";"2009.06.15 12:19:00";"78.514";"1.32";"11808.15";"IS";"TrailingStop";"-40.49";"52.24";"7d 4h 19m";""
"128";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.30 00:00:00";"77.665";"0.05";"2009.07.02 16:06:00";"76.710";"-31.53";"11776.63";"IS";"TrailingStop";"-31.22";"23.54";"2d 16h 6m";""
"129";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.20 08:00:00";"76.313";"0.05";"2009.07.28 18:32:00";"77.434";"36.30";"11812.92";"IS";"TrailingStop";"-24.13";"97.17";"8d 10h 32m";""
"130";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.03 08:00:00";"79.348";"0.05";"2009.08.11 16:08:00";"80.188";"27.11";"11840.03";"IS";"TrailingStop";"-8.27";"86.71";"8d 8h 8m";""
"131";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.25 00:00:00";"79.328";"0.05";"2009.09.10 17:23:00";"78.607";"-24.07";"11815.96";"IS";"TrailingStop";"-95.73";"21.97";"16d 17h 23m";""
"132";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.21 16:00:00";"79.558";"0.08";"2009.09.24 21:10:00";"78.950";"-32.31";"11783.65";"IS";"TrailingStop";"-31.81";"25.48";"3d 5h 10m";""
"133";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.05 12:00:00";"78.568";"0.06";"2009.10.15 02:19:00";"82.308";"146.25";"11929.90";"IS";"PT";"-23.07";"146.74";"9d 14h 19m";""
"134";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.19 08:00:00";"83.473";"0.07";"2009.10.27 19:06:00";"84.010";"24.08";"11953.98";"IS";"TrailingStop";"-11.58";"84.09";"8d 11h 6m";""
"135";"AUDJPY_DukasM1_the5ers";"Buy";"2009.11.09 12:00:00";"83.588";"0.05";"2009.11.17 10:25:00";"82.564";"-33.84";"11920.14";"IS";"TrailingStop";"-33.48";"20.34";"7d 22h 25m";""
"136";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.07 08:00:00";"82.388";"0.05";"2009.12.08 21:57:00";"79.662";"-89.39";"11830.75";"IS";"SL";"-89.13";"2.68";"1d 13h 57m";""
"137";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.28 08:00:00";"81.338";"0.09";"2010.01.04 10:07:00";"83.844";"146.87";"11977.61";"IS";"PT";"-11.65";"147.49";"7d 2h 7m";""
"138";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.04 12:00:00";"84.033";"0.09";"2010.01.05 07:00:00";"83.630";"-24.19";"11953.42";"IS";"TrailingStop";"-23.72";"35.43";"19h 0m";""
"139";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.05 08:00:00";"83.843";"0.09";"2010.01.12 04:08:00";"85.024";"68.89";"12022.31";"IS";"TrailingStop";"-30.49";"138.72";"6d 20h 8m";""
"140";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.12 08:00:00";"85.678";"0.07";"2010.01.12 19:47:00";"83.613";"-94.87";"11927.43";"IS";"SL";"-94.52";"3.07";"11h 47m";""
"141";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.15 08:00:00";"79.943";"0.05";"2010.02.23 17:02:00";"81.333";"45.09";"11972.52";"IS";"TrailingStop";"-6.31";"93.41";"8d 9h 2m";""
"142";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.08 08:00:00";"82.398";"0.07";"2010.03.16 02:49:00";"82.266";"-6.54";"11965.98";"IS";"TrailingStop";"-51.86";"55.25";"7d 18h 49m";""
"143";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.23 16:00:00";"82.878";"0.08";"2010.03.26 19:36:00";"83.364";"24.92";"11990.90";"IS";"TrailingStop";"-6.96";"92.96";"3d 3h 36m";""
"144";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.29 12:00:00";"84.533";"0.07";"2010.04.08 04:30:00";"86.203";"75.87";"12066.77";"IS";"TrailingStop";"-7.69";"136.27";"9d 16h 30m";""
"145";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.12 08:00:00";"87.003";"0.08";"2010.04.16 05:22:00";"86.185";"-43.32";"12023.44";"IS";"TrailingStop";"-81.24";"28.35";"3d 21h 22m";""
"146";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.20 20:00:00";"86.833";"0.06";"2010.04.27 15:44:00";"86.366";"-18.74";"12004.71";"IS";"TrailingStop";"-45.04";"36.37";"6d 19h 44m";""
"147";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.03 16:00:00";"87.533";"0.06";"2010.05.04 14:43:00";"86.557";"-38.61";"11966.10";"IS";"TrailingStop";"-38.29";"16.36";"22h 43m";""
"148";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.31 08:00:00";"77.663";"0.03";"2010.06.04 15:34:00";"76.437";"-24.25";"11941.85";"IS";"TrailingStop";"-51.95";"26.33";"4d 7h 34m";""
"149";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.14 08:00:00";"78.678";"0.04";"2010.06.22 21:45:00";"79.044";"9.29";"11951.14";"IS";"TrailingStop";"-30.55";"56.94";"8d 13h 45m";""
"150";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.12 08:00:00";"77.913";"0.05";"2010.07.15 10:30:00";"77.062";"-28.14";"11923.00";"IS";"TrailingStop";"-36.23";"30.80";"3d 2h 30m";""
"151";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.21 00:00:00";"77.343";"0.05";"2010.07.28 22:13:00";"77.800";"14.60";"11937.59";"IS";"TrailingStop";"-58.46";"68.07";"7d 22h 13m";""
"152";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.02 08:00:00";"78.623";"0.05";"2010.08.11 03:24:00";"77.629";"-32.87";"11904.72";"IS";"TrailingStop";"-32.50";"22.30";"8d 19h 24m";""
"153";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.30 08:00:00";"76.758";"0.05";"2010.09.07 10:29:00";"76.444";"-10.62";"11894.10";"IS";"TrailingStop";"-73.01";"42.24";"8d 2h 29m";""
"154";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.13 04:00:00";"78.333";"0.08";"2010.09.17 09:43:00";"81.244";"151.76";"12045.86";"IS";"PT";"-46.45";"152.29";"4d 5h 43m";""
"155";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.20 04:00:00";"80.628";"0.07";"2010.09.23 10:46:00";"80.125";"-23.47";"12022.39";"IS";"TrailingStop";"-23.02";"36.25";"3d 6h 46m";""
"156";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.27 12:00:00";"80.828";"0.08";"2010.10.05 05:30:00";"80.212";"-32.80";"11989.59";"IS";"TrailingStop";"-32.23";"28.09";"7d 17h 30m";""
"157";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.11 04:00:00";"80.953";"0.07";"2010.10.18 03:25:00";"80.173";"-36.19";"11953.41";"IS";"TrailingStop";"-44.31";"17.94";"6d 23h 25m";""
"158";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.26 08:00:00";"80.035";"0.08";"2010.10.27 12:28:00";"79.269";"-40.49";"11912.91";"IS";"TrailingStop";"-40.07";"16.48";"1d 4h 28m";""
"159";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.01 08:00:00";"79.574";"0.08";"2010.11.05 14:35:00";"82.451";"149.98";"12062.89";"IS";"PT";"-19.51";"150.51";"4d 6h 35m";""
"160";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.08 08:00:00";"82.332";"0.08";"2010.11.12 08:02:00";"81.571";"-40.34";"12022.55";"IS";"TrailingStop";"-48.08";"26.73";"4d 0h 2m";""
"161";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.22 08:00:00";"82.801";"0.08";"2010.11.23 10:15:00";"81.829";"-51.27";"11971.28";"IS";"TrailingStop";"-50.85";"10.15";"1d 2h 15m";""
"162";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.06 08:00:00";"81.884";"0.07";"2010.12.27 02:20:00";"82.853";"43.61";"12014.89";"IS";"TrailingStop";"-22.25";"82.07";"20d 18h 20m";""
"163";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.28 16:00:00";"83.098";"0.15";"2010.12.30 13:36:00";"82.644";"-45.44";"11969.45";"IS";"TrailingStop";"-44.53";"20.50";"1d 21h 36m";""
"164";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.18 20:00:00";"82.555";"0.09";"2011.01.20 02:20:00";"81.730";"-49.10";"11920.35";"IS";"TrailingStop";"-48.55";"13.36";"1d 6h 20m";""
"165";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.24 16:00:00";"82.229";"0.1";"2011.01.25 21:10:00";"81.510";"-47.54";"11872.80";"IS";"TrailingStop";"-47.02";"16.87";"1d 5h 10m";""
"166";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.01 08:00:00";"82.181";"0.1";"2011.02.22 02:06:00";"83.683";"97.16";"11969.96";"IS";"TrailingStop";"-17.39";"149.55";"20d 18h 6m";""
"167";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.07 16:00:00";"83.428";"0.1";"2011.03.10 20:35:00";"82.884";"-36.21";"11933.75";"IS";"TrailingStop";"-35.57";"20.86";"3d 4h 35m";""
"168";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.28 04:00:00";"83.642";"0.07";"2011.04.01 14:42:00";"86.767";"142.58";"12076.34";"IS";"PT";"-10.30";"143.05";"4d 10h 42m";""
"169";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.04 08:00:00";"87.417";"0.08";"2011.04.07 18:35:00";"88.259";"43.54";"12119.88";"IS";"TrailingStop";"-37.67";"113.68";"3d 10h 35m";""
"170";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.11 08:00:00";"89.595";"0.07";"2011.04.12 06:08:00";"87.473";"-97.50";"12022.38";"IS";"SL";"-97.13";"6.68";"22h 8m";""
"171";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.25 12:00:00";"88.176";"0.07";"2011.05.03 05:02:00";"88.351";"7.51";"12029.89";"IS";"TrailingStop";"-44.04";"64.54";"7d 17h 2m";""
"172";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.25 00:00:00";"86.532";"0.06";"2011.06.01 21:34:00";"86.240";"-11.87";"12018.02";"OOS1";"TrailingStop";"-41.90";"41.98";"7d 21h 34m";""
"173";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.21 00:00:00";"84.937";"0.07";"2011.06.27 01:50:00";"84.128";"-37.49";"11980.52";"OOS1";"TrailingStop";"-37.03";"18.63";"6d 1h 50m";""
"174";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.28 16:00:00";"84.745";"0.09";"2011.07.01 20:46:00";"87.156";"141.32";"12121.85";"OOS1";"PT";"-3.94";"141.89";"3d 4h 46m";""
"175";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.04 08:00:00";"86.716";"0.1";"2011.07.08 15:30:00";"86.934";"13.59";"12135.44";"OOS1";"TrailingStop";"-28.97";"67.16";"4d 7h 30m";""
"176";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.26 08:00:00";"85.229";"0.08";"2011.07.29 05:38:00";"85.098";"-7.36";"12128.08";"OOS1";"TrailingStop";"-6.85";"47.87";"2d 21h 38m";""
"177";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.02 04:00:00";"85.173";"0.06";"2011.08.03 03:10:00";"82.772";"-94.52";"12033.56";"OOS1";"SL";"-94.20";"16.52";"23h 10m";""
"178";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.17 00:00:00";"80.510";"0.05";"2011.08.19 01:32:00";"79.173";"-44.02";"11989.54";"OOS1";"TrailingStop";"-43.71";"21.06";"2d 1h 32m";""
"179";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.22 08:00:00";"79.827";"0.05";"2011.09.02 21:12:00";"81.603";"57.64";"12047.19";"OOS1";"TrailingStop";"-8.44";"97.93";"11d 13h 12m";""
"180";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.06 12:00:00";"81.826";"0.08";"2011.09.09 16:40:00";"81.353";"-25.25";"12021.93";"OOS1";"TrailingStop";"-41.33";"32.23";"3d 4h 40m";""
"181";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.10 04:00:00";"75.446";"0.05";"2011.10.14 15:35:00";"79.459";"130.88";"12152.81";"OOS1";"PT";"-5.95";"131.21";"4d 11h 35m";""
"182";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.17 04:00:00";"79.707";"0.06";"2011.10.17 20:09:00";"78.335";"-54.13";"12098.68";"OOS1";"TrailingStop";"-53.83";"22.25";"16h 9m";""
"183";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.24 04:00:00";"78.950";"0.05";"2011.10.26 16:50:00";"78.401";"-18.23";"12080.46";"OOS1";"TrailingStop";"-17.95";"31.42";"2d 12h 50m";""
"184";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"83.263";"0.05";"2011.11.01 05:30:00";"81.931";"-43.81";"12036.64";"OOS1";"TrailingStop";"-43.55";"22.36";"1d 1h 30m";""
"185";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.01 08:00:00";"81.614";"0.04";"2011.11.10 08:47:00";"78.494";"-81.93";"11954.71";"OOS1";"SL";"-81.61";"0.00";"9d 0h 47m";""
"186";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.28 12:00:00";"77.204";"0.07";"2011.12.02 15:30:00";"80.340";"143.09";"12097.80";"OOS1";"PT";"-10.12";"143.55";"4d 3h 30m";""
"187";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.05 08:00:00";"79.589";"0.06";"2011.12.08 22:57:00";"78.869";"-28.63";"12069.17";"OOS1";"TrailingStop";"-28.25";"23.62";"3d 14h 57m";""
"188";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.21 00:00:00";"78.528";"0.09";"2011.12.29 01:26:00";"78.522";"-1.04";"12068.13";"OOS1";"TrailingStop";"-17.01";"57.21";"8d 1h 26m";""
"189";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.03 16:00:00";"79.365";"0.12";"2012.01.05 11:13:00";"78.891";"-37.92";"12030.20";"OOS1";"TrailingStop";"-37.20";"27.39";"1d 19h 13m";""
"190";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.10 08:00:00";"79.190";"0.1";"2012.01.23 17:01:00";"81.413";"144.52";"12174.72";"OOS1";"PT";"-27.20";"145.37";"13d 9h 1m";""
"191";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.23 20:00:00";"81.041";"0.1";"2012.01.27 02:18:00";"81.991";"61.46";"12236.18";"OOS1";"TrailingStop";"-20.86";"117.71";"3d 6h 18m";""
"192";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.06 08:00:00";"82.335";"0.09";"2012.02.10 14:07:00";"82.857";"30.13";"12266.31";"OOS1";"TrailingStop";"-26.78";"89.87";"4d 6h 7m";""
"193";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.13 16:00:00";"83.389";"0.09";"2012.02.16 08:07:00";"83.540";"8.32";"12274.63";"OOS1";"TrailingStop";"-37.14";"71.68";"2d 16h 7m";""
"194";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.20 08:00:00";"85.681";"0.07";"2012.02.27 16:33:00";"85.623";"-3.14";"12271.49";"OOS1";"TrailingStop";"-44.45";"81.85";"7d 8h 33m";""
"195";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.27 20:00:00";"86.624";"0.07";"2012.03.05 10:25:00";"86.757";"5.61";"12277.09";"OOS1";"TrailingStop";"-23.53";"63.03";"6d 14h 25m";""
"196";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.19 04:00:00";"88.424";"0.08";"2012.03.20 15:44:00";"87.534";"-46.98";"12230.11";"OOS1";"TrailingStop";"-46.56";"8.95";"1d 11h 44m";""
"197";"AUDJPY_DukasM1_the5ers";"Buy";"2012.04.02 08:00:00";"86.319";"0.06";"2012.04.05 13:02:00";"84.045";"-89.60";"12140.51";"OOS1";"SL";"-89.22";"7.02";"3d 5h 2m";""
"198";"AUDJPY_DukasM1_the5ers";"Buy";"2012.04.17 20:00:00";"84.060";"0.07";"2012.04.23 10:31:00";"83.623";"-20.47";"12120.05";"OOS1";"TrailingStop";"-20.00";"31.77";"5d 14h 31m";""
"199";"AUDJPY_DukasM1_the5ers";"Buy";"2012.04.25 00:00:00";"83.877";"0.07";"2012.04.30 16:44:00";"83.253";"-29.01";"12091.04";"OOS1";"TrailingStop";"-28.56";"28.56";"5d 16h 44m";""
"200";"AUDJPY_DukasM1_the5ers";"Buy";"2012.05.28 08:00:00";"78.270";"0.07";"2012.05.30 10:42:00";"77.428";"-38.93";"12052.11";"OOS1";"TrailingStop";"-38.54";"17.67";"2d 2h 42m";""
"201";"AUDJPY_DukasM1_the5ers";"Buy";"2012.06.11 08:00:00";"79.481";"0.06";"2012.06.22 02:58:00";"80.341";"33.23";"12085.34";"OOS1";"TrailingStop";"-54.97";"81.96";"10d 18h 58m";""
"202";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.02 08:00:00";"81.577";"0.07";"2012.07.06 15:56:00";"81.304";"-12.96";"12072.38";"OOS1";"TrailingStop";"-19.91";"35.61";"4d 7h 56m";""
"203";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.17 08:00:00";"81.315";"0.1";"2012.07.23 00:43:00";"81.181";"-9.42";"12062.96";"OOS1";"TrailingStop";"-25.24";"51.99";"5d 16h 43m";""
"204";"AUDJPY_DukasM1_the5ers";"Buy";"2012.07.30 08:00:00";"81.987";"0.09";"2012.08.10 10:20:00";"82.402";"23.66";"12086.62";"OOS1";"TrailingStop";"-24.95";"80.86";"11d 2h 20m";""
"205";"AUDJPY_DukasM1_the5ers";"Buy";"2012.08.14 16:00:00";"82.897";"0.1";"2012.08.22 04:32:00";"82.766";"-9.28";"12077.34";"OOS1";"TrailingStop";"-27.40";"43.94";"7d 12h 32m";""
"206";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.11 20:00:00";"81.231";"0.12";"2012.09.13 15:49:00";"80.925";"-24.74";"12052.60";"OOS1";"TrailingStop";"-24.01";"46.61";"1d 19h 49m";""
"207";"AUDJPY_DukasM1_the5ers";"Buy";"2012.09.17 08:00:00";"82.457";"0.1";"2012.09.20 05:42:00";"81.840";"-40.98";"12011.62";"OOS1";"TrailingStop";"-43.75";"35.18";"2d 21h 42m";""
"208";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.15 16:00:00";"80.556";"0.1";"2012.10.22 01:31:00";"81.626";"69.28";"12080.90";"OOS1";"TrailingStop";"-5.56";"128.17";"6d 9h 31m";""
"209";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.22 12:00:00";"82.382";"0.11";"2012.10.23 16:33:00";"81.772";"-44.46";"12036.44";"OOS1";"TrailingStop";"-43.88";"22.44";"1d 4h 33m";""
"210";"AUDJPY_DukasM1_the5ers";"Buy";"2012.10.30 04:00:00";"82.635";"0.11";"2012.11.07 16:33:00";"83.257";"43.96";"12080.40";"OOS1";"TrailingStop";"-47.19";"108.90";"8d 12h 33m";""
"211";"AUDJPY_DukasM1_the5ers";"Buy";"2012.11.19 08:00:00";"84.199";"0.1";"2012.11.28 03:51:00";"85.416";"78.84";"12159.24";"OOS1";"TrailingStop";"-1.31";"146.09";"8d 19h 51m";""
"212";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.03 08:00:00";"85.637";"0.1";"2012.12.12 19:46:00";"87.794";"140.31";"12299.55";"OOS1";"PT";"-16.61";"141.05";"9d 11h 46m";""
"213";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.17 08:00:00";"88.567";"0.1";"2012.12.20 00:16:00";"88.002";"-37.58";"12261.97";"OOS1";"TrailingStop";"-36.95";"20.08";"2d 16h 16m";""
"214";"AUDJPY_DukasM1_the5ers";"Buy";"2012.12.31 08:00:00";"89.434";"0.1";"2013.01.02 16:59:00";"91.690";"146.97";"12408.94";"OOS1";"PT";"-13.21";"147.53";"2d 8h 59m";""
"215";"AUDJPY_DukasM1_the5ers";"Buy";"2013.01.07 08:00:00";"92.008";"0.08";"2013.01.15 08:50:00";"93.507";"77.85";"12486.79";"OOS1";"TrailingStop";"-42.85";"137.85";"8d 0h 50m";""
"216";"AUDJPY_DukasM1_the5ers";"Buy";"2013.01.28 16:00:00";"94.610";"0.07";"2013.01.31 06:08:00";"94.336";"-12.99";"12473.80";"OOS1";"TrailingStop";"-20.37";"38.82";"2d 14h 8m";""
"217";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.04 08:00:00";"96.717";"0.07";"2013.02.07 17:52:00";"96.027";"-32.03";"12441.77";"OOS1";"TrailingStop";"-35.06";"32.64";"3d 9h 52m";""
"218";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.11 20:00:00";"96.232";"0.07";"2013.02.15 06:38:00";"95.673";"-26.05";"12415.72";"OOS1";"TrailingStop";"-25.59";"33.78";"3d 10h 38m";""
"219";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.18 08:00:00";"96.711";"0.07";"2013.02.20 22:53:00";"95.915";"-36.82";"12378.90";"OOS1";"TrailingStop";"-36.44";"16.52";"2d 14h 53m";""
"220";"AUDJPY_DukasM1_the5ers";"Buy";"2013.02.25 08:00:00";"96.812";"0.07";"2013.02.25 20:42:00";"95.758";"-48.60";"12330.30";"OOS1";"TrailingStop";"-48.25";"8.61";"12h 42m";""
"221";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.11 04:00:00";"98.318";"0.07";"2013.03.18 00:05:00";"98.803";"21.72";"12352.02";"OOS1";"TrailingStop";"-45.04";"75.76";"6d 20h 5m";""
"222";"AUDJPY_DukasM1_the5ers";"Buy";"2013.03.19 04:00:00";"99.365";"0.06";"2013.03.22 10:52:00";"98.430";"-37.07";"12314.96";"OOS1";"TrailingStop";"-46.96";"16.09";"3d 6h 52m";""
"223";"AUDJPY_DukasM1_the5ers";"Buy";"2013.04.08 08:00:00";"102.239";"0.05";"2013.04.12 17:54:00";"103.847";"52.25";"12367.20";"OOS1";"TrailingStop";"-5.07";"104.10";"4d 9h 54m";""
"224";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.06 16:00:00";"101.504";"0.06";"2013.05.07 17:10:00";"100.622";"-34.92";"12332.28";"OOS1";"TrailingStop";"-34.61";"15.54";"1d 1h 10m";""
"225";"AUDJPY_DukasM1_the5ers";"Buy";"2013.05.13 08:00:00";"101.828";"0.07";"2013.05.17 04:58:00";"99.908";"-88.35";"12243.93";"OOS1";"SL";"-87.89";"1.19";"3d 20h 58m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2013.06.25 16:00:00";"90.428";"0.04";"2013.07.03 11:02:00";"90.617";"4.66";"12248.59";"OOS1";"TrailingStop";"-6.17";"51.90";"7d 19h 2m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.08 12:00:00";"91.916";"0.06";"2013.07.10 18:58:00";"91.517";"-15.99";"12232.60";"OOS1";"TrailingStop";"-15.65";"45.32";"2d 6h 58m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2013.07.15 16:00:00";"90.893";"0.06";"2013.07.25 11:07:00";"91.386";"18.85";"12251.45";"OOS1";"TrailingStop";"-8.51";"72.15";"9d 19h 7m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.12 08:00:00";"88.781";"0.06";"2013.08.16 02:21:00";"88.706";"-3.34";"12248.11";"OOS1";"TrailingStop";"-21.42";"50.61";"3d 18h 21m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2013.08.19 08:00:00";"89.883";"0.07";"2013.08.20 10:13:00";"87.903";"-91.00";"12157.11";"OOS1";"SL";"-90.63";"11.12";"1d 2h 13m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.02 08:00:00";"88.434";"0.07";"2013.09.05 04:55:00";"91.570";"143.11";"12300.21";"OOS1";"PT";"-2.47";"143.55";"2d 20h 55m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.09 08:00:00";"91.700";"0.07";"2013.09.12 04:41:00";"92.292";"26.65";"12326.87";"OOS1";"TrailingStop";"-12.63";"85.37";"2d 20h 41m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2013.09.16 12:00:00";"92.575";"0.08";"2013.09.23 00:05:00";"93.106";"27.23";"12354.10";"OOS1";"TrailingStop";"-24.06";"97.72";"6d 12h 5m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.14 08:00:00";"93.067";"0.07";"2013.10.23 07:00:00";"94.620";"70.57";"12424.67";"OOS1";"TrailingStop";"-8.10";"119.56";"8d 23h 0m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2013.10.28 12:00:00";"93.930";"0.08";"2013.11.07 20:27:00";"93.063";"-46.01";"12378.65";"OOS1";"TrailingStop";"-66.23";"12.03";"10d 8h 27m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.18 08:00:00";"94.101";"0.11";"2013.11.20 21:10:00";"93.526";"-41.97";"12336.68";"OOS1";"TrailingStop";"-56.39";"35.97";"2d 13h 10m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2013.11.25 12:00:00";"93.057";"0.09";"2013.11.26 14:02:00";"92.355";"-41.79";"12294.89";"OOS1";"TrailingStop";"-41.31";"21.42";"1d 2h 2m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2013.12.02 20:00:00";"93.821";"0.1";"2013.12.04 16:59:00";"92.341";"-97.33";"12197.56";"OOS1";"SL";"-96.78";"9.68";"1d 20h 59m";""
