"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"122";"AUDJPY_DukasM1_the5ers";"Buy";"2008.05.30 13:00:00";"100.778";"0.13";"2008.06.02 09:43:00";"100.087";"-59.43";"10860.72";"IS";"TrailingStop";"-58.74";"23.12";"2d 20h 43m";""
"123";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.03 15:00:00";"100.303";"0.09";"2008.06.05 10:58:00";"101.339";"60.43";"10921.15";"IS";"PT";"-40.79";"60.97";"1d 19h 58m";""
"124";"AUDJPY_DukasM1_the5ers";"Buy";"2008.06.18 22:00:00";"102.138";"0.14";"2008.06.24 05:11:00";"102.821";"61.60";"10982.75";"IS";"PT";"-36.44";"62.53";"5d 7h 11m";""
"125";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.22 20:00:00";"104.028";"0.14";"2008.07.23 21:38:00";"103.589";"-40.93";"10941.82";"IS";"TrailingStop";"-40.19";"39.55";"1d 1h 38m";""
"126";"AUDJPY_DukasM1_the5ers";"Buy";"2008.07.31 13:00:00";"102.308";"0.13";"2008.08.01 03:00:00";"101.197";"-95.13";"10846.69";"IS";"SL";"-94.45";"0.00";"14h 0m";""
"127";"AUDJPY_DukasM1_the5ers";"Buy";"2008.08.15 18:00:00";"95.553";"0.07";"2008.08.19 03:59:00";"95.027";"-24.47";"10822.23";"IS";"TrailingStop";"-24.08";"40.60";"3d 9h 59m";""
"128";"AUDJPY_DukasM1_the5ers";"Buy";"2008.08.19 22:00:00";"95.638";"0.09";"2008.08.21 10:48:00";"94.935";"-41.92";"10780.31";"IS";"TrailingStop";"-41.37";"23.66";"1d 12h 48m";""
"129";"AUDJPY_DukasM1_the5ers";"Buy";"2008.08.22 08:00:00";"95.768";"0.11";"2008.08.25 18:37:00";"94.768";"-72.51";"10707.80";"IS";"TrailingStop";"-71.93";"11.65";"3d 10h 37m";""
"130";"AUDJPY_DukasM1_the5ers";"Buy";"2008.08.27 10:00:00";"93.788";"0.11";"2008.08.28 04:38:00";"94.652";"61.51";"10769.31";"IS";"PT";"-18.92";"62.15";"18h 38m";""
"131";"AUDJPY_DukasM1_the5ers";"Buy";"2008.09.24 18:00:00";"88.853";"0.05";"2008.09.26 10:11:00";"87.467";"-45.62";"10723.69";"IS";"TrailingStop";"-45.32";"16.90";"1d 16h 11m";""
"132";"AUDJPY_DukasM1_the5ers";"Buy";"2008.10.16 20:00:00";"67.918";"0.02";"2008.10.20 08:12:00";"71.708";"49.46";"10773.14";"IS";"PT";"-2.98";"49.57";"3d 12h 12m";""
"133";"AUDJPY_DukasM1_the5ers";"Buy";"2008.10.24 00:00:00";"66.019";"0.02";"2008.10.24 07:55:00";"60.783";"-68.58";"10704.56";"IS";"SL";"-68.48";"0.00";"7h 55m";""
"134";"AUDJPY_DukasM1_the5ers";"Buy";"2008.10.27 12:00:00";"56.148";"0.02";"2008.10.28 15:31:00";"60.009";"50.39";"10754.95";"IS";"PT";"-7.99";"50.50";"1d 3h 31m";""
"135";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.04 13:00:00";"67.703";"0.03";"2008.11.04 19:15:00";"70.448";"53.70";"10808.65";"IS";"PT";"-3.10";"53.85";"6h 15m";""
"136";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.13 19:00:00";"61.418";"0.03";"2008.11.13 22:30:00";"64.019";"50.88";"10859.53";"IS";"PT";"-20.36";"51.03";"3h 30m";""
"137";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.18 00:00:00";"62.528";"0.03";"2008.11.19 22:46:00";"61.356";"-23.15";"10836.38";"IS";"TrailingStop";"-22.99";"28.98";"1d 22h 46m";""
"138";"AUDJPY_DukasM1_the5ers";"Buy";"2008.11.26 02:00:00";"61.908";"0.03";"2008.12.01 03:21:00";"61.366";"-10.82";"10825.56";"IS";"TrailingStop";"-17.81";"22.80";"5d 1h 21m";""
"139";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.02 15:00:00";"60.478";"0.05";"2008.12.05 15:03:00";"58.675";"-59.27";"10766.29";"IS";"TrailingStop";"-58.95";"10.69";"3d 0h 3m";""
"140";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.18 07:00:00";"61.793";"0.07";"2008.12.18 11:41:00";"63.206";"64.33";"10830.62";"IS";"PT";"-17.30";"64.68";"4h 41m";""
"141";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.23 23:00:00";"61.958";"0.09";"2008.12.31 17:59:00";"62.961";"58.39";"10889.00";"IS";"PT";"-49.61";"59.03";"7d 18h 59m";""
"142";"AUDJPY_DukasM1_the5ers";"Buy";"2008.12.31 18:00:00";"63.153";"0.1";"2008.12.31 19:48:00";"64.136";"63.78";"10952.79";"IS";"PT";"-4.77";"64.28";"1h 48m";""
"143";"AUDJPY_DukasM1_the5ers";"Buy";"2009.01.14 07:00:00";"60.283";"0.06";"2009.01.14 15:51:00";"59.160";"-44.36";"10908.42";"IS";"TrailingStop";"-44.06";"33.62";"8h 51m";""
"144";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.03 03:00:00";"56.563";"0.08";"2009.02.03 18:12:00";"57.749";"61.64";"10970.07";"IS";"PT";"-2.25";"62.04";"15h 12m";""
"145";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.05 10:00:00";"57.938";"0.07";"2009.02.05 18:33:00";"59.353";"64.42";"11034.49";"IS";"PT";"-9.06";"64.77";"8h 33m";""
"146";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.09 20:00:00";"62.658";"0.05";"2009.02.10 18:34:00";"60.106";"-83.70";"10950.79";"IS";"SL";"-83.44";"1.21";"22h 34m";""
"147";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.11 21:00:00";"58.928";"0.05";"2009.02.13 10:42:00";"60.673";"56.75";"11007.54";"IS";"PT";"-27.56";"57.05";"1d 13h 42m";""
"148";"AUDJPY_DukasM1_the5ers";"Buy";"2009.02.23 03:00:00";"59.873";"0.07";"2009.02.23 10:36:00";"61.200";"60.39";"11067.93";"IS";"PT";"-1.97";"60.74";"7h 36m";""
"149";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.03 06:00:00";"62.388";"0.06";"2009.03.04 15:32:00";"63.820";"55.87";"11123.80";"IS";"PT";"-23.66";"56.19";"1d 9h 32m";""
"150";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.16 12:00:00";"65.008";"0.09";"2009.03.18 16:41:00";"64.488";"-31.10";"11092.70";"IS";"TrailingStop";"-30.60";"28.37";"2d 4h 41m";""
"151";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.20 13:00:00";"65.603";"0.09";"2009.03.23 03:57:00";"66.671";"62.38";"11155.08";"IS";"PT";"-1.35";"62.86";"2d 14h 57m";""
"152";"AUDJPY_DukasM1_the5ers";"Buy";"2009.03.26 04:00:00";"68.503";"0.07";"2009.03.27 13:53:00";"68.016";"-22.66";"11132.42";"IS";"TrailingStop";"-22.29";"42.66";"1d 9h 53m";""
"153";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.09 05:00:00";"70.568";"0.06";"2009.04.09 15:44:00";"72.006";"56.12";"11188.54";"IS";"PT";"-1.69";"56.42";"10h 44m";""
"154";"AUDJPY_DukasM1_the5ers";"Buy";"2009.04.29 03:00:00";"68.263";"0.09";"2009.04.29 12:06:00";"69.328";"62.23";"11250.77";"IS";"PT";"-3.41";"62.68";"9h 6m";""
"155";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.14 21:00:00";"72.418";"0.06";"2009.05.15 18:57:00";"71.335";"-42.81";"11207.96";"IS";"TrailingStop";"-42.49";"28.72";"21h 57m";""
"156";"AUDJPY_DukasM1_the5ers";"Buy";"2009.05.26 00:00:00";"74.175";"0.1";"2009.05.27 02:30:00";"75.106";"60.35";"11268.31";"IS";"PT";"-71.60";"60.88";"1d 2h 30m";""
"157";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.04 18:00:00";"77.153";"0.05";"2009.06.05 15:33:00";"78.978";"59.41";"11327.72";"IS";"PT";"-16.28";"59.67";"21h 33m";""
"158";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.15 04:00:00";"79.261";"0.08";"2009.06.15 17:33:00";"78.037";"-64.43";"11263.29";"IS";"TrailingStop";"-64.03";"12.14";"13h 33m";""
"159";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.16 18:00:00";"77.341";"0.06";"2009.06.22 11:02:00";"76.554";"-31.27";"11232.01";"IS";"TrailingStop";"-85.06";"37.27";"5d 17h 2m";""
"160";"AUDJPY_DukasM1_the5ers";"Buy";"2009.06.26 05:00:00";"77.270";"0.08";"2009.07.02 15:30:00";"77.054";"-11.83";"11220.18";"IS";"TrailingStop";"-59.38";"58.33";"6d 10h 30m";""
"161";"AUDJPY_DukasM1_the5ers";"Buy";"2009.07.20 01:00:00";"75.693";"0.08";"2009.07.20 11:11:00";"76.829";"59.03";"11279.21";"IS";"PT";"-6.43";"59.43";"10h 11m";""
"162";"AUDJPY_DukasM1_the5ers";"Buy";"2009.08.18 05:00:00";"78.338";"0.08";"2009.08.19 09:46:00";"77.344";"-52.42";"11226.79";"IS";"TrailingStop";"-52.00";"26.52";"1d 4h 46m";""
"163";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.02 20:00:00";"77.083";"0.07";"2009.09.04 15:34:00";"78.450";"62.15";"11288.94";"IS";"PT";"-24.63";"62.57";"1d 19h 34m";""
"164";"AUDJPY_DukasM1_the5ers";"Buy";"2009.09.08 18:00:00";"79.778";"0.12";"2009.09.10 11:29:00";"78.946";"-66.02";"11222.92";"IS";"TrailingStop";"-65.29";"17.42";"1d 17h 29m";""
"165";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.07 15:00:00";"79.173";"0.11";"2009.10.08 15:18:00";"80.021";"60.36";"11283.28";"IS";"PT";"-42.66";"61.00";"1d 0h 18m";""
"166";"AUDJPY_DukasM1_the5ers";"Buy";"2009.10.19 14:00:00";"83.778";"0.1";"2009.10.21 19:22:00";"84.743";"62.55";"11345.83";"IS";"PT";"-27.66";"63.10";"2d 5h 22m";""
"167";"AUDJPY_DukasM1_the5ers";"Buy";"2009.11.18 09:00:00";"82.928";"0.13";"2009.11.19 05:49:00";"82.352";"-49.72";"11296.11";"OOS1";"TrailingStop";"-48.97";"27.37";"20h 49m";""
"168";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.15 04:00:00";"81.148";"0.11";"2009.12.16 05:17:00";"80.453";"-50.57";"11245.54";"OOS1";"TrailingStop";"-49.99";"30.00";"1d 1h 17m";""
"169";"AUDJPY_DukasM1_the5ers";"Buy";"2009.12.22 05:00:00";"80.288";"0.11";"2009.12.28 05:05:00";"81.162";"62.14";"11307.68";"OOS1";"PT";"-9.21";"62.87";"6d 0h 5m";""
"170";"AUDJPY_DukasM1_the5ers";"Buy";"2010.01.18 18:00:00";"84.163";"0.12";"2010.01.20 09:26:00";"83.282";"-69.80";"11237.88";"OOS1";"TrailingStop";"-69.13";"13.50";"1d 15h 26m";""
"171";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.09 09:00:00";"77.958";"0.08";"2010.02.10 02:31:00";"79.079";"58.22";"11296.11";"OOS1";"PT";"-10.62";"58.64";"17h 31m";""
"172";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.12 10:00:00";"79.983";"0.11";"2010.02.12 12:25:00";"79.124";"-62.34";"11233.77";"OOS1";"TrailingStop";"-61.79";"34.31";"2h 25m";""
"173";"AUDJPY_DukasM1_the5ers";"Buy";"2010.02.25 02:00:00";"80.763";"0.1";"2010.02.25 08:42:00";"79.256";"-99.05";"11134.72";"OOS1";"SL";"-98.55";"1.11";"6h 42m";""
"174";"AUDJPY_DukasM1_the5ers";"Buy";"2010.03.31 18:00:00";"85.783";"0.1";"2010.04.02 15:31:00";"86.716";"60.40";"11195.13";"OOS1";"PT";"-20.14";"61.01";"1d 21h 31m";""
"175";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.06 22:00:00";"87.098";"0.12";"2010.04.07 22:03:00";"86.447";"-51.72";"11143.41";"OOS1";"TrailingStop";"-51.08";"32.33";"1d 0h 3m";""
"176";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.14 00:00:00";"86.593";"0.12";"2010.04.14 15:16:00";"87.408";"63.35";"11206.76";"OOS1";"PT";"-14.75";"63.95";"15h 16m";""
"177";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.20 00:00:00";"85.348";"0.09";"2010.04.20 10:52:00";"86.451";"64.47";"11271.23";"OOS1";"PT";"-1.06";"64.92";"10h 52m";""
"178";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.22 23:00:00";"86.953";"0.09";"2010.04.27 05:18:00";"86.717";"-14.41";"11256.82";"OOS1";"TrailingStop";"-69.92";"47.49";"4d 6h 18m";""
"179";"AUDJPY_DukasM1_the5ers";"Buy";"2010.04.28 16:00:00";"86.958";"0.07";"2010.04.30 20:00:00";"87.067";"4.56";"11261.38";"OOS1";"TrailingStop";"-30.58";"49.99";"2d 4h 0m";""
"180";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.18 18:00:00";"80.943";"0.06";"2010.05.19 03:40:00";"78.709";"-87.97";"11173.41";"OOS1";"SL";"-87.65";"4.00";"9h 40m";""
"181";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.27 13:00:00";"75.903";"0.05";"2010.05.28 04:05:00";"77.677";"57.74";"11231.15";"OOS1";"PT";"-13.34";"58.00";"15h 5m";""
"182";"AUDJPY_DukasM1_the5ers";"Buy";"2010.05.31 13:00:00";"77.503";"0.07";"2010.06.01 10:45:00";"75.422";"-95.63";"11135.53";"OOS1";"SL";"-95.26";"2.38";"21h 45m";""
"183";"AUDJPY_DukasM1_the5ers";"Buy";"2010.06.17 14:00:00";"79.123";"0.09";"2010.06.21 09:33:00";"80.213";"63.65";"11199.18";"OOS1";"PT";"-67.27";"64.15";"3d 19h 33m";""
"184";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.07 18:00:00";"74.923";"0.08";"2010.07.08 03:09:00";"76.068";"59.44";"11258.61";"OOS1";"PT";"-17.68";"59.90";"9h 9m";""
"185";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.22 14:00:00";"77.088";"0.08";"2010.07.23 19:02:00";"78.304";"63.19";"11321.80";"OOS1";"PT";"-16.64";"63.61";"1d 5h 2m";""
"186";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.27 06:00:00";"78.408";"0.11";"2010.07.27 14:30:00";"79.261";"60.81";"11382.61";"OOS1";"PT";"-6.33";"61.36";"8h 30m";""
"187";"AUDJPY_DukasM1_the5ers";"Buy";"2010.07.30 20:00:00";"78.143";"0.08";"2010.08.03 17:12:00";"77.914";"-12.42";"11370.19";"OOS1";"TrailingStop";"-15.59";"60.79";"3d 21h 12m";""
"188";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.06 11:00:00";"79.018";"0.13";"2010.08.06 17:58:00";"77.906";"-95.18";"11275.01";"OOS1";"SL";"-94.53";"1.02";"6h 58m";""
"189";"AUDJPY_DukasM1_the5ers";"Buy";"2010.08.26 09:00:00";"75.303";"0.09";"2010.08.27 18:48:00";"76.341";"60.62";"11335.62";"OOS1";"PT";"-44.32";"61.09";"1d 9h 48m";""
"190";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.16 19:00:00";"80.103";"0.1";"2010.09.17 09:15:00";"81.082";"63.49";"11399.12";"OOS1";"PT";"-6.08";"64.02";"14h 15m";""
"191";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.20 14:00:00";"80.893";"0.14";"2010.09.22 17:25:00";"80.432";"-42.98";"11356.14";"OOS1";"TrailingStop";"-42.20";"48.25";"2d 3h 25m";""
"192";"AUDJPY_DukasM1_the5ers";"Buy";"2010.09.24 07:00:00";"80.963";"0.1";"2010.09.30 07:45:00";"80.524";"-29.37";"11326.77";"OOS1";"TrailingStop";"-38.12";"26.29";"6d 0h 45m";""
"193";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.13 03:00:00";"80.848";"0.14";"2010.10.15 16:22:00";"80.427";"-39.39";"11287.38";"OOS1";"TrailingStop";"-38.54";"45.50";"2d 13h 22m";""
"194";"AUDJPY_DukasM1_the5ers";"Buy";"2010.10.22 19:00:00";"79.843";"0.12";"2010.10.27 03:09:00";"79.582";"-21.18";"11266.20";"OOS1";"TrailingStop";"-20.48";"56.50";"4d 8h 9m";""
"195";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.03 16:00:00";"81.201";"0.16";"2010.11.04 11:39:00";"81.794";"61.12";"11327.31";"OOS1";"PT";"-66.23";"62.04";"19h 39m";""
"196";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.09 23:00:00";"82.106";"0.11";"2010.11.12 07:20:00";"81.711";"-29.11";"11298.20";"OOS1";"TrailingStop";"-28.41";"53.01";"2d 8h 20m";""
"197";"AUDJPY_DukasM1_the5ers";"Buy";"2010.11.15 09:00:00";"81.554";"0.09";"2010.11.18 17:51:00";"82.630";"62.76";"11360.96";"OOS1";"PT";"-24.01";"63.33";"3d 8h 51m";""
"198";"AUDJPY_DukasM1_the5ers";"Buy";"2010.12.01 12:00:00";"80.726";"0.1";"2010.12.02 17:00:00";"81.658";"60.37";"11421.32";"OOS1";"PT";"-6.15";"60.95";"1d 5h 0m";""
"199";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.17 12:00:00";"82.060";"0.16";"2011.01.19 08:29:00";"82.659";"61.79";"11483.11";"OOS1";"PT";"-27.10";"62.67";"1d 20h 29m";""
"200";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.21 01:00:00";"81.868";"0.14";"2011.01.25 14:55:00";"81.677";"-18.26";"11464.85";"OOS1";"TrailingStop";"-35.98";"56.67";"4d 13h 55m";""
"201";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.26 13:00:00";"81.914";"0.16";"2011.01.28 17:54:00";"81.651";"-28.49";"11436.36";"OOS1";"TrailingStop";"-27.52";"54.62";"2d 4h 54m";""
"202";"AUDJPY_DukasM1_the5ers";"Buy";"2011.01.31 19:00:00";"81.784";"0.14";"2011.02.01 17:04:00";"82.461";"61.24";"11497.60";"OOS1";"PT";"-10.99";"61.98";"22h 4m";""
"203";"AUDJPY_DukasM1_the5ers";"Buy";"2011.02.09 11:00:00";"83.410";"0.2";"2011.02.16 21:35:00";"83.906";"63.49";"11561.10";"OOS1";"PT";"-63.04";"64.87";"7d 10h 35m";""
"204";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.02 20:00:00";"83.021";"0.15";"2011.03.03 22:45:00";"83.683";"64.06";"11625.16";"OOS1";"PT";"-7.45";"64.93";"1d 2h 45m";""
"205";"AUDJPY_DukasM1_the5ers";"Buy";"2011.03.16 13:00:00";"80.033";"0.07";"2011.03.16 18:17:00";"78.612";"-65.40";"11559.76";"OOS1";"TrailingStop";"-65.05";"8.70";"5h 17m";""
"206";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.15 03:00:00";"88.243";"0.09";"2011.04.18 16:02:00";"87.033";"-71.69";"11488.08";"OOS1";"TrailingStop";"-71.21";"4.30";"3d 13h 2m";""
"207";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.26 18:00:00";"87.958";"0.13";"2011.04.27 12:28:00";"88.678";"60.52";"11548.60";"OOS1";"PT";"-23.38";"61.21";"18h 28m";""
"208";"AUDJPY_DukasM1_the5ers";"Buy";"2011.04.29 14:00:00";"88.932";"0.14";"2011.05.03 05:03:00";"88.318";"-56.99";"11491.61";"OOS1";"TrailingStop";"-56.21";"34.15";"3d 15h 3m";""
"209";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.18 15:00:00";"85.986";"0.1";"2011.05.19 02:25:00";"86.966";"63.50";"11555.12";"OOS1";"PT";"-16.22";"64.08";"11h 25m";""
"210";"AUDJPY_DukasM1_the5ers";"Buy";"2011.05.26 04:00:00";"86.644";"0.11";"2011.05.31 17:48:00";"86.520";"-9.56";"11545.56";"OOS1";"TrailingStop";"-49.20";"56.32";"5d 13h 48m";""
"211";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.02 21:00:00";"86.310";"0.1";"2011.06.03 15:30:00";"85.377";"-61.54";"11484.02";"OOS1";"TrailingStop";"-61.01";"18.24";"18h 30m";""
"212";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.06 05:00:00";"86.249";"0.1";"2011.06.08 04:08:00";"85.329";"-60.71";"11423.31";"OOS1";"TrailingStop";"-60.16";"11.18";"1d 23h 8m";""
"213";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.09 21:00:00";"85.482";"0.1";"2011.06.15 22:00:00";"85.359";"-8.65";"11414.66";"OOS1";"TrailingStop";"-67.48";"59.25";"6d 1h 0m";""
"214";"AUDJPY_DukasM1_the5ers";"Buy";"2011.06.24 12:00:00";"85.016";"0.14";"2011.06.29 09:15:00";"85.681";"60.07";"11474.72";"OOS1";"PT";"-89.08";"60.88";"4d 21h 15m";""
"215";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.05 06:00:00";"86.659";"0.18";"2011.07.07 15:15:00";"87.183";"60.59";"11535.31";"OOS1";"PT";"-45.43";"61.68";"2d 9h 15m";""
"216";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.13 17:00:00";"84.663";"0.09";"2011.07.18 03:16:00";"83.903";"-45.30";"11490.01";"OOS1";"TrailingStop";"-44.73";"36.61";"4d 10h 16m";""
"217";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.21 18:00:00";"85.127";"0.12";"2011.07.25 10:21:00";"84.498";"-50.02";"11439.99";"OOS1";"TrailingStop";"-49.36";"17.66";"3d 16h 21m";""
"218";"AUDJPY_DukasM1_the5ers";"Buy";"2011.07.26 01:00:00";"84.888";"0.14";"2011.07.26 05:07:00";"85.553";"60.18";"11500.17";"OOS1";"PT";"-31.77";"60.88";"4h 7m";""
"219";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.09 23:00:00";"79.864";"0.03";"2011.08.18 12:14:00";"80.042";"3.25";"11503.42";"OOS1";"TrailingStop";"-45.49";"25.31";"8d 13h 14m";""
"220";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.19 18:00:00";"79.620";"0.08";"2011.08.23 22:09:00";"80.747";"58.51";"11561.94";"OOS1";"PT";"-8.32";"58.96";"4d 4h 9m";""
"221";"AUDJPY_DukasM1_the5ers";"Buy";"2011.08.25 05:00:00";"80.330";"0.12";"2011.08.26 03:01:00";"81.115";"60.97";"11622.90";"OOS1";"PT";"-9.26";"61.60";"22h 1m";""
"222";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.08 18:00:00";"82.409";"0.14";"2011.09.09 16:35:00";"81.374";"-95.49";"11527.41";"OOS1";"SL";"-94.75";"3.02";"22h 35m";""
"223";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.20 13:00:00";"78.730";"0.1";"2011.09.21 21:25:00";"77.625";"-72.79";"11454.63";"OOS1";"TrailingStop";"-72.26";"7.85";"1d 8h 25m";""
"224";"AUDJPY_DukasM1_the5ers";"Buy";"2011.09.30 21:00:00";"74.910";"0.09";"2011.10.03 19:38:00";"73.241";"-98.70";"11355.93";"OOS1";"SL";"-98.23";"2.82";"2d 22h 38m";""
"225";"AUDJPY_DukasM1_the5ers";"Buy";"2011.10.20 21:00:00";"78.822";"0.08";"2011.10.26 02:58:00";"78.837";"0.30";"11356.23";"OOS1";"TrailingStop";"-31.81";"56.97";"5d 5h 58m";""
"226";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.08 05:00:00";"80.758";"0.11";"2011.11.08 23:59:00";"80.770";"0.31";"11356.54";"OOS1";"EndTest";"-37.19";"6.40";"18h 59m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.11 18:00:00";"79.061";"0.1";"2011.11.14 11:28:00";"78.749";"-20.93";"11335.61";"OOS1";"TrailingStop";"-20.40";"55.65";"2d 17h 28m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.18 20:00:00";"77.118";"0.11";"2011.11.21 10:14:00";"76.244";"-63.45";"11272.16";"OOS1";"TrailingStop";"-62.87";"11.29";"2d 14h 14m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2011.11.25 16:00:00";"75.373";"0.14";"2011.11.28 05:03:00";"76.683";"119.19";"11391.36";"OOS1";"PT";"-10.07";"119.93";"2d 13h 3m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.02 02:00:00";"79.496";"0.1";"2011.12.06 05:30:00";"79.340";"-10.75";"11380.60";"OOS1";"TrailingStop";"-10.20";"66.24";"4d 3h 30m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.13 14:00:00";"78.886";"0.13";"2011.12.14 15:52:00";"77.776";"-95.05";"11285.55";"OOS1";"SL";"-94.36";"2.38";"1d 1h 52m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2011.12.29 23:00:00";"78.730";"0.18";"2012.01.05 10:33:00";"79.062";"37.84";"11323.40";"OOS1";"TrailingStop";"-42.26";"115.82";"6d 11h 33m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.10 00:00:00";"78.713";"0.17";"2012.01.12 17:24:00";"79.126";"44.88";"11368.27";"OOS1";"TrailingStop";"-11.34";"115.95";"2d 17h 24m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.17 01:00:00";"79.148";"0.21";"2012.01.17 12:00:00";"80.059";"124.05";"11492.33";"OOS1";"PT";"-3.57";"125.10";"11h 0m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.18 17:00:00";"79.764";"0.16";"2012.01.23 10:17:00";"80.951";"123.18";"11615.51";"OOS1";"PT";"-15.80";"124.19";"4d 17h 17m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2012.01.24 19:00:00";"81.447";"0.16";"2012.01.26 07:41:00";"82.603";"119.98";"11735.48";"OOS1";"PT";"-23.65";"120.95";"1d 12h 41m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.03 16:00:00";"82.195";"0.15";"2012.02.08 08:20:00";"83.479";"125.08";"11860.56";"OOS1";"PT";"-30.90";"125.95";"4d 16h 20m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.09 13:00:00";"83.404";"0.15";"2012.02.10 07:04:00";"83.116";"-29.04";"11831.52";"OOS1";"TrailingStop";"-28.25";"44.92";"18h 4m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.16 17:00:00";"84.466";"0.12";"2012.02.20 00:18:00";"86.084";"126.30";"11957.82";"OOS1";"PT";"-2.59";"126.97";"3d 7h 18m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2012.02.22 12:00:00";"85.400";"0.12";"2012.02.27 00:05:00";"86.930";"119.30";"12077.12";"OOS1";"PT";"-28.88";"126.26";"4d 12h 5m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.01 17:00:00";"87.654";"0.12";"2012.03.05 07:09:00";"87.245";"-32.76";"12044.36";"OOS1";"TrailingStop";"-33.51";"27.23";"3d 14h 9m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2012.03.07 19:00:00";"85.791";"0.09";"2012.03.12 10:33:00";"86.406";"35.62";"12079.99";"OOS1";"TrailingStop";"-14.89";"106.52";"4d 15h 33m";""
