"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"293";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.07 15:00:00";"99.560";"0.23";"2009.05.07 17:00:00";"98.910";"-98.91";"11167.36";"IS";"SL";"-97.76";"28.58";"2h 0m";""
"294";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.27 02:00:00";"95.270";"0.25";"2009.05.27 15:00:00";"95.065";"-34.76";"11132.59";"IS";"TrailingStop";"-33.51";"37.60";"13h 0m";""
"295";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.28 02:00:00";"95.500";"0.22";"2009.05.28 18:00:00";"96.591";"155.85";"11288.45";"IS";"TrailingStop";"-2.16";"249.60";"16h 0m";""
"296";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.04 21:00:00";"96.870";"0.2";"2009.06.08 06:00:00";"98.448";"205.12";"11493.56";"IS";"Exit After X Bars";"-47.74";"262.88";"3d 9h 0m";""
"297";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.01 04:00:00";"96.565";"0.24";"2009.07.01 16:00:00";"96.503";"-10.93";"11482.63";"IS";"TrailingStop";"-9.73";"65.92";"12h 0m";""
"298";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.14 23:00:00";"93.600";"0.19";"2009.07.16 07:00:00";"93.939";"40.67";"11523.30";"IS";"TrailingStop";"-42.86";"108.09";"1d 8h 0m";""
"299";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.20 03:00:00";"94.470";"0.26";"2009.07.20 19:00:00";"94.354";"-21.02";"11502.28";"IS";"TrailingStop";"-19.72";"52.71";"16h 0m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.23 16:00:00";"94.780";"0.25";"2009.07.24 04:00:00";"94.724";"-10.57";"11491.71";"IS";"TrailingStop";"-9.15";"84.19";"12h 0m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.27 17:00:00";"95.295";"0.33";"2009.07.28 03:00:00";"95.012";"-62.94";"11428.78";"IS";"TrailingStop";"-61.07";"18.34";"10h 0m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.30 15:00:00";"95.380";"0.24";"2009.07.31 04:00:00";"95.370";"-2.93";"11425.85";"IS";"TrailingStop";"-1.57";"79.26";"13h 0m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 15:00:00";"95.805";"0.3";"2009.08.07 17:00:00";"97.426";"316.50";"11742.35";"IS";"PT";"0.00";"318.00";"2h 0m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 08:00:00";"91.640";"0.27";"2009.09.21 18:00:00";"92.006";"63.27";"11805.62";"IS";"TrailingStop";"0.00";"157.14";"10h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.09 17:00:00";"89.650";"0.24";"2009.10.12 13:00:00";"89.991";"52.16";"11857.78";"IS";"TrailingStop";"-22.76";"126.34";"2d 20h 0m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.15 14:00:00";"90.455";"0.22";"2009.10.15 17:00:00";"90.243";"-31.60";"11826.18";"IS";"TrailingStop";"-30.50";"46.76";"3h 0m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.22 07:00:00";"91.320";"0.27";"2009.10.22 21:00:00";"91.237";"-16.00";"11810.18";"IS";"TrailingStop";"-35.31";"68.86";"14h 0m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.23 04:00:00";"91.710";"0.3";"2009.10.23 12:00:00";"91.507";"-41.32";"11768.85";"IS";"TrailingStop";"-39.82";"41.20";"8h 0m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.23 14:00:00";"91.920";"0.3";"2009.10.26 03:00:00";"91.811";"-23.08";"11745.78";"IS";"TrailingStop";"-27.46";"51.99";"2d 13h 0m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.26 16:00:00";"92.185";"0.31";"2009.10.27 10:00:00";"91.925";"-54.46";"11691.32";"IS";"TrailingStop";"-62.84";"27.37";"18h 0m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.12 15:00:00";"90.260";"0.37";"2009.11.13 05:00:00";"90.162";"-25.80";"11665.51";"IS";"TrailingStop";"-26.61";"84.68";"14h 0m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.03 00:00:00";"87.530";"0.22";"2009.12.04 02:00:00";"88.051";"73.71";"11739.22";"IS";"TrailingStop";"-8.63";"136.67";"1d 2h 0m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.04 15:00:00";"88.480";"0.32";"2009.12.04 19:00:00";"90.033";"323.37";"12062.59";"IS";"PT";"0.00";"324.97";"4h 0m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.15 18:00:00";"89.805";"0.25";"2009.12.16 01:00:00";"89.527";"-46.86";"12015.73";"IS";"TrailingStop";"-45.45";"23.70";"7h 0m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.16 21:00:00";"89.950";"0.3";"2009.12.17 09:00:00";"89.843";"-23.08";"11992.65";"IS";"TrailingStop";"-43.16";"59.83";"12h 0m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.17 18:00:00";"90.255";"0.28";"2009.12.17 20:00:00";"89.978";"-52.12";"11940.54";"IS";"TrailingStop";"-50.72";"20.14";"2h 0m";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.18 13:00:00";"90.365";"0.2";"2009.12.21 07:00:00";"90.260";"-14.86";"11925.67";"IS";"TrailingStop";"-32.04";"71.28";"2d 18h 0m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.21 17:00:00";"90.910";"0.24";"2009.12.23 02:00:00";"91.808";"139.42";"12065.09";"IS";"Exit After X Bars";"-5.49";"149.88";"1d 9h 0m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.29 13:00:00";"91.775";"0.51";"2009.12.29 20:00:00";"91.833";"16.79";"12081.88";"IS";"TrailingStop";"-48.36";"100.05";"7h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.30 13:00:00";"92.260";"0.43";"2009.12.30 19:00:00";"92.401";"37.50";"12119.38";"IS";"TrailingStop";"-8.44";"140.59";"6h 0m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 15:00:00";"92.760";"0.36";"2010.01.04 01:00:00";"92.913";"33.75";"12153.13";"IS";"Exit After X Bars";"-41.20";"89.46";"3d 10h 0m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.07 14:00:00";"93.210";"0.28";"2010.01.08 04:00:00";"93.156";"-11.47";"12141.66";"IS";"TrailingStop";"-44.86";"101.62";"14h 0m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.20 16:00:00";"91.360";"0.32";"2010.01.21 17:00:00";"91.453";"17.23";"12158.89";"IS";"TrailingStop";"-51.27";"106.72";"1d 1h 0m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.29 15:00:00";"90.550";"0.26";"2010.01.29 18:00:00";"90.399";"-26.97";"12131.92";"IS";"TrailingStop";"-25.67";"62.91";"3h 0m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 18:00:00";"90.920";"0.27";"2010.02.02 15:00:00";"90.357";"-100.93";"12030.99";"IS";"SL";"-99.40";"4.41";"21h 0m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.03 16:00:00";"90.945";"0.33";"2010.02.04 02:00:00";"90.800";"-33.59";"11997.40";"IS";"TrailingStop";"-31.29";"71.21";"10h 0m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.10 18:00:00";"90.010";"0.29";"2010.02.11 13:00:00";"89.762";"-49.05";"11948.35";"IS";"TrailingStop";"-47.03";"24.65";"19h 0m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 09:00:00";"90.140";"0.39";"2010.02.12 12:00:00";"89.856";"-74.38";"11873.97";"IS";"TrailingStop";"-72.43";"52.28";"3h 0m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 15:00:00";"90.345";"0.28";"2010.02.16 00:00:00";"89.993";"-66.22";"11807.76";"IS";"Exit After X Bars";"-92.46";"13.73";"3d 9h 0m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.16 18:00:00";"90.420";"0.46";"2010.02.16 19:00:00";"90.199";"-68.78";"11738.98";"IS";"TrailingStop";"-66.48";"27.07";"1h 0m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.17 11:00:00";"90.510";"0.37";"2010.02.17 18:00:00";"90.751";"56.46";"11795.44";"IS";"TrailingStop";"0.00";"156.06";"7h 0m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.18 18:00:00";"91.375";"0.31";"2010.02.19 22:00:00";"91.608";"45.48";"11840.92";"IS";"TrailingStop";"-37.50";"156.09";"1d 4h 0m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.05 15:00:00";"89.475";"0.33";"2010.03.08 10:00:00";"90.243";"163.86";"12004.78";"IS";"TrailingStop";"0.00";"258.95";"2d 19h 0m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.10 16:00:00";"90.675";"0.41";"2010.03.11 01:00:00";"90.405";"-75.24";"11929.54";"IS";"TrailingStop";"-72.39";"38.88";"9h 0m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 15:00:00";"90.820";"0.38";"2010.03.12 17:00:00";"90.647";"-44.89";"11884.65";"IS";"TrailingStop";"-42.99";"65.85";"2h 0m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 10:00:00";"90.800";"0.39";"2010.03.24 18:00:00";"92.073";"322.70";"12207.35";"IS";"PT";"0.00";"324.65";"8h 0m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.25 15:00:00";"92.400";"0.3";"2010.03.26 03:00:00";"92.447";"7.52";"12214.88";"IS";"TrailingStop";"-22.56";"107.90";"12h 0m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.30 16:00:00";"92.950";"0.35";"2010.03.31 09:00:00";"93.140";"41.51";"12256.38";"IS";"TrailingStop";"-46.92";"148.77";"17h 0m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.31 18:00:00";"93.600";"0.24";"2010.04.01 12:00:00";"93.322";"-45.30";"12211.08";"IS";"TrailingStop";"-50.22";"20.40";"18h 0m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.01 14:00:00";"93.730";"0.31";"2010.04.02 15:00:00";"93.704";"-7.02";"12204.06";"IS";"TrailingStop";"-18.24";"65.88";"1d 1h 0m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.21 16:00:00";"93.405";"0.32";"2010.04.22 03:00:00";"92.939";"-99.74";"12104.32";"IS";"SL";"-97.51";"7.32";"11h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.22 22:00:00";"93.440";"0.28";"2010.04.26 07:00:00";"94.183";"134.28";"12238.60";"IS";"Exit After X Bars";"-23.80";"167.53";"3d 9h 0m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.30 11:00:00";"94.315";"0.37";"2010.04.30 16:00:00";"94.187";"-32.82";"12205.78";"IS";"TrailingStop";"-30.97";"64.12";"5h 0m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 15:00:00";"94.580";"0.34";"2010.05.04 11:00:00";"94.650";"13.64";"12219.42";"IS";"TrailingStop";"-31.13";"87.82";"20h 0m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.05 09:00:00";"94.975";"0.33";"2010.05.05 11:00:00";"94.511";"-101.78";"12117.64";"IS";"SL";"-100.13";"1.08";"2h 0m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.27 16:00:00";"90.670";"0.24";"2010.05.28 16:00:00";"90.978";"46.98";"12164.62";"IS";"TrailingStop";"-5.49";"115.35";"1d 0h 0m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.31 03:00:00";"91.405";"0.27";"2010.05.31 17:00:00";"91.178";"-41.43";"12123.19";"IS";"TrailingStop";"-40.08";"37.08";"14h 0m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.02 04:00:00";"91.615";"0.26";"2010.06.02 07:00:00";"91.217";"-68.97";"12054.22";"IS";"TrailingStop";"-67.67";"28.05";"3h 0m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.04 04:00:00";"92.800";"0.3";"2010.06.04 15:00:00";"92.293";"-100.96";"11953.26";"IS";"SL";"-99.46";"15.69";"11h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.14 05:00:00";"91.920";"0.25";"2010.06.14 21:00:00";"91.645";"-46.21";"11907.06";"IS";"TrailingStop";"-44.96";"31.06";"16h 0m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.08 04:00:00";"88.205";"0.34";"2010.07.08 14:00:00";"88.015";"-43.94";"11863.11";"IS";"TrailingStop";"-42.24";"55.58";"10h 0m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.12 01:00:00";"88.700";"0.38";"2010.07.12 09:00:00";"88.830";"30.40";"11893.52";"IS";"TrailingStop";"-21.12";"111.82";"8h 0m";""
"353";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.26 01:00:00";"87.565";"0.3";"2010.07.26 09:00:00";"87.345";"-44.66";"11848.86";"IS";"TrailingStop";"-43.16";"28.45";"8h 0m";""
"354";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.27 16:00:00";"87.710";"0.37";"2010.07.28 13:00:00";"87.724";"1.30";"11850.15";"IS";"TrailingStop";"-66.54";"97.99";"21h 0m";""
"355";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.13 17:00:00";"86.235";"0.3";"2010.08.16 02:00:00";"85.985";"-50.74";"11799.41";"IS";"TrailingStop";"-49.04";"26.48";"2d 9h 0m";""
"356";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.27 20:00:00";"85.400";"0.35";"2010.08.30 06:00:00";"85.477";"15.64";"11815.06";"IS";"TrailingStop";"-53.78";"114.44";"2d 10h 0m";""
"357";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.03 15:00:00";"84.830";"0.37";"2010.09.03 17:00:00";"84.723";"-27.74";"11787.32";"IS";"TrailingStop";"-25.89";"93.15";"2h 0m";""
"358";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.10 15:00:00";"84.285";"0.33";"2010.09.13 08:00:00";"84.012";"-60.78";"11726.54";"IS";"TrailingStop";"-58.91";"20.50";"2d 17h 0m";""
"359";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.15 04:00:00";"84.380";"0.32";"2010.09.16 04:00:00";"85.303";"190.91";"11917.46";"IS";"TrailingStop";"0.00";"290.86";"1d 0h 0m";""
"360";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.16 15:00:00";"85.770";"0.26";"2010.09.20 01:00:00";"85.703";"-13.03";"11904.42";"IS";"Exit After X Bars";"-29.75";"27.20";"3d 10h 0m";""
"361";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.27 09:00:00";"81.820";"0.43";"2010.10.27 11:00:00";"81.671";"-44.05";"11860.38";"IS";"TrailingStop";"-41.90";"44.99";"2h 0m";""
"362";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 15:00:00";"81.399";"0.59";"2010.11.03 20:00:00";"81.161";"-94.77";"11765.60";"IS";"TrailingStop";"-91.82";"38.97";"5h 0m";""
"363";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.09 20:00:00";"81.465";"0.39";"2010.11.10 17:00:00";"82.736";"321.94";"12087.54";"IS";"PT";"-3.83";"324.14";"21h 0m";""
"364";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.15 08:00:00";"82.794";"0.28";"2010.11.15 16:00:00";"82.807";"0.98";"12088.52";"IS";"TrailingStop";"-1.46";"81.48";"8h 0m";""
"365";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.15 22:00:00";"83.239";"0.29";"2010.11.17 07:00:00";"83.420";"32.49";"12121.01";"IS";"Exit After X Bars";"-74.34";"66.37";"1d 9h 0m";""
"366";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 17:00:00";"83.589";"0.4";"2010.11.19 07:00:00";"83.355";"-63.47";"12057.55";"IS";"TrailingStop";"-61.21";"49.96";"14h 0m";""
"367";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.23 08:00:00";"83.780";"0.54";"2010.11.23 11:00:00";"83.499";"-101.93";"11955.62";"IS";"SL";"-99.23";"21.89";"3h 0m";""
"368";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.26 04:00:00";"83.842";"0.5";"2010.11.26 12:00:00";"83.742";"-35.20";"11920.42";"IS";"TrailingStop";"-45.77";"39.24";"8h 0m";""
"369";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.26 15:00:00";"83.962";"0.46";"2010.11.29 09:00:00";"83.923";"-14.33";"11906.09";"IS";"TrailingStop";"-30.08";"69.49";"2d 18h 0m";""
"370";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 10:00:00";"84.298";"0.37";"2010.12.13 13:00:00";"84.088";"-52.66";"11853.43";"IS";"TrailingStop";"-50.81";"11.86";"3h 0m";""
"371";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.15 21:00:00";"84.347";"0.33";"2010.12.16 10:00:00";"84.100";"-55.60";"11797.83";"IS";"TrailingStop";"-53.30";"34.96";"13h 0m";""
"372";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 14:00:00";"82.277";"0.39";"2011.01.06 10:00:00";"83.056";"195.95";"11993.79";"IS";"TrailingStop";"-17.09";"283.34";"20h 0m";""
"373";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.20 17:00:00";"83.060";"0.38";"2011.01.21 08:00:00";"82.778";"-72.22";"11921.56";"IS";"TrailingStop";"-70.07";"15.16";"15h 0m";""
"374";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.27 09:00:00";"82.917";"0.37";"2011.01.28 03:00:00";"82.674";"-60.89";"11860.68";"IS";"TrailingStop";"-59.52";"70.89";"18h 0m";""
"375";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.04 19:00:00";"82.147";"0.37";"2011.02.08 04:00:00";"82.315";"38.31";"11898.99";"IS";"Exit After X Bars";"-1.69";"76.94";"3d 9h 0m";""
"376";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.09 06:00:00";"82.465";"0.41";"2011.02.09 16:00:00";"82.358";"-30.74";"11868.25";"IS";"TrailingStop";"-33.78";"52.55";"10h 0m";""
"377";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.10 08:00:00";"82.661";"0.4";"2011.02.11 17:00:00";"83.376";"184.76";"12053.01";"IS";"Exit After X Bars";"-12.82";"263.14";"1d 9h 0m";""
"378";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 14:00:00";"83.667";"0.5";"2011.02.16 11:00:00";"83.595";"-26.37";"12026.65";"IS";"TrailingStop";"-25.50";"79.78";"21h 0m";""
"379";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.16 15:00:00";"83.911";"0.49";"2011.02.16 18:00:00";"83.714";"-65.57";"11961.07";"IS";"TrailingStop";"-63.12";"18.26";"3h 0m";""
"380";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 16:00:00";"82.229";"0.52";"2011.03.04 15:00:00";"82.556";"108.25";"12069.33";"IS";"TrailingStop";"0.00";"182.94";"23h 0m";""
"381";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.10 13:00:00";"82.952";"0.49";"2011.03.10 20:00:00";"82.840";"-38.34";"12030.99";"IS";"TrailingStop";"-35.89";"68.89";"7h 0m";""
"382";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.11 08:00:00";"83.167";"0.46";"2011.03.11 09:00:00";"83.012";"-48.92";"11982.06";"IS";"TrailingStop";"-46.62";"37.60";"1h 0m";""
"383";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.25 11:00:00";"81.313";"0.48";"2011.03.25 14:00:00";"80.993";"-102.84";"11879.22";"IS";"SL";"-100.44";"17.58";"3h 0m";""
"384";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.25 18:00:00";"81.369";"0.48";"2011.03.29 02:00:00";"81.561";"57.24";"11936.46";"IS";"TrailingStop";"-23.23";"148.15";"3d 8h 0m";""
"385";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.29 11:00:00";"81.841";"0.5";"2011.03.30 04:00:00";"82.834";"321.84";"12258.30";"IS";"PT";"0.00";"324.67";"17h 0m";""
"386";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.31 22:00:00";"83.208";"0.34";"2011.04.01 09:00:00";"83.426";"46.55";"12304.85";"IS";"TrailingStop";"-22.23";"117.84";"11h 0m";""
"387";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 21:00:00";"84.728";"0.38";"2011.04.06 10:00:00";"85.103";"91.04";"12395.88";"IS";"TrailingStop";"0.00";"196.56";"13h 0m";""
"388";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.27 17:00:00";"82.420";"0.36";"2011.04.27 19:00:00";"82.367";"-14.28";"12381.61";"IS";"TrailingStop";"-12.48";"85.93";"2h 0m";""
"389";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.11 14:00:00";"81.084";"0.37";"2011.05.11 18:00:00";"80.969";"-29.67";"12351.93";"IS";"TrailingStop";"-27.82";"57.34";"4h 0m";""
"390";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.12 04:00:00";"81.321";"0.31";"2011.05.12 12:00:00";"80.841";"-98.85";"12253.08";"IS";"SL";"-97.30";"2.84";"8h 0m";""
"391";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.17 08:00:00";"81.335";"0.4";"2011.05.17 16:00:00";"81.408";"17.09";"12270.18";"IS";"TrailingStop";"-3.40";"113.52";"8h 0m";""
"392";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.19 02:00:00";"81.769";"0.36";"2011.05.19 17:00:00";"81.847";"16.56";"12286.74";"IS";"TrailingStop";"-61.91";"107.82";"15h 0m";""
"393";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.13 03:00:00";"80.460";"0.42";"2011.06.13 10:00:00";"80.327";"-38.63";"12248.11";"IS";"TrailingStop";"-36.53";"62.34";"7h 0m";""
"394";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.15 11:00:00";"80.687";"0.46";"2011.06.15 16:00:00";"80.622";"-21.85";"12226.26";"IS";"TrailingStop";"-19.55";"109.79";"5h 0m";""
"395";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.15 22:00:00";"81.052";"0.41";"2011.06.16 10:00:00";"80.680";"-102.59";"12123.67";"IS";"SL";"-99.74";"0.80";"12h 0m";""
"396";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.23 15:00:00";"80.671";"0.64";"2011.06.23 17:00:00";"80.519";"-66.81";"12056.85";"IS";"TrailingStop";"-63.61";"49.80";"2h 0m";""
"397";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 03:00:00";"80.790";"0.46";"2011.06.28 03:00:00";"80.735";"-19.14";"12037.71";"IS";"TrailingStop";"-49.63";"56.85";"1d 0h 0m";""
"398";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.28 19:00:00";"80.979";"0.5";"2011.06.29 03:00:00";"80.957";"-10.02";"12027.69";"IS";"TrailingStop";"-8.50";"93.18";"8h 0m";""
"399";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 09:00:00";"81.181";"0.51";"2011.07.06 03:00:00";"80.883";"-102.27";"11925.42";"IS";"SL";"-99.38";"0.33";"18h 0m";""
"400";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 15:00:00";"81.182";"0.54";"2011.07.08 15:00:00";"81.233";"14.96";"11940.38";"IS";"TrailingStop";"-0.35";"101.70";"1d 0h 0m";""
"401";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"78.030";"0.31";"2011.08.04 10:00:00";"79.638";"324.42";"12264.79";"IS";"PT";"0.00";"325.97";"6h 0m";""
"402";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:00:00";"76.969";"0.64";"2011.08.19 04:00:00";"76.731";"-102.81";"12161.99";"IS";"SL";"-99.61";"0.00";"1h 0m";""
"403";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.22 05:00:00";"76.962";"0.39";"2011.08.23 11:00:00";"76.570";"-102.18";"12059.81";"IS";"SL";"-99.97";"61.72";"1d 6h 0m";""
"404";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.25 09:00:00";"77.204";"0.49";"2011.08.25 10:00:00";"76.988";"-71.66";"11988.15";"IS";"TrailingStop";"-69.21";"5.45";"1h 0m";""
"405";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.06 11:00:00";"77.235";"0.69";"2011.09.06 12:00:00";"77.122";"-54.44";"11933.72";"IS";"TrailingStop";"-50.99";"167.85";"1h 0m";""
"406";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 12:00:00";"77.722";"0.52";"2011.09.09 18:00:00";"77.596";"-45.44";"11888.27";"IS";"TrailingStop";"-42.84";"44.20";"6h 0m";""
"407";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 16:00:00";"76.929";"0.48";"2011.09.30 03:00:00";"76.609";"-103.16";"11785.12";"IS";"SL";"-100.44";"28.56";"11h 0m";""
"408";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.30 17:00:00";"77.020";"0.44";"2011.10.03 08:00:00";"76.947";"-23.49";"11761.62";"IS";"TrailingStop";"-21.00";"68.19";"2d 15h 0m";""
"409";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 14:00:00";"76.907";"0.62";"2011.10.13 01:00:00";"77.138";"89.34";"11850.96";"IS";"TrailingStop";"0.00";"232.72";"11h 0m";""
"410";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 03:00:00";"76.319";"0.56";"2011.10.31 03:00:00";"77.201";"320.18";"12171.15";"IS";"PT";"0.00";"972.61";"0s";""
"411";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.22 03:00:00";"77.146";"0.68";"2011.11.22 09:00:00";"76.990";"-72.77";"12098.38";"IS";"TrailingStop";"-69.37";"81.82";"6h 0m";""
"412";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 17:00:00";"77.330";"0.65";"2011.11.23 23:00:00";"77.296";"-17.70";"12080.68";"IS";"TrailingStop";"-14.45";"105.84";"6h 0m";""
"413";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 15:00:00";"77.579";"0.6";"2011.11.28 01:00:00";"77.466";"-47.73";"12032.95";"IS";"TrailingStop";"-49.44";"81.61";"2d 10h 0m";""
"414";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.28 15:00:00";"77.787";"0.52";"2011.11.29 06:00:00";"78.035";"81.39";"12114.34";"IS";"TrailingStop";"0.00";"168.32";"15h 0m";""
"415";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 11:00:00";"77.853";"0.64";"2011.12.12 17:00:00";"77.798";"-26.22";"12088.12";"IS";"TrailingStop";"-37.67";"60.68";"6h 0m";""
