"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"124";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.25 20:00:00";"107.905";"0.4";"2008.07.28 18:07:00";"107.521";"-102.70";"13400.81";"IS";"SL";"-100.44";"43.16";"2d 22h 7m";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.30 16:00:00";"108.240";"0.47";"2008.07.31 09:05:00";"107.919";"-101.93";"13298.88";"IS";"SL";"-98.66";"27.66";"17h 5m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.06 00:00:00";"108.345";"0.49";"2008.08.06 18:29:00";"109.297";"302.59";"13601.47";"IS";"PT";"-40.05";"305.04";"18h 29m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.08 16:00:00";"110.025";"0.45";"2008.08.11 02:46:00";"109.768";"-78.17";"13523.30";"IS";"TrailingStop";"-75.63";"107.41";"2d 10h 46m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.12 00:00:00";"110.055";"0.41";"2008.08.12 15:46:00";"109.743";"-85.70";"13437.60";"IS";"TrailingStop";"-83.65";"79.09";"15h 46m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.27 20:00:00";"109.850";"0.36";"2008.08.28 02:44:00";"109.433";"-100.67";"13336.93";"IS";"SL";"-98.17";"1.18";"6h 44m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2008.08.28 20:00:00";"109.545";"0.36";"2008.08.29 04:33:00";"109.119";"-102.32";"13234.61";"IS";"SL";"-100.29";"40.02";"8h 33m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2008.11.27 16:00:00";"95.455";"0.22";"2008.12.01 10:19:00";"94.776";"-99.07";"13135.54";"IS";"TrailingStop";"-97.68";"41.72";"3d 18h 19m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.06 12:00:00";"93.755";"0.31";"2009.01.06 21:06:00";"93.673";"-18.17";"13117.37";"IS";"TrailingStop";"-19.26";"177.38";"9h 6m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.17 08:00:00";"92.490";"0.33";"2009.02.17 10:06:00";"92.025";"-101.99";"13015.38";"IS";"SL";"-100.34";"11.87";"2h 6m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.18 00:00:00";"92.400";"0.31";"2009.02.18 18:55:00";"93.903";"303.13";"13318.51";"IS";"PT";"-64.87";"304.68";"18h 55m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.19 16:00:00";"94.215";"0.32";"2009.02.20 10:10:00";"93.736";"-102.04";"13216.46";"IS";"SL";"-100.23";"51.27";"18h 10m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 16:00:00";"94.690";"0.27";"2009.02.24 16:38:00";"96.404";"301.09";"13517.56";"IS";"PT";"-96.22";"302.62";"1d 0h 38m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.26 04:00:00";"97.790";"0.26";"2009.02.27 02:29:00";"97.815";"2.78";"13520.34";"IS";"TrailingStop";"-23.80";"157.27";"22h 29m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 04:00:00";"97.480";"0.26";"2009.03.04 10:21:00";"99.256";"300.48";"13820.82";"IS";"PT";"-35.70";"301.95";"1d 6h 21m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.17 12:00:00";"98.655";"0.3";"2009.03.18 14:31:00";"98.146";"-101.55";"13719.27";"IS";"SL";"-99.85";"61.80";"1d 2h 31m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.26 12:00:00";"98.155";"0.25";"2009.03.27 09:07:00";"98.054";"-17.92";"13701.35";"IS";"TrailingStop";"-22.89";"116.89";"21h 7m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.02 12:00:00";"99.260";"0.25";"2009.04.06 09:48:00";"101.144";"306.42";"14007.77";"IS";"PT";"-47.41";"308.00";"3d 21h 48m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.13 08:00:00";"100.490";"0.37";"2009.04.13 18:39:00";"100.102";"-95.73";"13912.04";"IS";"TrailingStop";"-93.88";"56.86";"10h 39m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.16 20:00:00";"99.260";"0.33";"2009.04.17 16:13:00";"99.084";"-39.85";"13872.19";"IS";"TrailingStop";"-37.98";"106.82";"20h 13m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.11 16:00:00";"98.300";"0.34";"2009.06.11 17:31:00";"97.859";"-99.75";"13772.45";"IS";"SL";"-98.05";"0.00";"1h 31m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 16:00:00";"96.460";"0.37";"2009.08.07 19:01:00";"97.717";"302.28";"14074.73";"IS";"PT";"-4.84";"304.13";"3h 1m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.21 20:00:00";"94.540";"0.36";"2009.08.25 03:30:00";"94.303";"-58.06";"14016.66";"IS";"TrailingStop";"-77.69";"123.59";"3d 7h 30m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.23 04:00:00";"91.615";"0.43";"2009.10.26 04:19:00";"91.628";"1.22";"14017.89";"IS";"TrailingStop";"-35.15";"160.28";"3d 0h 19m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.26 20:00:00";"92.200";"0.47";"2009.10.27 10:38:00";"91.876";"-102.24";"13915.65";"IS";"SL";"-99.58";"36.88";"14h 38m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.17 04:00:00";"89.935";"0.42";"2009.12.17 09:36:00";"89.611";"-91.09";"13824.57";"IS";"TrailingStop";"-88.99";"87.89";"5h 36m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.18 16:00:00";"90.475";"0.37";"2009.12.22 17:01:00";"91.753";"306.88";"14131.45";"IS";"PT";"-58.07";"309.21";"4d 1h 1m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 20:00:00";"93.150";"0.55";"2010.01.04 00:57:00";"92.870";"-104.17";"14027.27";"IS";"SL";"-100.70";"0.00";"3d 4h 57m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.19 16:00:00";"90.920";"0.44";"2010.01.21 17:28:00";"91.320";"111.74";"14139.01";"IS";"TrailingStop";"-37.40";"273.34";"2d 1h 28m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.19 00:00:00";"91.800";"0.46";"2010.02.19 23:58:00";"91.468";"-102.47";"14036.54";"IS";"SL";"-99.87";"103.78";"23h 58m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.10 12:00:00";"90.315";"0.55";"2010.03.12 11:54:00";"90.294";"-11.74";"14024.80";"IS";"TrailingStop";"-39.56";"181.63";"1d 23h 54m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.12 20:00:00";"90.440";"0.5";"2010.03.16 01:59:00";"90.305";"-47.29";"13977.51";"IS";"TrailingStop";"-44.14";"125.55";"3d 5h 59m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.17 08:00:00";"90.610";"0.49";"2010.03.17 18:13:00";"90.300";"-101.78";"13875.73";"IS";"SL";"-99.33";"32.04";"10h 13m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.30 16:00:00";"92.610";"0.51";"2010.03.31 07:02:00";"93.523";"301.60";"14177.33";"IS";"PT";"-5.00";"304.48";"15h 2m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.01 16:00:00";"93.690";"0.47";"2010.04.05 00:05:00";"94.691";"304.68";"14482.01";"IS";"PT";"-36.88";"324.25";"3d 8h 5m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.12 12:00:00";"93.400";"0.51";"2010.04.13 03:06:00";"93.102";"-102.27";"14379.75";"IS";"SL";"-99.38";"68.37";"15h 6m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.13 20:00:00";"93.190";"0.45";"2010.04.14 18:32:00";"93.060";"-40.80";"14338.95";"IS";"TrailingStop";"-38.25";"157.43";"22h 32m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.15 04:00:00";"93.375";"0.46";"2010.04.15 10:35:00";"93.047";"-100.96";"14237.99";"IS";"SL";"-98.66";"43.62";"6h 35m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.23 00:00:00";"93.490";"0.47";"2010.04.27 03:56:00";"93.788";"88.62";"14326.61";"IS";"TrailingStop";"-55.32";"265.85";"4d 3h 56m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.28 16:00:00";"94.150";"0.43";"2010.04.30 17:17:00";"93.967";"-54.73";"14271.88";"IS";"TrailingStop";"-84.36";"120.91";"2d 1h 17m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 16:00:00";"94.550";"0.5";"2010.05.04 14:37:00";"94.503";"-18.19";"14253.68";"IS";"TrailingStop";"-35.97";"138.96";"22h 37m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.05 08:00:00";"94.740";"0.52";"2010.05.05 16:39:00";"94.449";"-101.55";"14152.13";"IS";"SL";"-98.95";"81.61";"8h 39m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.12 16:00:00";"93.190";"0.25";"2010.05.13 17:59:00";"92.597";"-98.68";"14053.45";"IS";"TrailingStop";"-96.94";"72.75";"1d 1h 59m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.10 00:00:00";"81.694";"0.51";"2010.11.10 15:35:00";"82.612";"303.60";"14357.05";"IS";"PT";"-47.69";"306.15";"15h 35m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 20:00:00";"83.607";"0.53";"2010.11.19 09:11:00";"83.317";"-103.50";"14253.55";"IS";"SL";"-100.51";"11.78";"13h 11m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.19 20:00:00";"83.544";"0.57";"2010.11.22 21:19:00";"83.274";"-103.86";"14149.69";"IS";"SL";"-100.64";"9.32";"3d 1h 19m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.29 16:00:00";"84.282";"0.7";"2010.11.30 06:47:00";"84.062";"-104.66";"14045.02";"IS";"SL";"-100.70";"53.10";"14h 47m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.10 20:00:00";"83.949";"0.55";"2010.12.13 13:38:00";"83.968";"3.72";"14048.75";"IS";"TrailingStop";"-39.20";"143.14";"2d 17h 38m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.05 16:00:00";"82.922";"0.56";"2011.01.06 11:17:00";"82.900";"-11.95";"14036.79";"IS";"TrailingStop";"-12.08";"170.65";"19h 17m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.07 12:00:00";"83.536";"0.6";"2011.01.07 15:30:00";"83.283";"-102.26";"13934.53";"IS";"SL";"-99.26";"54.14";"3h 30m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 12:00:00";"83.604";"0.7";"2011.02.16 19:02:00";"83.651";"17.56";"13952.08";"IS";"TrailingStop";"-68.66";"166.62";"1d 7h 2m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.10 16:00:00";"83.056";"0.76";"2011.03.10 20:31:00";"82.854";"-104.19";"13847.89";"IS";"SL";"-100.39";"20.87";"4h 31m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.29 16:00:00";"82.284";"0.57";"2011.03.30 09:23:00";"83.111";"305.03";"14152.92";"IS";"PT";"-4.85";"308.25";"17h 23m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.01 04:00:00";"83.452";"0.59";"2011.04.01 15:32:00";"84.243";"302.23";"14455.15";"IS";"PT";"-11.96";"305.18";"11h 32m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 08:00:00";"84.334";"0.56";"2011.04.06 00:54:00";"85.176";"305.17";"14760.32";"IS";"PT";"-64.08";"308.34";"16h 54m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.24 16:00:00";"82.062";"0.55";"2011.05.26 07:54:00";"81.786";"-103.45";"14656.87";"IS";"SL";"-99.26";"52.51";"1d 15h 54m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.29 00:00:00";"81.108";"0.78";"2011.06.29 16:07:00";"80.911";"-104.38";"14552.49";"IS";"SL";"-100.48";"37.23";"16h 7m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 16:00:00";"81.270";"0.8";"2011.07.08 15:30:00";"81.121";"-82.47";"14470.02";"IS";"TrailingStop";"-77.95";"104.63";"23h 30m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 00:00:00";"77.502";"0.71";"2011.09.09 18:23:00";"77.533";"10.84";"14480.86";"IS";"TrailingStop";"-40.86";"162.50";"18h 23m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.30 12:00:00";"76.852";"0.67";"2011.10.03 09:10:00";"76.822";"-16.93";"14463.93";"OOS1";"TrailingStop";"-67.47";"177.44";"2d 21h 10m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.05 16:00:00";"76.848";"0.78";"2011.10.06 10:14:00";"76.650";"-106.42";"14357.50";"OOS1";"SL";"-100.99";"112.21";"18h 14m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 16:00:00";"77.310";"0.86";"2011.10.13 01:28:00";"77.131";"-106.65";"14250.85";"OOS1";"SL";"-100.66";"96.17";"9h 28m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"78.343";"0.47";"2011.10.31 04:04:00";"78.016";"-102.85";"14148.00";"OOS1";"SL";"-100.50";"21.82";"4m 0s";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.04 04:00:00";"78.032";"0.59";"2011.11.08 16:02:00";"77.841";"-77.41";"14070.59";"OOS1";"TrailingStop";"-73.69";"89.12";"4d 12h 2m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 12:00:00";"77.050";"1.04";"2011.11.23 18:08:00";"77.504";"303.55";"14374.15";"OOS1";"PT";"-12.24";"308.75";"6h 8m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 04:00:00";"77.466";"0.89";"2011.11.28 00:48:00";"77.465";"-5.61";"14368.53";"OOS1";"TrailingStop";"-93.12";"186.82";"2d 20h 48m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.14 00:00:00";"78.002";"0.94";"2011.12.15 12:35:00";"77.888";"-76.62";"14291.91";"OOS1";"TrailingStop";"-70.07";"94.05";"1d 12h 35m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 04:00:00";"77.903";"0.99";"2011.12.20 11:54:00";"77.841";"-45.73";"14246.18";"OOS1";"TrailingStop";"-46.61";"167.67";"1d 7h 54m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.28 20:00:00";"78.010";"1.21";"2011.12.28 22:13:00";"77.882";"-107.33";"14138.85";"OOS1";"SL";"-101.28";"0.00";"2h 13m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.09 04:00:00";"77.166";"0.92";"2012.02.09 21:02:00";"77.682";"305.83";"14444.68";"OOS1";"PT";"-34.29";"310.43";"17h 2m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 08:00:00";"77.936";"0.87";"2012.02.14 20:16:00";"78.475";"302.29";"14746.97";"OOS1";"PT";"-18.21";"306.64";"12h 16m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 12:00:00";"78.798";"0.78";"2012.02.17 19:49:00";"79.400";"302.64";"15049.62";"OOS1";"PT";"-52.54";"307.05";"1d 7h 49m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.21 04:00:00";"79.764";"0.76";"2012.02.21 05:38:00";"79.563";"-103.69";"14945.92";"OOS1";"SL";"-99.89";"2.48";"1h 38m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.22 08:00:00";"80.047";"0.8";"2012.02.23 04:57:00";"80.103";"23.73";"14969.65";"OOS1";"TrailingStop";"-53.88";"185.71";"20h 57m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 12:00:00";"80.577";"0.74";"2012.02.27 00:05:00";"81.214";"304.06";"15273.71";"OOS1";"PT";"-56.62";"343.09";"2d 12h 5m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 04:00:00";"80.678";"0.54";"2012.02.29 05:32:00";"80.395";"-102.63";"15171.08";"OOS1";"SL";"-99.93";"0.00";"1h 32m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.02 08:00:00";"81.471";"0.52";"2012.03.05 07:31:00";"81.320";"-54.29";"15116.79";"OOS1";"TrailingStop";"-51.35";"135.00";"2d 23h 31m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 16:00:00";"82.762";"0.54";"2012.03.14 14:02:00";"83.629";"303.10";"15419.89";"OOS1";"PT";"-39.20";"306.15";"22h 2m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.03 12:00:00";"79.809";"0.68";"2012.07.05 09:33:00";"79.686";"-59.87";"15360.02";"OOS1";"TrailingStop";"-96.94";"124.95";"1d 21h 33m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.05 20:00:00";"79.928";"0.76";"2012.07.06 15:30:00";"79.726";"-104.69";"15255.33";"OOS1";"SL";"-100.39";"45.72";"19h 30m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 20:00:00";"79.645";"0.82";"2012.07.12 05:35:00";"79.499";"-84.00";"15171.33";"OOS1";"TrailingStop";"-78.29";"77.21";"9h 35m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.17 16:00:00";"79.430";"0.91";"2012.08.20 17:19:00";"79.363";"-45.01";"15126.32";"OOS1";"TrailingStop";"-39.87";"135.08";"3d 1h 19m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.06 08:00:00";"78.436";"1.37";"2012.09.06 15:20:00";"78.780";"301.33";"15427.65";"OOS1";"PT";"-48.38";"308.18";"7h 20m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 16:00:00";"78.704";"0.96";"2012.10.08 05:13:00";"78.543";"-106.50";"15321.15";"OOS1";"SL";"-101.07";"33.90";"2d 13h 13m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.10 04:00:00";"78.257";"1.02";"2012.10.10 21:40:00";"78.118";"-97.81";"15223.34";"OOS1";"TrailingStop";"-92.71";"74.70";"17h 40m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 16:00:00";"78.539";"0.96";"2012.10.11 18:32:00";"78.379";"-105.24";"15118.10";"OOS1";"SL";"-100.44";"8.79";"2h 32m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.15 08:00:00";"78.568";"1.03";"2012.10.17 05:04:00";"78.681";"69.61";"15187.71";"OOS1";"TrailingStop";"-56.58";"265.37";"1d 21h 4m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.18 00:00:00";"79.060";"0.99";"2012.10.18 19:07:00";"79.132";"41.66";"15229.37";"OOS1";"TrailingStop";"-45.32";"258.95";"19h 7m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.22 08:00:00";"79.562";"0.96";"2012.10.23 10:07:00";"79.721";"94.39";"15323.76";"OOS1";"TrailingStop";"-7.53";"279.35";"1d 2h 7m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 08:00:00";"80.078";"1.04";"2012.10.25 17:31:00";"80.063";"-15.40";"15308.36";"OOS1";"TrailingStop";"-10.20";"172.06";"9h 31m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 16:00:00";"81.630";"0.7";"2012.11.21 12:59:00";"82.299";"302.27";"15610.63";"OOS1";"PT";"-29.30";"306.23";"20h 59m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.05 08:00:00";"82.273";"0.74";"2012.12.05 15:59:00";"82.067";"-103.38";"15507.25";"OOS1";"SL";"-99.68";"24.68";"7h 59m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 04:00:00";"82.536";"0.82";"2012.12.07 09:56:00";"82.349";"-104.37";"15402.87";"OOS1";"SL";"-100.27";"0.00";"5h 56m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.14 00:00:00";"83.654";"0.76";"2012.12.14 15:29:00";"83.625";"-18.21";"15384.66";"OOS1";"TrailingStop";"-27.83";"151.58";"15h 29m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.17 08:00:00";"84.049";"0.65";"2012.12.17 11:03:00";"83.812";"-103.99";"15280.68";"OOS1";"SL";"-100.74";"16.15";"3h 3m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.18 08:00:00";"84.028";"0.68";"2012.12.19 17:21:00";"84.320";"126.00";"15406.67";"OOS1";"TrailingStop";"-92.49";"260.57";"1d 9h 21m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.20 20:00:00";"84.333";"0.64";"2012.12.21 04:21:00";"84.095";"-103.22";"15303.45";"OOS1";"SL";"-99.61";"46.45";"8h 21m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.26 04:00:00";"85.190";"0.65";"2012.12.27 15:29:00";"85.912";"302.36";"15605.81";"OOS1";"PT";"-22.53";"306.88";"1d 11h 29m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.04 04:00:00";"87.614";"0.56";"2013.01.04 16:07:00";"87.808";"68.24";"15674.05";"OOS1";"TrailingStop";"-4.76";"290.39";"12h 7m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.30 04:00:00";"90.996";"0.43";"2013.01.30 15:30:00";"90.876";"-35.89";"15638.16";"OOS1";"TrailingStop";"-43.02";"114.44";"11h 30m";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.31 20:00:00";"91.336";"0.47";"2013.02.01 17:20:00";"92.329";"302.53";"15940.69";"OOS1";"PT";"-18.75";"305.19";"21h 20m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 16:00:00";"93.178";"0.37";"2013.02.06 15:47:00";"93.295";"26.22";"15966.91";"OOS1";"TrailingStop";"-24.92";"211.95";"23h 47m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.14 08:00:00";"93.521";"0.35";"2013.02.14 13:22:00";"93.094";"-99.48";"15867.43";"OOS1";"SL";"-97.73";"42.80";"5h 22m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.20 20:00:00";"93.639";"0.42";"2013.02.21 10:30:00";"93.276";"-102.62";"15764.81";"OOS1";"SL";"-99.70";"108.21";"14h 30m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.06 16:00:00";"93.499";"0.43";"2013.03.07 15:31:00";"94.585";"302.37";"16067.18";"OOS1";"PT";"-15.18";"305.37";"23h 31m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.14 12:00:00";"96.363";"0.42";"2013.03.14 18:22:00";"96.000";"-101.80";"15965.39";"OOS1";"SL";"-99.70";"61.25";"6h 22m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.15 08:00:00";"96.145";"0.42";"2013.03.15 15:24:00";"95.785";"-100.97";"15864.41";"OOS1";"SL";"-98.87";"29.94";"7h 24m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.20 12:00:00";"95.371";"0.39";"2013.03.21 11:16:00";"95.488";"27.12";"15891.54";"OOS1";"TrailingStop";"-9.69";"193.31";"23h 16m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.29 20:00:00";"94.196";"0.5";"2013.04.01 04:57:00";"93.910";"-96.34";"15795.20";"OOS1";"TrailingStop";"-93.51";"57.22";"2d 8h 57m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 08:00:00";"94.111";"0.41";"2013.04.04 09:29:00";"95.253";"304.13";"16099.33";"OOS1";"PT";"-32.71";"306.18";"1h 29m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.05 20:00:00";"97.174";"0.29";"2013.04.08 01:05:00";"98.769";"300.83";"16400.16";"OOS1";"PT";"-22.38";"302.47";"2d 5h 5m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.09 00:00:00";"99.366";"0.28";"2013.04.09 10:16:00";"98.830";"-99.54";"16300.62";"OOS1";"SL";"-98.14";"53.83";"10h 16m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.11 00:00:00";"99.766";"0.32";"2013.04.11 15:43:00";"99.292";"-100.79";"16199.83";"OOS1";"SL";"-99.19";"18.83";"15h 43m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.19 08:00:00";"98.479";"0.29";"2013.04.22 17:23:00";"99.153";"126.18";"16326.01";"OOS1";"TrailingStop";"-3.03";"266.25";"3d 9h 23m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 20:00:00";"99.358";"0.51";"2013.05.09 20:56:00";"100.276";"303.60";"16629.61";"OOS1";"PT";"-3.33";"306.15";"56m 0s";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.15 00:00:00";"102.405";"0.42";"2013.05.15 16:45:00";"102.044";"-101.25";"16528.36";"OOS1";"SL";"-99.15";"97.77";"16h 45m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 12:00:00";"102.638";"0.43";"2013.05.17 13:23:00";"102.282";"-102.25";"16426.11";"OOS1";"SL";"-100.10";"0.00";"1h 23m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 08:00:00";"102.602";"0.42";"2013.05.22 19:33:00";"103.731";"307.98";"16734.09";"OOS1";"PT";"-19.50";"310.08";"11h 33m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.31 04:00:00";"101.257";"0.28";"2013.05.31 10:24:00";"100.719";"-99.91";"16634.18";"OOS1";"SL";"-98.51";"4.03";"6h 24m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.23 16:00:00";"100.056";"0.36";"2013.07.23 20:34:00";"99.638";"-100.20";"16533.98";"OOS1";"SL";"-98.40";"0.71";"4h 34m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.24 08:00:00";"99.683";"0.38";"2013.07.25 08:04:00";"99.896";"50.28";"16584.26";"OOS1";"TrailingStop";"-5.72";"191.34";"1d 0h 4m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.02 08:00:00";"98.611";"0.48";"2013.09.03 02:35:00";"99.596";"306.46";"16890.72";"OOS1";"PT";"-26.68";"309.17";"18h 35m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.05 04:00:00";"99.748";"0.49";"2013.09.06 04:03:00";"99.751";"-1.81";"16888.91";"OOS1";"TrailingStop";"-58.64";"152.52";"1d 0h 3m";""
