"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"124";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.05 10:00:00";"110.535";"0.31";"2007.12.07 15:30:00";"111.725";"239.68";"12186.69";"IS";"PT";"-84.13";"241.23";"2d 5h 30m";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2007.12.12 18:00:00";"112.240";"0.25";"2007.12.13 09:04:00";"111.632";"-100.65";"12086.05";"IS";"SL";"-99.40";"27.79";"15h 4m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.02 06:00:00";"111.810";"0.4";"2008.01.02 07:43:00";"111.427";"-102.18";"11983.87";"IS";"SL";"-100.18";"0.00";"1h 43m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.10 00:00:00";"110.030";"0.22";"2008.01.10 16:33:00";"109.354";"-98.35";"11885.52";"IS";"SL";"-97.25";"10.07";"16h 33m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2008.01.29 09:00:00";"106.880";"0.25";"2008.01.30 22:45:00";"106.596";"-47.68";"11837.84";"IS";"TrailingStop";"-66.21";"94.82";"1d 13h 45m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2008.02.21 14:00:00";"108.260";"0.36";"2008.02.21 17:02:00";"107.835";"-101.85";"11735.99";"IS";"SL";"-100.05";"2.35";"3h 2m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2008.03.18 11:00:00";"97.670";"0.15";"2008.03.18 23:46:00";"100.039";"231.62";"11967.61";"IS";"PT";"-40.71";"232.37";"12h 46m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.01 11:00:00";"100.115";"0.23";"2008.04.01 17:36:00";"101.683";"234.68";"12202.29";"IS";"PT";"-5.26";"235.83";"6h 36m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.07 11:00:00";"102.735";"0.23";"2008.04.08 05:58:00";"102.071";"-101.02";"12101.27";"IS";"SL";"-99.87";"6.77";"18h 58m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.15 06:00:00";"101.360";"0.22";"2008.04.16 12:48:00";"100.976";"-56.34";"12044.93";"IS";"TrailingStop";"-82.00";"82.00";"1d 6h 48m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2008.04.21 17:00:00";"103.545";"0.23";"2008.04.22 04:54:00";"102.883";"-100.72";"11944.21";"IS";"SL";"-99.57";"0.75";"11h 54m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.01 21:00:00";"104.370";"0.26";"2008.05.06 04:05:00";"104.694";"53.79";"11998.00";"IS";"TrailingStop";"-16.15";"226.13";"4d 7h 5m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.13 16:00:00";"104.495";"0.24";"2008.05.15 09:30:00";"104.641";"21.71";"12019.71";"IS";"TrailingStop";"-32.17";"148.31";"1d 17h 30m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.27 09:00:00";"103.555";"0.5";"2008.05.27 17:06:00";"104.295";"239.45";"12259.16";"IS";"PT";"-22.89";"241.95";"8h 6m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2008.05.28 12:00:00";"104.280";"0.38";"2008.05.28 15:33:00";"105.262";"242.12";"12501.28";"IS";"PT";"-7.45";"244.02";"3h 33m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.10 00:00:00";"106.290";"0.25";"2008.06.11 16:36:00";"107.018";"117.76";"12619.04";"IS";"TrailingStop";"-9.81";"238.68";"1d 16h 36m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2008.06.18 13:00:00";"108.320";"0.42";"2008.06.18 17:30:00";"107.962";"-100.42";"12518.62";"IS";"SL";"-98.32";"30.21";"4h 30m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.04 02:00:00";"106.760";"0.3";"2008.07.07 19:30:00";"107.163";"77.56";"12596.18";"IS";"TrailingStop";"-31.39";"194.21";"3d 17h 30m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.22 19:00:00";"107.115";"0.31";"2008.07.24 21:08:00";"107.353";"46.70";"12642.88";"IS";"TrailingStop";"-8.11";"175.35";"2d 2h 8m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2008.07.31 15:00:00";"108.260";"0.46";"2008.07.31 15:31:00";"107.932";"-100.96";"12541.91";"IS";"SL";"-98.66";"33.09";"31m 0s";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2008.09.08 01:00:00";"108.910";"0.15";"2008.09.08 18:00:00";"107.903";"-99.52";"12442.39";"IS";"SL";"-98.77";"16.67";"17h 0m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.14 05:00:00";"89.490";"0.24";"2009.01.14 16:17:00";"88.954";"-85.32";"12357.07";"IS";"TrailingStop";"-84.12";"74.55";"11h 17m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.16 03:00:00";"90.100";"0.21";"2009.01.19 15:17:00";"90.221";"15.57";"12372.63";"IS";"TrailingStop";"-20.60";"163.41";"3d 12h 17m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.28 22:00:00";"90.555";"0.19";"2009.01.29 06:57:00";"89.759";"-99.85";"12272.78";"IS";"SL";"-98.90";"12.42";"8h 57m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.20 13:00:00";"93.960";"0.27";"2009.02.20 19:08:00";"93.508";"-81.15";"12191.63";"IS";"TrailingStop";"-79.80";"74.15";"6h 8m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.23 13:00:00";"94.790";"0.18";"2009.02.24 17:42:00";"96.828";"238.98";"12430.61";"IS";"PT";"-75.92";"239.88";"1d 4h 42m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.09 05:00:00";"98.345";"0.19";"2009.03.10 14:23:00";"98.114";"-29.65";"12400.96";"IS";"TrailingStop";"-41.62";"104.99";"1d 9h 23m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.31 05:00:00";"98.170";"0.18";"2009.04.03 03:30:00";"100.146";"231.69";"12632.65";"IS";"PT";"-35.31";"232.59";"2d 22h 30m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.09 19:00:00";"100.435";"0.26";"2009.04.13 18:36:00";"100.136";"-52.14";"12580.51";"IS";"TrailingStop";"-50.84";"49.31";"3d 23h 36m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.07 09:00:00";"98.670";"0.29";"2009.05.08 20:43:00";"98.701";"4.43";"12584.94";"IS";"TrailingStop";"-20.86";"204.81";"1d 11h 43m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.05 13:00:00";"96.815";"0.31";"2009.06.05 16:03:00";"98.019";"242.52";"12827.46";"IS";"PT";"-20.27";"244.07";"3h 3m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.12 13:00:00";"98.220";"0.32";"2009.06.15 16:49:00";"97.867";"-75.47";"12751.99";"IS";"TrailingStop";"-73.87";"75.33";"3d 3h 49m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.24 23:00:00";"95.520";"0.24";"2009.06.26 03:23:00";"95.639";"17.48";"12769.47";"IS";"TrailingStop";"-1.57";"164.00";"1d 4h 23m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.30 01:00:00";"96.090";"0.35";"2009.06.30 07:45:00";"95.661";"-99.94";"12669.53";"IS";"SL";"-98.19";"50.35";"6h 45m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.17 22:00:00";"94.270";"0.31";"2009.07.21 01:06:00";"94.111";"-33.78";"12635.75";"IS";"TrailingStop";"-32.23";"103.38";"3d 3h 6m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.23 05:00:00";"94.020";"0.33";"2009.07.23 20:21:00";"95.155";"243.28";"12879.03";"IS";"PT";"-2.16";"244.93";"15h 21m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.27 12:00:00";"95.155";"0.4";"2009.07.28 12:06:00";"94.795";"-96.16";"12782.86";"IS";"TrailingStop";"-94.16";"58.85";"1d 0h 6m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.07 16:00:00";"96.460";"0.27";"2009.08.11 05:03:00";"96.821";"62.39";"12845.25";"IS";"TrailingStop";"-3.53";"233.94";"3d 13h 3m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.13 09:00:00";"96.115";"0.29";"2009.08.13 15:35:00";"95.674";"-85.08";"12760.17";"IS";"TrailingStop";"-83.63";"70.17";"6h 35m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.18 05:00:00";"94.940";"0.32";"2009.08.18 21:34:00";"94.564";"-80.28";"12679.89";"IS";"TrailingStop";"-78.68";"72.19";"16h 34m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.01 05:00:00";"93.150";"0.33";"2009.09.02 02:33:00";"92.696";"-99.62";"12580.27";"IS";"SL";"-97.97";"62.58";"21h 33m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.21 05:00:00";"91.505";"0.36";"2009.09.21 15:24:00";"92.526";"238.55";"12818.83";"IS";"PT";"-20.01";"240.35";"10h 24m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.27 14:00:00";"92.020";"0.43";"2009.10.28 01:40:00";"91.667";"-101.41";"12717.42";"IS";"SL";"-99.26";"44.99";"11h 40m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.12 16:00:00";"90.165";"0.43";"2009.11.13 11:20:00";"89.938";"-65.98";"12651.44";"IS";"TrailingStop";"-63.83";"125.13";"19h 20m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.23 19:00:00";"89.150";"0.48";"2009.11.24 03:49:00";"88.831";"-102.53";"12548.91";"IS";"SL";"-100.13";"9.42";"8h 49m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.15 10:00:00";"89.115";"0.35";"2009.12.17 05:24:00";"90.159";"237.19";"12786.10";"IS";"PT";"-34.33";"238.94";"1d 19h 24m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.28 03:00:00";"91.655";"0.39";"2009.12.30 17:36:00";"92.614";"242.62";"13028.73";"IS";"PT";"-53.56";"244.57";"2d 14h 36m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.31 12:00:00";"92.365";"0.43";"2010.01.04 01:16:00";"92.809";"122.70";"13151.42";"IS";"TrailingStop";"-25.31";"217.92";"3d 13h 16m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.14 05:00:00";"91.670";"0.33";"2010.01.14 15:41:00";"91.333";"-74.37";"13077.05";"IS";"TrailingStop";"-72.72";"79.84";"10h 41m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.20 15:00:00";"91.015";"0.41";"2010.01.21 17:37:00";"91.234";"56.67";"13133.71";"IS";"TrailingStop";"-44.24";"229.23";"1d 2h 37m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.29 17:00:00";"90.830";"0.3";"2010.01.29 18:09:00";"90.329";"-99.78";"13033.93";"IS";"SL";"-98.28";"0.00";"1h 9m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.01 18:00:00";"90.780";"0.31";"2010.02.02 16:59:00";"90.297";"-99.46";"12934.47";"IS";"SL";"-97.91";"33.45";"22h 59m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.03 18:00:00";"90.960";"0.37";"2010.02.04 15:30:00";"90.566";"-97.18";"12837.29";"IS";"TrailingStop";"-95.33";"76.21";"21h 30m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.09 10:00:00";"89.560";"0.4";"2010.02.10 15:35:00";"89.274";"-76.81";"12760.48";"IS";"TrailingStop";"-74.81";"117.71";"1d 5h 35m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.04 18:00:00";"88.960";"0.35";"2010.03.05 15:30:00";"90.024";"241.77";"13002.25";"IS";"PT";"-6.87";"243.52";"21h 30m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.11 12:00:00";"90.525";"0.52";"2010.03.12 12:26:00";"90.235";"-101.21";"12901.04";"IS";"TrailingStop";"-98.61";"73.11";"1d 0h 26m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.15 17:00:00";"90.730";"0.46";"2010.03.15 18:04:00";"90.401";"-101.26";"12799.78";"IS";"SL";"-98.96";"9.02";"1h 4m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 05:00:00";"90.530";"0.56";"2010.03.24 11:08:00";"91.188";"238.16";"13037.93";"IS";"PT";"-25.63";"240.96";"6h 8m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2010.04.14 11:00:00";"93.475";"0.42";"2010.04.14 18:31:00";"93.114";"-101.25";"12936.69";"IS";"SL";"-99.15";"68.66";"7h 31m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.03 19:00:00";"94.695";"0.39";"2010.05.04 14:44:00";"94.453";"-63.67";"12873.02";"IS";"TrailingStop";"-61.72";"71.41";"19h 44m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.10 10:00:00";"93.005";"0.12";"2010.05.13 12:34:00";"92.839";"-13.63";"12859.39";"IS";"TrailingStop";"-62.38";"49.44";"3d 2h 34m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.31 12:00:00";"91.490";"0.35";"2010.05.31 17:59:00";"91.063";"-99.48";"12759.91";"IS";"SL";"-97.73";"19.45";"5h 59m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.02 05:00:00";"91.665";"0.29";"2010.06.04 15:30:00";"92.255";"110.44";"12870.35";"IS";"TrailingStop";"-85.34";"230.41";"2d 10h 30m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.20 20:00:00";"87.240";"0.34";"2010.07.21 11:20:00";"86.891";"-79.29";"12791.06";"IS";"TrailingStop";"-77.59";"72.26";"15h 20m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.02 10:00:00";"86.635";"0.36";"2010.08.03 10:11:00";"86.209";"-102.09";"12688.97";"IS";"SL";"-100.29";"57.68";"1d 0h 11m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.10 13:00:00";"85.910";"0.47";"2010.08.10 21:15:00";"85.660";"-79.19";"12609.79";"IS";"TrailingStop";"-76.84";"99.89";"8h 15m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.12 10:00:00";"85.630";"0.32";"2010.08.16 04:11:00";"85.729";"19.12";"12628.90";"IS";"TrailingStop";"-95.21";"154.85";"3d 18h 11m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.15 05:00:00";"84.510";"0.28";"2010.09.16 22:05:00";"85.842";"242.49";"12871.39";"IS";"PT";"-1.83";"243.89";"1d 17h 5m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.24 07:00:00";"85.185";"0.42";"2010.09.24 07:54:00";"84.821";"-102.07";"12769.32";"IS";"SL";"-99.97";"10.99";"54m 0s";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.03 16:00:00";"81.398";"0.55";"2010.11.03 20:16:00";"81.120";"-102.73";"12666.58";"IS";"SL";"-99.98";"50.35";"4h 16m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.04 10:00:00";"81.052";"0.41";"2010.11.04 14:35:00";"80.681";"-101.52";"12565.06";"IS";"SL";"-99.47";"0.00";"4h 35m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.11 13:00:00";"82.252";"0.37";"2010.11.12 09:14:00";"82.026";"-56.53";"12508.53";"IS";"TrailingStop";"-54.68";"85.17";"20h 14m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.18 19:00:00";"83.650";"0.44";"2010.11.19 09:32:00";"83.304";"-101.75";"12406.78";"IS";"SL";"-99.55";"0.00";"14h 32m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.07 18:00:00";"83.063";"0.43";"2010.12.08 06:32:00";"83.926";"240.51";"12647.29";"IS";"PT";"-22.49";"242.66";"12h 32m";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.11 18:00:00";"83.448";"0.47";"2011.01.12 05:51:00";"83.121";"-102.85";"12544.44";"IS";"SL";"-100.50";"3.07";"11h 51m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.12 14:00:00";"83.297";"0.53";"2011.01.12 20:20:00";"83.008";"-102.81";"12441.63";"IS";"SL";"-100.16";"55.80";"6h 20m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.17 09:00:00";"82.988";"0.5";"2011.01.17 12:09:00";"82.682";"-102.55";"12339.08";"IS";"SL";"-100.05";"0.00";"3h 9m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.09 05:00:00";"82.364";"0.55";"2011.02.10 15:46:00";"83.043";"241.46";"12580.54";"IS";"PT";"-59.70";"244.21";"1d 10h 46m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 08:00:00";"83.459";"0.63";"2011.02.16 19:11:00";"83.561";"38.87";"12619.41";"IS";"TrailingStop";"-4.94";"209.69";"1d 11h 11m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 06:00:00";"83.303";"0.52";"2011.02.22 10:47:00";"83.007";"-103.25";"12516.16";"IS";"SL";"-100.65";"41.82";"4h 47m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.01 05:00:00";"81.968";"0.65";"2011.03.01 18:39:00";"81.856";"-50.86";"12465.30";"IS";"TrailingStop";"-47.61";"110.94";"13h 39m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 17:00:00";"82.299";"0.54";"2011.03.04 15:30:00";"82.993";"242.36";"12707.67";"IS";"PT";"-16.95";"245.06";"22h 30m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.08 09:00:00";"82.357";"0.64";"2011.03.10 09:08:00";"82.935";"238.70";"12946.36";"IS";"PT";"-12.14";"241.90";"2d 0h 8m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 04:00:00";"81.301";"0.13";"2011.03.31 05:51:00";"82.728";"120.66";"13067.02";"IS";"TrailingStop";"-67.50";"162.11";"13d 1h 51m";""
"208";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.09 13:00:00";"80.765";"0.39";"2011.05.09 20:55:00";"80.378";"-100.65";"12966.38";"IS";"SL";"-98.70";"15.81";"7h 55m";""
"209";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.23 05:00:00";"81.937";"0.47";"2011.05.23 10:02:00";"81.612";"-102.24";"12864.14";"IS";"SL";"-99.89";"27.66";"5h 2m";""
"210";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 06:00:00";"81.262";"0.49";"2011.05.31 17:53:00";"81.171";"-31.61";"12832.53";"IS";"TrailingStop";"-42.62";"162.45";"11h 53m";""
"211";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.15 08:00:00";"80.510";"0.58";"2011.06.16 10:08:00";"80.593";"28.58";"12861.11";"IS";"TrailingStop";"-28.82";"206.70";"1d 2h 8m";""
"212";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 04:00:00";"80.783";"0.51";"2011.06.29 16:07:00";"80.814";"7.79";"12868.90";"IS";"TrailingStop";"-52.69";"160.41";"2d 12h 7m";""
"213";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 04:00:00";"80.831";"0.66";"2011.07.06 04:42:00";"80.810";"-12.36";"12856.54";"IS";"TrailingStop";"-9.06";"151.49";"1d 0h 42m";""
"214";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 16:00:00";"81.270";"0.63";"2011.07.08 15:30:00";"81.127";"-62.06";"12794.47";"IS";"TrailingStop";"-58.91";"82.39";"23h 30m";""
"215";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.01 05:00:00";"77.829";"0.31";"2011.08.01 12:35:00";"77.343";"-100.07";"12694.41";"IS";"SL";"-98.52";"0.00";"7h 35m";""
"216";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 05:00:00";"78.336";"0.29";"2011.08.04 10:28:00";"79.594";"237.11";"12931.52";"IS";"PT";"-7.59";"238.56";"5h 28m";""
"217";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.22 01:00:00";"76.817";"0.47";"2011.08.23 11:09:00";"76.587";"-73.04";"12858.48";"IS";"TrailingStop";"-82.06";"118.94";"1d 10h 9m";""
"218";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.30 14:00:00";"76.778";"0.65";"2011.08.31 05:56:00";"76.544";"-102.71";"12755.77";"IS";"SL";"-99.46";"45.06";"15h 56m";""
"219";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.30 13:00:00";"76.889";"0.56";"2011.10.03 09:15:00";"76.761";"-49.67";"12706.10";"IS";"TrailingStop";"-69.94";"134.76";"2d 20h 15m";""
"220";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 14:00:00";"76.814";"0.75";"2011.10.12 15:08:00";"77.312";"240.49";"12946.58";"IS";"PT";"-16.67";"244.24";"1h 8m";""
"221";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.13 13:00:00";"76.946";"0.52";"2011.10.17 15:21:00";"77.029";"25.62";"12972.21";"IS";"TrailingStop";"-59.85";"170.36";"4d 2h 21m";""
"222";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.27 06:00:00";"76.057";"0.55";"2011.10.27 12:06:00";"75.781";"-102.01";"12870.19";"IS";"SL";"-99.26";"73.73";"6h 6m";""
"223";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"78.343";"0.25";"2011.10.31 04:05:00";"77.742";"-99.50";"12770.69";"IS";"SL";"-98.25";"11.61";"5m 0s";""
"224";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.29 15:00:00";"77.780";"0.53";"2011.11.30 15:00:00";"77.796";"2.90";"12773.59";"IS";"TrailingStop";"-21.14";"129.62";"1d 0h 0m";""
"225";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.09 11:00:00";"77.715";"0.75";"2011.12.09 21:58:00";"77.511";"-103.80";"12669.79";"IS";"SL";"-100.05";"32.86";"10h 58m";""
"226";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 13:00:00";"77.816";"0.79";"2011.12.13 16:50:00";"77.678";"-75.24";"12594.55";"IS";"TrailingStop";"-71.29";"94.02";"1d 3h 50m";""
"227";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.13 23:00:00";"77.996";"0.69";"2011.12.15 13:05:00";"77.841";"-73.39";"12521.16";"IS";"TrailingStop";"-69.94";"71.74";"1d 14h 5m";""
"228";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 06:00:00";"78.065";"0.7";"2011.12.19 10:18:00";"77.847";"-103.29";"12417.87";"IS";"SL";"-99.79";"0.00";"4h 18m";""
"229";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.21 23:00:00";"78.096";"0.86";"2011.12.23 14:21:00";"77.986";"-66.16";"12351.71";"IS";"TrailingStop";"-61.86";"71.42";"1d 15h 21m";""
"230";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.28 19:00:00";"77.989";"0.81";"2011.12.29 04:37:00";"77.800";"-104.16";"12247.55";"IS";"SL";"-100.11";"21.72";"9h 37m";""
"231";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.05 06:00:00";"76.741";"0.92";"2012.01.05 18:03:00";"77.147";"239.65";"12487.20";"IS";"PT";"-21.06";"244.25";"12h 3m";""
"232";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.19 15:00:00";"76.821";"1.08";"2012.01.19 18:18:00";"77.167";"238.96";"12726.16";"IS";"PT";"-27.54";"244.36";"3h 18m";""
"233";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.24 11:00:00";"77.252";"0.89";"2012.01.24 14:59:00";"77.670";"238.82";"12964.98";"IS";"PT";"-44.23";"243.27";"3h 59m";""
"234";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 07:00:00";"77.890";"0.61";"2012.02.14 22:33:00";"78.496";"238.68";"13203.66";"IS";"PT";"-19.15";"241.73";"15h 33m";""
"235";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 19:00:00";"81.111";"0.36";"2012.03.05 07:15:00";"81.409";"68.35";"13272.01";"IS";"TrailingStop";"-64.50";"178.21";"4d 12h 15m";""
"236";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.20 11:00:00";"83.741";"0.49";"2012.03.20 16:12:00";"83.428";"-102.74";"13169.27";"IS";"SL";"-100.29";"28.20";"5h 12m";""
"237";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.26 14:00:00";"82.940";"0.41";"2012.03.28 08:26:00";"82.805";"-38.24";"13131.03";"IS";"TrailingStop";"-91.42";"119.31";"1d 18h 26m";""
"238";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.28 16:00:00";"82.988";"0.43";"2012.03.29 03:55:00";"82.635";"-101.41";"13029.62";"IS";"SL";"-99.26";"38.24";"11h 55m";""
"239";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.12 10:00:00";"81.069";"0.48";"2012.04.12 20:30:00";"80.751";"-102.21";"12927.40";"IS";"SL";"-99.81";"18.83";"10h 30m";""
"240";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.18 02:00:00";"80.985";"0.56";"2012.04.19 13:10:00";"81.644";"238.52";"13165.93";"IS";"PT";"-13.55";"241.32";"1d 11h 10m";""
"241";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 21:00:00";"80.294";"0.71";"2012.05.17 16:07:00";"80.149";"-70.87";"13095.05";"IS";"TrailingStop";"-80.79";"119.32";"1d 19h 7m";""
"242";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.08 18:00:00";"79.622";"0.44";"2012.06.12 01:09:00";"79.278";"-101.18";"12993.88";"IS";"SL";"-98.98";"28.20";"3d 7h 9m";""
"243";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.18 05:00:00";"79.272";"0.52";"2012.06.18 16:14:00";"78.976";"-103.25";"12890.63";"IS";"SL";"-100.65";"10.88";"11h 14m";""
"244";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 19:00:00";"79.711";"0.65";"2012.07.12 05:37:00";"79.477";"-102.71";"12787.92";"IS";"SL";"-99.46";"33.15";"10h 37m";""
"245";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.26 21:00:00";"78.276";"0.77";"2012.07.27 13:58:00";"78.077";"-104.05";"12683.87";"IS";"SL";"-100.20";"52.37";"16h 58m";""
"246";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.01 23:00:00";"78.491";"0.7";"2012.08.02 12:12:00";"78.273";"-103.29";"12580.58";"IS";"SL";"-99.79";"21.06";"13h 12m";""
"247";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 17:00:00";"78.636";"0.7";"2012.08.06 04:50:00";"78.417";"-103.75";"12476.83";"IS";"SL";"-100.25";"33.42";"2d 11h 50m";""
