"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"123";"USDJPY_DukasM1_the5ers";"Buy";"2009.01.23 00:00:00";"88.900";"0.13";"2009.01.30 03:27:00";"89.365";"38.88";"12614.17";"IS";"TrailingStop";"-77.78";"158.54";"7d 3h 27m";""
"124";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.04 20:00:00";"89.685";"0.18";"2009.02.05 18:33:00";"91.151";"171.66";"12785.83";"IS";"PT";"-55.32";"172.56";"22h 33m";""
"125";"USDJPY_DukasM1_the5ers";"Buy";"2009.02.12 20:00:00";"90.645";"0.18";"2009.02.13 23:39:00";"92.093";"169.54";"12955.36";"IS";"PT";"-32.37";"170.44";"1d 3h 39m";""
"126";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.03 12:00:00";"97.605";"0.16";"2009.03.04 10:21:00";"99.247";"171.00";"13126.36";"IS";"PT";"-5.75";"171.80";"22h 21m";""
"127";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.09 08:00:00";"98.335";"0.16";"2009.03.10 14:23:00";"98.107";"-24.65";"13101.71";"IS";"TrailingStop";"-23.85";"89.46";"1d 6h 23m";""
"128";"USDJPY_DukasM1_the5ers";"Buy";"2009.03.20 20:00:00";"95.770";"0.14";"2009.03.24 02:53:00";"97.656";"171.96";"13273.67";"IS";"PT";"-35.25";"172.66";"3d 6h 53m";""
"129";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.09 12:00:00";"100.030";"0.17";"2009.04.13 23:06:00";"99.966";"-7.96";"13265.70";"IS";"TrailingStop";"-28.35";"77.26";"4d 11h 6m";""
"130";"USDJPY_DukasM1_the5ers";"Buy";"2009.04.15 16:00:00";"99.380";"0.19";"2009.04.16 09:52:00";"98.709";"-84.32";"13181.39";"IS";"TrailingStop";"-83.37";"34.79";"17h 52m";""
"131";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.06 16:00:00";"98.830";"0.2";"2009.05.08 20:44:00";"98.694";"-18.79";"13162.60";"IS";"TrailingStop";"-81.74";"120.32";"2d 4h 44m";""
"132";"USDJPY_DukasM1_the5ers";"Buy";"2009.05.18 12:00:00";"95.780";"0.17";"2009.05.20 04:46:00";"95.703";"-9.41";"13153.19";"IS";"TrailingStop";"-18.34";"102.27";"1d 16h 46m";""
"133";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.18 16:00:00";"96.030";"0.19";"2009.06.19 18:31:00";"96.323";"35.45";"13188.64";"IS";"TrailingStop";"-42.24";"141.27";"1d 2h 31m";""
"134";"USDJPY_DukasM1_the5ers";"Buy";"2009.06.29 20:00:00";"95.945";"0.23";"2009.06.30 09:45:00";"95.410";"-81.61";"13107.03";"IS";"TrailingStop";"-80.46";"54.90";"13h 45m";""
"135";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.17 20:00:00";"94.060";"0.22";"2009.07.21 01:06:00";"93.985";"-11.89";"13095.14";"IS";"TrailingStop";"-10.79";"103.58";"3d 5h 6m";""
"136";"USDJPY_DukasM1_the5ers";"Buy";"2009.07.29 16:00:00";"94.770";"0.24";"2009.07.30 19:29:00";"95.862";"170.18";"13265.32";"IS";"PT";"-25.90";"171.38";"1d 3h 29m";""
"137";"USDJPY_DukasM1_the5ers";"Buy";"2009.08.28 12:00:00";"94.000";"0.24";"2009.08.31 00:05:00";"93.375";"-99.29";"13166.03";"IS";"SL";"-126.34";"1.57";"2d 12h 5m";""
"138";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.03 16:00:00";"92.490";"0.26";"2009.09.08 09:20:00";"92.616";"20.12";"13186.15";"IS";"TrailingStop";"-37.40";"137.72";"4d 17h 20m";""
"139";"USDJPY_DukasM1_the5ers";"Buy";"2009.09.14 16:00:00";"91.060";"0.26";"2009.09.15 19:59:00";"90.853";"-36.49";"13149.66";"IS";"TrailingStop";"-74.81";"98.61";"1d 3h 59m";""
"140";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.05 04:00:00";"89.860";"0.21";"2009.10.06 03:13:00";"89.229";"-87.70";"13061.96";"IS";"TrailingStop";"-86.65";"15.79";"23h 13m";""
"141";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.07 16:00:00";"89.065";"0.21";"2009.10.08 02:31:00";"88.349";"-99.37";"12962.58";"IS";"SL";"-98.32";"10.99";"10h 31m";""
"142";"USDJPY_DukasM1_the5ers";"Buy";"2009.10.29 16:00:00";"91.240";"0.26";"2009.10.30 08:01:00";"90.960";"-48.91";"12913.68";"IS";"TrailingStop";"-47.61";"63.76";"16h 1m";""
"143";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.04 12:00:00";"90.945";"0.25";"2009.11.05 05:40:00";"90.334";"-101.14";"12812.54";"IS";"SL";"-99.89";"59.67";"17h 40m";""
"144";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.18 20:00:00";"89.435";"0.33";"2009.11.19 09:11:00";"88.973";"-101.35";"12711.20";"IS";"SL";"-99.70";"9.71";"13h 11m";""
"145";"USDJPY_DukasM1_the5ers";"Buy";"2009.11.27 16:00:00";"86.560";"0.22";"2009.11.30 07:24:00";"86.084";"-69.58";"12641.62";"IS";"TrailingStop";"-68.48";"67.90";"2d 15h 24m";""
"146";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.11 04:00:00";"88.455";"0.22";"2009.12.11 17:16:00";"89.645";"170.10";"12811.71";"IS";"PT";"-12.23";"171.20";"13h 16m";""
"147";"USDJPY_DukasM1_the5ers";"Buy";"2009.12.18 16:00:00";"90.475";"0.21";"2009.12.22 17:00:00";"91.693";"166.21";"12977.92";"IS";"PT";"-32.96";"167.26";"4d 1h 0m";""
"148";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.13 20:00:00";"91.375";"0.23";"2010.01.14 15:45:00";"91.232";"-22.66";"12955.27";"IS";"TrailingStop";"-21.51";"100.02";"19h 45m";""
"149";"USDJPY_DukasM1_the5ers";"Buy";"2010.01.19 16:00:00";"90.920";"0.26";"2010.01.21 17:37:00";"91.216";"49.03";"13004.29";"IS";"TrailingStop";"-22.10";"161.52";"2d 1h 37m";""
"150";"USDJPY_DukasM1_the5ers";"Buy";"2010.02.12 12:00:00";"89.935";"0.28";"2010.02.17 14:35:00";"90.869";"169.61";"13173.90";"IS";"PT";"-61.34";"171.01";"5d 2h 35m";""
"151";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.01 20:00:00";"89.190";"0.29";"2010.03.02 20:21:00";"88.810";"-73.51";"13100.39";"IS";"TrailingStop";"-72.06";"34.13";"1d 0h 21m";""
"152";"USDJPY_DukasM1_the5ers";"Buy";"2010.03.24 08:00:00";"90.620";"0.36";"2010.03.24 13:50:00";"91.348";"169.58";"13269.97";"IS";"PT";"-25.90";"171.38";"5h 50m";""
"153";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.05 04:00:00";"94.770";"0.3";"2010.05.05 16:40:00";"94.267";"-100.18";"13169.79";"IS";"SL";"-98.68";"41.20";"12h 40m";""
"154";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.07 16:00:00";"92.515";"0.13";"2010.05.07 17:04:00";"91.364";"-98.50";"13071.30";"IS";"SL";"-97.85";"3.83";"1h 4m";""
"155";"USDJPY_DukasM1_the5ers";"Buy";"2010.05.26 20:00:00";"90.235";"0.17";"2010.06.01 10:19:00";"90.781";"59.85";"13131.15";"IS";"TrailingStop";"-47.80";"153.41";"5d 14h 19m";""
"156";"USDJPY_DukasM1_the5ers";"Buy";"2010.06.21 12:00:00";"91.220";"0.29";"2010.06.22 11:40:00";"90.708";"-98.54";"13032.60";"IS";"TrailingStop";"-97.09";"48.36";"23h 40m";""
"157";"USDJPY_DukasM1_the5ers";"Buy";"2010.07.19 16:00:00";"87.065";"0.27";"2010.07.21 11:14:00";"86.934";"-24.48";"13008.12";"OOS1";"TrailingStop";"-76.80";"88.28";"1d 19h 14m";""
"158";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.02 12:00:00";"86.740";"0.26";"2010.08.03 10:17:00";"86.163";"-99.40";"12908.72";"OOS1";"SL";"-98.10";"23.80";"22h 17m";""
"159";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.10 04:00:00";"85.760";"0.32";"2010.08.10 21:15:00";"85.599";"-35.29";"12873.43";"OOS1";"TrailingStop";"-33.69";"99.40";"17h 15m";""
"160";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.19 08:00:00";"85.770";"0.35";"2010.08.19 15:30:00";"85.340";"-100.16";"12773.27";"OOS1";"SL";"-98.41";"33.19";"7h 30m";""
"161";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.20 20:00:00";"85.695";"0.34";"2010.08.23 14:13:00";"85.249";"-100.86";"12672.41";"OOS1";"SL";"-99.16";"24.46";"2d 18h 13m";""
"162";"USDJPY_DukasM1_the5ers";"Buy";"2010.08.26 00:00:00";"84.575";"0.26";"2010.08.27 17:03:00";"84.427";"-26.46";"12645.94";"OOS1";"TrailingStop";"-52.71";"90.11";"1d 17h 3m";""
"163";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.09 20:00:00";"83.815";"0.31";"2010.09.13 17:12:00";"83.742";"-16.35";"12629.60";"OOS1";"TrailingStop";"-14.80";"114.53";"3d 21h 12m";""
"164";"USDJPY_DukasM1_the5ers";"Buy";"2010.09.15 04:00:00";"84.125";"0.27";"2010.09.15 06:44:00";"85.103";"171.32";"12800.92";"OOS1";"PT";"-11.48";"172.67";"2h 44m";""
"165";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 04:00:00";"83.785";"0.39";"2010.10.04 07:46:00";"83.391";"-102.43";"12698.49";"OOS1";"SL";"-100.48";"1.28";"3h 46m";""
"166";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.11 12:00:00";"82.040";"0.32";"2010.10.12 17:37:00";"81.693";"-74.21";"12624.28";"OOS1";"TrailingStop";"-72.61";"65.92";"1d 5h 37m";""
"167";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.26 20:00:00";"81.523";"0.34";"2010.10.28 09:04:00";"81.314";"-48.17";"12576.11";"OOS1";"TrailingStop";"-46.69";"101.61";"1d 13h 4m";""
"168";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.01 04:00:00";"80.627";"0.31";"2010.11.03 16:02:00";"81.474";"170.15";"12746.26";"OOS1";"PT";"-60.81";"171.70";"2d 12h 2m";""
"169";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.15 08:00:00";"82.753";"0.29";"2010.11.18 17:33:00";"83.672";"172.83";"12919.08";"OOS1";"PT";"-8.72";"174.28";"3d 9h 33m";""
"170";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.25 12:00:00";"83.644";"0.38";"2010.11.29 16:36:00";"84.339";"170.80";"13089.89";"OOS1";"PT";"-31.06";"172.70";"4d 4h 36m";""
"171";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.01 16:00:00";"84.167";"0.37";"2010.12.02 18:14:00";"83.857";"-76.85";"13013.03";"OOS1";"TrailingStop";"-75.00";"53.23";"1d 2h 14m";""
"172";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 08:00:00";"84.147";"0.34";"2010.12.13 15:43:00";"83.881";"-60.84";"12952.19";"OOS1";"TrailingStop";"-59.14";"44.47";"7h 43m";""
"173";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.11 20:00:00";"83.334";"0.34";"2011.01.12 20:32:00";"82.948";"-87.52";"12864.67";"OOS1";"TrailingStop";"-85.82";"27.57";"1d 0h 32m";""
"174";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.20 16:00:00";"82.690";"0.34";"2011.01.21 15:55:00";"82.586";"-24.82";"12839.85";"OOS1";"TrailingStop";"-23.12";"95.83";"23h 55m";""
"175";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 04:00:00";"83.070";"0.43";"2011.02.22 10:51:00";"82.944";"-37.58";"12802.27";"OOS1";"TrailingStop";"-35.43";"100.10";"6h 51m";""
"176";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.28 12:00:00";"81.783";"0.4";"2011.03.01 19:01:00";"81.834";"11.34";"12813.61";"OOS1";"TrailingStop";"-14.65";"116.66";"1d 7h 1m";""
"177";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.08 20:00:00";"82.671";"0.43";"2011.03.11 08:19:00";"83.286";"170.78";"12984.39";"OOS1";"PT";"-27.27";"172.93";"2d 12h 19m";""
"178";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.28 08:00:00";"81.796";"0.31";"2011.03.30 03:43:00";"82.632";"167.92";"13152.31";"OOS1";"PT";"-51.90";"169.47";"1d 19h 43m";""
"179";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.05 20:00:00";"84.631";"0.33";"2011.04.06 04:40:00";"85.423";"169.26";"13321.57";"OOS1";"PT";"-11.01";"170.91";"8h 40m";""
"180";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.20 04:00:00";"82.798";"0.29";"2011.04.20 16:23:00";"82.419";"-73.32";"13248.24";"OOS1";"TrailingStop";"-71.87";"56.13";"12h 23m";""
"181";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 04:00:00";"82.202";"0.33";"2011.04.25 22:20:00";"81.744";"-100.48";"13147.76";"OOS1";"SL";"-98.83";"47.04";"18h 20m";""
"182";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.27 16:00:00";"82.303";"0.32";"2011.04.28 03:16:00";"81.972";"-70.86";"13076.90";"OOS1";"TrailingStop";"-69.26";"100.86";"11h 16m";""
"183";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.16 08:00:00";"80.928";"0.3";"2011.05.18 06:13:00";"81.240";"59.71";"13136.60";"OOS1";"TrailingStop";"-44.92";"164.98";"1d 22h 13m";""
"184";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.24 20:00:00";"82.070";"0.33";"2011.05.26 15:34:00";"81.643";"-93.79";"13042.81";"OOS1";"TrailingStop";"-92.14";"21.15";"1d 19h 34m";""
"185";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 08:00:00";"81.238";"0.35";"2011.05.31 17:53:00";"81.188";"-13.19";"13029.62";"OOS1";"TrailingStop";"-11.44";"121.53";"9h 53m";""
"186";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.21 04:00:00";"80.178";"0.44";"2011.06.23 15:26:00";"80.786";"172.74";"13202.35";"OOS1";"PT";"-48.05";"174.94";"2d 11h 26m";""
"187";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 04:00:00";"80.783";"0.42";"2011.06.29 16:07:00";"80.795";"1.20";"13203.55";"OOS1";"TrailingStop";"-43.39";"132.10";"2d 12h 7m";""
"188";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.01 20:00:00";"80.849";"0.4";"2011.07.06 04:42:00";"80.803";"-14.03";"13189.52";"OOS1";"TrailingStop";"-83.44";"87.10";"4d 8h 42m";""
"189";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.13 12:00:00";"79.305";"0.32";"2011.07.14 00:00:00";"78.833";"-100.37";"13089.15";"OOS1";"SL";"-98.77";"13.18";"12h 0m";""
"190";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.26 08:00:00";"78.063";"0.35";"2011.07.27 09:04:00";"77.683";"-88.72";"13000.43";"OOS1";"TrailingStop";"-86.97";"34.10";"1d 1h 4m";""
"191";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 08:00:00";"79.256";"0.23";"2011.08.04 19:58:00";"78.772";"-73.94";"12926.48";"OOS1";"TrailingStop";"-72.79";"146.79";"11h 58m";""
"192";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.15 04:00:00";"76.981";"0.25";"2011.08.19 10:39:00";"76.377";"-99.99";"12826.49";"OOS1";"SL";"-98.74";"2.45";"4d 6h 39m";""
"193";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.22 04:00:00";"76.648";"0.37";"2011.08.24 12:11:00";"76.493";"-39.35";"12787.14";"OOS1";"TrailingStop";"-43.55";"134.52";"2d 8h 11m";""
"194";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.06 12:00:00";"77.361";"0.44";"2011.09.06 13:05:00";"77.015";"-101.75";"12685.39";"OOS1";"SL";"-99.55";"10.93";"1h 5m";""
"195";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 20:00:00";"76.725";"0.4";"2011.10.03 15:58:00";"76.744";"2.97";"12688.36";"OOS1";"TrailingStop";"-60.68";"139.15";"3d 19h 58m";""
"196";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 16:00:00";"77.310";"0.51";"2011.10.13 05:00:00";"77.037";"-93.60";"12594.76";"OOS1";"TrailingStop";"-91.05";"57.03";"13h 0m";""
"197";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"78.343";"0.27";"2011.10.31 04:05:00";"77.792";"-98.63";"12496.13";"OOS1";"SL";"-97.28";"12.54";"5m 0s";""
"198";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.21 20:00:00";"76.953";"0.64";"2011.11.22 10:55:00";"76.911";"-20.78";"12475.35";"OOS1";"TrailingStop";"-35.57";"157.78";"14h 55m";""
"199";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.30 16:00:00";"77.379";"0.43";"2011.12.02 14:06:00";"77.997";"171.62";"12646.97";"OOS1";"PT";"-14.06";"173.77";"1d 22h 6m";""
"200";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 08:00:00";"77.981";"0.56";"2011.12.20 15:46:00";"77.792";"-72.01";"12574.96";"OOS1";"TrailingStop";"-69.21";"26.73";"1d 7h 46m";""
"201";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.04 16:00:00";"76.785";"0.68";"2012.01.05 18:04:00";"77.176";"170.46";"12745.42";"OOS1";"PT";"-64.03";"173.86";"1d 2h 4m";""
"202";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.18 20:00:00";"76.788";"0.77";"2012.01.19 18:14:00";"77.132";"169.36";"12914.79";"OOS1";"PT";"-52.87";"173.21";"22h 14m";""
"203";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 08:00:00";"77.936";"0.52";"2012.02.14 17:39:00";"78.450";"172.18";"13086.96";"OOS1";"PT";"-10.88";"174.78";"9h 39m";""
"204";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 08:00:00";"80.425";"0.44";"2012.02.24 23:00:00";"81.025";"170.43";"13257.40";"OOS1";"PT";"-15.54";"172.63";"15h 0m";""
"205";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 20:00:00";"81.017";"0.28";"2012.03.05 08:07:00";"81.226";"36.87";"13294.27";"OOS1";"TrailingStop";"-32.96";"155.82";"4d 12h 7m";""
"206";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 12:00:00";"82.535";"0.32";"2012.03.14 10:19:00";"83.358";"170.62";"13464.88";"OOS1";"PT";"-3.14";"172.22";"22h 19m";""
"207";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.26 12:00:00";"82.783";"0.31";"2012.03.28 05:52:00";"82.843";"10.61";"13475.50";"OOS1";"TrailingStop";"-37.30";"122.03";"1d 17h 52m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.18 00:00:00";"80.846";"0.38";"2012.04.18 06:38:00";"81.421";"140.98";"13616.48";"OOS1";"PT";"-4.47";"142.88";"6h 38m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 20:00:00";"80.142";"0.55";"2012.05.16 15:31:00";"80.543";"141.47";"13757.95";"OOS1";"PT";"-7.91";"144.22";"19h 31m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.22 12:00:00";"79.616";"0.49";"2012.05.22 21:09:00";"80.065";"141.42";"13899.37";"OOS1";"PT";"-12.18";"143.87";"9h 9m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.29 04:00:00";"79.545";"0.58";"2012.05.30 12:03:00";"79.281";"-103.03";"13796.34";"OOS1";"SL";"-100.13";"18.96";"1d 8h 3m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.04 20:00:00";"78.351";"0.4";"2012.06.05 16:05:00";"78.906";"143.17";"13939.51";"OOS1";"PT";"-64.87";"145.17";"20h 5m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.11 04:00:00";"79.601";"0.37";"2012.06.12 01:54:00";"79.239";"-89.44";"13850.07";"OOS1";"TrailingStop";"-87.59";"28.79";"21h 54m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.18 12:00:00";"79.091";"0.41";"2012.06.20 20:04:00";"79.632";"143.00";"13993.07";"OOS1";"PT";"-80.43";"145.05";"2d 8h 4m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.29 12:00:00";"79.513";"0.42";"2012.07.02 17:31:00";"79.422";"-27.09";"13965.98";"OOS1";"TrailingStop";"-41.47";"130.18";"3d 5h 31m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.03 20:00:00";"79.863";"0.42";"2012.07.05 09:46:00";"79.626";"-67.19";"13898.79";"OOS1";"TrailingStop";"-74.70";"62.34";"1d 13h 46m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.07 20:00:00";"78.711";"0.53";"2012.08.08 08:52:00";"78.423";"-102.46";"13796.32";"OOS1";"SL";"-99.81";"8.32";"12h 52m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 20:00:00";"78.700";"0.54";"2012.08.10 09:44:00";"78.417";"-102.63";"13693.69";"OOS1";"SL";"-99.93";"5.30";"13h 44m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.14 12:00:00";"78.531";"0.62";"2012.08.14 16:00:00";"78.887";"141.23";"13834.92";"OOS1";"PT";"-9.73";"144.33";"4h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.23 12:00:00";"78.559";"0.54";"2012.08.23 17:45:00";"78.359";"-73.32";"13761.60";"OOS1";"TrailingStop";"-70.62";"47.67";"5h 45m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.29 20:00:00";"78.753";"0.67";"2012.08.30 15:37:00";"78.523";"-104.12";"13657.48";"OOS1";"SL";"-100.77";"0.88";"19h 37m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.04 12:00:00";"78.441";"0.73";"2012.09.05 17:56:00";"78.304";"-69.05";"13588.43";"OOS1";"TrailingStop";"-74.47";"43.92";"1d 5h 56m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.28 16:00:00";"77.773";"0.67";"2012.10.01 06:45:00";"77.832";"22.50";"13610.93";"OOS1";"TrailingStop";"-10.52";"145.46";"2d 14h 45m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 16:00:00";"78.704";"0.57";"2012.10.08 09:05:00";"78.434";"-103.49";"13507.44";"OOS1";"SL";"-100.64";"20.13";"2d 17h 5m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 16:00:00";"78.539";"0.57";"2012.10.16 08:13:00";"78.929";"142.52";"13649.96";"OOS1";"PT";"-99.15";"145.37";"4d 16h 13m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.22 08:00:00";"79.562";"0.57";"2012.10.22 22:42:00";"79.952";"142.52";"13792.48";"OOS1";"PT";"-4.47";"145.37";"14h 42m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.30 08:00:00";"79.465";"0.48";"2012.10.31 15:48:00";"79.926";"142.30";"13934.78";"OOS1";"PT";"-59.95";"144.70";"1d 7h 48m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.01 08:00:00";"80.024";"0.51";"2012.11.02 14:30:00";"80.456";"141.52";"14076.30";"OOS1";"PT";"-34.02";"144.07";"1d 6h 30m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.13 00:00:00";"79.493";"0.53";"2012.11.14 09:37:00";"79.913";"142.91";"14219.21";"OOS1";"PT";"-98.77";"145.56";"1d 9h 37m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.26 04:00:00";"82.337";"0.42";"2012.11.26 10:59:00";"81.971";"-102.62";"14116.59";"OOS1";"SL";"-100.52";"11.81";"6h 59m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 16:00:00";"82.681";"0.45";"2012.12.07 17:52:00";"82.340";"-102.59";"14014.00";"OOS1";"SL";"-100.34";"20.30";"1h 52m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.12 12:00:00";"82.841";"0.49";"2012.12.12 20:19:00";"83.292";"142.06";"14156.05";"OOS1";"PT";"-13.78";"144.51";"8h 19m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.17 04:00:00";"84.050";"0.38";"2012.12.17 12:21:00";"83.650";"-101.30";"14054.76";"OOS1";"SL";"-99.40";"27.09";"8h 21m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 16:00:00";"84.550";"0.41";"2012.12.26 02:06:00";"85.093";"143.53";"14198.29";"OOS1";"PT";"-5.63";"145.58";"1d 10h 6m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.31 16:00:00";"86.419";"0.35";"2013.01.02 04:40:00";"87.047";"141.98";"14340.27";"OOS1";"PT";"-32.27";"143.73";"1d 12h 40m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 16:00:00";"93.178";"0.22";"2013.02.07 17:25:00";"93.210";"3.50";"14343.78";"OOS1";"TrailingStop";"-14.82";"126.02";"2d 1h 25m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.11 20:00:00";"93.539";"0.23";"2013.02.12 15:56:00";"93.583";"5.47";"14349.24";"OOS1";"TrailingStop";"-28.88";"137.92";"19h 56m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.25 04:00:00";"94.060";"0.23";"2013.02.25 18:38:00";"93.552";"-77.55";"14271.69";"OOS1";"TrailingStop";"-76.40";"36.40";"14h 38m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.01 20:00:00";"93.669";"0.19";"2013.03.07 18:11:00";"94.829";"143.17";"14414.86";"OOS1";"PT";"-93.80";"144.12";"5d 22h 11m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.26 20:00:00";"94.466";"0.22";"2013.03.27 14:08:00";"94.104";"-53.18";"14361.69";"OOS1";"TrailingStop";"-52.08";"63.30";"18h 8m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 08:00:00";"94.111";"0.24";"2013.04.04 09:23:00";"95.020";"141.46";"14503.14";"OOS1";"PT";"-19.15";"142.66";"1h 23m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.16 12:00:00";"97.701";"0.15";"2013.04.17 19:23:00";"97.417";"-28.61";"14474.54";"OOS1";"TrailingStop";"-35.51";"71.51";"1d 7h 23m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 20:00:00";"99.358";"0.3";"2013.05.09 20:56:00";"100.088";"141.71";"14616.25";"OOS1";"PT";"-1.96";"143.21";"56m 0s";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 20:00:00";"103.016";"0.24";"2013.05.20 00:37:00";"102.395";"-98.66";"14517.59";"OOS1";"SL";"-97.46";"45.36";"2d 4h 37m";""
