"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"118";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.01 03:05:00";"22286.969";"1.38";"2017.11.02 03:06:00";"22440.89";"133.49";"14830.17";"OOS1";"TrailingStop";"-18.37";"274.66";"1d 0h 1m";""
"119";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.07 07:41:00";"22956.64";"1.05";"2017.11.07 17:00:00";"22872.97";"-57.05";"14773.12";"OOS1";"Exit Signal";"-88.41";"28.52";"9h 19m";""
"120";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.09 03:05:00";"23175.97";"1.27";"2017.11.09 05:15:00";"23231.51";"45.80";"14818.92";"OOS1";"TrailingStop";"-21.03";"203.28";"2h 10m";""
"121";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.29 13:55:00";"22719.64";"1.17";"2017.11.29 18:25:00";"22639.05";"-61.23";"14757.70";"OOS1";"TrailingStop";"-61.23";"54.19";"4h 30m";""
"122";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.30 09:02:00";"22776.23";"0.98";"2017.12.01 03:05:00";"22746.97";"-21.84";"14735.85";"OOS1";"TrailingStop";"-30.71";"115.65";"18h 3m";""
"123";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.12.27 17:27:00";"22949.16";"2.35";"2017.12.27 20:29:00";"22882.64";"-101.51";"14634.35";"OOS1";"SL";"-101.51";"18.02";"3h 2m";""
"124";"NIKKEI225_DukasM1_Infinox";"BuyStop";"2017.12.29 07:00:00";"22985.34";"1.77";"2017.12.29 22:59:00";"";"";"14634.35";"OOS1";"EndTest";"";"";"15h 59m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.01.03 16:55:00";"22947.96";"0.84";"2018.01.05 03:37:00";"23532.92";"313.51";"14947.85";"OOS1";"TrailingStop";"-4.36";"395.73";"1d 10h 42m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.01.16 04:08:00";"23828.38";"0.63";"2018.01.16 18:00:00";"23881.47";"21.72";"14969.57";"OOS1";"Exit Signal";"0.00";"71.83";"13h 52m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.01.17 21:49:00";"24048.56";"0.5";"2018.01.18 03:55:00";"23910.36";"-46.61";"14922.97";"OOS1";"TrailingStop";"-44.87";"30.00";"6h 6m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.01.23 03:28:00";"23975.67";"0.57";"2018.01.23 13:22:00";"24019.89";"16.37";"14939.33";"OOS1";"TrailingStop";"-7.11";"80.80";"9h 54m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.16 05:32:00";"21832.73";"0.23";"2018.02.19 17:01:00";"22021.47";"26.01";"14965.35";"OOS1";"Exit Signal";"-23.49";"47.90";"3d 11h 29m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.26 03:25:00";"22156.32";"0.42";"2018.02.27 07:45:00";"22334.16";"47.16";"15012.51";"OOS1";"TrailingStop";"-33.23";"95.22";"1d 4h 20m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.06 13:55:00";"21792.8";"0.29";"2018.03.07 03:05:00";"21308.47";"-92.12";"14920.39";"OOS1";"Exit Signal";"-91.20";"2.57";"13h 10m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.09 03:05:00";"21866.969";"0.36";"2018.03.09 06:00:00";"21551.97";"-73.64";"14846.75";"OOS1";"Exit Signal";"-93.74";"5.26";"2h 55m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.12 03:05:00";"21937.73";"0.32";"2018.03.12 16:00:00";"21865.47";"-15.02";"14831.74";"OOS1";"Exit Signal";"-53.04";"3.27";"12h 55m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.29 21:55:00";"21606.73";"0.27";"2018.04.02 09:00:00";"21404.97";"-38.74";"14793.00";"OOS1";"Exit Signal";"-37.21";"5.48";"3d 11h 5m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.05 05:55:00";"21709.83";"0.27";"2018.04.06 04:05:00";"21610.97";"-18.18";"14774.82";"OOS1";"TrailingStop";"-17.33";"36.32";"22h 10m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.10 05:42:00";"21962.47";"0.36";"2018.04.11 11:00:00";"21666.97";"-70.22";"14704.60";"OOS1";"Exit Signal";"-69.31";"1.05";"1d 5h 18m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.17 17:46:00";"21920.56";"0.55";"2018.04.18 18:00:00";"22157.97";"83.05";"14787.65";"OOS1";"Exit Signal";"-13.96";"97.65";"1d 0h 14m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.24 02:31:00";"22231.75";"0.63";"2018.04.24 19:00:00";"22254.97";"9.50";"14797.15";"OOS1";"Exit Signal";"-33.86";"46.73";"16h 29m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.05.11 02:59:00";"22559.13";"0.86";"2018.05.11 17:00:00";"22689.97";"73.07";"14870.22";"OOS1";"Exit Signal";"0.00";"115.51";"14h 1m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.05.17 17:37:00";"22916.42";"0.93";"2018.05.17 20:56:00";"22853.92";"-37.74";"14832.47";"OOS1";"TrailingStop";"-37.74";"19.66";"3h 19m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.05.21 04:12:00";"23008.73";"0.89";"2018.05.21 23:00:00";"23008.47";"-0.15";"14832.32";"OOS1";"Exit Signal";"-22.69";"22.68";"18h 48m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.04 03:35:00";"22451.93";"0.53";"2018.06.05 04:00:00";"22526.97";"24.11";"14856.43";"OOS1";"Exit Signal";"-11.17";"52.94";"1d 0h 25m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.06 09:29:00";"22675.15";"0.7";"2018.06.06 17:00:00";"22630.97";"-20.08";"14836.35";"OOS1";"Exit Signal";"-28.72";"16.74";"7h 31m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.06 21:49:00";"22739.08";"0.73";"2018.06.07 19:44:00";"22760.23";"7.63";"14843.98";"OOS1";"TrailingStop";"-5.74";"62.99";"21h 55m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.06 19:06:00";"21860.69";"0.42";"2018.07.10 09:06:00";"22183.57";"82.76";"14926.74";"OOS1";"TrailingStop";"-19.97";"124.17";"3d 14h 0m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.13 02:00:00";"22529.969";"0.53";"2018.07.13 17:00:00";"22556.97";"9.29";"14936.03";"OOS1";"Exit Signal";"-51.01";"55.41";"15h 0m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.17 17:56:00";"22809.89";"0.52";"2018.07.18 08:00:00";"22849.5";"11.66";"14947.70";"OOS1";"Exit Signal";"-10.27";"47.64";"14h 4m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.26 18:43:00";"22663.69";"0.71";"2018.07.27 05:00:00";"22591.47";"-35.62";"14912.08";"OOS1";"Exit Signal";"-34.45";"9.35";"10h 17m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.01 07:58:00";"22768.61";"0.54";"2018.08.01 19:00:00";"22657.97";"-38.80";"14873.28";"OOS1";"Exit Signal";"-41.43";"21.17";"11h 2m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.07 06:35:00";"22646.45";"0.69";"2018.08.07 19:01:00";"22665.97";"8.75";"14882.03";"OOS1";"Exit Signal";"-13.21";"21.07";"12h 26m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.08 04:46:00";"22761.68";"0.82";"2018.08.08 07:46:00";"22677.77";"-44.68";"14837.35";"OOS1";"TrailingStop";"-44.68";"19.86";"3h 0m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.21 19:46:00";"22380.4";"0.66";"2018.08.22 05:00:00";"22247.97";"-58.89";"14778.46";"OOS1";"Exit Signal";"-98.76";"0.00";"9h 14m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.22 17:45:00";"22451.4";"0.61";"2018.08.24 04:00:00";"22495.97";"13.70";"14792.16";"OOS1";"Exit Signal";"-33.25";"31.12";"1d 10h 15m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.24 08:07:00";"22590.81";"0.7";"2018.08.28 06:34:00";"22896.39";"129.77";"14921.94";"OOS1";"TrailingStop";"-11.29";"185.07";"3d 22h 27m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.29 19:14:00";"22987.73";"0.69";"2018.08.30 03:10:00";"22980.04";"-5.73";"14916.20";"OOS1";"TrailingStop";"-31.03";"46.26";"7h 56m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.11 04:15:00";"22589.79";"0.58";"2018.09.11 13:00:00";"22593.97";"1.57";"14917.78";"OOS1";"Exit Signal";"-15.75";"31.33";"8h 45m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.13 03:08:00";"22804.01";"0.6";"2018.09.17 02:19:00";"23126.11";"117.60";"15035.37";"OOS1";"TrailingStop";"-16.38";"176.48";"3d 23h 11m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.18 16:38:00";"23637.45";"0.48";"2018.09.19 05:05:00";"23695.63";"16.50";"15051.87";"OOS1";"TrailingStop";"-3.27";"77.77";"12h 27m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.21 06:25:00";"23926.84";"0.57";"2018.09.21 16:00:00";"23878.97";"-17.72";"15034.15";"OOS1";"Exit Signal";"-26.60";"17.81";"9h 35m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.25 13:16:00";"23985.4";"0.68";"2018.09.26 02:01:00";"23839.47";"-66.79";"14967.36";"OOS1";"TrailingStop";"-64.44";"15.49";"12h 45m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.09.27 18:38:00";"24100.66";"0.43";"2018.09.28 14:00:00";"24137.47";"8.78";"14976.14";"OOS1";"Exit Signal";"-26.72";"52.86";"19h 22m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.31 03:50:00";"21783.95";"0.22";"2018.11.01 07:34:00";"21642.69";"-20.87";"14955.27";"OOS1";"TrailingStop";"-20.18";"22.07";"1d 3h 44m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.02 06:53:00";"22081.48";"0.3";"2018.11.02 16:40:00";"21997.62";"-16.34";"14938.94";"OOS1";"TrailingStop";"-16.34";"45.68";"9h 47m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.07 02:27:00";"22312.46";"0.41";"2018.11.07 07:52:00";"22128.13";"-49.07";"14889.86";"OOS1";"TrailingStop";"-60.70";"33.15";"5h 25m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.08 01:06:00";"22503.65";"0.32";"2018.11.09 03:06:00";"22328.56";"-37.42";"14852.44";"OOS1";"TrailingStop";"-36.38";"16.27";"1d 2h 0m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.26 02:02:00";"21766.59";"0.41";"2018.11.27 02:09:00";"21895.63";"33.07";"14885.51";"OOS1";"TrailingStop";"-32.11";"79.70";"1d 0h 7m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.28 20:47:00";"22383.39";"0.45";"2018.12.03 18:55:00";"22521.28";"33.02";"14918.53";"OOS1";"TrailingStop";"-58.71";"116.18";"4d 22h 8m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.12 08:15:00";"21662.83";"0.28";"2018.12.13 19:26:00";"21678.71";"2.01";"14920.54";"OOS1";"TrailingStop";"-18.25";"45.84";"1d 11h 11m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.04 17:30:00";"19908.33";"0.23";"2019.01.09 17:32:00";"20243.26";"46.72";"14967.26";"OOS1";"TrailingStop";"-0.58";"88.66";"5d 0h 2m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.15 03:29:00";"20464.9";"0.38";"2019.01.16 02:15:00";"20389.73";"-19.67";"14947.59";"OOS1";"TrailingStop";"-28.48";"27.16";"22h 46m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.18 03:42:00";"20647.58";"0.37";"2019.01.21 03:09:00";"20761.61";"24.09";"14971.68";"OOS1";"TrailingStop";"-6.99";"73.61";"2d 23h 27m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.25 02:05:00";"20727.11";"0.43";"2019.01.28 02:00:00";"20735.23";"-1.59";"14970.09";"OOS1";"TrailingStop";"-16.09";"51.62";"2d 23h 55m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.30 21:21:00";"20822.68";"0.58";"2019.01.31 02:45:00";"20733.78";"-35.22";"14934.87";"OOS1";"TrailingStop";"-33.48";"27.60";"5h 24m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.01 02:13:00";"20896.02";"0.49";"2019.02.05 02:54:00";"20852.7";"-19.69";"14915.17";"OOS1";"TrailingStop";"-54.11";"25.12";"4d 0h 41m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.12 04:21:00";"20752.64";"0.44";"2019.02.14 15:48:00";"21103.81";"97.70";"15012.87";"OOS1";"TrailingStop";"-3.62";"144.38";"2d 11h 27m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.02.21 05:38:00";"21523.43";"0.48";"2019.02.26 04:25:00";"21501.61";"-14.26";"14998.62";"OOS1";"TrailingStop";"-59.68";"37.57";"4d 22h 47m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.01 10:48:00";"21708.28";"0.55";"2019.03.04 18:09:00";"21730.1";"2.62";"15001.24";"OOS1";"TrailingStop";"-28.50";"57.75";"3d 7h 21m";""
"54";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.18 01:45:00";"21615.2";"0.52";"2019.03.19 21:44:00";"21548.4";"-24.18";"14977.06";"OOS1";"TrailingStop";"-64.40";"21.20";"1d 19h 59m";""
"55";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.01 02:00:00";"21557.469";"0.56";"2019.04.01 08:01:00";"21494.87";"-22.76";"14954.30";"OOS1";"TrailingStop";"-35.09";"47.45";"6h 1m";""
"56";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.08 02:34:00";"21887.42";"0.99";"2019.04.08 03:21:00";"21825.3";"-39.93";"14914.37";"OOS1";"TrailingStop";"-39.93";"49.85";"47m 0s";""
"57";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.12 02:59:00";"21777.51";"0.85";"2019.04.12 03:20:00";"21710.67";"-36.89";"14877.47";"OOS1";"TrailingStop";"-36.89";"30.06";"21m 0s";""
"58";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.12 04:08:00";"21786.9";"0.68";"2019.04.16 02:06:00";"22138.47";"146.69";"15024.16";"OOS1";"Exit Signal";"-7.92";"194.32";"3d 21h 58m";""
"59";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.23 19:07:00";"22346.4";"0.81";"2019.04.24 05:06:00";"22280.55";"-37.25";"14986.91";"OOS1";"TrailingStop";"-34.64";"16.08";"9h 59m";""
"60";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.29 02:31:00";"22368.46";"0.66";"2019.04.29 14:01:00";"22354.97";"-5.78";"14981.13";"OOS1";"Exit Signal";"-14.78";"36.65";"11h 30m";""
"61";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.16 17:26:00";"21273.86";"0.43";"2019.05.17 11:31:00";"21222.92";"-15.54";"14965.59";"OOS1";"TrailingStop";"-22.31";"32.70";"18h 5m";""
"62";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.04 22:06:00";"20665.41";"0.45";"2019.06.05 15:34:00";"20711.15";"12.02";"14977.61";"OOS1";"TrailingStop";"-1.59";"61.23";"17h 28m";""
"63";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.07 11:08:00";"20961.39";"0.59";"2019.06.10 02:59:00";"21127.14";"58.15";"15035.76";"OOS1";"TrailingStop";"-36.17";"108.26";"2d 15h 51m";""
"64";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.17 04:39:00";"21149.49";"0.75";"2019.06.18 04:39:00";"21070.54";"-40.74";"14995.02";"OOS1";"TrailingStop";"-38.45";"18.74";"1d 0h 0m";""
"65";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.18 17:54:00";"21237.86";"0.59";"2019.06.20 17:34:00";"21505.65";"98.98";"15094.00";"OOS1";"TrailingStop";"-19.11";"149.46";"1d 23h 40m";""
"66";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.01 02:00:00";"21672.469";"0.83";"2019.07.01 20:13:00";"21678.6";"3.30";"15097.30";"OOS1";"TrailingStop";"-61.71";"91.89";"18h 13m";""
"67";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.11 06:46:00";"21648.08";"0.81";"2019.07.11 20:02:00";"21627.97";"-10.58";"15086.73";"OOS1";"Exit Signal";"-44.24";"5.73";"13h 16m";""
"68";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.15 10:18:00";"21708.39";"0.98";"2019.07.15 17:00:00";"21587.97";"-76.63";"15010.10";"OOS1";"Exit Signal";"-79.18";"0.37";"6h 42m";""
"69";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.30 03:08:00";"21769.11";"0.99";"2019.07.30 11:00:00";"21646.97";"-78.52";"14931.58";"OOS1";"Exit Signal";"-87.52";"15.34";"7h 52m";""
"70";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.08 19:31:00";"20779.84";"0.32";"2019.08.08 23:14:00";"20799.969";"4.18";"14935.76";"OOS1";"EndTest";"-8.28";"7.30";"3h 43m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.29 11:00:00";"20594.84";"0.75";"2019.08.29 17:37:00";"20617.22";"10.90";"14946.66";"OOS1";"TrailingStop";"-13.09";"50.23";"6h 37m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.29 18:13:00";"20677.85";"0.79";"2019.08.30 02:35:00";"20659.49";"-11.78";"14934.89";"OOS1";"TrailingStop";"-9.42";"25.71";"8h 22m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.05 03:07:00";"20862.31";"1.12";"2019.09.05 09:14:00";"21073.57";"153.64";"15088.53";"OOS1";"TrailingStop";"-14.07";"220.84";"6h 7m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.11 05:34:00";"21536.09";"1.04";"2019.09.11 12:00:00";"21546.06";"6.73";"15095.26";"OOS1";"TrailingStop";"-9.54";"54.62";"6h 26m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.12 02:19:00";"21718.69";"1.14";"2019.09.12 11:46:00";"21754.34";"26.39";"15121.65";"OOS1";"TrailingStop";"-12.38";"76.45";"9h 27m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.19 03:00:00";"22076.64";"1.1";"2019.09.19 04:46:00";"22157.51";"57.76";"15179.42";"OOS1";"TrailingStop";"0.00";"130.95";"1h 46m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.07 18:58:00";"21542.52";"0.82";"2019.10.07 21:34:00";"21531.95";"-5.63";"15173.79";"OOS1";"TrailingStop";"-27.98";"34.85";"2h 36m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.08 05:07:00";"21623.02";"0.72";"2019.10.08 11:00:00";"21528.97";"-43.97";"15129.82";"OOS1";"Exit Signal";"-44.44";"5.59";"5h 53m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.10 17:53:00";"21694.27";"0.6";"2019.10.10 20:30:00";"21625.24";"-26.89";"15102.92";"OOS1";"TrailingStop";"-26.89";"21.70";"2h 37m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.11 02:04:00";"21761.88";"0.61";"2019.10.11 19:32:00";"22052.49";"115.11";"15218.04";"OOS1";"TrailingStop";"-34.43";"193.33";"17h 28m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.11 20:26:00";"22151.41";"0.64";"2019.10.11 22:55:00";"22085.1";"-27.56";"15190.48";"OOS1";"TrailingStop";"-27.56";"22.26";"2h 29m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.15 17:32:00";"22453.26";"0.81";"2019.10.16 03:43:00";"22476.34";"9.52";"15199.99";"OOS1";"TrailingStop";"-6.99";"87.69";"10h 11m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.21 10:40:00";"22619.33";"0.96";"2019.10.22 10:18:00";"22709.35";"52.98";"15252.98";"OOS1";"TrailingStop";"-21.42";"105.13";"23h 38m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.28 15:31:00";"22906.89";"1.38";"2019.10.28 21:07:00";"22929.45";"20.21";"15273.19";"OOS1";"TrailingStop";"-16.96";"63.69";"5h 36m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.29 02:03:00";"22993.05";"1.35";"2019.10.29 08:00:00";"22969.97";"-20.23";"15252.96";"OOS1";"Exit Signal";"-52.67";"0.00";"5h 57m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.07 09:27:00";"23456.31";"1.06";"2019.11.07 21:43:00";"23577.88";"83.68";"15336.64";"OOS1";"TrailingStop";"-8.49";"132.61";"12h 16m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.25 02:00:00";"23308.05";"0.74";"2019.11.25 06:57:00";"23252.57";"-26.66";"15309.98";"OOS1";"TrailingStop";"-26.66";"16.78";"4h 57m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.26 02:18:00";"23521.72";"1.13";"2019.11.26 04:47:00";"23384.68";"-100.56";"15209.42";"OOS1";"SL";"-100.56";"70.62";"2h 29m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.12 16:36:00";"23527.87";"1.07";"2019.12.12 18:55:00";"23686.51";"110.22";"15319.64";"OOS1";"TrailingStop";"-12.44";"171.69";"2h 19m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.26 02:25:00";"23900.87";"1.99";"2019.12.27 02:03:00";"23932.37";"33.84";"15353.49";"OOS1";"TrailingStop";"-36.05";"112.55";"23h 38m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.13 21:27:00";"23948.49";"0.84";"2020.01.14 05:33:00";"23966.16";"6.74";"15360.22";"OOS1";"TrailingStop";"-22.46";"56.74";"8h 6m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.14 06:43:00";"24009.04";"0.83";"2020.01.14 09:57:00";"23959.62";"-26.64";"15333.59";"OOS1";"TrailingStop";"-26.64";"12.91";"3h 14m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.16 18:45:00";"24044.31";"0.99";"2020.01.17 03:03:00";"24053.29";"2.34";"15335.92";"OOS1";"TrailingStop";"-12.21";"61.69";"8h 18m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.05 11:33:00";"23663.2";"0.51";"2020.02.05 17:27:00";"23577.68";"-28.32";"15307.60";"OOS1";"TrailingStop";"-28.32";"15.59";"5h 54m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.20 02:56:00";"23810.31";"0.68";"2020.02.20 04:35:00";"23585.13";"-99.43";"15208.17";"OOS1";"SL";"-99.43";"0.00";"1h 39m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.20 10:05:00";"17825.75";"0.15";"2020.03.20 13:21:00";"17651.12";"-17.01";"15191.16";"OOS1";"TrailingStop";"-17.01";"21.80";"3h 16m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.24 08:07:00";"18327.84";"0.14";"2020.03.25 11:51:00";"19269.41";"85.23";"15276.39";"OOS1";"TrailingStop";"-3.31";"119.69";"1d 3h 44m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.06 03:41:00";"18406.33";"0.3";"2020.04.07 05:13:00";"18850.17";"85.67";"15362.05";"OOS1";"TrailingStop";"-70.10";"150.58";"1d 1h 32m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.07 09:55:00";"19282.97";"0.26";"2020.04.07 17:14:00";"19630.99";"58.76";"15420.81";"OOS1";"TrailingStop";"-11.14";"101.89";"7h 19m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.17 02:17:00";"19794.15";"0.43";"2020.04.17 06:41:00";"19665.48";"-35.93";"15384.88";"OOS1";"TrailingStop";"-53.84";"25.75";"4h 24m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.17 08:27:00";"19899.76";"0.33";"2020.04.17 17:15:00";"19441.15";"-98.27";"15286.61";"OOS1";"SL";"-98.27";"5.73";"8h 48m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.23 16:40:00";"19631.83";"0.49";"2020.04.24 03:00:00";"19318.2";"-101.18";"15185.43";"OOS1";"SL";"-99.79";"13.42";"10h 20m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.27 04:56:00";"19644.05";"0.49";"2020.04.27 09:57:00";"19676.84";"10.43";"15195.86";"OOS1";"TrailingStop";"-5.61";"55.03";"5h 1m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.27 10:32:00";"19752.15";"0.49";"2020.04.27 16:31:00";"19687.34";"-20.62";"15175.24";"OOS1";"TrailingStop";"-20.62";"19.04";"5h 59m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.28 12:56:00";"20095.78";"0.52";"2020.04.28 17:43:00";"20028.4";"-22.75";"15152.49";"OOS1";"TrailingStop";"-22.75";"20.67";"4h 47m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.08 03:00:00";"19951.82";"0.59";"2020.05.08 04:19:00";"19973.61";"8.35";"15160.84";"OOS1";"TrailingStop";"-19.75";"55.03";"1h 19m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.08 05:22:00";"20016.74";"0.5";"2020.05.11 08:56:00";"20407.9";"122.67";"15283.51";"OOS1";"TrailingStop";"-4.05";"168.27";"3d 3h 34m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.18 15:28:00";"20424.46";"0.49";"2020.05.19 03:38:00";"20554.32";"39.87";"15323.38";"OOS1";"TrailingStop";"-8.01";"82.70";"12h 10m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.25 11:47:00";"20903.31";"0.6";"2020.05.26 14:01:00";"21194.71";"111.72";"15435.10";"OOS1";"TrailingStop";"-4.69";"167.02";"1d 2h 14m";""
