"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"119";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.19 08:24:00";"18471.94";"1.32";"2017.04.24 04:00:00";"18882.97";"334.72";"14746.50";"IS";"PT";"-98.55";"352.31";"4d 19h 36m";""
"120";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.05.25 04:45:00";"19840.94";"1.36";"2017.05.26 05:45:00";"19727.35";"-104.21";"14642.30";"IS";"SL";"-100.31";"8.22";"1d 1h 0m";""
"121";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.06.01 04:01:00";"19840.47";"2.09";"2017.06.02 04:00:00";"20087.97";"329.91";"14972.21";"IS";"PT";"-63.11";"335.89";"23h 59m";""
"122";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.06.16 06:21:00";"19979.45";"1.48";"2017.06.20 04:00:00";"20272.97";"265.02";"15237.22";"IS";"PT";"-85.99";"282.08";"3d 21h 39m";""
"123";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.01 04:16:00";"19992.46";"2.18";"2017.08.03 10:02:00";"19982.12";"-27.22";"15210.01";"IS";"TrailingStop";"-60.86";"159.98";"2d 5h 46m";""
"124";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.23 16:46:00";"19414.94";"1.59";"2017.08.28 05:20:00";"19411.67";"-25.65";"15184.36";"IS";"TrailingStop";"-95.99";"136.32";"4d 12h 34m";""
"125";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.30 04:37:00";"19500.46";"1.56";"2017.08.31 14:30:00";"19702.91";"200.69";"15385.05";"IS";"MoveSL2BE";"-46.59";"237.56";"1d 9h 53m";""
"126";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.09.07 04:13:00";"19476.94";"1.65";"2017.09.07 07:00:00";"19382.98";"-100.67";"15284.38";"IS";"SL";"-100.67";"0.00";"2h 47m";""
"127";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.09.07 13:52:00";"19476.94";"1.64";"2017.09.07 18:19:00";"19382.11";"-100.99";"15183.39";"IS";"SL";"-100.99";"3.76";"4h 27m";""
"128";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.09.11 04:05:00";"19520.97";"1.65";"2017.09.12 04:05:00";"19745.03";"235.41";"15418.80";"IS";"PT";"-10.18";"240.06";"1d 0h 0m";""
"129";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.16 12:18:00";"22540.97";"0.81";"2017.11.17 04:03:00";"22540.7";"-2.78";"15416.03";"IS";"TrailingStop";"-74.69";"112.82";"15h 45m";""
"130";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.11.21 14:49:00";"22606.94";"0.89";"2017.11.22 19:18:00";"22434.29";"-102.68";"15313.34";"IS";"SL";"-99.78";"32.96";"1d 4h 29m";""
"131";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.12.08 03:05:00";"22681.47";"0.95";"2017.12.13 05:23:00";"22758.68";"32.08";"15345.43";"IS";"TrailingStop";"-2.78";"175.50";"5d 2h 18m";""
"132";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.01.03 06:54:00";"22879.96";"1.78";"2018.01.03 19:40:00";"23124.32";"282.44";"15627.87";"IS";"PT";"-38.13";"282.44";"12h 46m";""
"133";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.13 03:20:00";"21567.41";"0.44";"2018.02.13 07:33:00";"21269.92";"-85.00";"15542.87";"IS";"TrailingStop";"-85.00";"32.16";"4h 13m";""
"134";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.16 03:05:00";"21772.969";"0.5";"2018.02.20 13:29:00";"21809.78";"5.67";"15548.54";"IS";"TrailingStop";"-43.99";"123.54";"4d 10h 24m";""
"135";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.20 16:33:00";"21921.42";"0.71";"2018.02.22 03:05:00";"21700.47";"-106.36";"15442.18";"IS";"TrailingStop";"-101.87";"118.05";"1d 10h 32m";""
"136";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.07 03:59:00";"21461.41";"0.66";"2018.03.07 06:21:00";"21229.87";"-99.23";"15342.95";"IS";"SL";"-99.23";"9.88";"2h 22m";""
"137";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.07 22:31:00";"21461.42";"0.63";"2018.03.09 04:12:00";"21560.99";"36.83";"15379.78";"IS";"TrailingStop";"-70.34";"175.11";"1d 5h 41m";""
"138";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.09 08:09:00";"21484.43";"0.66";"2018.03.13 17:18:00";"21951.5";"191.99";"15571.77";"IS";"MoveSL2BE";"-1.48";"264.45";"4d 9h 9m";""
"139";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.21 20:01:00";"21531.94";"0.94";"2018.03.21 20:50:00";"21367.7";"-100.25";"15471.52";"IS";"SL";"-100.25";"12.23";"49m 0s";""
"140";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.22 03:16:00";"21501.94";"0.91";"2018.03.22 14:33:00";"21331.99";"-100.42";"15371.09";"IS";"SL";"-100.42";"44.63";"11h 17m";""
"141";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.28 04:09:00";"20888.41";"0.58";"2018.03.29 20:05:00";"21416.5";"197.14";"15568.24";"IS";"MoveSL2BE";"-33.31";"212.63";"1d 15h 56m";""
"142";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.05 04:34:00";"21532.93";"0.58";"2018.04.06 04:09:00";"21576.66";"14.67";"15582.90";"IS";"TrailingStop";"-6.01";"144.64";"23h 35m";""
"143";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.01 04:17:00";"22274.72";"1.07";"2018.06.06 09:30:00";"22679.23";"263.86";"15846.76";"IS";"PT";"-86.33";"281.06";"5d 5h 13m";""
"144";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.21 05:11:00";"22721.43";"1.09";"2018.06.21 11:41:00";"22579.31";"-100.59";"15746.17";"IS";"SL";"-100.59";"41.43";"6h 30m";""
"145";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.22 10:06:00";"22581.44";"1.04";"2018.06.25 03:30:00";"22438.26";"-106.86";"15639.31";"IS";"TrailingStop";"-96.69";"39.19";"2d 17h 24m";""
"146";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.06 03:34:00";"21774.93";"0.97";"2018.07.10 02:00:00";"22230.969";"275.05";"15914.37";"IS";"PT";"-92.25";"287.25";"3d 22h 26m";""
"147";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.12 13:59:00";"22315.94";"1.02";"2018.07.16 04:34:00";"22740.68";"268.18";"16182.55";"IS";"PT";"-40.05";"281.32";"3d 14h 35m";""
"148";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.01 07:18:00";"22748.96";"1.29";"2018.08.01 19:21:00";"22629.17";"-100.34";"16082.20";"IS";"SL";"-100.34";"67.02";"12h 3m";""
"149";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.07 06:34:00";"22632.95";"1.37";"2018.08.09 03:01:00";"22553.07";"-80.01";"16002.19";"IS";"TrailingStop";"-71.06";"147.69";"1d 20h 27m";""
"150";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.21 16:49:00";"22341.95";"1.16";"2018.08.22 02:04:00";"22208.27";"-104.43";"15897.76";"IS";"SL";"-100.69";"28.64";"9h 15m";""
"151";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.22 04:02:00";"22281.95";"1.17";"2018.08.27 02:15:00";"22651.79";"262.17";"16159.93";"IS";"PT";"-41.77";"280.98";"4d 22h 13m";""
"152";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.16 18:18:00";"22747.9";"0.61";"2018.10.17 17:47:00";"22645.81";"-42.44";"16117.49";"OOS1";"TrailingStop";"-40.44";"78.85";"23h 29m";""
"153";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.30 06:28:00";"21535.91";"0.48";"2018.11.01 08:11:00";"21579.39";"10.57";"16128.06";"OOS1";"TrailingStop";"-72.92";"125.47";"2d 1h 43m";""
"154";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.01 16:10:00";"21631.92";"0.57";"2018.11.02 08:02:00";"22223.7";"217.26";"16345.32";"OOS1";"MoveSL2BE";"-14.05";"247.63";"15h 52m";""
"155";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.07 02:27:00";"22315.94";"0.68";"2018.11.07 02:46:00";"22090.58";"-99.51";"16245.81";"OOS1";"SL";"-99.51";"31.36";"19m 0s";""
"156";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.22 07:42:00";"21684.44";"0.76";"2018.11.23 15:42:00";"21481.03";"-102.76";"16143.05";"OOS1";"SL";"-100.38";"27.90";"1d 8h 0m";""
"157";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.26 02:02:00";"21745.94";"0.84";"2018.11.28 14:00:00";"22262.45";"276.46";"16419.51";"OOS1";"PT";"-54.53";"281.73";"2d 11h 58m";""
"158";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.28 01:05:00";"19974.9";"0.51";"2019.01.02 04:09:00";"19705.77";"-96.48";"16323.03";"OOS1";"TrailingStop";"-89.13";"48.70";"5d 3h 4m";""
"159";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.04 18:01:00";"19986.92";"0.56";"2019.01.10 03:14:00";"20140.98";"46.33";"16369.36";"OOS1";"TrailingStop";"-9.98";"187.29";"5d 9h 13m";""
"160";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.15 02:22:00";"20358.45";"0.85";"2019.01.17 10:16:00";"20221.65";"-80.50";"16288.86";"OOS1";"TrailingStop";"-75.51";"123.65";"2d 7h 54m";""
"161";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.13 12:06:00";"21322.94";"1.1";"2019.03.14 05:37:00";"21311.95";"-11.23";"16277.63";"OOS1";"TrailingStop";"-12.48";"146.45";"17h 31m";""
"162";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.15 04:12:00";"21517.94";"1.05";"2019.03.20 21:39:00";"21454.63";"-59.47";"16218.16";"OOS1";"TrailingStop";"-79.56";"109.11";"5d 17h 27m";""
"163";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.03.27 21:30:00";"21244.94";"0.93";"2019.03.28 02:04:00";"21078.93";"-103.10";"16115.06";"OOS1";"SL";"-100.25";"0.02";"4h 34m";""
"164";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.04.01 02:00:00";"21557.469";"1.05";"2019.04.03 11:51:00";"21812.28";"167.20";"16282.26";"OOS1";"PT";"-65.80";"173.73";"2d 9h 51m";""
"165";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.16 13:09:00";"21188.94";"0.8";"2019.05.20 13:54:00";"21123.94";"-43.55";"16238.71";"OOS1";"TrailingStop";"-33.77";"127.29";"4d 0h 45m";""
"166";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.21 22:31:00";"21390.95";"0.94";"2019.05.22 15:00:00";"21227.33";"-102.77";"16135.93";"OOS1";"SL";"-99.87";"7.95";"16h 29m";""
"167";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.05.27 03:43:00";"21220.94";"1.13";"2019.05.28 22:02:00";"21084.09";"-103.88";"16032.06";"OOS1";"SL";"-100.42";"49.92";"1d 18h 19m";""
"168";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.06 02:32:00";"20734.93";"1.1";"2019.06.10 02:00:00";"21236.97";"345.44";"16377.49";"OOS1";"PT";"-2.11";"358.60";"3d 23h 28m";""
"169";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.06.27 05:32:00";"21307.95";"1.45";"2019.06.27 13:04:00";"21200.77";"-100.92";"16276.58";"OOS1";"SL";"-100.92";"28.26";"7h 32m";""
"170";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.23 03:13:00";"21476.95";"1.62";"2019.07.24 02:47:00";"21743.85";"275.74";"16552.32";"OOS1";"PT";"0.00";"280.76";"23h 34m";""
"171";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.08 04:57:00";"20674.91";"0.71";"2019.08.09 13:24:00";"20610.95";"-31.61";"16520.72";"OOS1";"TrailingStop";"-64.52";"64.57";"1d 8h 27m";""
"172";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.09 16:34:00";"20674.94";"0.81";"2019.08.09 17:32:00";"20485.85";"-99.46";"16421.26";"OOS1";"SL";"-99.46";"7.91";"58m 0s";""
"173";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.21 12:45:00";"20702.94";"1.09";"2019.08.22 12:38:00";"20560.68";"-103.95";"16317.31";"OOS1";"SL";"-100.69";"41.07";"23h 53m";""
"174";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.22 16:37:00";"20687.95";"1.18";"2019.08.22 17:36:00";"20557.5";"-99.95";"16217.36";"OOS1";"SL";"-99.96";"2.31";"59m 0s";""
"175";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.23 09:17:00";"20740.96";"1.24";"2019.08.23 15:00:00";"20615.98";"-100.63";"16116.73";"OOS1";"SL";"-100.63";"0.01";"5h 43m";""
"176";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.29 10:13:00";"20580.94";"1.08";"2019.09.02 09:19:00";"20585.88";"-9.36";"16107.36";"OOS1";"TrailingStop";"-33.64";"152.20";"3d 23h 6m";""
"177";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.04 07:58:00";"20667.95";"1.33";"2019.09.05 04:26:00";"20992.62";"276.43";"16383.79";"OOS1";"PT";"-25.89";"280.40";"20h 28m";""
"178";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.01 11:48:00";"22032.94";"1.16";"2019.10.01 17:02:00";"21899.44";"-100.56";"16283.23";"OOS1";"SL";"-100.56";"0.00";"5h 14m";""
"179";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.07 02:04:00";"21466.93";"1.08";"2019.10.08 14:00:00";"21411.51";"-42.21";"16241.02";"OOS1";"TrailingStop";"-96.05";"117.85";"1d 11h 56m";""
"180";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.09 12:47:00";"21607.95";"1.09";"2019.10.10 02:00:00";"21358.97";"-179.62";"16061.40";"OOS1";"SL";"-176.23";"8.51";"13h 13m";""
"181";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.10 16:51:00";"21634.95";"1.07";"2019.10.11 16:49:00";"22038.81";"277.26";"16338.66";"OOS1";"PT";"-45.15";"280.60";"23h 58m";""
"182";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.25 01:52:00";"23299.94";"1.03";"2019.11.26 10:28:00";"23342.41";"24.94";"16363.60";"OOS1";"TrailingStop";"-31.42";"212.71";"1d 8h 36m";""
"183";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.05 10:11:00";"23387.95";"1.09";"2019.12.05 19:49:00";"23245.72";"-100.67";"16262.94";"OOS1";"SL";"-100.67";"36.82";"9h 38m";""
"184";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.02 11:41:00";"23790.34";"1.66";"2020.01.02 17:07:00";"23696.6";"-101.04";"16161.89";"OOS1";"SL";"-101.04";"7.74";"5h 26m";""
"185";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.03 01:30:00";"23790.34";"1.48";"2020.01.03 02:05:00";"23685.68";"-100.58";"16061.31";"OOS1";"SL";"-100.58";"9.54";"35m 0s";""
"186";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.08 12:55:00";"23360.29";"0.91";"2020.01.10 02:03:00";"23835.88";"274.90";"16336.21";"OOS1";"PT";"-14.73";"281.03";"1d 13h 8m";""
"187";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.31 03:01:00";"23374.96";"0.92";"2020.01.31 03:52:00";"23207.72";"-99.91";"16236.30";"OOS1";"SL";"-99.91";"29.01";"51m 0s";""
"188";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.04 18:47:00";"23423.49";"0.81";"2020.02.06 06:30:00";"23960.07";"276.75";"16513.05";"OOS1";"PT";"-97.92";"282.23";"1d 11h 43m";""
"189";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.19 18:23:00";"23629.29";"1.08";"2020.02.20 05:29:00";"23486.0";"-104.17";"16408.88";"OOS1";"SL";"-100.49";"124.22";"11h 6m";""
"190";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.03 17:02:00";"21449.91";"0.36";"2020.03.03 18:24:00";"21028.81";"-98.44";"16310.44";"OOS1";"SL";"-98.44";"13.44";"1h 22m";""
"191";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.19 20:44:00";"17552.4";"0.22";"2020.03.20 21:38:00";"17306.93";"-35.62";"16274.81";"OOS1";"TrailingStop";"-81.87";"71.02";"1d 0h 54m";""
"192";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.23 14:11:00";"17549.42";"0.22";"2020.03.24 12:00:00";"18915.19";"194.55";"16469.37";"OOS1";"MoveSL2BE";"-52.59";"202.44";"21h 49m";""
"193";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.06 03:31:00";"18154.26";"0.38";"2020.04.07 09:55:00";"19278.66";"276.45";"16745.82";"OOS1";"PT";"-26.60";"277.45";"1d 6h 24m";""
"194";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.27 07:52:00";"19784.95";"0.6";"2020.04.29 19:38:00";"20503.79";"276.64";"17022.46";"OOS1";"PT";"-59.82";"280.07";"2d 11h 46m";""
"195";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.07 10:07:00";"19756.96";"0.72";"2020.05.11 02:46:00";"20360.01";"273.73";"17296.20";"OOS1";"PT";"-21.74";"281.95";"3d 16h 39m";""
"196";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.16 05:50:00";"22489.39";"0.47";"2020.06.16 18:00:00";"22229.09";"-79.44";"17216.75";"OOS1";"TrailingStop";"-79.44";"42.61";"12h 10m";""
"197";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.06 03:57:00";"22451.5";"0.81";"2020.07.08 12:44:00";"22379.08";"-43.34";"17173.41";"OOS1";"TrailingStop";"-38.09";"167.52";"2d 8h 47m";""
"198";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.13 02:11:00";"22686.19";"0.9";"2020.07.13 22:48:00";"22550.72";"-79.17";"17094.24";"OOS1";"TrailingStop";"-79.17";"110.06";"20h 37m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.11 03:37:00";"22587.4";"0.64";"2020.08.11 22:18:00";"22764.9";"73.77";"17168.01";"OOS1";"TrailingStop";"-18.71";"155.89";"18h 41m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.23 11:40:00";"23389.48";"0.59";"2020.09.24 03:05:00";"23128.35";"-102.03";"17065.97";"OOS1";"SL";"-100.04";"5.95";"15h 25m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.28 01:12:00";"23404.96";"0.61";"2020.09.29 10:05:00";"23472.73";"24.78";"17090.76";"OOS1";"TrailingStop";"-43.84";"89.14";"1d 8h 53m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.05 17:32:00";"23379.98";"0.65";"2020.10.06 21:54:00";"23297.96";"-36.81";"17053.95";"OOS1";"TrailingStop";"-34.62";"28.06";"1d 4h 22m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.02 11:31:00";"23398.49";"0.67";"2020.11.03 17:19:00";"23828.55";"184.84";"17238.79";"OOS1";"PT";"-24.87";"187.10";"1d 5h 48m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.02.03 02:30:00";"28538.27";"0.36";"2021.02.04 02:58:00";"28454.34";"-21.10";"17217.69";"OOS1";"TrailingStop";"-19.62";"44.71";"1d 0h 28m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.03.09 12:03:00";"29186.96";"0.27";"2021.03.10 02:33:00";"28994.07";"-34.96";"17182.73";"OOS1";"TrailingStop";"-33.82";"16.66";"14h 30m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.03.11 08:47:00";"29281.97";"0.35";"2021.03.15 05:30:00";"29733.65";"96.74";"17279.47";"OOS1";"MoveSL2BE";"-17.42";"139.41";"3d 20h 43m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.04.23 16:05:00";"28894.96";"0.48";"2021.04.26 03:02:00";"28966.77";"16.38";"17295.85";"OOS1";"TrailingStop";"-3.32";"130.92";"2d 10h 57m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.04.26 07:01:00";"29214.38";"0.44";"2021.04.27 05:26:00";"29041.75";"-51.18";"17244.67";"OOS1";"TrailingStop";"-49.32";"20.03";"22h 25m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.05 18:38:00";"29129.98";"0.57";"2021.05.10 03:13:00";"29633.35";"174.33";"17419.00";"OOS1";"PT";"-60.56";"186.31";"4d 8h 35m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.17 22:46:00";"27809.42";"0.34";"2021.05.18 15:45:00";"28259.56";"98.02";"17517.02";"OOS1";"MoveSL2BE";"-11.07";"149.15";"16h 59m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.18 17:49:00";"28324.46";"0.34";"2021.05.19 03:01:00";"27880.45";"-99.42";"17417.60";"OOS1";"SL";"-98.03";"3.43";"9h 12m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.05.27 14:51:00";"28621.3";"0.49";"2021.05.31 02:45:00";"29003.33";"113.46";"17531.06";"OOS1";"MoveSL2BE";"-2.19";"182.54";"3d 11h 54m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.06.24 04:08:00";"28904.43";"0.47";"2021.06.28 20:28:00";"28908.6";"-6.57";"17524.49";"OOS1";"TrailingStop";"-24.46";"78.42";"4d 16h 20m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.09 17:22:00";"28492.95";"0.41";"2021.07.12 10:51:00";"28392.86";"-31.70";"17492.79";"OOS1";"TrailingStop";"-26.65";"30.50";"2d 17h 29m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.14 04:19:00";"28697.95";"0.5";"2021.07.15 03:49:00";"28391.63";"-101.52";"17391.26";"OOS1";"SL";"-99.45";"0.00";"23h 30m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.07.21 16:49:00";"27794.23";"0.38";"2021.07.26 02:42:00";"28139.3";"77.53";"17468.79";"OOS1";"MoveSL2BE";"-15.77";"112.71";"4d 9h 53m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.05 06:38:00";"27724.35";"0.54";"2021.08.09 03:03:00";"27736.19";"-4.49";"17464.30";"OOS1";"TrailingStop";"-29.80";"86.14";"3d 20h 25m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.09 17:43:00";"27839.45";"0.65";"2021.08.10 04:58:00";"27914.39";"29.02";"17493.32";"OOS1";"TrailingStop";"-6.39";"124.54";"11h 15m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.10 19:58:00";"27969.98";"0.62";"2021.08.12 07:22:00";"28061.95";"32.02";"17525.34";"OOS1";"TrailingStop";"-10.35";"123.81";"1d 11h 24m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.23 07:10:00";"27507.96";"0.5";"2021.08.26 10:10:00";"27660.73";"43.65";"17568.99";"OOS1";"TrailingStop";"-18.08";"126.40";"3d 3h 0m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.30 02:34:00";"27897.26";"0.66";"2021.08.30 04:39:00";"27663.68";"-100.11";"17468.88";"OOS1";"SL";"-100.11";"12.11";"2h 5m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.08.31 06:38:00";"27882.51";"0.72";"2021.08.31 15:32:00";"28024.87";"66.56";"17535.44";"OOS1";"TrailingStop";"-10.40";"151.24";"8h 54m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.11 03:36:00";"28239.41";"0.3";"2021.10.12 02:29:00";"28427.32";"35.38";"17570.82";"OOS1";"TrailingStop";"-3.32";"105.50";"22h 53m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.12 06:02:00";"28325.32";"0.32";"2021.10.13 10:01:00";"28095.95";"-48.97";"17521.85";"OOS1";"TrailingStop";"-75.82";"10.43";"1d 3h 59m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.10.14 06:43:00";"28500.39";"0.35";"2021.10.18 03:16:00";"28969.21";"100.79";"17622.64";"OOS1";"MoveSL2BE";"-6.82";"177.29";"3d 20h 33m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.11.01 01:05:00";"29135.3";"0.42";"2021.11.01 08:14:00";"29557.62";"115.18";"17737.82";"OOS1";"MoveSL2BE";"0.00";"144.56";"7h 9m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.12.06 07:29:00";"27964.48";"0.27";"2021.12.07 08:01:00";"28485.36";"90.23";"17828.06";"OOS1";"MoveSL2BE";"-46.80";"113.62";"1d 0h 32m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.12.15 21:13:00";"28789.35";"0.5";"2021.12.16 19:05:00";"28909.28";"36.86";"17864.92";"OOS1";"TrailingStop";"-39.95";"134.15";"21h 52m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.12.23 07:00:00";"28719.48";"0.49";"2021.12.29 03:31:00";"28856.29";"31.35";"17896.26";"OOS1";"TrailingStop";"-21.47";"129.03";"5d 20h 31m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.01.13 08:00:00";"28481.96";"0.46";"2022.01.13 19:17:00";"28453.91";"-8.38";"17887.88";"OOS1";"TrailingStop";"-8.38";"60.50";"11h 17m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.01.13 20:21:00";"28481.96";"0.46";"2022.01.14 02:02:00";"28150.99";"-100.75";"17787.13";"OOS1";"SL";"-98.86";"0.00";"5h 41m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.01.31 21:43:00";"27196.21";"0.27";"2022.02.03 01:29:00";"27309.03";"16.60";"17803.73";"OOS1";"TrailingStop";"-37.32";"67.11";"2d 3h 46m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.02.08 02:03:00";"27405.4";"0.41";"2022.02.10 20:32:00";"27492.68";"19.99";"17823.73";"OOS1";"TrailingStop";"-53.24";"133.28";"2d 18h 29m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.02.15 22:56:00";"27465.43";"0.39";"2022.02.17 05:55:00";"27250.77";"-57.45";"17766.27";"OOS1";"TrailingStop";"-54.36";"23.82";"1d 6h 59m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2022.02.25 19:27:00";"26905.93";"0.32";"2022.02.28 01:05:00";"26428.66";"-102.90";"17663.37";"OOS1";"SL";"-121.90";"18.40";"2d 5h 38m";""
