"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.10.25 22:37:00";"31015.25";"0.34";"2023.10.26 08:35:00";"30570.05";"-99.81";"18037.54";"OOS1";"SL";"-98.29";"3.15";"9h 58m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.10.30 19:23:00";"30521.21";"0.32";"2023.11.07 02:42:00";"32451.14";"389.75";"18427.29";"OOS1";"TrailingStop";"-1.65";"478.09";"7d 7h 19m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.12 15:39:00";"32882.13";"0.52";"2023.12.13 18:14:00";"32761.59";"-43.17";"18384.13";"OOS1";"TrailingStop";"-40.70";"71.88";"1d 2h 35m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.13 21:00:00";"32771.29";"0.59";"2023.12.14 02:36:00";"32721.86";"-21.73";"18362.40";"OOS1";"TrailingStop";"-19.87";"152.47";"5h 36m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.14 06:52:00";"32704.15";"0.35";"2023.12.18 02:33:00";"32645.45";"-19.95";"18342.45";"OOS1";"TrailingStop";"-42.53";"95.08";"3d 19h 41m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.18 06:47:00";"32730.89";"0.4";"2023.12.20 22:01:00";"33388.98";"167.15";"18509.60";"OOS1";"TrailingStop";"-22.23";"286.12";"2d 15h 14m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2023.12.22 17:03:00";"33395.38";"0.38";"2023.12.27 18:00:00";"33462.79";"7.48";"18517.08";"OOS1";"TrailingStop";"-52.29";"92.55";"5d 0h 57m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.03.19 04:00:00";"39476.13";"0.35";"2024.03.20 05:00:00";"40226.0";"168.43";"18685.51";"OOS1";"Exit Signal";"-10.14";"203.03";"1d 1h 0m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.05 03:13:00";"39224.18";"0.3";"2024.04.08 08:00:00";"39295.0";"8.70";"18694.21";"OOS1";"Exit Signal";"-92.51";"78.28";"3d 4h 47m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.09 18:04:00";"39358.85";"0.32";"2024.04.10 15:36:00";"39214.63";"-31.79";"18662.43";"OOS1";"TrailingStop";"-29.97";"73.91";"21h 32m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.10 16:53:00";"39264.39";"0.33";"2024.04.12 15:37:00";"39233.25";"-10.41";"18652.02";"OOS1";"TrailingStop";"-59.35";"146.92";"1d 22h 44m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.12 16:15:00";"39079.27";"0.27";"2024.04.15 20:28:00";"38833.05";"-47.74";"18604.28";"OOS1";"TrailingStop";"-54.75";"71.55";"3d 4h 13m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.15 21:33:00";"38776.9";"0.24";"2024.04.17 08:36:00";"38136.62";"-102.47";"18501.81";"OOS1";"SL";"-99.78";"5.23";"1d 11h 3m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.25 02:30:00";"37961.25";"0.32";"2024.04.25 15:39:00";"37493.64";"-97.17";"18404.65";"OOS1";"TrailingStop";"-97.17";"12.11";"13h 9m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.04.30 23:00:00";"38178.38";"0.29";"2024.05.01 23:12:00";"37888.03";"-57.87";"18346.78";"OOS1";"TrailingStop";"-54.68";"58.30";"1d 0h 12m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.05.02 01:32:00";"37930.33";"0.25";"2024.05.07 04:00:00";"38581.97";"98.94";"18445.72";"OOS1";"TrailingStop";"-32.62";"163.81";"5d 2h 28m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.05.09 16:24:00";"38148.22";"0.39";"2024.05.10 05:30:00";"38214.12";"14.54";"18460.26";"OOS1";"TrailingStop";"-11.12";"150.98";"13h 6m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.05.13 12:23:00";"38097.91";"0.37";"2024.05.15 11:37:00";"38295.49";"43.40";"18503.66";"OOS1";"TrailingStop";"-23.92";"175.78";"1d 23h 14m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.05.17 01:07:00";"38568.867";"0.38";"2024.05.21 09:09:00";"38901.12";"73.53";"18577.19";"OOS1";"TrailingStop";"-10.94";"221.21";"4d 8h 2m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.06.04 14:00:00";"38417.32";"0.33";"2024.06.05 01:07:00";"38435.37";"2.04";"18579.23";"OOS1";"Exit Signal";"-27.41";"32.72";"11h 7m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.06.20 05:00:00";"38324.42";"0.48";"2024.06.26 03:00:00";"39375.47";"311.67";"18890.90";"OOS1";"Exit Signal";"-15.60";"335.69";"5d 22h 0m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.23 07:20:00";"39636.11";"0.27";"2024.07.24 07:20:00";"39145.25";"-87.60";"18803.29";"OOS1";"TrailingStop";"-86.06";"7.61";"1d 0h 0m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.24 23:09:00";"38156.08";"0.25";"2024.07.25 10:23:00";"37636.39";"-84.36";"18718.93";"OOS1";"TrailingStop";"-84.37";"23.69";"11h 14m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.25 19:18:00";"38156.02";"0.17";"2024.07.26 23:14:00";"38248.52";"10.21";"18729.14";"OOS1";"EndTest";"-61.56";"16.28";"1d 3h 56m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.30 05:14:00";"38167.91";"0.27";"2024.07.30 19:21:00";"38103.78";"-11.24";"18717.90";"OOS1";"TrailingStop";"-20.07";"98.44";"14h 7m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.07.30 21:20:00";"38167.95";"0.26";"2024.08.01 03:15:00";"38299.7";"19.38";"18737.28";"OOS1";"TrailingStop";"-47.89";"187.15";"1d 5h 55m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.02 04:32:00";"36425.12";"0.15";"2024.08.02 13:34:00";"35435.93";"-96.35";"18640.93";"OOS1";"SL";"-96.35";"21.46";"9h 2m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.08 03:00:00";"34409.28";"0.09";"2024.08.16 15:31:00";"37369.84";"169.44";"18810.37";"OOS1";"TrailingStop";"-13.32";"218.44";"8d 12h 31m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.08.19 10:08:00";"37306.45";"0.2";"2024.08.20 20:00:00";"37542.54";"29.58";"18839.96";"OOS1";"TrailingStop";"-8.89";"127.34";"1d 9h 52m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.10 20:11:00";"35948.85";"0.19";"2024.09.11 08:26:00";"35345.7";"-75.40";"18764.56";"OOS1";"TrailingStop";"-74.41";"30.43";"12h 15m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.11 18:03:00";"35602.82";"0.18";"2024.09.17 04:11:00";"36191.33";"63.24";"18827.79";"OOS1";"TrailingStop";"-3.44";"170.61";"5d 10h 8m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.09.17 10:36:00";"36306.13";"0.24";"2024.09.24 06:31:00";"37932.46";"244.65";"19072.45";"OOS1";"TrailingStop";"-29.89";"364.74";"6d 19h 55m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.10.25 05:46:00";"37812.18";"0.3";"2024.10.28 01:05:00";"37751.68";"-16.70";"19055.75";"OOS1";"TrailingStop";"-76.91";"104.38";"2d 19h 19m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.10.28 02:02:00";"37942.72";"0.26";"2024.10.31 02:28:00";"39034.85";"180.12";"19235.87";"OOS1";"TrailingStop";"-4.78";"297.62";"3d 0h 26m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.07 04:41:00";"39406.11";"0.16";"2024.11.08 12:07:00";"39086.79";"-34.09";"19201.78";"OOS1";"TrailingStop";"-33.18";"53.12";"1d 7h 26m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.15 02:00:00";"38752.12";"0.28";"2024.11.15 16:06:00";"38377.08";"-68.19";"19133.59";"OOS1";"TrailingStop";"-68.19";"65.88";"14h 6m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.19 11:00:00";"38123.06";"0.26";"2024.11.21 10:34:00";"37817.36";"-54.47";"19079.12";"OOS1";"TrailingStop";"-73.57";"67.02";"1d 23h 34m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.21 12:00:00";"37836.1";"0.25";"2024.11.26 02:04:00";"38381.29";"81.68";"19160.80";"OOS1";"TrailingStop";"-6.46";"197.62";"4d 14h 4m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2024.11.29 05:32:00";"38272.22";"0.34";"2024.12.06 02:27:00";"39202.18";"192.17";"19352.97";"OOS1";"TrailingStop";"-70.59";"330.35";"6d 20h 55m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.01.15 08:26:00";"38450.02";"0.26";"2025.01.17 02:15:00";"38203.09";"-44.57";"19308.40";"OOS1";"TrailingStop";"-41.69";"81.37";"1d 17h 49m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.01.17 06:01:00";"38346.04";"0.28";"2025.01.21 03:00:00";"38679.41";"54.42";"19362.81";"OOS1";"TrailingStop";"-10.86";"162.45";"3d 20h 59m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.05 06:34:00";"38829.09";"0.31";"2025.02.07 17:14:00";"38649.94";"-39.54";"19323.28";"OOS1";"TrailingStop";"-54.10";"72.76";"2d 10h 40m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.11 09:19:00";"38786.2";"0.56";"2025.02.12 15:50:00";"38776.58";"-6.63";"19316.64";"OOS1";"TrailingStop";"-10.87";"121.17";"1d 6h 31m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.14 15:11:00";"39246.2";"0.47";"2025.02.17 05:00:00";"39124.47";"-45.14";"19271.51";"OOS1";"Exit Signal";"-76.87";"0.00";"2d 13h 49m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.19 07:33:00";"39167.19";"0.48";"2025.02.19 16:37:00";"38847.72";"-99.58";"19171.93";"OOS1";"SL";"-99.57";"12.26";"9h 4m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.24 17:00:00";"38059.13";"0.35";"2025.02.25 17:16:00";"37874.68";"-43.84";"19128.09";"OOS1";"TrailingStop";"-41.92";"95.88";"1d 0h 16m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.02.28 01:05:00";"37714.08";"0.25";"2025.02.28 03:31:00";"37102.8";"-99.23";"19028.85";"OOS1";"SL";"-99.23";"5.83";"2h 26m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.06 13:06:00";"37088.17";"0.22";"2025.03.07 18:37:00";"36545.75";"-78.67";"18950.19";"OOS1";"TrailingStop";"-77.49";"52.26";"1d 5h 31m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.07 19:44:00";"36833.1";"0.18";"2025.03.10 20:54:00";"36287.43";"-66.65";"18883.54";"OOS1";"TrailingStop";"-63.78";"57.56";"3d 1h 10m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.10 21:27:00";"36468.11";"0.2";"2025.03.19 09:37:00";"37622.57";"140.46";"19024.00";"OOS1";"TrailingStop";"-63.59";"214.53";"8d 12h 10m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.20 17:47:00";"37714.04";"0.39";"2025.03.21 14:36:00";"37491.24";"-58.55";"18965.45";"OOS1";"TrailingStop";"-56.42";"64.82";"20h 49m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.21 15:18:00";"37404.13";"0.36";"2025.03.25 06:23:00";"37685.4";"57.98";"19023.43";"OOS1";"TrailingStop";"-14.67";"166.64";"3d 15h 5m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.03.26 19:02:00";"37799.22";"0.44";"2025.03.28 01:05:00";"37449.08";"-104.84";"18918.59";"OOS1";"SL";"-105.67";"12.94";"1d 6h 3m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.01 16:21:00";"35425.91";"0.26";"2025.04.03 01:06:00";"34686.42";"-127.51";"18791.08";"OOS1";"TrailingStop";"-124.85";"172.44";"1d 8h 45m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.04 02:13:00";"33718.63";"0.14";"2025.04.04 13:22:00";"32778.75";"-85.44";"18705.64";"OOS1";"TrailingStop";"-85.44";"55.17";"11h 9m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.07 05:04:00";"31929.5";"0.08";"2025.04.08 22:17:00";"31957.54";"1.09";"18706.73";"OOS1";"TrailingStop";"-76.63";"101.82";"1d 17h 13m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.09 10:37:00";"32321.45";"0.09";"2025.04.10 19:20:00";"32713.69";"22.50";"18729.23";"OOS1";"TrailingStop";"-72.84";"167.61";"1d 8h 43m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.16 04:23:00";"34177.74";"0.25";"2025.04.16 22:25:00";"33569.9";"-98.68";"18630.55";"OOS1";"SL";"-98.68";"24.07";"18h 2m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.21 13:11:00";"34229.83";"0.28";"2025.04.23 04:34:00";"34741.56";"90.28";"18720.83";"OOS1";"TrailingStop";"-72.25";"223.74";"1d 15h 23m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.04.24 09:00:00";"35013.03";"0.25";"2025.04.30 15:45:00";"35748.5";"111.82";"18832.65";"OOS1";"TrailingStop";"-40.52";"191.96";"6d 6h 45m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.11.20 20:09:00";"48886.02";"0.13";"2025.11.25 05:56:00";"48537.16";"-34.03";"18798.61";"OOS1";"TrailingStop";"-75.36";"60.44";"4d 9h 47m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.11.25 06:00:00";"48616.21";"0.16";"2025.12.01 02:36:00";"49771.24";"113.27";"18911.88";"OOS1";"TrailingStop";"-41.02";"182.04";"5d 20h 36m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.12.05 03:02:00";"50376.24";"0.25";"2025.12.10 03:51:00";"50378.92";"-8.65";"18903.23";"OOS1";"TrailingStop";"-34.54";"118.84";"5d 0h 49m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.12.17 03:45:00";"49472.36";"0.21";"2025.12.17 20:40:00";"48957.27";"-70.24";"18832.99";"OOS1";"TrailingStop";"-70.24";"35.41";"16h 55m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2025.12.18 02:14:00";"48883.11";"0.22";"2025.12.23 05:00:00";"50405.47";"209.72";"19042.71";"OOS1";"Exit Signal";"-14.54";"245.19";"5d 2h 46m";""
